2.56120415	4.42226422	5.83782934	7.03151777	7.52344943	8.10236288	8.29926738	8.09975466	8.73503117	8.8615705	8.67133259	9.53029896	9.79445896	10.0586963	18.1129922	23.920406	29.1535602	33.330326	36.9674284	39.0706121	40.1567695	40.1693107	39.9184117	41.9927177	44.0255357	45.2118097	45.7776161	45.7312709	45.2281141	44.2973019	43.2187019	42.0405807	40.6281185	38.8240706	36.4431631	34.084188	31.7419297	29.8108838	27.7554286	25.1960919	23.1876672	21.2170112	19.0155508	17.4797799	15.8728046	15.100356	14.3855862	13.2301822	12.5690518	12.2067628	11.7322362	12.1059848	12.8728328	13.516954	12.8878288	11.8967078	10.570177	10.3998305	10.0515957	9.8886083	9.80023646	9.56942033	10.067901	9.73258836	16.3427266	23.8962814	32.1459415	38.6543747	44.17912	48.0702366	50.3327944	51.6644143	52.5693117	53.402829	53.7760158	54.1460284	54.3062144	54.1871037	53.4766313	52.5620008	51.880641	51.4378796	51.627929	52.2468794	52.8657455	53.704997	54.5057316	54.9770922	55.4959133	55.5546254	55.7548721	56.3137133	57.1739397	57.8792787	57.9209086	57.17645	56.6498874	56.569108	56.7874332	56.4634454	55.2837035	52.8878808	50.2710409	46.9699535	41.7823212	37.9230669	35.061331	32.8674892	31.4690362	30.3789369	29.0941856	27.6663918	25.9650044	21.5817626	18.3664663	17.5070231	15.227741	13.7150577	12.6358751	11.6358303	11.9761898	11.4907472	10.8461857	10.4873007	9.94988656	9.86182731	9.8589406	9.33122251
2.54956966	4.43814869	5.8784922	7.00428698	7.48595632	8.04693888	8.20685333	8.01695488	8.70157923	8.84130746	8.63604662	9.44672937	9.68353598	9.95017495	17.9577478	23.7330088	29.0220358	33.3234927	37.010115	39.1294192	40.1074161	40.0478629	39.7160842	41.723324	43.7433251	44.950855	45.5495947	45.5318872	45.0750574	44.1846026	43.1393004	42.0051882	40.6487136	38.9179177	36.5793255	34.1977607	31.8673327	29.9504378	27.8775084	25.2685788	23.1721825	21.12454	18.9145233	17.3629695	15.7614685	15.0641014	14.4158896	13.3255791	12.6383421	12.2286094	11.7228105	12.0536838	12.7631802	13.4097561	12.837732	11.8350848	10.4710795	10.3230137	10.0014174	9.85575578	9.74518198	9.51682287	10.0323846	9.73070696	16.2818663	23.7514279	31.9281181	38.3812549	43.8489219	47.6958868	49.9322437	51.2566081	52.1666067	52.9994021	53.3720139	53.7438952	53.8958265	53.7688526	53.0634123	52.1750813	51.4990789	51.0597263	51.2464107	51.8710064	52.4976453	53.3424944	54.1596076	54.6527503	55.1980385	55.287855	55.503087	56.0666891	56.9297269	57.6483813	57.7295028	57.031362	56.5453508	56.4958838	56.7935058	56.5887898	55.5568081	53.2995413	50.8349127	47.6350269	42.3478873	38.2549357	35.2169986	32.8843736	31.3700038	30.2326299	28.9002318	27.4481619	25.7239286	21.361753	18.1329722	17.2481129	15.0043182	13.5516261	12.5221364	11.5151262	11.8532364	11.4068182	10.8390598	10.4323594	9.95202496	9.911814	9.92667968	9.42106544
2.53736279	4.44618595	5.90717676	6.96431532	7.4339677	7.99144334	8.11849973	7.94057234	8.65791644	8.82084702	8.59881691	9.35210944	9.56259786	9.83555883	17.7875893	23.5297179	28.871818	33.3072527	37.0556189	39.2140739	40.1029343	39.9957926	39.5852871	41.5197553	43.5278976	44.7631378	45.4029886	45.4191006	45.0181921	44.1762496	43.1690078	42.0844069	40.7883345	39.130241	36.8356437	34.4273903	32.1032325	30.1869898	28.0858878	25.434349	23.2365938	21.094283	18.8733545	17.2860169	15.6989422	15.0797996	14.4901175	13.455762	12.7475676	12.2810285	11.7553659	12.0488975	12.7026023	13.3620481	12.8320907	11.8141	10.4061032	10.2664868	9.96113697	9.82349036	9.68356124	9.45008854	9.97239031	9.7049381	16.2045593	23.5950255	31.7025575	38.1037199	43.5119162	47.3141123	49.524663	50.8430638	51.7580051	52.586218	52.9568321	53.3287347	53.468641	53.3321883	52.6295093	51.7672468	51.0987028	50.6630513	50.8434074	51.4701643	52.1009262	52.9470739	53.777146	54.2893713	54.8581486	54.9771464	55.2076304	55.7767695	56.6408196	57.3678091	57.4810244	56.8253652	56.3798546	56.3576128	56.7221572	56.6239073	55.7303623	53.6165159	51.311093	48.2249506	42.867292	38.5477101	35.3360022	32.8669636	31.2409484	30.0551605	28.6797179	27.2097969	25.4698345	21.1252234	17.8871804	16.9779795	14.7742468	13.3848991	12.403851	11.3857746	11.7293372	11.3174375	10.8209108	10.3647136	9.9433063	9.95989589	9.99511062	9.51918579
2.52431817	4.44532392	5.92147018	6.91114237	7.36720955	7.93585038	8.03708798	7.87096039	8.60459865	8.79730672	8.55552287	9.24655271	9.43274112	9.71653756	17.6043116	23.3133484	28.7086082	33.2832309	37.1016676	39.3210933	40.1438118	40.0208279	39.5356724	41.3931523	43.3896696	44.6578599	45.3433832	45.3963558	45.0582478	44.2687514	43.3026587	42.2703006	41.0369521	39.4500639	37.1984234	34.7615547	32.4374	30.5079441	28.3711903	25.6847263	23.3774585	21.1267004	18.8940324	17.2516529	15.6871019	15.1454974	14.6041717	13.6150144	12.8920201	12.361302	11.8307883	12.0999149	12.7021725	13.3888353	12.8862734	11.8419734	10.3819751	10.2342679	9.93291383	9.7943992	9.61909932	9.37387563	9.89212494	9.66036854	16.1145753	23.4324143	31.4766575	37.8310107	43.1772748	46.9341888	49.1197107	50.4333369	51.3530022	52.1724295	52.5399369	52.9099987	53.0337621	52.8861019	52.1837537	51.3478082	50.6889064	50.2573432	50.4278149	51.0529851	51.6843479	52.5277959	53.3679728	53.8969108	54.4865698	54.6328639	54.8784358	55.4538163	56.3171352	57.0479073	57.1862005	56.568758	56.1622757	56.1638192	56.5837783	56.5790496	55.8125295	53.8416676	51.698249	48.7351699	43.3349518	38.7982553	35.417786	32.8164005	31.0839941	29.8493691	28.4361219	26.9548885	25.2072403	20.8765972	17.633086	16.6994173	14.5395344	13.2176821	12.2834817	11.2516342	11.60908	11.2233906	10.7921815	10.2871512	9.92307257	10.0034586	10.0619922	9.62213156
2.51024222	4.43513044	5.9205732	6.8458772	7.28733785	7.87976449	7.96454589	7.80772806	8.54235598	8.76780365	8.50249611	9.13063096	9.29505612	9.59514377	17.4101701	23.0871978	28.5396281	33.2535367	37.1464753	39.4448043	40.2264937	40.1233199	39.5696164	41.3489001	43.3332754	44.6375804	45.3685542	45.45895	45.1862449	44.4480297	43.524099	42.5437192	41.3728289	39.8539778	37.6413742	35.1763438	32.8476379	30.8930923	28.7168508	26.0022139	23.5850419	21.2186966	18.975257	17.2600921	15.7237378	15.2556534	14.7516419	13.7967657	13.0650566	12.4657289	11.948597	12.2138818	12.7723023	13.502697	13.0136509	11.9242236	10.402734	10.2283603	9.91814525	9.77130875	9.55641494	9.29381701	9.79676478	9.60355534	16.0175547	23.2708941	31.2596868	37.5740763	42.8556758	46.5667821	48.7282646	50.037811	50.9613817	51.767321	52.1308678	52.4969776	52.6000549	52.4393752	51.7348666	50.9259262	50.2788981	49.8518885	50.0081897	50.6277685	51.2564023	52.0935633	52.9417135	53.4855041	54.0938424	54.2656237	54.5259464	55.1084496	55.9693503	56.6995671	56.856279	56.2727833	55.9026715	55.9249426	56.3897033	56.4659185	55.8140541	53.9813612	51.9978549	49.1628608	43.7465887	39.0041944	35.4625476	32.7349774	30.9023915	29.6193073	28.1739592	26.6878231	24.9412406	20.6212167	17.3749369	16.4151991	14.3023719	13.0517731	12.1621169	11.1156395	11.4951464	11.1247937	10.75297	10.2019951	9.8909169	10.0391234	10.1229722	9.72413726
2.49517807	4.41621135	5.90565591	6.77136653	7.19798358	7.82293238	7.9020151	7.75020917	8.47216162	8.73008046	8.43731941	9.00592202	9.15106122	9.47393449	17.2080262	22.8551356	28.3734602	33.2215835	37.1901312	39.5794237	40.3445456	40.2952428	39.6808302	41.3845644	43.3555695	44.6963861	45.4678214	45.5938065	45.3841462	44.691594	43.8088985	42.8777122	41.7661881	40.3099086	38.1302135	35.6395299	33.3051087	31.3172681	29.1011686	26.3633595	23.8447245	21.3641167	19.1122708	17.308901	15.8027107	15.4011985	14.9234901	13.9928604	13.2577031	12.5892343	12.1052266	12.3929835	12.9184993	13.7080033	13.2203439	12.0609702	10.4677717	10.2474833	9.91649818	9.75625353	9.50010777	9.21564612	9.69195117	9.54208755	15.9208235	23.1195648	31.0625328	37.3450818	42.5589369	46.2236174	48.3619781	49.6671849	50.5926635	51.3798153	51.7387083	52.0983021	52.1757587	52.0002343	51.2910967	50.5101014	49.8771851	49.4552397	49.5923408	50.20216	50.8250755	51.6529817	52.5079435	53.0654889	53.6907295	53.8862312	54.1610581	54.7520466	55.6090456	56.3344435	56.5032406	55.9497451	55.6124273	55.6525639	56.1522316	56.2973764	55.7476939	54.0451967	52.2147766	49.5081726	44.1001447	39.1647327	35.471878	32.6266388	30.7008595	29.3703783	27.8987903	26.4137618	24.6773586	20.3653575	17.1173795	16.128466	14.0655812	12.8883198	12.039815	10.9797946	11.3880608	11.021024	10.7028636	10.1108205	9.84671157	10.0635738	10.172735	9.81838238
2.47957102	4.3904307	5.87993607	6.69215684	7.10449857	7.76581934	7.85018408	7.6979454	8.39540803	8.68308972	8.35945659	8.8755012	9.00314871	9.35596705	17.001328	22.6215174	28.2193886	33.1924625	37.2353216	39.7208091	40.4903401	40.5216348	39.8552771	41.4895337	43.4453765	44.8200655	45.6234338	45.7811984	45.6277978	44.9725851	44.1287142	43.2421872	42.1842828	40.7827703	38.6288418	36.116421	33.7788657	31.7538349	29.5003536	26.7428223	24.1390999	21.5543575	19.2970074	17.3931947	15.9147695	15.5701821	15.108296	14.1934108	13.4588656	12.7251606	12.2927374	12.6310147	13.1371582	13.9965499	13.5012379	12.2450273	10.5706805	10.2864282	9.92527701	9.74957292	9.45369802	9.14423079	9.58318841	9.48376217	15.8326541	22.9885201	30.8967789	37.1562122	42.2990155	45.916529	48.0322322	49.3314642	50.255207	51.0176812	51.3712355	51.7212023	51.7679148	51.575826	50.8596564	50.107471	49.4908419	49.0744671	49.1867642	49.7826932	50.3974673	51.2140668	52.0759594	52.6472417	53.2880905	53.5055453	53.7949664	54.3965793	55.2486962	55.965102	56.1400186	55.6131927	55.3044571	55.3597154	55.8848328	56.0874007	55.6278343	54.0455568	52.3575314	49.7752793	44.39678	39.2815782	35.4495276	32.4976129	30.4860588	29.109616	27.6172824	26.1386026	24.421312	20.1161634	16.8657161	15.8432455	13.8332031	12.7285065	11.9163702	10.8454875	11.2864822	10.910888	10.6411095	10.0145188	9.79076052	10.0743651	10.2064044	9.89848732
2.46434616	4.36083129	5.84841696	6.61426689	7.01346548	7.70998441	7.80959917	7.65102169	8.31410455	8.62740299	8.27060598	8.7442251	8.85492771	9.24461315	16.7939563	22.3909419	28.0862504	33.1725826	37.2870546	39.8671856	40.6565668	40.7839712	40.0740565	41.646673	43.5852157	44.9883798	45.8134785	45.9978221	45.8909444	45.2640032	44.4555265	43.6080683	42.5959792	41.2397258	39.1046532	36.5751422	34.239932	32.1777826	29.8913882	27.1168857	24.44981	21.778581	19.5182951	17.5058408	16.0485273	15.7488018	15.2930729	14.3872991	13.6561279	12.8653195	12.4987979	12.9124933	13.4138047	14.3473678	13.8395434	12.4621799	10.6998347	10.3366519	9.93961922	9.74959969	9.41881127	9.08279908	9.47530705	9.43546513	15.7610238	22.8873512	30.7730317	37.0177689	42.0863377	45.6558526	47.7485143	49.0385277	49.9550679	50.6865288	51.0338567	51.370613	51.3816674	51.1715609	50.4460131	49.7230133	49.124665	48.7143004	48.796002	49.3742563	49.9792998	50.7837929	51.6543072	52.2407129	52.8964831	53.1341491	53.4387896	54.0541364	54.9013267	55.6049245	55.7805611	55.2780056	54.9933563	55.0611703	55.6024314	55.8512302	55.4703382	53.9971414	52.4382355	49.9729769	44.6418166	39.3597864	35.4021054	32.3569773	30.2670438	28.8459473	27.3372201	25.8688495	24.1786342	19.8813821	16.626114	15.5649211	13.6110795	12.5743755	11.7922615	10.7140604	11.1880277	10.7931147	10.567146	9.91371741	9.72409666	10.070504	10.2206886	9.95972357
2.4508138	4.33122258	5.8172791	6.54478556	6.93206173	7.65808762	7.78083268	7.61018498	8.23103081	8.56535486	8.17470803	8.61862955	8.71129867	9.1432525	16.5899688	22.1678966	27.9810621	33.1686314	37.3514091	40.0186906	40.8369908	41.0637529	40.3168461	41.8353302	43.7542994	45.1785288	46.0152215	46.220166	46.1489	45.5418669	44.7646624	43.9501329	42.9748855	41.6537142	39.5317371	36.9899676	34.663962	32.5677326	30.2539835	27.4654963	24.7587952	22.0236449	19.7621604	17.6376007	16.1913497	15.9226057	15.464462	14.5631551	13.8369538	13.0004287	12.7081725	13.215177	13.7251955	14.7311017	14.2103267	12.6939318	10.8408125	10.3881457	9.95358852	9.75310771	9.39488942	9.0325742	9.37211989	9.40200517	15.7121223	22.8231955	30.6987214	36.9358973	41.9277228	45.4484191	47.5165376	48.7925582	49.694842	50.3888072	50.7285998	51.0483468	51.0195901	50.790455	50.0531983	49.3588795	48.7804441	48.3763947	48.4220916	48.979614	49.5744117	50.3675342	51.2500623	51.8545904	52.5253876	52.7817033	53.102836	53.7359828	54.5796235	55.2675425	55.4395023	54.9601248	54.6952699	54.7734959	55.3215666	55.6055292	55.2925583	53.9165767	52.4723134	50.114758	44.8453719	39.4083256	35.3395119	32.2169277	30.0554573	28.5902281	27.0673735	25.6113806	23.9542332	19.6688613	16.4056089	15.3004943	13.4072152	12.4295275	11.6694661	10.5874575	11.0903679	10.6670671	10.4813261	9.80941646	9.64882476	10.0526824	10.2144616	9.99966762
2.44035988	4.30547785	5.79297857	6.49126487	6.86736435	7.61354108	7.76451441	7.57678968	8.1498222	8.50089949	8.07757775	8.50628853	8.57809293	9.05485488	16.3932407	21.9563458	27.9078995	33.1862162	37.4336891	40.1760752	41.0263128	41.3448205	40.5645834	42.0345558	43.931684	45.3685314	46.2078723	46.427233	46.380983	45.7868945	45.0364067	44.248504	43.3009191	42.0050283	39.8919632	37.342543	35.0323828	32.9068292	30.5715797	27.7729189	25.0491741	22.2742961	20.0124953	17.7773831	16.3301749	16.0776876	15.6100105	14.7105065	13.9899984	13.1209725	12.905123	13.5146708	14.0442986	15.1166072	14.5861875	12.9215249	10.9797041	10.4318807	9.96169584	9.75626975	9.37946861	8.99285721	9.27626964	9.3852358	15.6890287	22.7988992	30.6760086	36.9106742	41.8245206	45.2957304	47.3366679	48.5928098	49.4728395	50.1231173	50.4535205	50.7526347	50.6812631	50.4326747	49.6813742	49.0141194	48.456655	48.0590256	48.0643287	48.5991544	49.1843851	49.9685155	50.8679648	51.4951527	52.1820601	52.4559392	52.7954729	53.4511393	54.2944001	54.9655936	55.1311916	54.6756253	54.4271364	54.5145346	55.060109	55.3682668	55.1132676	53.8220266	52.4779732	50.2183612	45.022359	39.4401356	35.2749321	32.0925407	29.8652537	28.3548922	26.8171977	25.373173	23.7520838	19.4858723	16.2118089	15.0585053	13.2316277	12.2994269	11.5518325	10.4686857	10.9922038	10.5334179	10.3855381	9.70359638	9.56832667	10.0231521	10.1887499	10.0183128
2.43396967	4.28668337	5.78117993	6.46084576	6.82564918	7.57993798	7.76130329	7.55266379	8.07497705	8.43921007	7.98618234	8.4146219	8.46122201	8.9814612	16.2070096	21.7593246	27.8674448	33.2286316	37.5365921	40.3391617	41.2194196	41.6140467	40.8009067	42.2255739	44.0986803	45.5395957	46.3742692	46.6021409	46.5715484	45.984946	45.256477	44.4890812	43.5606036	42.2813491	40.1745582	37.6215591	35.3324333	33.1828826	30.8317037	28.0275758	25.3060074	22.5140433	20.2522471	17.9128225	16.4523567	16.2017354	15.7192477	14.820792	14.1062123	13.2183322	13.075781	13.7888819	14.3456673	15.4767531	14.9425653	13.129537	11.1059959	10.4618891	9.96020646	9.75569817	9.36889617	8.96145913	9.18918857	9.38377744	15.6910406	22.8120464	30.7006588	36.9353989	41.7717146	45.193028	47.2032764	48.4332043	49.2829381	49.8841456	50.2028242	50.4782808	50.3632928	50.0954785	49.3278516	48.6849624	48.1487703	47.7574169	47.7195012	48.2309965	48.8084561	49.5874459	50.5096473	51.1650858	51.870239	52.1614304	52.5217594	53.2047314	54.0526026	54.708799	54.8679623	54.4389269	54.2049866	54.3019364	54.8361607	55.1579291	54.9521185	53.7325377	52.4752894	50.3047003	45.1915288	39.4714399	35.2242154	32.0008727	29.7118211	28.153184	26.5963925	25.1610494	23.5752166	19.3383981	16.0522577	14.848497	13.0953637	12.1910391	11.444808	10.3618302	10.8937772	10.3945277	10.2834345	9.59953255	9.48714581	9.98530362	10.146283	10.0177933
2.43175182	4.27639518	5.78573466	6.45910582	6.81169375	7.56040134	7.7718377	7.53994365	8.01173939	8.38608088	7.90766035	8.34941112	8.36552143	8.92366587	16.0334137	21.5786286	27.8572472	33.2960537	37.6589952	40.5056476	41.4105364	41.8609433	41.0125752	42.3930977	44.2401598	45.6772085	46.5015014	46.7326168	46.7099359	46.1266864	45.4157445	44.663215	43.7464816	42.4768012	40.3748684	37.8216052	35.5566072	33.3881463	31.0259846	28.2215949	25.516982	22.7266553	20.4650009	18.0312548	16.5465511	16.284837	15.7843914	14.8880274	14.1795182	13.2858523	13.2097942	14.0208692	14.6091748	15.7917522	15.2611113	13.3079937	11.2141577	10.4763523	9.94782448	9.74924626	9.35928159	8.9353311	9.11111533	9.39346611	15.7139413	22.8553577	30.7624851	36.9975118	41.7584382	45.1297074	47.1053589	48.3030242	49.1152954	49.663352	49.9677451	50.217453	50.0598189	49.7736184	48.9875889	48.3655863	47.8501251	47.4646416	47.3825598	47.8714594	48.4437795	49.2224953	50.1732766	50.8627268	51.5891535	51.8985144	52.2822641	52.9966725	53.8554679	54.5017696	54.657858	54.2602836	54.0412805	54.1505747	54.6658944	54.9917512	54.8282188	53.666745	52.4845938	50.3959304	45.3733092	39.5200821	35.2044191	31.9592404	29.6104817	27.9980413	26.4143397	24.9814282	23.4259712	19.2305206	15.9334853	14.6799281	13.0085411	12.1116665	11.3544896	10.2714965	10.7967693	10.2543816	10.180114	9.5016433	9.41046496	9.94305561	10.0908192	10.0018652
2.4326892	4.27428896	5.80795293	6.48877586	6.82808501	7.55694177	7.79661418	7.54083552	7.96575693	8.34719971	7.8482719	8.31355179	8.29373367	8.88033565	15.8732318	21.4147231	27.8724182	33.3853019	37.7957411	40.6706471	41.5927475	42.0769333	41.189316	42.5256164	44.3448802	45.7711907	46.5807731	46.8107066	46.7898169	46.2068902	45.5095242	44.7669069	43.8560221	42.5905494	40.4928642	37.9417875	35.7018589	33.5189191	31.1499487	28.3503406	25.6729014	22.8978527	20.6366087	18.1209738	16.6035816	16.3200181	15.8006679	14.9090635	14.2070018	13.3195133	13.3010101	14.1998693	14.8215044	16.0499807	15.5308962	13.4528267	11.3037167	10.477536	9.92568247	9.73643183	9.3474288	8.91123691	9.04119757	9.40837784	15.7510919	22.9183265	30.8472577	37.0808222	41.7697622	45.0910073	47.0282879	48.1885686	48.9577883	49.4502621	49.737931	49.9608872	49.7633713	49.4601039	48.6540171	48.0491153	47.5530426	47.1727949	47.047508	47.5157512	48.0859917	48.8696747	49.8538512	50.5821783	51.3333454	51.6628473	52.0725945	52.8213187	53.6976956	54.3423602	54.5024877	54.1432303	53.9418626	54.069241	54.5605347	54.8829995	54.7576334	53.6406882	52.5239337	50.5124279	45.5864238	39.602787	35.2313328	31.9825812	29.5744195	27.9006937	26.2793601	24.8399607	23.3062648	19.1640108	15.8599059	14.5605831	12.9777782	12.0672123	11.2862615	10.2018174	10.7037096	10.1181234	10.0813348	9.41487545	9.34326591	9.90018717	10.026437	9.97522629
2.43475805	4.27835152	5.84636152	6.54868253	6.87461154	7.56990278	7.83571936	7.55722542	7.94240279	8.32735282	7.81252018	8.30658141	8.24612814	8.84881837	15.7260533	21.2669755	27.9064654	33.4902242	37.9384478	40.8270637	41.758119	42.2548168	41.3234819	42.6150682	44.4051915	45.8151709	46.6068669	46.8320946	46.8083434	46.2236491	45.536685	44.7998004	43.8903625	42.6253308	40.531731	37.9844488	35.7687462	33.5750137	31.2026028	28.4119928	25.7678907	23.0166931	20.756483	18.172503	16.6171547	16.3035116	15.766307	14.8834786	14.1886953	13.3180485	13.3473118	14.3209629	14.9758511	16.2470915	15.7480019	13.5650616	11.378076	10.4707601	9.89678293	9.71846339	9.33149765	8.88633957	8.97776561	9.42209953	15.7948921	22.9893898	30.9393271	37.1682033	41.7891243	45.060418	46.9561459	48.0752662	48.7977708	49.2339897	49.502923	49.6991656	49.4658607	49.1471401	48.3199666	47.7285642	47.2498892	46.8740898	46.7082463	47.158677	47.7299083	48.5235285	49.5441323	50.3144053	51.0935544	51.4459286	51.8839676	52.6683919	53.5682152	54.2214543	54.3959269	54.0830428	53.9037277	54.0577449	54.5233613	54.8379288	54.7501571	53.6649468	52.6057818	50.6688755	45.8437474	39.7316476	35.3161501	32.0801385	29.612246	27.869043	26.1977263	24.740952	23.2176131	19.1381949	15.8329168	14.4948479	13.0039929	12.0605397	11.2435751	10.1554452	10.6172553	9.9913978	9.99256561	9.34384303	9.28944657	9.85977427	9.95694299	9.94274056
2.43536422	4.28551133	5.89701634	6.63340203	6.94795973	7.59763518	7.88842846	7.59013211	7.9457407	8.32962045	7.80263291	8.3251562	8.22097736	8.82570631	15.5909428	21.1342026	27.9521598	33.6026667	38.0770232	40.9665922	41.8983633	42.3886176	41.4097306	42.6562977	44.416484	45.8058656	46.5774766	46.79533	46.7653333	46.1776155	45.4987557	44.7641818	43.8531324	42.5861675	40.4967102	37.9541181	35.7605761	33.5590937	31.1858292	28.4071491	25.7993066	23.0763369	20.8183025	18.1795664	16.58429	16.2347672	15.682296	14.8132136	14.1270987	13.2825548	13.3498868	14.383978	15.0706329	16.3843272	15.9142115	13.6492696	11.4426002	10.4627926	9.86513108	9.69791474	9.31124851	8.85862759	8.91882487	9.42892632	15.8381036	23.057824	31.0240487	37.243922	41.8006701	45.0220773	46.8739494	47.9496284	48.6236616	49.0045844	49.2533723	49.4237784	49.1594992	48.8270462	47.9785006	47.3975482	46.9338476	46.5616518	46.3591969	46.7952087	47.3701805	48.177938	49.2359046	50.0489457	50.8584356	51.2365408	51.7047074	52.5248698	53.4523631	54.124517	54.3253293	54.0670598	53.9148247	54.1058403	54.5480686	54.8535879	54.8063793	53.7419386	52.7338968	50.8704565	46.1485249	39.910769	35.4621922	32.2524368	29.7257923	27.9060849	26.1725612	24.6866712	23.1608905	19.1501727	15.8506374	14.4825465	13.0817242	12.0907257	11.2274497	10.133012	10.5397379	9.87975517	9.91827152	9.29206242	9.25124975	9.82389306	9.88551481	9.90866439
2.43189509	4.29242383	5.95430392	6.73397965	7.04198766	7.63658375	7.95281972	7.63913781	7.97732111	8.35467033	7.81846474	8.36416429	8.21567547	8.8079438	15.4674026	21.0153819	28.0024288	33.7138077	38.2013701	41.0809706	42.0057629	42.4737237	41.4447753	42.6465306	44.376605	45.7423878	46.4925567	46.7011183	46.6625741	46.0713308	45.3991319	44.66412	43.7494927	42.4793655	40.3942269	37.8567068	35.6826008	33.4759337	31.1036755	28.338424	25.7674068	23.074142	20.8200662	18.1395301	16.5053798	16.1162139	15.5519532	14.702066	14.0265895	13.2157948	13.312238	14.3921133	15.1079109	16.4666841	16.035334	13.7117698	11.5026108	10.4601577	9.83482163	9.67814756	9.28789605	8.82716282	8.86269083	9.42478234	15.8747389	23.1149014	31.0894065	37.2951474	41.7909755	44.9625647	46.7692385	47.8005951	48.4260241	48.753938	48.9818046	49.1278172	48.8375101	48.4930025	47.6235353	47.0507057	46.5993551	46.2299531	45.9956602	46.4208547	47.0017915	47.8268375	48.9211567	49.7756166	50.6165003	51.0226454	51.5221758	52.3771466	53.3345948	54.034396	54.27319	54.0769059	53.9562622	54.1947676	54.6194739	54.9176419	54.9164277	53.8646107	52.9017419	51.110817	46.4925021	40.134451	35.6631731	32.4900751	29.9090891	28.0089573	26.2030685	24.6769465	23.1361623	19.1954687	15.9085492	14.5190249	13.2004738	12.1535612	11.2368807	10.1332666	10.4731553	9.78825324	9.86167772	9.26157414	9.22923426	9.79367049	9.81462408	9.87602171
2.4221864	4.29614453	6.01204904	6.83963778	7.14868475	7.68187539	8.02562431	7.70203752	8.03524445	8.40037433	7.85778631	8.4179577	8.22803023	8.7939312	15.3562728	20.9103013	28.051214	33.8155003	38.3028134	41.1630983	42.0740181	42.5071161	41.4271671	42.5849304	44.2853371	45.6256598	46.3537463	46.551726	46.5032542	45.9086573	45.2424307	44.5047994	43.5854332	42.3118123	40.2312821	37.6989371	35.5413207	33.3317039	30.9616617	28.2100523	25.6748767	23.011244	20.7636095	18.0532699	16.3838992	15.9528295	15.3803967	14.5551579	13.8928341	13.1214454	13.2392173	14.350627	15.0919782	16.5012843	16.1194652	13.7589679	11.5618837	10.4678136	9.8093083	9.66261337	9.26372171	8.79216404	8.80858211	9.40777965	15.9004926	23.1543002	31.1267113	37.3125881	41.7499504	44.8718375	46.6328376	47.6201306	48.1980402	48.4761854	48.6829178	48.8062787	48.4945598	48.1395303	47.2502012	46.683866	46.2422477	45.8749362	45.6139412	46.0318373	46.6203578	47.464728	48.5929052	49.4857236	50.3576674	50.7931341	51.3245465	52.2128143	53.2007704	53.9342954	54.2204687	54.0917901	54.0060567	54.3009032	54.7164507	55.0105749	55.0613358	54.0173995	53.0935223	51.373111	46.8570748	40.387943	35.9041364	32.7753629	30.1492883	28.1692332	26.2846172	24.7094967	23.1430337	19.2691523	16.0008946	14.5966392	13.3475134	12.2429463	11.269777	10.1536791	10.4194464	9.72119627	9.82494558	9.25302471	9.22274127	9.76960056	9.74618265	9.84627872
2.40481242	4.29457605	6.06466044	6.93991721	7.25960551	7.7282896	8.10247642	7.77493447	8.11402725	8.46204399	7.91689495	8.48134299	8.25729764	8.78433638	15.2602259	20.8199517	28.0941392	33.9012893	38.3749877	41.207783	42.0987946	42.4875073	41.3570599	42.4722202	44.1439548	45.4579348	46.1638885	46.3505044	46.2915141	45.6943279	45.0340081	44.2920447	43.3673212	42.090548	40.0150815	37.487993	35.3439606	33.133391	30.7662206	28.027549	25.5263391	22.891884	20.6538035	17.9246003	16.2258804	15.7516113	15.174004	14.3784668	13.7322631	13.0035074	13.1362842	14.2658126	15.0283448	16.4960818	16.1753142	13.7960796	11.6219713	10.4884601	9.79097796	9.65415671	9.24160175	8.75494854	8.75699075	9.37841843	15.9128734	23.1720412	31.1305897	37.290464	41.6710057	44.7433828	46.4588973	47.4031962	47.9354823	48.1676844	48.3535107	48.4560441	48.1269057	47.7626841	46.8549581	46.2940315	45.8596988	45.4939217	45.2113163	45.6251285	46.2222614	47.0869709	48.2455964	49.1726238	50.0741166	50.5389987	51.1020274	52.0217546	53.0395041	53.8099726	54.1495176	54.0917417	54.0429286	54.4000442	54.815885	55.1094896	55.2167631	54.1792906	53.2876521	51.6339441	47.2172051	40.6505909	36.1647776	33.0862329	30.4293057	28.3745391	26.409818	24.7810963	23.181671	19.3672852	16.1223306	14.7070668	13.5109681	12.3524434	11.3237923	10.1911007	10.3807077	9.68186425	9.80946912	9.26603987	9.23055907	9.7519062	9.68176507	9.81940117
