2.56774962	5.08427842	6.63360656	7.2839407	7.58304071	8.05672688	8.50276019	8.74285803	8.99399726	9.59273416	10.2176774	10.6573426	10.6765562	9.96145175	10.0183599	10.3935117	10.6423507	10.4925986	10.9462084	11.8463605	12.40113	13.9379567	15.9686614	17.8108353	19.898752	22.1801278	24.2750272	26.668415	29.0967412	31.3218225	33.4962275	35.5169445	37.0128199	38.206299	39.2456917	39.9324124	40.0387479	39.1235178	36.8768241	34.1732177	31.7218857	30.095022	28.9550807	28.0846575	27.3340881	26.8225181	26.8361982	27.0142221	27.2652439	27.4997437	27.978838	28.6644187	29.1908191	29.7945666	30.252858	30.3796391	30.379639	30.4514033	30.6521059	30.2885029	28.2908783	24.1447921	20.6196647	18.3687406	15.7771145	14.1121876	12.7237453	11.5560795	10.1453105	9.1315926	8.60186338	8.85795863	8.87751065	8.1668752	7.87310384	8.83065363
2.54536427	5.02629677	6.5840881	7.25332381	7.51643805	7.97523256	8.41555783	8.61284173	8.87401799	9.51455278	10.0584861	10.4823568	10.5781154	9.91685958	9.96262784	10.2623412	10.4994363	10.2663588	10.7159617	11.6134596	12.1940999	13.6871356	15.7152849	17.5510847	19.5961995	21.8275923	23.893746	26.2251677	28.5976651	30.8026764	32.9507221	34.9458413	36.4372427	37.6092542	38.6421156	39.325248	39.4298473	38.5070434	36.2627738	33.6053198	31.1972781	29.5962946	28.4605432	27.6030422	26.8915318	26.402501	26.4363187	26.6154759	26.8868988	27.1372973	27.6080605	28.2671492	28.778567	29.3980674	29.8773082	30.0354117	30.0536193	30.142934	30.3638489	29.9847903	27.9096766	23.778133	20.3223569	18.0771765	15.5466681	13.9823263	12.6572042	11.5014843	10.1087592	9.11773288	8.60872196	8.86597453	8.94575077	8.22645794	7.98809446	8.94502107
2.53016448	4.9696642	6.52494455	7.20964051	7.45252044	7.89933875	8.33883186	8.49038281	8.75609009	9.43475287	9.89587946	10.3037312	10.4667741	9.86489743	9.8991427	10.1292085	10.3629517	10.0479848	10.4925102	11.3785617	11.9892334	13.4376908	15.462615	17.2950057	19.299669	21.4873306	23.5297862	25.8051633	28.1235209	30.3084749	32.4286322	34.3993862	35.88185	37.027552	38.0504716	38.7284849	38.8297948	37.898414	35.653729	33.0375405	30.6728297	29.0968899	27.9659414	27.1196028	26.4430213	25.973143	26.0242044	26.2020376	26.4931424	26.7619126	27.2253121	27.8580008	28.3548197	28.9856071	29.4812668	29.6701862	29.7070791	29.8148081	30.0537232	29.6600538	27.5106538	23.4098455	20.0197684	17.7808959	15.3256488	13.8590318	12.6035326	11.456683	10.0892275	9.12276425	8.62658978	8.88550814	9.03218188	8.31979644	8.11859431	9.05502173
2.52005976	4.9118269	6.45344896	7.14987848	7.3902754	7.82942001	8.27234031	8.37611657	8.63900937	9.34729323	9.72551961	10.117808	10.339541	9.80041575	9.82562239	9.99281478	10.229866	9.83777101	10.2778705	11.1449246	11.786555	13.1914026	15.2123426	17.0448263	19.0103961	21.1604969	23.1830498	25.40859	27.6750493	29.8398275	31.9313123	33.8794678	35.3483856	36.4628939	37.4722388	38.1435149	38.2402031	37.2995884	35.0515754	32.4713558	30.1498871	28.5982305	27.4733942	26.6371659	25.9919786	25.5383047	25.6031356	25.7771453	26.0875598	26.3767127	26.8338721	27.439971	27.9228383	28.5611549	29.069223	29.2883955	29.3443584	29.4707773	29.7251843	29.3175442	27.0973004	23.0416894	19.7144093	17.4839448	15.1150618	13.7400285	12.5589651	11.4209376	10.0848914	9.1454354	8.65475704	8.91540998	9.13142293	8.43952617	8.25729597	9.15544164
2.51221754	4.84998036	6.36756958	7.07220193	7.32825468	7.76616287	8.21518963	8.27013884	8.52168047	9.24821131	9.54501326	9.92237448	10.1949502	9.71964042	9.74012977	9.85202429	10.0973049	9.63646719	10.0744736	10.9161165	11.5863394	12.9497119	14.9659811	16.8029885	18.7302082	20.8488409	22.854389	25.0363643	27.2535155	29.3977937	31.4606062	33.3882179	34.838859	35.9172649	36.9091656	37.5719569	37.6628703	36.7126237	34.4583166	31.9085845	29.6301039	28.1019358	26.985251	26.1589043	25.5424577	25.1024282	25.1769147	25.3445388	25.6741031	25.9852367	26.4373685	27.0164067	27.4861112	28.1289335	28.6459814	28.8948751	28.9705159	29.1154644	29.3825475	28.961382	26.6738582	22.674688	19.407864	17.1892244	14.9135985	13.621751	12.5189537	11.3922682	10.0928324	9.18402532	8.69184613	8.95257545	9.23629281	8.57558532	8.39607084	9.24159007
2.50372416	4.78186695	6.26635309	6.97618807	7.26430263	7.71023281	8.16610741	8.17228524	8.40366165	9.13623001	9.3545762	9.71741823	10.0337635	9.62111925	9.6420059	9.70664927	9.96347843	9.44600492	9.88542402	10.6961202	11.3895185	12.713815	14.724986	16.5721297	18.4615903	20.5547728	22.5459422	24.6905722	26.8611497	28.9842619	31.01895	32.9278578	34.3552907	35.3927016	36.3630371	37.0154101	37.0995355	36.1394222	33.8758482	31.3512151	29.1153035	27.6097355	26.5039815	25.6881639	25.0990042	24.6704041	24.7498321	24.908491	25.2570942	25.5914601	26.0397645	26.5910494	27.0483524	27.6933286	28.2165878	28.494782	28.5911677	28.7541387	29.0307688	28.596371	26.2451703	22.3095625	19.1010504	16.8984163	14.718557	13.5001852	12.4787715	11.3676246	10.108994	9.23584117	8.73577578	8.99254912	9.33888312	8.71712435	8.52728404	9.30995428
2.49210577	4.70640819	6.15020421	6.86295964	7.19568969	7.66182242	8.12365827	8.08244048	8.28561356	9.0129898	9.15729876	9.50546643	9.85940267	9.50629379	9.53259195	9.5580647	9.82831143	9.26998898	9.71456869	10.4892962	11.1978965	12.4848288	14.4910283	16.3552224	18.2078937	20.2816596	22.261679	24.3751552	26.5018401	28.6025167	30.6095739	32.5006179	33.8995181	34.891117	35.8354829	36.4752203	36.5516077	35.5814245	33.3056805	30.8011772	28.6072721	27.1233475	26.0319825	25.2281665	24.6663151	24.2472671	24.3264814	24.4736944	24.8410995	25.1997238	25.6453192	26.168051	26.6134572	27.2587466	27.7862156	28.0934901	28.2122987	28.3925077	28.6753007	28.227845	25.8164937	21.947237	18.7946749	16.6122619	14.5269621	13.3717687	12.4340721	11.3432782	10.1284908	9.29713689	8.78408976	9.03058542	9.4317503	8.8542605	8.6450224	9.35873879
2.4756337	4.62409773	6.0210533	6.73523049	7.11973053	7.62026106	8.08632231	8.0007503	8.16954492	8.88300421	8.95904543	9.29150458	9.67798216	9.37956813	9.41548818	9.40941285	9.69367867	9.11379915	9.56640023	10.3002647	11.0142656	12.2641394	14.2664456	16.1559445	17.9738137	20.034523	22.0082915	24.0968893	26.1820577	28.2579698	30.2369001	32.1089345	33.4732789	34.4143639	35.3279872	35.9524183	36.0200144	35.0393804	32.7487273	30.2601362	28.1075633	26.6443744	25.5713714	24.7816507	24.248709	23.8377218	23.9114324	24.0450123	24.4306904	24.8145391	25.2584865	25.7519435	26.1854512	26.8294721	27.3600058	27.6963814	27.8399269	28.0363924	28.3218588	27.8614308	25.3931984	21.5891371	18.4895961	16.3309963	14.3364117	13.2340168	12.3812098	11.3152372	10.1461251	9.36350018	8.834483	9.06273818	9.50891935	8.97924817	8.74588535	9.38805656
2.45344599	4.53713609	5.88239133	6.59722154	7.0346332	7.58384815	8.05244718	7.92764822	8.05877997	8.75334802	8.76799057	9.08248479	9.49781927	9.24782013	9.29623838	9.26529724	9.56324401	8.98415605	9.44575531	10.1337233	10.8424715	12.0539013	14.0547816	15.9793009	17.7662132	19.8211883	21.7964043	23.8665202	25.9118297	27.9589598	29.9072082	31.7560864	33.0787408	33.9646658	34.842216	35.4479565	35.5053216	34.5133667	32.2053112	29.7294269	27.6174439	26.1743229	25.1239131	24.3506055	23.8495368	23.4455853	23.508822	23.6271498	24.0301691	24.4403107	24.8837416	25.3475407	25.768452	26.4095876	26.9429052	27.3085323	27.4795681	27.6911853	27.9759712	27.5026386	24.980325	21.2371497	18.1869395	16.0547284	14.1454489	13.0857182	12.3172659	11.2795481	10.1568987	9.43050367	8.88522189	9.08655528	9.56645858	9.08696864	8.8292162	9.39974475
2.42555894	4.44928497	5.73911584	6.45436455	6.94016745	7.55003611	8.02020413	7.86371657	7.95764707	8.63301418	8.59377999	8.88646063	9.32835854	9.11938211	9.18150607	9.13105852	9.44197928	8.8880832	9.35719993	9.99412055	10.6873559	11.8575078	13.8612673	15.8324199	17.5952183	19.6537059	21.6418249	23.6996967	25.7054353	27.7174294	29.6295102	31.4472453	32.7194639	33.5453928	34.3806485	34.9632596	35.0081832	34.0031491	31.6754684	29.2101914	27.1380623	25.7148066	24.6912044	23.9362802	23.470785	23.0733349	23.1219936	23.2243375	23.6433538	24.0810665	24.52537	24.9597637	25.3666364	26.00298	26.5395556	26.9343938	27.1356151	27.3611713	27.6423662	27.1563248	24.5820919	20.8933325	17.8880073	15.7836642	13.9535368	12.9267593	12.239916	11.2324978	10.1564192	9.49432697	8.93522739	9.10117	9.60252976	9.17485784	8.89682275	9.39692741
2.39281941	4.36538989	5.59710465	6.31273354	6.83784965	7.51597106	7.98770752	7.80948769	7.8709612	8.5318536	8.4463344	8.71144455	9.1786004	9.00262935	9.07795721	9.01186497	9.33546872	8.83141499	9.30407422	9.88511027	10.55446	11.6798353	13.6931272	15.7253065	17.4752632	19.5495718	21.566234	23.6171247	25.5813422	27.5491461	29.4163436	31.1906278	32.4015482	33.1619896	33.9473597	34.5009633	34.5300355	33.5088334	31.159501	28.7036877	26.6708009	25.2678876	24.275097	23.5395411	23.1131055	22.7219895	22.7533462	22.8401287	23.2734849	23.7402573	24.1872672	24.593395	24.9841692	25.6133834	26.1542296	26.5775823	26.810875	27.0489698	27.3244359	26.8262087	24.2015437	20.5595973	17.5941526	15.5181838	13.760849	12.757782	12.1473475	11.1708209	10.1412186	9.5521276	8.98380998	9.1068683	9.61699326	9.24245875	8.95230397	9.38347717
2.35679384	4.29054626	5.46247209	6.17824241	6.73060058	7.47920677	7.95334415	7.76529469	7.8034167	8.45910313	8.33439986	8.56417133	9.05536021	8.90446732	8.99115122	8.91188222	9.24910976	8.81730706	9.28744533	9.80888276	10.449452	11.5271912	13.5596696	15.6711949	17.4254577	19.5319011	21.5963584	23.6432022	25.5608336	27.4729972	29.2839688	30.998251	32.134581	32.8227673	33.5487385	34.065653	34.0738551	33.0316366	30.6586186	28.2116662	26.2176797	24.8364107	23.8781792	23.1614498	22.7763191	22.3914313	22.4044857	22.4773715	22.923252	23.4206273	23.8727534	24.2527684	24.6250444	25.2443591	25.7907378	26.2408152	26.5064721	26.7553687	27.0240214	26.5146322	23.8404943	20.2375644	17.3067547	15.2588422	13.5680629	12.5798802	12.0383583	11.091984	10.1090419	9.60208774	9.03026392	9.10442823	9.61079518	9.29078005	9.00010987	9.36346883
2.3195475	4.22902878	5.34060862	6.05579208	6.62207692	7.43830785	7.91620111	7.7312356	7.7590289	8.42175554	8.2641186	8.44904829	8.9619047	8.82914222	8.92475119	8.83373333	9.18733877	8.84535943	9.30546253	9.76566635	10.3773698	11.4070212	13.4721302	15.6860306	17.4683721	19.6274071	21.7605894	23.8025449	25.6649778	27.5089541	29.2514292	30.8858	31.9320291	32.5393038	33.1939578	33.6644443	33.6448108	32.5745943	30.1755079	27.7367147	25.7816693	24.4241789	23.5040648	22.8038052	22.4601731	22.0810464	22.0765963	22.1383215	22.5948858	23.12411	23.584365	23.9414006	24.2928082	24.8991357	25.4522117	25.9259065	26.2221108	26.4796074	26.7415593	26.2225984	23.4997488	19.9286198	17.0272966	15.0063375	13.3762195	12.3944504	11.912601	10.9945204	10.0591082	9.64320597	9.07359402	9.09457753	9.5854119	9.3216242	9.04448042	9.34065038
2.28327651	4.18331695	5.23530229	5.94865988	6.51599658	7.39315807	7.87641114	7.70727111	7.74075541	8.42330153	8.2380515	8.36760952	8.89751375	8.7777834	8.8802698	8.77836578	9.15304422	8.91172608	9.35351915	9.75367951	10.3418102	11.3274329	13.443138	15.7866425	17.6264501	19.8613582	22.0827965	24.1146074	25.9102753	27.6747453	29.3382047	30.8713472	31.8108804	32.3263117	32.8951005	33.3073377	33.2507222	32.1431054	29.7147435	27.2825431	25.366838	24.0358881	23.1573	22.4693915	22.1649984	21.7903855	21.7708079	21.8247841	22.2902326	22.8517355	23.3236041	23.6615871	23.9901853	24.580315	25.1407609	25.6337147	25.9564911	26.2199006	26.4763887	25.9499496	23.1794147	19.6340278	16.7574243	14.7614493	13.1866049	12.2031848	11.7708322	10.8783148	9.99228509	9.67499017	9.11252296	9.07778164	9.5425409	9.33701609	9.08846169	9.31795103
2.24983019	4.1536292	5.1483137	5.85838168	6.41571785	7.34496671	7.83527245	7.69342314	7.75034321	8.46335864	8.25502183	8.31865798	8.85816495	8.74883168	8.85736779	8.74532499	9.14731255	9.01006615	9.42519858	9.76955346	10.3441897	11.2964922	13.4855392	15.9875321	17.9163151	20.2503204	22.574989	24.5879573	26.3042847	27.9819889	29.5607004	30.9729848	31.7904866	32.200945	32.6669195	33.00734	32.9023225	31.745315	29.2830547	26.8542319	24.9783355	23.6768359	22.8428389	22.1618115	21.8919902	21.5195698	21.488345	21.5381685	22.0107461	22.603593	23.0907146	23.4140413	23.7186839	24.2895409	24.857137	25.3640377	25.7076553	25.9739191	26.2269809	25.6955101	22.8790877	19.3549074	16.498854	14.5249465	13.0006004	12.0081339	11.6150276	10.7447421	9.91108948	9.69721485	9.14571985	9.05435251	9.48405267	9.33880446	9.13324043	9.29709332
2.22026752	4.13817237	5.07958477	5.78514773	6.32411922	7.29603693	7.79507618	7.68996031	7.7883018	8.53825406	8.3107835	8.29897751	8.83800377	8.73912158	8.85450432	8.73331125	9.16952962	9.13280786	9.51357038	9.80898398	10.3832718	11.3212013	13.6103491	16.2969851	18.3430849	20.7958073	23.2322187	25.2166874	26.843012	28.4330393	29.9283453	31.205694	31.8905483	32.1814934	32.5261683	32.7803042	32.6133167	31.392371	28.8895112	26.4584775	24.6222762	23.3525058	22.5652326	21.8849709	21.6430614	21.2693616	21.2304235	21.2794325	21.7573909	22.3789126	22.8846181	23.1977059	23.478306	24.0272703	24.6006046	25.1155792	25.4732122	25.7390954	25.991043	25.4571717	22.5978519	19.0919813	16.2530882	14.2974969	12.8195171	11.8117751	11.4483084	10.5966223	9.81945299	9.70983494	9.17206256	9.02470286	9.41207028	9.32843872	9.17798768	9.27840672
2.19464346	4.13393869	5.02791091	5.72845264	6.24360257	7.24931538	7.75864539	7.69739357	7.85382107	8.64209266	8.39909894	8.30423405	8.83093112	8.74512109	8.86964211	8.74081311	9.21769884	9.27220654	9.61232195	9.86733951	10.4552595	11.406173	13.8239747	16.7139213	18.8976501	21.4824034	24.0324944	25.9806553	27.511105	29.0195997	30.4403788	31.5778975	32.1279928	32.2852359	32.4902641	32.6442613	32.400109	31.0985291	28.5456592	26.1038296	24.305624	23.0682069	22.3278782	21.6424649	21.420459	21.0410494	20.9980736	21.0490339	21.5305353	22.1762887	22.7030985	23.0098649	23.267507	23.7927634	24.3691429	24.8861323	25.2505445	25.5128315	25.765662	25.2320574	22.3342201	18.8451946	16.0210435	14.0796384	12.6444985	11.6170663	11.2747101	10.4380147	9.72225747	9.71304127	9.19077197	8.98955323	9.32901068	9.30688255	9.2202278	9.26090193
2.17214423	4.13763455	4.99167706	5.68762195	6.17598554	7.20772257	7.72866322	7.71614808	7.94454203	8.76771353	8.51270592	8.32969407	8.83173884	8.76385048	8.90077812	8.76659749	9.28877643	9.42096811	9.71643149	9.94012259	10.5546259	11.552263	14.1255252	17.2267968	19.5581956	22.2811156	24.9413913	26.8490533	28.2843366	29.723339	31.0843565	32.0882641	32.5125268	32.525149	32.5749282	32.6178247	32.2808972	30.8809407	28.2655364	25.8008477	24.0361715	22.8289736	22.1327613	21.4372013	21.2264384	20.8363909	20.7921413	20.8470487	21.3299631	21.9940162	22.5432098	22.8466028	23.0834982	23.5843469	24.1599515	24.6730113	25.0371158	25.2927591	25.5476694	25.0169068	22.0862112	18.6134408	15.8027892	13.8718696	12.4765675	11.4274728	11.0988614	10.2739025	9.62472185	9.70737112	9.20138855	8.95000509	9.23750627	9.2746345	9.25655317	9.24259533
2.15150904	4.14635346	4.96931292	5.66196795	6.12220326	7.17336583	7.70695745	7.74594844	8.05629376	8.90727159	8.64391733	8.37065035	8.83661255	8.79323919	8.94620646	8.80988701	9.37891465	9.57250198	9.82236302	10.0233348	10.6754551	11.7556967	14.5055234	17.8149599	20.2946077	23.1554484	25.9184971	27.7852764	29.1329439	30.518045	31.8369709	32.7236314	33.0415603	32.9057354	32.7907777	32.7173484	32.2737922	30.758851	28.0653762	25.5620435	23.8226138	22.6398193	21.9809347	21.2714773	21.0632102	20.657776	20.6136061	20.6735361	21.1550995	21.8304863	22.4017958	22.7035326	22.922878	23.3999319	23.9701245	24.4736402	24.8309042	25.0771213	25.3342427	24.8086733	21.8516847	18.3946396	15.5975962	13.6748748	12.3168137	11.2469235	10.925631	10.1098158	9.53177495	9.6937909	9.20369546	8.90752151	9.14024566	9.23185735	9.28342847	9.22103405
2.13151721	4.15781943	4.95936812	5.65059753	6.08197093	7.14688943	7.69397772	7.78517318	8.18304839	9.05258345	8.78495338	8.4227204	8.84318344	8.83197204	9.00452284	8.87015567	9.4836398	9.72099289	9.92789975	10.1137787	10.8127025	12.0082551	14.9469376	18.4518696	21.0734814	24.067187	26.9229923	28.751337	30.0247303	31.3726083	32.6669673	33.4590995	33.6968366	33.4194351	33.1397153	32.953086	32.3938419	30.7518773	27.9626981	25.4013943	23.6745452	22.506192	21.8735394	21.147427	20.9331516	20.5085733	20.4641476	20.5290756	21.0054404	21.6845995	22.2760368	22.5766534	22.78246	23.2376983	23.7973579	24.2861774	24.6309047	24.8652356	25.1235996	24.6051913	21.6289106	18.1862799	15.4043808	13.4898302	12.1666288	11.0796253	10.7597821	9.95143849	9.44755166	9.67372344	9.19773471	8.86390531	9.03983429	9.17862115	9.29789079	9.19394852
2.11130235	4.17026458	4.96033886	5.65210557	6.05366574	7.12725367	7.68867846	7.83054555	8.31729356	9.19551165	8.92827678	8.48226519	8.85045119	8.87909711	9.07444865	8.94663218	9.5980568	9.86144424	10.0317283	10.2092031	10.9627857	12.2985719	15.4281606	19.1090103	21.8622263	24.9804309	27.9173216	29.7111619	30.9275925	32.2541645	33.5391299	34.2608107	34.4454963	34.04565	33.6125654	33.3253026	32.6492279	30.8769837	27.9743526	25.3331056	23.602012	22.4342067	21.8127737	21.0674744	20.8390573	20.393456	20.3467615	20.415323	20.881081	21.5561633	22.16402	22.4632181	22.6601216	23.0968187	23.6406131	24.1101207	24.4376567	24.6579807	24.9156481	24.4057876	21.4172767	17.9863348	15.222445	13.3186655	12.0278557	10.9297077	10.6056834	9.80426713	9.37511358	9.64904452	9.18399322	8.8213094	8.93873898	9.11521937	9.29805069	9.15990082
2.09038414	4.18215265	4.97045254	5.66440066	6.034578	7.11206294	7.68886559	7.87741085	8.4508207	9.32852528	9.06712429	8.54703552	8.85881228	8.93374471	9.15461464	9.0377709	9.71715659	9.98976122	10.132879	10.3081529	11.1232872	12.6138747	15.9264841	19.7593076	22.6317482	25.8638267	28.8691484	30.6328001	31.8115036	33.1308404	34.4181056	35.0906548	35.2458491	34.7531652	34.1889398	33.8216763	33.0374079	31.1439259	28.1131198	25.369275	23.6142037	22.4301525	21.8021477	21.0343764	20.7841474	20.3184548	20.2662099	20.3354465	20.7832141	21.4462526	22.0653631	22.3625601	22.5555386	22.978088	23.500698	23.9469058	24.2538068	24.458307	24.7125872	24.2118578	21.2180317	17.794318	15.0522851	13.1641537	11.9027779	10.8007939	10.4671603	9.67342142	9.31644988	9.62209076	9.16371169	8.78222384	8.83929553	9.04246473	9.28335616	9.11872974
2.0684847	4.19197112	4.98754295	5.68474781	6.02145049	7.09828242	7.69184299	7.92054577	8.57572309	9.44536114	9.1962124	8.61688773	8.87020433	8.99517782	9.24345266	9.14100539	9.83625158	10.1028928	10.2302004	10.4095332	11.2920194	12.9413251	16.4207247	20.3793379	23.3577767	26.6914928	29.752166	31.4897571	32.649995	33.9737801	35.2712937	35.9112146	36.0549564	35.5048129	34.839326	34.4172808	33.5426916	31.5499992	28.3831944	25.5165792	23.7172101	22.4990741	21.8457127	21.0506826	20.7716984	20.2905723	20.2291467	20.2943574	20.7145002	21.3575009	21.98187	22.2768413	22.4707496	22.8843458	23.3807187	23.8005155	24.0847439	24.2718239	24.5195642	24.0275512	21.0350117	17.6122409	14.8962364	13.0297997	11.7939919	10.6957101	10.3475781	9.56368222	9.27276036	9.59569162	9.13917211	8.74934868	8.7437087	8.96186434	9.25460946	9.07160918
2.04530993	4.19821069	5.00903937	5.70994186	6.01107214	7.08301038	7.69505658	7.95516278	8.68531375	9.54158856	9.31239575	8.69416276	8.8881333	9.06308338	9.33923305	9.25293717	9.95148435	10.1990248	10.3221229	10.5121147	11.4660137	13.268666	16.8926058	20.9503255	24.0212364	27.4432129	30.5462915	32.2616653	33.4211405	34.7584075	36.0706674	36.6895334	36.8346668	36.2625524	35.5288188	35.0777476	34.1369848	32.0766796	28.7763005	25.773059	23.9114985	22.6428214	21.9465189	21.1178032	20.8044008	20.3169401	20.2437981	20.2986414	20.6792176	21.2942598	21.9180976	22.2116273	22.4105172	22.8206002	23.2863179	23.678049	23.9392937	24.107478	24.3454663	23.8606851	20.8753102	17.4453223	14.7588378	12.9196391	11.7043094	10.6165441	10.2501768	9.47970539	9.24492329	9.57316421	9.11378572	8.72530846	8.65399584	8.87562562	9.21376532	9.02067652
2.02046612	4.1995124	5.03204596	5.73649253	6.00072723	7.06402432	7.6964757	7.97771009	8.7747403	9.61489713	9.41499177	8.7832583	8.91723095	9.13771831	9.44011213	9.36981474	10.0602471	10.2777558	10.4068754	10.6142877	11.6409867	13.5845025	17.3272896	21.458356	24.6081533	28.1043434	31.2375776	32.9344427	34.1080772	35.4650941	36.7937721	37.3992655	37.5547559	36.9916864	36.2215992	35.764686	34.7841148	32.6910386	29.2707989	26.1265649	24.1901742	22.8583218	22.104877	21.2350211	20.8836283	20.4035497	20.3190184	20.3560141	20.6830464	21.2624857	21.881594	22.1760844	22.3823879	22.793758	23.2255733	23.5900933	23.8303161	23.9781905	24.2037687	23.7238321	20.7498112	17.30238	14.6469066	12.8381137	11.6368151	10.5650756	10.1785199	9.42618118	9.23392475	9.55814274	9.09183776	8.71225079	8.57189215	8.78651985	9.1635909	8.96839081
1.99357377	4.19487549	5.05350543	5.76079587	5.98845037	7.04001008	7.69463089	7.98623619	8.8412274	9.66502966	9.50558398	8.88919374	8.96213777	9.21952625	9.54399761	9.48797212	10.1612992	10.3401349	10.4830792	10.7142484	11.8115832	13.8787027	17.7136191	21.8942624	25.1094508	28.665654	31.817967	33.5000396	34.6991519	36.0794612	37.424194	38.0214863	38.1936694	37.6636439	36.8850318	36.4412673	35.4459703	33.3520315	29.8346806	26.5555961	24.5386397	23.1365848	22.3168522	21.3986113	21.0086389	20.5535568	20.4624692	20.4740368	20.7322697	21.2691304	21.8824586	22.1824686	22.3962398	22.8118478	23.2083964	23.5505966	23.7748341	23.9010957	24.1130858	23.6352185	20.6733938	17.1958284	14.5693423	12.7900851	11.5950707	10.5433568	10.1367823	9.40763916	9.2409888	9.55414706	9.07786062	8.71144578	8.49879625	8.69768954	9.10730443	8.91692234
1.96451818	4.18382216	5.07045993	5.77935855	5.97314747	7.01054365	7.68840967	7.98033002	8.88401462	9.69339706	9.58732001	9.01555964	9.02594003	9.30822737	9.64820674	9.60397763	10.2544507	10.3884522	10.5504285	10.8105765	11.9723385	14.1431434	18.044373	22.2534375	25.520761	29.1231181	32.2848806	33.9558653	35.1878072	36.5924653	37.9516625	38.5445988	38.7379104	38.2572833	37.4924925	37.0762188	36.0878739	34.0183648	30.430996	27.0319645	24.9355534	23.4625429	22.5732034	21.6010745	21.1756173	20.7652953	20.677855	20.657937	20.8322413	21.3208394	21.9318401	22.2445064	22.4630285	22.8826583	23.2452564	23.5757502	23.7930202	23.8967407	24.096689	23.6186303	20.6644189	17.1410783	14.5365613	12.7808175	11.5832527	10.5540499	10.12957	9.42775334	9.26728502	9.56396021	9.07578924	8.72303024	8.43585149	8.61250453	9.04830545	8.8678525
1.93371658	4.16648231	5.08040188	5.78913577	5.95463394	6.97593664	7.67680024	7.9608095	8.90411457	9.70249202	9.66391868	9.162793	9.10883566	9.40187229	9.74915506	9.71452122	10.3398922	10.4258093	10.6102089	10.9030605	12.1190797	14.3727151	18.3165726	22.5356521	25.842236	29.4775947	32.6406263	34.3040291	35.5723006	37.0003034	38.3718233	38.9636669	39.1808799	38.759018	38.0246787	37.645756	36.6817358	34.654361	31.0234106	27.5243228	25.3548464	23.815831	22.8590908	21.8306797	21.3766965	21.0305724	20.9618092	20.9078442	20.9853039	21.422014	22.0392139	22.374413	22.5925429	23.0118438	23.3451273	23.6812877	23.9051676	23.9864036	24.1798725	23.7010575	20.7428129	17.1549073	14.5592708	12.8155398	11.6058682	10.6001427	10.1610981	9.48829285	9.31332863	9.58906034	9.08820497	8.74600549	8.38421425	8.53453934	8.99005838	8.82227708
1.90229231	4.14362419	5.08165939	5.78795982	5.93357071	6.93701747	7.6587527	7.92936157	8.90399503	9.69525669	9.73869425	9.32767277	9.20772647	9.49648488	9.8423865	9.81625864	10.4174298	10.4556349	10.6656111	10.9936312	12.2504229	14.566349	18.5317627	22.7448948	26.0783203	29.7343844	32.8916847	34.5505647	35.8553212	37.304116	38.6857027	39.2794154	39.5216204	39.1621891	38.4696783	38.1339131	37.2070935	35.2326475	31.5803803	28.0018883	25.7686464	24.1726864	23.1550072	22.0717503	21.5994627	21.3341313	21.3017812	21.216367	21.1887688	21.5726876	22.2088652	22.578848	22.7903412	23.2007634	23.512801	23.8780026	24.1262325	24.1870375	24.3842516	23.9068962	20.9260129	17.2523095	14.6462293	12.8981822	11.6667187	10.6838545	10.2337872	9.58806545	9.37833811	9.62935796	9.1159668	8.7785075	8.34546887	8.46766946	8.93610991	8.78118373
1.87208636	4.11666334	5.07371744	5.77494987	5.91125357	6.89489053	7.63324461	7.88827878	8.88723863	9.67456206	9.81386734	9.5042004	9.31692601	9.58655447	9.92303734	9.90580189	10.485926	10.4813764	10.7219775	11.0873017	12.369092	14.7278648	18.6962146	22.8892566	26.2374999	29.9027309	33.048002	34.7047911	36.0435608	37.5095068	38.898946	39.4971076	39.7636688	39.4660525	38.8222416	38.5319294	37.6508452	35.7344897	32.0775184	28.4377947	26.150653	24.5087808	23.4390239	22.3059769	21.8274933	21.6548671	21.6763013	21.5676881	21.4337573	21.7669401	22.4367719	22.8550222	23.0546579	23.4445948	23.746166	24.1665622	24.4592106	24.5047835	24.7197571	24.2492172	21.2229887	17.4419872	14.8011235	13.029314	11.767146	10.8049466	10.3466617	9.72221416	9.45979975	9.68331032	9.15834328	8.81826434	8.32204029	8.41619198	8.89014072	8.74585839
1.84547544	4.08763829	5.05736265	5.75076324	5.88927946	6.85073679	7.59954974	7.84035305	8.85820422	9.6429238	9.89031186	9.68526966	9.429583	9.66613192	9.98654382	9.97990075	10.5431601	10.5065412	10.7870771	11.1929412	12.4828383	14.8664879	18.8210167	22.9808657	26.3320705	29.9953708	33.1224204	34.7788989	36.1472979	37.6259638	39.0209839	39.6254974	39.9140914	39.6746419	39.0826545	38.8371782	38.0063881	36.1489615	32.4983469	28.8114585	26.4791111	24.8022476	23.6897779	22.5145501	22.04207	21.9685884	22.0579336	21.9388678	21.7054181	21.9924991	22.7093942	23.1887979	23.3745586	23.7314516	24.034506	24.5341544	24.8906513	24.9299537	25.1778551	24.7217424	21.6286008	17.7220774	15.0197185	13.2041449	11.9042585	10.9591544	10.4942228	9.88216155	9.55341158	9.74829903	9.21352208	8.863088	8.31736382	8.38479448	8.85589856	8.71810022
