0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.60530208	20.7027517	29.4502849	35.7278179	40.3745958	44.0220197	46.8643693	48.8584865	49.9142696	50.3141473	50.3339889	50.1136814	49.8008847	49.5591735	49.2827496	48.9627628	48.5264359	48.0145834	47.5820206	47.2054325	46.9316897	46.7157045	46.7693076	46.89908	47.070473	47.2166119	47.4056301	47.5390736	47.575033	47.6310258	48.0632813	48.7900666	48.7812966	47.1557635	43.4182955	35.6246101	28.4497817	21.067313	15.0953894	10.8163191	7.75023133	5.55328341	3.97910144	7.53532225	18.7858417	28.2148777	35.1240976	39.8179998	42.7104105	44.7580494	46.2087515	47.114984	47.4397154	47.4372168	47.384777	47.2766391	47.2813079	47.2693736	47.0149443	46.7322446	46.5020117	46.4119896	46.3809251	46.2575886	46.1547099	46.0284742	45.7865743	45.683027	45.7028222	45.9677449	46.308635	46.6626859	47.1771899	47.6301605	48.0350245	48.2682375	48.2340602	47.6955899	46.512951	44.3938681	40.8902752	38.68857	37.3348687	30.8454451	22.1017272	15.8365796	11.3474051	8.13077106	5.82595204	4.17447705	2.99114351	2.14324798	1.53570429	1.1003802	0.78845687	0.564954034	0.404807255	0.290057073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.88071655	21.0409587	29.8170801	36.1152467	40.7843531	44.4560138	47.3261841	49.3373573	50.3897777	50.7795894	50.7840324	50.5520686	50.2180331	49.9511479	49.6579036	49.312154	48.8553396	48.3202382	47.8714188	47.4752016	47.1862338	46.9564183	46.9971466	47.1128108	47.2721449	47.4090443	47.5942713	47.727737	47.7608819	47.8214015	48.2581655	48.9967057	48.9778053	47.3260574	43.6172696	35.8797304	28.8078532	21.5542983	15.4443296	11.0663457	7.92938321	5.68165134	4.07108108	8.02163689	19.3850652	28.8431377	35.7574987	40.4237275	43.2826156	45.2922992	46.7108498	47.5883682	47.8717767	47.8358265	47.7614237	47.6315312	47.6227001	47.5932425	47.3227793	47.0203909	46.7738965	46.6748971	46.6352383	46.5061481	46.3976928	46.268204	46.0194329	45.9181202	45.9374152	46.2114211	46.5580408	46.9125388	47.4278484	47.8782014	48.2797216	48.5122287	48.471315	47.9230157	46.7314627	44.5892293	41.0852569	38.8771066	37.6273736	31.3196647	22.4415204	16.080052	11.5218607	8.25577398	5.91552055	4.23865569	3.03712952	2.17619839	1.55931429	1.11729751	0.800578649	0.573639669	0.411030784	0.294516426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0994172	21.2868487	30.0657765	36.3657476	41.0431851	44.7284183	47.6176631	49.6398605	50.6861975	51.0652287	51.0549771	50.8122122	50.4591049	50.1700781	49.8622062	49.4945386	49.0207513	48.466627	48.0050183	47.5930803	47.2922674	47.0511612	47.0808405	47.1842091	47.3330975	47.4618418	47.6436745	47.7770974	47.8077831	47.8718416	48.3102247	49.0566766	49.0298078	47.3513414	43.6676414	35.9813537	29.0046827	21.8693222	15.6700541	11.2280844	8.04527404	5.76469075	4.13058142	8.43629613	19.8782849	29.3358564	36.2360703	40.8638528	43.6826773	45.6514232	47.0360157	47.8842657	48.128156	48.0602742	47.9649507	47.8145123	47.7928639	47.7473712	47.4623072	47.1424856	46.8813855	46.7742893	46.7269413	46.5927034	46.4794163	46.3473496	46.0925707	45.9934441	46.0120364	46.2938806	46.6449888	46.9991604	47.5146725	47.9620891	48.3601374	48.5916516	48.5446999	47.9873712	46.7882128	44.6255952	41.1270334	38.9190588	37.765944	31.6245206	22.6599592	16.2365702	11.634011	8.33613311	5.97310039	4.27991345	3.06669199	2.19738083	1.57449217	1.12817294	0.808371232	0.579223299	0.415031629	0.297383157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2665669	21.4500694	30.2096458	36.4954608	41.1693209	44.8587918	47.7591193	49.7867837	50.8250835	51.1936115	51.170416	50.9187225	50.5497442	50.2425031	49.9230277	49.5383499	49.0523057	48.4847947	48.0149583	47.5924549	47.2842407	47.0351688	47.0557762	47.1488631	47.288995	47.4106775	47.5894305	47.7227316	47.7514056	47.817804	48.2534027	49.0020503	48.9675018	47.2597755	43.5959877	35.9566634	29.0680573	22.0406381	15.7928073	11.3160409	8.10829764	5.80984913	4.16293881	8.78632535	20.2755338	29.7066307	36.5759114	41.1565535	43.9306929	45.8567555	47.2063907	48.0254636	48.2324497	48.1348263	48.0200377	47.8506051	47.8169758	47.757102	47.4592462	47.1246093	46.8507769	46.7365367	46.682448	46.5438263	46.4265944	46.2927678	46.0330851	45.9361062	45.9537501	46.2417488	46.5956715	46.9484154	47.4630291	47.9067967	48.300839	48.5307949	48.4783211	47.9127848	46.7072824	44.5271411	41.0394255	38.8380311	37.7730452	31.7831232	22.7736029	16.3179996	11.6923576	8.37794033	6.00305656	4.30137799	3.08207201	2.20840109	1.58238853	1.13383093	0.81242536	0.582128208	0.417113088	0.298874587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3871457	21.5400368	30.2617315	36.5204061	41.1810598	44.866934	47.7712036	49.7992533	50.828423	51.1879698	51.1549464	50.8975393	50.5172515	50.1969504	49.8700194	49.4747551	48.9828523	48.4095487	47.9376013	47.5114476	47.2017803	46.9491338	46.9628563	47.0479294	47.1810917	47.2968071	47.4726936	47.6058114	47.6330634	47.7002854	48.1265351	48.8689633	48.8241659	47.081159	43.4294247	35.8322997	29.0245522	22.094986	15.8317493	11.3439441	8.12829111	5.82417508	4.1732038	9.0785114	20.5869441	29.9694067	36.7935991	41.3205756	44.047412	45.9302933	47.2446948	48.0352799	48.208774	48.0842203	47.9517971	47.765219	47.7205504	47.6481146	47.339697	46.9933251	46.7088695	46.5884992	46.5286614	46.3865981	46.2665048	46.1319486	45.8687517	45.7738824	45.7902319	46.0820766	46.4365293	46.7862557	47.2981941	47.7370368	48.1259697	48.3534	48.2956558	47.7226296	46.5118281	44.3168339	40.8445694	38.6554404	37.6691932	31.8166862	22.7976519	16.3352314	11.7047047	8.38678743	6.00939579	4.30592024	3.08532667	2.21073317	1.58405953	1.13502825	0.813283281	0.582742936	0.417553559	0.299190199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4660009	21.5660108	30.2350628	36.4568849	41.0973601	44.7735933	47.6756416	49.699459	50.7194661	51.073277	51.035492	50.7775051	50.3924021	50.0659668	49.7373213	49.3400773	48.851055	48.2822021	47.8163796	47.3958392	47.0926429	46.842169	46.8514425	46.9310369	47.0590859	47.1698903	47.3429874	47.4759456	47.5025761	47.568699	47.9761561	48.7002056	48.6383759	46.8485841	43.1968387	35.6352829	28.9001943	22.0580297	15.8052689	11.32497	8.11469563	5.81443349	4.16622365	9.31942942	20.8228687	30.1387474	36.9065881	41.3758147	44.0550292	45.8956286	47.1752188	47.938613	48.0829171	47.9348848	47.7870315	47.5854408	47.5307385	47.447744	47.1315168	46.7771144	46.4844278	46.3589988	46.2944493	46.1500987	46.028507	45.8945625	45.6295958	45.5367817	45.5513098	45.8437802	46.1955922	46.5399835	47.0465118	47.4783258	47.8602169	48.0835557	48.0203981	47.4403238	46.2248168	44.0170764	40.5635166	38.39096	37.473327	31.7448779	22.7461989	16.2983637	11.6782879	8.36785895	5.99583294	4.29620204	3.07836328	2.20574367	1.5804844	1.13246656	0.81144775	0.581427719	0.416611166	0.298514945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5078482	21.5371353	30.1429134	36.3220419	40.9386953	44.6015243	47.4963598	49.5117715	50.523995	50.8778179	50.8432129	50.5925703	50.211909	49.8887681	49.5663522	49.1786915	48.704287	48.153341	47.7044267	47.30147	47.0148536	46.7737462	46.7811991	46.8580011	46.9827102	47.0895139	47.2597145	47.3927419	47.419832	47.4825482	47.8584706	48.5472935	48.4558343	46.5998092	42.9299131	35.3938162	28.7210396	21.9547735	15.7312826	11.2719566	8.07670981	5.78721546	4.14672108	9.51547788	20.9939863	30.2302324	36.9338433	41.3442301	43.9784062	45.779358	47.0253086	47.7634867	47.8839928	47.7166595	47.5559789	47.3418086	47.2781024	47.1867605	46.8661503	46.5082462	46.2100649	46.080701	46.012518	45.8672823	45.7459408	45.6143723	45.3498111	45.2589541	45.2708534	45.5594371	45.9041781	46.2398764	46.7369043	47.158383	47.5300969	47.746891	47.6775827	47.0903892	45.8699835	43.6505398	40.2170081	38.0631635	37.2033089	31.5862212	22.6325165	16.2169067	11.6199214	8.32603751	5.96586657	4.27473019	3.06297803	2.19471966	1.57258535	1.12680664	0.807392242	0.578521821	0.414528999	0.297023007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5172552	21.4625065	29.9991946	36.1346982	40.7283162	44.3770634	47.2612065	49.264482	50.2722472	50.635419	50.6160374	50.3845212	50.0212407	49.7140108	49.4084959	49.0453978	48.6004862	48.0838898	47.6649473	47.2937313	47.0353634	46.811753	46.8199352	46.8964065	47.0191053	47.122462	47.2894263	47.4231234	47.4520504	47.5089479	47.83793	48.4699562	48.3291736	46.3771545	42.6630984	35.1373336	28.5132081	21.8096099	15.6272684	11.1974271	8.02330711	5.74895076	4.11930322	9.67290913	21.1114214	30.2611217	36.8968989	41.2513	43.8469175	45.6131351	46.8274906	47.5432056	47.6466335	47.4649925	47.2944837	47.0704759	46.9987609	46.9014703	46.5807213	46.2248049	45.9242264	45.7920714	45.721337	45.5768647	45.4579979	45.3310675	45.0695424	44.9804605	44.9885481	45.2670612	45.5986422	45.9209233	46.4025358	46.8087165	47.1654457	47.3719831	47.2949119	46.6996898	45.4729291	43.2410958	39.8263275	37.6902956	36.8765175	31.3585398	22.4693756	16.1000111	11.5361621	8.26602134	5.9228631	4.24391686	3.04089931	2.17889957	1.56124976	1.11868434	0.801572356	0.57435169	0.411540969	0.29488199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4986351	21.3513188	29.8190245	35.9164634	40.4938704	44.1321681	47.0042576	48.9921986	50.0014476	50.3880715	50.4012272	50.2053017	49.8764805	49.6009997	49.3256751	49.0048249	48.6061322	48.1413054	47.7659299	47.4405864	47.2216066	47.0230298	47.0338221	47.1114945	47.2324958	47.3322996	47.4954319	47.6309098	47.6632201	47.7124241	47.9790055	48.5300534	48.3133549	46.2242019	42.4312965	34.8948962	28.3017377	21.645526	15.5096971	11.1131836	7.96294401	5.70569871	4.08831178	9.79779251	21.1868588	30.2513445	36.8214384	41.1280584	43.6968263	45.4361768	46.6220163	47.3188424	47.4133038	47.2230985	47.0460128	46.8151393	46.7362604	46.6354456	46.3196026	45.9719761	45.672315	45.5384297	45.4661168	45.3241921	45.2104893	45.0908931	44.8353519	44.7477301	44.7504144	45.0108643	45.3213173	45.6239166	46.0819998	46.4658626	46.8006744	46.9916053	46.903944	46.298531	45.0620733	42.8145965	39.4140285	37.2909983	36.5104235	31.0794047	22.2693666	15.9566984	11.433474	8.19244213	5.8701413	4.20614004	3.01383103	2.1595043	1.54735245	1.10872648	0.794437235	0.569239153	0.407877676	0.292257126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4562707	21.2131063	29.6193882	35.6928424	40.2688664	43.9062701	46.7680778	48.7383404	49.7582095	50.1877285	50.256167	50.1165703	49.842371	49.6161067	49.3853123	49.1242046	48.7867836	48.3877652	48.0664895	47.7970852	47.6246227	47.4555656	47.4693434	47.5479573	47.6659807	47.7611885	47.919662	48.0585054	48.0955893	48.1366046	48.3299477	48.7782804	48.4552159	46.1782618	42.2645174	34.6913965	28.1078846	21.482193	15.3926639	11.0293256	7.90285715	5.66264459	4.05746215	9.8958458	21.2325998	30.2246818	36.7391743	41.0132449	43.5733726	45.2971897	46.458732	47.1408807	47.2353791	47.042607	46.8619952	46.6271565	46.5415997	46.4392823	46.1337663	45.8008001	45.5051293	45.3702706	45.2970121	45.1592486	45.0536198	44.9441478	44.6974195	44.6107718	44.6061684	44.8392622	45.1190638	45.3944532	45.8187571	46.1711651	46.4748289	46.6429702	46.5403702	45.9209122	44.6688537	42.3990025	39.0041546	36.8846917	36.122947	30.7664579	22.0451304	15.7960262	11.3183473	8.10995025	5.81103328	4.16378729	2.98348397	2.13775968	1.53177174	1.09756241	0.786437835	0.563507333	0.403770648	0.289314311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3943837	21.0580398	29.4195823	35.4935524	40.0926472	43.7462256	46.6041202	48.5559928	49.5987489	50.094626	50.2441609	50.1829491	49.9829617	49.8210871	49.64671	49.4575258	49.1895308	48.8615089	48.5975071	48.3857714	48.2596195	48.1192557	48.1341949	48.2111749	48.3231695	48.4117491	48.5645767	48.7085275	48.751197	48.7854287	48.9041287	49.2372241	48.7796378	46.2603939	42.1807846	34.5424926	27.9455414	21.3334181	15.286062	10.952942	7.84812591	5.62342795	4.0293622	9.97216575	21.2615144	30.2095946	36.6890763	40.9540703	43.530456	45.2532906	46.3957787	47.0674827	47.1704022	46.9801198	46.7979551	46.5613471	46.4689383	46.3659882	46.0755437	45.7621391	45.4724438	45.3367266	45.2624745	45.1297892	45.0347944	44.9376427	44.7016697	44.6153377	44.601607	44.7982872	45.0376232	45.2780661	45.6571577	45.9675506	46.2290529	46.3656846	46.2422025	45.6028691	44.3262758	42.0231567	38.6214376	36.4912085	35.7323166	30.437417	21.8093623	15.6270909	11.1972999	8.02321601	5.74888548	4.11925645	2.95157622	2.11489678	1.51538976	1.08582421	0.778027045	0.557480738	0.399452404	0.286220154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3172521	20.8971575	29.2408491	35.3507148	40.0067826	43.7016078	46.5681215	48.5039153	49.5834895	50.1687347	50.4223632	50.457017	50.3442861	50.254328	50.1413542	50.0258173	49.8242907	49.5602865	49.347029	49.184683	49.0964431	48.9781675	48.9902277	49.0609776	49.1626169	49.2418485	49.3879782	49.5384647	49.5866856	49.6171594	49.670874	49.8902382	49.2795018	46.4681568	42.1809849	34.4509385	27.8186921	21.2053378	15.1942884	10.8871834	8.04445564	5.76410435	4.13016124	10.1205821	21.3510355	30.2843982	36.7487568	41.0263616	43.6415234	45.3746115	46.500373	47.1623318	47.2771259	47.0903769	46.9055093	46.6670934	46.5662491	46.4611821	46.1880754	45.8955035	45.6115463	45.4740151	45.3976566	45.269638	45.1866585	45.1025469	44.8775032	44.7907063	44.766552	44.9204462	45.1114382	45.3108472	45.6341892	45.8923121	46.1004	46.1963409	46.0448444	45.3779777	44.0650532	41.7136323	38.289064	36.1293751	35.3562089	30.1095876	21.5744622	15.4587777	11.0766982	7.93680111	5.6869665	4.07488956	2.91978596	2.09211806	1.49906809	1.07412923	0.769647222	0.551476333	0.39515006	0.28313739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2293721	20.7423242	29.1044902	35.2937398	40.0464452	43.8134597	46.7078863	48.6346224	49.7634108	50.4535251	50.8236459	50.9604764	50.9360714	50.9141249	50.8578751	50.8056061	50.6564084	50.4387686	50.2615496	50.1326647	50.068176	49.9614352	49.9651961	50.0241667	50.1108238	50.1778498	50.3162713	50.4740789	50.5270343	50.5574474	50.5638554	50.6845307	49.9163428	46.7760798	42.249228	34.4068866	27.7217466	21.0966796	15.1164315	10.8313965	8.40646256	6.02349364	4.31602179	10.3133383	21.4920318	30.4650057	36.9499319	41.2686042	43.9460534	45.7004458	46.8126294	47.464143	47.5891408	47.4030509	47.2116425	46.9693293	46.8576421	46.7466157	46.4896129	46.2143641	45.9332597	45.7919065	45.7112828	45.5859594	45.5146129	45.4422497	45.2261108	45.138083	45.1032081	45.2130147	45.3521424	45.5081152	45.7687969	45.967171	46.11278	46.1601922	45.9733665	45.2702962	43.907575	41.4898904	38.025179	35.8146636	35.0102486	29.7989061	21.3518493	15.2992685	10.9624049	7.85490637	5.62828636	4.0328434	2.88965857	2.07053084	1.48360018	1.06304598	0.761705728	0.545786004	0.391072761	0.280215878
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1356404	20.6056637	29.0282373	35.3415758	40.2288976	44.0994662	47.0459879	48.976189	50.161209	50.9581956	51.4415595	51.6726783	51.7246047	51.7559734	51.7431694	51.7349594	51.6171328	51.4229615	51.2633523	51.1491355	51.0925547	50.9857714	50.975679	51.0176136	51.0852987	51.137648	51.2674914	51.4327329	51.489134	51.5228616	51.5020989	51.5472835	50.6317814	47.1439335	42.358765	34.3922079	27.6427756	21.0011107	15.0479533	10.8119241	8.80065152	6.30594237	4.51840515	10.5051789	21.6623535	30.7500083	37.3035608	41.6932109	44.4516502	46.2354655	47.3376901	47.9765996	48.1045317	47.9123737	47.7083836	47.4582461	47.3329547	47.210325	46.9645997	46.6987811	46.4154205	46.2675286	46.1798035	46.0539539	45.9920849	45.9283422	45.7172525	45.6273818	45.582593	45.6529178	45.7422629	45.857146	46.0539763	46.1900482	46.2686921	46.2629854	46.0347069	45.2871617	43.8617063	41.3593452	37.8392667	35.5567496	34.7064379	29.5188685	21.1511935	15.1554924	10.8593848	7.78108925	5.57539408	3.99494442	2.86250276	2.05107286	1.46965792	1.05305592	0.754547536	0.540656935	0.387397622	0.277582526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0415118	20.498327	29.0219399	35.4960196	40.5457205	44.5445976	47.5675313	49.517656	50.7583627	51.6500808	52.2292155	52.5353903	52.6427633	52.7067335	52.7197523	52.733511	52.6252058	52.4323237	52.2727921	52.1559487	52.0931534	51.9761112	51.9474771	51.9682375	52.0141022	52.0499739	52.1705599	52.3428409	52.4012537	52.4407731	52.4107341	52.4051467	51.3630134	47.5279647	42.4800031	34.3863466	27.5678465	20.9103819	14.9829433	11.0565301	9.38756042	6.72648097	4.81973423	10.7592105	21.9153519	31.176532	37.8333683	42.3069962	45.1476788	46.9584007	48.0499194	48.6702047	48.787954	48.5793429	48.3549322	48.0914382	47.9495612	47.8088486	47.5670565	47.300324	47.0085591	46.8512572	46.7535007	46.6234042	46.5677049	46.5084579	46.2977512	46.2056626	46.152555	46.1925546	46.2390311	46.3192789	46.4569977	46.5337633	46.5466342	46.4875222	46.2140442	45.4156812	43.9176147	41.3148417	37.7301708	35.3582616	34.4523781	29.2799002	20.9799653	15.032802	10.7714733	7.71809791	5.53025881	3.96260359	2.83932954	2.03446852	1.45776039	1.04453097	0.748439142	0.536280079	0.384261468	0.275335373
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.95305341	20.42879	29.0848137	35.7406482	40.9648396	45.1050549	48.2232264	50.209798	51.4989612	52.4641357	53.1139666	53.4711719	53.6107117	53.6863693	53.7080061	53.7239747	53.6069244	53.3977419	53.2244916	53.091582	53.0118039	52.8767462	52.8261566	52.8229418	52.8452969	52.8635604	52.9743682	53.152954	53.2119891	53.2587367	53.2328287	53.198021	52.0551089	47.8898437	42.5868707	34.3710045	27.4845064	20.8168639	14.9159348	11.3124826	9.98235902	7.15267279	5.12511401	11.0116954	22.2094505	31.696833	38.4869956	43.0505345	45.9671272	47.7991672	48.8796134	49.4761512	49.5707102	49.3360401	49.084709	48.8030263	48.6426598	48.4785281	48.2332072	47.9556955	47.6500507	47.4810831	47.3709829	47.2333527	47.1803318	47.1215435	46.9069095	46.8125044	46.7529681	46.7736662	46.7867639	46.8409983	46.9285273	46.9533057	46.9064916	46.7976523	46.4780758	45.6254907	44.0498448	41.3362881	37.6869616	35.2155769	34.251801	29.0894902	20.8435306	14.9350423	10.7014254	7.66790638	5.49429501	3.9368344	2.82086511	2.02123818	1.44828044	1.03773828	0.743571971	0.532792599	0.381762579	0.273544841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.87678715	20.4013071	29.2060147	36.0463385	41.4412225	45.7231046	48.9463469	50.981913	52.3085784	53.3236192	54.018656	54.4041802	54.5554275	54.6257428	54.6423734	54.6459093	54.5074505	54.2703494	54.074178	53.9160715	53.8119903	53.6536115	53.578794	53.5498892	53.5478885	53.5478711	53.6484175	53.8322907	53.8906315	53.9450869	53.9320077	53.8844177	52.6671122	48.2010961	42.6599596	34.3325083	27.3835753	20.7148711	14.8428537	11.5772981	10.5789328	7.58013656	5.43140519	11.2648881	22.5449858	32.2831012	39.2176853	43.8642436	46.8417917	48.6853553	49.752544	50.3204418	50.3806219	50.1122603	49.8294466	49.5260013	49.3462694	49.1552193	48.9002857	48.6044218	48.2810416	48.0990477	47.9751874	47.827689	47.774362	47.712804	47.4910392	47.3944425	47.3302155	47.3419301	47.3312567	47.3681138	47.4159258	47.3980716	47.3004227	47.1480364	46.7839365	45.8767882	44.2239624	41.3959461	37.6922793	35.1213299	34.1060485	28.9528214	20.745603	14.8648741	10.6511477	7.63188085	5.46848159	3.91833828	2.80761206	2.01174195	1.4414761	1.03286276	0.740078505	0.530289421	0.379968974	0.272259667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81921061	20.4152656	29.3681755	36.3797537	41.9292327	46.3428554	49.671815	51.7628908	53.1154355	54.1593958	54.8782397	55.2740844	55.4219293	55.475449	55.4782491	55.460478	55.2937609	55.0228992	54.798825	54.6100599	54.4770464	54.2918558	54.1912009	54.1354602	54.1086052	54.0897457	54.1793786	54.3671655	54.4234712	54.4852807	54.4897605	54.4406777	53.1729079	48.4436693	42.6869317	34.2621894	27.2594849	20.6009447	14.7612219	11.8483102	11.1709617	8.00434384	5.73536298	11.5212298	22.917039	32.9031273	39.9754596	44.6890247	47.7084299	49.5520063	50.6025221	51.1377637	51.1557488	50.8490599	50.5325767	50.205504	50.0065338	49.7871479	49.5187141	49.2000106	48.8570312	48.6615627	48.5234385	48.3648548	48.3090641	48.2425999	48.0118992	47.9133805	47.8457986	47.8565643	47.8301593	47.8567703	47.8746108	47.8232956	47.6840428	47.4949808	47.0894682	46.1298213	44.404683	41.4649925	37.7265174	35.067301	34.0154463	28.8732158	20.6885632	14.8240033	10.6218625	7.61089706	5.45344604	3.90756484	2.79989256	2.00621068	1.43751277	1.03002291	0.738043665	0.528831394	0.378924252	0.271511091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.78595436	20.465728	29.5518497	36.7103776	42.3908724	46.9197631	50.347935	52.4952646	53.8634678	54.9202579	55.6471975	56.0410184	56.1761776	56.207157	56.1921382	56.1495484	55.9530009	55.6475834	55.3940297	55.1717866	55.0068297	54.7922509	54.6641312	54.5803089	54.5278447	54.4892396	54.5668316	54.756602	54.8093098	54.8773468	54.9010745	54.8574414	53.5592167	48.6083474	42.6614287	34.155658	27.1097957	20.4735604	14.6699471	12.1223559	11.7521686	8.42079679	6.03376456	11.7833486	23.3168437	33.5275822	40.7179173	45.4774409	48.5188638	50.3511038	51.3810284	51.8807802	51.8525309	51.5061387	51.1561439	50.8053744	50.5881622	50.3409605	50.0574993	49.7145627	49.3520638	49.1434177	48.9912877	48.8214475	48.7618755	48.6894203	48.4493686	48.3492545	48.2791697	48.2941422	48.2577265	48.278992	48.2744966	48.1971925	48.0240944	47.8043762	47.3609788	46.3522309	44.5624174	41.5189126	37.771278	35.0463483	33.9796348	28.8518737	20.6732709	14.8130459	10.6140112	7.60527134	5.44941504	3.9046765	2.79782297	2.00472776	1.43645021	1.02926155	0.737498128	0.5284405	0.378644164	0.271310399
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0889777209	9.84445464	20.5904392	29.7716843	37.0376159	42.8156023	47.4353173	50.9482576	53.1459565	54.520412	55.5779737	56.3020304	56.6862059	56.8043854	56.8121041	56.7795973	56.7133103	56.4900062	56.1535882	55.8715385	55.6145529	55.4150894	55.1684243	55.0103324	54.8962598	54.8164376	54.7562445	54.8197437	55.0086665	55.0556857	55.1279931	55.1703597	55.1357041	53.8226722	48.6924893	42.5815364	34.011728	26.9344414	20.3326657	14.5689916	12.3957066	12.3166546	8.82526865	6.4768563	12.1636829	23.8125169	34.1896319	41.4545168	46.2257961	49.2626111	51.0677505	52.0692436	52.5290848	52.4521567	52.0664828	51.6843067	51.3108053	51.0765772	50.8034211	50.5053828	50.1394453	49.7591456	49.5380497	49.3726743	49.1922619	49.1282555	49.0495712	48.8010173	48.699588	48.627365	48.6487685	48.6056147	48.6240008	48.6020819	48.503751	48.3019123	48.0556025	47.5771948	46.5229059	44.6769283	41.5406116	37.8115105	35.0528299	33.9966946	28.8869723	20.6984201	14.8310661	10.6269232	7.61452322	5.45604431	3.90942658	2.80122655	2.00716653	1.43819766	1.03051366	0.738395301	0.529083353	0.379104788	0.271640451
0	0	0	0	0	0	0	0	0	0	0	0	0	0.188538625	9.93928106	20.7396321	29.9838658	37.3239558	43.1714269	47.8609086	51.4449009	53.6869585	55.0631595	56.1156563	56.8317729	57.2041237	57.3065358	57.2957823	57.2508296	57.1666753	56.9244219	56.5648303	56.2573714	55.9650903	55.7279267	55.4453017	55.2528478	55.1044543	54.9936323	54.9082944	54.9540876	55.1379152	55.1761852	55.2497695	55.3083165	55.2834972	53.9670432	48.6979542	42.4484057	33.8314322	26.7350244	20.1792862	14.4590904	12.6643686	12.8593897	9.57357444	7.61179428	13.05825	24.6756265	35.0747026	42.3100646	47.0185085	49.9974427	51.741105	52.6923401	53.0988254	52.9668772	52.5404503	52.125894	51.7297861	51.4785966	51.1816034	50.8706086	50.4848063	50.089603	49.8567665	49.6790653	49.4893806	49.4206781	49.3361103	49.0810338	48.9783853	48.9039012	48.9311037	48.8821543	48.8976771	48.8603099	48.7429997	48.5140981	48.2424853	47.7302838	46.6330299	44.7385037	41.5214715	37.8366093	35.0818793	34.0617698	28.9727552	20.7819119	14.8908906	10.6697893	7.64523813	5.4780525	3.92519614	2.81252593	2.01526289	1.44399896	1.03467047	0.741373787	0.531217531	0.380633994	0.272736174
0	0	0	0	0	0	0	0	0	0	0	0	0	0.294293672	10.0646312	20.9010854	30.1753309	37.5577322	43.4485109	48.187638	51.8284601	54.1084372	55.486217	56.5329818	57.2410138	57.6041081	57.6971756	57.6783254	57.6308286	57.5393566	57.2907781	56.9200495	56.5919434	56.2637141	55.9839193	55.6591302	55.4248214	55.2349212	55.0864219	54.969636	54.9916485	55.1639664	55.1888262	55.2592636	55.3298147	55.3134727	54.0010262	48.6295821	42.2652698	33.6173168	26.5143024	20.0152997	14.3415889	12.9246609	13.3767824	10.3451552	8.73858459	13.9676753	25.537801	35.9144509	43.088917	47.7144786	50.6234821	52.3015646	53.2019457	53.5577782	53.3786826	52.9214885	52.4823672	52.0698269	51.8054315	51.4904875	51.1718112	50.7728922	50.3681299	50.1250023	49.9365941	49.7399667	49.666865	49.5774155	49.3190524	49.2150919	49.1378379	49.1674371	49.1115238	49.121777	49.0679262	48.9305134	48.6721331	48.3729604	47.8254997	46.6857206	44.7477554	41.4611823	37.8409863	35.1284831	34.1663083	29.0994139	21.0417317	15.0770596	10.8031852	7.74082049	5.54654025	3.97426975	2.84768871	2.04045813	1.46205214	1.04760613	0.750642595	0.537858923	0.385392759	0.276145978
