5.26563344	10.0359791	13.278307	15.6176671	16.1448264	15.9992155	16.4912708	16.5996674	16.8039037	16.9159979	17.867166	18.8438414	19.495418	20.3619408	24.0314263	30.6572792	36.4223446	41.2442779	44.9738988	47.6133464	49.4304201	50.635148	51.4699022	52.165491	52.7387975	53.1965426	53.5359237	53.850564	53.8854532	53.8152349	53.7491433	53.6465002	53.5755246	53.5483184	53.5114549	53.3152438	52.8878114	52.3531308	51.7852914	51.4243013	51.1223622	51.0064559	50.9240633	51.0500322	51.1610563	51.3367971	51.3624692	51.5079392	51.6835588	51.9238434	52.3781757	52.668001	52.9456594	53.2515583	53.478095	53.796578	53.7825558	53.0242841	51.8640204	50.2127899	48.1940877	45.9001549	43.3623981	38.0680228	31.8040105	27.4562469	23.5932146	20.4474591	17.4938272	16.3585775	16.9263168	17.151921	18.4468127	20.2084405	21.414533	21.4627682	21.2876948
5.48945589	10.396196	13.7442707	16.1067919	16.5723636	16.5442475	17.0607618	17.1731859	17.4194298	17.520877	18.4186202	19.4284311	20.1228277	20.8320893	24.3319426	30.8229621	36.5326186	41.3239216	45.0287098	47.6335646	49.4083359	50.5764776	51.3846283	52.0630464	52.6231726	53.0682994	53.3974914	53.712259	53.738352	53.6524186	53.5807229	53.4703665	53.3964404	53.3696893	53.3330694	53.135123	52.6933965	52.1422774	51.557398	51.1976353	50.9089762	50.8033011	50.7277603	50.8641237	50.9729801	51.146689	51.1661631	51.3087926	51.4848551	51.7146995	52.1632166	52.443224	52.7181758	53.0226475	53.2368511	53.5362131	53.5045748	52.7117756	51.5246589	49.9648197	47.9891949	45.7062505	43.2686308	38.0904677	31.7944426	27.4616245	23.5969998	20.4852055	17.6628865	16.4756999	17.0443145	17.3310622	18.7047496	20.5205408	21.7695231	21.7770189	21.674735
5.74199113	10.7764484	14.2014068	16.5647715	16.9755292	17.0523844	17.5937872	17.7158478	18.0065381	18.1126679	18.9536507	19.9957887	20.7582895	21.296122	24.6162328	30.9710669	36.6306193	41.3904203	45.0674428	47.6342332	49.3643648	50.4928985	51.2702597	51.926956	52.4698854	52.8984133	53.2138156	53.5245012	53.539763	53.4377656	53.3605147	53.2426742	53.1646287	53.1362606	53.0979965	52.8987942	52.4478012	51.8893535	51.3033194	50.9567053	50.6901629	50.5986591	50.5362807	50.6826519	50.7845395	50.9532235	50.9662153	51.1033162	51.2770813	51.4899996	51.9245224	52.1897439	52.4577387	52.7562767	52.9579117	53.2368171	53.1901119	52.3634212	51.1493401	49.6781782	47.7425139	45.4725041	43.1206964	38.0371744	31.7118905	27.4019596	23.5484128	20.4701668	17.7983617	16.554085	17.1149845	17.4495176	18.9022766	20.7921327	22.1124609	22.0807818	22.0501815
6.00730917	11.1617885	14.6362177	16.9809258	17.3468969	17.5159971	18.0849303	18.2158499	18.5561935	18.684539	19.4698552	20.5441577	21.3862793	21.7454604	24.8803881	31.0980842	36.7073275	41.4311107	45.075351	47.600034	49.283419	50.3700826	51.1136026	51.7452814	52.268302	52.6776404	52.9770771	53.2810146	53.2847611	53.1677231	53.0868854	52.9630019	52.8802145	52.849181	52.8084908	52.6096252	52.156104	51.601126	51.0319987	50.711914	50.4770698	50.4037756	50.3609723	50.5169376	50.606987	50.767457	50.7732946	50.9020332	51.0705596	51.2600128	51.6723171	51.9178116	52.1746111	52.4626733	52.6510085	52.9075256	52.8469581	51.9861956	50.7437386	49.3545784	47.4549316	45.1979519	42.9170987	37.9088576	31.5582001	27.2832418	23.4541299	20.409658	17.9052163	16.6025767	17.1460855	17.5144592	19.0424808	21.0243428	22.4465332	22.3807861	22.4165676
6.26931326	11.5372697	15.0366405	17.3464123	17.6800129	17.9308272	18.5331048	18.6671114	19.0638689	19.2311662	19.9643596	21.0693616	21.9896276	22.1698876	25.1198113	31.1999026	36.7541991	41.4352307	45.0407224	47.5193745	49.1544374	50.1979036	50.9057881	51.5105361	52.0123042	52.4012083	52.6838505	52.9798328	52.9726449	52.8428353	52.7621589	52.6348336	52.5471598	52.5132357	52.470155	52.2740669	51.8260816	51.2866169	50.7531717	50.4730166	50.2786495	50.2270314	50.2091528	50.3739879	50.447524	50.5964824	50.5939556	50.7114311	50.8715539	51.0314663	51.4138932	51.6350453	51.8766114	52.1498134	52.3234713	52.5550815	52.4803296	51.5845993	50.3114699	48.9947363	47.1264318	44.8814429	42.6573052	37.7073035	31.3364177	27.1113292	23.3200219	20.3101021	17.9856938	16.6289702	17.1443392	17.532832	19.1281722	21.2159279	22.7689289	22.6792291	22.7742313
6.51482036	11.8903335	15.3937978	17.655567	17.9706715	18.2964304	18.9412943	19.0692097	19.5287357	19.74835	20.4336065	21.5649733	22.5520576	22.5590859	25.32973	31.2722773	36.7641495	41.3948695	44.9556425	47.3849327	48.97079	49.9706589	50.6422617	51.2194492	51.6998602	52.0682248	52.3343733	52.6224352	52.6059818	52.466733	52.3914276	52.2642671	52.1719573	52.1354827	52.0905253	51.9001161	51.4663684	50.9547617	50.4742635	50.2455373	50.0979906	50.0702491	50.0805437	50.2530636	50.3060665	50.4404134	50.4278697	50.5313664	50.679923	50.8053642	51.1516168	51.3446019	51.5674359	51.8218956	51.9789598	52.1828163	52.0922336	51.1602251	49.8538667	48.5983528	46.7562438	44.5216232	42.3413086	37.4348266	31.0504037	26.8909273	23.1501972	20.1761898	18.0388201	16.6390787	17.1148775	17.5107558	19.1618722	21.3638656	23.0712091	22.9730783	23.1210111
6.73459138	12.211617	15.7024077	17.906275	18.2176232	18.6159391	19.3155674	19.4261922	19.9523045	20.23259	20.8734528	22.0232379	23.0597887	22.9036359	25.5052345	31.3109234	36.7317507	41.3049595	44.8157544	47.1932416	48.7297742	49.6864754	50.3220877	50.872171	51.3321514	51.6807572	51.9315796	52.2127343	52.1895503	52.0450354	51.9812584	51.8585909	51.7622122	51.723808	51.6776076	51.4957408	51.0845766	50.6120787	50.1978538	50.0283469	49.9303893	49.9269948	49.966101	50.1446873	50.1742445	50.2914693	50.2671102	50.3544215	50.4886321	50.5764088	50.8822517	51.0444845	51.245988	51.4787016	51.6170422	51.7904034	51.6815386	50.711944	49.3702014	48.1642843	46.3430932	44.1170133	41.9693473	37.0939232	30.7046001	26.6249578	22.946417	20.0104398	18.0608509	16.6361233	17.0609867	17.4531641	19.1458832	21.4643243	23.341232	23.2543302	23.4519153
6.92304653	12.4947145	15.960343	18.0996815	18.4226762	18.8951992	19.6634916	19.7447425	20.3369883	20.6807437	21.2795198	22.4363899	23.502468	23.1957882	25.6412779	31.3115534	36.65306	41.1628199	44.6195792	46.9438767	48.4317463	49.3464082	49.9470217	50.4713136	50.9125864	51.2428487	51.4801098	51.7560675	51.7292885	51.5842345	51.5383839	51.4248268	51.3251872	51.2854698	51.2384447	51.0674075	50.6856959	50.2609762	49.9206749	49.8134654	49.7640623	49.783699	49.8498293	50.0325976	50.037137	50.1356117	50.0978457	50.1675278	50.285354	50.3342733	50.5978657	50.7282461	50.9069567	51.1160647	51.2337544	51.3744464	51.2446969	50.2366213	48.8582694	47.6908774	45.8855155	43.6661636	41.5417804	36.6870917	30.303895	26.3145506	22.7080767	19.8132528	18.0463645	16.6204244	16.9840863	17.3635831	19.0822608	21.5135377	23.5657342	23.5111009	23.7589458
7.07744498	12.7354789	16.1678441	18.2395829	18.5902955	19.1414832	19.9922457	20.0321895	20.6848982	21.0897802	21.647588	22.7978524	23.8736338	23.4301899	25.7330059	31.270131	36.5254632	40.9676643	44.3678014	46.6386264	48.0792369	48.9535358	49.520605	50.0210259	50.4458564	50.7595825	50.9853715	51.2582436	51.2312834	51.0905947	51.0684901	50.9684014	50.8664585	50.825798	50.777899	50.6189575	50.2711725	49.8992609	49.6344601	49.5880455	49.5830213	49.6229328	49.7125787	49.8976006	49.8768321	49.9558972	49.9036038	49.9550615	50.0553937	50.0661263	50.2878879	50.3867614	50.5423799	50.7272311	50.8229016	50.9296602	50.7768503	49.7301032	48.3151331	47.1763684	45.3821595	43.1678296	41.0590599	36.2167591	29.8534782	25.9596089	22.4327452	19.5833714	17.9895064	16.5894143	16.88388	17.2439757	18.9726247	21.5082846	23.7324811	23.7292426	24.0313351
7.19816048	12.9331964	16.3293209	18.3348493	18.730531	19.3660458	20.3110488	20.2992	21.001479	21.4610769	21.9783298	23.1073278	24.1750419	23.6088936	25.7805961	31.1869202	36.3506839	40.7228067	44.064921	46.2827999	47.67804	48.5139299	49.0490723	49.5278221	49.938695	50.237813	50.4542449	50.7262105	50.7023917	50.5707046	50.5768243	50.4937527	50.3905047	50.3488794	50.2994875	50.1526836	49.8405205	49.522575	49.3297225	49.339074	49.3722717	49.4288349	49.5376383	49.7231286	49.6777805	49.7376307	49.6702712	49.7036728	49.7863027	49.7609503	49.9430521	50.0119254	50.14514	50.3061425	50.3791726	50.4517749	50.2745325	49.1898317	47.7395946	46.6211102	44.8340609	42.6233678	40.5242095	35.6882812	29.3623846	25.5638856	22.1217534	19.3235945	17.8902317	16.5434692	16.76403	17.0999899	18.8229679	21.4506712	23.8358486	23.898529	24.2607349
7.29253074	13.0976075	16.4630172	18.411188	18.8726259	19.5985302	20.6462748	20.5759196	21.3125245	21.8177536	22.2948997	23.3880984	24.4331309	23.7591148	25.8065937	31.0813069	36.1470393	40.4458567	43.7279513	45.892948	47.2443003	48.0433696	48.5478484	49.0068672	49.4059834	49.6921639	49.901011	50.1738962	50.1560754	50.0373323	50.0742746	50.0105576	49.9069533	49.8639463	49.8119568	49.6762394	49.3989183	49.1328597	49.0049972	49.0629663	49.1274141	49.1967055	49.3201653	49.5045486	49.4360671	49.4775241	49.395143	49.4112332	49.4766592	49.4182456	49.5639186	49.6050592	49.7172302	49.8555393	49.906056	49.945251	49.7432126	48.6226165	47.140288	46.0357848	44.2534228	42.0463385	39.9532219	35.122586	28.8588305	25.1531793	21.8003123	19.0619904	17.7760212	16.5084628	16.6542257	16.962523	18.6639852	21.3669602	23.8947063	24.0317095	24.4597433
7.36253307	13.2290341	16.5746978	18.4794087	19.0278382	19.846601	21.0000067	20.8684937	21.6205785	22.1604583	22.5986728	23.6434679	24.6562153	23.8902122	25.8160687	30.9575137	35.9199896	40.1432433	43.3639851	45.4764999	46.7854872	47.5491759	48.0239917	48.4649217	48.8541139	49.1287152	49.3313002	49.6064537	49.5967191	49.4937411	49.5620637	49.5186095	49.4153995	49.3702897	49.3142997	49.1877834	48.9425534	48.7239163	48.6523303	48.7509597	48.8397982	48.91808	49.0520957	49.2341548	49.1444085	49.1687308	49.0718238	49.0717423	49.120986	49.0329811	49.1460198	49.1621245	49.2550621	49.3723656	49.4011783	49.4085513	49.1822416	48.0285778	46.5182523	45.4228565	43.6433834	41.4401423	39.350633	34.5262584	28.3514304	24.7326794	21.4707505	18.801142	17.6490867	16.4819546	16.556352	16.8344532	18.5001171	21.2600282	23.9080666	24.1216941	24.6199946
7.40956296	13.3266587	16.6683697	18.547667	19.2035385	20.1120952	21.3678463	21.1773931	21.9237148	22.4860581	22.8877724	23.8743487	24.8513897	24.0114642	25.8137345	30.8189992	35.6739531	39.8199588	42.9784118	45.0389443	46.3068936	47.0363022	47.4820597	47.9060437	48.28658	48.5505206	48.7476031	49.0257785	49.0252906	48.9395824	49.0380341	49.0144151	48.9120803	48.8640175	48.8025828	48.6829754	48.4659408	48.288979	48.2646423	48.3961671	48.5032416	48.5872591	48.7284034	48.9073088	48.7983562	48.8070426	48.6964015	48.6814926	48.715878	48.6018155	48.6861243	48.6800114	48.7557314	48.8539912	48.8624132	48.840136	48.5907625	47.4073	45.8734719	44.7834367	43.0054956	40.8063327	38.7186854	33.9028923	27.8430623	24.3032984	21.1311466	18.5382939	17.5072345	16.4559724	16.4662634	16.7122494	18.3299135	21.1281765	23.8726623	24.1601572	24.7313277
7.43577348	13.3908892	16.7489763	18.624151	19.4059849	20.3951895	21.7440292	21.5021357	22.2203784	22.7921853	23.1614205	24.0829439	25.0277924	24.1358457	25.8079972	30.6718869	35.4149995	39.4817028	42.5766639	44.5853209	45.8129865	46.5086399	46.9254446	47.3329914	47.7054577	47.9591486	48.150902	48.4322434	48.4412457	48.3730293	48.4990265	48.4937772	48.3925282	48.3407196	48.2725841	48.1575949	47.9644956	47.8231237	47.8376441	47.9950748	48.1151946	48.2022936	48.3478806	48.5231612	48.3970936	48.3917323	48.268303	48.2399663	48.2609344	48.1241659	48.1834525	48.1578462	48.2183827	48.299626	48.2892811	48.2398607	47.9690829	46.7592851	45.2064809	44.1189733	42.3415778	40.1466958	38.059663	33.2560293	27.3343581	23.8656805	20.7800546	18.2706965	17.3490664	16.4234032	16.3796457	16.5920648	18.15165	20.9700778	23.7871847	24.1421865	24.7870135
7.44446411	13.4238733	16.8222051	18.716426	19.639125	20.6944328	22.1220164	21.8409507	22.509191	23.0769162	23.4192997	24.2716655	25.195058	24.2783559	25.8099446	30.5242264	35.1501651	39.1343126	42.1637308	44.1198119	45.3070949	45.9688152	46.3562955	46.7472959	47.1116218	47.3549936	47.5410814	47.8252202	47.8431893	47.7916095	47.9417819	47.9527705	47.8525973	47.7964505	47.7206905	47.608316	47.4350883	47.323511	47.3696077	47.5469638	47.6759272	47.7640439	47.9120746	48.0835612	47.9424051	47.9245709	47.7893387	47.748926	47.7579034	47.601466	47.6390746	47.5964804	47.6437667	47.7099468	47.6826015	47.6086724	47.318386	46.0856981	44.5181929	43.4311047	41.6535788	39.4631351	37.3758283	32.5891681	26.8240651	23.420234	20.4165768	17.9960749	17.1740776	16.3786583	16.2925357	16.470568	17.9639829	20.7851463	23.6521743	24.066144	24.7839939
7.44060542	13.4300091	16.8939118	18.8306151	19.9034258	21.0066103	22.4947062	22.1899704	22.7883544	23.3382781	23.6606043	24.4419504	25.3614324	24.4531415	25.831366	30.3846023	34.8863872	38.7830453	41.7436813	43.6454532	44.7912944	45.418224	45.7756841	46.149569	46.5051775	46.7377772	46.9174917	47.2037081	47.2295749	47.1929866	47.3636521	47.3884204	47.2891643	47.2283664	47.1444379	47.0331036	46.8761926	46.7892349	46.8608705	47.0531835	47.1876693	47.2752479	47.4242949	47.592054	47.4377126	47.4089032	47.2628118	47.2115653	47.2098801	47.0364444	47.0552876	46.9979344	47.0337383	47.0866528	47.0440893	46.9482601	46.6404232	45.3881122	43.809757	42.7215506	40.9434837	38.7575939	36.6693933	31.9058134	26.309923	22.9674389	20.0405469	17.7131856	16.9828215	16.3179325	16.2017034	16.3455179	17.7664302	20.5738283	23.4698629	23.9332447	24.7225888
7.43137811	13.4163918	16.9694703	18.9708332	20.1954987	21.326871	22.8546908	22.5428068	23.0553212	23.574085	23.8833644	24.5935327	25.5321484	24.6700149	25.882288	30.2604381	34.6293212	38.4318743	41.3192903	43.1640093	44.2664809	44.857254	45.1839318	45.539924	45.8859535	46.1070708	46.2794861	46.5668821	46.5992557	46.5755062	46.7630061	46.7990172	46.7004415	46.6349759	46.5426839	46.431269	46.2877357	46.2209523	46.3132565	46.51645	46.653856	46.7397389	46.8888148	47.0530811	46.8873052	46.8489055	46.692807	46.6318292	46.6206657	46.4325339	46.4350858	46.3649134	46.3908094	46.4320599	46.3759895	46.2607377	45.9372479	44.6683027	43.0824552	41.9920439	40.2132613	38.0320138	35.9425182	31.2095354	25.7896691	22.508206	19.6527378	17.4222322	16.7769446	16.2390442	16.1046966	16.2158209	17.5594463	20.3376138	23.2438435	23.7469172	24.6058239
7.42654653	13.3931537	17.053608	19.1394093	20.5091011	21.649579	23.1949856	22.8913145	23.3073383	23.7824936	24.0846234	24.7246737	25.7087774	24.9317698	25.9690206	30.1566973	34.3825268	38.0830959	40.8919352	42.6760774	43.7326244	44.2856333	44.5810051	44.9183957	45.2539293	45.4627085	45.6268107	45.9144487	45.9517945	45.9384477	46.1393345	46.1841212	46.0859638	46.016081	45.9155034	45.8032943	45.6707832	45.6204326	45.7295261	45.9402526	46.0785341	46.1618551	46.3102882	46.4714047	46.295784	46.249052	46.0836821	46.013931	45.9943137	45.7934446	45.7817674	45.7004381	45.7178023	45.7487819	45.6807926	45.5483993	45.2110174	43.9281029	42.3376344	41.2442926	39.464838	37.2883174	35.1973256	30.5040022	25.2617976	22.0440479	19.2549859	17.1249539	16.5589615	16.1409925	15.9995162	16.0810457	17.3440534	20.0787281	22.9785592	23.5120296	24.4385527
7.43831458	13.3735248	17.150969	19.3380043	20.8373026	21.9698631	23.5102352	23.2275404	23.542864	23.9632124	24.2615804	24.8333778	25.8898588	25.2337412	26.0936512	30.0756375	34.1474574	37.7375037	40.4618933	42.1814663	43.1891872	43.7028548	43.9669135	44.2852848	44.6095253	44.8050303	44.9598028	45.2467834	45.2875344	45.2820217	45.49313	45.5443638	45.4463713	45.3725319	45.2639258	45.15054	45.0271716	44.9901239	45.1129172	45.3284008	45.4659338	45.5460291	45.6933605	45.8517305	45.6677024	45.61377	45.4397402	45.3620426	45.3348424	45.1228899	45.0986728	45.0075955	45.0176133	45.0395093	44.9610406	44.8135532	44.4638655	43.1693173	41.5766595	40.4799586	38.7000844	36.5284022	34.4359186	29.7929432	24.7258962	21.5769609	18.8501748	16.8243261	16.3317825	16.0234427	15.8841095	15.9406384	17.1212248	19.799646	22.6787231	23.2341145	24.2265532
7.48010592	13.373204	17.2669184	19.5689907	21.174806	22.285262	23.7979484	23.5460098	23.7632111	24.1188427	24.4132157	24.9190782	26.0724411	25.56589	26.2550332	30.0176291	33.9242144	37.3950628	40.0289557	41.6797567	42.6356186	43.1086007	43.3420381	43.6413772	43.9537273	44.1349481	44.2794095	44.5648835	44.6074884	44.6071965	44.825641	44.8811557	44.7831046	44.7059113	44.5896232	44.4749347	44.3591726	44.3327972	44.4668103	44.6847146	44.8201938	44.8965333	45.0424395	45.1984922	45.0073682	44.9472515	44.7650489	44.6801257	44.6460821	44.4244379	44.3890362	44.2893922	44.2930733	44.3068782	44.2192161	44.0584309	43.6978384	42.3936804	40.80088	39.700645	37.9208059	35.7541388	33.6603977	29.080012	24.1825924	21.1090785	18.4420797	16.5239494	16.0981384	15.8863217	15.7559828	15.7932253	16.8913441	19.5026774	22.3488491	22.9187514	23.9757643
7.56383326	13.4085496	17.4076411	19.8360371	21.5192395	22.596656	24.0591665	23.8452444	23.9735671	24.2557084	24.5416527	24.9840645	26.2537664	25.9161584	26.4502556	29.9822819	33.7124872	37.055656	39.5930372	41.1708029	42.0717545	42.5030447	42.7073086	42.9879902	43.2880313	43.4538499	43.5870598	43.8701911	43.9131176	43.9154396	44.1385825	44.1963853	44.0981037	44.0182369	43.894631	43.7787125	43.6692393	43.6512999	43.794525	44.0128509	44.1452137	44.2173492	44.3615881	44.5157608	44.3187685	44.2533843	44.0633708	43.9718662	43.9316207	43.7014556	43.6559225	43.5486896	43.5468871	43.5534114	43.4576972	43.2851543	42.9148779	41.6028461	40.0116083	38.9078891	37.1287359	34.9673753	32.8728781	28.3685571	23.6332659	20.6422509	18.0350745	16.2272939	15.860094	15.7296189	15.6121671	15.636336	16.6540309	19.1898416	21.9930506	22.571237	23.6917824
7.69614219	13.4935628	17.57899	20.1432027	21.8707933	22.9079556	24.2981858	24.127833	24.1828144	24.3837223	24.6526682	25.0341083	26.4324467	26.2733586	26.6754538	29.9690242	33.5120445	36.7194486	39.1544582	40.6549525	41.4979762	41.8869417	42.0641734	42.3268319	42.6142312	42.7633841	42.8844422	43.1643546	43.2060768	43.2084514	43.4338699	43.4921677	43.3935693	43.3117422	43.1811485	43.0642351	42.9598559	42.9484247	43.09924	43.3162426	43.4446106	43.512132	43.6545063	43.8072419	43.6055781	43.5357624	43.3381675	43.2406776	43.1948134	42.9571153	42.9022233	42.7881961	42.7816284	42.7815128	42.6787616	42.4957468	42.1168397	40.7983979	39.2101147	38.1031645	36.3255376	34.1699484	32.0755113	27.6613541	23.0797076	20.1777255	17.633681	15.9369875	15.6187871	15.5533901	15.449576	15.4666616	16.4084328	18.8630971	21.6151445	22.1965672	23.3796462
7.87549104	13.6365684	17.7845424	20.4928022	22.2304971	23.2245662	24.5213501	24.3990588	24.4020332	24.5151424	24.7551229	25.0781015	26.6088744	26.6286344	26.9257113	29.9769077	33.3226111	36.386768	38.7138392	40.1329545	40.9151233	41.2615165	41.4143943	41.6597308	41.9341187	42.0651976	42.1732611	42.4490024	42.4879972	42.4879536	42.7134222	42.7706782	42.6718192	42.5887592	42.4514408	42.3339073	42.2334849	42.226881	42.3840072	42.5981209	42.7217453	42.784238	42.9245682	43.0763271	42.871212	42.797739	42.592646	42.4897378	42.438825	42.1944312	42.1306857	42.0104958	41.9997705	41.9934955	41.8846227	41.6921715	41.3055328	39.9818757	38.3976447	37.2878951	35.5128196	33.3637067	31.2705152	26.9603997	22.523882	19.7160637	17.2419481	15.654293	15.37442	15.3578983	15.2655985	15.2807184	16.1538463	18.5247971	21.2189585	21.7996239	23.0438359
8.09210399	13.8379728	18.0239527	20.8831117	22.598101	23.5511303	24.7352595	24.6646486	24.6419891	24.6623615	24.8594232	25.1268352	26.7849428	26.975577	27.1946913	30.0040707	33.14345	36.0577463	38.2718001	39.6057093	40.3242863	40.6282576	40.7597734	40.9883436	41.2492059	41.3607172	41.4550465	41.7255943	41.7603613	41.7555713	41.9790622	42.0340863	41.9352452	41.8517066	41.707835	41.5901745	41.492589	41.4893384	41.6518229	41.8615847	41.9797907	42.0367889	42.1748872	42.3261682	42.1188867	42.0424856	41.8298157	41.7220358	41.6666778	41.4163031	41.3439553	41.2180981	41.2037361	41.1916305	41.0774868	40.8763888	40.4827769	39.1548172	37.5754637	36.4634842	34.6921692	32.5505433	30.46021	26.2668653	21.9678949	19.2573852	16.8627716	15.378879	15.1264629	15.1438094	15.0587101	15.0756641	15.8903679	18.1781007	20.8086288	21.3853689	22.6883451
8.33091697	14.0899348	18.2923748	21.307057	22.9705706	23.889272	24.9448883	24.9284689	24.9102386	24.8351791	24.9753963	25.1912603	26.9633141	27.3096063	27.4747176	30.0474014	32.9730559	35.7320414	37.8287098	39.0740497	39.7266296	39.9887441	40.1019386	40.3139602	40.560566	40.6510481	40.7310733	40.9953851	41.0244906	41.0128221	41.2325134	41.2845826	41.1863561	41.1031599	40.9527873	40.835581	40.739698	40.7385101	40.905714	41.1096811	41.2218125	41.2727479	41.408387	41.5597504	41.3516655	41.2730335	41.0525362	40.9404088	40.881292	40.6255533	40.5446229	40.4134987	40.3959574	40.3782087	40.2596265	40.0504303	39.6504743	38.3188178	36.7449327	35.6313667	33.8652004	31.7324373	29.6470575	25.5812612	21.4142137	18.8019617	16.4974617	15.1089973	14.8740452	14.912413	14.8289614	14.8500507	15.6192884	17.8270689	20.3886795	20.9588551	22.3167006
8.57557495	14.3779699	18.5810889	21.7525214	23.3417976	24.2361256	25.1521593	25.1909808	25.208757	25.0383546	25.1101921	25.2807218	27.1465489	27.6272439	27.7574582	30.1026146	32.8091378	35.4087895	37.3846168	38.5386616	39.1233307	39.3445823	39.442273	39.6374743	39.8688453	39.9370186	40.0024074	40.2594978	40.2816348	40.2611964	40.4754821	40.5244749	40.4278707	40.3459673	40.1889878	40.0728657	39.9775021	39.9772502	40.1488086	40.3454716	40.4508463	40.4949938	40.6278649	40.7799492	40.5724776	40.4922889	40.2635499	40.1475708	40.0855138	39.8249569	39.7352766	39.5992537	39.5789464	39.5556188	39.4334743	39.2164952	38.8107037	37.4756123	35.9076166	34.7930873	33.0336146	30.9115032	28.8336963	24.9037809	20.8661216	18.3510972	16.1459543	14.8421868	14.6165641	14.6658881	14.5783366	14.6044258	15.3430899	17.4763126	19.963776	20.52498	21.9318883
8.81150287	14.6840139	18.8790489	22.2041619	23.7035376	24.5842782	25.3554617	25.448974	25.5330004	25.2703899	25.2669088	25.4016912	27.3364249	27.9256741	28.0349036	30.1646653	32.6488655	35.0867871	36.9393746	38.0001678	38.5156588	38.6974765	38.7820148	38.959532	39.1744397	39.2193608	39.2700584	39.519079	39.5331267	39.5023001	39.7098007	39.7563205	39.6628227	39.5833737	39.4194703	39.3050764	39.2089566	39.2086494	39.3843744	39.5720717	39.669964	39.7063881	39.8360473	39.9895698	39.7841224	39.7030353	39.4655091	39.346148	39.2821497	39.0172838	38.9185733	38.7780784	38.7553867	38.7264507	38.6017473	38.3770786	37.96584	36.6271847	35.0654316	33.9504164	32.1992722	30.0900524	28.0229732	24.2347259	20.3282901	17.9081098	15.8078314	14.576474	14.3544757	14.4076237	14.3110213	14.341771	15.0651196	17.1302954	19.5382288	20.0880718	21.5362433
9.02741861	14.9899994	19.1747488	22.6459125	24.0470304	24.9232171	25.5502871	25.6965667	25.872813	25.5241179	25.4443948	25.5573216	27.5336587	28.2027024	28.3002944	30.2283641	32.4893013	34.7648532	36.4929336	37.4593593	37.9051806	38.0494131	38.1224989	38.2808154	38.4777887	38.498983	38.5352037	38.775496	38.7805681	38.7380329	38.9376163	38.9830643	38.8946407	38.819113	38.6476945	38.5356827	38.4373961	38.4361234	38.6158269	38.7926664	38.8823341	38.9098378	39.0356437	39.1913812	38.989283	38.9079533	38.6610232	38.5387452	38.4740294	38.2053757	38.0973487	37.9529822	37.928258	37.8936338	37.767608	37.5351368	37.1187044	35.7759032	34.2208302	33.1055052	31.3642794	29.2706733	27.2179745	23.5748873	19.8072162	17.4790916	15.4838103	14.3117426	14.0900703	14.1425088	14.0335722	14.0677718	14.7891924	16.7926255	19.1154916	19.6515245	21.1314281
9.21566539	15.2807694	19.4577317	23.0631561	24.364563	25.2416937	25.7307188	25.926966	26.2147753	25.7888446	25.6381678	25.7477618	27.7380012	28.4569588	28.5488206	30.2890772	32.327938	34.4422896	36.0457278	36.9175195	37.294039	37.402895	37.4654618	37.6023829	37.7797181	37.7772749	37.7994376	38.0305387	38.0260141	37.970786	38.1616186	38.2081599	38.1271854	38.0574492	37.8775784	37.7686615	37.6666494	37.6634938	37.846725	38.010519	38.091286	38.1083633	38.2294099	38.3881643	38.1905796	38.109688	37.8527468	37.7280599	37.6641165	37.3922761	37.2747729	37.1274354	37.1009907	37.0606042	36.9348464	36.6942706	36.2727219	34.9246663	33.3770122	32.2610699	30.5310951	28.4563328	26.4220625	22.9257877	19.3111243	17.0730017	15.1769362	14.0506943	13.8278831	13.8770386	13.7548931	13.7908609	14.5194024	16.4657302	18.6979465	19.2177054	20.7186
9.37193013	15.5456129	19.719438	23.4440255	24.6505171	25.5301261	25.8912457	26.1343275	26.5450391	26.0531049	25.8419881	25.9708816	27.9484982	28.6880857	28.7780079	30.343354	32.163213	34.1193043	35.5990302	36.376728	36.6851991	36.7611169	36.8132928	36.9259665	37.0817523	37.0563791	37.0650019	37.2865997	37.2721442	37.2036583	37.3853109	37.435675	37.3647587	37.303167	37.1134746	37.0085284	36.9011368	36.8950579	37.0807763	37.2289926	37.3003816	37.305175	37.4202273	37.5827877	37.3906734	37.3109686	37.0435122	36.9170356	36.8556575	36.5813944	36.4545238	36.3055294	36.2776135	36.2314604	36.1080244	35.8588684	35.4320393	34.0770187	32.5381173	31.4205646	29.7026501	27.6504829	25.6389148	22.2897392	18.84892	16.7006494	14.8926972	13.7988457	13.5744256	13.6190878	13.485861	13.5219055	14.260224	16.151094	18.2871128	18.7882084	20.2987737
