2.98620607	4.73232292	5.27797632	6.05942388	6.8672958	7.1971057	7.59829085	7.96142308	7.84499693	8.06870753	7.95494541	8.39417498	12.3827074	15.7830142	19.901524	24.0244233	28.1330294	30.9160068	33.7773783	36.606734	37.3758552	37.9332853	39.4536139	40.1978115	39.8132882	39.1096106	39.1945346	40.4969869	41.469273	42.2798295	42.5440993	42.8146163	43.113499	43.2325245	43.2738889	43.1259734	42.8978029	42.6952284	42.1723907	41.4941231	41.143616	41.039664	41.1958018	41.3694782	41.5878139	41.8731395	42.1919893	43.0107167	43.8865925	44.6700866	45.5672179	46.4670691	47.2887018	47.7519428	47.7292847	46.8034076	43.9841479	37.6179454	29.242373	22.4774417	18.8529057	16.4207187	14.7749336	12.8532761	11.083228	9.71452151	9.47957884	8.90160504	15.750424	21.0243848	25.9270987	30.8207036	34.8329358	38.9228032	41.5570137	43.2697651	45.7986878	50.1026446	53.7069453	56.4059797	57.9134101	58.7467357	59.0869908	58.9608047	58.2422228	57.552069	56.4537536	54.7529242	52.6644289	49.9159247	46.110116	41.4609095	35.4953497	28.8479482	23.8873712	20.7589513	18.1735299	16.5024483	15.3581694	14.479092	13.8473027	13.0405146	12.0941539	11.5911678	11.3396554	11.2630688	10.3423187	9.72983895	9.12946419	8.660757	8.01066552	7.98250287	7.54938806	8.32628135	9.14227315	9.83559308	9.79391173	9.60706633
2.93706276	4.67025038	5.19526343	5.93429464	6.77196813	7.10021121	7.47969854	7.8920336	7.76756184	8.07646626	7.9746873	8.40735259	12.3028008	15.6172177	19.6214016	23.7235644	27.8038002	30.638738	33.5528702	36.3680126	37.1456733	37.7466896	39.1566244	39.8283619	39.4611193	38.7504604	38.8947211	40.2153819	41.2212487	42.0525766	42.3234919	42.6165031	42.947279	43.0585678	43.0522276	42.8713155	42.6222995	42.4146089	41.8712336	41.1733149	40.7994413	40.6814129	40.8373275	41.0074027	41.2161355	41.5030147	41.8331686	42.6642446	43.5533564	44.3617149	45.2814852	46.1870125	47.0028573	47.4679072	47.4748349	46.5949911	43.8530569	37.5269597	29.1669522	22.3786126	18.8141514	16.3426396	14.6272015	12.7295975	10.9840922	9.65778934	9.39074504	8.80365655	15.6367289	20.875893	25.7949929	30.7319193	34.7071924	38.7101119	41.2812703	43.0012016	45.5208011	49.794556	53.3811956	56.0651813	57.5881171	58.4237272	58.7733439	58.6537436	57.9777387	57.3223578	56.2813321	54.6464505	52.6440686	49.9823106	46.2955081	41.7668045	35.8173959	29.1769134	24.1763354	21.0548937	18.4760383	16.8497665	15.6045817	14.6151504	13.9184788	12.9913349	12.0855555	11.6376113	11.3085376	11.2234574	10.2690864	9.63505442	9.03315769	8.63419568	7.96699484	7.9424591	7.53615831	8.27453705	9.07440203	9.78031939	9.72787935	9.53626887
2.88606611	4.60442346	5.12210427	5.82258916	6.68937285	7.0079819	7.3583657	7.81273871	7.69047233	8.08104131	8.00284488	8.43030311	12.2490839	15.4937214	19.3831532	23.479589	27.5336102	30.4061715	33.3521235	36.1459278	36.9347367	37.5723197	38.8727542	39.470199	39.1119327	38.3940173	38.5983522	39.9373983	40.9742739	41.8282851	42.1104281	42.4287585	42.7950989	42.9054035	42.8570799	42.6486622	42.3838314	42.1766032	41.6177063	40.9025588	40.5045625	40.3758495	40.532334	40.6988145	40.8978184	41.1825747	41.5282837	42.37516	43.2843552	44.1230803	45.0629722	45.9777537	46.789571	47.2574519	47.2957483	46.4666438	43.81947	37.5222017	29.1564602	22.330685	18.8098083	16.2930873	14.5026026	12.62056	10.9017313	9.61981344	9.31579381	8.72387563	15.5399955	20.7442198	25.6738066	30.6656819	34.6087603	38.5155561	41.0233112	42.7581157	45.2749899	49.5184166	53.0863996	55.7540946	57.2915673	58.1269057	58.480532	58.3609282	57.7212077	57.0895837	56.0897941	54.506889	52.5753167	49.9942631	46.420962	42.0098194	36.0858755	29.4713846	24.4552155	21.3418059	18.7945367	17.2307683	15.8834661	14.7757213	14.0196457	12.971472	12.1035289	11.7142065	11.3072253	11.2051042	10.2184488	9.56448036	8.95426962	8.62286701	7.94594101	7.92479996	7.53648183	8.22775022	9.00891497	9.72850788	9.66388867	9.46379494
2.83453076	4.53711156	5.06294674	5.73268242	6.62805798	6.92999127	7.24311483	7.72954734	7.61872985	8.08096292	8.034443	8.45935362	12.2242999	15.4202307	19.1968048	23.3033519	27.3333888	30.2276597	33.1848627	35.9507901	36.7522102	37.4186982	38.6086619	39.1287574	38.7695481	38.0419073	38.3045616	39.6606907	40.7252346	41.6039013	41.9016877	42.2471207	42.6503168	42.7664617	42.6845131	42.4562146	42.1814724	41.9800479	41.4115326	40.6827334	40.2605549	40.1254171	40.2838907	40.4480551	40.6391387	40.9184876	41.2839635	42.1500649	43.086334	43.9613377	44.9183452	45.8460226	46.6553509	47.1278735	47.1995965	46.4244795	43.8838823	37.6024742	29.2092739	22.3329159	18.8387205	16.2738197	14.4052419	12.5320449	10.8413869	9.60301802	9.25714816	8.66695451	15.4617261	20.629949	25.5678453	30.6255302	34.5392669	38.3410256	40.7865118	42.5446723	45.0668177	49.2797851	52.8287644	55.478808	57.0302821	57.863322	58.2163826	58.0905895	57.4813716	56.8626829	55.8886623	54.3436351	52.4682982	49.9613298	46.4923413	42.1930778	36.3032407	29.7278788	24.7155873	21.6079099	19.110781	17.6210864	16.1784066	14.9519456	14.1463538	12.9833664	12.1484986	11.8213748	11.3374197	11.2088013	10.1951025	9.52478472	8.89844016	8.62681902	7.94688088	7.92806308	7.55020143	8.18891479	8.95027303	9.68501888	9.60811194	9.39608888
2.78352965	4.47040313	5.02026198	5.67112205	6.59545618	6.87556626	7.14268717	7.64895297	7.55731231	8.07724153	8.06646175	8.49285352	12.2318046	15.4032025	19.072185	23.2025867	27.2105557	30.1112836	33.0614662	35.794836	36.6089599	37.2963911	38.372893	38.8116592	38.4403326	37.6979515	38.0145721	39.384961	40.4731126	41.3778192	41.6951814	42.0682014	42.507187	42.6356407	42.5301673	42.2910314	42.0126367	41.8217654	41.2499626	40.5121385	40.0667182	39.9296073	40.0919262	40.256488	40.4438483	40.7160767	41.1048836	41.9934016	42.9629249	43.8798722	44.8511393	45.794971	46.6030956	47.0829707	47.1903536	46.4697668	44.0384739	37.7589621	29.3193616	22.3814004	18.8978767	16.2844422	14.33736	12.4694993	10.8079796	9.60892722	9.21646738	8.63667222	15.4036262	20.5344699	25.4826164	30.6153218	34.5004516	38.1885698	40.574309	42.3644606	44.8995111	49.0814506	52.6114435	55.2423344	56.8074101	57.6368511	57.9855228	57.8482584	57.264406	56.6482921	55.6855513	54.1647154	52.3317291	49.8912607	46.5145717	42.3188821	36.4695559	29.9405838	24.9461196	21.8404319	19.4046958	17.9946277	16.4703369	15.1325542	14.2913916	13.0276971	12.2203048	11.9592892	11.4004878	11.2358924	10.204177	9.52275485	8.87085302	8.6454653	7.96825527	7.94985539	7.57697474	8.16125557	8.90299665	9.65356025	9.56536383	9.33918445
2.73371118	4.40602602	4.9938653	5.64136271	6.5963032	6.85215299	7.06463174	7.57714929	7.51060789	8.07259203	8.09775445	8.53103656	12.2740485	15.4452839	19.0163975	23.179551	27.1667782	30.0616106	32.990785	35.6902103	36.5157913	37.2158488	38.1743577	38.5277454	38.1324935	37.3677352	37.731462	39.1118479	40.2189429	41.1498468	41.4900338	41.8898868	42.3616026	42.5080397	42.3895598	42.1489971	41.8729807	41.696616	41.127775	40.3863798	39.919837	39.7846894	39.9527358	40.1215647	40.3117386	40.5778584	40.9923666	41.9059483	42.9131985	43.8767454	44.860227	45.8226967	46.6308066	47.1216024	47.2667923	46.5974621	44.2676862	37.9758486	29.4767708	22.4693274	18.9821274	16.3219648	14.2987564	12.4371291	10.8053669	9.63818184	9.19451579	8.63502872	15.3674333	20.4601354	25.4241563	30.6384112	34.4939265	38.0602947	40.389953	42.2198683	44.7730092	48.9224968	52.4334473	55.0436096	56.621593	57.4469008	57.7880154	57.6354613	57.0725648	56.44954	55.4851112	53.9758182	52.1719907	49.7893241	46.4912138	42.3885709	36.5829989	30.1027048	25.1348659	22.0275797	19.6578457	18.3277854	16.7404809	15.3055669	14.4454185	13.1027494	12.3176765	12.1267705	11.4964188	11.287391	10.2498592	9.5640245	8.87542078	8.67790836	8.00833144	7.98749925	7.61646238	8.14824544	8.87153294	9.63652173	9.53864284	9.29830186
2.68521768	4.34521777	4.98101037	5.64325817	6.63165143	6.86390826	7.01432131	7.51930029	7.4818567	8.07040844	8.128593	8.57541752	12.3508399	15.5432532	19.0311124	23.2295055	27.1965717	30.077803	32.9778799	35.6463177	36.4812617	37.1849612	38.0204687	38.2856895	37.854978	37.0578904	37.4596759	38.8445968	39.9655532	40.9211273	41.2866853	41.7116863	42.2116029	42.38049	42.2585483	42.0252374	41.7568891	41.5981186	41.0379171	40.2988984	39.8145338	39.6843104	39.8595377	40.0370163	40.2381676	40.5025775	40.9436648	41.8839894	42.9312006	43.9443317	44.9392505	45.9218609	46.7311649	47.2370815	47.4219128	46.7963266	44.5507417	38.2328338	29.6692982	22.5882514	19.0847713	16.3812264	14.2868379	12.4371799	10.8355224	9.69056113	9.19117207	8.66155501	15.3545663	20.4099954	25.3978186	30.6965186	34.5204784	37.9578926	40.2358845	42.1111414	44.683416	48.7979791	52.2893042	54.8772171	56.4667291	57.2879449	57.6188726	57.4490683	56.9034122	56.2653626	55.288398	53.7796253	51.9925957	49.6580956	46.4242849	42.402625	36.6408248	30.2079254	25.2713097	22.1599453	19.8556753	18.6020374	16.9725095	15.4596719	14.5977948	13.2035704	12.4371789	12.3198591	11.622484	11.3627611	10.3337111	9.65145562	8.91391269	8.72297865	8.06555532	8.03837457	7.66842272	8.15351473	8.85996506	9.63501968	9.52901667	9.2775415
2.63775419	4.28873114	4.97729095	5.67353065	6.69889814	6.91105492	6.99445043	7.47910836	7.47277839	8.07387975	8.16013465	8.62797583	12.4582854	15.6875616	19.1107543	23.3405972	27.2872758	30.1526323	33.0221161	35.6670015	36.5093899	37.2068117	37.9152557	38.0922983	37.6159847	36.7750794	37.2042388	38.5874537	39.7170114	40.6939128	41.0868596	41.5348302	42.057479	42.2517622	42.1338792	41.9149382	41.6585027	41.5195798	40.9727062	40.2420993	39.7442033	39.6207854	39.8038918	39.994164	40.2148624	40.4851411	40.9522458	41.9195545	43.0066596	44.0703484	45.0772515	46.0806161	46.8922276	47.4175672	47.6434933	47.0505804	44.8650441	38.5085055	29.8845938	22.729864	19.1987622	16.4559757	14.2972453	12.4694014	10.8978096	9.764887	9.20551179	8.71307721	15.3657294	20.3871498	25.4068687	30.7886919	34.5792343	37.8820038	40.1129245	42.0355759	44.6232023	48.6994612	52.1697529	54.7340772	56.3328646	57.1502324	57.4688025	57.2816696	56.7500848	56.0907115	55.0929523	53.5757105	51.7942212	49.4977729	46.3144244	42.3610117	36.6404134	30.2515141	25.3476712	22.2311575	19.9883619	18.8048746	17.1537545	15.5852071	14.7376766	13.3215584	12.5722993	12.5308502	11.7723423	11.4589059	10.4533499	9.78374245	8.98532398	8.77912047	8.13846312	8.09996725	7.73267569	8.18062412	8.87163905	9.64913828	9.53589139	9.27964962
2.59079967	4.23702212	4.97796771	5.72693228	6.79274061	6.99024561	7.0052066	7.45880993	7.48353592	8.0854994	8.19402574	8.69038764	12.5890301	15.8637919	19.2424919	23.4952849	27.4205773	30.272814	33.1162061	35.7484771	36.5978348	37.2782347	37.8578994	37.9507194	37.4211819	36.5247083	36.9696672	38.3447433	39.4777344	40.4710737	40.8932162	41.3619597	41.9014198	42.1223955	42.0136127	41.8142279	41.572885	41.4553318	40.9251879	40.208729	39.7022394	39.5865763	39.7773618	39.9837358	40.2316328	40.5174237	41.0088941	42.0016374	43.1265165	44.2398146	45.2602059	46.2843928	47.0990489	47.6473187	47.9153556	47.3421894	45.1891548	38.7832652	30.1117217	22.887447	19.3179443	16.5400766	14.3247676	12.5308385	10.988633	9.85885827	9.23593294	8.78410557	15.4005595	20.3938237	25.4513717	30.9107487	34.6670542	37.8316611	40.0195875	41.9873038	44.5821642	48.6162569	52.0632548	54.6028976	56.2079065	57.021475	57.3259568	57.1229123	56.6025925	55.9176549	54.8935957	53.3610673	51.5752849	49.3068981	46.1613588	42.2636591	36.5800815	30.2308935	25.3594134	22.2379183	20.0506514	18.9295239	17.2756209	15.6747482	14.8551871	13.4450812	12.7133814	12.7484106	11.9361364	11.5697785	10.6020473	9.95485412	9.08580362	8.84439817	8.22541281	8.16984068	7.80896935	8.23272981	8.90884932	9.67828222	9.55752703	9.30576377
2.5438866	4.1905627	4.97919923	5.79755124	6.90656009	7.09574746	7.04501661	7.45951758	7.51303869	8.107001	8.23220784	8.76350836	12.7336573	16.0553485	19.4081996	23.6729439	27.5752519	30.4207562	33.2467545	35.8790861	36.7372787	37.3897186	37.8421659	37.8589755	37.2719533	36.3095474	36.7587116	38.1197073	39.2513386	40.2553346	40.7086208	41.1963793	41.7467499	41.994162	41.8971923	41.7206885	41.4967799	41.4015346	40.8900868	40.1929588	39.6830833	39.5754168	39.7727669	39.9973923	40.2781864	40.5895192	41.1030881	42.1178769	43.2766926	44.4371374	45.4728863	46.5177873	47.3356571	47.9085123	48.2189273	47.6528419	45.5045993	39.0410475	30.3416118	23.0564131	19.4377785	16.6283661	14.3642396	12.6161358	11.1017473	9.96900348	9.28034465	8.86777294	15.4573405	20.430346	25.5277539	31.0554236	34.7784073	37.8040227	39.9518375	41.9578666	44.5488446	48.5369563	51.9577775	54.4718916	56.0795376	56.888901	57.1780125	56.9613303	56.4497043	55.7369814	54.6836696	53.1310849	51.3328566	49.0832459	45.9645035	42.1109075	36.4595247	30.1457262	25.3051409	22.1796711	20.0411609	18.9740311	17.33344	15.7233105	14.9423128	13.5611494	12.8486637	12.9588678	12.1016105	11.6867277	10.7693971	10.1545986	9.20925587	8.916789	8.32442333	8.24571177	7.89676537	8.31215203	8.97265236	9.7214991	9.59156646	9.35510464
2.49684192	4.15011882	4.97881299	5.87981858	7.03365626	7.22092353	7.11150512	7.48164739	7.55941338	8.13953946	8.27683645	8.8471909	12.8824999	16.2462281	19.5876488	23.85287	27.7303207	30.5772969	33.396394	36.041265	36.9124596	37.5267888	37.857012	37.8093604	37.1642309	36.128615	36.5712555	37.9133746	39.0394964	40.0483973	40.5351682	41.0410151	41.5969176	41.869258	41.7850567	41.633246	41.4286188	41.3561856	40.8639693	40.1907319	39.6826707	39.5827482	39.7846704	40.0284607	40.3453395	40.6909162	41.2241273	42.256062	43.4435929	44.6476919	45.7005157	46.7659929	47.5867572	48.1832363	48.5349193	47.9652614	45.7965122	39.2698155	30.5665238	23.233852	19.5553604	16.7169983	14.4112372	12.7183974	11.2292712	10.0908961	9.33641764	8.95700188	15.5328065	20.4943275	25.6291339	31.2131882	34.9057992	37.7944936	39.9034339	41.937387	44.5119963	48.4508109	51.8423207	54.3302672	55.9367745	56.7410182	57.0139161	56.7860848	56.2807756	55.5397695	54.456322	52.8806512	51.0636165	48.8246318	45.7235112	41.9038134	36.279902	29.997678	25.1861436	22.0581223	19.9615253	18.9401358	17.3259939	15.728202	14.9932908	13.6575003	12.9660467	13.1481907	12.2558081	11.7994194	10.9427435	10.3700547	9.34838873	8.99465309	8.43320242	8.32561123	7.99492189	8.41982166	9.06274966	9.77763444	9.63540077	9.42475919
2.44990304	4.11682045	4.9765069	5.96904335	7.16796152	7.35943	7.20222487	7.52514642	7.62040501	8.18385072	8.33014453	8.94038485	13.0271145	16.4230107	19.7617111	24.016809	27.8676792	30.7245762	33.54687	36.2149789	37.1045923	37.6724317	37.8882331	37.7891177	37.0885202	35.9767757	36.4038008	37.7238712	38.8412052	39.850265	40.3732845	40.897377	41.4544767	41.7494107	41.677904	41.5515083	41.3678045	41.3183553	40.844616	40.1992695	39.6981156	39.6054144	39.8091045	40.0718305	40.4253906	40.811271	41.3617659	42.405056	43.6150907	44.8586828	45.9298892	47.0156383	47.8387859	48.4552329	48.8450282	48.2640024	46.0535561	39.4612499	30.779172	23.4174703	19.6689021	16.8033832	14.4625089	12.8303761	11.3630998	10.2196148	9.40184037	9.04552139	15.6221476	20.5803963	25.746268	31.3734993	35.0406186	37.7972077	39.8667703	41.9159168	44.4617463	48.3487206	51.7078981	54.1692066	55.7709042	56.5687125	56.8249427	56.5881999	56.0870412	55.3185309	54.2055247	52.6050883	50.7646262	48.529483	45.4386352	41.6442573	36.0436656	29.7900199	25.0057953	21.8767519	19.8155979	18.8321992	17.2548827	15.6886299	15.0045114	13.7242725	13.0548855	13.3039452	12.3867658	11.8970766	11.108866	10.5872795	9.49575958	9.07706227	8.54922849	8.4079581	8.10130549	8.55463839	9.17734734	9.84526451	9.68633323	9.50981003
2.403686	4.09194676	4.97356136	6.06152191	7.30418098	7.5057952	7.31488302	7.58940184	7.69357559	8.24021745	8.3941245	9.04135951	13.1610548	16.5757824	19.9145998	24.1504664	27.9736005	30.8481914	33.6820053	36.3812209	37.2943377	37.809756	37.9206762	37.7823888	37.0313689	35.8453415	36.2498394	37.5465079	38.6528048	39.6590541	40.2212751	40.7648725	41.3203271	41.6351303	41.575862	41.4748524	41.3136066	41.2869927	40.8299276	40.2159911	39.7267836	39.640806	39.8427713	40.1232692	40.5118385	40.9407497	41.506404	42.5550921	43.7809533	45.0594155	46.1498849	47.2551812	48.080307	48.7110415	49.1334527	48.535995	46.2675628	39.6101009	30.972249	23.6045008	19.7770366	16.8859231	14.5161341	12.9456045	11.4962294	10.3503274	9.47452946	9.12851539	15.7193801	20.6807191	25.8688457	31.5261414	35.1741477	37.8057403	39.8339195	41.8845666	44.3902927	48.2237541	51.5479573	53.9822935	55.5758175	56.3656471	56.6050654	56.3611624	55.8622192	55.0677903	53.9266803	52.3007625	50.4338062	48.1971257	45.1108718	41.3348756	35.754248	29.527183	24.7689411	21.6403733	19.608791	18.6563087	17.1238461	15.6052074	14.9741489	13.7548261	13.1072586	13.4166909	12.4848003	11.9697923	11.2554972	10.7927711	9.6444414	9.16370036	8.66971768	8.49141705	8.21249409	8.71294613	9.31301294	9.92248135	9.74161708	9.60394505
2.35904944	4.07649812	4.97223479	6.1543761	7.43756943	7.65542434	7.44708782	7.67295336	7.77634951	8.30826084	8.47003288	9.14788824	13.2799588	16.6981437	20.0348352	24.2439551	28.0390712	30.9382001	33.7896713	36.5244743	37.4644042	37.9241682	37.9404162	37.7728681	36.9778758	35.7235565	36.1010395	37.374662	38.4687702	39.4713784	40.0755121	40.6406895	41.1933828	41.5252872	41.4778405	41.4016292	41.2641337	41.2598022	40.8168462	40.2373296	39.7651571	39.6858015	39.8820808	40.1785366	40.5987939	41.0701095	41.649041	42.69766	43.932823	45.2412233	46.35148	47.4750496	48.3019836	48.9404289	49.3879298	48.7709625	46.4331613	39.7135335	31.1387081	23.7910329	19.8782613	16.9636844	14.5713857	13.0591447	11.6235949	10.4788695	9.55279793	9.20290661	15.8181108	20.7862063	25.9868384	31.6623476	35.2984484	37.8138526	39.7975785	41.8362087	44.2921409	48.0712623	51.3583649	53.7655023	55.3479003	56.128143	56.3508291	56.100975	55.6025399	54.7841832	53.6168344	51.9653489	50.0701247	47.827832	44.7419182	40.9788766	35.4157039	29.2143388	24.4813584	21.3547688	19.347573	18.4195984	16.9381194	15.4795047	14.9017619	13.7457676	13.1185276	13.480629	12.5432445	12.0096895	11.3724529	10.9745	9.7882275	9.2542996	8.79145284	8.57458106	8.32379385	8.88845567	9.46468753	10.0066935	9.79846764	9.70040138
2.31693133	4.07073652	4.97503757	6.24530022	7.56366516	7.80434481	7.59588186	7.77327078	7.86605755	8.38672354	8.55787037	9.25734159	13.381178	16.7866477	20.1151661	24.2914878	28.0593114	30.989042	33.8624674	36.6337959	37.6012272	38.0046776	37.9364112	37.7463078	36.9143427	35.600463	35.9488098	37.2011026	38.2829454	39.2831211	39.9311464	40.5202225	41.0706783	41.4170862	41.3812603	41.3287785	41.2157936	41.2326481	40.8007377	40.2579623	39.807981	39.7359089	39.9224101	40.2326723	40.6804122	41.1907169	41.7812071	42.8252688	44.0639429	45.3972474	46.5274885	47.667631	48.4963967	49.1362315	49.6000978	48.9616783	46.5474666	39.7706256	31.2726088	23.9719445	19.9706681	17.0360457	14.628286	13.1678154	11.7422597	10.6022109	9.6355059	9.26739395	15.9124988	20.8879917	26.0916277	31.7754809	35.4069124	37.816077	39.7517014	41.7657368	44.1639847	47.8886972	51.1371192	53.5169098	55.0856717	55.8547664	56.0609484	55.8058573	55.3064166	54.4662362	53.2745975	51.5978275	49.6735693	47.4227032	44.334018	40.5798076	35.0323742	28.8570498	24.1493444	21.026419	19.0391212	18.1297882	16.7038852	15.3137462	14.7880159	13.6964881	13.0872824	13.4935843	12.5586628	12.0117288	11.4523261	11.1226012	9.92158216	9.34788676	8.91063688	8.65567765	8.42968516	9.07283202	9.62600134	10.0945785	9.85409911	9.79290155
2.2782192	4.07389116	4.98406179	6.33236241	7.67822788	7.94903321	7.7573899	7.88681326	7.96009044	8.4734284	8.65608253	9.3667879	13.4632607	16.8400423	20.1519119	24.2907061	28.032928	30.9987644	33.8973327	36.7027699	37.695622	38.0443092	37.9013893	37.6921812	36.8301981	35.4665376	35.7856901	37.0192529	38.0897322	39.0902686	39.7830143	40.39783	40.9478162	41.3064072	41.282222	41.2519576	41.1634226	41.1997066	40.7754845	40.2708035	39.8480693	39.7849208	39.9578569	40.2797288	40.7505866	41.2946212	41.8950121	42.9312872	44.1688284	45.5221786	46.6722397	47.8271353	48.6578651	49.2938577	49.7652199	49.1039655	46.6097954	39.7820456	31.3699994	24.1413844	20.051972	17.102334	14.6869213	13.2699472	11.8510501	10.7187066	9.72218034	9.32234335	15.9980994	20.9787099	26.1767246	31.8612068	35.4944154	37.8080339	39.691759	41.669981	44.0043722	47.6752553	50.883929	53.2362742	54.7893151	55.5458071	55.7358046	55.4757783	54.9739606	54.1139902	52.8998978	51.19831	49.2449864	46.9834697	43.8897625	40.1413278	34.6086108	28.4610133	23.779461	20.662347	18.6911164	17.7949211	16.4278687	15.1106894	14.6345617	13.6085191	13.0148764	13.4565189	12.5306461	11.9740476	11.4907949	11.2298776	10.0396336	9.44226911	9.02300156	8.73251255	8.52460777	9.25683911	9.7898731	10.1822065	9.90576935	9.87627544
2.2436678	4.08415388	5.00051008	6.41393168	7.77744805	8.08648394	7.92679771	8.00941759	8.05615743	8.56551004	8.76169917	9.47326626	13.5255789	16.8586192	20.1441527	24.2419495	27.9610407	30.9679889	33.8945345	36.7287784	37.7426157	38.0398195	37.8319679	37.6042719	36.7187904	35.3146864	35.606194	36.8240213	37.884879	38.8895252	39.6264046	40.2676682	40.8196251	41.1884098	41.1760217	41.1660782	41.1009569	41.1542337	40.7342113	40.2677608	39.8768677	39.8251919	39.9815365	40.3130128	40.8030026	41.3747107	41.9833433	43.0099275	44.2430236	45.6120077	46.7813321	47.9493544	48.782288	49.4106959	49.8814822	49.1963846	46.6213454	39.7498418	31.4293708	24.2936145	20.1197754	17.161516	14.7467263	13.3648575	11.9498884	10.8280657	9.81304502	9.36956634	16.0723455	21.0532685	26.2380434	31.9172555	35.5571881	37.7864908	39.6146829	41.547417	43.8132838	47.4314526	50.5997594	52.9245843	54.4602036	55.2027625	55.3769461	55.1119569	54.6064796	53.7285863	52.4936675	50.7677874	48.7858598	46.512267	43.4118974	39.6670188	34.1485814	28.0319013	23.3784361	20.2700791	18.3116561	17.423256	16.1170842	14.8736463	14.4440133	13.4848817	12.9047419	13.3727842	12.4613094	11.8978289	11.4866186	11.2921414	10.138349	9.53406007	9.12427938	8.80272439	8.60384421	9.43165111	9.94920668	10.2652602	9.95079728	9.94666762
2.2138401	4.09897743	5.02452302	6.48872711	7.85833146	8.2144416	8.09868562	8.13689207	8.15255846	8.65988367	8.87095822	9.57429801	13.5682449	16.8438246	20.0930366	24.1476255	27.8465571	30.8989517	33.8564609	36.7119827	37.7407788	37.9909981	37.7281782	37.480367	36.5771589	35.140509	35.4070211	36.6120951	37.6657658	38.6785819	39.457513	40.1244151	40.6808934	41.0582367	41.0578164	41.0660004	41.022307	41.089565	40.6702938	40.2409022	39.8855323	39.8484072	39.9862567	40.3256835	40.8314934	41.4249126	42.0401513	43.0563387	44.2829919	45.6638203	46.8514958	48.0313844	48.8669712	49.4855967	49.9491501	49.239674	46.5848186	39.6772536	31.4515331	24.4239279	20.1719594	17.2120529	14.8060382	13.4522884	12.0391247	10.9310466	9.90889779	9.41198265	16.134592	21.1090519	26.2738067	31.9429681	35.5925968	37.7492551	39.5186231	41.3977905	43.591714	47.1587106	50.2864104	52.5836418	54.100472	54.8278877	54.986649	54.7164084	54.2060337	53.31188	52.0575258	50.3078599	48.298078	46.0114261	42.9031613	39.1602514	33.656155	27.575271	22.9531791	19.8576812	17.9092249	17.0232467	15.7786977	14.6065511	14.2199364	13.3294977	12.7616267	13.2472882	12.3546284	11.7867954	11.441366	11.3083007	10.2147813	9.61920195	9.21090976	8.86423263	8.66424493	9.58991273	10.0974811	10.339283	9.98655902	10.0014408
2.18904423	4.11558526	5.05533519	6.55593427	7.91908913	8.33157965	8.26757217	8.26560139	8.24835995	8.75379535	8.98021158	9.66849091	13.5922583	16.7981053	20.0012791	24.011706	27.6936282	30.7947803	33.7865054	36.6542922	37.6913655	37.8998317	37.592648	37.321425	36.4051825	34.9420005	35.1867942	36.3818193	37.431296	38.4560815	39.2735863	39.9637756	40.5270309	40.9116352	40.9232291	40.9471426	40.9221079	40.9999673	40.5782514	40.1835536	39.8661033	39.8465685	39.9653096	40.3114522	40.8305281	41.4403844	42.0607191	43.0667409	44.2861131	45.6756644	46.8805347	48.0713995	48.9104265	49.5185154	49.9698359	49.2361134	46.5040431	39.5684922	31.4390677	24.5293563	20.2070695	17.2520108	14.8621563	13.5319979	12.1190843	11.0289517	10.0108071	9.45317137	16.1857913	21.1456629	26.2842061	31.9388301	35.5989974	37.6950114	39.4026532	41.221754	43.3413163	46.8590057	49.9461686	52.2157117	53.7126677	54.4238374	54.5675652	54.2915751	53.7750842	52.8661189	51.5934971	49.820487	47.7837232	45.4832997	42.3661679	38.6241094	33.1348597	27.0964971	22.5108236	19.4337727	17.492627	16.6035133	15.4199283	14.3139712	13.9667762	13.1466804	12.5908642	13.0857347	12.2157573	11.6464611	11.3589094	11.2800959	10.2671742	9.69366981	9.28069268	8.91566912	8.70464323	9.72633782	10.2291437	10.3999505	10.0105183	10.0389756
2.16926988	4.13154169	5.09169047	6.61530952	7.95937549	8.4374353	8.42845469	8.39283267	8.34339351	8.84524395	9.08673494	9.75591967	13.5996537	16.7248266	19.8727922	23.8392881	27.5072408	30.6590343	33.6882176	36.5585043	37.5975077	37.7697651	37.4297007	37.1305976	36.2045613	34.7189873	34.9455833	36.1328704	37.1815802	38.221419	39.0728652	39.7827381	40.3545286	40.7453687	40.7687674	40.8058917	40.796204	40.8811617	40.454294	40.0910003	39.8124003	39.8129117	39.9131701	40.2651844	40.7956685	41.417658	42.04184	43.0385572	44.2507388	45.6465171	46.8673184	48.0685571	48.9122106	49.5103433	49.9460425	49.189026	46.3836982	39.4285108	31.3956692	24.60899	20.2245952	17.2794315	14.9119197	13.6035743	12.1898812	11.1230223	10.1196526	9.49685411	16.2279477	21.164381	26.2709436	31.9061278	35.5757251	37.6231864	39.2665397	41.0205816	43.0641447	46.5346105	49.5815542	51.8232669	53.2994994	53.9934168	54.1224707	53.8400624	53.3162469	52.393702	51.1037824	49.3077804	47.2449008	44.9301355	41.8033307	38.0613683	32.587894	26.6006637	22.0586811	19.0073691	17.0707608	16.1726975	15.0479069	14.0009958	13.6896985	12.9407266	12.3977859	12.894059	12.0504595	11.4832799	11.2447371	11.2115123	10.2948444	9.75404649	9.33314404	8.95664533	8.72595387	9.83788297	10.339838	10.4433952	10.020349	10.0585117
