4.58931338	8.13266985	10.6389753	12.8603127	14.5234256	15.8959398	17.0130889	17.1608354	18.0867098	22.7339703	23.749034	23.6688932	25.3325331	26.8474517	29.8936793	32.9326627	35.4811003	38.0247683	41.1001407	42.8908114	45.251335	47.4327554	49.4442347	51.1897213	51.9922261	51.6260182	50.9784644	50.8975238	52.7421175	55.3921281	56.5645971	58.1897702	59.8050983	60.9496559	61.3687365	60.3690951	59.3610135	58.6689127	57.5107912	56.2598123	54.640103	51.5586746	48.4571228	45.7713079	43.2832913	40.4827941	38.0160072	35.8999892	33.8177391	33.137604	31.6269816	30.699382	30.399539	28.9572934	27.1451403	27.7119053	27.8094949	27.3347998	26.7712004	25.8310939	25.9945532	25.7324519	23.7784166	22.6326367	21.5321112
4.52866548	7.98100188	10.610619	12.8773	14.5575679	15.8954066	17.0573734	17.229237	18.1080654	22.7023574	23.6672065	23.5595068	25.2167105	26.7327636	29.747933	32.8007137	35.3688041	38.0106637	41.1499857	42.9650866	45.383146	47.6306207	49.5308637	51.2569164	52.1863511	51.8332677	51.199476	51.0825684	52.8526178	55.4838968	56.62615	58.3282033	59.96	61.0698697	61.4466844	60.4458479	59.4872449	58.8571917	57.7418069	56.3388526	54.582089	51.4443746	48.3064795	45.7331113	43.337617	40.5745618	38.2286196	36.308875	34.2786563	33.5681909	32.0455406	31.0666262	30.7771597	29.3338542	27.4881848	28.0743365	28.1626812	27.7264442	27.0955194	26.0836574	26.2531949	26.0123834	24.0114705	22.8663887	21.8147216
4.47167609	7.82581696	10.573379	12.8729024	14.5757127	15.8775865	17.0622163	17.261779	18.1005066	22.6462687	23.5638507	23.4319197	25.0838262	26.6139761	29.6050574	32.6738153	35.2657855	38.0019601	41.1851725	43.0242314	45.4781111	47.7936596	49.6021408	51.3088502	52.3490939	52.0070377	51.403546	51.2334295	52.9212909	55.5432374	56.6726498	58.4321168	60.0640713	61.1320164	61.4683356	60.4872343	59.5881503	59.0149968	57.9385123	56.3924954	54.5016419	51.3178415	48.1489151	45.6677038	43.340604	40.5991299	38.3601062	36.6338238	34.6533283	33.9054318	32.3620879	31.3367125	31.0469823	29.6007737	27.7363858	28.3421849	28.4181367	28.0347797	27.3597436	26.2864908	26.4457953	26.2286753	24.2132663	23.0897466	22.0836598
4.42736268	7.68478501	10.5430652	12.8657393	14.5961617	15.8644202	17.051726	17.2810952	18.0891525	22.5884611	23.4612617	23.3098609	24.9582657	26.518589	29.4883042	32.5707319	35.1900405	38.0118894	41.2187603	43.0825151	45.5493463	47.9290935	49.6667151	51.3556294	52.4923345	52.1583657	51.5983468	51.3592453	52.9601176	55.5808918	56.7120225	58.5096566	60.1264905	61.147187	61.4460441	60.5021094	59.6657196	59.1414929	58.0986222	56.4219506	54.4020248	51.1811953	47.9863349	45.5781974	43.3012054	40.5734558	38.4304178	36.8892327	34.9541732	34.1663459	32.5978368	31.5316514	31.2321948	29.7832151	27.9175071	28.5453164	28.6071994	28.2859139	27.5873633	26.4638339	26.5969935	26.4012356	24.4092108	23.3223621	22.3552553
4.39589051	7.56305354	10.5208451	12.8583036	14.6177694	15.8568773	17.0297397	17.2885963	18.0770589	22.5316464	23.3616453	23.1956156	24.8437	26.4527715	29.4008387	32.4919293	35.1429939	38.0396089	41.2514267	43.1431615	45.6002853	48.036402	49.7241069	51.398175	52.6186242	52.289715	51.7821009	51.4616102	52.9746182	55.6006551	56.7458264	58.5655479	60.1545148	61.1247621	61.3893545	60.493341	59.7162321	59.2322788	58.2183618	56.4256357	54.282666	51.0318911	47.8155763	45.4634452	43.2229622	40.5080191	38.4514556	37.0813097	35.1846038	34.3572265	32.7621633	31.6602117	31.3427323	29.8927097	28.0434624	28.696711	28.7443547	28.4886382	27.7815767	26.6199176	26.7136728	26.5343307	24.6056004	23.5627378	22.6251502
4.37550429	7.46427746	10.5071285	12.8526305	14.6380348	15.8536304	16.9983436	17.2836499	18.0640731	22.4755061	23.2640044	23.0872122	24.7392757	26.416505	29.3403207	32.4331417	35.1219206	38.0814787	41.2817874	43.2072624	45.63269	48.1144888	49.771195	51.4340389	52.7266008	52.4005944	51.9496872	51.5401924	52.9685082	55.6037636	56.7744139	58.6049617	60.1564066	61.0746368	61.3069232	60.4614737	59.7353752	59.2843755	58.297046	56.4042712	54.1448121	50.8694422	47.6358363	45.3256077	43.112033	40.4160718	38.4374182	37.219202	35.3511519	34.486301	32.8657686	31.7314691	31.3888486	29.941306	28.125489	28.8071468	28.8415311	28.6495255	27.9421588	26.7555085	26.801159	26.6326735	24.8064488	23.8077764	22.8884014
4.36488429	7.3933092	10.5044986	12.8534561	14.6576754	15.8557398	16.9621348	17.2679981	18.0510103	22.4205572	23.1681428	22.9828301	24.6436038	26.4071982	29.3028374	32.3892446	35.1233309	38.1339036	41.3092235	43.2757984	45.6484492	48.1631451	49.8040153	51.4591252	52.8126724	52.4892094	52.0948894	51.5941889	52.9444458	55.5900478	56.7983483	58.633751	60.1410326	61.0064765	61.206023	60.4060981	59.7201521	59.2975029	58.3375106	56.3614938	53.9924387	50.6964126	47.4494561	45.1707837	42.9778638	40.3145523	38.406266	37.3165184	35.4654036	34.5660656	32.9229765	31.7574699	31.3837328	29.9439628	28.176671	28.8876909	28.9103125	28.775746	28.0699583	26.8717804	26.866913	26.7046886	25.0167361	24.0575362	23.1441522
4.36354761	7.3552113	10.5163853	12.866579	14.67982	15.8658634	16.9271683	17.2449297	18.0388702	22.3675239	23.0742186	22.8808911	24.5547903	26.419706	29.2832086	32.3547775	35.1431313	38.1932265	41.3339765	43.349313	45.649301	48.1826676	49.8181237	51.4682518	52.8718038	52.5530226	52.211536	51.6225404	52.9036691	55.5581447	56.8180502	58.6569974	60.1159969	60.9278588	61.0914304	60.3261994	59.6691715	59.2735756	58.3446802	56.3023103	53.8308624	50.516802	47.2599412	45.0069877	42.8312098	40.221505	38.3776072	37.3892545	35.5423109	34.6118776	32.950205	31.7521893	31.3424384	29.9168669	28.2100811	28.9481922	28.9603226	28.8739669	28.1669858	26.9700003	26.9200209	26.7614029	25.2413254	24.3146928	23.3947858
4.37169241	7.35341435	10.5451832	12.8965548	14.7081811	15.886567	16.8992606	17.2180615	18.0280795	22.3166663	22.9822081	22.7801475	24.470681	26.4468359	29.2753207	32.3243523	35.176545	38.2554493	41.3568352	43.4274928	45.6365091	48.1734779	49.8089694	51.4558153	52.8984912	52.5893634	52.2945054	51.6241572	52.8458903	55.5058244	56.8328823	58.6771949	60.08563	60.8426075	60.9647349	60.2202385	59.5823401	59.2155945	58.3236613	56.2309725	53.6647021	50.3339138	47.0697438	44.8419266	42.6820822	40.1525856	38.3695612	37.4529459	35.5978962	34.6398353	32.9639265	31.7301265	31.2805095	29.8754307	28.2368733	28.995978	28.9980423	28.9495193	28.2361721	27.0513271	26.9704622	26.8150024	25.4841348	24.5836438	23.6447008
4.38963477	7.38787753	10.5905542	12.9444558	14.7448607	15.9184063	16.8821391	17.1900484	18.01796	22.2672445	22.8914454	22.6797893	24.3892497	26.4803335	29.2725705	32.2929438	35.2179107	38.3159023	41.3784366	43.5087093	45.6105373	48.1357814	49.7721753	51.416374	52.8876202	52.5958475	52.3402747	51.5980836	52.7695192	55.4304265	56.8402262	58.6928784	60.049665	60.750011	60.8243686	60.0862289	59.4603448	59.1264233	58.2780195	56.149127	53.4959882	50.1485485	46.878677	44.6811052	42.5380508	40.1174472	38.3950478	37.5194307	35.6465548	34.6641361	32.9783474	31.7046198	31.212363	29.8323598	28.2649782	29.0352301	29.0264994	29.0061469	28.2811643	27.1169307	27.0280691	26.8771008	25.7476047	24.8695026	23.8990691
4.41718902	7.45429322	10.6487298	13.0066762	14.7887185	15.9586896	16.8761393	17.1616867	18.0065863	22.2172998	22.800425	22.5796127	24.3090172	26.5121544	29.2684665	32.256117	35.2606447	38.3691136	41.398418	43.5896789	45.5708501	48.0693656	49.7037741	51.3451012	52.835073	52.5705437	52.3469797	51.543677	52.6722609	55.3294511	56.8352689	58.6985534	60.0033767	60.6454296	60.6665396	59.9221468	59.3043536	59.0080255	58.2089515	56.055125	53.3233011	49.9583086	46.6835988	44.5267091	42.4032483	40.117453	38.4587393	37.594195	35.6985756	34.6945934	33.0034027	31.6862625	31.1497613	29.7964141	28.2989408	29.0673596	29.0459867	29.0464513	28.3064362	27.1684696	27.1012138	26.9569843	26.032371	25.1769998	24.162719
4.45331931	7.54476812	10.7131147	13.075382	14.8350032	16.0015387	16.8779949	17.1317707	17.9911028	22.1638619	22.7069877	22.4802633	24.2294018	26.5357071	29.257356	32.2102733	35.2976483	38.4091186	41.4148227	43.6654671	45.5160006	47.9736503	49.6004919	51.2381395	52.7380904	52.5119506	52.3141308	51.4608582	52.5519753	55.2012625	56.8118523	58.6861555	59.9392784	60.522173	60.4869019	59.7267589	59.1161618	58.8615198	58.1156975	55.9448459	53.1423735	49.7582939	46.4794112	44.3774427	42.2781808	40.1458511	38.556051	37.6753787	35.758627	34.7351899	33.0437541	31.6819154	31.1008403	29.772331	28.3409427	29.0922645	29.0555209	29.072808	28.3176635	27.2087488	27.1955727	27.0603484	26.3371134	25.5092918	24.4391745
4.49615835	7.64949907	10.7757585	13.1403571	14.876319	16.0391898	16.8818005	17.0977425	17.9684286	22.1035546	22.6088625	22.3834547	24.1509089	26.5467624	29.2351502	32.1529851	35.3222182	38.430252	41.4241222	43.7300061	45.4441139	47.8480426	49.4601178	51.0929051	52.5954521	52.4189136	52.2422024	51.3503916	52.4075558	55.0457429	56.7640898	58.6474292	59.8496624	60.3739157	60.2824364	59.5006434	58.8987325	58.6880117	57.9969266	55.8135957	52.9478305	49.5427798	46.2607942	44.2292127	42.1601909	40.1901928	38.6746467	37.75483	35.8255849	34.7841784	33.0991008	31.6945758	31.0699639	29.7618286	28.3924547	29.1099275	29.054431	29.0882631	28.3219884	27.2422233	27.3135658	27.1890329	26.6586692	25.8668549	24.7298978
4.54323124	7.75853578	10.82891	13.1913376	14.9043962	16.063894	16.8807393	17.0568232	17.9361399	22.0334145	22.5043739	22.2919423	24.0750414	26.543824	29.1998589	32.0834052	35.3292167	38.4281905	41.4219629	43.7771078	45.3537093	47.6925269	49.2819086	50.9083553	52.4075429	52.2906192	52.1323104	51.2140999	52.2395978	54.8647235	56.6880578	58.5762367	59.7289593	60.1967708	60.0529653	59.2470778	58.6569087	58.4898097	57.8524055	55.6581687	52.7352169	49.3070695	46.0238471	44.076355	42.0443208	40.2356158	38.7976673	37.8206156	35.893529	34.8355448	33.1654815	31.7239529	31.0582764	29.7650734	28.4556526	29.1216406	29.0434572	29.0969058	28.3276962	27.2749941	27.4547793	27.3417766	26.9923982	26.2467344	25.0337816
4.59165189	7.86298497	10.8660738	13.2199098	14.9119139	16.0696289	16.8689189	17.0071437	17.8932391	21.9516514	22.39303	22.2090259	24.003826	26.5278878	29.1517556	32.0026437	35.3161071	38.4008788	41.4043868	43.8017168	45.244618	47.5082922	49.0669106	50.6851801	52.176325	52.1267393	51.9861069	51.0549291	52.0507325	54.6620919	56.5829631	58.4700698	59.5752071	59.9904832	59.8019672	58.9725914	58.3980316	58.271515	57.6842488	55.4782465	52.5024732	49.0487991	45.7670204	43.9130086	41.9243299	40.2676367	38.9072839	37.8598899	35.9534144	34.881126	33.2368483	31.7673274	31.0645259	29.7818416	28.5338482	29.1303109	29.0249743	29.1034267	28.3430016	27.3140529	27.616937	27.5153534	27.3325289	26.6423062	25.3468729
4.63820645	7.95554269	10.8824375	13.2205246	14.8937898	16.0530639	16.8426943	16.9484457	17.8405378	21.858081	22.2757118	22.1375654	23.9389768	26.501679	29.0931137	31.9139653	35.2835368	38.3490403	41.3690533	43.8010188	45.1186459	47.2981457	48.8180664	50.4258339	51.905196	51.9276854	51.805885	50.8768132	51.8455927	54.4435748	56.4515558	58.3305703	59.3904619	59.7586768	59.5366834	58.687137	58.1322137	58.0405571	57.4973343	55.2767402	52.2504199	48.7683646	45.4911622	43.7342349	41.7936789	40.2738831	38.9874723	37.8612118	35.994911	34.9125836	33.3062525	31.8203037	31.0857425	29.8118711	28.6306465	29.1396809	29.0022851	29.1119285	28.3740795	27.3657849	27.7965625	27.7052592	27.6721969	27.0435386	25.6622882
4.67942681	8.0306053	10.87487	13.1906905	14.8476989	16.0136147	16.8011129	16.8821497	17.7804957	21.7540724	22.1543283	22.078849	23.8809685	26.4686404	29.0276322	31.8226997	35.2353442	38.2761669	41.3160282	43.7750776	44.9797037	47.0665285	48.540033	50.1343442	51.5987025	51.6948485	51.5947604	50.6843261	51.6304359	54.2162638	56.2998627	58.1632359	59.1803582	59.5084082	59.2676732	58.4038448	57.8720185	57.8069073	57.2988002	55.0591033	51.982259	48.4685228	45.198878	43.536615	41.6463431	40.2448682	39.0255992	37.8159217	36.0080229	34.9226794	33.366396	31.8772941	31.1176147	29.8543586	28.7481574	29.1527687	28.9782558	29.1244019	28.4229972	27.4341016	27.9888646	27.9056306	28.0032101	27.4376809	25.9703731
4.71180236	8.08426215	10.8417897	13.1306536	14.7738899	15.952755	16.745444	16.8108226	17.7165233	21.6420119	22.0310129	22.03187	23.8284618	26.4320468	28.959776	31.73579	35.177998	38.1880314	41.247916	43.7268445	44.8333257	46.8191017	48.2387403	49.8159044	51.2621289	51.4307209	51.3567851	50.4821933	51.4124886	53.9879941	56.1364298	57.9765976	58.9531601	59.2493677	59.0079493	58.138197	57.6313264	57.5818694	57.0967704	54.8319074	51.7023919	48.1534419	44.8935735	43.3182971	41.4773767	40.1741311	39.0129574	37.718649	35.9842676	34.9056809	33.4097428	31.931815	31.154686	29.9069973	28.8851144	29.1702119	28.9538296	29.1394957	28.4864891	27.5188689	28.1871307	28.1087659	28.3158991	27.8103116	26.2592597
4.73216129	8.11431418	10.7830886	13.0428538	14.6745446	15.8729643	16.6780565	16.7372595	17.6519282	21.5244374	21.907149	21.9933997	23.7784204	26.3945078	28.8941777	31.6608771	35.1194748	38.0917986	41.169317	43.6615391	44.6857219	46.5620342	47.9208124	49.4763503	50.9010441	51.1388774	51.096926	50.2748195	51.1991196	53.7666731	55.9712107	57.7810791	58.7186044	58.9929761	58.7716682	57.9063245	57.4233017	57.3760503	56.8986003	54.6010925	51.4149788	47.827544	44.5785395	43.0786694	41.2831998	40.0580152	38.9445982	37.567219	35.9173605	34.8571101	33.4285936	31.9767562	31.1905757	29.9651497	29.035851	29.1892747	28.927025	29.152134	28.5562292	27.6152705	28.3823211	28.3048916	28.5994021	28.1466378	26.5159082
4.7381089	8.12027723	10.7001326	12.9313112	14.5529796	15.7767441	16.6011146	16.6634814	17.5888054	21.4031037	21.7825976	21.9587856	23.7269081	26.3578612	28.8350738	31.6048338	35.0675921	37.9947994	41.0857117	43.585498	44.5426422	46.3012126	47.5930174	49.1216671	50.5209254	50.8238725	50.8209313	50.0660133	50.9969937	53.5596112	55.8141723	57.587658	58.4867486	58.7514195	58.5722491	57.7222789	57.2577154	57.1969192	56.7090587	54.370356	51.1226675	47.4944589	44.2562965	42.8178845	41.0616132	39.8952357	38.8187722	37.3622274	35.8034725	34.7732802	33.4154248	32.0047325	31.2183153	30.0216487	29.1906129	29.2039218	28.8928172	29.1541643	28.6205085	27.7143695	28.5633648	28.4825819	28.8424573	28.4328583	26.727511
4.72836249	8.10324921	10.5957319	12.8010009	14.4129546	15.6660434	16.5156208	16.5899871	17.5272401	21.2782816	21.655421	21.9230539	23.6702331	26.3232617	28.7856867	31.5719463	35.0280328	37.9031383	41.0020272	43.5047305	44.4083663	46.041609	47.2618979	48.7576696	50.1269585	50.4911171	50.535139	49.8589976	50.8113776	53.3728637	55.673716	57.406432	58.2669424	58.5364574	58.4199696	57.5947386	57.1383758	57.0467032	56.5289652	54.1401261	50.8258429	47.1563306	43.928264	42.5364113	40.8115909	39.6863254	38.6361933	37.1064679	35.6411731	34.6510569	33.3635357	32.0085172	31.2307466	30.0673529	29.3369646	29.2058203	28.8438936	29.1357705	28.6665591	27.8046375	28.7181956	28.6298114	29.0345022	28.6573687	26.8829372
4.70288222	8.06556416	10.4739512	12.6572484	14.2582471	15.5421985	16.4211628	16.5155303	17.4651319	21.1485453	21.522189	21.8818604	23.6060064	26.2912739	28.7476059	31.5624023	35.0026905	37.8205427	40.921343	43.4236029	44.2850859	45.7869936	46.9336682	48.3899285	49.7240558	50.1467542	50.2462347	49.6566157	50.6457561	53.2106191	55.5551978	57.2452974	58.0669814	58.3578062	58.3195608	57.5243798	57.0617262	56.9214775	56.3547886	53.9074416	50.5225936	46.8136056	43.5947165	42.2347052	40.5329419	39.4330372	38.3992735	36.8043214	35.4311695	34.4880221	33.2678232	31.9815052	31.2208931	30.0922207	29.4616148	29.1857625	28.7719378	29.0871339	28.6826501	27.8738983	28.8351826	28.7353091	29.1667627	28.811619	26.9738698
4.66279291	8.01026074	10.3396992	12.5051837	14.0925038	15.4062345	16.3163728	16.4374882	17.3987383	21.0111417	21.3787334	21.8320228	23.5337712	26.2619072	28.720427	31.5719212	34.9891069	37.7479621	40.8442668	43.3441371	44.1728294	45.5400661	46.6143536	48.0239195	49.3170521	49.7974831	49.9609052	49.4614994	50.5018057	53.0747272	55.4599981	57.1090171	57.8924419	58.2211985	58.2687001	57.5032379	57.0173584	56.811915	56.1794097	53.6667655	50.2093514	46.4652737	43.2549348	41.9130271	40.225958	39.1377939	38.1114399	36.4611574	35.1759251	34.282906	33.1254183	31.9181493	31.1822852	30.0865161	29.5520575	29.1350168	28.6689924	28.9998625	28.6594286	27.9110925	28.9044822	28.7897977	29.2330528	28.8905227	26.9954075
4.61016006	7.9404954	10.1981525	12.3493027	13.919255	15.2592362	16.1997633	16.3526449	17.3237485	20.8628199	21.2210971	21.7716171	23.455056	26.2346454	28.7019346	31.5928809	34.9813521	37.6841536	40.7692728	43.2661808	44.0698979	45.3029178	46.3099931	47.6652438	48.9109563	49.4502472	49.6853443	49.2759881	50.3795923	52.9644877	55.3855024	56.9988499	57.7461243	58.1267073	58.2580903	57.5164226	56.9902643	56.7053844	55.9937433	53.4113863	49.8819051	46.1093891	42.9074616	41.5713925	39.891143	38.8032603	37.7766083	36.082759	34.8792142	34.0359911	32.9359809	31.8143321	31.1092903	30.0418532	29.5977529	29.0463361	28.5285591	28.8679257	28.590451	27.9074629	28.9189501	28.7868026	29.2301289	28.8924144	26.9461041
4.54770526	7.8590822	10.0541925	12.1931943	13.7419562	15.1025608	16.0705033	16.2580695	17.2365036	20.7008487	21.0464463	21.6998365	23.3729381	26.2085633	28.6888967	31.6164768	34.9719496	37.6269734	40.6938252	43.1882796	43.973607	45.0775644	46.0266026	47.319685	48.5110798	49.1117368	49.4246695	49.1017895	50.2777563	52.8767731	55.3259795	56.9126649	57.6275212	58.0681367	58.273099	57.5453089	56.9638259	56.5884903	55.7885567	53.1348593	49.5363853	45.7436558	42.5503999	41.2096233	39.5290754	38.43208	37.3988452	35.6747732	34.5456538	33.7492557	32.7015886	31.66764	30.9974863	29.9519451	29.5908444	28.9145759	28.3462793	28.6880562	28.472137	27.8570611	28.8744888	28.722919	29.1575944	28.8186439	26.8275715
4.47852928	7.76831381	9.91209864	12.0395104	13.5639993	14.937857	15.9288604	16.1518234	17.1349932	20.5239448	20.8538145	21.6169225	23.2914119	26.1826138	28.6782613	31.6350123	34.9540189	37.5747527	40.615755	43.1087641	43.8810624	44.8662264	45.7696327	46.9928967	48.1228934	48.7877755	49.1824568	48.939624	50.193572	52.8064851	55.2739677	56.8453284	57.5323996	58.0338743	58.2962846	57.5708525	56.9224475	56.4491686	55.555883	52.8320483	49.169932	45.3659304	42.1817433	40.8274833	39.1404109	38.0267801	36.9822114	35.2422181	34.1802575	33.4262042	32.4262897	31.4774898	30.8440273	29.8130221	29.5264864	28.7369705	28.1201898	28.4597158	28.3034429	27.7567216	28.7699221	28.5976201	29.0174794	28.6729554	26.6438573
4.40587274	7.67010751	9.77566734	11.8902435	13.3887246	14.7670153	15.7762808	16.0333721	17.0194236	20.3329407	20.6446488	21.5244056	23.2149418	26.156124	28.668404	31.6436092	34.9229403	37.5271749	40.5343161	43.0265592	43.7897568	44.6711263	45.5429296	46.6897251	47.7516198	48.482807	48.9606437	48.7891949	50.1230247	52.74729	55.2216917	56.7892834	57.4528496	58.0089028	58.309985	57.5760879	56.8532307	56.2779095	55.2897727	52.4996213	48.780978	44.9745956	41.799731	40.4248739	38.7259868	37.5898072	36.53074	34.7891258	33.7880604	33.0714654	32.1154468	31.2450516	30.6478775	29.6239137	29.402846	28.5131349	27.8506271	28.1847614	28.085457	27.6057417	28.606591	28.4127876	28.8136695	28.4608016	26.4007928
4.33290354	7.56638083	9.64871457	11.7472671	13.2194763	14.5921828	15.6152212	15.9036899	16.8923225	20.1311377	20.423151	21.4256317	23.1484474	26.1294645	28.6600995	31.6410754	34.8772594	37.4853751	40.4505673	42.9414601	43.6978831	44.4938126	45.3476178	46.4134617	47.4017932	48.1997563	48.7599378	48.6496763	50.061192	52.6925585	55.1622146	56.7354292	57.378174	57.9772838	58.2984187	57.5475425	56.7466726	56.0681548	54.9864621	52.1360933	48.3692346	44.5687815	41.4031649	40.0020313	38.2869465	37.123616	36.0484735	34.3184084	33.3738473	32.6902882	31.7750026	30.9729508	30.409799	29.3858157	29.2208215	28.2448478	27.5398852	27.8669228	27.820987	27.4054579	28.3878387	28.1721462	28.5513384	28.1887024	26.1054499
4.26250656	7.45947872	9.53564286	11.6129221	13.0596683	14.4158582	15.4488365	15.7650804	16.758231	19.9243325	20.1963673	21.3262768	23.0976549	26.1047125	28.6569381	31.6299605	34.818842	37.4513462	40.367045	42.8539133	43.6043458	44.3343101	45.181554	46.1654928	47.0771506	47.9404365	48.5806376	48.5206146	50.0030727	52.6363919	55.0902327	56.6743584	57.2965953	57.9244731	58.249093	57.4757401	56.5966736	55.8161487	54.6441854	51.7415969	47.9354975	44.1484036	40.9915807	39.559635	37.8247945	36.63073	35.5394779	33.8319772	32.9419643	32.2880204	31.4107761	30.6647973	30.1320659	29.1018104	28.9835467	27.9356701	27.1917357	27.5111836	27.5141335	27.1588079	28.1184813	27.8807177	28.2364632	27.8636981	25.7657601
4.19708379	7.35249436	9.44160372	11.4903137	12.9127419	14.2409612	15.2805679	15.6207464	16.6230458	19.7204948	19.9739266	21.2344366	23.0694251	26.0860045	28.6649337	31.615892	34.7523704	37.4270038	40.2869468	42.7645243	43.5085255	44.1905605	45.0397929	45.9456701	46.781105	47.7064225	48.4235597	48.4028816	49.9446827	52.5745287	55.0025043	56.597722	57.1972437	57.8390112	58.1534951	57.3550744	56.4001601	55.5205213	54.2628369	51.3175141	47.481339	43.7139848	40.5651811	39.0987569	37.3413238	36.1137157	35.0077734	33.3310373	32.4961499	31.8696066	31.0278823	30.3246574	29.8179846	28.77626	28.6957757	27.5904518	26.8109072	27.123141	27.1698329	26.8699029	27.8042973	27.5443424	27.8754396	27.4929038	25.3902774
4.13843834	7.249412	9.37191941	11.3830562	12.7819166	14.0707476	15.1136753	15.4741834	16.4930919	19.5290631	19.7673291	21.1599983	23.0715698	26.0792834	28.6912213	31.6063127	34.6842943	37.4133442	40.2131725	42.6735578	43.4099153	44.0585066	44.9159633	45.7533325	46.5177028	47.5000696	48.2906849	48.2992319	49.8839886	52.5048778	54.8978933	56.4992974	57.07172	57.7133489	58.0071146	57.1832813	56.1565326	55.1817804	53.8435981	50.8660361	47.0087181	43.2662923	40.1245356	38.6206512	36.8384307	35.5750746	34.4571714	32.8164152	32.0393302	31.4391226	30.6303559	29.9566053	29.471368	28.4142085	28.3632583	27.2147898	26.4026147	26.7084317	26.7933921	26.5436225	27.451552	27.169274	27.4747755	27.0831612	24.9880129
4.08785324	7.15506142	9.33086036	11.2945042	12.6697752	13.9085544	14.9508158	15.3285435	16.3740769	19.3598679	19.5887751	21.1133012	23.1119314	26.0913848	28.7421273	31.6089112	34.6214759	37.4100135	40.1475384	42.5806185	43.3077944	43.9328451	44.8040016	45.5885775	46.2926124	47.3252433	48.1852334	48.2141447	49.8212561	52.4274898	54.777027	56.3754332	56.9148053	57.543814	57.8089237	56.9606981	55.8670612	54.8018121	53.3885851	50.3896939	46.5195623	42.8059114	39.6701678	38.1264758	36.317898	35.0171117	33.8910631	32.2887984	31.5734048	30.9994041	30.2210338	29.564468	29.0961169	28.0209127	27.9921984	26.8145077	25.9722035	26.2723183	26.3900765	26.1852579	27.0665805	26.7618454	27.040845	26.6407922	24.5682171
4.0464219	7.07485902	9.32035974	11.2268492	12.5778932	13.7574906	14.7938173	15.1861558	16.2701624	19.221809	19.4496901	21.1034416	23.196977	26.1287741	28.8213726	31.6302699	34.5699773	37.41541	40.0903962	42.4846176	43.2011179	43.8081986	44.6996516	45.4532994	46.1135327	47.1873975	48.1111074	48.1528925	49.7586355	52.3439678	54.6416497	56.2248378	56.7243299	57.3299526	57.5605369	56.6894817	55.5343155	54.3834417	52.900538	49.8909338	46.0154253	42.3329341	39.2022181	37.6170836	35.7812542	34.4418609	33.3122454	31.7488594	31.0991375	30.5518651	29.8017038	29.1518148	28.6960161	27.6015773	27.5888601	26.3952394	25.5249557	25.8195073	25.9648238	25.8002335	26.6554592	26.3282057	26.5796999	26.171467	24.1399613
4.01553969	7.01426993	9.3393607	11.1805625	12.506734	13.6202213	14.6437226	15.0483422	16.183394	19.1215392	19.3592458	21.136776	23.3305038	26.1964788	28.9292764	31.6752509	34.5344628	37.4272824	40.0407954	42.384071	43.0887597	43.6804248	44.6014257	45.3516526	45.989557	47.0928423	48.0718983	48.1201062	49.6991395	52.2565265	54.4938541	56.0479375	56.50051	57.073587	57.2653004	56.3729261	55.1616912	53.9300932	52.3825761	49.3718302	45.4973295	41.846903	38.7203419	37.0929951	35.2297816	33.8511227	32.7228685	31.1973282	30.616283	30.096602	29.3734641	28.7221579	28.2747721	27.1613082	27.1593467	25.9621965	25.0660723	25.3542207	25.5221335	25.3939234	26.2237933	25.8741368	26.0969553	25.6801961	23.7114052
3.99730555	6.97797379	9.38405797	11.1543762	12.4558223	13.4988637	14.5010259	14.915525	16.1135988	19.0624536	19.3231747	21.2160659	23.5129644	26.2976381	29.0633257	31.7472322	34.5184008	37.443655	39.9971812	42.2776917	42.9701258	43.547893	44.5110469	45.2897635	45.9294758	47.0473474	48.0698193	48.1183438	49.6454243	52.1670365	54.3354122	55.8461231	56.2451344	56.7779047	56.9275161	56.0149624	54.753076	53.4455637	51.8380325	48.8340087	44.9658469	41.3470387	38.2238893	36.5545761	34.6646706	33.2466176	32.1245494	30.6350991	30.1239947	29.632811	28.9371795	28.2792558	27.8362305	26.7052457	26.7095483	25.5201642	24.6008158	24.8804702	25.0661441	24.9715662	25.7766372	25.4049662	25.597764	25.1714323	23.2888035
3.994512	6.96888195	9.44870915	11.1456071	12.4239582	13.3948788	14.3659171	14.7874821	16.0586795	19.0442217	19.3430338	21.3403408	23.7414908	26.4336887	29.2196974	31.8487574	34.5247875	37.4637899	39.9583981	42.1651096	42.8459805	43.412634	44.4335491	45.2747072	45.9396235	47.0545603	48.1049457	48.1472157	49.5988447	52.076375	54.1673894	55.6211512	55.9608867	56.4467792	56.5519092	55.6198639	54.3126663	52.9339143	51.2703769	48.2787812	44.4213758	40.8326607	37.712288	36.0023503	34.0872556	32.630206	31.5186297	30.0634212	29.6214355	29.1594391	28.4938862	27.8273627	27.3846409	26.2387962	26.2452268	25.0737063	24.134755	24.4024349	24.6008621	24.5382783	25.3185528	24.9255851	25.0868861	24.649253	22.875582
