1.81440912	3.22577353	4.53647484	5.22218923	5.91216031	5.52486181	5.54037455	6.73239269	8.18664531	9.43037819	10.0653063	10.6964185	9.89932809	9.68862809	9.85527668	10.026433	11.6991443	14.1775329	16.5442372	18.9846646	20.7859811	21.9474579	22.5105622	23.1738873	23.9338096	24.9586529	28.6640586	33.1938307	36.7611862	39.5043349	41.7601497	43.1744745	43.9811814	44.2933373	44.5736738	45.3672562	45.1478455	43.6251819	43.0463987	43.2174772	42.8901086	42.2348579	41.6835356	41.3397803	41.3811148	41.0452399	40.6828834	40.1386733	39.7435943	39.6350073	39.1391962	39.1038864	39.0844785	39.1218886	38.4826235	38.4591101	38.2755318	37.1985414	36.159445	35.1313849	34.9122756	34.8346772	34.2743067	32.9732685	32.4064109	31.209272	30.7063487	29.1173239	27.6722735	27.6351279	27.3620772	25.4636794	24.0543247	23.5401264	22.3001631	20.7248096	20.8429282	20.4086664	18.2797509	16.6262123	15.4194094	15.2801125	13.6742645	12.7712346	11.9022962	11.039065	10.012647	9.29389294
1.86125557	3.31954465	4.60102812	5.29520857	5.94489225	5.5335418	5.66192042	6.76019492	8.14093922	9.36100141	10.0000883	10.6749975	9.93425752	9.74631985	9.92336334	10.111076	11.833544	14.3913976	16.836953	19.3193669	21.14768	22.3399226	22.9428354	23.6378364	24.4311888	25.4395206	29.0893242	33.5743867	37.1107643	39.8238683	42.0560245	43.4511128	44.2766042	44.6245317	44.9306975	45.7250384	45.5207028	44.0362359	43.4976748	43.7156244	43.4369727	42.8038806	42.2672362	41.9244064	41.9563661	41.6087404	41.2547681	40.7964487	40.4438156	40.3494272	39.8574674	39.826305	39.7756466	39.7804903	39.1525733	39.1364728	38.9385907	37.8268299	36.8130548	35.7987308	35.5775539	35.4738198	34.8954174	33.5725265	32.9859749	31.8088823	31.3034142	29.6868517	28.2249276	28.1638235	27.8382224	25.9538376	24.5286456	24.03347	22.7603686	21.1528438	21.292359	20.8776607	18.7404705	17.0254014	15.829844	15.7062627	14.0319693	13.0757215	12.1599413	11.1649354	10.0437646	9.2831507
1.92565815	3.42538469	4.67126978	5.37882781	5.97977174	5.55894467	5.82977455	6.83528315	8.12950643	9.30943422	9.9411859	10.665742	9.99121909	9.83341673	10.0235393	10.2161095	11.9731968	14.6086083	17.1243778	19.6373339	21.4851905	22.7117226	23.3735908	24.1107788	24.9390782	25.9324061	29.4981932	33.9154846	37.4105671	40.0885195	42.2941517	43.6690825	44.5087594	44.8875766	45.2103526	45.997725	45.8072478	44.3690677	43.8707263	44.1251672	43.8898292	43.2777871	42.7562644	42.4180856	42.4395196	42.084272	41.7399778	41.3587172	41.0432103	40.9550875	40.4615499	40.4311007	40.3487374	40.3175449	39.7054082	39.6974241	39.4911198	38.3537002	37.3688301	36.3707313	36.1427658	36.011809	35.4085161	34.0630487	33.4554806	32.3037446	31.7972514	30.1701661	28.6919848	28.5953661	28.2109019	26.3494914	24.9183844	24.4362446	23.1353363	21.5283671	21.6713402	21.2607993	19.1167954	17.3539632	16.1700669	16.0524255	14.3250773	13.3185579	12.3620238	11.2516831	10.0503323	9.25097673
2.00422385	3.54057604	4.74529229	5.47227031	6.01675351	5.60128722	6.0345416	6.95560757	8.15273078	9.27723138	9.89281056	10.6744306	10.0718747	9.95450794	10.1633094	10.3502858	12.1254424	14.8342524	17.4112278	19.9438341	21.8058898	23.0722422	23.8113358	24.5998387	25.4629914	26.4460652	29.9015448	34.2288025	37.6725918	40.3101143	42.4849979	43.8375469	44.6853389	45.0900353	45.4209297	46.1947959	46.0177003	44.6329153	44.1724168	44.4521863	44.2548039	43.664146	43.1594133	42.829495	42.8395033	42.4801533	42.1448088	41.8282037	41.5419358	41.4517445	40.9510131	40.9188581	40.8049371	40.7359123	40.1464587	40.1485547	39.9407667	38.7859286	37.8325011	36.8515339	36.6107284	36.4507559	35.8169244	34.4501403	33.8209207	32.7005951	32.1938702	30.570178	29.0759454	28.9339911	28.486179	26.6572441	25.2322742	24.7565848	23.4316004	21.8592827	21.9877301	21.564433	19.4156701	17.6145585	16.4390705	16.3190975	14.5540645	13.5017844	12.5097818	11.2999569	10.0345163	9.19845493
2.09186621	3.66112562	4.81982279	5.57329598	6.05541588	5.66012622	6.26451771	7.1160208	8.20899533	9.26513213	9.85838573	10.7043478	10.1763412	10.1127155	10.3477138	10.5208196	12.2973404	15.0734647	17.7022781	20.2443696	22.1176932	23.4315693	24.2640208	25.1108548	26.0077129	26.9877989	30.3097355	34.525688	37.9083045	40.499872	42.6385019	43.9656146	44.8149486	45.2410269	45.5726925	46.3273643	46.163575	44.8381963	44.4114672	44.7055102	44.5413821	43.9739881	43.4890211	43.1701115	43.1673746	42.8064399	42.4768783	42.2103306	41.9437485	41.8431694	41.3297966	41.2945662	41.1497212	41.0425491	40.4846019	40.4995156	40.2975884	39.1320983	38.2121372	37.248062	36.9874598	36.7958176	36.1269042	34.742023	34.0911652	33.0082724	32.5012005	30.891071	29.3809136	29.1857164	28.6718199	26.8847622	25.4802047	25.0046064	23.6582329	22.1532813	22.2505273	21.7969883	19.6464985	17.8124198	16.639966	16.5105311	14.7237189	13.6310481	12.6081278	11.313298	10.0010331	9.12890866
2.18313036	3.78230901	4.89095442	5.67864975	6.09515649	5.73455639	6.50773345	7.30870486	8.2949917	9.27328528	9.84056549	10.7558567	10.3028395	10.30809	10.5772989	10.7314436	12.4940107	15.3298322	18.0010104	20.5437458	22.4283172	23.7995046	24.7377124	25.6471331	26.5760615	27.561813	30.7309758	34.8157959	38.1276942	40.6678702	42.7640452	44.0626139	44.9070504	45.3507112	45.6770534	46.4073142	46.2569163	44.9960138	44.5982119	44.8963712	44.7617604	44.220634	43.7593811	43.4527082	43.4349138	43.0736865	42.7444224	42.5124744	42.2553482	42.1364198	41.6053716	41.566625	41.3918107	41.2473667	40.7308704	40.7616236	40.5727013	39.4017282	38.5172586	37.5691804	37.2812572	37.0543464	36.3467027	34.9486852	34.2767654	33.2366162	32.7281135	31.1380206	29.6120696	29.3576554	28.7765276	27.0399723	25.6718628	25.1908831	23.8254521	22.4159452	22.4679308	21.9671533	19.8193811	17.9543784	16.7788016	16.6334693	14.8413742	13.7140498	12.6642222	11.2974388	9.95666686	9.04784015
2.27343	3.89937968	4.95500638	5.78472669	6.1354294	5.82320546	6.75335861	7.52366739	8.40600939	9.30134487	9.84125049	10.8267904	10.44788	10.5364882	10.8468396	10.9810821	12.7172966	15.6042013	18.308847	20.8458475	22.7452085	24.1850465	25.2361189	26.2090825	27.1681836	28.1682255	31.1701253	35.1061376	38.3386788	40.8227426	42.8704672	44.1381649	44.9716639	45.4296151	45.7456836	46.446485	46.3095986	45.1174742	44.743951	45.0376218	44.929731	44.4181727	43.9848792	43.6897437	43.6532503	43.29179	42.9555676	42.7430583	42.4854044	42.3407779	41.7875764	41.7455807	41.5418958	41.3619322	40.8969826	40.9464305	40.7769256	39.6043362	38.7576764	37.8244539	37.5014251	37.234735	36.4854534	35.080627	34.3886806	33.3953239	32.8834266	31.3166861	29.7750132	29.4572807	28.8091932	27.1303538	25.8153966	25.3248652	23.9430684	22.6495229	22.6458696	22.0824277	19.9436597	18.0479389	16.8633902	16.6959827	14.9150261	13.7589376	12.6859056	11.2594271	9.90937373	8.96244995
2.35971797	4.00819489	5.00922186	5.88817686	6.17591879	5.92411526	6.99240428	7.74961267	8.5363347	9.34847171	9.86157826	10.9134604	10.6068636	10.7895853	11.1456387	11.2638277	12.9654034	15.8943363	18.6249722	21.15379	23.075565	24.5958249	25.7605754	26.7944671	27.7814467	28.8030081	31.6281519	35.4006381	38.5468015	40.9714464	42.9659145	44.2018714	45.0187868	45.4878228	45.789562	46.4558498	46.3325818	45.2127811	44.8598888	45.1425096	45.0591541	44.5797135	44.1780261	43.8917203	43.8315311	43.4688681	43.117481	42.9104868	42.6433567	42.4665144	41.8873295	41.8428179	41.6113733	41.3982377	40.994017	41.0644405	40.9195737	39.7484592	38.9421893	38.0227036	37.6569031	37.3452388	36.5521531	35.1476939	34.4371085	33.49294	32.9750199	31.4325485	29.8750826	29.4917304	28.7782512	27.1623796	25.9163598	25.4135486	24.01904	22.8527179	22.787298	22.1482863	20.0268958	18.1004565	16.9022379	16.7064935	14.9516984	13.7729032	12.6802471	11.2066502	9.86693631	8.88070191
2.44046581	4.10559505	5.05212341	5.98621435	6.2165682	6.03469728	7.21795126	7.97522333	8.67972099	9.41318496	9.90179467	11.0117316	10.7747273	11.0561067	11.4594415	11.5702418	13.2336187	16.1954102	18.9465371	21.4700302	23.4259272	25.0372696	26.3102281	27.3990842	28.4110083	29.4589419	32.1024443	35.7002828	38.7552317	41.1190925	43.0575062	44.2626341	45.0575525	45.5340354	45.8179448	46.444636	46.3350765	45.2902091	44.9557966	45.223104	45.1621548	44.7155983	44.3476356	44.0656762	43.9757416	43.61026	43.2354996	43.0220766	42.738191	42.5236796	41.9154307	41.8693964	41.6112607	41.3676703	41.0314012	41.1241486	41.0075776	39.8407804	39.077415	38.1706935	37.7550829	37.3930261	36.5548699	35.1581636	34.4305722	33.536163	33.0092249	31.4903019	29.9168263	29.4672915	28.6912321	27.1412007	25.9772523	25.4607588	24.0584869	23.0213999	22.8922811	22.1679996	20.0742811	18.1184252	16.9035733	16.6729808	14.9563986	13.7612359	12.6524881	11.1458474	9.83537035	8.810098
2.51513569	4.18948045	5.08348748	6.07657314	6.25746084	6.15188997	7.42513826	8.19049156	8.82973953	9.49298789	9.96092189	11.1176546	10.946334	11.323723	11.773133	11.8893173	13.5156073	16.5009291	19.2690406	21.7962027	23.8012297	25.5117138	26.8822825	28.0175999	29.0507943	30.1270978	32.5877844	36.003719	38.9650286	41.2688677	43.1508653	44.3276579	45.095171	45.5745362	45.8373225	46.4194487	46.3237109	45.3551568	45.0386241	45.2885727	45.2473164	44.8318907	44.4975348	44.2141665	44.0879735	43.7179214	43.3125244	43.0832544	42.777445	42.5211243	41.8816099	41.8351494	41.5513661	41.2802311	41.0163369	41.1315626	41.0451549	39.8856046	39.1670874	38.2723051	37.8010708	37.3836209	36.5002604	35.1182133	34.3753931	33.5295961	32.9905941	31.4935047	29.9037744	29.3891644	28.5545514	27.0706355	25.9978238	25.4672711	24.0634329	23.1498573	22.9586971	22.1429936	20.0884507	18.106902	16.8744837	16.6023443	14.9318464	13.7269965	12.6055781	11.0822008	9.81753524	8.75650995
2.58347722	4.25864095	5.10403504	6.15726695	6.2986365	6.27250651	7.61102559	8.38765675	8.97993926	9.5838948	10.0363156	11.2275185	11.1165858	11.5808597	12.0731477	12.2103086	13.8046081	16.8036781	19.5868615	22.132771	24.2036701	26.0177983	27.4722052	28.6441566	29.6943143	30.7980386	33.0774494	36.3079856	39.1755157	41.4220017	43.2495286	44.4012829	45.135782	45.6122366	45.8505867	46.3836147	46.3019094	45.4094995	45.11137	45.3436769	45.3183192	44.9295711	44.6262423	44.3351397	44.166478	43.7905123	43.3489646	43.097251	42.7666419	42.4658871	41.7939158	41.7481035	41.4397462	41.1440266	40.9537036	41.0902781	41.0340937	39.8848489	39.2120449	38.3284382	37.797543	37.3207996	36.3934167	35.0318423	34.2756224	33.4759363	32.9220575	31.4445741	29.8385306	29.2615069	28.3735032	26.953433	25.9760147	25.4316773	24.0333061	23.2321634	22.9832948	22.0735576	20.0697127	18.0691549	16.8202464	16.4999624	14.8788861	13.6712832	12.5403276	11.0186129	9.8124584	8.723432
2.64497395	4.31248659	5.11502381	6.22641614	6.33996963	6.39366074	7.77436244	8.56155026	9.12398047	9.68021906	10.1234032	11.3375742	11.2804751	11.817973	12.3489623	12.5239918	14.0941886	17.0965136	19.8940197	22.4787562	24.631943	26.5504015	28.0738052	29.2724776	30.3348773	31.4622732	33.5639798	36.609074	39.3845786	41.5776745	43.3542676	44.483916	45.1795343	45.6461243	45.8567286	46.337018	46.2696973	45.4514356	45.1725706	45.3879893	45.3735393	45.0047995	44.7278284	44.4228822	44.2066075	43.8242369	43.3432873	43.065334	42.709211	42.3629886	41.6584621	41.6142435	41.2824732	40.9650608	40.8463737	41.0020139	40.9745149	39.8385335	39.2108886	38.3376414	37.7451743	37.2068884	36.238006	34.901215	34.1333955	33.3764666	32.8053506	31.3450681	29.7230935	29.0876682	28.152373	26.791679	25.9091634	25.3516297	23.9659549	23.2633282	22.9628108	21.9596621	20.0166834	18.0066309	16.7439927	16.3695188	14.7972837	13.5938832	12.456022	10.9553457	9.81565055	8.71181473
2.69863837	4.35084488	5.1179235	6.28232407	6.38118573	6.51313655	7.91527353	8.70943703	9.25594967	9.77494109	10.215893	11.4437995	11.4332857	12.0282428	12.5936348	12.8233132	14.3786162	17.3730111	20.1851216	22.8317302	25.0812	27.1011257	28.6792587	29.8955573	30.965287	32.1101598	34.0395326	36.9022339	39.5887975	41.7328547	43.4625216	44.5715072	45.222319	45.6714412	45.8512839	46.2765599	46.2240359	45.4759445	45.2166961	45.4162622	45.4068817	45.0502677	44.7937363	44.46976	44.2023674	43.8141653	43.2929551	42.9874189	42.6068133	42.2155858	41.4794958	41.4376113	41.0837151	40.7473358	40.6957769	40.8673704	40.8658017	39.7455727	39.1610522	38.2972177	37.6434521	37.0433091	36.0366147	34.7272764	33.9495586	33.2316624	32.6415521	31.1961189	29.5592568	28.8704845	27.8945964	26.5871907	25.7950733	25.2250109	23.8587929	23.2400432	22.8948666	21.8016587	19.927196	17.9192582	16.6468014	16.2131459	14.6865773	13.4940485	12.351256	10.8902365	9.82030153	8.7203626
2.74316724	4.373917	5.11425838	6.3237844	6.42199049	6.62959597	8.03490961	8.8305833	9.37086601	9.86064351	10.3065167	11.5419313	11.5709792	12.2078173	12.8036742	13.1035361	14.6530483	17.627971	20.4562118	23.1880526	25.5437405	27.6592519	29.2793062	30.5053683	31.577523	32.7318307	34.4960842	37.1821483	39.7834935	41.8822458	43.5683091	44.655971	45.2564467	45.6806716	45.8274499	46.1971197	46.159627	45.4758199	45.2354509	45.4199503	45.4096268	45.0572185	44.8149561	44.4681608	44.1480523	43.7555875	43.1954045	42.8628099	42.4599147	42.0253929	41.2597222	41.2206811	40.8460822	40.4932198	40.5025267	40.686553	40.7073953	39.6046058	39.0599173	38.2044161	37.4915841	36.8311744	35.7911786	34.5104348	33.724361	33.0417508	32.4315853	30.9988792	29.3489568	28.6125363	27.6029266	26.3418045	25.632687	25.0507261	23.7097408	23.1609705	22.7784662	21.6007038	19.7992372	17.8059886	16.5281858	16.0318391	14.5467536	13.3711836	12.2247651	10.8195673	9.81894221	8.74604977
2.77730926	4.38236491	5.10556926	6.35042807	6.4622043	6.74256863	8.13512463	8.92576627	9.46519283	9.93067066	10.3880915	11.6277521	11.6906278	12.3557214	12.9785414	13.3620072	14.9136399	17.8577071	20.7051839	23.5432058	26.010139	28.2129754	29.8638053	31.0930025	32.1628645	33.3175248	34.9257455	37.4431346	39.9628738	42.0186054	43.6629138	44.7265901	45.2721564	45.6650703	45.7775266	46.0927093	46.0699961	45.4430444	45.2195978	45.3893684	45.3726349	45.0174611	44.7838788	44.4120406	44.0394818	43.6450275	43.0487978	42.6908667	42.2684412	41.7932489	41.0007861	40.9648956	40.5711298	40.2039718	40.2669672	40.4598995	40.4993013	39.4146674	38.9056718	38.0573626	37.2892382	36.5717641	35.5033857	34.2511343	33.4580378	32.807133	32.1765979	30.754881	29.0944939	28.3163235	27.2796199	26.0575404	25.4223331	24.8290407	23.5178065	23.026657	22.6140819	21.3588809	19.6316734	17.6654355	16.3868219	15.8260237	14.3786508	13.2253169	12.0760927	10.7393664	9.80506579	8.78469852
2.80023445	4.37740473	5.09336327	6.36288347	6.50179171	6.85221757	8.21822565	8.99685696	9.53716024	9.98010143	10.4545689	11.6974845	11.7907072	12.4734841	13.1199802	13.5976752	15.1575268	18.0600337	20.9315686	23.8920644	26.470367	28.7505794	30.4225244	31.6492564	32.7124376	33.858193	35.321166	37.6794036	40.1203944	42.1335366	43.7362618	44.7719584	45.2594491	45.6162341	45.6942498	45.9575092	45.9486102	45.3701531	45.1607249	45.3157333	45.2881876	44.9248165	44.6954081	44.2977559	43.8746086	43.480761	42.8524463	42.471488	42.0323723	41.5196976	40.7037905	40.671222	40.2598797	39.8802847	39.9895736	40.1881791	40.2423036	39.1756032	38.6977769	37.8555597	37.0369718	36.2668	35.1749778	33.9502265	33.1511902	32.5286499	31.8781911	30.4662577	28.7986134	27.9843625	26.9266458	25.7366846	25.1656559	24.5615594	23.2833135	22.8392228	22.4034528	21.0791065	19.42465	17.4964875	16.2213216	15.5961328	14.1840767	13.0572931	11.9059916	10.6466872	9.7743104	8.83161635
2.81173772	4.36075722	5.07893404	6.36262556	6.54074551	6.95892794	8.28679557	9.04652179	9.58683873	10.0063008	10.5018151	11.748169	11.8711524	12.5645329	13.2312938	13.8105173	15.3826258	18.2339594	21.1357859	24.2289747	26.9145048	29.2611486	30.9457881	32.1652534	33.2177615	34.3459252	35.6757633	37.8852637	40.2492771	42.2185411	43.7785154	44.7817891	45.2096458	45.5272736	45.5717162	45.7866034	45.7898076	45.2512643	45.0524829	45.1925282	45.1510534	44.7757675	44.5472718	44.1241958	43.6535473	43.2628805	42.6069324	42.2053815	41.752169	41.2054611	40.369742	40.3406096	39.9132528	39.5227396	39.6711988	39.8727086	39.9379749	38.8882338	38.4370669	37.5999791	36.7363498	35.9185295	34.8079292	33.6091359	32.8049631	32.2077011	31.5385056	30.1358149	28.4644733	27.61923	26.5459138	25.3818303	24.8653807	24.2510058	23.0078706	22.6019737	22.149271	20.7649385	19.1796816	17.2988085	16.0308841	15.3430955	13.9656819	12.8686892	11.7165273	10.5404475	9.72502654	8.88230093
2.81221123	4.33436897	5.06304191	6.35155516	6.57887541	7.06281547	8.34354471	9.07802971	9.61602472	10.0090433	10.528028	11.7779866	11.9331946	12.633431	13.31663	14.0009911	15.5872664	18.3791937	21.3181482	24.5476342	27.3328957	29.7346508	31.4246521	32.6326943	33.6709203	34.7739085	35.9835894	38.0551643	40.3429926	42.2659513	43.7813241	44.7480725	45.1162876	45.3933847	45.4058167	45.5763807	45.5894006	45.0826152	44.8911228	45.0160334	44.9587549	44.5694185	44.3397402	43.8924349	43.3782202	42.993053	42.3140158	41.8941353	41.4289939	40.8517377	39.9998594	39.9742902	39.5323613	39.1321199	39.3131924	39.5153552	39.5885756	38.554323	38.1255948	37.292875	36.3898398	35.5296771	34.4045139	33.2298649	32.4210642	31.8462491	31.1601893	29.7669657	28.0955432	27.2235779	26.1394812	24.9959003	24.5250316	23.9009348	22.6941866	22.3190345	21.8548827	20.4203719	18.899516	17.0731525	15.8157186	15.068675	13.7266719	12.6615336	11.5109174	10.421655	9.6582664	8.93308945
2.80242799	4.29994985	5.0455835	6.33148955	6.61561353	7.16329429	8.39113491	9.09512094	9.62802062	9.99033223	10.5338186	11.7865186	11.9790503	12.6850513	13.3803035	14.169543	15.7697467	18.4956127	21.4779532	24.8409209	27.7159604	30.1616168	31.8506798	33.0437238	34.0644088	35.1360673	36.2389649	38.1836226	40.3955789	42.269483	43.7384463	44.6654559	44.9753498	45.211885	45.1942655	45.3246565	45.3449171	44.8626256	44.675433	44.7851915	44.7112728	44.3070321	44.0750365	43.6051689	43.0518404	42.6741252	41.9764086	41.5401339	41.0647366	40.4603167	39.5957358	39.5739203	39.1186655	38.7095846	38.9174231	39.1184778	39.1969066	38.1764249	37.7663543	36.9374719	36.0005948	35.1033288	33.9672904	32.8148987	32.0016852	31.4467374	30.7462788	29.3635583	27.6954693	26.8001265	25.7097005	24.5821453	24.1486628	23.515453	22.3458064	21.9950392	21.5240563	20.0496511	18.5878651	16.8214441	15.5771929	14.7756379	13.4704778	12.4379874	11.2932226	10.2931097	9.57734925	8.98154625
2.78325391	4.25851418	5.02546416	6.30379705	6.64995822	7.25886069	8.43193985	9.10187882	9.62733825	9.95404326	10.5220074	11.7748943	12.0115037	12.7237712	13.4261507	14.3161529	15.9279432	18.5828064	21.6129449	25.1009265	28.0541029	30.532906	32.2157365	33.3907878	34.3910463	35.4268213	36.4362533	38.2652256	40.4018292	42.2244112	43.6458109	44.5310454	44.7849858	44.981922	44.9363847	45.0306016	45.0555424	44.591627	44.406309	44.5010974	44.4104777	43.9914077	43.756681	43.2661275	42.6783897	42.3096984	41.5974946	41.1463767	40.6619047	40.0335537	39.1593822	39.1416	38.6740217	38.2567261	38.4862327	38.6848371	38.7661546	37.7576753	37.3629745	36.5376325	35.5722077	34.6427952	33.499035	32.367062	31.5493751	31.0119583	30.3000318	28.9296334	27.2679199	26.3516332	25.2592721	24.1441027	23.7406191	23.0989713	21.966815	21.6348717	21.1608044	19.6570952	18.2490798	16.5466273	15.3177302	14.4677627	13.200518	12.2001694	11.0680311	10.1588048	9.48717299	9.0264753
2.75542665	4.21017344	5.00084396	6.26934151	6.68063082	7.34720677	8.46774487	9.10254459	9.61929226	9.90546203	10.4971493	11.7457115	12.0333963	12.7527768	13.4569295	14.4399355	16.0590875	18.6397924	21.7192935	25.319373	28.3380331	30.8399325	32.5121912	33.6668652	34.6442907	35.6412767	36.570074	38.2948845	40.357475	42.1275486	43.5012773	44.3439515	44.5450792	44.7040692	44.6327919	44.6945576	44.7218704	44.2714288	44.0861812	44.1663695	44.0595121	43.6262859	43.3889103	42.879576	42.2621787	41.9037502	41.1810452	40.716256	40.223448	39.5742658	38.6931922	38.6798065	38.200653	37.7755454	38.0223452	38.2174913	38.299745	37.3015772	36.9194447	36.097564	35.1084903	34.1514817	33.0026505	31.8893647	31.0669021	30.5449016	29.8247486	28.4691557	26.8164189	25.8808301	24.7911778	23.6854948	23.3053186	22.6559824	21.5615386	21.2434403	20.769232	19.2469423	17.8878379	16.2523592	15.0405497	14.1497245	12.9201352	11.9502394	10.8402337	10.0232421	9.39340364	9.06761908
2.71949925	4.15434523	4.969761	6.22874739	6.70642944	7.42566983	8.49944901	9.10124159	9.60943701	9.85072399	10.464786	11.7026378	12.0470605	12.7735776	13.4738475	14.5389079	16.1597803	18.6649435	21.7920749	25.4883719	28.5594997	31.0753493	32.7335703	33.8661193	34.8189272	35.7757968	36.6359248	38.2683363	40.2594289	41.9771847	43.3043243	44.1048144	44.2567973	44.3799438	44.2850837	44.3178052	44.3455737	43.9048551	43.7184621	43.7845673	43.6622523	43.2158682	42.9762345	42.449942	41.807524	41.4603442	40.7309698	40.2533425	39.7525738	39.0855958	38.1998632	38.1912802	37.701072	37.2683733	37.5287519	37.7196869	37.8012111	36.8118088	36.4398897	35.6215807	34.6132978	33.6327803	32.4810726	31.3848628	30.5571297	30.0486152	29.3236155	27.9857671	26.3441837	25.3903425	24.3084984	23.2100596	22.8470466	22.1908497	21.1342671	20.8254804	20.3533976	18.8232292	17.5088942	15.9426654	14.7493762	13.8268933	12.6326992	11.6907136	10.614878	9.89077835	9.30162781	9.10520288
2.67596705	4.09035338	4.93094245	6.18283894	6.7266766	7.49189571	8.52690739	9.10163196	9.60284936	9.79614796	10.4304797	11.6497143	12.0538061	12.7858296	13.4763567	14.6100533	16.2262463	18.6561356	21.8260672	25.601289	28.7121366	31.2338592	32.8753554	33.9846677	34.9117999	35.8286186	36.6309007	38.1826971	40.1060244	41.7730238	43.0557624	43.8154064	43.9222217	44.0118939	43.8955579	43.9023267	43.9290748	43.4953389	43.3070933	43.3597295	43.222897	42.7644758	42.5231377	41.9815697	41.3185445	40.9834389	40.2511226	39.7612101	39.252588	38.5708801	37.6822993	37.6788898	37.1779781	36.7377675	37.00859	37.1947541	37.2740865	36.2920687	35.9284	35.1139229	34.0904035	33.0899932	31.9371949	30.8565531	30.0229237	29.5260979	28.7995974	27.4826125	25.8540007	24.8826192	23.8141536	22.7213295	22.369763	21.7076068	20.6890234	20.3853965	19.9172001	18.3897246	17.1169197	15.6216695	14.4482302	13.5050604	12.3417645	11.4248459	10.3969873	9.76504147	9.21653221	9.13946833
2.62552105	4.01822304	4.88451932	6.13304344	6.74162249	7.54451585	8.54908023	9.10657268	9.60334396	9.74748847	10.3987955	11.5905281	12.0536049	12.7875077	13.462323	14.6497199	16.2547623	18.6110696	21.8165895	25.653423	28.7920673	31.3127657	32.935536	34.0210921	34.9222296	35.8001827	36.554165	38.0368315	39.8971352	41.5160776	42.7574657	43.4783096	43.5440563	43.6027517	43.4669827	43.4505925	43.4752633	43.0466101	42.8562205	42.8960505	42.7456868	42.2763372	42.0339035	41.4785803	40.7990674	40.476792	39.7451725	39.2433172	38.7267845	38.0335351	37.1435132	37.1455024	36.6341511	36.1864081	36.465033	36.646016	36.7218208	35.7459608	35.3889103	34.5786262	33.5434213	32.5262941	31.3738246	30.3073111	29.4671036	28.9802393	28.2553909	26.9622717	25.3481845	24.3599203	23.3106452	22.2224083	21.8769492	21.2097938	20.2294176	19.9271734	19.4643161	17.9499163	16.7164214	15.2934533	14.1413334	13.1900581	12.0511278	11.1568487	10.1912357	9.64844277	9.14120129	9.17029184
2.56933745	3.93942019	4.83242046	6.08161129	6.75269429	7.58363934	8.56454172	9.11782124	9.61278307	9.70919701	10.3724814	11.5275126	12.0450804	12.7753815	13.4285645	14.6542564	16.2421487	18.5276747	21.7601483	25.6423205	28.7980743	31.312064	32.9147026	33.9764892	34.8519701	35.6930496	36.4070049	37.8314109	39.6341001	41.2084755	42.4121051	43.0966446	43.1253924	43.1556395	43.0024135	42.9653829	42.9872791	42.5624839	42.3699917	42.3976851	42.2347394	41.7554757	41.5125355	40.9448201	40.2526262	39.9439423	39.2165384	38.7029473	38.1783863	37.4769719	36.5865459	36.5938848	36.0723617	35.617017	35.9012097	36.0767223	36.1477261	35.1769222	34.825124	34.0194402	32.9757688	31.9447294	30.7936777	29.7398775	28.8924424	28.413813	27.6934386	26.4268125	24.8286468	23.8243917	22.7999132	21.7158298	21.3715348	20.7003769	19.7586219	19.4543878	18.998209	17.5070378	16.311719	14.9620359	13.8330879	12.8872435	11.7646746	10.8917745	10.001483	9.541873	9.07667946	9.1969692
2.50931966	3.85733815	4.77837819	6.03163025	6.76253421	7.61102038	8.57217304	9.13580271	9.63067912	9.68384615	10.3520916	11.461615	12.0258268	12.745687	13.3716276	14.6207	16.1862156	18.4044885	21.6547791	25.5677143	28.7313505	31.2341071	32.8157104	33.854108	34.7047828	35.511482	36.1925237	37.5686883	39.3194787	40.8532029	42.0228861	42.6738413	42.6695225	42.6738193	42.5050581	42.4496584	42.4683673	42.046745	41.852463	41.86866	41.6939773	41.2056763	40.9627529	40.3838749	39.682529	39.3882507	38.6683828	38.143212	37.6105417	36.9045442	36.014419	36.0266583	35.4953194	35.0323222	35.3201688	35.4900217	35.5549611	34.5882002	34.2404836	33.4397987	32.3906711	31.3482612	30.1994165	29.1568937	28.3017186	27.8295254	27.1160005	25.8779484	24.2970729	23.2782348	22.2833914	21.2035781	20.8559486	20.1817904	19.279475	18.9703295	18.5222047	17.0641169	15.9069369	14.6313924	13.5280355	12.600895	11.4860272	10.6350116	9.83030728	9.44468608	9.02194991	9.21824408
