0	0	0	0	0	0	0	0	0	0	0	0	0	1.95612556	10.5292656	18.0975819	24.3868148	26.0798752	24.5814983	24.6361853	24.9818966	23.5834546	20.8766408	25.5547178	33.9987404	40.4633545	44.4003828	47.1468885	48.9771105	49.9144917	50.1765764	49.9896459	49.6535464	49.1442174	48.4595899	47.6987051	46.9572469	46.1981338	45.3705409	44.3039213	43.1667307	42.0621199	40.7078592	39.0916854	37.2444798	35.6375434	34.0797981	31.3453158	26.3970944	22.8168802	16.3490091	11.7145769	8.39386115	6.01446433	4.30955201	3.08792895	2.21259778	1.58539558	1.13598558	0.813969234	0.583234442	0.417905739	0.299442547	0.21455996
0	0	0	0	0	0	0	0	0	0	0	0	0	2.35680501	11.2338472	19.0697246	25.538772	27.3614659	26.0884198	26.1885645	26.482036	25.1612796	22.5269191	26.9756651	35.2155113	41.4694389	45.230132	47.913053	49.7615417	50.7289084	50.976281	50.7124255	50.31767	49.7662784	49.0805612	48.3337484	47.6107874	46.8727306	46.0659952	45.0241777	43.8984659	42.8024897	41.4714742	39.8739504	38.0347742	36.4251011	34.8976118	32.1971051	27.0969938	23.4393118	16.7950008	12.0341439	8.62284092	6.1785355	4.42711414	3.1721659	2.27295619	1.62864428	1.16697462	0.836173852	0.599144746	0.42930597	0.307611169	0.220413034
0	0	0	0	0	0	0	0	0	0	0	0	0	2.7440569	11.9180089	19.9936876	26.622592	28.5889652	27.5223346	27.6575343	27.8804318	26.6394268	24.1216884	28.3311185	36.3449924	42.3731161	45.9804811	48.6660104	50.602211	51.6507226	51.9168876	51.5907669	51.1475071	50.5606767	49.8810647	49.1544458	48.454254	47.7398529	46.955259	45.9400021	44.8263588	43.7391293	42.4265743	40.8409749	38.9983843	37.3716364	35.8243324	33.1301665	27.8884409	24.1342331	17.2929337	12.3909284	8.87848819	6.36171478	4.55836783	3.26621327	2.34034408	1.67692981	1.20157271	0.860964471	0.616908001	0.442033898	0.316731128	0.226947771
0	0	0	0	0	0	0	0	0	0	0	0	0	3.1159699	12.5792556	20.8673393	27.6313372	29.7526074	28.8851351	29.0444544	29.1871094	28.026982	25.6670854	29.6243575	37.3916926	43.1836584	46.6777906	49.4433259	51.527955	52.6954534	53.005392	52.631512	52.1502162	51.5334137	50.8617405	50.1552277	49.4767278	48.7832774	48.0179103	47.0269084	45.9242007	44.8452291	43.5416855	41.9558952	40.0936595	38.4328148	36.8224701	34.1213991	28.7702464	24.913422	17.8512469	12.7909773	9.16513575	6.56710673	4.70553759	3.37166502	2.41590355	1.73107054	1.24036624	0.888761249	0.636825263	0.45630524	0.326956992	0.234274922
0	0	0	0	0	0	0	0	0	0	0	0	0	3.47062517	13.2143281	21.6887382	28.561489	30.8480015	30.1826089	30.3560492	30.4166578	29.3363466	27.1676522	30.8590493	38.3612008	43.9128755	47.3532002	50.2737264	52.545647	53.849036	54.2138951	53.8031687	53.292282	52.6486647	51.9813784	51.2892789	50.6268193	49.9475276	49.1954463	48.223377	47.1291305	46.0574881	44.7516573	43.1518372	41.2532968	39.5431346	37.8421894	35.1394147	29.7340533	25.785426	18.6087885	13.3337796	9.55407056	6.8457907	4.90522338	3.51474614	2.51842566	1.80453084	1.29300285	0.926477024	0.663849796	0.475669164	0.34083185	0.244216692
0	0	0	0	0	0	0	0	0	0	0	0	0	3.80639239	13.8196426	22.4564316	29.4127813	31.8755772	31.4221806	31.6016823	31.5851636	30.5810255	28.624327	32.0374662	39.258602	44.5743255	48.0368398	51.1692601	53.6405253	55.0758133	55.4924284	55.0493345	54.5131401	53.8428564	53.1727648	52.4862262	51.8318244	51.1582513	50.4125025	49.4529102	48.3640451	47.2986052	45.9801665	44.3541356	42.4057066	40.6359576	38.8358058	36.1539114	30.7663663	26.7540251	19.6518742	14.0811832	10.0896087	7.22952051	5.18017781	3.71175959	2.65959197	1.90568092	1.36548004	0.978409206	0.701060831	0.502332036	0.359936632	0.257905867
0	0	0	0	0	0	0	0	0	0	0	0	0	4.12212518	14.3916989	23.1696168	30.1877013	32.8388498	32.6098455	32.7898638	32.7063206	31.7727981	30.0338973	33.1598711	40.0879082	45.183374	48.7501777	52.124016	54.7837303	56.3316012	56.7859024	56.3078662	55.7458337	55.0461989	54.3647055	53.6743022	53.0198455	52.3440314	51.5983017	50.6451633	49.5586695	48.4983255	47.1595394	45.4985594	43.4913686	41.6580338	39.7678957	37.1419014	31.8485659	27.8136826	20.8117075	14.91224	10.6850869	7.65619932	5.48590653	3.9308238	2.81655833	2.01815223	1.44606926	1.0361539	0.742436714	0.531979152	0.381179719	0.273127204
0	0	0	0	0	0	0	0	0	0	0	0	0	4.41721792	14.9273368	23.8279877	30.8906066	33.7419551	33.7473614	33.9250026	33.7878184	32.9189941	31.3893813	34.2245956	40.8521018	45.7572978	49.5007805	53.118787	55.9411401	57.5738421	58.0455386	57.5244554	56.9321718	56.1986083	55.4974729	54.7949253	54.1335304	53.4491726	52.6986335	51.7471725	50.6605397	49.6043478	48.240455	46.5395708	44.4696493	42.5752078	40.6188302	38.0893734	32.9570057	28.9455861	22.0733417	15.8162405	11.3328315	8.12032861	5.8184697	4.16911572	2.98730195	2.14049538	1.53373196	1.09896697	0.787444245	0.564228457	0.404287356	0.289684549
0	0	0	0	0	0.220898039	0.158280362	0.113412835	0.0812638473	0.058228091	0.0417222503	0.0298952987	0.0214209176	4.70688317	15.4348411	24.4391948	31.5321695	34.5912997	34.8337489	35.0076276	34.8309168	34.0219247	32.6816111	35.2289183	41.5538357	46.3145827	50.2837116	54.1285869	57.0802696	58.7669827	59.233508	58.6581358	58.0289516	57.2562056	56.5286128	55.8076189	55.1342157	54.4370908	53.6786467	52.7255764	51.6370148	50.584258	49.1932401	47.4508687	45.3186956	43.3720293	41.3837672	38.9900805	34.0656582	30.1189768	23.403314	16.7692072	12.015662	8.60959806	6.16904658	4.42031503	3.16729412	2.26946541	1.62614302	1.16518239	1.23828963	0.887273294	0.635759096	0.455541298
0	0	0	0	0	0.551360697	0.395067203	0.28307802	0.202834265	0.145337102	0.104138584	0.0746185561	0.0534665318	4.98357068	15.9064351	24.998656	32.1139608	35.3839721	35.858559	36.0293778	35.8273684	35.0763145	33.8984781	36.1681534	42.1949137	46.8712636	51.0865358	55.1286476	58.1738416	59.8839728	60.323133	59.6813582	59.0080132	58.1913106	57.4324901	56.68908	56.0006053	55.2886706	54.5209627	53.5644791	52.4730407	51.4232289	50.0053942	48.2226876	46.0326014	44.0490409	42.069773	39.8435949	35.1505929	31.2980533	24.7576172	17.7396079	12.7109845	9.10781837	6.52603704	4.67610987	3.35057913	2.40079486	1.72024469	1.23260918	1.85725158	1.33077891	0.953544757	0.683244675
0	0	0	0	0	0.852909205	0.61113615	0.437898187	0.313767762	0.224824425	0.16109374	0.115428709	0.082708284	5.23800914	16.3334978	25.5002074	32.6352474	36.113254	36.8079007	36.9778527	36.7643064	36.0724511	35.0274526	37.0369686	42.7774035	47.4368763	51.8937835	56.0972936	59.2005598	60.9055476	61.2971393	60.5777839	59.8537488	58.9898254	58.1975368	57.4303302	56.7258568	55.9993488	55.2227613	54.2625104	53.1681956	52.1210182	50.6786417	48.8588588	46.6185411	44.6199635	42.6925864	40.6537453	36.1937227	32.4501863	26.0929589	18.696422	13.3965718	9.59906313	6.87802929	4.92832334	3.53129798	2.53028557	1.81302884	1.29909193	2.44436618	1.75580664	1.25809043	0.901461184
0	0	0	0	0	1.12669477	0.807312082	0.578464384	0.414487843	0.296993518	0.212805154	0.152481556	0.109257809	5.47068499	16.7149129	25.9421837	33.0968531	36.7727661	37.6691839	37.8409979	37.6289949	36.9994145	36.057675	37.8303657	43.3044628	48.0113539	52.6882874	57.0156803	60.1438433	61.8183099	62.1452134	61.3394911	60.560105	59.6482312	58.8233717	58.0339912	57.3149924	56.5766949	55.7934915	54.8306224	53.7345254	52.6897744	51.226863	49.3748141	47.0948463	45.1092965	43.2734428	41.4275011	37.1843301	33.5513078	27.3751881	19.6151794	14.2785788	10.2563051	7.34896375	5.26576263	3.77308379	2.70353268	1.93716581	1.38803996	3.00796502	2.5365704	1.81753211	1.30231867
0	0	0	0	0.0811693796	1.43202524	1.10106132	0.788944909	0.56530373	0.405057822	0.290236612	0.20796362	0.149012445	5.69341451	17.0582803	26.3286969	33.5020622	37.3585325	38.433652	38.6099408	38.4119503	37.8474524	36.9812432	38.5442181	43.7806265	48.585668	53.4519507	57.867197	60.9906796	62.6132073	62.862104	61.9647658	61.128227	60.1713014	59.3187389	58.5124674	57.783279	57.0389875	56.2535938	55.2909186	54.1954197	53.1528957	51.6750575	49.7965816	47.489913	45.5497712	43.8359226	42.1738933	38.1185461	34.5874116	28.5825361	20.5918079	15.1875441	11.0553108	7.97680103	5.7156277	4.0954262	2.93450111	2.10266192	1.5066231	3.54865004	3.3090064	2.37100669	1.69890053
0.266847617	0.191204673	0.137004135	0.0981677523	0.453173346	1.92005997	1.59032289	1.13951614	0.816498996	0.585047095	0.419204562	0.300373194	0.215226799	5.91616179	17.3704971	26.6634379	33.8526165	37.8670646	39.0953569	39.2789473	39.1071732	38.6086012	37.7932095	39.1751825	44.2111557	49.1457819	54.1674896	58.6378852	61.7314715	63.2849533	63.446624	62.4567921	61.5650373	60.5707812	59.7004006	58.8870353	58.1554648	57.4145316	56.6338739	55.6760671	54.5850213	53.5444477	52.0587389	50.1600966	47.8410691	45.9787103	44.4027734	42.9026244	38.9975708	35.5532755	29.7047934	21.7073995	16.1778863	11.9054481	8.79365983	6.3009326	4.67266552	3.34811115	2.39902647	1.80424182	4.17160083	4.13339301	2.96170551	2.12215473
0.57352304	0.410947215	0.294456547	0.210987335	0.808989698	2.37144086	2.04263781	1.46361395	1.04872522	0.751444456	0.538433481	0.385804447	0.276440966	6.11692953	17.636148	26.9346776	34.1386319	38.2885003	39.6461014	39.8419958	39.7092725	39.275246	38.490113	39.7199155	44.6001989	49.676558	54.8199749	59.31698	62.3601075	63.8317444	63.9010427	62.8228738	61.8824706	60.8647416	59.9925709	59.1872697	58.4651647	57.7408036	56.9744637	56.0281285	54.9469143	53.9079139	52.4224113	50.5094188	48.1918751	46.4327341	44.9927416	43.6222699	39.8253037	36.4498347	30.7404385	22.7552951	17.1055994	12.7056314	9.55537604	6.84672612	5.35793513	3.83912828	2.75085562	2.29861749	4.88935072	5.00546473	3.67047053	2.72348579
0.856324015	0.724487505	0.519117981	0.371964288	1.17113668	2.8026587	2.47154143	1.77093682	1.26893168	0.909229278	0.668810997	0.485229439	0.347682086	6.30710363	17.8642361	27.14903	34.3634011	38.6242842	40.0877093	40.3013123	40.2188765	39.8445811	39.0727603	40.177569	44.9507966	50.1650976	55.3982463	59.8975268	62.8741272	64.2551148	64.2307153	63.0740606	62.0971962	61.0772217	60.2261791	59.4497567	58.7530837	58.061839	57.3215968	56.3948891	55.3300749	54.2922891	52.81506	50.8918571	48.5861408	46.9412184	45.6175196	44.3381913	40.6058105	37.2811477	31.6931436	23.734182	17.972932	13.4584535	10.2609329	7.460392	6.05771666	4.34054366	3.11013544	2.78402206	5.55535497	5.81035021	4.42142272	3.42943347
1.11228542	1.07942056	0.773438626	0.573841758	1.53430834	3.21005441	2.87624427	2.06091908	1.63027683	1.16814439	1.04892492	1.00258557	0.718383954	6.69469161	18.205018	27.4152106	34.6037867	38.9301058	40.4623067	40.688539	40.6572416	40.3294828	39.5536331	40.5556144	45.2675377	50.6037174	55.8963974	60.3771482	63.2749998	64.5599051	64.4439135	63.225068	62.2305434	61.2374373	60.4367815	59.7145616	59.0623086	58.4220285	57.7203403	56.8218332	55.780224	54.743606	53.2809754	51.3486349	49.0582418	47.5197875	46.2790148	45.0504353	41.3409476	38.051467	32.5683863	24.6433242	18.7812232	14.1646041	10.9092737	8.11116468	6.74883567	4.83575207	3.46496777	3.25229444	6.16521248	6.53860346	5.0900697	4.0479776
1.34036482	1.39549305	0.999914461	0.910040843	1.96619865	3.64214637	3.2933348	2.39272762	2.16378498	1.82757135	1.70046132	1.69624893	1.21541547	7.15613783	18.571404	27.6726145	34.8158644	39.1762279	40.7517707	40.9921314	41.0140887	40.7213209	39.9299302	40.850869	45.5427048	50.9797617	56.3060741	60.7522962	63.563745	64.7509244	64.5493838	63.2925093	62.3067966	61.3765913	60.6592517	60.0178948	59.429438	58.8558172	58.2033249	57.3401999	56.3273642	55.2925272	53.8471951	51.9028501	49.6225489	48.1657064	46.9675716	45.7521854	42.0286	38.7628514	33.3706134	25.4810832	19.529563	14.8220127	11.4985571	8.69199259	7.35546342	5.27041984	3.77642084	3.67443718	6.69989755	7.17332604	5.6674487	4.57355926
1.54070456	1.66912369	1.19597938	1.20615796	2.34293349	4.01015205	3.66084559	2.96320704	2.83661816	2.57841118	2.40086535	2.40885006	1.72601649	7.61091298	18.9072457	27.8833112	34.9724512	39.3456515	40.9476538	41.2070848	41.2835236	41.0157063	40.2018122	41.0626772	45.7670575	51.2826283	56.6212614	61.0215001	63.7430339	64.834298	64.5573312	63.2951244	62.3519418	61.5236219	60.9208565	60.3833126	59.8745553	59.3773848	58.7803104	57.9564982	56.9753187	55.9435925	54.5136673	52.5508476	50.2677875	48.8575091	47.6624864	46.429801	42.6622738	39.4139194	34.101449	26.2441529	20.2143337	15.4258569	12.0258725	9.20201554	7.87941282	5.645846	4.04542543	4.04890174	7.16021335	7.71409416	6.15673874	5.00968392
1.71396554	1.89865623	1.36044664	1.46324181	2.66631	4.31539386	3.98098196	3.46294296	3.42826738	3.2444202	3.02354115	3.05283851	2.21153358	8.03131502	19.1942803	28.0367626	35.0663819	39.4361525	41.0522972	41.3356248	41.4650497	41.2131001	40.3727569	41.193093	45.9322109	51.5047677	56.838822	61.1856061	63.8171863	64.8173611	64.4793577	63.2523281	62.3899598	61.6989863	61.2341795	60.8149037	60.3949169	59.976059	59.434903	58.6501879	57.7002405	56.6732699	55.2529336	53.2631207	50.9605151	49.5601124	48.3357526	47.0651365	43.2325055	40.000159	34.7593096	26.927672	20.8297932	15.9694765	12.4875804	9.64036084	8.32367918	6.13687409	4.49221881	4.53077058	7.65929327	8.24255329	6.61999926	5.40240003
1.8608719	2.08379996	1.5488501	1.7237272	2.96754695	4.58041316	4.2705348	3.90206142	3.94703608	3.83187112	3.57362462	3.63521937	2.79775426	8.50724449	19.4985047	28.18283	35.1340628	39.4769166	41.0904731	41.3956642	41.5701034	41.3233008	40.4527921	41.2490528	46.0342376	51.6436632	56.959754	61.2485547	63.792609	64.7089182	64.3285356	63.1818024	62.4379137	61.9096315	61.5941468	61.2969489	60.9667874	60.6208336	60.1309858	59.3814923	58.4595272	57.4386501	56.0200174	53.9946158	51.6559374	50.233634	48.9579681	47.6393963	43.7294722	40.5154393	35.3402339	27.5260417	21.3693964	16.4458404	12.8801177	10.0069554	8.692721	6.57197423	5.02564159	5.05210942	8.15054319	8.72695564	7.03784901	5.73969392
1.98198719	2.22513947	1.72139266	1.96235499	3.22910372	4.79300226	4.52060516	4.27399798	4.38905688	4.33872108	4.05124382	4.15851688	3.33443285	8.93070175	19.744092	28.2696212	35.1392155	39.4450543	41.0493526	41.3780044	41.5916398	41.3434138	40.4427846	41.2309927	46.0666856	51.6963203	56.9850745	61.2143221	63.6755333	64.5175916	64.1178144	63.0956497	62.5013032	62.147481	61.9804938	61.7997954	61.5538108	61.2706572	60.824319	60.1039336	59.2050451	58.1908844	56.765993	54.6978766	52.3097946	50.84185	49.5037418	48.1366421	44.1453743	40.9537353	35.8392263	28.0339559	21.82721	16.8489578	13.2008714	10.3033421	8.99270132	6.95224128	5.49090656	5.49995251	8.55514291	9.11314145	7.37435477	5.99789672
2.07767299	2.32378589	1.84740745	2.16052293	3.43803203	4.94445286	4.72396298	4.57456492	4.75211103	4.76408339	4.458046	4.6245026	3.8211646	9.30106315	19.9321217	28.3001326	35.0850687	39.3458485	40.9358645	41.2876381	41.5337222	41.2788063	40.349544	41.143612	46.0285801	51.6645646	56.9194426	61.0894206	63.4737705	64.2530294	63.8600672	62.9990968	62.5740277	62.3933557	62.364709	62.2887153	62.1170996	61.8847967	61.4730389	60.774921	59.8937295	58.8861503	57.4483286	55.3326644	52.8863129	51.3573191	49.9546901	48.5456344	44.4755998	41.3102977	36.2514735	28.4472115	22.198891	17.1747506	13.4487717	10.5331235	9.23131354	7.28217545	5.89431251	5.87756571	8.8775527	9.40703088	7.6358288	6.1837196
2.14815853	2.38118058	1.92893275	2.32236937	3.59762224	5.03790481	4.88113192	4.80585895	5.03862598	5.11016716	4.7980663	5.0343743	4.2580917	9.61820141	20.0639827	28.2773414	34.9749759	39.1844332	40.7563331	41.1292902	41.4009677	41.1353233	40.1803173	40.9919332	45.9213367	51.5524675	56.7691539	60.8813831	63.1956051	63.924998	63.5663193	62.8903767	62.6415187	62.6229282	62.7170711	62.7311336	62.6224238	62.4293098	62.0435829	61.3612732	60.4927552	59.4910779	58.0355813	55.8700963	53.3611943	51.7628484	50.2999546	48.8600074	44.718676	41.5821251	36.5731717	28.763148	22.4820535	17.4212427	13.6244641	10.701804	9.41699917	7.56685284	6.24300965	6.18975004	9.12328374	9.61549978	7.82824118	6.30366208
2.19365954	2.39904594	1.96817708	2.45064834	3.71026309	5.07607371	4.99180971	4.96975959	5.25113122	5.37908048	5.07476462	5.38695549	4.64451271	9.8815336	20.1406722	28.2037198	34.812025	38.9654461	40.5162286	40.9072912	41.1981832	40.9188543	39.9425204	40.7811462	45.7481645	51.365638	56.5415063	60.5982491	62.8494092	63.5428947	63.2444047	62.7627929	62.6858156	62.8124706	63.0118165	63.1009115	63.043748	62.8796141	62.5125518	61.8405646	60.9804704	59.9837335	58.5078502	56.2927936	53.7212485	52.050633	50.5352823	49.077547	44.8756083	41.7680002	36.8019899	28.980774	22.6761312	17.5881999	13.7301134	10.8159814	9.55764533	7.81155624	6.544407	6.44249393	9.29861659	9.74601611	7.95694059	6.36379199
2.21451022	2.37947998	1.96740886	2.54625946	3.77727806	5.06116506	5.05505602	5.06779382	5.39216182	5.57302648	5.29056857	5.67934709	4.97916832	10.0902235	20.1629171	28.0813527	34.5990731	38.6930208	40.2202142	40.6256057	40.9301231	40.6350492	39.6435345	40.5164886	45.5134803	51.1106098	56.2442737	60.248148	62.443317	63.1152311	62.8982985	62.6074137	62.6898988	62.9425414	63.229705	63.3798789	63.3639747	63.2204891	62.8661772	62.2001957	61.3451628	60.3523237	58.8551857	56.5931617	53.9625639	52.2204756	50.6616743	49.1992834	44.9491603	41.8683624	36.9372717	29.1006982	22.7819493	17.6765	13.7689955	10.8820694	9.65915046	8.02076722	6.80503746	6.64225267	9.41007662	9.80612657	8.02653037	6.36973609
2.21129493	2.32518034	1.92918934	2.60870248	3.79945547	4.99531439	5.06983178	5.10133028	5.46432996	5.69469208	5.44688447	5.90813738	5.26089142	10.2436145	20.1314632	27.9121635	34.3388524	38.3708599	39.8722817	40.2878933	40.6013366	40.2891596	39.290533	40.2031164	45.2223868	50.794357	55.8853124	59.8389926	61.9849686	62.6491725	62.5284602	62.4153466	62.6402177	62.9994944	63.3585486	63.5575968	63.5741506	63.4448559	63.0987962	62.4356374	61.5831325	60.5931777	59.0754496	56.7712282	54.0884168	52.2779388	50.6841471	49.2287504	44.943329	41.8851518	36.9800548	29.1249659	22.8012266	17.6875327	13.7450535	10.905004	9.72442858	8.19690588	7.02913056	6.79503838	9.46379745	9.8028728	8.040893	6.32691089
2.1849733	2.23973976	1.85689461	2.63729674	3.77814474	4.88146025	5.03581251	5.07206028	5.47060804	5.74770597	5.54462994	6.07074128	5.48922602	10.341628	20.0473413	27.698096	34.0340393	38.0023063	39.4758973	39.8975667	40.2160945	39.8859809	38.8903062	39.8459405	44.8802229	50.4239214	55.4722749	59.3782602	61.4813115	62.1502446	62.1329722	62.1792334	62.5276171	62.9755006	63.3925659	63.6302529	63.6720425	63.5521606	63.2110996	62.5485728	61.6967566	60.7087404	59.1722985	56.8326682	54.1074136	52.2327615	50.6107484	49.1714589	44.8630098	41.8216287	36.9329408	29.0568522	22.736179	17.6228532	13.6625436	10.8875177	9.75331529	8.33940848	7.21742816	6.90565214	9.46500176	9.74229011	8.00330362	6.24095335
2.13698532	2.1278829	1.75528952	2.63259181	3.71646492	4.72431623	4.95426873	4.98263915	5.41478538	5.73700843	5.585113	6.16648953	5.66467466	10.3848999	19.9119514	27.4411314	33.6872097	37.5903481	39.03409	39.4578124	39.7783525	39.4298495	38.4490371	39.4494255	44.4921764	50.0061179	55.012392	58.8728273	60.9384542	61.6222859	61.708907	61.893995	62.3472471	62.8677879	63.3312175	63.5992519	63.6605687	63.5467468	63.20847	62.5452054	61.6927765	60.7058119	59.1534785	56.7871692	54.0319173	52.0975453	50.4517461	49.0344795	44.7137254	41.6821146	36.7998174	28.9006151	22.5893071	17.484161	13.5257853	10.830349	9.74342721	8.44461717	7.36680722	6.97734409	9.41778934	9.62912501	7.91654872	6.11823399
2.06930936	1.99544154	1.63080246	2.59731652	3.62007737	4.531024	4.82874974	4.8373102	5.3019739	5.66897365	5.57090455	6.19720805	5.78849666	10.3746112	19.7269306	27.1431314	33.3006787	37.1375488	38.549469	38.9715663	39.2917148	38.9246485	37.9720048	39.0173629	44.0629584	49.5472806	54.5122799	58.3288296	60.3615649	61.0676424	61.2534285	61.5569843	62.0979371	62.6775706	63.177908	63.469804	63.5463221	63.4363883	63.0995276	62.4348154	61.5808617	60.5940837	59.0294403	56.6470762	53.8765968	51.8865491	50.2188294	48.8259936	44.5013064	41.4716202	36.5854498	28.661194	22.363363	17.273512	13.3389608	10.7332415	9.69155411	8.50658286	7.47097378	7.01190972	9.32521928	9.46677916	7.78296885	5.96623777
1.98444049	1.848853	1.49116932	2.53642329	3.49708544	4.31111023	4.66529113	4.64229669	5.1389574	5.5511585	5.50631215	6.16714205	5.86222922	10.3121456	19.4939044	26.8055978	32.8763004	36.6459509	38.0241976	38.4414602	38.7593784	38.3738009	37.4632444	38.5526521	43.5965499	49.0530196	53.9777426	57.7515266	59.7548145	60.4875188	60.7644356	61.16775	61.7813695	62.4089486	62.9387743	63.2496715	63.3383039	63.2310598	62.8949345	62.2285886	61.3724574	60.3849725	58.8122324	56.4261815	53.6568833	51.6143904	49.9241655	48.5546924	44.2314739	41.1953711	36.2949807	28.343853	22.0614264	16.9935774	13.105912	10.596154	9.59495002	8.51845854	7.5219999	7.00989398	9.18942828	9.25732741	7.60437285	5.79348536
1.8872383	1.6977543	1.34919709	2.461655	3.36284286	4.0817782	4.47841995	4.41249655	4.94096246	5.39849956	5.40412199	6.08909363	5.89413102	10.2050806	19.2194333	26.4337672	32.4189053	36.1201447	37.4628975	37.8726066	38.1868347	37.7830363	36.9281079	38.0598598	43.0983228	48.5298377	53.4150602	57.1463997	59.1224293	59.8833526	60.2417456	60.7285131	61.4021109	62.0687459	62.6224414	62.9488985	63.0476544	62.9427082	62.6072127	61.9394947	61.0807337	60.0916237	58.5156052	56.1396896	53.3886041	51.2960857	49.5809129	48.2307547	43.9115346	40.8607673	35.9364377	27.9578922	21.6919411	16.6534186	12.8361295	10.4265656	9.45865217	8.48066346	7.51897536	6.97745471	9.01808869	9.00801821	7.38870999	5.61578518
1.79274471	1.56842914	1.24082681	2.41206283	3.26196731	3.89140052	4.31615305	4.19817774	4.7585912	5.25999659	5.31259617	6.01081989	5.92655464	10.0923976	18.9358719	26.0540428	31.9509946	35.5802492	36.8848631	37.2844255	37.593409	37.1720775	36.3850732	37.5565349	42.5845542	47.9927303	52.8371474	56.5243074	58.4733391	59.2614274	59.691143	60.2475577	60.9705369	61.6691582	62.2424997	62.5821953	62.6900057	62.5876375	62.2532131	61.584916	60.7234377	59.7320116	58.158444	55.8078342	53.0918945	50.9518704	49.2089139	47.8723023	43.5589363	40.4871606	35.5327935	27.533163	21.2890335	16.2914665	12.5696948	10.2657314	9.32208029	8.42886888	7.49692635	6.95378122	8.85062531	8.75779719	7.17767981	5.48318823
1.70633576	1.4663509	1.1746542	2.39675108	3.20607749	3.7540342	4.19260864	4.01607309	4.60816847	5.14888103	5.24447954	5.94456743	5.96581009	9.98092063	18.6494207	25.6710885	31.4770052	35.0308279	36.2950483	36.6825087	36.9847909	36.5470571	35.8374913	37.0461726	42.0598069	47.4466695	52.2486565	55.8893619	57.8107533	58.6233787	59.1149497	59.7299814	60.4939503	61.2192931	61.809404	62.1610579	62.2776848	62.1786782	61.8461139	61.1782717	60.3140456	59.3195225	57.7541961	55.4431462	52.7762055	50.5907985	48.8171729	47.4870783	43.1791915	40.0808826	35.0915849	27.0793113	20.8634929	15.9192598	12.315631	10.1228978	9.19232078	8.3670006	7.45889219	6.94141464	8.69191638	8.51150025	6.97847832	5.406064
1.63122983	1.39033432	1.15029977	2.41559768	3.19570265	3.67181026	4.11155597	3.87418168	4.4968262	5.06875596	5.2030116	5.89311679	6.00981635	9.87029104	18.3604009	25.2845719	30.9971662	34.4728637	35.6951399	36.0692366	36.3633689	35.9109056	35.2847008	36.5286967	41.5256093	46.8934646	51.6514571	55.2434046	57.1360799	57.9698475	58.5152191	59.1805944	59.9792454	60.727654	61.3328136	61.6960036	61.8218886	61.7273443	61.397618	60.7313313	59.8642809	58.8657282	57.3138886	55.0539471	52.4450637	50.2161071	48.4096666	47.0787618	42.7741416	39.644625	34.6163946	26.601467	20.4217833	15.5431755	12.0761329	9.99975781	9.069409	8.2939832	7.40357639	6.93447455	8.5385826	8.26611501	6.7912721	5.38166068
1.57042182	1.33718025	1.16360281	2.46469005	3.22608258	3.64040514	4.07164344	3.77691661	4.42769942	5.01996313	5.18789091	5.85598739	6.05500487	9.75920113	18.0683615	24.893498	30.5111203	33.9069099	35.086466	35.4465386	35.7309611	35.2661027	34.7253854	36.003447	40.9828525	46.3337026	51.0462355	54.5873389	56.4501126	57.3015072	57.8944178	58.6044086	59.4332775	60.2024244	60.8218039	61.1967171	61.3327673	61.2438852	60.9179936	60.2542716	59.3842388	58.3806046	56.8464006	54.6451139	52.0979905	49.8272416	47.9872067	46.6487869	42.3442883	39.1799892	34.1098797	26.104378	19.970698	15.1699219	11.8528516	9.8958893	8.95224168	8.21015168	7.33199826	6.92687585	8.38644523	8.01822502	6.61659516	5.4014722
1.52667639	1.30314661	1.20772634	2.53720337	3.28845275	3.65006351	4.06649594	3.7240221	4.398973	4.99964051	5.19521051	5.82959761	6.09653474	9.64545348	17.7721277	24.4963516	30.0180545	33.3331897	34.4700573	34.8159272	35.088912	34.6147473	34.158142	35.4695191	40.4319423	45.7670155	50.4327707	53.9213626	55.7532206	56.6191015	57.2551815	58.0062365	58.8623847	59.6509378	60.2842969	60.6714387	60.8187633	60.7366091	60.4153923	59.7550002	58.8817359	57.8719207	56.3579682	54.218342	51.7318102	49.421091	47.5482548	46.1968531	41.889201	38.6877846	33.5739725	25.5925235	19.5169205	14.8064597	11.6470796	9.80847289	8.83849055	8.11708039	7.24717141	6.91379739	8.23171499	7.7650859	6.45548384	5.45320637
1.50228975	1.28500496	1.27440439	2.62470671	3.37202318	3.68790977	4.08608289	3.71020382	4.4038441	5.00220202	5.21826764	5.80813448	6.12880982	9.52618493	17.469966	24.0913109	29.5168894	32.7517373	33.8467412	34.1785954	34.4382539	33.958651	33.5819077	34.9260448	39.8729121	45.1924097	49.8102684	53.2452313	55.0455359	55.923447	56.6000528	57.3902763	58.2718985	59.0791518	59.7265163	60.126411	60.2860392	60.2113436	59.8953412	59.2386923	58.3618771	57.344836	55.8520461	53.7728868	51.3421332	48.9934249	47.0899727	45.7216338	41.4080014	38.1683968	33.0101495	25.070058	19.0663453	14.459729	11.4599229	9.73295937	8.7251998	8.01762911	7.15375244	6.89272308	8.07202105	7.5055155	6.30893771	5.52328803
