0.439221904	0.975620662	2.13961787	3.66907905	3.91467721	4.22797578	4.81404525	4.24174968	4.36359333	4.65026078	4.60995736	4.86878315	4.85455244	5.12894849	5.94254146	5.97373108	6.54080706	7.86064152	9.20443374	10.9790344	12.8206186	14.2757338	15.8948934	17.4712792	19.3416694	21.3051409	23.3319829	25.4951923	27.3572675	28.7703419	30.2893881	31.9963992	33.4771558	34.5825983	35.3427596	36.1614237	36.8132199	37.4599467	38.0207293	38.8222334	39.5149544	40.1595422	40.8247025	42.0558191	43.4240111	44.6398997	45.7198937	47.5088404	49.5371396	51.1531727	52.5803607	54.0357931	55.7026249	57.2579761	58.8426086	59.7685893	60.0879702	59.4705961	57.4357458	52.2709613	44.9771846	36.0250776	27.3630992	20.113778	15.1886653	11.9469535	8.9915476	7.07848046	5.65863274	4.51402106	3.70833581	3.59745485	2.97286558	3.08835876	3.00539635	2.98008741
0.334855491	0.876269059	1.94465713	3.41243008	3.6874307	4.0449437	4.63261882	4.01992483	4.0911769	4.3952013	4.3722041	4.66693789	4.70849982	5.01292808	5.86351445	5.97741056	6.48045413	7.77249833	9.10481459	10.8811356	12.7157142	14.1739693	15.7817824	17.3443137	19.2359101	21.2307998	23.2413404	25.3209313	27.1097584	28.4551514	29.9399427	31.6001993	33.0263283	34.0869518	34.8346374	35.6503646	36.2805768	36.9226342	37.4913688	38.2797564	38.9558473	39.5839767	40.236779	41.4608412	42.8134891	44.0200103	45.0952739	46.8630545	48.8716421	50.4862198	51.9266961	53.3849444	55.0534165	56.6154056	58.2068754	59.1453846	59.4806569	58.8850308	56.8755539	51.7303812	44.4313775	35.5096364	26.9102413	19.7668763	14.9583079	11.7661526	8.90889373	7.05983747	5.69125421	4.57699353	3.82963116	3.68263906	3.02705367	3.07922147	2.99480037	2.94116478
0.240466608	0.787494529	1.75686291	3.16158354	3.46727246	3.86381642	4.44331566	3.79880185	3.82103079	4.14479964	4.13494701	4.4512516	4.54817221	4.8966711	5.81730771	6.01445115	6.44409934	7.72350386	9.05311341	10.8272597	12.6730873	14.1580008	15.7617412	17.3153447	19.2317319	21.2637981	23.2541987	25.2429458	26.9493392	28.216262	29.6584807	31.2652578	32.633274	33.6466974	34.3745686	35.1820811	35.7881381	36.4223473	36.9969922	37.7696535	38.4263693	39.0342896	39.6744727	40.8882016	42.2196907	43.4127723	44.481518	46.2258933	48.211757	49.8233287	51.2752922	52.7346992	54.4040687	55.9708705	57.5651644	58.5118149	58.8588708	58.2820141	56.2949143	51.167148	43.8626763	34.9736693	26.4443842	19.4170858	14.7188655	11.5791274	8.82547518	7.03507455	5.72132912	4.63000392	3.93963284	3.76173479	3.08441815	3.06990034	2.9812074	2.90352755
0.159505095	0.712015258	1.58068818	2.92254686	3.259451	3.68691952	4.24795068	3.5824574	3.55734315	3.90425557	3.90485044	4.22810628	4.37714304	4.78042902	5.80261147	6.07674203	6.42705177	7.7121989	9.0508128	10.821402	12.700439	14.238651	15.8486644	17.3998311	19.3420062	21.4119484	23.3775826	25.2698202	26.8840559	28.0615541	29.4513289	30.9974806	32.3043634	33.2697696	33.9689281	34.7621569	35.3410768	35.9633928	36.5406082	37.2948246	37.929572	38.5130206	39.1408834	40.3411581	41.6453444	42.8206071	43.8806916	45.599476	47.5596527	49.1667041	50.6286432	52.0876968	53.7573048	55.3271677	56.9204147	57.8711023	58.2262826	57.6653229	55.6975369	50.5852885	43.2747598	34.4206045	25.9675916	19.0638601	14.4700502	11.3851464	8.73737255	7.0025672	5.74754475	4.67277173	4.0363198	3.83196958	3.14238878	3.05991399	2.96469578	2.86909693
0.0959817589	0.65445211	1.42253711	2.70211287	3.06892426	3.51614077	4.04873204	3.37504103	3.30388381	3.6776844	3.68768877	4.00346147	4.19917903	4.66467672	5.81586527	6.15613671	6.42494949	7.73625409	9.09817713	10.867435	12.8030971	14.4208633	16.0504247	17.6072905	19.5744532	21.6785311	23.6155007	25.4084242	26.9208668	27.9983836	29.3247661	30.8032685	32.046579	32.964922	33.6249466	34.3969005	34.9454959	35.5512628	36.126396	36.8594182	37.4697086	38.0237306	38.6398821	39.8237343	41.0938268	42.2465321	43.2954227	44.9864015	46.9178945	48.5189214	49.9895396	51.446891	53.1162039	54.6873588	56.275774	57.2265909	57.5866032	57.0387627	55.0871976	49.9888885	42.671289	33.854177	25.4821187	18.7072261	14.2131186	11.1849209	8.64171878	6.96228471	5.7696856	4.70662291	4.1192067	3.89123377	3.19804096	3.04848061	2.94498037	2.8394615
0.0537832904	0.620547278	1.29011384	2.50713252	2.89998068	3.35308398	3.84850325	3.18084402	3.06408466	3.46794785	3.48781657	3.78235318	4.01779425	4.5498969	5.85135919	6.24493626	6.43406913	7.79252756	9.19364877	10.9677933	12.9819247	14.7012686	16.36527	17.9373484	19.9284557	22.0604013	23.9670342	25.6618262	27.0639934	28.0322527	29.2841099	30.6888344	31.8669382	32.7407984	33.3502083	34.0929934	34.6083265	35.1926613	35.7598532	36.4690083	37.0525051	37.5713938	38.1764195	39.3409431	40.5693797	41.6943653	42.7291078	44.3899478	46.2896214	47.883114	49.3612533	50.8156827	52.4843211	54.0549296	55.6347334	56.581851	56.9436644	56.4062162	54.467753	49.3820921	42.0559299	33.27833	24.9904149	18.3479395	13.950558	10.9803324	8.53701758	6.91557878	5.78857002	4.73377922	4.18857709	3.93787341	3.24817497	3.03459807	2.92164549	2.81565978
0.0356643029	0.615684584	1.19109241	2.34352833	2.75583509	3.19916255	3.65087167	3.00435941	2.84129861	3.27695954	3.30802233	3.56873805	3.83598746	4.43634802	5.90165893	6.33605447	6.45134248	7.87703703	9.33328237	11.1219568	13.2319454	15.0679777	16.7805829	18.3781076	20.3933897	22.5466689	24.424243	26.0265437	27.3125572	28.1649001	29.3322784	30.658948	31.7713939	32.6044357	33.1518136	33.856939	34.3369923	34.8952255	35.4476221	36.1304202	36.6850909	37.1625478	37.7566295	38.8988284	40.0772018	41.1688507	42.1860666	43.8142294	45.678708	47.263132	48.7477027	50.1980753	51.8657742	53.4339339	55.0012803	55.9407909	56.3014722	55.7716477	53.843139	48.7690583	41.4323335	32.6970409	24.4950807	17.987517	13.6856168	10.773933	8.42310242	6.8646342	5.80566871	4.75653937	4.24474014	3.97046536	3.28952272	3.01712613	2.89424661	2.79779266
0.0422817061	0.643122445	1.13135987	2.21522335	2.63819853	3.05554859	3.46014063	2.85018909	2.63909939	3.10626618	3.14974455	3.3656568	3.65624863	4.32400473	5.95846442	6.4231831	6.47430487	7.98496511	9.5105559	11.3253059	13.5423688	15.5025947	17.2747074	18.9077753	20.9494298	23.1188912	24.9711156	26.4904621	27.658557	28.392624	29.4684426	30.7156044	31.7635976	32.559766	33.0356175	33.6946365	34.1390517	34.6671134	35.1971435	35.8513069	36.3756154	36.8051733	37.3876982	38.5043127	39.6234266	40.6757138	41.6716736	43.2643394	45.0899325	46.663707	48.1536014	49.5988785	51.2653379	52.8291249	54.3800799	55.3078152	55.6642836	55.1391304	53.2174056	48.1539187	40.8041063	32.1141185	23.9988541	17.6282549	13.4218784	10.5684699	8.30087718	6.81171213	5.82243678	4.77650321	4.28750487	3.98768853	3.31910223	2.99491243	2.86228311	2.78460973
0.071727945	0.702615408	1.11335084	2.12324799	2.54691349	2.92302621	3.28102729	2.72268852	2.46143686	2.95755475	3.01350245	3.17559939	3.48081418	4.21271644	6.0137038	6.50104048	6.50101893	8.11067544	9.71661208	11.5688218	13.8979506	15.9832157	17.8207858	19.4986438	21.5704902	23.7529321	25.5844159	27.0327617	28.0863656	28.7057334	29.6874457	30.8572471	31.8440823	32.6068806	33.0060017	33.6114042	34.022058	34.5166948	35.0163492	35.6396588	36.1326724	36.5083365	37.0775559	38.1649118	39.2150526	40.2217162	41.1925271	42.7465394	44.5291972	46.0906932	47.5846508	49.0240014	50.688642	52.2461308	53.7767154	54.6880758	55.0367852	54.5129859	52.5948523	47.5408099	40.1748274	31.5330569	23.5046788	17.2732652	13.1630193	10.3666317	8.17203671	6.758446	5.83957535	4.79404754	4.31600434	3.98836711	3.33467532	2.9670104	2.82515739	2.77336304
0.119820688	0.790047704	1.13508443	2.06532173	2.47982813	2.80188974	3.11820344	2.62538357	2.31254451	2.83283345	2.89935907	3.00092601	3.31205894	4.10249707	6.06050763	6.56559763	6.52988957	8.24770619	9.94077715	11.8398152	14.2810168	16.4871077	18.3908231	20.1215183	22.2279697	24.4217615	26.2362902	27.6262612	28.574298	29.0895594	29.9803519	31.0789608	32.0102777	32.7424932	33.0662862	33.6124938	33.9936849	34.4524542	34.9135247	35.5034187	35.964713	36.2816648	36.8344688	37.8884102	38.8599063	39.8147975	40.756713	42.2685771	44.0038643	45.5514552	47.0478751	48.4808863	50.142579	51.6917769	53.1980341	54.0878659	54.4244461	53.8981128	51.9803143	46.9340686	39.5481816	30.957053	23.015869	16.9264737	12.9127643	10.1710733	8.03891678	6.70549508	5.85656893	4.80826209	4.32891995	3.97170324	3.33522564	2.93302433	2.78229075	2.76019072
0.181009054	0.898236157	1.19029424	2.03610551	2.43304413	2.69199389	2.97571323	2.56033245	2.19660813	2.73424721	2.80725305	2.84419993	3.15285827	3.99380403	6.09380392	6.61415763	6.55933651	8.3888233	10.171235	12.1234717	14.6734129	16.9925193	18.9587631	20.7490816	22.8939825	25.0982491	26.8977043	28.2413636	29.0977991	29.5267088	30.3359257	31.3735046	32.2572477	32.9612372	33.2191918	33.7035515	34.0616814	34.482811	34.8971564	35.4501945	35.8795459	36.1346764	36.6665202	37.682514	38.566644	39.4643164	40.3741525	41.8401497	43.5232346	45.0554132	46.552172	47.9790981	49.6359745	51.1746456	52.6526421	53.5151748	53.8340741	53.3005312	51.3796208	46.3386489	38.9282609	30.3892641	22.5363407	16.5924863	12.6749213	9.98460871	7.90449728	6.65272415	5.87177092	4.81742743	4.32505242	3.93765064	3.32136553	2.89356306	2.73350194	2.74104596
0.249460531	1.01846401	1.26959186	2.02809175	2.40151128	2.59292917	2.85633397	2.52762395	2.11723696	2.66361913	2.7370716	2.70829179	3.00674459	3.88768306	6.1104819	6.6452492	6.58744474	8.52628552	10.395849	12.4047041	15.0579613	17.4797487	19.5022812	21.3577187	23.5434792	25.757385	27.5416493	28.8501274	29.6330556	29.9996107	30.7422907	31.7324463	32.5784177	33.2567115	33.4662498	33.8899719	34.2327559	34.6150813	34.9751372	35.4866912	35.8837542	36.0758378	36.5808149	37.5543199	38.3446366	39.1812228	40.0568639	41.4733694	43.0990735	44.6146219	46.1090127	47.530985	49.1804228	50.7058564	52.1515274	52.9803618	53.2745299	52.7280952	50.8002036	45.7607647	38.3200446	29.8333027	22.0708525	16.2762727	12.453319	9.81036718	7.77245297	6.59979548	5.88301944	4.8198827	4.30406163	3.887308	3.29556956	2.85068129	2.67958049	2.71288378
0.319907304	1.14203536	1.36220186	2.03287776	2.37978904	2.50418986	2.76100625	2.52512317	2.07675851	2.62182577	2.68841181	2.5961463	2.87773051	3.78571411	6.10922524	6.65838598	6.61180893	8.65239933	10.6031296	12.6697803	15.4193923	17.9318069	20.0035399	21.9281296	24.1553594	26.3777943	28.1454312	29.429221	30.1597629	30.4922918	31.1878581	32.1464902	32.9654487	33.6212447	33.8054599	34.174308	34.5096923	34.8528594	35.1526107	35.6172535	35.9815681	36.1110944	36.5821713	37.5093064	38.2034032	38.9777592	39.8187379	41.1828306	42.7458617	44.2440398	45.7329704	47.1521091	48.7909529	50.2998073	51.708634	52.4967834	52.7574414	52.191242	50.2517831	45.2086947	37.7300188	29.2938857	21.6252019	15.9827435	12.251571	9.65174454	7.6471011	6.54683338	5.88847212	4.81493851	4.2671139	3.82316928	3.26212083	2.80809176	2.62281003	2.67466864
0.3880799	1.26134533	1.45768198	2.04248757	2.36277775	2.42523723	2.68854475	2.54851924	2.07542174	2.6081375	2.66012065	2.51021014	2.7697823	3.68976722	6.09016244	6.65379349	6.62971684	8.760278	10.7832309	12.9074139	15.7449277	18.3349098	20.4492713	22.4453054	24.7129348	26.9425964	28.6918215	29.9612466	30.6623264	30.9908142	31.66107	32.6046662	33.407096	34.0443169	34.227939	34.552205	34.8872554	35.1921548	35.4284878	35.8412999	36.1728712	36.2417673	36.6712598	37.5496769	38.1512199	38.866164	39.6742535	40.9846544	42.4801994	43.9609203	45.4414627	46.8608632	48.4859035	49.9743	51.340964	52.0810259	52.2976266	51.7035456	49.7469892	44.6936134	37.1668392	28.7775037	21.2063656	15.7164433	12.0727992	9.51215906	7.5331703	6.49484572	5.88729129	4.80348616	4.21720581	3.74910733	3.22667999	2.77093387	2.56714703	2.62784798
0.450812299	1.37038279	1.5472103	2.05048257	2.34632888	2.35551024	2.63584422	2.59173417	2.11077299	2.6197573	2.64987321	2.45169896	2.68608108	3.60165401	6.05446763	6.63221077	6.63862443	8.84459076	10.9287668	13.109277	16.0246824	18.6788424	20.8304752	22.8982952	25.2040036	27.4396568	29.1691603	30.4346081	31.1295473	31.4826149	32.1493323	33.0930094	33.8878693	34.5107387	34.7156712	35.0089551	35.3490117	35.6181401	35.7920242	36.1504496	36.4507469	36.4622675	36.8426336	37.672343	38.1927744	38.856034	39.6356953	40.8939176	42.3187291	43.7826895	45.2529524	46.6765237	48.2852099	49.7492298	51.0675364	51.7521854	51.912778	51.2817246	49.3016512	44.2302098	36.6418687	28.292948	20.8226084	15.4816264	11.9196116	9.39479186	7.43544788	6.44581598	5.8799889	4.78811782	4.15906251	3.67007139	3.19547156	2.74501669	2.51787452	2.57616136
0.506011692	1.46487609	1.62431173	2.05273963	2.32775106	2.29454403	2.59863759	2.64772533	2.1775895	2.65185827	2.65411472	2.42003753	2.62833991	3.52282339	6.00402388	6.59483802	6.63671682	8.90207679	11.0352533	13.270067	16.2519228	18.9571237	21.141934	23.2799272	25.6206283	27.8612965	29.570692	30.8424697	31.5534057	31.955531	32.6380824	33.5938773	34.3877051	35.0000837	35.242201	35.5191024	35.8674033	36.1048073	36.2215825	36.5269582	36.7997825	36.7586494	37.0835474	37.8673585	38.3262897	38.9506476	39.709115	40.9204803	42.2743668	43.7230875	45.1831847	46.6153207	48.2065737	49.6432063	50.906584	51.5295925	51.6218968	50.9446424	48.9343396	43.8367083	36.1693166	27.851486	20.4835286	15.2827896	11.7945155	9.30250641	7.35843325	6.40258653	5.86844652	4.77275919	4.09864822	3.59157949	3.17422293	2.73567653	2.48077	2.52489372
0.552639787	1.54232643	1.68511564	2.0478702	2.30622851	2.24228772	2.57260856	2.70957815	2.2685922	2.69827899	2.66854773	2.41279908	2.59645849	3.45425519	5.94123772	6.54343929	6.62333913	8.93170414	11.1011103	13.3872921	16.4231203	19.1668965	21.381671	23.5864651	25.9586467	28.2036111	29.8935058	31.1814106	31.9277152	32.3972705	33.1108031	34.0866853	34.8832954	35.4881323	35.7762505	36.0498404	36.4076271	36.6183588	36.6868269	36.9447556	37.1963909	37.1090148	37.3744024	38.1177381	38.5412134	39.1435455	39.8904037	41.0644188	42.3516745	43.7874174	45.2400857	46.6852303	48.260036	49.6684045	50.8710778	51.4288113	51.4421767	50.7108779	48.6646682	43.5337603	35.7656096	27.4664143	20.1998429	15.1253745	11.7005913	9.23797212	7.30608429	6.36868127	5.85569847	4.76194113	4.04242526	3.5191417	3.16714867	2.74660916	2.46105302	2.47985173
0.590731733	1.60203312	1.72829925	2.03726193	2.28306834	2.19950448	2.55446761	2.77161095	2.37574313	2.75270121	2.68904176	2.4262383	2.58864566	3.39661579	5.8690367	6.48054099	6.59919685	8.93450091	11.1273011	13.4608994	16.5377414	19.3085391	21.5504218	23.8171566	26.2170017	28.4656449	30.137455	31.4502369	32.2472126	32.7956399	33.5501523	34.5499464	35.3507214	35.9498648	36.2865798	36.5666601	36.9336041	37.1229413	37.153662	37.3730234	37.6114925	37.485992	37.6909657	38.4010819	38.8178662	39.4172667	40.1635682	41.313299	42.5433444	43.9689451	45.4193352	46.8816254	48.4430112	49.8254167	50.9639775	51.456787	51.3846971	50.5948388	48.5100777	43.34172	35.4476458	27.151726	19.9825921	15.016076	11.6419134	9.20381528	7.2816521	6.34810943	5.84553773	4.75992575	3.99656806	3.4577719	3.17634921	2.77912707	2.46249854	2.44639828
0.621374152	1.64505199	1.75481763	2.02468356	2.26159269	2.16797018	2.54259244	2.83014288	2.49158574	2.80985488	2.71258878	2.45618638	2.60189961	3.35058812	5.79099011	6.40962075	6.5663576	8.91319107	11.1167833	13.4928223	16.5978	19.3850836	21.6511357	23.9736895	26.3970396	28.6486567	30.30431	31.6491728	32.5072883	33.1393865	33.9397694	34.9638273	35.7684055	36.3627761	36.7462132	37.038782	37.4135241	37.5862937	37.5898385	37.7809622	38.0147043	37.8605279	38.007661	38.6925743	39.1297882	39.7454144	40.5025662	41.6431231	42.8298432	44.2485784	45.7031001	47.1862459	48.7385219	50.1006983	51.1755252	51.6081493	51.4502164	50.6022199	48.4814854	43.2763016	35.2299152	26.9198721	19.8415797	14.9622825	11.6232298	9.2025657	7.28754961	6.34509511	5.84198723	4.76997046	3.96636698	3.41173028	3.20186876	2.83213991	2.48701755	2.42879207
0.646526798	1.67395072	1.76743971	2.01538251	2.24649597	2.15021703	2.53701215	2.88367905	2.61010044	2.86629602	2.73789849	2.49889604	2.63257779	3.31718091	5.71142092	6.33517748	6.52813971	8.87178124	11.0739414	13.4865049	16.6072761	19.4015672	21.6885061	24.0596377	26.5019176	28.7556045	30.3972247	31.7794558	32.7042493	33.4192781	34.266099	35.3123517	36.1194268	36.7093796	37.1349981	37.4426698	37.8233229	37.9835129	37.969238	38.1420477	38.3785701	38.2057393	38.3008216	38.9683333	39.4480747	40.0973407	40.8760553	42.0227604	43.1827185	44.5982847	46.0629697	47.5703013	49.1179567	50.4681865	51.4842075	51.8647638	51.6269448	50.7265757	48.5791674	43.3436548	35.1211687	26.7791271	19.7833318	14.970645	11.6488337	9.23630962	7.32522137	6.36367865	5.84872002	4.79398617	3.95597497	3.38454628	3.24234331	2.90280102	2.53473815	2.42988823
0.66861219	1.69225904	1.77006782	2.01469983	2.24264242	2.14879065	2.53878454	2.93248928	2.72688282	2.92055841	2.76541628	2.5515095	2.67682409	3.29783632	5.6353725	6.26260428	6.48892279	8.81517484	11.0040967	13.4464525	16.5715324	19.3644322	21.668537	24.0799868	26.5361882	28.7908341	30.4204502	31.843243	32.8358494	33.6290438	34.5197085	35.5847114	36.3927067	36.9783682	37.4403795	37.7632487	38.1477944	38.2984463	38.2739207	38.4366482	38.6815958	38.499784	38.5510347	39.2081033	39.7459299	40.4433283	41.2528753	42.4197191	43.5700265	44.9865451	46.4656986	48.0001061	49.5470024	50.8943303	51.8609074	52.1990793	51.8917248	50.9490312	48.7908428	43.5369224	35.1219872	26.7315751	19.8093696	15.0452977	11.7210839	9.3061708	7.39503129	6.40721567	5.86855624	4.8326641	3.96844209	3.37920455	3.29586946	2.98743977	2.60435952	2.45109665
0.689900931	1.70363555	1.76685017	2.02645116	2.253557	2.16527328	2.5490621	2.97778919	2.83882803	2.97277668	2.79680833	2.61207271	2.73079395	3.29426639	5.56834908	6.19782373	6.45381613	8.74878925	10.9130959	13.3778429	16.4968204	19.2810394	21.5981658	24.0407835	26.5055365	28.7598816	30.3791836	31.8436947	32.9018022	33.7659199	34.6958536	35.7755772	36.5830589	37.1645132	37.6568089	37.9933467	38.3799056	38.5231809	38.4941144	38.6527651	38.9095665	38.7272956	38.7442677	39.396758	40.0018701	40.7583876	41.6062359	42.8049002	43.9615144	45.3833887	46.8790515	48.4426404	49.9918589	51.3441247	52.2740896	52.5796686	52.2144578	51.2418667	49.0932302	43.8362088	35.2244192	26.7726013	19.9155486	15.1863829	11.8391915	9.41180302	7.496177	6.47785993	5.90313388	4.88589131	4.00577781	3.39823731	3.36065383	3.08233446	2.69350115	2.49247528
0.711852998	1.71093597	1.76120478	2.05157274	2.28012061	2.19950048	2.56826251	3.0208721	2.94368178	3.02404076	2.8341562	2.67923468	2.79076631	3.30806769	5.5158244	6.14668719	6.428079	8.67810136	10.806935	13.2862072	16.3899113	19.1593098	21.4849624	23.9488982	26.416603	28.6692996	30.2794582	31.7851044	32.9040744	33.8307043	34.7943183	35.8846027	36.6904214	37.2677235	37.784385	38.1321558	38.5191379	38.6564522	38.6268894	38.785317	39.0553235	38.8794714	38.8719322	39.5246233	40.2010312	41.0240232	41.9158104	43.1552085	44.3319467	45.7634943	47.2757283	48.8693026	50.4235076	51.7859386	52.6939558	52.9764255	52.5638899	51.5744414	49.4564749	44.21212	35.4135665	26.8918071	20.0924933	15.389165	11.9985891	9.5509254	7.62655719	6.57609408	5.95274105	4.95312182	4.06877462	3.44348823	3.43518826	3.18408291	2.79892842	2.55290921
0.734662374	1.71548705	1.75500651	2.08758268	2.32000992	2.24933387	2.59568201	3.06251819	3.0397507	3.07573498	2.87917106	2.75184854	2.85325284	3.3402396	5.48259891	6.11421829	6.41629153	8.60810843	10.6914186	13.1771967	16.2578611	19.0074901	21.3369196	23.8118682	26.2768417	28.5264725	30.1280444	31.6729758	32.8468795	33.8273798	34.8187293	35.9154546	36.7186801	37.2917501	37.8272587	38.1834105	38.5695583	38.7017203	38.6743189	38.8346443	39.1175582	38.953213	38.9302443	39.5869499	40.3349199	41.2283321	42.1680063	43.4541779	44.6622911	46.1072623	47.6349117	49.2575818	50.8194874	52.1942117	53.0947919	53.3637254	52.9123824	51.9186502	49.8493534	44.6310766	35.6697748	27.0743745	20.3264703	15.6436624	12.1908315	9.71881432	7.78249343	6.70032528	6.01621558	5.03343799	4.15657481	3.5155289	3.51798885	3.28961245	2.91671152	2.6303544
0.757207646	1.71684624	1.7482294	2.12911711	2.36812458	2.31106097	2.62963751	3.10283085	3.1258636	3.12901557	2.93267295	2.82865297	2.91514318	3.39076524	5.47218858	6.10391872	6.42150057	8.54284543	10.5719677	13.0565105	16.1079489	18.8340645	21.1623665	23.6378195	26.094419	28.3394485	29.9323762	31.5140145	32.7364162	33.7624629	34.775612	35.8746923	36.6744386	37.242905	37.7921684	38.1537298	38.538073	38.6654038	38.6417017	38.8048337	39.0992235	38.9498	38.9192394	39.5829421	40.4002793	41.3651196	42.3551135	43.691349	44.9393783	46.4005718	47.9420814	49.5912321	51.1638171	52.5502257	53.455855	53.7213894	53.2383274	52.251917	50.2432805	45.0601758	35.9702676	27.3020754	20.6001737	15.9348201	12.403954	9.90782841	7.95835304	6.84658716	6.09085665	5.12528267	4.2662803	3.61298757	3.60716538	3.3960484	3.04241235	2.72206967
0.777430849	1.71313467	1.73920081	2.16931857	2.41780588	2.38017469	2.66794633	3.14142619	3.20149086	3.18447957	2.9944256	2.9081328	2.97385931	3.45840528	5.48650219	6.11747363	6.44475597	8.48523674	10.4537784	12.9301284	15.9478747	18.6478772	20.9700678	23.4355212	25.8782149	28.1168662	29.7005663	31.3160774	32.5804772	33.6442692	34.673429	35.7707396	36.5659657	37.1290109	37.6872917	38.0513309	38.4330735	38.5555032	38.5361348	38.7022392	39.0060073	38.8735022	38.8417192	39.5146818	40.3976829	41.4326299	42.4739986	43.8611315	45.1548844	46.6340159	48.1880111	49.8596672	51.4460156	52.8416368	53.7614825	54.0342589	53.5263202	52.5575473	50.6143638	45.4704083	36.2903067	27.5540806	20.8935875	16.2435144	12.6234007	10.1073276	8.14631625	7.00846124	6.17240883	5.22609662	4.39299559	3.73218152	3.70013768	3.50065073	3.17131787	2.82472835
0.792971389	1.7017822	1.72536832	2.20152237	2.46237587	2.45216946	2.70843297	3.17776579	3.26685252	3.24201613	3.06325395	2.98857716	3.02748304	3.5407873	5.52601616	6.15515003	6.4854082	8.43753409	10.342507	12.8049869	15.7863051	18.4585429	20.7695813	23.2146434	25.6380075	27.8680594	29.441581	31.088168	32.3880835	33.4822671	34.5217833	35.6130953	36.4024404	36.9586708	37.5214698	37.8851657	38.2635264	38.3806658	38.3655184	38.5343627	38.8451044	38.7303928	38.7023254	39.3861763	40.330268	41.4322892	42.5248252	43.9616503	45.3042846	46.802114	48.3676418	50.0570829	51.6599572	53.061456	54.0008902	54.2913274	53.7660345	52.8235231	50.9438653	45.8382151	36.6046953	27.8082655	21.1854222	16.5485551	12.8335856	10.3043571	8.33655553	7.17734089	6.25524505	5.33217846	4.5304525	3.86731842	3.7936822	3.60088848	3.29867522	2.93438971
0.80180741	1.68038275	1.70427689	2.22068939	2.49653948	2.52312215	2.74923812	3.21142797	3.32287336	3.30079651	3.13728262	3.06828822	3.07484322	3.63476932	5.59045867	6.21690943	6.54221561	8.40236663	10.2454566	12.6900915	15.6337522	18.2771517	20.5718724	22.9862445	25.3848661	27.6033716	29.1655985	30.8405514	32.169273	33.2866488	34.3308967	35.411855	36.1935328	36.7408752	37.3037927	37.6644429	38.0384733	38.149652	38.1379589	38.3091185	38.6243647	38.5274844	38.506852	39.2026512	40.2028034	41.3676872	42.5100573	43.9938224	45.3860837	46.9026904	48.479179	50.1815855	51.8029513	53.2069523	54.1678296	54.4850425	53.9508087	53.0410345	51.2178558	46.1459114	36.8899326	28.043253	21.4551902	16.8293102	13.0198	10.4850947	8.51790785	7.34306987	6.33282948	5.43894566	4.67200572	4.01124789	3.88428317	3.69458213	3.41990133	3.04646651
0.802720809	1.64739148	1.67442406	2.22427098	2.5173668	2.59003694	2.7888907	3.24221027	3.37092459	3.35934144	3.21415539	3.14584829	3.11555918	3.73697438	5.67976263	6.30387547	6.61489165	8.38412167	10.172936	12.5977871	15.503582	18.1171023	20.3900182	22.7633659	25.1316482	27.3345843	28.8844596	30.5849714	31.9350859	33.0681619	34.1113913	35.1775375	35.9492882	36.4849007	37.0434838	37.3984657	37.7668669	37.8711264	37.8614993	38.0344437	38.3518076	38.2722102	38.2618395	38.9701288	40.0211307	41.2438874	42.4338243	43.9607266	45.4013477	46.9364114	48.5234882	50.2344423	51.8751368	53.2787185	54.2601268	54.6109651	54.0766019	53.2035704	51.4267156	46.381508	37.1264401	28.2406627	21.6853788	17.0681802	13.1699162	10.636627	8.67890353	7.49487008	6.39843434	5.54152446	4.8116031	4.15650498	3.96862175	3.78001191	3.53079599	3.15588791
0.795515593	1.6025294	1.63577514	2.21244666	2.52473708	2.6510406	2.82624747	3.27006615	3.41239138	3.41562266	3.29119737	3.22034676	3.15002932	3.84435882	5.7948717	6.41951027	6.70545127	8.390138	10.1391144	12.5445651	15.4126525	17.9946136	20.2395768	22.5613903	24.8932856	27.0751756	28.6119362	30.3347887	31.6976345	32.8381156	33.8742867	34.9211166	35.6801949	36.200385	36.7499714	37.0966735	37.4576338	37.5536728	37.5440855	37.7181843	38.0354457	37.9722125	37.974433	38.6952721	39.7919189	41.0670591	42.3015943	43.8672185	45.3534225	46.9064182	48.5037164	50.2194764	51.879111	53.2799605	54.279116	54.6676588	54.1415234	53.306739	51.564764	46.5382442	37.300058	28.3867928	21.8630365	17.2522546	13.2754295	10.7484939	8.80892444	7.622407	6.44599222	5.63541646	4.94441105	4.29631483	4.04402668	3.85596332	3.62780773	3.25754851
0.780998658	1.54688497	1.58986598	2.1878213	2.52121757	2.70547833	2.86043385	3.29495588	3.44820257	3.46721321	3.36558628	3.29150771	3.17934988	3.95467731	5.93796844	6.56979732	6.81870858	8.43109205	10.161447	12.5504641	15.3807685	17.928162	20.1379523	22.3975796	24.6863335	26.8399518	28.3633739	30.1046617	31.4699424	32.6082958	33.6309737	34.6540343	35.3972254	35.8973899	36.4329822	36.7687412	37.1198218	37.2059117	37.1936668	37.3681691	37.6833366	37.6353673	37.6524407	38.3854306	39.522635	40.8443545	42.1200536	43.7197062	45.247713	46.8179982	48.4250256	50.1425827	51.8196533	53.2159728	54.2290114	54.6565791	54.1457826	53.348516	51.6299774	46.6139482	37.4024614	28.4733165	21.9804228	17.3739202	13.3317273	10.813637	8.8992783	7.71682109	6.47091803	5.71699038	5.06698631	4.4253062	4.10878583	3.92176175	3.70835547	3.3469427
