2.15434187	3.83492689	4.61206297	4.86889792	5.13394995	5.91215666	5.7773633	5.38145467	4.99820046	5.36260164	5.76905921	6.03257837	5.22228747	5.81972598	6.49087647	9.27097754	12.5718561	15.0577664	17.6903401	19.6675869	20.4746313	21.1431867	21.5655672	21.5871092	21.2109637	20.5540223	20.0158569	19.8818888	19.5941685	19.9179419	20.8454965	21.7215566	23.0791092	25.3914861	28.6123804	31.2350118	32.8158496	33.1090704	33.3514454	32.8111853	32.0387063	31.5166618	31.0953846	31.0458247	31.332598	30.4145545	27.8745416	23.3006901	19.4952074	16.2414711	13.8755352	13.0795448	10.8575268	10.1406665	9.31040162	8.8453083	7.78244703	10.7499436	13.9086871	15.1272621	18.3662829	22.3589985	25.9116328	28.9373817	31.7292588	34.8042084	37.8933601	40.3547771	42.2232943	44.0738649	45.8918402	47.6056456	48.9399102	49.7244237	50.3044952	50.7888833	51.3434179	52.0012338	52.7684686	53.4378705	54.0382775	54.6892245	55.5554074	56.1778841	55.7692161	55.2162939	54.4522308	52.7244843	50.575463	48.1233951	45.3515307	42.7005364	40.2484858	38.0061227	36.2357172	34.6805636	33.2394573	32.0630505	31.1273592	30.5991778	29.782203	28.7440736	27.1620799	23.0883642	18.7034466	15.5029607	12.7861432	10.4109462	8.1760361	7.72629486	7.55319911	7.01417205	7.68027549	8.34742114	8.03639176	7.3232074	6.77587787	6.9963257	6.26308046	5.34111045	5.44042627	6.03264225
2.17789315	3.85388407	4.55001443	4.72392887	5.01481178	5.83776471	5.77034731	5.32264333	4.88710617	5.21794823	5.66544181	5.96790005	5.23470591	5.84785744	6.44728323	9.13619508	12.4268703	14.9382069	17.695321	19.7360522	20.5140941	21.1696266	21.5679132	21.5401739	21.0998076	20.3838051	19.8013854	19.6246014	19.3155265	19.56764	20.4550767	21.2710623	22.5960335	24.9325508	28.2206803	30.9532335	32.7496029	33.2753535	33.7239088	33.3403661	32.6400906	32.1987868	31.768926	31.6611353	31.8910757	30.8518901	28.1310454	23.4278388	19.5568359	16.2174854	13.809073	12.9141762	10.7685805	10.0864145	9.32651765	8.81614167	7.73159774	10.5956045	13.664439	14.7670134	17.9310056	21.8877351	25.419197	28.4112983	31.1442506	34.1601925	37.2096026	39.6613222	41.5356894	43.3830261	45.1942301	46.9025944	48.2420601	49.0533822	49.6648832	50.1818904	50.7600077	51.4361269	52.2259379	52.9343209	53.6053818	54.351767	55.3042848	56.0080488	55.7404868	55.4320067	54.8619811	53.2575972	51.2355771	48.8594656	46.0980428	43.4522501	40.9963899	38.7076204	36.903816	35.3354593	33.8546029	32.6218658	31.6549922	31.0879515	30.2400489	29.1767013	27.5599717	23.4071969	19.0497955	15.8201212	13.0779476	10.6705274	8.46239534	7.92097048	7.65341383	7.04562232	7.72145486	8.3320472	8.02433946	7.31210763	6.73718987	6.89040549	6.26745421	5.33614594	5.39887807	6.13896053
2.19299944	3.86135992	4.47719667	4.56943484	4.8915128	5.76396492	5.76506181	5.27424098	4.79444957	5.09125389	5.58043497	5.90584597	5.25739461	5.8944473	6.43123322	9.04221735	12.3281451	14.8658474	17.7339934	19.8284958	20.5819407	21.2234939	21.6009277	21.5301192	21.0336328	20.2614097	19.6342822	19.4101478	19.0824347	19.2547097	20.0989491	20.8572953	22.1512353	24.5006425	27.8327435	30.6563474	32.6438163	33.3962042	34.0447164	33.8127855	33.1823871	32.8163787	32.3755387	32.2150746	32.3815498	31.2228664	28.3241409	23.5108497	19.5838202	16.1673304	13.7365658	12.7577014	10.6915631	10.0240721	9.32392486	8.7775273	7.68497991	10.4472733	13.4282375	14.4179945	17.5146654	21.441722	24.9562491	27.9152221	30.5866277	33.540321	36.5473393	38.9868774	40.8641237	42.7055965	44.5074006	46.2084546	47.5515297	48.3881331	49.0290899	49.5766506	50.1755506	50.8670875	51.6775927	52.4228631	53.1573404	53.9844292	55.0074348	55.7818149	55.6571938	55.5830849	55.1990197	53.7229299	51.8445169	49.5567978	46.8162626	44.1879766	41.7403004	39.4169602	37.5835396	35.9981017	34.4803842	33.1942352	32.1975712	31.5855936	30.7058491	29.6211019	27.9720303	23.738632	19.4418536	16.1917632	13.4240357	10.9797712	8.79339757	8.15525486	7.78793886	7.10327894	7.76695822	8.31639141	7.99820605	7.28419088	6.67803147	6.76290763	6.25193931	5.33458467	5.38472225	6.28505237
2.19795488	3.85749206	4.39535747	4.40797957	4.76616665	5.68992143	5.75610764	5.23264048	4.72055556	4.98683327	5.51774845	5.84709122	5.28612037	5.95265769	6.43958096	8.98820267	12.2729709	14.8360238	17.7984875	19.9345868	20.6678386	21.2935192	21.6545723	21.5498674	21.0077398	20.1834009	19.5124753	19.2374061	18.893729	18.9775431	19.7751476	20.4812934	21.7482474	24.0994647	27.4538907	30.3499376	32.5034484	33.4721674	34.309844	34.2201642	33.6565639	33.3590654	32.9059055	32.7006549	32.7999477	31.5242254	28.453622	23.5506119	19.5770801	16.094204	13.6597935	12.6134369	10.6285581	9.95811565	9.30409788	8.72832288	7.63781771	10.300134	13.1969712	14.080747	17.1190257	21.0245651	24.5269098	27.4533753	30.0607968	32.9490095	35.9110361	38.3356386	40.2124932	42.0453542	43.8347998	45.5263569	46.8710169	47.7309815	48.3994211	48.9758177	49.593023	50.2973699	51.126968	51.906838	52.6974398	53.5915371	54.6709675	55.5067083	55.5233552	55.6668917	55.456442	54.1124052	52.3941272	50.2076042	47.4995396	44.9031367	42.4773854	40.1325871	38.2732312	36.6650022	35.1144358	33.7798851	32.7553752	32.0930025	31.1816071	30.0801814	28.402658	24.090031	19.8756017	16.6060696	13.8103464	11.3227892	9.14659828	8.41289375	7.94440805	7.17829609	7.81041112	8.29784783	7.95776967	7.23758446	6.59785903	6.61555188	6.21102656	5.33167498	5.39215945	6.45542808
2.19237382	3.84417348	4.30791179	4.24384348	4.64191965	5.61561106	5.73916342	5.19414914	4.66440503	4.90716498	5.47872703	5.79149778	5.31748424	6.0169633	6.469294	8.97131037	12.2554763	14.8415061	17.8810731	20.0461923	20.7636148	21.3711735	21.7207411	21.5923452	21.0151478	20.1433241	19.4308217	19.1027445	18.7456809	18.7327853	19.4806655	20.1429029	21.388748	23.731276	27.0881122	30.0383872	32.3330172	33.5032337	34.5152045	34.5549793	34.0542214	33.8177026	33.3520584	33.1112284	33.1430893	31.7540341	28.5202474	23.5480134	19.5384098	16.0019737	13.5805195	12.483943	10.5811408	9.8929339	9.2695012	8.66747282	7.58508596	10.14919	12.9673704	13.7561591	16.7458333	20.6392453	24.1342266	27.0290996	29.5707375	32.3904337	35.3049645	37.7116367	39.584617	41.4059585	43.179724	44.8592263	46.2030289	47.0840622	47.7779949	48.3817814	49.0150008	49.7296596	50.5768075	51.3886466	52.228188	53.1768739	54.3004088	55.1893632	55.3416454	55.6817428	55.6299656	54.4219061	52.8801352	50.8079351	48.1457889	45.5986894	43.2106806	40.8582021	38.976281	37.3387152	35.759768	34.3830854	33.3325697	32.6147559	31.6729191	30.5603342	28.8589746	24.4715289	20.3486333	17.0515375	14.2236387	11.6858712	9.50410478	8.67931619	8.11097049	7.26284336	7.84732405	8.27488761	7.90393466	7.17220185	6.49844124	6.45190318	6.14221431	5.32378809	5.41420024	6.63455411
2.17704304	3.82449238	4.21964978	4.08295127	4.52254984	5.54155497	5.71167253	5.15599065	4.62388994	4.85237943	5.46189678	5.73779367	5.34886738	6.0834782	6.51744278	8.98666557	12.2674632	14.8737119	17.9745686	20.1572849	20.8632559	21.4504537	21.7928255	21.6501088	21.0466523	20.1321575	19.381707	19.0005292	18.6325133	18.5159287	19.2120466	19.8406991	21.0718683	23.396211	26.7374813	29.7244002	32.1359308	33.4888782	34.6572292	34.8114735	34.3689537	34.1857922	33.7087687	33.4416898	33.4091191	31.9120736	28.526079	23.5040716	19.470428	15.8949301	13.5002183	12.3703034	10.5490484	9.83136135	9.22247532	8.59391223	7.52222043	9.99010832	12.7366016	13.4455777	16.3969514	20.2878719	23.7797432	26.6444243	29.119668	31.86822	34.7328103	37.1183417	38.9838734	40.7905934	42.5449993	44.2094957	45.5496518	46.4491342	47.1665319	47.7964615	48.4434866	49.1659409	50.0289589	50.8696964	51.7512177	52.7434456	53.900433	54.8353095	55.1140738	55.6275534	55.7185284	54.6514374	53.301282	51.3561074	48.7558165	46.2790722	43.9468026	41.6008593	39.6999568	38.0273358	36.424641	35.0127336	33.9377212	33.1604158	32.1906552	31.072946	29.3521297	24.8972037	20.8629884	17.5210224	14.6554648	12.0607955	9.85511443	8.94363176	8.27777742	7.35108527	7.87532361	8.24697488	7.83835794	7.089673	6.38355025	6.27726608	6.04635734	5.30902322	5.44430357	6.80945292
2.15367952	3.80195174	4.13602364	3.93229373	4.41186271	5.46835593	5.6729207	5.1168411	4.59607949	4.82003866	5.46308207	5.68357578	5.37801055	6.14965779	6.58101675	9.0277378	12.299726	14.9239138	18.0725248	20.2633583	20.9621084	21.5268424	21.8649016	21.7152877	21.0918059	20.1397257	19.3564805	18.9242713	18.5474609	18.3223073	18.9661695	19.5722403	20.7941846	23.0921682	26.4020394	29.4089167	31.9142893	33.4284711	34.7335801	34.9864533	34.5973213	34.4603654	33.9743211	33.6895005	33.5979472	32.0000707	28.4747234	23.4202459	19.3764631	15.7775412	13.4199075	12.2717477	10.52938	9.77362852	9.16428929	8.50648451	7.44562089	9.81986982	12.5027327	13.1506734	16.0744613	19.9718289	23.4637442	26.3003061	28.7102788	31.385619	34.1976988	36.5586408	38.4131642	40.2019144	41.9329398	43.5790796	44.9125656	45.8276299	46.566418	47.2214009	47.8800496	48.6076901	49.4846285	50.3507384	51.2676035	52.2936923	53.4750314	54.4492194	54.8427935	55.5062178	55.724341	54.8043378	53.6577365	51.8506006	49.3307544	46.9488072	44.6920271	42.3671628	40.452005	38.7414897	37.119889	35.6799359	34.5818343	33.7434631	32.7502495	31.6334943	29.896698	25.3846502	21.4257647	18.0134936	15.1041548	12.4463933	10.1965517	9.19965851	8.43788765	7.43956558	7.89392653	8.21435283	7.76306377	6.99311662	6.2585082	6.09850723	5.92753317	5.28743326	5.47762754	6.97107607
2.12467988	3.779688	4.06216216	3.79895744	4.31310699	5.39635484	5.62375917	5.07686778	4.57760851	4.80552527	5.47617618	5.62571984	5.40249844	6.2136273	6.65663616	9.08699753	12.343307	14.9839792	18.1691354	20.3606578	21.0558698	21.5962364	21.931244	21.780096	21.1404807	20.1564492	19.3470149	18.8677799	18.4838148	18.1480299	18.7409221	19.3346791	20.5505756	22.8154798	26.0803412	29.0915836	31.6692441	33.3218985	34.743752	35.0796725	34.7391833	34.6421139	34.150458	33.8551154	33.711475	32.0217028	28.3714315	23.2988957	19.2603527	15.6542043	13.3401	12.1857982	10.5167504	9.71713488	9.09473938	8.40402346	7.35302536	9.637198	12.2650348	12.8731822	15.7807466	19.6923745	23.186225	25.9975622	28.3455435	30.9461835	33.7027181	36.0352868	37.8753039	39.6423956	41.3456741	42.9696919	44.2933607	45.2209865	45.9790536	46.6581371	47.326229	48.0563225	48.9448964	49.8324466	50.7784079	51.829944	53.0279086	54.0353615	54.5307007	55.3216242	55.6524391	54.8858868	53.9496127	52.2885717	49.8699995	47.6094609	45.4486469	43.1594952	41.2367822	39.490242	37.8550194	36.3943332	35.2749851	34.3784145	33.3688751	32.2586439	30.5082785	25.9527122	22.0475159	18.5334705	15.5748079	12.8485892	10.5324407	9.44624291	8.58779033	7.52717684	7.904089	8.17794455	7.68027498	6.88691245	6.12976636	5.92401907	5.79278428	5.26104932	5.51173715	7.11471216
2.09289373	3.75995816	4.00193718	3.68907993	4.22862941	5.32560288	5.56622533	5.03738133	4.56518011	4.80303495	5.49434246	5.56108153	5.41945411	6.27346281	6.74024382	9.15660578	12.3903267	15.0466241	18.2590816	20.4456427	21.1400536	21.6545416	21.9865183	21.8377114	21.1843337	20.1746906	19.3467403	18.8258367	18.4356151	17.9905815	18.5356109	19.1256505	20.3357226	22.5622159	25.7705433	28.7716831	31.4017603	33.1701912	34.6894106	35.0937763	34.7974371	34.7348864	34.2416665	33.9417353	33.7535079	31.9823976	28.223055	23.1437595	19.1261701	15.5289526	13.2608328	12.1088838	10.5043372	9.65711071	9.01240839	8.28568069	7.24385299	9.4428099	12.0241887	12.6148394	15.518671	19.4515296	22.9482287	25.7380758	28.0297041	30.5546013	33.2516815	35.5515957	37.3736282	39.1149018	40.785684	42.383374	43.6940227	44.6311079	45.4063175	46.1086489	46.7839817	47.51367	48.4112471	49.3159725	50.285181	51.3548515	52.5628562	53.598002	54.1816679	55.0793307	55.5098875	54.9018387	54.1762154	52.6656654	50.3705988	48.2582869	46.213203	43.9740453	42.0527912	40.2777047	38.634909	37.1610323	36.0233629	35.077509	34.0617508	32.9626927	31.200366	26.6180736	22.7393229	19.0890204	16.0778964	13.2794445	10.8726336	9.68705957	8.72762901	7.61484783	7.90773496	8.13952145	7.59260082	6.77656465	6.0046394	5.76399453	5.65203548	5.23395516	5.54692355	7.23988416
2.0613781	3.74403419	3.95742219	3.60710882	4.15989091	5.25614726	5.5031678	5.00025909	4.55602136	4.80679353	5.51122734	5.48723838	5.42565697	6.32671432	6.82694055	9.22900163	12.4343738	15.1055072	18.3376007	20.5149838	21.2102848	21.6981527	22.0265352	21.8831312	21.2176985	20.1893747	19.3510308	18.7944178	18.3980649	17.8491304	18.3511332	18.9442071	20.1457114	22.3296525	25.4716533	28.4491948	31.1134635	32.9759719	34.5744195	35.033906	34.7773894	34.7448442	34.2541861	33.9546034	33.7294173	31.8890062	28.0378748	22.9603071	18.9779904	15.405123	13.181739	12.0371645	10.4853314	9.58785642	8.9153994	8.15143758	7.11952232	9.23951899	11.7824894	12.377794	15.2919492	19.2529411	22.7530056	25.5257024	27.7688719	30.217187	32.8496916	35.1119853	36.912444	38.6231385	40.2562537	41.8229643	43.1173551	44.0607418	44.8509244	45.5756459	46.2559524	46.9822826	47.8859079	48.8032774	49.7902337	50.8716214	52.083956	53.1416075	53.8004505	54.7860357	55.3048602	54.8574045	54.3361927	52.9770054	50.8280368	48.8887233	46.9768744	44.8010582	42.8923473	41.1014084	39.4582314	37.9792961	36.8279308	35.8481599	34.8389023	33.7546668	31.9817077	27.391953	23.5097537	19.6894417	16.6271454	13.7555814	11.2312202	9.92993179	8.86106455	7.70504264	7.90740565	8.10215725	7.50357495	6.66864928	5.89120829	5.6309726	5.51825815	5.21253819	5.58630701	7.35004325
2.03305075	3.73238622	3.92887803	3.55556797	4.10780674	5.18847134	5.43787022	4.96732356	4.54813445	4.81201719	5.52181559	5.40304255	5.41809902	6.3703409	6.91114896	9.29741296	12.4706733	15.1554995	18.4009034	20.5660796	21.2632439	21.7249853	22.049148	21.9137208	21.2378442	20.1980607	19.357271	18.7708336	18.3679239	17.7247019	18.1899865	18.7914907	19.9791818	22.1173763	25.1845038	28.1256281	30.8072725	32.7436122	34.4045926	34.9071224	34.6860241	34.6795941	34.1951203	33.9002022	33.6457018	31.7494433	27.8253084	22.7558606	18.8198722	15.2851125	13.102182	11.9672689	10.4542003	9.50406674	8.80220626	8.00264447	6.98366463	9.03218652	11.5440954	12.165515	15.1056293	19.1023744	22.6065409	25.3665081	27.5709325	29.9417571	32.5032133	34.7220729	36.4970559	38.1717336	39.7616078	41.2923202	42.5671946	43.5136593	44.3165809	45.0626311	45.7455207	46.4655249	47.371973	48.2972418	49.2967049	50.3840761	51.5956366	52.6708878	53.3924349	54.4490355	55.0458378	54.7569611	54.4283387	53.2186979	51.2375849	49.4918546	47.7270895	45.6263978	43.7427166	41.9523573	40.3175077	38.8427717	37.6845372	36.6915035	35.7030352	34.6365484	32.8547218	28.2779181	24.3626509	20.3434303	17.2370438	14.2959874	11.6245813	10.1855837	8.99463391	7.801145	7.90607934	8.07083124	7.41836801	6.57076131	5.79829016	5.5402412	5.40759625	5.20573317	5.63568221	7.45207662
2.01021097	3.72486893	3.91510274	3.53520773	4.0731999	5.12386025	5.37365835	4.93989127	4.540347	4.81535848	5.52279441	5.3088916	5.39477644	6.40106396	6.98716221	9.35635308	12.4962409	15.1931963	18.4467824	20.5977621	21.2977083	21.7354716	22.0548989	21.9294234	21.244863	20.2008634	19.3649761	18.7540811	18.3440015	17.6202674	18.0561365	18.6708894	19.8377272	21.9277113	24.912182	27.8044073	30.4876618	32.4791034	34.1872753	34.7218053	34.5313731	34.5475212	34.0718866	33.7856509	33.5096182	31.5723686	27.5955087	22.5394502	18.6561402	15.1703933	13.0214906	11.8967502	10.4073934	9.40182721	8.67242171	7.84241647	6.84211877	8.82750422	11.31528	11.9838291	14.9663575	19.0075255	22.517211	25.2683126	27.4448483	29.7370151	32.2197104	34.3883755	36.1334363	37.7660061	39.3067863	40.7963227	42.0484753	42.9947237	43.8080454	44.5738907	45.2568034	45.9676421	46.873489	47.801735	48.8086057	49.8967038	51.1027363	52.1908345	52.9634421	54.0758471	54.7411132	54.6044055	54.4525879	53.3890983	51.5952894	50.0577864	48.4492298	46.433268	44.5876249	42.8160616	41.1999836	39.7403022	38.5844986	37.6017763	36.6485679	35.6024906	33.8148532	29.271088	25.2960544	21.0578913	17.9200963	14.9189476	12.0688674	10.4657244	9.1365032	7.9067643	7.90709747	8.05288381	7.34435107	6.49134101	5.73530494	5.50927515	5.33878616	5.22472652	5.70282646	7.55540601
1.99403423	3.720709	3.91383288	3.54518498	4.05707202	5.06448744	5.3135288	4.91868136	4.53231654	4.81491014	5.5125409	5.20676304	5.35541561	6.4160002	7.04993145	9.40208302	12.5100731	15.2174627	18.4751089	20.6107884	21.3151783	21.7330731	22.0472771	21.9328149	21.2415279	20.2005115	19.3760726	18.7453584	18.3276171	17.5406607	17.9547281	18.5876096	19.7255456	21.7654238	24.6598649	27.4907674	30.1605445	32.1897074	33.9308566	34.4871365	34.3220809	34.3573939	33.892036	33.6184169	33.3289705	31.3669291	27.3588759	22.3214072	18.4918273	15.0618443	12.9392706	11.8242059	10.3434359	9.27909249	8.52711334	7.67573499	6.7025904	8.63357857	11.1045354	11.8414549	14.881997	18.9769451	22.4944907	25.2396769	27.3996539	29.6117786	32.007122	34.1179032	35.8278582	37.4117186	38.8975146	40.3408792	41.5673283	42.5100433	43.3313004	44.1146645	44.7948674	45.4940257	46.3957202	47.3218515	48.3310288	49.4148719	50.610721	51.7069018	52.5197246	53.6740908	54.398668	54.4038204	54.4107823	53.4893747	51.8982191	50.5764902	49.1279492	47.2036408	45.4086383	43.6740541	42.0888361	40.6568004	39.5150922	38.5664446	37.6618643	36.639	34.8506667	30.3584664	26.3021022	21.8370814	18.6840677	15.6381297	12.5769488	10.780612	9.29473843	8.02499918	7.91408661	8.05791127	7.29111703	6.4392567	5.71185296	5.55531553	5.33107903	5.28148978	5.79596195	7.6704272
1.98426874	3.71834541	3.92199748	3.58298634	4.06047677	5.01312836	5.25986649	4.90412578	4.52463382	4.81002407	5.49096047	5.10011577	5.30190458	6.41336225	7.09582322	9.43293847	12.5132702	15.2297244	18.4879855	20.6079031	21.3199	21.7242205	22.0327101	21.9292215	21.2333306	20.2025573	19.3951711	18.7484519	18.3228108	17.4922314	17.8916691	18.5477807	19.6485249	21.6368309	24.4341412	27.1912208	29.8328416	31.8834583	33.6442721	34.2126904	34.0671373	34.1181782	33.6633028	33.4062656	33.1120314	31.1425291	27.125517	22.1126756	18.3329406	14.9602269	12.8556659	11.7491082	10.2625595	9.1356682	8.36881034	7.50911194	6.57386808	8.4592548	10.9222569	11.7493619	14.860331	19.0180536	22.5467472	25.2883812	27.4432237	29.5741524	31.8733016	33.9178208	35.5867178	37.1150431	38.540279	39.9330791	41.1313239	42.0672976	42.8939219	43.6916	44.3662506	45.0517458	45.9456538	46.864364	47.8705542	48.9452306	50.1260734	51.2253478	52.0681502	53.2515905	54.0263304	54.1600827	54.3069762	53.5232882	52.1442112	51.0383141	49.7482594	47.9195885	46.1866069	44.5058579	42.9648237	41.5744572	40.4602967	39.5674219	38.7228796	37.7263746	35.9447843	31.5201829	27.3676844	22.6816985	19.5298397	16.4586402	13.1555036	11.1366982	9.47556192	8.15780347	7.93084159	8.09671223	7.26963486	6.42303497	5.73683438	5.69105146	5.40047812	5.38600934	5.92144702	7.80635507
1.97933273	3.7153559	3.93587349	3.64413769	4.08399823	4.97256159	5.21427541	4.89690076	4.51900501	4.80115618	5.45934556	4.99372225	5.23834922	6.39301738	7.12310801	9.44942205	12.5089563	15.2338564	18.4895337	20.5935404	21.3184525	21.7178762	22.0204842	21.9269657	21.2286741	20.2155341	19.4295888	18.7697447	18.3361887	17.482264	17.8731446	18.5573125	19.6129868	21.5484977	24.2419491	26.9126968	29.5118131	31.5685588	33.3365024	33.9080947	33.7756836	33.8389357	33.3936964	33.1572755	32.8674791	30.9085336	26.90465	21.9237709	18.1861888	14.8664862	12.7713896	11.6714354	10.1660855	8.97284415	8.20111296	7.34971506	6.46455697	8.31310687	10.7796622	11.718556	14.9069391	19.1345313	22.6783681	25.4193532	27.5805949	29.6303602	31.8251827	33.7950032	35.4163981	36.8826229	38.2425067	39.5813885	40.7496915	41.6760554	42.5054514	43.3132847	43.9795795	44.6501268	45.5325371	46.438197	47.4356675	48.4961392	49.6567065	50.7535993	51.6164335	52.8165512	53.6320272	53.8791777	54.1472595	53.4964248	52.3316015	51.434529	50.2966441	48.5647662	46.9034365	45.2914139	43.808544	42.4746441	41.4023052	40.5834785	39.8080517	38.8413269	37.075729	32.7315413	28.4756596	23.5877961	20.4504801	17.3744849	13.8033261	11.5352268	9.68224965	8.30571333	7.96123227	8.17918361	7.29047024	6.44970507	5.81703405	5.92011864	5.55548418	5.54314805	6.08149048	7.96910484
1.97681044	3.70866345	3.95134072	3.72207838	4.12706148	4.94484162	5.17748102	4.89834442	4.5183157	4.78976414	5.42026695	4.8934044	5.17077349	6.35674927	7.13207592	9.45402768	12.5019388	15.2357312	18.4854735	20.5734189	21.3192145	21.7249404	22.0226277	21.9375639	21.2389961	20.2507902	19.488994	18.8178058	18.3764373	17.5182487	17.9050584	18.620746	19.6243157	21.505766	24.0893173	26.6615067	29.2042692	31.252733	33.0160771	33.5827176	33.4568073	33.5286971	33.0914897	32.8797582	32.604213	30.6738015	26.7039034	21.7633451	18.0580063	14.7816027	12.6874065	11.5912063	10.0557548	8.79286544	8.02800268	7.20402004	6.38148249	8.20210704	10.6867266	11.7565903	15.0227708	19.3237966	22.8869436	25.6323135	27.8118483	29.7829981	31.8673869	33.7551451	35.3227844	36.7213496	38.0124928	39.2955347	40.4331577	41.3476993	42.1773647	42.9904214	43.6458449	44.3009437	45.1680576	46.0545851	47.036898	48.077851	49.2121695	50.3004404	51.1732384	52.3776546	53.2239521	53.5681728	53.9392418	53.4152746	52.4592693	51.7580578	50.7622242	49.1259641	47.5440442	46.0136117	44.6029471	43.3402172	42.323633	41.593149	40.8935026	39.9599299	38.2202326	33.9655225	29.6063044	24.5457909	21.4316176	18.3685492	14.5115851	11.9723578	9.91508054	8.46809905	8.00914144	8.31167203	7.36146881	6.52345134	5.9553823	6.23509717	5.79450172	5.7507777	6.27306704	8.16013075
1.97412409	3.69502382	3.96437971	3.80863605	4.18740801	4.93067582	5.14926191	4.9104487	4.52633905	4.77813086	5.3773771	4.80557292	5.10650237	6.30814348	7.12481697	9.45083426	12.4981638	15.2426291	18.4826969	20.554268	21.331908	21.7575465	22.0535168	21.9754928	21.2784905	20.3217757	19.5846398	18.9026328	18.453537	17.6070354	17.9923218	18.740314	19.6857401	21.5114753	23.980216	26.442402	28.9158628	30.9426688	32.6906537	33.2453843	33.1192952	33.1962662	32.765046	32.5820093	32.3309614	30.4459944	26.5284959	21.6365491	17.9530688	14.7059911	12.6043301	11.5080222	9.93315505	8.59841358	7.85302923	7.07635412	6.32819948	8.1302069	10.6494182	11.8640335	15.2022797	19.5755985	23.1617106	25.920022	28.1303	30.0291482	32.0004909	33.8014254	35.3102748	36.637625	37.8588057	39.0858193	40.1931463	41.0946613	41.9223208	42.7352765	43.3779378	44.0178524	44.8658147	45.7266206	46.6864425	47.7022432	48.8034738	49.875885	50.7480549	51.9439967	52.810576	53.2349487	53.6914199	53.2865336	52.5270138	52.0042704	51.1377745	49.5943983	48.0980122	46.6602746	45.3353108	44.1573573	43.2089463	42.5769913	41.9573503	41.0597501	39.3552198	35.1950719	30.7385603	25.5401328	22.4528082	19.4150503	15.265754	12.4405988	10.1721555	8.64377558	8.07825699	8.49491363	7.48576028	6.64457023	6.14953201	6.6191819	6.10622132	6.00015521	6.48860836	8.37667024
1.96909587	3.67162572	3.97177288	3.89523249	4.26102343	4.92911708	5.12845373	4.93531157	4.54699572	4.76898984	5.33500376	4.73649199	5.05326921	6.25210524	7.10478802	9.44494589	12.5040901	15.2626826	18.4889341	20.5437363	21.3671607	21.8281113	22.1287912	22.0570738	21.3630715	20.4426221	19.7281296	19.0345299	18.5775823	17.7538279	18.1379431	18.9153587	19.7975489	21.5652719	23.9158846	26.2580475	28.6507139	30.6437324	32.3667855	32.9041625	32.7713651	32.8499555	32.4224898	32.2718816	32.0556751	30.2307443	26.3804503	21.5437319	17.8728728	14.638777	12.521797	11.4207411	9.79936945	8.39223533	7.67865479	6.96793623	6.3042109	8.0972992	10.667255	12.0326059	15.4330013	19.8725564	23.4843033	26.2682093	28.5221735	30.3593867	32.2197566	33.9332536	35.3806416	36.6363235	37.7892826	38.9619666	40.0404545	40.9290056	41.7526912	42.5603198	43.1892847	43.8148951	44.6399256	45.4680635	46.3971934	47.3820027	48.4424708	49.4906999	50.3508557	51.5248836	52.4005312	52.8878564	53.4126403	53.1168247	52.5360757	52.1716136	51.4203531	49.9664138	48.5604613	47.2250361	45.9979924	44.9162111	44.0458135	43.5184565	42.980526	42.1206414	40.4589435	36.3946182	31.8508483	26.5501067	23.4895384	20.483346	16.0480819	12.9306578	10.4504059	8.83151257	8.17148351	8.72362805	7.66093436	6.80926436	6.39155251	7.05016038	6.4724228	6.27808833	6.71796235	8.61300091
1.96022725	3.63659707	3.97180546	3.97449711	4.3426573	4.93772671	5.11316352	4.97423391	4.58335384	4.76500455	5.29756714	4.69134866	5.01815879	6.19412714	7.076314	9.44187883	12.5260848	15.3043713	18.5124551	20.5503362	21.4358618	21.9480585	22.2633156	22.1982108	21.5083326	20.6259827	19.9296385	19.2225044	18.7570915	17.9610365	18.3420125	19.1421125	19.9568863	21.6636801	23.8948231	26.1090805	28.4114974	30.3600442	32.049931	32.5662248	32.4203932	32.4972616	32.0712421	31.9562121	31.7847638	30.0309009	26.2581466	21.4801281	17.8150581	14.5774271	12.4381641	11.3274139	9.65492934	8.17700221	7.50604356	6.87691665	6.30531199	8.09905894	10.7325309	12.2460585	15.6969514	20.1926546	23.8317834	26.6575066	28.9682056	30.7583719	32.5150434	34.14571	35.5323008	36.7199149	37.8099727	38.9318797	39.9837831	40.8606635	41.6786481	42.4762473	43.0916724	43.7041594	44.5027977	45.2914223	46.1811733	47.1292399	48.1407475	49.1555678	49.9915485	51.129517	52.0024189	52.5354119	53.1117603	52.9127865	52.4895665	52.261893	51.6114105	50.243458	48.9319348	47.7069409	46.5878195	45.6102745	44.8243097	44.4035293	43.9464245	43.1245751	41.5113748	37.5407955	32.9216173	27.5517028	24.5155519	21.541774	16.8394519	13.4327767	10.7461004	9.0300176	8.28999919	8.98784972	7.87962033	7.01040678	6.66908909	7.50455182	6.87168333	6.56970809	6.95061739	8.86193728
