2.75425561	4.23946612	4.65533998	5.47827177	6.42969329	6.82929214	7.27402115	6.87603651	7.23473298	7.92680009	8.26304717	8.33249555	8.72525707	9.73359103	11.036498	15.0146189	19.7800571	24.6508759	29.4028576	33.6225716	36.8385957	38.857642	39.7330079	40.4107188	40.3113705	39.5785817	38.5525774	37.2906735	35.8280271	34.0366702	32.1678366	30.8307874	29.7704657	29.1119229	28.885426	28.7776746	28.4996247	28.2283812	28.0675549	27.9153793	27.7657564	27.5859741	27.6032971	27.6219352	27.3623268	27.2115311	26.9989045	26.9702081	26.7608536	26.6150567	26.3742336	25.9701605	25.9994266	25.4091841	23.12343	21.5116377	19.6612314	19.0126674	18.0193849	16.132529	15.4423294	14.7886528	13.6800986	12.3442398	10.4489648	9.28133626	9.01812341	8.60391777	8.27425438	8.16543461	8.29381955	8.46771455	8.44018423	16.7971788	23.7491913	31.0276993	36.435631	40.6125635	42.6344442	42.8984121	42.3959509	41.1938734	40.2076978	39.9124628	39.5657435	39.3394135	39.3495462	39.3133647	39.4002028	40.2168223	39.8008553	38.9585143	38.7176007	38.7049008	37.9418443	36.7814812	36.7825118	36.3023873	36.3543031	37.0259403	37.4477259	37.3736799	37.1658511	37.5741556	37.8832126	38.3354905	38.4823829	38.7813628	39.4320832	40.1342217	40.7785931	41.1012226	41.4117804	42.0262477	42.904522	43.8774351	44.73277	45.7763267	46.5255864	46.7384737	46.3143841	44.7272847	43.7501136	41.9427447	38.4619375	32.3249881	25.7409108	20.006467	16.5175413	14.1679363	12.4012264	11.0887549	10.1331606	9.31276453	8.8140208	8.80461824	8.30925756	7.73759345	7.31151613	6.90885134
2.66259884	4.15879539	4.66807304	5.45387059	6.40448388	6.85028137	7.38073262	6.93151088	7.34905342	8.03949319	8.33523365	8.4187571	8.84689099	9.7422824	11.058012	15.1471711	20.0842912	25.1341861	30.0407252	34.3862099	37.6971511	39.7816969	40.7385322	41.5140492	41.4119984	40.5769217	39.4158561	37.9801102	36.328075	34.2947475	32.224798	30.7742952	29.6623153	28.9700462	28.7273066	28.6083189	28.3370897	28.0805295	27.9085237	27.7394371	27.5792282	27.3769107	27.3739861	27.3823121	27.1002655	26.9394615	26.7505912	26.7678236	26.5959604	26.5194036	26.3547768	25.8676979	25.8324372	25.2292047	22.9656786	21.3866926	19.5580093	18.8970058	17.9073851	16.056823	15.3546456	14.7023134	13.6277085	12.3119079	10.4291915	9.31694756	9.01141798	8.58353302	8.28681796	8.20219508	8.33184652	8.52670157	8.49811599	16.8382459	23.7099784	30.8840162	36.2240218	40.3449049	42.3197444	42.5425271	42.016145	40.7847267	39.7930053	39.5018605	39.1672832	38.9508728	38.9746302	38.960668	39.054171	39.8590686	39.4547731	38.6262801	38.3890238	38.3714438	37.6127867	36.4681199	36.4657433	35.9870418	36.0360074	36.703471	37.1353018	37.0737356	36.8885936	37.3096598	37.6240697	38.0729648	38.2150986	38.5257876	39.1977906	39.9283138	40.6015682	40.9384056	41.2614131	41.898399	42.80445	43.8143958	44.703376	45.755169	46.5236976	46.7502633	46.3338124	44.7482619	43.768773	41.9534028	38.4353738	32.2862377	25.6861188	19.9991428	16.5513075	14.2246416	12.4338766	11.1267225	10.1967037	9.35323487	8.82391541	8.8064274	8.32548373	7.79387165	7.40171926	7.01939804
2.57330273	4.09448484	4.6967567	5.44549364	6.39557587	6.88835091	7.47981238	6.99032822	7.46352147	8.15297701	8.40811748	8.5085443	8.96675715	9.75043932	11.0715673	15.2561253	20.3446958	25.5532294	30.595873	35.0529241	38.4533088	40.6099717	41.6737763	42.5742012	42.5064193	41.6163459	40.3635782	38.7910965	36.9758235	34.6916265	32.3895978	30.7946657	29.6109267	28.8737063	28.6102772	28.4775524	28.2115097	27.9684586	27.7853544	27.5995409	27.4264904	27.1936434	27.1630551	27.1567327	26.8505911	26.6823951	26.5276572	26.603235	26.4710567	26.4591154	26.3677176	25.7935894	25.674479	25.0397739	22.7849589	21.2226432	19.4083507	18.729224	17.7411235	15.9433127	15.2352161	14.5856462	13.5537608	12.2658692	10.4028036	9.3467238	8.99721707	8.55237159	8.29040913	8.23569044	8.36624985	8.58286448	8.55557542	16.8701607	23.6569878	30.7208926	35.987817	40.0484711	41.9753335	42.1563862	41.6039339	40.3426585	39.3460594	39.056396	38.7330663	38.5273957	38.5645886	38.571493	38.6701779	39.4621393	39.0681702	38.2549115	38.0213349	37.9964547	37.2418376	36.1142056	36.1077221	35.6318055	35.6762677	36.3379596	36.7761527	36.7264039	36.5675225	37.002115	37.3220621	37.7667024	37.9043741	38.2256181	38.9151091	39.6709803	40.3714597	40.7226923	41.0598449	41.7195159	42.651358	43.6947184	44.6154763	45.6733877	46.4577815	46.6996146	46.2913864	44.7094562	43.7290365	41.9070812	38.3586582	32.2000081	25.5995867	19.983815	16.5792114	14.2711425	12.4542038	11.148892	10.2382784	9.36718321	8.81114517	8.7902158	8.33325681	7.85834458	7.51045132	7.14577436
2.48846139	4.04583539	4.73474038	5.44971119	6.40142604	6.94085298	7.56928544	7.05216764	7.57467582	8.26122396	8.47870779	8.59853533	9.0816053	9.75867095	11.0774431	15.3393433	20.5556944	25.9000779	31.0595352	35.6136963	39.0969338	41.3302553	42.5226063	43.5674349	43.5610727	42.6550241	41.3506626	39.6824299	37.7406744	35.2161629	32.6610906	30.8916567	29.6163005	28.8237383	28.53794	28.3918787	28.1299619	27.8993538	27.7065813	27.5066939	27.3191567	27.0457913	26.9782785	26.9519397	26.620946	26.4503889	26.3431563	26.4910372	26.3972409	26.4376094	26.4094123	25.7478464	25.526991	24.8430206	22.5841183	21.0242848	19.2184597	18.5155927	17.5267266	15.7958177	15.0878123	14.4422065	13.4591826	12.2044648	10.3700735	9.37021765	8.97542178	8.51142578	8.2855211	8.26659247	8.39849092	8.63627147	8.61206178	16.891938	23.5902488	30.5399425	35.7299057	39.7270029	41.6051667	41.7439087	41.1635715	39.8718887	38.8708081	38.5802303	38.2672099	38.0730088	38.1235883	38.150109	38.2526937	39.0306898	38.6455006	37.8484607	37.6188526	37.584732	36.8338935	35.7243298	35.7134175	35.2414654	35.2800592	35.9345357	36.3760146	36.3373841	36.206935	36.6549969	36.9804199	37.419868	37.5534328	37.8844761	38.5879133	39.365981	40.0915181	40.4569811	40.8095475	41.4915316	42.4470177	43.5199196	44.4701842	45.5329109	46.3300971	46.5878511	46.1877833	44.6106684	43.6312243	41.8037438	38.2307956	32.0655635	25.4821745	19.9616178	16.6005698	14.3068043	12.4624797	11.1559053	10.2581698	9.35656585	8.77709833	8.75841072	8.33341511	7.92924843	7.63192899	7.2809889
2.41031118	4.01153506	4.7757045	5.46309805	6.41911703	7.00371504	7.64775516	7.11604666	7.67907185	8.3587021	8.54359561	8.68503182	9.18826638	9.76770728	11.0767875	15.3971932	20.7162819	26.1729739	31.4298763	36.0668134	39.6256874	41.9390946	43.2776849	44.4791622	44.5521981	43.6590479	42.3356854	40.609745	38.5811533	35.8465989	33.0322378	31.0609843	29.6757802	28.819708	28.5144647	28.3596678	28.1023776	27.8838471	27.6843486	27.4760022	27.2729871	26.9461734	26.8294914	26.7758354	26.4197536	26.253831	26.2088374	26.4423976	26.3817005	26.4547551	26.4734276	25.7277304	25.3898675	24.640386	22.366098	20.7965579	18.9948775	18.2628605	17.270932	15.61846	14.9159193	14.2749035	13.3439494	12.1251557	10.3303054	9.38636208	8.94601539	8.46235841	8.27341032	8.29549115	8.42944539	8.68685969	8.66713046	16.9027547	23.5097448	30.3427034	35.453044	39.3840029	41.2129103	41.3087441	40.6989752	39.3762898	38.3708744	38.077141	37.773467	37.5914965	37.6556107	37.7005753	37.8059698	38.5690609	38.1910018	37.4109238	37.1857874	37.1408606	36.3936587	35.3031911	35.2878977	34.8209739	34.8523656	35.4981283	35.940307	35.9120856	35.811213	36.272125	36.6028054	37.0360769	37.1658446	37.5062496	38.220424	39.01752	39.765592	40.1448963	40.5138455	41.2174044	42.1944049	43.2931024	44.2704138	45.3372375	46.1445866	46.4183673	46.026084	44.4542901	43.4780365	41.6457706	38.0531427	31.8849728	25.3366524	19.9322491	16.612922	14.3298621	12.4578812	11.1478325	10.2578951	9.32446045	8.72394013	8.71365788	8.32768114	8.00458486	7.76075452	7.41904632
2.34110229	3.99010197	4.81461731	5.48265019	6.4446781	7.0716277	7.71402034	7.17997273	7.77315903	8.44061353	8.5988491	8.76400497	9.28370666	9.7780721	11.071186	15.4320795	20.8292778	26.3753366	31.7110467	36.4170379	40.0442497	42.4407037	43.9384052	45.3013585	45.4635022	44.6024505	43.2840628	41.5317059	39.4522296	36.5526352	33.4906622	31.2948967	29.7847767	28.8610199	28.5456464	28.3920274	28.1425402	27.9369119	27.7350937	27.5269064	27.3081841	26.9114546	26.7292426	26.6380096	26.2562409	26.1024813	26.1327757	26.4618339	26.4255116	26.5063268	26.5512402	25.728164	25.2618693	24.4328685	22.1339518	20.5444215	18.7442147	17.9779826	16.9808235	15.415649	14.722789	14.086195	13.2077397	12.0256507	10.2824687	9.39390669	8.90908798	8.40730758	8.25593415	8.3228475	8.45931707	8.73428805	8.72030969	16.9020294	23.4156146	30.1309055	35.1601592	39.0230323	40.802193	40.8544821	40.2139182	38.8595557	37.8496705	37.5506132	37.2553283	37.0864835	37.1645027	37.2267881	37.3340977	38.0813539	37.7087589	36.9462803	36.7262745	36.6692351	35.9256011	34.8555136	34.8362408	34.3753414	34.3981201	35.0334573	35.4741194	35.4555354	35.3846679	35.8574781	36.1931126	36.6192118	36.7454039	37.0949574	37.8170231	38.6300032	39.3978491	39.7904864	40.1766093	40.9007683	41.8972683	43.0183377	44.0202151	45.0908143	45.9061537	46.1958218	45.810859	44.2443688	43.273629	41.4370525	37.8285907	31.6621507	25.1666245	19.893649	16.6125417	14.3379849	12.4390548	11.124735	10.2403753	9.27519746	8.65480417	8.65865785	8.31823146	8.08261585	7.89288567	7.55556112
2.28287406	3.98025174	4.84827924	5.50593054	6.47360915	7.1385945	7.76691468	7.24113608	7.85350224	8.50314231	8.64024656	8.83143994	9.36530104	9.78978329	11.0622124	15.4479506	20.9005234	26.5147401	31.9122028	36.674702	40.3633866	42.8456244	44.5090758	46.0307101	46.2843413	45.4664144	44.1691812	42.4140423	40.3125405	37.2993395	34.0194986	31.5828834	29.937467	28.9476368	28.6386406	28.501614	28.2665409	28.0759751	27.8773059	27.6800657	27.446359	26.9602646	26.691577	26.5488433	26.1392593	26.0034882	26.1168263	26.54486	26.5221153	26.5836915	26.6326929	25.7420875	25.1410385	24.2213374	21.8909777	20.2728756	18.4730082	17.6679841	16.663686	15.192122	14.5116072	13.8784112	13.0506187	11.9048518	10.2257246	9.39183471	8.8648074	8.34868187	8.23526074	8.3488879	8.48770085	8.77780691	8.77100355	16.889449	23.3083439	29.9068174	34.8547856	38.6481511	40.3769807	40.3849681	39.7123179	38.3254601	37.3105968	37.0040119	36.7161779	36.5615558	36.6540959	36.7326135	36.8411489	37.5715711	37.2028282	36.4585726	36.2444357	36.174122	35.4339611	34.386016	34.3634887	33.9095665	33.922186	34.5450655	34.9822575	34.9723809	34.9314541	35.4150531	35.7553126	36.1732849	36.2960404	36.6546627	37.3821377	38.2078943	38.9926114	39.39804	39.8020574	40.5457004	41.5598349	42.7002278	43.7242783	44.7985859	45.6201778	45.9255527	45.5474867	43.9858792	43.022921	41.1823134	37.560936	31.4020735	24.9758133	19.8426247	16.5955393	14.3292187	12.4050088	11.0874216	10.2101264	9.21452272	8.57404467	8.59621382	8.30734524	8.1621647	8.02586767	7.68784812
2.23717275	3.98105308	4.87535005	5.5309265	6.50142335	7.19868539	7.80531286	7.29646259	7.91722932	8.54372821	8.66383876	8.88396863	9.43132381	9.80224849	11.0511377	15.4500062	20.9383197	26.6021753	32.0468019	36.8550277	40.5991493	43.1694812	44.9978482	46.6678388	47.0090241	46.2388795	44.9728003	43.2317048	41.1294939	38.052605	34.5988072	31.9126583	30.1274488	29.0800761	28.7998233	28.6987259	28.4878897	28.3155333	28.1257354	27.9504653	27.7035942	27.1081292	26.7284	26.51678	26.0747648	25.9588199	26.1550002	26.6777625	26.6573329	26.6741226	26.706358	25.7607396	25.0250642	24.0068823	21.6409147	19.9870851	18.1876498	17.3398975	16.3269138	14.9529654	14.2856595	13.6540575	12.8735307	11.7633539	10.1596747	9.37952307	8.81331413	8.28894986	8.21358063	8.37354837	8.51380401	8.81623578	8.81846599	16.8649999	23.1889865	29.6737348	34.5417185	38.2645914	39.9421504	39.9047851	39.1986665	37.7782368	36.7573554	36.4408509	36.159511	36.0204266	36.128402	36.2220965	36.331385	37.0438078	36.677408	35.9520229	35.7444663	35.6597649	34.9228293	33.8994273	33.874647	33.4286067	33.4293709	34.0373804	34.4693338	34.4669789	34.4555755	34.9488062	35.2933743	35.7023679	35.8217764	36.1894413	36.9201864	37.7556519	38.5542888	38.9720056	39.3946492	40.1565899	41.1866276	42.3436291	43.3876036	44.4657065	45.2922226	45.6132008	45.241702	43.6842287	42.7311556	40.8866629	37.2544455	31.110183	24.7677512	19.7759411	16.5589802	14.3027619	12.3558506	11.0379565	10.1730695	9.1493999	8.48722671	8.52934201	8.29714318	8.24251003	8.15828714	7.81456314
2.20479924	3.99185829	4.8959532	5.55577003	6.52406952	7.24673673	7.82817484	7.34317522	7.96243932	8.56127297	8.6666331	8.91961674	9.48160066	9.81455448	11.0389911	15.4448073	20.9533501	26.6518621	32.1324607	36.9779797	40.7725438	43.4322802	45.4166476	47.2175587	47.6371013	46.9147729	45.6853814	43.9698419	41.8818369	38.7846556	35.2077033	32.271529	30.3483668	29.2585218	29.0312315	28.9857607	28.8105749	28.6597484	28.4837362	28.3391231	28.0818623	27.360647	26.844473	26.5446136	26.062876	25.9633204	26.2337006	26.8398084	26.8112409	26.7620276	26.7601425	25.7740301	24.9116132	23.7911785	21.3881437	19.6925448	17.8943588	17.000727	15.9779314	14.7035915	14.0484309	13.416015	12.6785349	11.6034715	10.0843701	9.35664119	8.75463224	8.23048531	8.1929776	8.39661003	8.53680788	8.84813695	8.86189211	16.8290456	23.059455	29.4366897	34.2279821	37.8797679	39.5043568	39.4199865	38.6786672	37.2231372	36.1944216	35.8651832	35.5892295	35.4671681	35.5918879	35.6997424	35.8095265	36.5024868	36.1370532	35.4311988	35.2307609	35.1305524	34.3963182	33.4005668	33.374746	32.9374064	32.9244826	33.514808	33.9398984	33.9435622	33.9609984	34.4627097	34.8112956	35.2106175	35.3267545	35.7034246	36.4356006	37.2777474	38.0874048	38.5170093	38.9590579	39.7381	40.7823873	41.9535218	43.0153318	44.0974045	44.9279191	45.2645285	44.8993656	43.3449991	42.4037105	40.5553713	36.9136222	30.7919917	24.5458037	19.6913481	16.501595	14.2592156	12.293031	10.9796117	10.1356693	9.08717859	8.4006221	8.4612299	8.28931634	8.32288189	8.28875592	7.93508912
2.185693	4.01211642	4.91108045	5.57854093	6.53821545	7.27881966	7.83456586	7.37911384	7.98837811	8.55619271	8.64715581	8.93845989	9.51827769	9.82628438	11.0271217	15.4408675	20.9591508	26.6816822	32.191443	37.0687373	40.9098199	43.6585147	45.7820087	47.6898324	48.1741807	47.4965189	46.3063091	44.623958	42.5601606	39.4776064	35.8268889	32.6479618	30.5943719	29.4811827	29.3272496	29.3529693	29.2237254	29.0968649	28.9377744	28.8281161	28.5636292	27.7083697	27.0335915	26.6267544	26.0961606	26.0046375	26.3339132	27.0070039	26.9613723	26.8309067	26.7822365	25.7711608	24.7985496	23.5767328	21.1377339	19.3951516	17.5991559	16.6573906	15.6240857	14.4496488	13.8036149	13.1676218	12.4688199	11.4289312	10.0002446	9.32298471	8.6887437	8.17555503	8.17553451	8.41806106	8.55628509	8.87219102	8.90059144	16.7824474	22.9228986	29.203412	33.9241598	37.5046982	39.0732695	38.9391575	38.1601365	36.6672177	35.6277172	35.2821452	35.0100452	34.9065381	35.0498393	35.1708751	35.2810879	35.9526417	35.5869424	34.9012446	34.708106	34.5912734	33.8588548	32.8945173	32.8689933	32.441003	32.4124479	32.9818778	33.3986217	33.4064788	33.4518738	33.960939	34.313267	34.7024176	34.8153666	35.200948	35.9329416	36.7787739	37.5967213	38.037973	38.5002304	39.2952245	40.3521015	41.5350221	42.6127328	43.6990002	44.533015	44.8854302	44.5264551	42.9739292	42.0461534	40.1938658	36.5431847	30.4529275	24.3133898	19.5882448	16.4239676	14.2002969	12.2190507	10.9162376	10.1034621	9.03418652	8.32023472	8.39491628	8.28477161	8.40179868	8.41494168	8.04892702
2.17901906	4.04121239	4.92203475	5.59729749	6.54145152	7.29245069	7.82369762	7.40279663	7.99537284	8.5303114	8.60574602	8.94307762	9.54669791	9.83881079	11.0182487	15.4495088	20.9728294	26.7138777	32.251333	37.1583136	41.0429762	43.8777315	46.1162118	48.1008091	48.6326614	47.9943079	46.8436718	45.1992637	43.1658889	40.1241635	36.4409082	33.0328945	30.8601845	29.7425436	29.673536	29.7783475	29.7014993	29.5991975	29.4578318	29.382487	29.1135193	28.1265055	27.2782343	26.7491502	26.1603006	26.0652996	26.4345494	27.1560191	27.086171	26.8654768	26.7622063	25.7415043	24.683848	23.3667216	20.8950688	19.1009645	17.3077315	16.3165515	15.272449	14.1968054	13.5550163	12.9126384	12.2485517	11.2444204	9.90811275	9.27847402	8.61591763	8.12648921	8.163602	8.43855746	8.5725325	8.88766755	8.93416095	16.7266957	22.7841531	28.9854419	33.6459329	37.1557215	38.6631222	38.4747894	37.6541639	36.1203596	35.0654948	34.6986584	34.4280084	34.3444177	34.5088131	34.6420791	34.7527885	35.4002682	35.0332041	34.3682016	34.181963	34.0474738	33.3156018	32.3869099	32.3630276	31.9447225	31.8985101	32.4434576	32.8505458	32.860502	32.9328658	33.4481918	33.8039757	34.1826509	34.2925011	34.6868216	35.4171368	36.2636612	37.0874711	37.5403409	38.0235482	38.8334541	39.9011532	41.0935351	42.1853493	43.2760771	44.1135857	44.4821354	44.1292783	42.5771332	41.6645346	39.80795	36.1482766	30.0984564	24.0742528	19.4679205	16.3283224	14.1282788	12.1368459	10.8513125	10.0794796	8.9942228	8.25069348	8.33279654	8.28329114	8.47661883	8.53314046	8.15533614
2.18343126	4.07840795	4.93006554	5.61032465	6.53246233	7.28661818	7.79507242	7.41337193	7.98466121	8.48665865	8.54456322	8.93880856	9.57632935	9.85677296	11.0177604	15.4853668	21.0152319	26.7750359	32.3446605	37.2829733	41.2091773	44.1242628	46.4474967	48.4729937	49.0316486	48.4255548	47.3132233	45.709109	43.709145	40.7259648	37.0394249	33.4203477	31.1407095	30.0325521	30.0489399	30.2318713	30.2084794	30.1289476	30.0037559	29.9580816	29.686311	28.5796117	27.5527954	26.8918602	26.2368012	26.1259857	26.5157295	27.2671501	27.1676868	26.8533552	26.6919126	25.6755819	24.565029	23.1641223	20.6648313	18.8154706	17.0250744	15.9842472	14.9294632	13.9503235	13.3063179	12.655087	12.0225824	11.0551555	9.80927758	9.22341407	8.53724806	8.08595645	8.1600222	8.45973855	8.5866735	8.89480914	8.9626009	16.6640356	22.6501965	28.7989533	33.4151828	36.8559326	38.2941374	38.0446629	37.176298	35.596353	34.5193056	34.1241967	33.8511105	33.7883204	33.9771243	34.121688	34.2330188	34.8527344	34.4832817	33.8393958	33.6588345	33.5058856	32.7729717	31.8842937	31.863243	31.4544384	31.3885036	31.9050469	32.3014187	32.3112046	32.4095642	32.9301195	33.2890357	33.6570881	33.7638977	34.1667135	34.8938297	35.7379909	36.5656898	37.0304074	37.5351011	38.3590551	39.4355949	40.6350372	41.7392794	42.8347933	43.6763864	44.0615808	43.7148834	42.1615268	41.2658795	39.4042282	35.7348894	29.7344604	23.8326519	19.3334307	16.2181089	14.0454926	12.0491691	10.7871045	10.0633184	8.96766729	8.19452347	8.27625617	8.28345883	8.54362535	8.6386224	8.25334106
2.19738824	4.12285259	4.93622232	5.61646887	6.51115529	7.26170724	7.74875084	7.41062346	7.95827535	8.42924454	8.46737695	8.93383116	9.62145834	9.88922317	11.0347696	15.5656486	21.1094067	26.8938858	32.505643	37.4804168	41.4470291	44.4340802	46.8076916	48.8333502	49.3952031	48.8129713	47.7361868	46.1724236	44.2057961	41.2906748	37.6172645	33.8072482	31.4305556	30.3374716	30.4294173	30.6816619	30.707394	30.646484	30.5339633	30.510936	30.2367427	29.0287148	27.82855	27.0328292	26.3063496	26.1685933	26.5610643	27.3258309	27.1929796	26.7859512	26.5660214	25.5658861	24.4382523	22.9701558	20.4494413	18.5424069	16.7548276	15.6653104	14.6004209	13.7144198	13.0607089	12.3989574	11.7960347	10.8665606	9.70569841	9.15891822	8.45520343	8.05713646	8.16804804	8.48414286	8.60042757	8.8949538	8.98637216	16.5975879	22.5304153	28.6642885	33.2591992	36.6348873	37.9926897	37.6723651	36.7470822	35.1135184	34.0046478	33.5713241	33.2897525	33.2477905	33.4651821	33.6201597	33.7322176	34.3191456	33.9462244	33.3237824	33.146618	32.9748212	32.239123	31.3944831	31.3770697	30.9768127	30.8891489	31.3731067	31.7580769	31.7653559	31.8889299	32.4138149	32.7754889	33.1328472	33.2365521	33.6475749	34.3697895	35.2083669	36.0386042	36.5157049	37.0420485	37.8794334	38.9625159	40.1664476	41.2815502	42.3822898	43.2292893	43.6318813	43.2915855	41.7353829	40.8587915	38.9906554	35.3104232	29.3677446	23.5933943	19.1892062	16.0975521	13.9541064	11.9582092	10.7243253	10.0513806	8.95172776	8.15215569	8.22570958	8.28305748	8.59870084	8.7265966	8.34201627
2.21937104	4.17357154	4.94134666	5.61539877	6.47869013	7.21935804	7.68566234	7.39509197	7.91905494	8.36284188	8.37923401	8.93896458	9.70093037	9.94972598	11.0822159	15.707475	21.2765631	27.0958562	32.762918	37.7815185	41.7883828	44.8373864	47.2261182	49.2085453	49.7483902	49.1809214	48.1357734	46.6102564	44.6740082	41.8288007	38.1734638	34.1927642	31.7239781	30.6421676	30.792207	31.0993645	31.1656053	31.1172795	31.0125835	31.0042997	30.7269182	29.43793	28.078313	27.1513371	26.351585	26.1782547	26.5586667	27.3228415	27.1543034	26.6585866	26.382083	25.4073618	24.2976482	22.7826572	20.2475615	18.2825862	16.498598	15.3627657	14.2889157	13.4915912	12.8204871	12.1478445	11.5738089	10.684068	9.60013327	9.08727814	8.37390581	8.04354724	8.19079307	8.51459487	8.61554366	8.89030994	9.00640911	16.5314388	22.4362636	28.6028573	33.2060574	36.5244402	37.788413	37.3854643	36.3907623	34.6939066	33.5405391	33.0554443	32.7566573	32.734332	32.9853059	33.1499816	33.2628253	33.8104033	33.4326583	32.8319913	32.654731	32.4643156	31.7242268	30.9266876	30.9130212	30.5193695	30.4082463	30.8553199	31.2287703	31.2312401	31.3796552	31.9082277	32.2722554	32.6188047	32.7190448	33.1379681	33.8532489	34.6827318	35.5149687	36.0053486	36.552983	37.4034861	38.4904123	39.6960003	40.8204839	41.9270964	42.7816929	43.2027567	42.8694549	41.3088633	40.4539836	38.577056	34.8842246	29.0064542	23.3617173	19.0405216	15.9712731	13.8561983	11.8655364	10.6624087	10.0382034	8.94177029	8.12261558	8.18106106	8.27987675	8.63832932	8.79335279	8.42080664
2.24791812	4.22936557	4.94608484	5.60767307	6.4373442	7.16224356	7.6078143	7.36824847	7.87072264	8.292746	8.28607532	8.96685405	9.83585956	10.0546112	11.1752258	15.9236524	21.5302275	27.3954373	33.1301059	38.1998244	42.2476699	45.3486128	47.7209074	49.6181421	50.1117163	49.550531	48.5328336	47.0418525	45.1307561	42.3508017	38.7097488	34.5775025	32.0154121	30.932775	31.1189264	31.4633797	31.5587262	31.5157268	31.4132783	31.4119707	31.1298245	29.7788875	28.2796832	27.2303729	26.3588217	26.1442475	26.5011986	27.2537176	27.0485157	26.4701347	26.1403293	25.1975357	24.1355581	22.5953762	20.0535718	18.033401	16.2556304	15.0775125	13.9964985	13.2822166	12.5868428	11.9046654	11.360116	10.5129738	9.4961693	9.01207328	8.29888834	8.04841375	8.23028786	8.55317549	8.6330397	8.88344002	9.02406984	16.4705955	22.3797679	28.6310376	33.2757681	36.5496675	37.7070837	37.2101241	36.1311117	34.3601172	33.1471985	32.5931499	32.2657407	32.2604437	32.5505769	32.7246468	32.8383602	33.3385811	32.9541084	32.3757191	32.1937077	31.9857267	31.2402078	30.4911752	30.4802999	30.0902243	29.9545865	30.3606086	30.7232272	30.7187138	30.8922405	31.4242936	31.7903169	32.1257524	32.2215984	32.6480891	33.3539697	34.1704577	35.0051741	35.5101544	36.0781183	36.9417594	38.0293897	39.2334637	40.3659028	41.479371	42.3447104	42.7856904	42.4605201	40.8942755	40.0644426	38.1753435	34.4678385	28.6601445	23.1430778	18.8929544	15.8440256	13.7540032	11.772313	10.6002435	10.0182563	8.93311944	8.10445003	8.14232425	8.27260084	8.66049331	8.83710829	8.48966127
2.28150841	4.28863532	4.95083278	5.59456731	6.39016737	7.09373465	7.51826692	7.33256817	7.81783499	8.22444147	8.19431724	9.03011328	10.0446908	10.2190526	11.3274183	16.2184695	21.871193	27.7901074	33.5994417	38.7248408	42.8147462	45.9592257	48.2918072	50.0686443	50.4960281	49.9350899	48.9417767	47.4811143	45.5888613	42.864777	39.2288061	34.9627189	32.30026	31.1986861	31.3970694	31.759905	31.8715289	31.8260168	31.7200044	31.7185718	31.4296137	30.0325871	28.4166692	27.2578754	26.3188649	26.0601815	26.3854521	27.117899	26.8762352	26.2225443	25.8434195	24.9364457	23.9438405	22.3988694	19.8585438	17.7894289	16.0231254	14.8084786	13.7227064	13.0846766	12.3600003	11.6715961	11.1581697	10.3582421	9.39808032	8.93792839	8.23624335	8.07372018	8.28649115	8.60014553	8.65253003	8.87664162	9.04098069	16.4206342	22.3706856	28.7534893	33.4709499	36.7178913	37.7610978	37.1630014	35.9848086	34.1298008	32.8417304	32.199054	31.8297898	31.8376098	32.1725572	32.3564527	32.4713299	32.9153436	32.5214578	31.9662175	31.7740335	31.5505593	30.7996797	30.0982862	30.0878411	29.6973352	29.5373914	29.8987195	30.2522009	30.2387648	30.4385214	30.974486	31.3423337	31.6660206	31.7556269	32.1892545	32.8828066	33.6820102	34.5209007	35.0422898	35.6290502	36.5061596	37.5909603	38.789995	39.9289638	41.0507383	41.9308736	42.3935303	42.0783594	40.5057077	39.7048388	37.79909	34.0746223	28.339267	22.9428484	18.7519015	15.7205142	13.6501597	11.6796323	10.5370084	9.98747636	8.92255021	8.09639083	8.11004981	8.26137613	8.66511436	8.85829756	8.54893301
