1.36589732	3.53132951	5.01218546	5.96790052	6.48039324	6.34775066	6.53718541	7.27498109	7.47825234	7.53147923	7.2285808	6.75898045	6.86364867	10.8039887	17.7595348	22.5025119	27.1474894	31.9312126	36.2004311	39.0699629	41.1666512	41.685754	41.9900691	41.9938211	45.2585411	49.5892365	53.2047322	55.5353207	57.0863455	58.1390696	59.0349113	60.0026566	60.76827	60.3632424	59.0496259	57.3612408	55.5014737	52.7704147	48.9423656	44.5230407	40.9781535	38.4214386	36.6009873	35.3044451	34.3299413	33.7061084	33.3952171	33.2695232	33.1388293	33.1013304	33.1406368	33.2411018	33.3498571	33.5229512	33.634753	33.6485606	33.6980469	33.6904231	33.5350231	33.2668741	33.0339441	32.1489048	30.7384989	27.1801676	23.1755462	19.5966869	16.7748015	14.1249558	12.4106332	10.480796	9.29073493	8.4825678	8.41961339	7.65477029	6.98114311	6.30565392	6.37724157	6.72484397	6.90325416	6.95809049
1.3422501	3.50487775	4.98579136	5.94260367	6.42594737	6.31575269	6.4991336	7.22668206	7.40300414	7.46466109	7.15819216	6.7264306	6.82112578	10.7680953	17.6916232	22.3927098	27.0181169	31.7934522	36.0645713	38.9518485	41.0402539	41.6558529	41.9263111	41.8925794	45.096786	49.3669536	52.9490142	55.2927486	56.9121217	58.059144	59.0637245	60.1321852	60.9814147	60.6554029	59.4652406	57.9696949	56.3148717	53.7265025	49.9343662	45.4694873	41.6983375	38.9108204	36.898892	35.469339	34.4040839	33.7130192	33.3475908	33.1781347	33.0164644	32.9472891	32.9732464	33.078872	33.204452	33.387508	33.5095851	33.5195445	33.5640599	33.5742155	33.4491516	33.2091419	33.0212122	32.1447394	30.7110537	27.096381	23.072268	19.464591	16.5981567	13.9749031	12.3139915	10.3812493	9.18183318	8.40608153	8.33629543	7.58097863	6.94343585	6.31158214	6.3436166	6.67151759	6.81397229	6.84794767
1.31761612	3.47375208	4.95510095	5.91462632	6.37022981	6.2876626	6.4554484	7.16542999	7.31856101	7.38461243	7.07582996	6.69251119	6.77727612	10.726967	17.6120743	22.2634165	26.8631996	31.6278602	35.8980208	38.8006231	40.8846192	41.6116822	41.8649883	41.7880701	44.9230293	49.1247596	52.6704773	55.0283647	56.7127423	57.9445871	59.041501	60.1929478	61.1118653	60.864657	59.8113804	58.5219216	57.0733673	54.6293624	50.8888389	46.4083938	42.43828	39.4274504	37.2254919	35.6670733	34.5133713	33.7571634	33.3397357	33.1263456	32.9333749	32.8295443	32.848978	32.9677807	33.1158541	33.3125063	33.4449061	33.4517376	33.4904245	33.5129713	33.4063527	33.1845209	33.0313424	32.155713	30.6953948	27.0352188	22.99165	19.3424235	16.4237301	13.8203884	12.209646	10.2859431	9.08116392	8.3353258	8.24798037	7.50939056	6.91603193	6.33051704	6.31638018	6.61851506	6.7236987	6.73034147
1.29364164	3.43999239	4.92008524	5.88181015	6.31170015	6.2614782	6.40616514	7.09197539	7.22913946	7.29561135	6.985754	6.65962164	6.73417031	10.6813218	17.5218104	22.116915	26.6855252	31.4376181	35.7036333	38.6197399	40.7045946	41.5555416	41.8113896	41.6864753	44.7443838	48.8702825	52.3775723	54.7502466	56.4940043	57.7995135	58.9726733	60.190984	61.1674323	61.0006128	60.0962414	59.0188287	57.7703402	55.4665466	51.7892848	47.3170405	43.1789611	39.9590956	37.5742189	35.8951083	34.6576994	33.8406267	33.3755543	33.1193694	32.8959051	32.7554823	32.7755888	32.91446	33.0887885	33.3015683	33.4433128	33.4473564	33.4793869	33.5078768	33.4070508	33.1921335	33.0603839	32.1760776	30.6855818	26.9910464	22.9270691	19.2274918	16.2519847	13.6604567	12.0952037	10.1947373	8.99114319	8.27320392	8.15883316	7.4455434	6.89927079	6.3623038	6.29624354	6.56545735	6.63079459	6.60437294
1.27226761	3.40539742	4.88086923	5.84275531	6.24922953	6.23561039	6.35286416	7.00916282	7.14058026	7.20402804	6.89380434	6.63156414	6.69526434	10.6333448	17.4229408	21.9562159	26.4885286	31.2266346	35.4851902	38.4134941	40.5053152	41.488488	41.7676899	41.5920363	44.5665436	48.6101172	52.0780944	54.4661528	56.2623995	57.6299377	58.8642434	60.1349368	61.1582785	61.0739852	60.3265602	59.4589563	58.3980786	56.226178	52.6208903	48.1750057	43.898993	40.4892718	37.933588	36.144824	34.8302703	33.9582861	33.4511569	33.1544961	32.9025016	32.725169	32.7521852	32.9153978	33.1168632	33.3465278	33.4955895	33.4966664	33.5214984	33.5493549	33.4424088	33.2231638	33.0982288	32.1959899	30.6725482	26.9542041	22.8690039	19.1152755	16.0822887	13.4944263	11.9689418	10.1058515	8.91203607	8.22108743	8.07253757	7.39417955	6.89249658	6.40573267	6.28368975	6.51263951	6.53449959	6.47073347
1.25567552	3.37158383	4.83819541	5.79722239	6.18257657	6.20941132	6.2986838	6.92165715	7.05939079	7.11751579	6.80713674	6.61316698	6.66502746	10.5865245	17.3188479	21.7852513	26.2764592	30.999859	35.2477028	38.1872225	40.2922052	41.4107511	41.7332179	41.5073427	44.3940394	48.3501035	51.7793557	54.1835058	56.0248637	57.4431019	58.7246602	60.0346687	61.095354	61.0947709	60.5064095	59.8386989	58.9485828	56.8980367	53.372221	48.9669453	44.5780388	40.9994196	38.2882346	36.4018986	35.0175634	34.0974014	33.5541927	33.220203	32.9425818	32.7299121	32.7680203	32.9565063	33.1829685	33.4283502	33.5819279	33.5793931	33.5968901	33.6183037	33.4954261	33.2621415	33.1303151	32.2031012	30.6454121	26.9125777	22.806519	19.0002272	15.9132799	13.3221411	11.8299648	10.0162038	8.8422776	8.17876819	7.99206071	7.35857071	6.89428814	6.45892141	6.27926297	6.46126948	6.43524509	6.33187288
1.24623815	3.34018531	4.79390354	5.74636281	6.11257999	6.18322408	6.24782039	6.83521	6.99145183	7.04383958	6.73369909	6.60971058	6.64837663	10.5451975	17.2139685	21.608835	26.0544369	30.7634653	34.997544	37.947372	40.0708872	41.3223348	41.7056258	41.4342349	44.2308742	48.0958306	51.4883933	53.9092229	55.7882422	57.2465634	58.5626515	59.9000037	60.989098	61.071152	60.6373794	60.1535864	59.4149771	57.4748861	54.0365053	49.684108	45.2000963	41.4719721	38.6213593	36.648699	35.2016471	34.2398521	33.6661124	33.2982845	32.9984563	32.7536923	32.8046103	33.0163033	33.2633285	33.5217632	33.6767671	33.6697364	33.6801426	33.6906566	33.5449611	33.29063	33.1408755	32.1850144	30.5934486	26.8538703	22.7291133	18.8768477	15.7434408	13.1443172	11.6784334	9.92228281	8.77947603	8.14500995	7.91971833	7.34029138	6.90279322	6.51994207	6.28402371	6.41362567	6.33487972	6.19203454
1.24641456	3.31309156	4.7512634	5.69275279	6.0410689	6.15803946	6.20460279	6.75556654	6.94076872	6.98955141	6.68144913	6.6263035	6.65010891	10.5139566	17.1133481	21.4324364	25.8284564	30.5249077	34.7424146	37.7014553	39.8470847	41.2235834	41.6823941	41.3748296	44.0811954	47.8531293	51.2121156	53.6495207	55.5587776	57.0474339	58.3863807	59.7399187	60.8487084	61.0093588	60.7197849	60.3999845	59.7929823	57.9535834	54.6121154	50.3243673	45.7554814	41.8931869	38.9177505	36.8678243	35.3639862	34.3661899	33.7665007	33.3682039	33.0496257	32.777066	32.8403578	33.0712613	33.3332731	33.6013353	33.7548764	33.7425085	33.7463432	33.7430221	33.5706748	33.2914855	33.1162492	32.1315764	30.5079378	26.7677056	22.6283125	18.7406208	15.5715827	12.9627614	11.5156998	9.82112101	8.72156856	8.11838259	7.85733622	7.33933963	6.91604517	6.5874671	6.29994783	6.3730021	6.23671201	6.05708473
1.25851906	3.29257519	4.71497249	5.64017483	5.9705638	6.13498993	6.17242221	6.6872609	6.90863935	6.95873481	6.65728208	6.66719077	6.67437659	10.4970042	17.0220351	21.2618152	25.6053711	30.2928233	34.4911138	37.457855	39.6265531	41.1155853	41.6620337	41.3321165	43.9496454	47.6283203	50.9573336	53.4098527	55.341893	56.8520497	58.2031498	59.5623455	60.6820914	60.9143468	60.7542379	60.5766008	60.0819912	58.3356187	55.1021032	50.8909122	46.241	42.2547118	39.1661822	37.0452875	35.4890604	34.4596583	33.8374588	33.4116228	33.0774213	32.7817072	32.8554891	33.1008653	33.3721921	33.646387	33.7961035	33.7778127	33.7757556	33.7570172	33.5568106	33.2519447	33.0470371	32.0362426	30.3832905	26.6469389	22.4986231	18.5885851	15.3970702	12.7803213	11.3442306	9.71096812	8.66756113	8.09794491	7.80625607	7.3543368	6.93214966	6.66115346	6.32998557	6.3433038	6.14528298	5.9340767
1.28432528	3.28116388	4.69063848	5.59306916	5.90383311	6.1148887	6.15288307	6.63263771	6.89342443	6.9520486	6.66567597	6.73485141	6.72410293	10.4974699	16.9443745	21.1025696	25.3928407	30.0767277	34.2530596	37.225415	39.4150059	41.000393	41.6446308	41.3098228	43.8412194	47.4280955	50.7306431	53.1950101	55.1423115	56.6660725	58.0195809	59.374467	60.4963206	60.7908327	60.7429662	60.6853979	60.2854874	58.626914	55.5129517	51.3900859	46.6586268	42.5535928	39.3604596	37.172262	35.5665206	34.5087099	33.86641	33.4153933	33.0681869	32.7537538	32.8354238	33.090681	33.3662277	33.643448	33.7876264	33.7631681	33.7559727	33.7212562	33.4939078	33.164872	32.9287606	31.8963752	30.2173279	26.4880666	22.3378465	18.4195787	15.2198343	12.6005672	11.1673234	9.59150694	8.61756728	8.0834693	7.76709302	7.38261434	6.94930347	6.74152342	6.37754056	6.32823917	6.06582512	5.83053152
1.32456353	3.28120431	4.68367032	5.55562765	5.84332819	6.097891	6.14544876	6.59140049	6.89089684	6.9663453	6.70728614	6.8288869	6.80027303	10.5167454	16.883332	20.9596892	25.1992007	29.8864542	34.0375425	37.0127904	39.2179523	40.8810625	41.6317037	41.3115807	43.7606562	47.2589826	50.5380446	53.0091601	54.9642201	56.4946685	57.8418915	59.1831182	60.2982057	60.6441635	60.690506	60.7317729	60.4107711	58.8369367	55.8529923	51.8291529	47.0135505	42.7912153	39.4992079	37.245311	35.5916789	34.5076996	33.8469312	33.3725411	33.0144216	32.6852117	32.771996	33.0331746	33.3087337	33.5864772	33.7240262	33.6934729	33.6819105	33.6313343	33.3787579	33.0285222	32.7614234	31.7128262	30.0109703	26.2910059	22.1469892	18.2343298	15.0403477	12.4273244	10.9887292	9.46371019	8.57225891	8.07518863	7.73940997	7.42024951	6.96574561	6.82930425	6.44535549	6.33024709	6.0034579	5.753479
1.3784947	3.29420759	4.69774963	5.53065941	5.79053961	6.08326043	6.1476308	6.56081319	6.89503113	6.99511045	6.77803716	6.94508927	6.90126303	10.5540219	16.8400771	20.8372569	25.0331635	29.7313366	33.852783	36.8276051	39.040372	40.761484	41.6255214	41.3397015	43.7114991	47.1263691	50.3841166	52.8554492	54.8110243	56.3422864	57.6757951	58.9948547	60.0945546	60.4806601	60.6036848	60.7240932	60.4681458	58.9773936	56.1310598	52.2148007	47.3124965	42.9720009	39.58504	37.2657119	35.5649085	34.4563106	33.7781807	33.2817717	32.9143625	32.5737456	32.6630333	32.9269985	33.1993544	33.4757989	33.6061688	33.5698295	33.5546554	33.4887565	33.213451	32.8455944	32.5486287	31.489281	29.7677052	26.0586313	21.9300151	18.0355118	14.8597221	12.2642113	10.8123434	9.32957615	8.5321449	8.07333932	7.72164896	7.46232156	6.9798489	6.92451312	6.53416313	6.34951948	5.96228063	5.70836532
1.44378768	3.32019419	4.73337112	5.51857157	5.74543536	6.06925221	6.15557183	6.53646246	6.89906281	7.02972636	6.86933465	7.07533428	7.02256238	10.6062789	16.8140594	20.7384233	24.9032123	29.6191945	33.7049425	36.6755343	38.8862069	40.6459685	41.6281238	41.3940059	43.6950239	47.0331547	50.2707139	52.7350016	54.6844729	56.211822	57.5258287	58.8155118	59.8919698	60.3074034	60.4910717	60.6728428	60.4698537	59.0609112	56.3557823	52.5527747	47.5628535	43.1024774	39.6237271	37.2385648	35.4906808	34.3584908	33.6637471	33.1463333	32.7708473	32.4216499	32.5111755	32.7756824	33.0426726	33.3167161	33.439847	33.3981882	33.3801222	33.2997055	33.0043061	32.6222718	32.296786	31.2317302	29.4931314	25.7963564	21.69356	17.8277669	14.6799679	12.1143371	10.6421204	9.19198347	8.4971742	8.07790294	7.71160557	7.50363592	6.99052219	7.02582802	6.64176389	6.38358277	5.94459343	5.69800663
1.51681621	3.35730575	4.78710035	5.51691625	5.70624604	6.053212	6.16482386	6.51334546	6.89664098	7.06120706	6.96960304	7.20869898	7.15715432	10.6688387	16.8036273	20.6656398	24.8165597	29.5552282	33.5972712	36.559456	38.7577295	40.5385838	41.6403224	41.4711188	43.7092795	46.9783467	50.1955634	52.6456485	54.5834731	56.1035043	57.3944125	58.6495028	59.6963794	60.1317278	60.362232	60.5897144	60.4290804	59.1000765	56.5355242	52.8483883	47.7725316	43.1908406	39.6236132	37.1720376	35.376675	34.2214192	33.5105089	32.9728599	32.5901257	32.2346983	32.3226575	32.5864294	32.8470794	33.1184292	33.2347846	33.1884094	33.1681277	33.0742155	32.7611797	32.3676471	32.014678	30.948248	29.1947489	25.5119036	21.4465922	17.6176265	14.5043245	11.9802781	10.4822976	9.05481118	8.46696891	8.08880431	7.70745631	7.53990227	6.99788901	7.13072006	6.76313058	6.42775258	5.9504668	5.72185526
1.59328691	3.40189215	4.85198141	5.52079579	5.66979292	6.03198712	6.17117189	6.48701464	6.88289394	7.08186701	7.06666986	7.33354839	7.29649658	10.7363212	16.806939	20.6209264	24.7777692	29.5410063	33.5295631	36.4788505	38.654941	40.4423188	41.6609457	41.5644334	43.7485369	46.9561826	50.1514965	52.5811513	54.5033469	56.0142396	57.2812792	58.4993639	59.5126915	59.9607681	60.2270749	60.4868749	60.3592193	59.1069699	56.6786151	53.1071711	47.9500158	43.2466754	39.5950921	37.0766827	35.2329954	34.0546269	33.3276965	32.7704303	32.380915	32.021227	32.1064068	32.3693279	32.6241307	32.8934931	33.0042166	32.9539558	32.9320963	32.8259414	32.4972934	32.0936138	31.713413	30.649098	28.8820456	25.2152705	21.199952	17.4132659	14.3374963	11.8643495	10.3378882	8.92331306	8.44161637	8.10648183	7.70902091	7.56904492	7.00396143	7.23637044	6.8916248	6.47638415	5.97779525	5.77588233
1.66896406	3.44912069	4.91899622	5.52403075	5.63229975	6.00260652	6.17137742	6.45454049	6.85523314	7.08649886	7.15011662	7.4398124	7.43178388	10.803656	16.8227171	20.6058537	24.7875061	29.5738515	33.4980883	36.4296687	38.5752332	40.3582629	41.6865094	41.6646953	43.8034256	46.9563488	50.1269558	52.5315917	54.4361841	55.9380004	57.1837339	58.3658666	59.3447687	59.8011608	60.0953054	60.3763535	60.2732967	59.0929329	56.7933206	53.3349028	48.1039681	43.2803234	39.5497307	36.9644885	35.0712398	33.8690823	33.126011	32.5497305	32.1536284	31.7914298	31.8734316	32.136921	32.3882947	32.6576916	32.7649057	32.7120726	32.689262	32.5723798	32.2294237	31.8150495	31.406605	30.3470551	28.5668385	24.9188134	20.9657633	17.2241002	14.1856544	11.7690495	10.2152252	8.80455173	8.42261238	8.13245738	7.71876508	7.59218162	7.01290908	7.34084829	7.02075817	6.52443139	6.02283925	5.85325385
1.74026068	3.49394559	4.97899964	5.52064248	5.59037879	5.96302435	6.16369916	6.41510689	6.81375527	7.07290041	7.2128779	7.52067794	7.55515729	10.8668354	16.8504527	20.6210431	24.8420242	29.6469425	33.4961145	36.404843	38.5135329	40.2850588	41.7113665	41.7610023	43.861871	46.9654184	50.1077828	52.484958	54.3722876	55.8671747	57.0975937	58.2484932	59.1954711	59.6586097	59.9756351	60.2691824	60.1831658	59.0680542	56.88713	53.5366958	48.2420019	43.3015229	39.4986843	36.8473215	34.9031031	33.6759362	32.9165036	32.3220294	31.9194967	31.5565971	31.6362223	31.9038154	32.156729	32.4299303	32.5371707	32.4840099	32.4609243	32.3351036	31.9780467	31.5499402	31.1105105	30.0577101	28.263704	24.6373007	20.7568465	17.0603178	14.056177	11.697465	10.1221967	8.70755561	8.41344768	8.16950953	7.74209544	7.61388334	7.03062583	7.4438316	7.14564433	6.5686853	6.08109996	5.94566458
1.8045873	3.53213911	5.02445716	5.50612787	5.54183049	5.91267677	6.14806481	6.37013316	6.7611702	7.04180425	7.25183878	7.57332687	7.66064276	10.923261	16.889968	20.6653297	24.9336377	29.7501919	33.5149408	36.3953863	38.4629562	40.2188386	41.728286	41.8419767	43.9106411	46.9690134	50.0795942	52.4292529	54.3020245	55.7941474	57.0181268	58.1456788	59.0662503	59.5368903	59.8743708	60.1739056	60.0980985	59.039986	56.9653357	53.7154063	48.3688007	43.3173872	39.4504309	36.7347269	34.7384296	33.4848008	32.7090441	32.097772	31.689349	31.3280366	31.407863	31.6859475	31.9486053	32.2315895	32.3442966	32.2945797	32.2720528	32.1393179	31.766837	31.3189675	30.8437501	29.7993819	27.9901663	24.3877153	20.5863142	16.9324685	13.9572104	11.6534646	10.0678007	8.64283852	8.41947731	8.22127174	7.78667585	7.64151377	7.06356618	7.5464518	7.26355131	6.60826687	6.14821557	6.04487005
1.8604846	3.5611085	5.05057286	5.47820325	5.48604628	5.85269546	6.12586367	6.32292005	6.70226744	6.9963522	7.26755934	7.59876369	7.74468882	10.9716887	16.940628	20.73505	25.0519012	29.8716008	33.5451543	36.3917512	38.4157678	40.1536961	41.7293168	41.8969064	43.9370594	46.9538952	50.0298441	52.3542351	54.217217	55.7123008	56.9403636	58.0544067	58.9560868	59.4362972	59.7935028	60.0945785	60.0228994	59.012283	57.0294315	53.8701583	48.4843418	43.3303532	39.408451	36.6316121	34.5831133	33.3018639	32.5105961	31.884947	31.4721294	31.1156851	31.2007622	31.4992565	31.7835535	32.0847842	32.2106335	32.1701854	32.1493729	32.0118898	31.6208095	31.1439901	30.6261371	29.5921105	27.7661019	24.188487	20.4673231	16.8510807	13.8971182	11.64159	10.0608253	8.62106963	8.44697903	8.29133556	7.86070086	7.6836357	7.11711356	7.65035238	7.37350218	6.64431201	6.22052633	6.14387
1.90763097	3.58035806	5.0557414	5.43697041	5.42400458	5.78576653	6.09946137	6.27791473	6.64301035	6.94126269	7.26339816	7.60097737	7.80622553	11.0118834	17.0007186	20.8239738	25.1850234	29.998675	33.5777878	36.385052	38.3643431	40.0825719	41.7067502	41.9166941	43.9304177	46.9093777	49.9490033	52.2522682	54.1116208	55.6161144	56.858741	57.9694048	58.8602749	59.3522677	59.7291786	60.0291276	59.9563705	58.9831128	57.0762035	53.9958484	48.5832138	43.3370819	39.3699049	36.5367961	34.4376819	33.1285633	32.3239263	31.6877851	31.2736066	30.926788	31.0252204	31.3577687	31.6790257	32.0092035	32.1579121	32.134645	32.1172227	31.9771608	31.5625141	31.0449076	30.4761315	29.4551983	27.6117113	24.0577503	20.4125307	16.8260172	13.8837082	11.666564	10.1078379	8.6510178	8.50159701	8.38209923	7.97035165	7.74770095	7.19392769	7.75641659	7.4753011	6.6790762	6.29511735	6.23742337
1.9467907	3.59157432	5.04145516	5.38463693	5.35797594	5.71573242	6.0716262	6.23975655	6.58940581	6.88183497	7.24430834	7.58570659	7.84625212	11.0441488	17.0673828	20.924075	25.3211914	30.1196163	33.6051855	36.3679002	38.30192	39.9983064	41.6539799	41.8944957	43.8828125	46.8278901	49.8308034	52.1182897	53.980624	55.5006711	56.7666288	57.8827128	58.7700212	59.2752269	59.6716773	59.9692032	59.8911936	58.945308	57.0981982	54.0840489	48.6555998	43.329036	39.3261417	36.443276	34.2973453	32.9615313	32.1474005	31.5063987	31.0958214	30.7651358	30.8881749	31.2713186	31.6468085	32.0177827	32.2000443	32.2030677	32.1913709	32.050739	31.6064338	31.0349485	30.4068691	29.4031986	27.5437083	24.0103421	20.4325667	16.865122	13.9229907	11.7323047	10.2111112	8.73732445	8.5866314	8.49367736	8.11713245	7.83760246	7.29277423	7.86370982	7.56851414	6.71482486	6.36944415	6.32194491
1.97970314	3.59834728	5.01181525	5.32497512	5.2910934	5.64707855	6.04505328	6.21229931	6.54634954	6.82295739	7.21556634	7.55906487	7.86708565	11.068893	17.1370899	21.0268551	25.4496492	30.2241801	33.6215032	36.3347943	38.2230567	39.8945801	41.5660914	41.825986	43.7893715	46.7048634	49.671842	51.9492797	53.8206664	55.3611743	56.6563705	57.7842465	58.6734607	59.1921083	59.6072758	59.9019684	59.8156443	58.888055	57.0855348	54.124989	48.6896173	43.2946258	39.2649649	36.3402286	34.1535914	32.7939207	31.976	31.3375016	30.9374272	30.6310125	30.7922752	31.243304	31.6895335	32.1123936	32.3379889	32.3757979	32.3727395	32.2332143	31.7532436	31.1156693	30.4217722	29.4412983	27.5703565	24.053858	20.5332351	16.9720078	14.0173882	11.8404617	10.3673045	8.87890153	8.70175556	8.6232066	8.29620053	7.9519945	7.40827029	7.96906103	7.65185092	6.75289709	6.44087827	6.39509787
2.008869	3.60553617	4.97273496	5.26268171	5.2269381	5.58443801	6.02208705	6.19782355	6.51669797	6.76832765	7.18170419	7.52630584	7.8715142	11.0863317	17.2062645	21.1246523	25.5614354	30.3041814	33.6228154	36.2821149	38.1238003	39.7665307	41.4400933	41.7092561	43.648002	46.5382483	49.4709288	51.7436608	53.6288443	55.1929105	56.5200307	57.6632887	58.5577784	59.0889668	59.521248	59.813122	59.7164793	58.7995478	57.028298	54.1097765	48.6740135	43.2220019	39.1736467	36.2158374	33.9965735	32.6174592	31.8029888	31.1756966	30.7944967	30.5215093	30.7352118	31.2690804	31.7986123	32.2815286	32.5572719	32.63573	32.6443874	32.5071575	31.9869147	31.2741749	30.5118492	29.5621374	27.6872998	24.1850801	20.7122201	17.143557	14.1638422	11.988845	10.5673993	9.06855694	8.84259766	8.76479978	8.49659731	8.08415075	7.53171467	8.06743322	7.72315271	6.79324625	6.50652354	6.45542433
2.03719711	3.61831749	4.9309011	5.20274975	5.16924555	5.53220154	6.00463179	6.19664014	6.50082385	6.72008802	7.14589098	7.49102221	7.86212996	11.0963616	17.2716804	21.2114619	25.6497344	30.3536773	33.6068304	36.2078055	38.0016048	39.6109653	41.2748045	41.5444258	43.4588589	46.3279289	49.2284523	51.5008813	53.402875	54.9916666	56.350511	57.5102375	58.4114769	58.9535263	59.4006886	59.6898386	59.5817538	58.6694774	56.9185497	54.0320371	48.6002068	43.10139	39.0414644	36.0597446	33.8172256	32.4242742	31.6213761	31.0145655	30.6611706	30.4307273	30.7093217	31.335748	31.9548708	32.5015742	32.830035	32.9511634	32.9741416	32.8398143	32.2769677	31.484678	30.6565709	29.7460322	27.8765682	24.3886475	20.9569828	17.3683703	14.3527388	12.1704394	10.7978317	9.29394184	9.00128636	8.91021272	8.70334729	8.22341538	7.65273724	8.15289045	7.77988928	6.83456568	6.56345117	6.50218642
2.06751654	3.64104416	4.89261228	5.14990542	5.1217412	5.49425174	5.99417103	6.20719838	6.4968016	6.67896652	7.10987886	7.45497024	7.84102914	11.098584	17.3304761	21.2831189	25.7098686	30.3688852	33.5722909	36.1108512	37.8550641	39.4262259	41.0704985	41.3331038	43.2237202	46.075181	48.9458859	51.2212122	53.1412925	54.7542956	56.1425057	57.3178942	58.2259252	58.7767759	59.2362209	59.5226273	59.4026234	58.4905492	56.7513877	53.8885968	48.4632008	42.9263383	38.8610575	35.8644059	33.6084421	32.2078833	31.4246664	30.8471692	30.5299044	30.3498189	30.7018519	31.4237958	32.1319781	32.7414836	33.1209921	33.2830549	33.3219384	33.1905698	32.5852474	31.7141258	30.8282616	29.9648431	28.1097483	24.6390743	21.2453501	17.6272731	14.5684545	12.3736161	11.0423933	9.53945447	9.16774193	9.05007162	8.90045942	8.35754088	7.76117138	8.21974898	7.81986357	6.87487276	6.60923836	6.53538285
2.10201452	3.67616263	4.86270959	5.10812337	5.08800213	5.47377846	5.99181617	6.22663849	6.501142	6.64481326	7.07440935	7.41847388	7.80988154	11.0924326	17.3799365	21.337019	25.7390545	30.3479348	33.5182731	35.9907215	37.6835813	39.2118705	40.8284633	41.0778457	42.9454128	45.7822328	48.6254356	50.9056486	52.8436403	54.479104	55.8929616	57.081969	57.9958912	58.5534081	59.0224248	59.3058867	59.1739049	58.2588777	56.5250443	53.679316	48.2614896	42.6938819	38.6286202	35.6253359	33.3653097	31.9633561	31.206982	30.6661601	30.3916347	30.2673286	30.6963107	31.5102972	32.3013684	32.9688649	33.3945689	33.5931385	33.6482913	33.5195494	32.8739937	31.9292525	30.9978988	30.1877039	28.3539474	24.9054672	21.5489349	17.8960134	14.7915605	12.5836135	11.2843823	9.78851505	9.33130328	9.17533534	9.07367126	8.47497441	7.84857073	8.26353501	7.84182523	6.91227316	6.64254406	6.55579365
2.14171746	3.72350367	4.84386941	5.08024021	5.07120154	5.47310182	5.99834127	6.25155813	6.50978394	6.61725106	7.03979828	7.38112332	7.77020247	11.0773589	17.4173223	21.3717189	25.736107	30.2905886	33.4436992	35.8470054	37.4871416	38.9683788	40.5506457	40.7817492	42.6273919	45.4519498	48.2698004	50.5558264	52.5105221	54.1659334	55.6010326	56.8009166	57.7192782	58.2814259	58.7573737	59.0375187	58.8937325	57.9735916	56.2403675	53.4064391	47.9963761	42.4040134	38.3433664	35.3406701	33.0848055	31.6870589	30.9629991	30.463986	30.2363494	30.1702766	30.6748336	31.5726387	32.4368745	33.1552047	33.6205264	33.8498455	33.9205752	33.7939745	33.111974	32.102152	31.1398887	30.3862349	28.5778905	25.1569957	21.8380338	18.1491709	15.0018975	12.7847546	11.508526	10.0256381	9.48223439	9.27859858	9.21223044	8.56645309	7.90907677	8.28156932	7.8458311	6.94562042	6.66347105	6.56492644
2.18616914	3.78020261	4.83645921	5.06771512	5.0736713	5.49344307	6.01418432	6.27871159	6.51899965	6.59613527	7.00639772	7.34240616	7.72361331	11.0530438	17.4399774	21.3867397	25.7012716	30.1980728	33.3473368	35.6794277	37.2663503	38.6970671	40.2395166	40.4482839	42.2735397	45.0876754	47.8820523	50.1739531	52.1435394	53.8160266	55.2677499	56.4754363	57.3964933	57.9614041	58.4418168	58.7181366	58.5628159	57.6361105	55.9000922	53.0738262	47.671123	42.058899	38.0067464	35.0105224	32.765404	31.3764097	30.6880634	30.2334557	30.0541901	30.0458917	30.6208631	31.5916469	32.5178535	33.2789628	33.7768853	34.0309975	34.1159161	33.9910298	33.2773429	32.2129983	31.2346165	30.5377905	28.7561031	25.3672389	22.086144	18.3638756	15.1814598	12.9626404	11.7023229	10.2379178	9.61276374	9.35492266	9.30957615	8.62573183	7.93965157	8.27318431	7.83332531	6.97488417	6.67358728	6.56483103
2.23343155	3.84129509	4.83895653	5.07058892	5.09637303	5.53464378	6.03939927	6.30545071	6.52598331	6.58163547	6.974755	7.30202356	7.67195512	11.0196106	17.4457517	21.3827214	25.6362835	30.0731048	33.2283378	35.488291	37.0227952	38.4003007	39.8982126	40.0813835	41.8882109	44.6932685	47.4656724	49.7628231	51.7452385	53.4318651	54.895672	56.1079617	57.0298187	57.5957891	58.0784072	58.3502836	58.1836932	57.2494448	55.5081846	52.686303	47.2902101	41.6621518	37.6217416	34.6364402	32.4068311	31.0298358	30.3785433	29.9685429	29.8367466	29.8833985	30.5212784	31.5534211	32.5304811	33.3264747	33.8503953	34.123844	34.2212403	34.0978301	33.3576781	32.2501889	31.2689584	30.6266012	28.8706418	25.5165443	22.2728511	18.5223381	15.3163651	13.1057416	11.856668	10.4158135	9.71753888	9.40207958	9.36314727	8.6496143	7.93987503	8.23966817	7.80698034	7.00116093	6.67561562	6.5578307
