0.918326202	2.18495083	3.62967521	4.51489237	5.08559821	5.58576531	6.07912019	6.50711406	7.07288534	8.17495953	9.11642864	10.4644526	12.0250156	13.8162358	13.4611741	16.6170541	20.200785	23.2539763	25.9184499	28.4618067	31.4981729	35.1509904	38.8830311	42.7240112	47.2811725	51.525528	54.6503844	57.1990564	59.1549201	60.3080117	60.6163593	60.3999532	59.6212255	58.7151379	57.5013719	56.3212362	55.2826051	54.0956121	52.076812	49.8306748	47.9794549	46.0675137	43.238647	39.0256776	32.6375149	25.2667862	19.466133	15.7994967	13.5985659	12.6818738	12.4024072	11.4319049	10.9289599	10.1699286	9.74394173	9.00873377	8.80391385	7.97312333
0.913732362	2.1262249	3.67272038	4.72071912	5.28123109	5.72651677	6.20216812	6.56507328	7.04108167	8.08970933	8.95627969	10.2398586	11.7024676	13.4085551	13.0205127	16.0977523	19.6099833	22.6135125	25.2288929	27.7303933	30.7391121	34.3775544	38.1104311	41.9880084	46.5810259	50.8547828	54.0118242	56.6068912	58.6015202	59.7957224	60.1938595	60.102073	59.4068937	58.5610818	57.3942016	56.2461556	55.2671021	54.1715968	52.2033697	49.9283393	48.0598501	46.1455062	43.23076	39.0048778	32.6419106	25.1993069	19.47187	15.7495543	13.5325508	12.5810119	12.3044077	11.3127838	10.7610301	9.98955343	9.60452878	8.88083618	8.62595822	7.89930804
0.943056133	2.09440538	3.74045985	4.95256204	5.49438982	5.88786054	6.33944065	6.64542101	7.02862393	8.00715624	8.79244514	10.0024415	11.3691865	12.9952647	12.5805447	15.5793652	19.0208613	21.9754526	24.5419403	27.0002526	29.9799384	33.6029518	37.3345823	41.2428031	45.8654267	50.1635647	53.3484423	55.9845307	58.0155972	59.252659	59.7448853	59.7755345	59.1605073	58.3770645	57.282258	56.1984513	55.3113373	54.3332975	52.4342365	50.1370204	48.257587	46.3370779	43.329624	39.0986274	32.7584251	25.2230588	19.5520854	15.7526725	13.5090021	12.5156729	12.229567	11.2054866	10.5882353	9.80493151	9.47018023	8.77046636	8.46129784	7.86093125
1.00165097	2.08835127	3.82940888	5.19465847	5.70955456	6.06142987	6.48546468	6.74729983	7.03825393	7.93178728	8.63029767	9.75733799	11.0316033	12.5825116	12.1456993	15.0641099	18.4348641	21.3411802	23.859475	26.2730929	29.2223349	32.8288693	36.5568565	40.4897443	45.1359166	49.4536697	52.662714	55.3355787	57.4014748	58.6826485	59.2696516	59.4169593	58.8785527	58.1614862	57.1680637	56.1825159	55.4151641	54.5684489	52.7489979	50.440514	48.5582545	46.6237963	43.5227955	39.2998885	32.9776097	25.3311511	19.7004178	15.8086448	13.5294588	12.4881365	12.1777825	11.1112106	10.4164049	9.62686058	9.3457814	8.67929502	8.31554231	7.85705354
1.08179814	2.10429362	3.93343481	5.43173922	5.91232698	6.23831124	6.63317071	6.86714142	7.06967457	7.86616677	8.47459632	9.50976291	10.6961902	12.1763027	11.7205695	14.5546908	17.8541012	20.7128964	23.1842629	25.5514197	28.4686408	32.0574824	35.7790515	39.7305909	44.3944212	48.727236	51.9572562	54.6633803	56.7627486	58.0883766	58.7677048	59.0239144	58.5598522	57.9158262	57.0538271	56.1971086	55.5677202	54.8533065	53.1154962	50.8095905	48.9333474	46.9750532	43.7863816	39.5899287	33.2815672	25.510809	19.9064912	15.9140192	13.5908557	12.4960136	12.1461169	11.0302912	10.251585	9.46631001	9.23600128	8.60754063	8.19297929	7.88309674
1.17485464	2.13725368	4.04496513	5.65054557	6.09103422	6.4097628	6.77446587	6.99834033	7.11892127	7.81026277	8.32871293	9.26444065	10.3686901	11.7817353	11.3091454	14.0537892	17.2809398	20.0932233	22.5195673	24.8382405	27.7216023	31.2912151	35.003172	38.9672935	43.6430378	47.9865365	51.2346418	53.9709135	56.1023192	57.4717071	58.2386603	58.5954876	58.2056074	57.6438576	56.9394291	56.2337083	55.7489018	55.1579708	53.49792	51.2100085	49.3485834	47.3568075	44.0919064	39.9438195	33.6493816	25.7473625	20.158742	16.0637393	13.6868852	12.5333776	12.1298396	10.9625908	10.1000705	9.33318198	9.14529312	8.5551141	8.09681872	7.93233196
1.27309866	2.18240931	4.15638434	5.84075379	6.23750607	6.56778959	6.90112163	7.13176371	7.17869687	7.76149317	8.19426404	9.0252409	10.053528	11.4024736	10.9142344	13.563671	16.7176347	19.4847603	21.8686738	24.1367008	26.9840888	30.5324976	34.2312339	38.2018228	42.8838775	47.2338328	50.4972979	53.2607901	55.4225486	56.8340743	57.6826941	58.1323936	57.8188567	57.3501644	56.8213556	56.277774	55.9339288	55.452504	53.8639727	51.6104451	49.7724669	47.7395861	44.4131265	40.3364635	34.0619996	26.0278782	20.446838	16.2525459	13.8098663	12.59255	12.1239136	10.9081443	9.96819961	9.23470034	9.07728423	8.52228448	8.02902812	7.99737192
1.3706447	2.23588579	4.2611719	5.99537505	6.34717575	6.70562216	7.0057934	7.25706948	7.23969942	7.71554947	8.07128927	8.79508892	9.7535984	11.0407051	10.5373226	13.0861295	16.166201	18.8897996	21.2345434	23.4498425	26.2589381	29.7836652	33.4651992	37.436114	42.1190087	46.47132	49.747496	52.5353406	54.7254758	56.1768329	57.100746	57.6367101	57.4035493	57.0384685	56.6930274	56.312032	56.0985234	55.7116773	54.1891709	51.9874316	50.1816565	48.1029207	44.7302937	40.7468493	34.5048939	26.343106	20.7627087	16.4754453	13.9522123	12.6656973	12.1242636	10.8676618	9.86158098	9.17381317	9.03370308	8.50955124	7.98973568	8.07110864
1.46347531	2.29488668	4.35454543	6.11070867	6.41872078	6.81810124	7.08290036	7.3643868	7.29250336	7.6676783	7.95887125	8.57606379	9.47044923	10.6976072	10.1789648	12.6228513	15.6286523	18.310386	20.6198119	22.7806767	25.5490922	29.0471158	32.7071189	36.6721734	41.3505267	45.7011717	48.987424	51.796751	54.0130294	55.5014897	56.4944788	57.111391	56.9635168	56.710395	56.5461141	56.3199461	56.2227002	55.9174813	54.4582127	52.3266188	50.5622332	48.435844	45.0313028	41.1597491	34.968288	26.6874315	21.1001176	16.7272347	14.1070359	12.7457011	12.1283412	10.8425779	9.78384047	9.14832655	9.01343715	8.5169966	7.97666065	8.14713828
1.54900195	2.35736475	4.43357131	6.18593886	6.45343714	6.90193035	7.12915426	7.44579853	7.32935821	7.61391282	7.85590638	8.3695252	9.20470398	10.3741192	9.83957186	12.1761175	15.1075906	17.7487775	20.0272345	22.1326605	24.8580764	28.3257443	31.9594794	35.9123304	40.5807314	44.9256679	48.2193092	51.0472058	53.2871841	54.8097999	55.8660833	56.5597203	56.5016731	56.365149	56.3721307	56.2881425	56.2925858	56.0596118	54.6641948	52.6212154	50.9077832	48.7345343	45.3104628	41.5652315	35.4456564	27.0573584	21.4534123	17.0016394	14.2680627	12.8263063	12.1348954	10.8345719	9.73547317	9.15130824	9.01230182	8.54362524	7.98509135	8.22004059
1.62557569	2.42152749	4.49685378	6.22249586	6.45448489	6.95573606	7.14365812	7.49625062	7.34539167	7.55182909	7.7616763	8.17614308	8.95647515	10.0716713	9.52029504	11.7495952	14.6069716	17.2081875	19.4604538	21.5104533	24.1906869	27.6235125	31.2256272	35.1595356	39.8123374	44.1473434	47.4455371	50.2889919	52.550035	54.103746	55.2180249	55.9848595	56.0196944	56.0001437	56.1638341	56.2075671	56.3006539	56.1345718	54.8065606	52.8689966	51.2158941	48.9986451	45.5660546	41.9568677	35.9315086	27.4494653	21.8163189	17.2907764	14.4293851	12.9019494	12.1431994	10.8447134	9.71346319	9.17265492	9.02366355	8.58702192	8.00855431	8.2857386
1.69218353	2.48545078	4.54400659	6.22333174	6.42609507	6.97988668	7.12761927	7.51378799	7.33898189	7.4806606	7.67595438	7.99579867	8.7255563	9.7925193	9.22364765	11.3488764	14.1327282	16.6934879	18.9247157	20.9205728	23.5535231	26.9458489	30.5100303	34.4175274	39.0485844	43.3690621	46.6686962	49.5245174	51.8037766	53.3854371	54.5528144	55.3895937	55.5182251	55.612182	55.916183	56.0736428	56.244962	56.1439866	54.8885111	53.0692492	51.4846741	49.2278135	45.7977528	42.3296136	36.4193829	27.8587834	22.1814152	17.5853771	14.5855141	12.9676986	12.1521697	10.8725435	9.71186076	9.20113903	9.0396018	8.64336462	8.03989267	8.34184365
1.74835353	2.5469733	4.57512207	6.19225176	6.37280448	6.97607564	7.08380436	7.49921874	7.31133325	7.40088093	7.59859806	7.8274167	8.51130643	9.53943694	8.95354769	10.9813896	13.6928345	16.2114217	18.4269915	20.3713853	22.9548577	26.2994758	29.818087	33.6906626	38.2931018	42.5939116	45.8914819	48.7562149	51.0505909	52.6569657	53.8728478	54.7762978	54.9974259	55.1986342	55.626758	55.8857374	56.1278155	56.0925729	54.9144964	53.2206488	51.7105132	49.4194908	46.0046836	42.6781933	36.9006931	28.2781146	22.5404124	17.875684	14.7318181	13.0194947	12.1598148	10.9154621	9.72295623	9.22617913	9.05214666	8.7076823	8.07233199	8.38772334
1.79415856	2.60388589	4.5903862	6.13338481	6.29879103	6.94676178	7.01590497	7.45540342	7.26548627	7.313538	7.52884827	7.66884563	8.31230277	9.31471264	8.71460026	10.6553836	13.296395	15.7698739	17.975012	19.8719014	22.4033921	25.6913501	29.1552718	32.9832717	37.5494332	41.8248554	45.1164283	47.986326	50.2924656	51.9202565	53.1803222	54.147052	54.4575624	54.7581978	55.2956416	55.6461783	55.9541434	55.9861331	54.8883104	53.3204632	51.8875811	49.5685634	46.1844436	42.9964013	37.364641	28.6981989	22.8848876	18.1525314	14.865089	13.0545823	12.1633012	10.968722	9.73855901	9.23895506	9.0542816	8.77425989	8.1002507	8.42410312
1.8301843	2.65427757	4.58988847	6.05080089	6.2073996	6.89462797	6.92797006	7.3863843	7.20510893	7.21964612	7.46473231	7.51691672	8.12598161	9.11870838	8.51068163	10.3779495	12.9515952	15.3760121	17.575102	19.4292774	21.9058716	25.1267489	28.5256804	32.2985989	36.8202689	41.0641823	44.3455129	47.2166142	49.5309878	51.1769329	52.4772048	53.5037936	53.8993831	54.2910884	54.9248582	55.3590389	55.7298518	55.8299405	54.812114	53.3648819	52.0087427	49.6684274	46.3329648	43.2772399	37.7989699	29.1082503	23.2069355	18.4080709	14.9838745	13.0718759	12.1596269	11.0261203	9.75110715	9.23292097	9.0406186	8.83713864	8.11956809	8.45222797
1.85737798	2.69683778	4.57360149	5.94823676	6.10094257	6.82221608	6.82399023	7.29653836	7.13344392	7.11984441	7.40292154	7.36776977	7.94853851	8.94858832	8.34322032	10.1525542	12.6629146	15.0336739	17.2294055	19.045736	21.464273	24.607101	27.9304429	31.6376709	36.1066396	40.3129396	43.57977	46.4481078	48.767181	50.4282317	51.7652249	52.8484032	53.3241813	53.7987458	54.5175689	55.0289479	55.4604517	55.6278003	54.6863976	53.3499347	52.0670994	49.7126665	46.4449076	43.5135098	38.1911057	29.4964733	23.4994227	18.6359002	15.0883592	13.0720413	12.1465822	11.0811859	9.75453665	9.20395504	9.00775903	8.89064915	8.12776409	8.47284359
1.87676756	2.73097634	4.54148167	5.82889674	5.98080574	6.7318026	6.70761507	7.18988381	7.0526986	7.01437852	7.33914402	7.21742721	7.7752525	8.79794242	8.20983111	9.97704701	12.4286775	14.7410327	16.933744	18.7163476	21.0738871	24.1285905	27.3667634	30.9986397	35.4074626	39.5706265	42.8191096	45.6810053	48.0014682	49.6749983	51.045875	52.1826842	52.7335869	53.2832617	54.0772511	54.6601637	55.1502197	55.3818709	54.5105943	53.2724705	52.0573896	49.6964894	46.5143091	43.6984735	38.5292753	29.8505474	23.7559122	18.8307431	15.1797856	13.0571935	12.1235285	11.1284362	9.74487393	9.150325	8.95436024	8.9298806	8.12357999	8.4853927
1.8891131	2.7567561	4.4936539	5.69534031	5.84780801	6.62545053	6.58191818	7.06961417	6.96397388	6.90332399	7.26896246	7.06247339	7.60117311	8.65765765	8.10391972	9.84313132	12.2402071	14.4897625	16.6773188	18.4289968	20.723446	23.6823765	26.8281759	30.3770116	34.7197319	38.8353533	42.0624707	44.9148197	47.2338002	48.9177758	50.3204217	51.5082597	52.1292296	52.746775	53.6070675	54.2560761	54.8019966	55.09309	54.2839343	53.1308597	51.9768232	49.6174638	46.5353261	43.8263801	38.803378	30.1582861	23.9705362	18.98803	15.2595394	13.0302113	12.0916119	11.1642261	9.72047449	9.07251482	8.88093465	8.95100372	8.1065111	8.48776214
1.89461112	2.77474303	4.43065978	5.54951346	5.70270736	6.50510684	6.44915782	6.9378946	6.86761369	6.78688795	7.18858311	6.90063291	7.42191838	8.51770099	8.01549063	9.73764985	12.0831654	14.2662775	16.4445634	18.1667134	20.3973749	23.2564383	26.3059868	29.7667295	34.0393199	38.1044348	41.3082702	44.1487225	46.4639114	48.1569575	49.589924	50.8264483	51.5124355	52.1910343	53.1095455	53.8191517	54.4175084	54.7618902	54.0061957	52.9253013	51.8252793	49.4755125	46.5029427	43.892783	39.0055415	30.4085595	24.1380381	19.1036648	15.3280774	12.9937599	12.0532584	11.1868713	9.68183775	8.97288552	8.7894636	8.95144133	8.07630882	8.47667564
1.89278689	2.78588963	4.35374569	5.39297772	5.54673839	6.37265976	6.31059282	6.79592566	6.76371889	6.66562931	7.09541842	6.73108785	7.23431023	8.36902684	7.93288089	9.64514318	11.9405048	14.0545132	16.2182921	17.9112502	20.0791065	22.8381943	25.7912497	29.1616291	33.3620445	37.3751646	40.5549539	43.3819394	45.6915983	47.3929441	48.8552593	50.1381898	50.8840771	51.6172331	52.5865684	53.3511957	53.9979435	54.3888826	53.6781568	52.6577667	51.60501	49.2724173	46.4135135	43.8946743	39.1303851	30.592296	24.2540039	19.1740686	15.3839842	12.9492549	12.0110841	11.1960349	9.63101672	8.85516715	8.6829704	8.92995932	8.03276483	8.4485687
1.88264575	2.79147208	4.26513129	5.22731624	5.38207772	6.22996933	6.16649491	6.64424076	6.65255888	6.54051454	6.98830291	6.55449661	7.03671094	8.20493457	7.84480321	9.55065711	11.7957423	13.8390237	15.9828037	17.6463765	19.7540666	22.4168191	25.2764755	28.5567003	32.6845889	36.6454732	39.8014391	42.6140527	44.916925	46.6262612	48.1171689	49.4440723	50.2446206	51.0261087	52.0395867	52.8537381	53.5445071	53.9753006	53.3017159	52.3316851	51.3200612	49.0111559	46.2650596	43.8305057	39.175054	30.7032724	24.3151832	19.1964276	15.4235478	12.8961414	11.966602	11.1916816	9.57076458	8.72385625	8.56520161	8.88676894	7.97594678	8.40065338
1.86303075	2.79297578	4.16815631	5.05459074	5.21213495	6.07894204	6.01645263	6.4831458	6.53470933	6.41283146	6.86742973	6.37279836	6.82909842	8.0216597	7.74207455	9.44192768	11.6354385	13.6073207	15.7259691	17.3599161	19.4114797	21.9846102	24.7566141	27.9488309	32.0050527	35.9143189	39.0473501	41.8451525	44.1403288	45.8576366	47.3763424	48.7444735	49.5943311	50.4182068	51.4699115	52.3283711	53.0587729	53.5231441	52.8797481	51.9514987	50.9756057	48.6953272	46.0573207	43.7001644	39.1390936	30.738489	24.3197706	19.1690115	15.4411401	12.83182	11.9192192	11.173075	9.50363759	8.58364874	8.44048917	8.82367612	7.9068092	8.33188031
1.83303316	2.79179719	4.06721269	4.87767898	5.04158324	5.92168884	5.85991947	6.31316565	6.4109031	6.28405933	6.73416033	6.18894157	6.61301596	7.81837411	7.61868331	9.31058518	11.4504483	13.351038	15.4400647	17.0444124	19.0449076	21.537356	24.2293032	27.3370424	31.3231462	35.1818294	38.2930882	41.07588	43.3626637	45.0880683	46.6335477	48.0397791	48.9335479	49.7941858	50.8789717	51.7769449	52.5427931	53.0350816	52.4158169	51.522204	50.5773339	48.3287821	45.7916225	43.504927	39.0242083	30.6981034	24.2675457	19.0914217	15.430314	12.7522519	11.8659018	11.1382289	9.43126419	8.43902668	8.31375525	8.74422956	7.82787075	8.24356428
1.792296	2.78877288	3.96746444	4.70039445	4.87611303	5.76073424	5.69684098	6.1353781	6.28175073	6.15580301	6.59084839	6.00664411	6.39152244	7.59690595	7.47219634	9.15248937	11.2361252	13.0660972	15.1216494	16.6968313	18.6519181	21.0740385	23.6946585	26.722421	30.6401819	34.4493145	37.5398372	40.3074456	42.5852389	44.3189028	45.8897855	47.3306117	48.2629338	49.1550591	50.2684727	51.2016169	51.9990283	52.5142289	51.9138584	51.048966	50.1309912	47.9154559	45.4706295	43.2473673	38.8339263	30.5850262	24.1598241	18.9646866	15.3851616	12.6529503	11.8016138	11.083981	9.35393041	8.29405434	8.19053385	8.65375297	7.74357726	8.13952082
1.74113472	2.78376822	3.87446855	4.52741894	4.72198868	5.59919965	5.52818528	5.95159597	6.1475767	6.02983261	6.44073675	5.83020031	6.16918085	7.36141589	7.30371037	8.96751897	10.9919076	12.7522941	14.7709524	16.3178309	18.2333821	20.596284	23.154917	26.1079458	29.9590025	33.7192529	36.7895868	39.5416707	41.8098761	43.5519133	45.1464193	46.6180013	47.5836366	48.5023275	49.6404541	50.6048088	51.4302051	51.9639191	51.3779218	50.5368529	49.6420923	47.4593282	45.0980429	42.9311849	38.5731924	30.4043331	23.9992487	18.7911985	15.3014431	12.5299765	11.7203576	11.0065964	9.27057147	8.15235736	8.07683115	8.55910368	7.66006945	8.02565257
1.68050436	2.77563883	3.7937963	4.36412551	4.58552653	5.44088136	5.35626025	5.76443217	6.00854512	5.90815225	6.28787402	5.66424551	5.95200682	7.1180999	7.11754346	8.75909895	10.7206643	12.4126839	14.3911446	15.9109887	17.7927704	20.1078513	22.6141131	25.4982929	29.2838844	32.9952688	36.0451694	38.7810385	41.0389537	42.789333	44.4052347	45.903458	46.8973445	47.8380094	48.9972811	49.9891408	50.8391931	51.3875414	50.8120059	49.9906941	49.115795	46.9644345	44.6782894	42.5609583	38.2479273	30.162634	23.789519	18.5745605	15.1772455	12.380726	11.6164784	10.9026476	9.17918729	8.01716995	7.97862196	8.46797572	7.58425839	7.90901314
1.61190528	2.76269426	3.73058081	4.21628451	4.4725493	5.29014893	5.18475175	5.57728217	5.86503703	5.79293241	6.13692094	5.51335098	5.74721928	6.87483514	6.92073178	8.53358859	10.4279867	12.052966	13.9876886	15.4821663	17.3356124	19.6142412	22.0777763	24.8995359	28.6203278	32.2820182	35.3102329	38.0286751	40.2753763	42.0337997	43.6684037	45.1889454	46.206256	47.1646019	48.3416103	49.3573873	50.2289411	50.7884634	50.2199815	49.4150284	48.5568794	46.4348748	44.2162343	42.1418557	37.8646042	29.8674705	23.5351472	18.3194196	15.0132056	12.2044877	11.4858878	10.7698992	9.07758249	7.89126818	7.90084729	8.38763176	7.52233368	7.79648481
1.53731487	2.74348298	3.68879571	4.08956485	4.38779524	5.15161101	5.01845163	5.39420395	5.71805209	5.68618605	5.99274874	5.38142614	5.56265513	6.64061951	6.7222871	8.29951169	10.1214559	11.6809017	13.5677966	15.0390082	16.869084	19.1223254	21.5525064	24.3185867	27.974596	31.5848725	34.5890483	37.288188	39.5224186	41.2881997	42.9383702	44.4767857	45.5129976	46.4850063	47.6763475	48.7124566	49.6024566	50.1700057	49.6055617	48.8140902	47.9697678	45.8747917	43.7169391	41.6793509	37.429885	29.5267405	23.2412563	18.0313208	14.8124414	12.002823	11.3269629	10.6079981	8.96420714	7.77665914	7.84605482	8.32321909	7.4780983	7.6933687
1.45917979	2.71753952	3.67027385	3.98885383	4.33431159	5.02958846	4.86271801	5.21966085	5.5693964	5.58926681	5.85988033	5.27112256	5.40584373	6.42470713	6.53216835	8.06656828	9.80982827	11.3056882	13.1399254	14.5904466	16.4015628	18.6398054	21.0452835	23.7623056	27.3529529	30.9093593	33.8861254	36.5633517	38.7834622	40.5554586	42.2177048	43.7695397	44.8205134	45.8024276	47.0045863	48.0573611	48.9627824	49.5354178	48.9722752	48.1917926	47.3585386	45.2883124	43.1854653	41.1789772	36.9503362	29.1481275	22.9133711	17.7165792	14.5803147	11.7797778	11.1410061	10.4188665	8.83883798	7.67412786	7.81324941	8.2762544	7.45177091	7.60234809
1.38043861	2.68579615	3.67392253	3.91766346	4.31302337	4.92757597	4.72282237	5.05815764	5.42157576	5.50247132	5.74197662	5.18357744	5.28291093	6.23547761	6.36001697	7.84442889	9.50210648	10.9371752	12.7131985	14.1460471	15.9419616	18.1743807	20.5625347	23.2364337	26.7607514	30.260491	33.2057438	35.8577456	38.0617218	39.8383621	41.5089854	43.0698934	44.1319309	45.1202345	46.3295014	47.3951408	48.3129282	48.8878174	48.3234181	47.5516904	46.7269152	44.679462	42.626718	40.646129	36.4322244	28.738554	22.5571646	17.3821705	14.3240985	11.5418837	10.932264	10.2067643	8.70293032	7.58300254	7.7977101	8.24409068	7.43989402	7.52327064
1.30450212	2.65055395	3.69575814	3.87792482	4.32269684	4.84791175	4.60338175	4.91386009	5.27748323	5.42502665	5.64156789	5.11870067	5.19759543	6.07923812	6.21383899	7.64143788	9.20653915	10.5848636	12.2966871	13.7151009	15.4987664	17.7327128	20.1092058	22.7447305	26.2017191	29.642253	32.5516073	35.1745109	37.3600879	39.1394814	40.8147316	42.3805534	43.4503905	44.4417606	45.6541792	46.7287244	47.6557507	48.2300962	47.6619896	46.896936	46.0782411	44.0520588	42.0453109	40.0859047	35.8813746	28.3037644	22.1781949	17.0356612	14.0525812	11.2978823	10.7075591	9.97802317	8.55961813	7.5014873	7.79213015	8.2208334	7.43656296	7.45387709
1.23511244	2.61508167	3.72992286	3.87011886	4.36026607	4.79171435	4.50797914	4.79025792	5.1400175	5.35550314	5.5600536	5.07584463	5.15066366	5.95928836	6.09892427	7.46348429	8.92971232	10.2567626	11.8985902	13.3055682	15.0789471	17.319506	19.6882115	22.2887085	25.6777795	29.0574974	31.9267912	34.5163418	36.6811439	38.4612014	40.1373685	41.7041285	42.7788307	43.7700506	44.9814032	46.060754	46.9938157	47.5648205	46.9906352	46.2302555	45.4154656	43.4096058	41.4454397	39.5029751	35.3030719	27.8481689	21.7817144	16.6851692	13.7755947	11.0581051	10.4756046	9.74048519	8.41344523	7.42756052	7.78867207	8.19939635	7.43554164	7.3911426
1.17603419	2.58299781	3.77016497	3.89333272	4.42121437	4.75895118	4.43894171	4.68985892	5.0117242	5.29242437	5.49781352	5.05440725	5.13989767	5.87559602	6.01730601	7.31335459	8.67597258	9.95837935	11.5255116	12.923201	14.6871379	16.9371112	19.3005314	21.8681126	25.1895088	28.5082743	31.3339706	33.8856755	36.0272915	37.8057664	39.4791588	41.0429755	42.119751	43.1075992	44.3134468	45.3934271	46.3292924	46.8941708	46.3116249	45.5539628	44.7411533	42.7551877	40.8307614	38.9014717	34.701995	27.3750013	21.3726029	16.3392267	13.5033923	10.8334668	10.2460628	9.50270954	8.26993115	7.36005148	7.78104992	8.1737958	7.43240977	7.33263316
1.13060374	2.55761339	3.81105539	3.94496543	4.49977009	4.74850334	4.39721913	4.6139008	4.89452055	5.23477572	5.45427062	5.05396033	5.16062008	5.82524666	5.96792271	7.19077618	8.44738211	9.69221898	11.1821149	12.5712546	14.3255142	16.5858814	18.945935	21.481938	24.7370095	27.9963791	30.7757308	33.2849063	35.4008329	37.1752379	38.8420682	40.3990203	41.4750136	42.456167	43.651949	44.7284201	45.6639223	46.2199437	45.6268787	44.8700127	44.0575181	42.0913896	40.2042958	38.2848996	34.0821787	26.886711	20.9553815	16.0063039	13.2457559	10.6340953	10.0284034	9.27304899	8.13503551	7.29941113	7.76587878	8.14079001	7.42594357	7.27737153
1.10126042	2.54140312	3.84856812	4.02031958	4.58902914	4.75823738	4.38235354	4.56212471	4.78956213	5.1822411	5.42789879	5.07382227	5.20652895	5.80351788	5.94739891	7.09311707	8.24422718	9.4580495	10.8713271	12.2509732	13.9944947	16.2651465	18.6240311	21.1295807	24.3208256	27.5238092	30.254736	32.7164602	34.8039151	36.5713492	38.2276026	39.7736264	40.8457672	41.8167558	42.9979268	44.0669216	44.9990704	45.5436165	44.9380324	44.1800777	43.3664681	41.4202584	39.568379	37.6560953	33.4470146	26.3854107	20.5342178	15.6937823	13.0107625	10.4677487	9.83065219	9.05872052	8.01453485	7.24788039	7.74300277	8.10041859	7.41831607	7.22600001
1.0892455	2.53573178	3.88010977	4.11259717	4.68131957	4.7851433	4.39253057	4.53267641	4.6972825	5.1351635	5.41629592	5.11235845	5.27059936	5.80521091	5.95117427	7.01648282	8.06588496	9.25385166	10.5949674	11.9626044	13.6939426	15.9743698	18.3352354	20.8117521	23.9426069	27.0929785	29.7737113	32.1827353	34.2383996	35.9953697	37.6367361	39.167599	40.2325496	41.1897701	42.351931	43.4097659	44.3358381	44.8664508	44.2465256	43.4856292	42.6696534	40.7433253	38.9246981	37.0172485	32.799299	25.8732288	20.1128608	15.4064916	12.8033613	10.3383322	9.65819594	8.86499904	7.91332145	7.20902069	7.71492739	8.0554832	7.41413695	7.18029383
1.09459833	2.54086643	3.90427419	4.21355925	4.7689486	4.82549265	4.42464829	4.52217006	4.61757547	5.09432088	5.41642635	5.16647163	5.3459586	5.82588846	5.97468549	6.95687966	7.91172464	9.07704623	10.3543928	11.7063685	13.4242615	15.714006	18.0813725	20.5309946	23.6054466	26.7067816	29.3354088	31.686082	33.7058498	35.4481528	37.0700437	38.5813814	39.6355598	40.5753233	41.7142971	42.7576244	43.6752021	44.1896122	43.553698	42.788017	41.9685172	40.0616991	38.2744133	36.3699975	32.1413294	25.3524949	19.6945312	15.1454101	12.6242406	10.2449721	9.51291566	8.69466785	7.83469094	7.18676243	7.68568231	8.01030771	7.41869401	7.14224626
1.11640137	2.5561756	3.92052332	4.31463076	4.84514567	4.87492296	4.47436678	4.52594039	4.55005633	5.06064578	5.42502974	5.23165367	5.42675886	5.86280344	6.01437866	6.91117589	7.7817295	8.92550919	10.1507351	11.4828646	13.1869018	15.4858442	17.8658799	20.2918193	23.3139674	26.3687037	28.9427799	31.2290133	33.207788	34.9304515	36.5280536	38.0154076	39.055027	39.9735983	41.0854241	42.1112059	43.0181547	43.5142873	42.8608862	42.0885479	41.2643615	39.3762174	37.6183431	35.7155854	31.4750397	24.8257744	19.2818479	14.9073362	12.4696033	10.1820833	9.39295883	8.54784876	7.77975648	7.18422162	7.6594721	7.96922029	7.43597775	7.11305089
1.15306452	2.58034498	3.92885718	4.40800615	4.90487608	4.92850023	4.53623274	4.53853836	4.49434718	5.03501793	5.43911299	5.30266764	5.50901174	5.9153875	6.06838367	6.87769095	7.67665281	8.7980811	9.98463399	11.2928185	12.9842158	15.2929742	17.6937658	20.1005528	23.0742138	26.083029	28.5993791	30.8146439	32.7461797	34.4434117	36.0117095	37.4705045	38.4915757	39.3851744	40.4660227	41.4714363	42.3658334	42.8417926	42.1695184	41.3885678	40.5584302	38.6876237	36.9571703	35.0550499	30.8021549	24.2957987	18.8768616	14.685897	12.3321512	10.1405561	9.29331567	8.42225606	7.74712779	7.20255438	7.63942174	7.93517731	7.46712171	7.09234136
1.20244887	2.611501	3.92948874	4.48743554	4.94531074	4.98097343	4.60405962	4.55450839	4.4503284	5.01820077	5.45642231	5.37460132	5.59117961	5.98518316	6.13670656	6.85633371	7.59772811	8.69459433	9.85582448	11.1365948	12.8190308	15.1397235	17.5715006	19.9649545	22.8933289	25.8549931	28.3097884	30.4471559	32.32394	33.9890497	35.5227893	36.9482355	37.9465161	38.8112731	39.8573055	40.8396074	41.7196356	42.1736633	41.4812004	40.6895431	39.8520032	37.9967375	36.2916283	34.3894136	30.1243498	23.7653527	18.4811968	14.4734553	12.2029496	10.109702	9.20706904	8.31378839	7.73292696	7.24011043	7.626658	7.90885414	7.50972457	7.07796205
