6.79643293	12.098056	14.829441	16.5632713	18.0007734	19.3741303	20.1183344	20.8414071	21.2568699	20.9557786	21.1319188	21.4903205	22.5759128	24.0370573	25.5604386	27.3745327	34.7023593	41.9962829	47.2535824	51.4397242	53.734044	55.7227341	56.8682916	57.2140002	57.0937734	56.9680278	56.9539455	56.7666148	56.1128988	54.5843921	52.2092027	47.9814657	43.6110913	38.061647	29.6124973	22.4294283	17.9334541	14.98736	12.6571075	10.7932704	8.87307486	7.52969355	6.86610145	6.53936117	6.07811602	5.42833424	5.47321014	5.77535949	5.11287026	4.88968395	5.2835073	5.41939933	4.77433244	4.53374995	4.70614583	4.85982443	4.52094638	4.44535674	4.52459739	4.366764	4.39842726	5.05764579	4.92755303	5.38684423	5.9440389	7.19969659	9.72984882	10.5768281	10.7477754	11.2572154	11.9916653	12.8728704	13.4314854	13.669292	14.0614308	14.5499071	15.0150444	15.825696	16.3135665	16.6352071	17.1112414	17.3767114	17.5603623	17.8912519	18.3338727	18.5018408	18.8382155	19.1777937	19.8357755	20.613171	21.2250259	21.846434	22.8019081	23.7866954	24.7916822	25.635908	26.7468607	27.9622822	29.1037229	30.2700736	31.0255723	31.4991606	31.6667135	31.7162779	31.5648663	30.9764442	30.3922639	29.0144997	26.094269	21.4642621	18.0223	14.6546962	12.2388027	10.2261503	8.95265244	7.58885029	7.16019306	7.4634834	7.88506986	7.38910629	7.18438163	6.9074195	6.49329515	6.25788283	6.10819481	5.76451178
6.87135575	12.2195654	14.9614173	16.7197446	18.1400504	19.4986553	20.1858187	20.99118	21.4468296	21.0768589	21.1655271	21.5095934	22.5942711	24.0875241	25.6368179	27.4142443	34.6371319	41.86282	47.1180025	51.3044375	53.6477616	55.6769031	56.8526567	57.263414	57.2159513	57.1534686	57.1829376	57.0371247	56.4206063	54.9324865	52.589626	48.3970512	44.1092138	38.6039349	30.1082356	22.8697566	18.2457282	15.2335661	12.81182	10.9199079	8.96752937	7.65865677	6.94500426	6.62800078	6.10090713	5.44261641	5.46313191	5.76202491	5.06076882	4.81294546	5.19635352	5.36170047	4.71814481	4.49612665	4.6765203	4.85448724	4.50307016	4.41290148	4.53296994	4.35892157	4.38435745	5.02892761	4.93532627	5.38232515	5.93436774	7.12558066	9.60707054	10.5531252	10.7984304	11.4088546	12.2791471	13.2591531	13.8635939	14.1165143	14.4753356	14.9254159	15.3428647	16.1601221	16.7215142	17.1153613	17.5886129	17.8533934	17.9843718	18.2387824	18.6568263	18.7889996	19.1249191	19.422788	20.0681203	20.8826398	21.5439847	22.1113108	23.0187382	24.0085844	25.0091189	25.8207347	26.9326966	28.1257218	29.2685295	30.4293597	31.1868265	31.663423	31.7799821	31.7995563	31.6126519	30.9856922	30.3590829	28.9107234	25.929856	21.2610414	17.7198076	14.4099621	12.0759073	10.1122861	8.9503659	7.60075806	7.15659997	7.39368296	7.76869209	7.26505123	7.25213856	6.99301436	6.58844416	6.34018383	6.10957651	5.76615724
6.95140831	12.3409691	15.0888609	16.8685382	18.2803302	19.6265624	20.2747323	21.143172	21.6386234	21.2171495	21.2301632	21.5569408	22.6278095	24.1392594	25.7075627	27.4493065	34.5554045	41.7029335	46.9473323	51.1261244	53.5145246	55.5740543	56.7764949	57.2500986	57.2682734	57.2606371	57.3289861	57.221748	56.6414387	55.1933046	52.8798458	48.7298131	44.5249497	39.0662352	30.5579661	23.2875345	18.535156	15.4433648	12.9277071	11.0099369	9.03072957	7.77837526	7.02658024	6.73249897	6.14341339	5.47456858	5.46259123	5.74806774	5.01446364	4.74158567	5.10902759	5.29185344	4.65037867	4.4460215	4.6287473	4.81844415	4.4620073	4.36194034	4.53249396	4.34392281	4.35996051	4.98530893	4.93776061	5.38012459	5.92141427	7.03882022	9.46807648	10.5377608	10.8716866	11.5920911	12.6173221	13.7138505	14.3788236	14.6542582	14.9770655	15.3931843	15.7710422	16.6022791	17.2432796	17.7168359	18.1979881	18.470266	18.5640601	18.7397206	19.1195384	19.2102308	19.5378034	19.7937094	20.4236968	21.2909709	22.0278285	22.54681	23.3980733	24.3973878	25.3948237	26.1671036	27.2852248	28.4527049	29.5999564	30.7494532	31.4990412	31.9857452	32.0396108	32.0109411	31.77203	31.0996598	30.4208157	28.8957104	25.8429623	21.1302991	17.4814284	14.2178074	11.9486894	10.0243704	8.95639048	7.6221454	7.14837278	7.32066406	7.65099218	7.14533888	7.31293113	7.06471056	6.67533428	6.41468825	6.10399149	5.77240937
7.03030459	12.4555256	15.2061295	17.0060222	18.4190861	19.7567915	20.3863195	21.2968307	21.8299079	21.3804138	21.3356389	21.6466743	22.6882655	24.2039813	25.7860734	27.4921972	34.4687444	41.5276604	46.7521355	50.9155171	53.3439102	55.4243396	56.6499693	57.1820373	57.2576684	57.2963427	57.3992512	57.328182	56.7834288	55.3746926	53.0874797	48.9850317	44.8602398	39.4493177	30.9565411	23.6730605	18.7975587	15.6158688	13.0075619	11.067896	9.06774835	7.8858718	7.10785093	6.84859679	6.20472932	5.52309501	5.47085596	5.73588842	4.97665575	4.67887793	5.02472247	5.21381791	4.57400359	4.38545355	4.56478056	4.7554393	4.39908875	4.29550031	4.524365	4.32561985	4.32844361	4.93055533	4.9363714	5.38112722	5.90504781	6.94131466	9.31669056	10.5294769	10.961738	11.7949521	12.9857985	14.2095306	14.9450396	15.2492438	15.538796	15.9342573	16.288356	17.1450007	17.8688246	18.4226117	18.9210436	19.2076344	19.2816345	19.380741	19.7105271	19.7594106	20.0741571	20.2926273	20.9094826	21.8443982	22.6774235	23.1578351	23.9468197	24.9609322	25.9567512	26.6836659	27.8122149	28.9539636	30.1089898	31.2443222	31.9744268	32.47867	32.4623411	32.3640364	32.0537893	31.3271523	30.5862973	28.9826111	25.8488217	21.0824409	17.316812	14.0855133	11.8624505	9.96442453	8.9702303	7.64946924	7.13327541	7.24294	7.53098617	7.03044125	7.36230509	7.11905878	6.74991705	6.48064563	6.09107616	5.78165419
7.1024535	12.5571315	15.3081421	17.1286233	18.5535019	19.8874748	20.519051	21.450615	22.0181897	21.5679887	21.4884057	21.7897582	22.784691	24.290604	25.8829034	27.5522571	34.3864238	41.3463121	46.5417787	50.682526	53.1451523	55.2377471	56.4832461	57.0680972	57.1926526	57.2694493	57.4028516	57.3658531	56.8561553	55.4858891	53.2218441	49.1699324	45.1196359	39.7575675	31.3017554	24.0187137	19.0306968	15.7523986	13.0564531	11.0992784	9.08417967	7.97842781	7.18508368	6.96909419	6.28065986	5.58426178	5.48569804	5.72751227	4.94957388	4.62696471	4.94572418	5.13172314	4.49248006	4.316859	4.48722316	4.67041541	4.3171436	4.21707301	4.50936856	4.30696161	4.29318042	4.86884022	4.93234539	5.38503245	5.88473801	6.83468298	9.15605732	10.5237483	11.0593228	12.0033172	13.3617117	14.715697	15.526289	15.8637952	16.1272609	16.5214778	16.8729087	17.7683138	18.5749051	19.2038999	19.7262394	20.0316965	20.1019281	20.131708	20.4044985	20.4173075	20.7192334	20.9087339	21.5189492	22.5334778	23.4753485	23.9305924	24.6548924	25.6898096	26.6867431	27.3637377	28.5056953	29.6256424	30.7908802	31.9132036	32.6124074	33.1403073	33.0539129	32.8649983	32.4628752	31.6714026	30.8600862	29.1826067	25.9624289	21.1276608	17.2351942	14.0195733	11.822501	9.93538349	8.9936717	7.68072055	7.11129906	7.16040983	7.40806092	6.91950723	7.39642209	7.15377636	6.80974711	6.53812821	6.07172903	5.79195235
7.16392674	12.6417078	15.3915948	17.2336839	18.6810636	20.0164219	20.6688528	21.6019918	22.2011505	21.7779097	21.6892229	21.9905382	22.921215	24.4032889	26.0036611	27.6339383	34.314254	41.1657612	46.3239434	50.4359832	52.926935	55.0238999	56.2864644	56.917996	57.0830416	57.1903515	57.3502489	57.3452729	56.8700654	55.5368726	53.2931231	49.29299	45.3100292	39.9986249	31.5948931	24.3205292	19.2350925	15.8568115	13.0815462	11.110036	9.08569094	8.05425232	7.25466692	7.08542093	6.36455239	5.65207986	5.50413309	5.72473198	4.93516715	4.58723733	4.87384097	5.049804	4.40979123	4.24327923	4.39934197	4.56916587	4.22022471	4.13040654	4.48812703	4.28985191	4.25767431	4.80467027	4.926805	5.39069166	5.8597252	6.72033679	8.98851965	10.5138815	11.1534692	12.2029655	13.7230061	15.2033895	16.0884906	16.4622018	16.7097074	17.1241706	17.4953413	18.4420053	19.3283019	20.0243625	20.5742439	20.9007962	20.9797798	20.9520838	21.1676977	21.155169	21.4481073	21.6191022	22.231485	23.3331717	24.3886789	24.8341868	25.4957386	26.5573648	27.5604319	28.1851679	29.3422183	30.4482834	31.6242526	32.7385627	33.3976802	33.9527465	33.8058915	33.5107667	32.997768	32.13023	31.2427836	29.5038945	26.1970709	21.2752019	17.244502	14.024997	11.8331258	9.94024819	9.02977681	7.71518377	7.08435152	7.07421205	7.28204617	6.8105319	7.41207783	7.16762425	6.85364943	6.58745262	6.04802609	5.80161554
7.21276231	12.7077873	15.4556339	17.3200534	18.8000831	20.1417793	20.8302427	21.7480225	22.3771805	22.0050473	21.9322154	22.244897	23.0958897	24.5406077	26.1479233	27.7360702	34.2541579	40.9903105	46.1046077	50.1837624	52.69753	54.7921719	56.0699578	56.7424141	56.9398557	57.070701	57.2529442	57.277762	56.8362148	55.538165	53.3119839	49.363538	45.4403075	40.1826849	31.8403707	24.5785622	19.41389	15.935155	13.0913977	11.1060676	9.07769739	8.11289346	7.31384842	7.18944017	6.44866491	5.71981631	5.52330679	5.72913394	4.93514525	4.56070588	4.81075744	4.97217205	4.33036786	4.16846371	4.30508321	4.45805278	4.1133514	4.0393915	4.46141241	4.27517535	4.22538107	4.74260237	4.9210683	5.39663355	5.82928004	6.59971457	8.81573037	10.4926007	11.2333831	12.3810912	14.0506397	15.6481684	16.6031213	17.0148034	17.2580481	17.712594	18.1234037	19.1306663	20.0913021	20.8454006	21.4241114	21.7722623	21.8686014	21.7987538	21.9641514	21.9398268	22.229643	22.3925074	23.0158891	24.207506	25.3754612	25.826702	26.431184	27.5242933	28.5410216	29.1141123	30.2869158	31.3896215	32.5746487	33.6884855	34.3019947	34.8848569	34.6954809	34.288605	33.6507475	32.6971173	31.7320008	29.9503375	26.5621112	21.5321818	17.3502772	14.1043946	11.8964411	9.98107324	9.08169741	7.75299753	7.05590213	6.98656586	7.15346848	6.70117701	7.40712893	7.16057428	6.88138666	6.62865138	6.02304126	5.80989912
7.24879956	12.756451	15.5020782	17.3884614	18.9101592	20.2627443	20.9979653	21.8863206	22.5459137	22.2423348	22.2060434	22.5409449	23.3013	24.696317	26.3097513	27.8525829	34.2047932	40.8223556	45.8886248	49.9333414	52.4652709	54.5520813	55.844676	56.553242	56.7754102	56.9233492	57.1233984	57.1753834	56.7662144	55.500827	53.2894216	49.3914826	45.5207919	40.3213481	32.0446026	24.7960482	19.5717391	15.9945952	13.0947209	11.0926535	9.06505497	8.15524705	7.36105448	7.27476652	6.52556852	5.78137691	5.54117893	5.74185095	4.95067232	4.54807547	4.75805382	4.90234212	4.25877521	4.09669532	4.20895948	4.3436907	4.00217509	3.94788993	4.43029063	4.26292611	4.19931623	4.68669941	4.91668223	5.40148382	5.79288417	6.47455272	8.63892989	10.4535425	11.2899199	12.5272069	14.3297387	16.0315357	17.0488988	17.4996854	17.7507163	18.2610242	18.7263452	19.7992151	20.8272975	21.6309219	22.2383124	22.6076671	22.726834	22.6321527	22.760292	22.7382074	23.0309384	23.1945395	23.8361002	25.1162193	26.3916815	26.8625997	27.4181063	28.545512	29.5851209	30.1106702	31.2991844	32.4097155	33.6004865	34.7221758	35.2885575	35.8977268	35.6884395	35.1767637	34.4083036	33.3619537	32.322643	30.51949	27.0600104	21.9017752	17.5544184	14.2569956	12.0114697	10.0581334	9.15160765	7.79463008	7.03062757	6.9006122	7.02388352	6.58989943	7.38112456	7.13412411	6.89349922	6.66127893	6.00071556	5.81761603
7.27331674	12.7909276	15.5353682	17.441795	19.0125908	20.3801791	21.1684516	22.0159435	22.708433	22.482511	22.4966644	22.8619549	23.5266709	24.8614179	26.4796574	27.9744866	34.1630626	40.6636787	45.6807454	49.6926309	52.2391598	54.3137836	55.6226155	56.3637727	56.6033692	56.7622695	56.9749211	57.0508092	56.6720804	55.4363078	53.2365279	49.3868685	45.5623283	40.4260254	32.2143813	24.9777487	19.7130331	16.0418256	13.0988485	11.0738467	9.05166729	8.1831475	7.39571745	7.33725075	6.58917347	5.83231999	5.55674811	5.76310016	4.98178684	4.5494864	4.71688659	4.84265541	4.19921773	4.03233448	4.11577345	4.2325427	3.892516	3.85942362	4.3959968	4.25239501	4.18150948	4.63986273	4.91521347	5.4041768	5.75033602	6.34715447	8.459338	10.3922988	11.3164477	12.6336071	14.5500171	16.3412584	17.4120421	17.9026871	18.1727707	18.7492401	19.2780225	20.4171447	21.5049087	22.3506612	22.9859046	23.3758999	23.5213914	23.41969	23.5273437	23.5203296	23.8210192	23.9921943	24.6566904	26.0205775	27.3964665	27.8986428	28.4143126	29.5765014	30.6484814	31.1341436	32.337822	33.4663714	34.6588442	35.7960685	36.3171118	36.9501527	36.7440234	36.1460692	35.2513851	34.1108799	33.0059606	31.2007267	27.6835567	22.3811886	17.8540803	14.4780251	12.1738127	10.169578	9.24002826	7.84043626	7.01408574	6.82027614	6.89617645	6.47696299	7.33585851	7.0915555	6.89137943	6.68469954	5.98578014	5.82745746
7.28866261	12.8161174	15.5623294	17.4853163	19.1106626	20.4969126	21.3405559	22.1378315	22.8669197	22.7195521	22.7903183	23.1900918	23.7604627	25.0265586	26.6471932	28.0923564	34.1259163	40.5168536	45.4866512	49.4706561	52.0292347	54.0883524	55.4169043	56.1884594	56.4383848	56.602099	56.821205	56.916832	56.5657179	55.3558973	53.1639476	49.3591455	45.5750456	40.5061324	32.3551928	25.128072	19.8401019	16.0813904	13.1082666	11.0519095	9.03999637	8.19867016	7.41776913	7.37473702	6.63520728	5.87025871	5.56979473	5.79177415	5.02687571	4.56413504	4.68757801	4.7938809	4.15506866	3.97926738	4.0302687	4.13047271	3.78982776	3.7767884	4.35962741	4.2423849	4.17250403	4.60331965	4.91796245	5.40406223	5.70192261	6.22066271	8.27860563	10.3069411	11.3091954	12.6955786	14.7057334	16.5710111	17.6856644	18.2164864	18.5151068	19.1628418	19.7585099	20.9608955	22.1002181	22.9819228	23.6440126	24.0544138	24.2287202	24.136933	24.2420682	24.2608454	24.5732239	24.7569426	25.4466237	26.8870202	28.3549548	28.8973312	29.3823678	30.5775823	31.6903136	32.1467608	33.3645924	34.519427	35.7095887	36.8686151	37.3482281	38.0026495	37.8201868	37.1622966	36.1558272	34.9257789	33.7681091	31.974708	28.4147512	22.9602458	18.2411838	14.7587972	12.3760838	10.3116516	9.34566443	7.89042324	7.01239356	6.75015727	6.77474665	6.36505448	7.27565927	7.03800393	6.87750415	6.69873214	5.98351059	5.84378882
7.29794604	12.8381255	15.5916851	17.5267015	19.2096275	20.617512	21.5153798	22.2546395	23.0238245	22.9493086	23.0756061	23.5094844	23.9925047	25.1839224	26.8032361	28.1984979	34.0917734	40.3861373	45.3134683	49.2775788	51.8462765	53.8874776	55.2411156	56.0418173	56.2949277	56.4569545	56.6752369	56.7853241	56.4579055	55.2696904	53.0809573	49.3161748	45.5669848	40.5675476	32.4699453	25.2495851	19.9520504	16.1144761	13.123637	11.0269571	9.03061048	8.2033854	7.42708862	7.38646394	6.66121126	5.8946643	5.58036411	5.82537131	5.08256704	4.59007794	4.66943058	4.7552203	4.12860617	3.94049347	3.95685025	4.04237551	3.69874025	3.70177992	4.32186072	4.23145869	4.1711681	4.57654068	4.92579833	5.40106311	5.64876572	6.09927022	8.09921292	10.198102	11.2672478	12.7114222	14.7953251	16.7195991	17.8686742	18.4393133	18.7734546	19.4929726	20.1545609	21.4146394	22.5974374	23.5100324	24.1980419	24.6291801	24.8343547	24.767336	24.8866414	24.9395203	25.2662487	25.4661282	26.1810587	27.6887635	29.2393816	29.8282642	30.2914636	31.5160777	32.6758719	33.1158115	34.346276	35.5334569	36.7177296	37.9031518	38.3462933	39.0198627	38.8775874	38.1890865	37.0935063	35.7844317	34.5895606	32.8148203	29.2261901	23.6211866	18.7027137	15.0875063	12.6088885	10.4792431	9.46564919	7.94422046	7.03180532	6.69540047	6.6654952	6.25940927	7.20736292	6.98029774	6.85563889	6.70430164	5.99900449	5.87175356
7.30474761	12.8637169	15.6331453	17.5756698	19.3161993	20.7474346	21.6953527	22.3700689	23.1809338	23.1694338	23.3444022	23.8080396	24.2152928	25.3282793	26.9414609	28.2882993	34.0611402	40.2773802	45.1693362	49.123674	51.700574	53.7223119	55.107539	55.9362693	56.1851622	56.3384327	56.5475431	56.665665	56.3568506	55.1851881	52.9942863	49.2631855	45.5429523	40.6118314	32.5584735	25.3423487	20.0447029	16.1386142	13.141616	10.9969795	9.0219896	8.19783435	7.42317789	7.37250084	6.66625947	5.90626905	5.5883032	5.86035662	5.14419281	4.62439577	4.6609313	4.72473643	4.1209653	3.91797467	3.89945396	3.97200285	3.62283614	3.63521355	4.28290881	4.21825729	4.17500777	4.55767629	4.93917834	5.39592283	5.5932698	5.98817435	7.92462207	10.0686768	11.1922662	12.6822334	14.8207694	16.7899138	17.9644312	18.5736131	18.9474731	19.7357908	20.4593264	21.7699837	22.9884988	23.9278361	24.6409893	25.0937627	25.3315983	25.3011652	25.4481742	25.5410789	25.8841732	26.1030597	26.8416719	28.4060537	30.0291438	30.6682968	31.1179555	32.3670026	33.5776295	34.0146216	35.2556783	36.4791387	37.654537	38.869251	39.2813143	39.9719123	39.8819929	39.1909646	38.0343214	36.6617925	35.4460725	33.6901211	30.0845337	24.3397571	19.2216101	15.4503452	12.8618938	10.6663859	9.59594176	8.0011431	7.07806391	6.66146275	6.57552359	6.16744429	7.13995504	6.92655204	6.83079567	6.70372699	6.03592618	5.91577926
7.31278438	12.8995505	15.6959721	17.642991	19.4374952	20.8917215	21.8829762	22.4880043	23.3387993	23.3790408	23.591997	24.0781914	24.424563	25.4573371	27.0589664	28.3606828	34.0363777	40.1968356	45.0619314	49.0172511	51.5998336	53.6014974	55.0245854	55.879292	56.1162574	56.2531958	56.4441445	56.5630021	56.2666881	55.1059165	52.9070057	49.2019944	45.5039525	40.6364399	32.6178884	25.4041609	20.1116043	16.1483845	13.1555442	10.9583067	9.01077136	8.18142404	7.40521203	7.33346496	6.65061893	5.90633171	5.59305212	5.89280955	5.20668629	4.6636866	4.66026979	4.70003291	4.13217281	3.91269858	3.86151395	3.92201176	3.56471974	3.57729464	4.24277549	4.20190271	4.18093588	4.54432817	4.95822907	5.39041155	5.5394146	5.89306859	7.75900497	9.92317164	11.0879355	12.6113905	14.7867144	16.7877498	17.9793449	18.6248084	19.0399668	19.8917847	20.6715817	22.0249979	23.2719551	24.2345508	24.9721497	25.4478487	25.7197816	25.7341172	25.9181681	26.0547969	26.4159543	26.6563582	27.4161197	29.0257027	30.710388	31.4011633	31.8451364	33.1129105	34.3755146	34.8227948	36.0719994	37.3337293	38.4979522	39.7432032	40.1298183	40.8351332	40.8054741	40.1359483	38.9485048	37.531888	36.31075	34.5686481	30.9547228	25.0873058	19.7779074	15.8325395	13.1246225	10.8664866	9.73168126	8.06024242	7.1554906	6.65372059	6.51247921	6.09791217	7.08384055	6.88548428	6.80879639	6.70045509	6.09515002	5.97797396
7.32549281	12.9511646	15.7872033	17.7388485	19.5796041	21.0536535	22.0797136	22.6118062	23.496797	23.5784827	23.8169824	24.3170497	24.6193824	25.5716601	27.1562879	28.4178168	34.0208554	40.1492097	44.996309	48.9620915	51.5468519	53.5288831	54.9941531	55.8708957	56.0881451	56.2010755	56.3650229	56.477044	56.1865415	55.0306469	52.8179496	49.1308027	45.4474023	40.6357928	32.6435442	25.4314495	20.1455828	16.1368207	13.1568205	10.9064235	8.99246202	8.15278748	7.37244072	7.2705663	6.615496	5.89600189	5.59369652	5.91911852	5.26561441	4.70472475	4.66593276	4.67894746	4.16115474	3.92480894	3.84587485	3.89413187	3.5262911	3.52822312	4.20172673	4.18241755	4.1862037	4.53429556	4.98270951	5.38729881	5.49259521	5.81917497	7.60653815	9.76678297	10.9591778	12.5037922	14.6994808	16.7206127	17.9215704	18.6002185	19.0561431	19.9649338	20.7946298	22.182857	23.4515045	24.434264	25.1955312	25.6955799	26.0024813	26.0659945	26.2920435	26.4741051	26.8548288	27.1191013	27.8971505	29.540305	31.2753736	32.0169129	32.4626019	33.7432728	35.0565794	35.5260133	36.7807802	38.0810224	39.2325781	40.5080581	40.8750761	41.592395	41.6268958	40.9974211	39.8086641	38.3695319	37.1562381	35.4201203	31.8035931	25.8334786	20.3499012	16.2191175	13.3868938	11.0723746	9.8674757	8.12032694	7.26597072	6.67694829	6.48358871	6.05963292	7.04970246	6.86543813	6.79544197	6.69830667	6.17402076	6.05711572
7.34556769	13.0219163	15.9100613	17.8708444	19.7461738	21.2338479	22.2853811	22.7439902	23.6537368	23.769358	24.0211371	24.5262732	24.801908	25.6743395	27.2370446	28.4643421	34.0178642	40.1357458	44.9728975	48.9554993	51.537975	53.5018383	55.010172	55.9027179	56.0929006	56.1747211	56.3039384	56.4020684	56.1107112	54.953706	52.7220525	49.04474	45.3680744	40.6027934	32.630247	25.4203911	20.1402559	16.0970139	13.1365762	10.836901	8.96243411	8.11047069	7.3247659	7.18585662	6.56290334	5.87595493	5.58917351	5.93654484	5.31804716	4.74510483	4.67713023	4.6600703	4.20574666	3.95367617	3.8545003	3.88926918	3.5090221	3.48879655	4.16076625	4.16101358	4.18912652	4.52599664	5.01182052	5.38999876	5.45887166	5.77014843	7.47051551	9.60442239	10.8112859	12.3650024	14.5660879	16.5966568	17.7999219	18.5081611	19.0028792	19.9617668	20.8350511	22.2503595	23.5344224	24.5343863	25.318294	25.8440012	26.1859959	26.2996335	26.5687467	26.7962769	27.1978369	27.4881006	28.2817013	29.9473446	31.7216971	32.5112475	32.9654138	34.25358	35.6143137	36.1155808	37.3735199	38.7109933	39.8493367	41.153374	41.5068033	42.2330163	42.331977	41.7552225	40.5913094	39.1515319	37.9565052	36.2177186	32.6022462	26.5490639	20.9153296	16.595499	13.6390858	11.2764705	9.99775028	8.18001914	7.40817938	6.73477785	6.49458508	6.06000415	7.04703029	6.87322358	6.79547828	6.70051731	6.26668407	6.14870259
7.37456356	13.1122461	16.0631871	18.0422055	19.9374742	21.4300966	22.4981455	22.8862832	23.8086754	23.9545683	24.2092712	24.7117244	24.9768603	25.7704772	27.3073651	28.5063606	34.0296455	40.1532594	44.9865957	48.9880231	51.5631993	53.5110257	55.0592066	55.9593961	56.1162651	56.1611758	56.2498733	56.3283079	56.030067	54.8663927	52.6116111	48.9370448	45.2594739	40.5303528	32.5733616	25.3678835	20.0910737	16.0234522	13.0872162	10.7461768	8.9169001	8.05367545	7.26324191	7.08247171	6.49558814	5.84637841	5.57853636	5.94359386	5.36305127	4.78373087	4.69391485	4.64298711	4.26282791	3.9978747	3.88796129	3.9074123	3.51401546	3.4607635	4.1219055	4.14011168	4.18938198	4.51850807	5.04404474	5.40196886	5.44378073	5.74734009	7.35266696	9.43997098	10.6491941	12.2005047	14.393462	16.4238691	17.6230865	18.3572697	18.8880462	19.8904322	20.8014884	22.2365458	23.5301458	24.5443009	25.3494481	25.9018339	26.2782268	26.4401051	26.7503495	27.022106	27.4454373	27.7633853	28.5701218	30.2482892	32.0513986	32.8847451	33.3531912	34.6442863	36.0477194	36.5878167	37.8470311	39.2192187	40.3448171	41.674677	42.0204674	42.7522675	42.9129805	42.3960344	41.2779214	39.8576118	38.6882743	36.9391674	33.3272875	27.2084987	21.4526646	16.9481101	13.8724676	11.4713109	10.1172708	8.23791388	7.57743161	6.82925248	6.54884888	6.10368389	7.08262127	6.91305802	6.81170435	6.70895606	6.36532344	6.24598355
7.41268871	13.2195897	16.2410336	18.250851	20.1502717	21.6379422	22.7150022	23.0398449	23.9615504	24.1381812	24.3888364	24.8827811	25.1507195	25.8664994	27.3751231	28.5504018	34.0567899	40.1945893	45.0274466	49.0451159	51.6079791	53.5418825	55.1230003	56.0217208	56.1407189	56.1447639	56.1895341	56.2441724	55.9341061	54.7589626	52.4780294	48.8005038	45.1152292	40.4125777	32.4695901	25.272163	19.9957864	15.9128379	13.0034998	10.6319956	8.85357587	7.98277749	7.19027696	6.96467565	6.41692994	5.8072706	5.56123206	5.94019333	5.40168898	4.82104585	4.71698962	4.62822421	4.32864941	4.05513371	3.94489325	3.94737953	3.54173896	3.44677648	4.08811322	4.1230663	4.18790699	4.51140089	5.07727475	5.42605676	5.45112853	5.74972864	7.25296496	9.27595932	10.4770492	12.0152202	14.1879382	16.2095689	17.399179	18.1560566	18.7199848	19.7599199	20.7036346	22.151587	23.4491677	24.474351	25.2989222	25.8786351	26.2879554	26.4941199	26.8415681	27.1554629	27.6010855	27.9477879	28.7655363	30.4477167	32.2699945	33.141961	33.6292163	34.9197075	36.3602395	36.9433575	38.2026021	39.6061068	40.7203655	42.0726306	42.4163424	43.1505251	43.3680381	42.913161	41.8556194	40.4713357	39.3322988	37.5674249	33.9613296	27.7916502	21.9425438	17.2651576	14.0797348	11.6504104	10.2218117	8.29282711	7.76632872	6.96048532	6.64701362	6.19190078	7.15952823	6.98597108	6.84457749	6.72383559	6.46173405	6.34147125
7.45887579	13.3389871	16.4352225	18.4897683	20.3785919	21.8517537	22.9325016	23.205413	24.1134145	24.3249707	24.5691037	25.0511247	25.3306591	25.9693144	27.4489375	28.6024923	34.098087	40.2501424	45.0825537	49.1099835	51.6559472	53.5772611	55.1819116	56.0702629	56.14883	56.1101043	56.1099045	56.1384331	55.8128935	54.6224399	52.3134272	48.6287038	44.9301408	40.2454506	32.3173351	25.1330196	19.8544379	15.7643413	12.8830262	10.4934899	8.77190311	7.89945385	7.10944452	6.83762144	6.3307528	5.75889643	5.53735879	5.92767508	5.43650777	4.85893421	4.74730483	4.6169465	4.39929592	4.12238846	4.02175649	4.00662182	3.59152443	3.44994266	4.06296218	4.11370074	4.18658883	4.50461471	5.10933016	5.46399687	5.48226061	5.77448839	7.16995611	9.11369406	10.2981197	11.8133441	13.9550834	15.9602379	17.1356377	17.9127472	18.5072183	19.5795515	20.5515437	22.0060401	23.3023227	24.3352093	25.1770102	25.7843167	26.2244416	26.4695835	26.8492178	27.2027294	27.6707255	28.046526	28.8733022	30.5525144	32.3855151	33.2904615	33.7996061	35.086982	36.5586462	37.186396	38.4450619	39.8759888	40.981028	42.3519915	42.6984613	43.4322103	43.7001659	43.3058104	42.317381	40.9810012	39.8744484	38.0910862	34.4930571	28.2847025	22.3691732	17.5374867	14.2556668	11.8091673	10.3087688	8.34402996	7.96598973	7.12634445	6.78704581	6.32263522	7.27685762	7.08989722	6.89248106	6.74400918	6.54870701	6.42838056
