3.76916119	5.81258338	7.27223751	8.46554209	9.60066851	9.55359902	10.0549251	9.85665322	10.3494589	11.5533454	11.8406058	11.5312085	12.2620273	12.9272787	18.465107	21.6259075	20.398368	19.6805505	20.185657	20.2755509	20.9681355	21.0123645	21.8396866	21.9298907	21.8326655	21.4211109	21.0445004	22.102757	23.3184581	23.8784873	24.3601149	25.1664993	25.3877755	25.3743423	25.484661	24.6209741	24.9590385	26.3816869	30.6082502	36.3713569	41.0568225	44.6322385	46.8120589	47.6230694	48.0606115	47.8401243	46.8780435	45.9541331	45.4244234	45.1921411	43.8217117	40.000741	35.5517982	32.4186521	28.2975295	23.5620131	20.0379977	18.2660586	16.2315709	14.7336605	14.159292	13.8136404	13.1322697	13.3707877	13.3854882	13.6739517	15.9831584	18.5314412	20.2711883	21.7605798	23.0812059	24.0201831	24.295464	24.4451097	24.6429677	24.5970722	24.536115	25.6760631	26.4641187	26.8312597	26.782365	26.6308737	27.5207821	27.8517952	27.7925688	28.7560282	29.6527672	29.9781121	30.1792746	30.7355821	34.205163	40.1464172	45.2685005	48.7808706	51.4776834	54.1916577	56.5782178	58.790336	60.6511617	61.8865894	62.7671094	63.1036769	63.0179515	62.9216182	62.9560197	62.795237	62.9991927	63.3188544	61.9496764	58.2548917	54.1327074	48.443424	43.1360122	36.8094641	29.8291444	25.0350384	21.8019926	18.6451835	16.3601545	15.1553496	14.094902	13.356787	13.3044859	13.3600395	13.2978354	12.6267292
3.69209714	5.71700495	7.18152744	8.34343687	9.51425865	9.46059964	9.99774609	9.79901234	10.2986634	11.4510394	11.7801238	11.4325326	12.143291	12.8308384	18.4611253	21.7149698	20.4907178	19.7753181	20.2960494	20.4312988	21.1541327	21.1512227	21.9852896	22.099536	22.1547217	21.7797808	21.3180312	22.2815599	23.4907677	24.1247729	24.5378291	25.3522056	25.4909559	25.4668386	25.5814171	24.7543245	25.1194736	26.5830858	30.905641	36.7604097	41.5637474	45.2993016	47.5344065	48.34833	48.8102669	48.586752	47.6043302	46.6695	46.1184662	45.8546857	44.4997608	40.7356159	36.2695952	33.1014677	29.029732	24.0005572	20.2988202	18.5347265	16.4079681	14.8298121	14.234435	13.8056498	13.1269127	13.3558392	13.3278831	13.6015344	15.9940446	18.5414116	20.3163895	21.8312235	23.1853396	24.0983699	24.3791471	24.4731461	24.7214538	24.6937404	24.6842452	25.7977686	26.6946604	27.0486179	26.9771314	26.8082293	27.666348	27.9685154	27.8791056	28.7991045	29.6860339	30.0049781	30.2727407	30.8046187	34.1278087	39.9599639	45.007438	48.4983824	51.1842552	53.8797674	56.2401545	58.4223634	60.2538078	61.4641682	62.3254927	62.6546439	62.5819358	62.5123025	62.5763866	62.4549418	62.7017426	63.0577903	61.7076366	58.0476672	53.9394868	48.202208	42.84176	36.473272	29.5612652	24.808095	21.5937532	18.4963056	16.281478	15.1055122	14.0405969	13.2362793	13.2337434	13.2616567	13.1713445	12.5246804
3.60834182	5.62180457	7.08852786	8.2124853	9.40683087	9.3613021	9.94675984	9.74889524	10.2461218	11.3441197	11.714213	11.3399522	12.0238376	12.7248753	18.4470026	21.785	20.5892201	19.884783	20.4080845	20.5791074	21.3260541	21.2772706	22.1123198	22.2721287	22.4933397	22.1554687	21.6185783	22.4894223	23.6905102	24.4010524	24.745844	25.5537468	25.6163511	25.5903849	25.6878248	24.8987868	25.2699625	26.7537174	31.1661414	37.1062089	42.0304111	45.9351033	48.2353985	49.0648168	49.5672815	49.3529437	48.3615927	47.4264273	46.863054	46.5725828	45.2372696	41.5395701	37.0643135	33.8733668	29.8646749	24.5306279	20.6352743	18.8472897	16.6151794	14.9612338	14.3416629	13.8309357	13.1467784	13.3479705	13.2805733	13.5480807	16.0177746	18.5548675	20.3583628	21.8924613	23.2836493	24.1670789	24.4591382	24.4847416	24.7857833	24.7736083	24.8122803	25.8913871	26.8926538	27.2374979	27.1558041	26.9642902	27.7912156	28.0664026	27.9440033	28.8134392	29.6933149	30.0239032	30.3699871	30.872507	34.0431343	39.7618343	44.7315019	48.1967969	50.868043	53.54022	55.8694098	58.0186244	59.8191534	61.0045659	61.8476639	62.1703839	62.1104773	62.0663044	62.1575882	62.0710196	62.3530245	62.7367603	61.3994817	57.771728	53.6756503	47.8961835	42.4892623	36.0870954	29.2622125	24.5554574	21.3606078	18.3327395	16.1993686	15.0648798	14.0042535	13.1282824	13.1551107	13.1495724	13.0310329	12.4266462
3.51860179	5.52739943	6.99459151	8.07379425	9.28151671	9.26253225	9.90897201	9.71083302	10.1933744	11.2340324	11.6442092	11.2543388	11.904371	12.6105137	18.4201419	21.8309445	20.6879559	19.9996954	20.5141547	20.7139548	21.4778597	21.3854538	22.2137036	22.4408845	22.8327262	22.5317641	21.9318615	22.7145897	23.908028	24.6949157	24.9778704	25.7643715	25.7625424	25.7470173	25.8059195	25.0538402	25.4104667	26.8952764	31.3891735	37.4061959	42.4509586	46.5291457	48.8999281	49.7562472	50.3148367	50.1219349	49.1328801	48.2069586	47.6399796	47.3286707	46.0171574	42.3922533	37.9147499	34.7183214	30.7809238	25.141287	21.0399624	19.196355	16.8495432	15.1249167	14.4731529	13.8820479	13.1900226	13.3455115	13.2429917	13.5113098	16.0489766	18.5683989	20.3965787	21.9422874	23.3742075	24.2269071	24.5412613	24.487448	24.8385648	24.8385948	24.919014	25.9586442	27.0567201	27.3959568	27.3148402	27.0985898	27.8971749	28.1493559	27.9940884	28.806336	29.6795734	30.0377816	30.4707376	30.9403647	33.9531314	39.5549663	44.4439533	47.8797714	50.5332931	53.1777195	55.4712223	57.5848894	59.3533588	60.5142171	61.3399718	61.6567579	61.6087388	61.588143	61.7037965	61.6475549	61.9578019	62.3618468	61.0324725	57.4347388	53.3490375	47.5328886	42.0851577	35.6577639	28.9344634	24.278333	21.1046545	18.1575648	16.1149485	15.0319366	13.983581	13.0325047	13.0674509	13.0259855	12.8809668	12.3325317
3.42357554	5.43324326	6.90018972	7.92858157	9.14205222	9.17126569	9.88998236	9.68822252	10.1419506	11.1220519	11.5707866	11.1749959	11.7845014	12.488402	18.3783343	21.8494967	20.7809448	20.1103026	20.6064201	20.8302805	21.6030685	21.4706251	22.2837806	22.5986683	23.1579623	22.8921159	22.2425906	22.9433899	24.1306411	24.9910369	25.2235399	25.9751723	25.9250535	25.9342597	25.9355441	25.2171946	25.5407047	27.0095093	31.5752358	37.6596839	42.8217339	47.0720969	49.5140097	50.4081034	51.0367577	50.8763585	49.8993861	48.990575	48.4274398	48.1010009	46.8172244	43.268489	38.7941833	35.6118493	31.7500157	25.8145933	21.4997972	19.5711838	17.1049068	15.3143254	14.6184402	13.9493094	13.2534767	13.3467964	13.213996	13.4883989	16.0830642	18.5794995	20.4307036	21.9789695	23.4565621	24.2800117	24.6303233	24.4882019	24.881857	24.891068	25.0042439	26.0023588	27.1859154	27.5213057	27.4492655	27.2094452	27.9839978	28.2189101	28.0349646	28.785429	29.6509104	30.0495834	30.5733873	31.008323	33.8592052	39.3419301	44.1478516	47.5509584	50.1842755	52.7969083	55.0506387	57.1265788	58.862082	59.9989044	60.8080234	61.1189422	61.0814154	61.0820993	61.2191197	61.1887881	61.5211132	61.9393057	60.6138518	57.0440865	52.9672108	47.1195513	41.6359009	35.1915751	28.5795157	23.9777111	20.8284038	17.9731676	16.0272636	15.0023465	13.9728153	12.9463425	12.9690871	12.8926133	12.7245592	12.2406742
3.32419504	5.33828847	6.80522622	7.77838762	8.99264975	9.09348093	9.89289203	9.68229929	10.0925607	11.0088833	11.4935705	11.0995129	11.6626546	12.358775	18.319925	21.8389312	20.8624641	20.2076731	20.677907	20.9227748	21.6958413	21.5284669	22.3189159	22.7385409	23.4562676	23.2219575	22.5368357	23.162825	24.3449975	25.2742467	25.4704283	26.1768139	26.0973232	26.1454192	26.0743058	25.3846507	25.6596505	27.097688	31.7250236	37.8669325	43.1405361	47.5557117	50.0655646	51.0083811	51.7180916	51.5988905	50.6418471	49.7562972	49.2027312	48.8659032	47.6133008	44.1412934	39.6738458	36.5247433	32.7400305	26.5278008	21.9976781	19.9588814	17.3729274	15.5202172	14.7660612	14.0227165	13.3334495	13.3505326	13.1918401	13.4763643	16.1166508	18.5868869	20.4606168	22.0014359	23.5313746	24.329492	24.7286739	24.4922068	24.9171075	24.933605	25.0687416	26.0263609	27.2804326	27.6112299	27.5540535	27.2947212	28.0501306	28.2744988	28.0706598	28.7583104	29.6141945	30.0621396	30.6750807	31.0750391	33.7618472	39.1246933	43.8458807	47.2138953	49.8252234	52.4023326	54.6125054	56.6487579	58.3504709	59.4637313	60.2566483	60.5614049	60.5326908	60.5521208	60.7074522	60.6988818	61.0479507	61.4752195	60.1505234	56.6066267	52.5371983	46.6628751	41.1475438	34.6941165	28.1984864	23.6549161	20.5354073	17.7816785	15.9340417	14.9701458	13.9641163	12.8657244	12.8582311	12.7506108	12.5642539	12.1484021
3.22191446	5.24169701	6.70961225	7.62543384	8.83790988	9.03310811	9.91778063	9.69174476	10.0446834	10.8944395	11.4109812	11.0240212	11.5363665	12.2218473	18.2440688	21.7989552	20.927298	20.2846067	20.7233109	20.9871812	21.7520477	21.5563838	22.3179604	22.8544361	23.7176355	23.5101191	22.8039116	23.362794	24.5394837	25.5322854	25.7064567	26.3612951	26.2721035	26.3708977	26.2182287	25.5505679	25.7655002	27.160501	31.8388959	38.0283673	43.4057989	47.9728932	50.5449899	51.5475582	52.3451928	52.2727377	51.3419368	50.4847122	49.9449058	49.601178	48.3824809	44.9849883	40.5265196	37.4273959	33.7192908	27.2561067	22.5145924	20.345913	17.6438248	15.7320018	14.9051513	14.0935483	13.426111	13.3558811	13.1741915	13.4723438	16.147649	18.5905388	20.4863467	22.0094818	23.5996244	24.3782262	24.83523	24.502201	24.9450062	24.9685105	25.114014	26.0350883	27.341873	27.6646979	27.6253957	27.3526992	28.0936315	28.3141287	28.1034328	28.7320677	29.576424	30.0776874	30.7720249	31.1375349	33.6605099	38.9045603	43.5403614	46.872049	49.4603548	51.9984352	54.1614737	56.1561473	57.8231836	58.9131469	59.6899336	59.9879528	59.9662663	60.001816	60.1724364	60.1818317	60.5431142	60.9753291	59.6488958	56.1286101	52.0654051	46.1689549	40.6256262	34.1702084	27.7926109	23.3118748	20.2303794	17.5852936	15.8327492	14.9292447	13.9492913	12.7861094	12.7335281	12.6007667	12.4015183	12.0527387
3.11897742	5.14356269	6.61385113	7.47292561	8.6826804	8.99153313	9.96188929	9.71303739	9.99670595	10.777957	11.3204936	10.9438679	11.4029069	12.0784009	18.1510337	21.7306367	20.9710208	20.3361168	20.7394999	21.0210014	21.7701167	21.5541959	22.2825449	22.9420107	23.9351816	23.749527	23.0374235	23.5374202	24.7060136	25.7575145	25.9219995	26.5232624	26.4428916	26.6001904	26.3629045	25.7089484	25.8561816	27.1983999	31.9168758	38.1442452	43.616108	48.3179501	50.9454806	52.0181271	52.9057905	52.8823653	51.9836137	51.1596006	50.6368336	50.2886669	49.1056775	45.7777149	41.3293849	38.2933859	34.6593599	27.9752373	23.0316428	20.719581	17.9074896	15.9392639	15.0267214	14.1553365	13.5274353	13.3622779	13.1582931	13.4737737	16.1751023	18.5914272	20.5079366	22.0037444	23.6616827	24.4275498	24.9453801	24.5183889	24.9654129	24.9972844	25.1419975	26.0329525	27.3730309	27.6823653	27.6614871	27.3827466	28.1130195	28.3352515	28.1337461	28.7126311	29.5438096	30.0973024	30.8599107	31.1914528	33.5537596	38.6823418	43.2334734	46.5289812	49.0939394	51.5895671	53.7020252	55.6531697	57.2844612	58.3510507	59.1113547	59.4018647	59.3854624	59.4345243	59.6175091	59.641475	60.0111768	60.4449765	59.1148243	55.6157089	51.5576293	45.6432808	40.0751639	33.6239595	27.3635322	22.9510873	19.918717	17.3862759	15.7214176	14.8745983	13.921247	12.7032836	12.594487	12.4438448	12.2370707	11.9509887
3.01859964	5.04543597	6.5194171	7.32513158	8.53186806	8.96791123	10.0204311	9.74136605	9.94651656	10.6584573	11.2193174	10.8545732	11.260076	11.9303843	18.0424745	21.6363816	20.9903675	20.3596167	20.7258028	21.0240521	21.7516117	21.5245647	22.2171965	22.9995456	24.1054272	23.937343	23.2354765	23.685379	24.8408904	25.9474052	26.1112429	26.6606025	26.6050422	26.8239388	26.5047428	25.8548568	25.9302524	27.2122528	31.959125	38.2148344	43.7702434	48.5870027	51.2631389	52.4141858	53.3893582	53.4145178	52.5541872	51.7688109	51.2661939	50.915576	49.7689249	46.5028342	42.0655531	39.1015707	35.5368555	28.6633248	23.531629	21.0691655	18.1547324	16.1331123	15.1245197	14.2041479	13.6329982	13.3692299	13.1413559	13.4785107	16.1988511	18.5910561	20.5253262	21.98553	23.7166823	24.4763364	25.0517909	24.5390119	24.9774907	25.0203207	25.1548732	26.0237156	27.3773947	27.6665062	27.6627598	27.385634	28.1078269	28.3356085	28.1604395	28.7039012	29.5206544	30.1203878	30.9342973	31.2316556	33.4396925	38.458731	42.9276272	46.1885901	48.7304307	51.1800754	53.2385719	55.1440722	56.7382757	57.7809839	58.5239956	58.8060899	58.7933622	58.8534188	59.0459776	59.081535	59.4564992	59.889102	58.5536023	55.0730825	51.0191227	45.0907934	39.5007187	33.0589194	26.9133921	22.5753967	19.6055392	17.1865624	15.5989057	14.8026819	13.8748199	12.6138088	12.4416979	12.2809418	12.0712439	11.8411108
2.92499912	4.95053477	6.42883036	7.18716975	8.39028271	8.96011052	10.0877554	9.77175172	9.89228303	10.5354193	11.1053099	10.752837	11.1069656	11.7813472	17.9215887	21.5199005	20.9836464	20.3549521	20.6841532	20.9988608	21.7015644	21.4731605	22.1292601	23.028657	24.2285212	24.0747113	23.4002453	23.8094115	24.9447823	26.103994	26.2726031	26.7742791	26.7563637	27.0354423	26.6419408	25.9857574	25.9879031	27.2040569	31.966642	38.2409427	43.8676488	48.7784144	51.4969169	52.7314053	53.787777	53.8592647	53.0448454	52.3042259	51.8252465	51.4743392	50.3632884	47.1490855	42.724182	39.8366353	36.3340601	29.3019358	24.0000608	21.3866001	18.3783835	16.3071262	15.1954885	14.2383369	13.7379654	13.3762987	13.1211409	13.4849286	16.2191264	18.5909515	20.5383303	21.9566148	23.7624869	24.5209297	25.1458188	24.5612976	24.9800699	25.0370511	25.155141	26.0101714	27.3586902	27.6207313	27.6317476	27.3635168	28.0788139	28.3138582	28.1810977	28.7068295	29.508304	30.1444129	30.9909287	31.2530253	33.3165437	38.2348159	42.6259021	45.8554334	48.3747508	50.7745592	52.7757036	54.6331654	56.1885717	57.206397	57.9308256	58.2034787	58.1929709	58.2616161	58.4610997	58.5056751	58.8832648	59.3122723	57.9699884	54.5054544	50.4546704	44.5159726	38.9065387	32.4783007	26.4448	22.1876769	19.2945825	16.9871292	15.4646331	14.7113424	13.8069775	12.5152077	12.2768862	12.1137848	11.904382	11.721908
2.84318587	4.86358887	6.34544101	7.06453203	8.26256583	8.96580436	10.158503	9.80002332	9.83313858	10.4094516	10.9778341	10.6373547	10.9445034	11.6365853	17.7930966	21.3861108	20.9510866	20.3243587	20.6191079	20.9508795	21.6286001	21.4085874	22.0285871	23.034573	24.3082648	24.1662402	23.537126	23.9153059	25.0220361	26.2326427	26.4082559	26.8675788	26.8971556	27.231314	26.7749327	26.1024002	26.031772	27.1774723	31.9418829	38.2245096	43.9090467	48.8930807	51.6484171	52.9673512	54.0960334	54.210722	53.4505656	52.7610201	52.309696	51.9613363	50.8837337	47.7097902	43.2995003	40.488516	37.0386437	29.8764452	24.4256669	21.6666958	18.5739746	16.4577624	15.2398326	14.2580333	13.8374168	13.3833005	13.0965655	13.4919801	16.2361475	18.5922213	20.5467099	21.9190783	23.7962272	24.5559711	25.2191164	24.5824447	24.9721644	25.0465413	25.1459336	25.9942968	27.3207067	27.5497595	27.5728211	27.3197082	28.0279185	28.2698757	28.1925547	28.7188858	29.5046387	30.1651056	31.0261054	31.2513569	33.1834223	38.01267	42.3325036	45.5351954	48.032826	50.3783651	52.3186222	54.1251975	55.6395993	56.6309778	57.3350091	57.5970315	57.5873901	57.6623041	57.8661814	57.9175787	58.2955532	58.7187592	57.368291	53.9172069	49.8686844	43.9229572	38.2967546	31.8852438	25.9607615	21.7905547	18.9874242	16.7874785	15.318143	14.5994121	13.7166234	12.4060671	12.102897	11.9449257	11.7371952	11.5931063
2.77841694	4.79027792	6.27298177	6.96243892	8.15314708	8.98325182	10.2284355	9.82340776	9.76958313	10.2827498	10.8383104	10.5092609	10.7756879	11.5029534	17.6630253	21.2409508	20.8950119	20.2723521	20.5376808	20.8884272	21.5447745	21.342028	21.9269199	23.0258214	24.3517801	24.2193188	23.6536349	24.010613	25.0795959	26.3404656	26.523009	26.9450532	27.0297343	27.4112689	26.9061978	26.2090255	26.0673219	27.1380077	31.8890695	38.1689979	43.8968992	48.9344454	51.7215658	53.1218899	54.3126388	54.4672178	53.7695716	53.1366863	52.7173035	52.3751897	51.3276386	48.1816499	43.7893305	41.0513008	37.6429362	30.3760609	24.8005113	21.9069807	18.7398449	16.5842087	15.2607233	14.2646326	13.9269324	13.3905623	13.0681449	13.499229	16.2498274	18.595245	20.5502476	21.8751365	23.8150773	24.5757344	25.2650378	24.600331	24.9534701	25.0482828	25.1313493	25.9777541	27.2674079	27.4593341	27.4919111	27.2583864	27.9580483	28.2047279	28.1914651	28.7344111	29.5045392	30.1772554	31.0373016	31.2243236	33.0411119	37.7959668	42.0532202	45.2353295	47.712365	49.9982916	51.8737408	53.6258463	55.0963337	56.0590331	56.7402455	56.9901801	56.9800408	57.0589229	57.2647302	57.3210899	57.6974827	58.1126922	56.7525299	53.312513	49.2653275	43.3156986	37.6756213	31.283105	25.4646533	21.3862909	18.6834546	16.5856365	15.1589247	14.4665057	13.6042969	12.2861759	11.9236303	11.7777965	11.5710106	11.455372
2.73529534	4.73625369	6.21495108	6.88513822	8.06608465	9.01152822	10.2947459	9.84063269	9.70351703	10.1591616	10.6903039	10.3721174	10.605528	11.3883694	17.5383126	21.0910974	20.8197747	20.2054859	20.4488576	20.8221827	21.4648985	21.2864797	21.8369051	23.0132952	24.3687285	24.2433325	23.758166	24.10332	25.1257706	26.4347893	26.6228588	27.0114661	27.1575589	27.5772474	27.03943	26.3127959	26.1025988	27.0927707	31.8140761	38.0794359	43.8355247	48.908204	51.7221912	53.1973921	54.4395916	54.6308895	54.0026509	53.4303344	53.0469217	52.7154431	51.6936526	48.5637001	44.1937234	41.5221493	38.1431382	30.793727	25.1198171	22.1072314	18.876675	16.6877909	15.2636711	14.2604573	14.0032477	13.3990153	13.0381493	13.5069186	16.2597138	18.5995326	20.5487458	21.8269164	23.8168918	24.5754054	25.2795467	24.6137484	24.9246487	25.0427947	25.1164682	25.9623743	27.2030973	27.3561703	27.3961778	27.1843326	27.8728105	28.1204352	28.1749	28.7460006	29.5013624	30.1760645	31.0240851	31.1724687	32.8928239	37.5905059	41.7957883	44.9657279	47.4236626	49.6433213	51.4493267	53.1422664	54.5649556	55.4959276	56.1511574	56.3871314	56.3749623	56.45543	56.660688	56.7204332	57.0934355	57.4982944	56.1266834	52.6955139	48.6486783	42.698159	37.0477851	30.6757565	24.9603164	20.9769318	18.380701	16.3788003	14.9867283	14.3132082	13.4719471	12.1566858	11.7438511	11.6165608	11.4078651	11.310269
2.71667858	4.70587504	6.173918	6.83527744	8.00466781	9.05021165	10.3558252	9.85157345	9.63792043	10.0437647	10.5391068	10.2314526	10.4407574	11.3010662	17.4262544	20.9435867	20.7314276	20.1318744	20.3626561	20.7640574	21.4050859	21.2554218	21.7707276	23.0087849	24.3701073	24.2488109	23.858726	24.2006655	25.1690596	26.5219672	26.7136015	27.0709853	27.2841505	27.7322069	27.1782642	26.4225159	26.1472885	27.049791	31.7239142	37.9620991	43.7308413	48.821755	51.6575512	53.1986031	54.4818963	54.70689	54.1526051	53.6425059	53.298297	52.9821101	51.9813066	48.85675	44.5141092	41.9005649	38.5386991	31.1259877	25.3815818	22.2687895	18.9866044	16.7711283	15.255623	14.2485692	14.0647499	13.4099865	13.0104746	13.5161571	16.265267	18.6038115	20.5419674	21.7761822	23.8005043	24.5519073	25.261507	24.6221763	24.8872908	25.0317598	25.106801	25.9502498	27.1323691	27.2477333	27.2935239	27.1027246	27.7762459	28.019676	28.1409275	28.7464907	29.4889576	30.1586993	30.9891427	31.1000546	32.7447017	37.4044169	41.5699057	44.7389942	47.1799668	49.3250489	51.0559795	52.6835753	54.0533316	54.9485557	55.5737273	55.7932761	55.7771865	55.8566412	56.0587346	56.1204998	56.4883505	56.8801849	55.4950026	52.0705478	48.0229498	42.0745613	36.4185435	30.0678854	24.4522978	20.5647541	18.0772119	16.1644178	14.8022669	14.1415619	13.3228037	12.0202071	11.5687918	11.4657128	11.2503999	11.1601352
2.7227896	4.70101447	6.15093645	6.81350908	7.9708101	9.09872836	10.4106461	9.85661724	9.57627892	9.94199936	10.390898	10.0939636	10.2893833	11.2486787	17.3338444	20.8053532	20.6371581	20.0604011	20.2887408	20.7254664	21.380459	21.2608926	21.738507	23.0231908	24.3667868	24.246526	23.9618337	24.3082439	25.2172018	26.6067581	26.7998171	27.1267535	27.4120987	27.8789783	27.324986	26.5468487	26.2111324	27.0170181	31.6259326	37.8239343	43.5898434	48.6835306	51.5358644	53.1322233	54.446814	54.7024738	54.2239433	53.7754025	53.4725068	53.176055	52.1913159	49.063306	44.7530304	42.1880748	38.8319085	31.372777	25.5860505	22.3937719	19.0721779	16.837224	15.2438432	14.2325511	14.1116085	13.4247331	12.9903236	13.5292365	16.266436	18.6063935	20.5296449	21.7241204	23.7657303	24.5041848	25.2124294	24.6253304	24.8436336	25.017697	25.1072147	25.9433259	27.0597417	27.1417392	27.1919369	27.0189645	27.6726096	27.9055685	28.0891071	28.7308256	29.4635295	30.1255741	30.939031	31.0154849	32.6058328	37.247741	41.38654	44.569715	46.9968058	49.05738	50.7066596	52.2610892	53.5713719	54.425762	55.0157308	55.2156235	55.1931497	55.2686141	55.4646351	55.5271768	55.8880684	56.2637337	54.86238	51.4424361	47.3927743	41.4497039	35.7940522	29.4652623	23.9461974	20.1528954	17.7724799	15.9412826	14.6079702	13.9555634	13.1612836	11.8807814	11.4036031	11.3294847	11.1015836	11.0078982
2.75097854	4.72043295	6.14533175	6.81848469	7.96446365	9.15569676	10.4580821	9.85604008	9.52192612	9.85856797	10.2516846	9.9665637	10.1600639	11.2373342	17.2671067	20.6827512	20.5445781	19.9996614	20.2348769	20.7153707	21.4024214	21.311296	21.7467995	23.0647801	24.3680883	24.246599	24.0718154	24.4295107	25.2765659	26.6922933	26.8844286	27.1808803	27.5424838	28.0195357	27.4797417	26.6923789	26.3019716	27.0012094	31.5269409	37.6719115	43.4199998	48.5023681	51.365911	53.0063641	54.3430767	54.6262131	54.2227676	53.8332324	53.5726089	53.2997666	52.3261944	49.1877335	44.914255	42.3881702	39.0276137	31.5370625	25.7351151	22.4843098	19.135394	16.8886191	15.2346669	14.2160586	14.1454213	13.443932	12.9837929	13.5499501	16.2643148	18.6057761	20.5116731	21.6713272	23.713249	24.4331012	25.1358706	24.6228337	24.7962384	25.0034173	25.1207267	25.9427373	26.9891255	27.0454539	27.0988055	26.9385157	27.566219	27.7816071	28.0208142	28.6972465	29.424829	30.0809939	30.884242	30.9309829	32.4875583	37.1311917	41.256331	44.4722603	46.889782	48.8551301	50.4159653	51.8880736	53.1310725	53.9385534	54.4870504	54.6631753	54.631077	54.6990324	54.885608	54.9477164	55.2997362	55.6554799	54.2347802	50.8168475	46.7635703	40.8293471	35.1814156	28.8749254	23.4489994	19.7459622	17.4684445	15.7102793	14.4084187	13.7613614	12.9928679	11.7437476	11.2528929	11.2112866	10.9643973	10.8569239
2.79631368	4.76005502	6.15502688	6.84728728	7.98339042	9.21862413	10.4965064	9.84970649	9.47749716	9.79644069	10.1263144	9.85548833	10.061257	11.2709753	17.2305761	20.5811604	20.461005	19.9568702	20.2057553	20.7387559	21.4763983	21.4096481	21.7976898	23.1379613	24.3807752	24.2577422	24.1906693	24.5657377	25.3519303	26.7804808	26.9688668	27.2348167	27.674947	28.1548595	27.640571	26.8619877	26.4239235	27.0070587	31.4325455	37.5125524	43.2288043	48.2870877	51.1567977	52.8300834	54.1802854	54.4875116	54.1567564	53.8224294	53.6041137	53.3580364	52.3907727	49.2363966	45.0029934	42.5063021	39.1329561	31.6243367	25.8317292	22.5419778	19.1770947	16.9267045	15.2323023	14.2020945	14.1684266	13.4673643	12.9972999	13.5835792	16.2614967	18.6012299	20.4884336	21.618039	23.6445065	24.3411481	25.0366996	24.6142334	24.7478029	24.9915663	25.1477543	25.9483328	26.9234271	26.9650183	27.0204511	26.8667628	27.461389	27.6517628	27.9393349	28.647628	29.3764653	30.032964	30.838257	30.8612821	32.4019718	37.0641817	41.1873313	44.4572494	46.8708583	48.7314462	50.1984848	51.5788022	52.7460333	53.4998999	53.9997049	54.1471189	54.1012661	54.1575496	54.3307022	54.3911567	54.7322894	55.063628	53.6197409	50.2007552	46.1419939	40.2206494	34.5886133	28.3052222	22.9692268	19.350409	17.1698362	15.4746195	14.2102189	13.5669507	12.8239072	11.6155386	11.1206162	11.1134753	10.8416651	10.711029
2.852733	4.81404062	6.17729833	6.89615617	8.0235067	9.28413702	10.5238591	9.83724467	9.44464253	9.75630638	10.0178417	9.76561134	10.0001262	11.351077	17.2270315	20.5047425	20.3928671	19.9370596	20.202664	20.7961478	21.6009997	21.5530384	21.8888842	23.2429973	24.4087655	24.286773	24.3184792	24.7163822	25.446591	26.872578	27.053679	27.2899803	27.8083898	28.2853366	27.8042053	27.0540823	26.576379	27.0370048	31.3470373	37.3519043	43.0237056	48.0464326	50.9180065	52.6131927	53.9686481	54.2964824	54.0352011	53.7516825	53.5751387	53.3582993	52.3924255	49.2176585	45.0260557	42.5498159	39.1570808	31.6420496	25.8794851	22.5675943	19.1968557	16.9513101	15.2379585	14.1921767	14.1825029	13.4938652	13.0365675	13.6361131	16.2617191	18.5929813	20.4610055	21.5644735	23.5616393	24.2320812	24.9203795	24.5993211	24.701116	24.9844352	25.1862507	25.9587356	26.8645261	26.9050192	26.96203	26.8089126	27.3624532	27.5207008	27.8497162	28.5870596	29.3253427	29.9921044	30.8154751	30.8213115	32.3597046	37.0525733	41.1828085	44.5277607	46.9440987	48.6945687	50.0663632	51.3468708	52.4302956	53.1239204	53.5674038	53.6806882	53.6161586	53.6560129	53.8111295	53.868749	54.1969667	54.4985853	53.0269078	49.6029446	45.5364237	39.6325759	34.0242578	27.7656709	22.5167841	18.9745575	16.8838471	15.2395901	14.0212824	13.3813354	12.661302	11.5033822	11.0103549	11.0375913	10.7361121	10.5746841
