2.65473564	4.4634947	5.77350955	6.66738174	7.37413443	8.07649765	8.05137135	8.29151084	8.64107451	9.2153298	10.1738854	10.8103383	11.5915763	11.8185212	11.0061148	11.7609098	14.3935563	17.1127466	19.7186362	21.6867498	23.0118002	23.6823932	24.042507	25.9576955	27.7208513	28.8916956	30.0414826	30.5287976	30.2918815	29.4536645	28.0487354	24.8117552	21.9686162	18.6696747	16.2433982	13.737998	12.6277979	11.7487666	11.3279664	11.2841603	10.8268527	10.0690095	10.487679	10.255953	10.1502179	9.86808636	10.2215376	10.1321397	10.3254475	9.53344697	8.94736876	8.38654518	8.32856114	8.77911136	9.2930204	9.62170132	9.28062413	9.19959907	10.252082	10.1469208	9.93125763	9.54543844	8.56806376	8.68173009	8.63995076	10.2469699	12.6770232	13.8697482	15.1027636	19.0685465	19.7471658	22.9533077	27.334916	30.8328127	33.5649623	35.491236	36.8849499	38.2403269	39.5548339	40.980638	42.6656542	44.7009927	47.1624612	49.2680699	50.3595376	50.4575916	50.4191412	50.5853873	50.8991838	50.9613584	50.9174466	51.0015674	50.5445006	49.4676118	47.4028717	42.8367884	37.7892139	31.4374016	24.5543244	20.1306614	16.8967617	14.8794078	13.3815838	12.0163537	11.3198783	11.425718	10.6621507	10.2175579	9.29950673	8.8846166	8.40333979
2.60434116	4.42621787	5.76195361	6.6642447	7.36257405	8.07395106	8.06647915	8.23183569	8.63032192	9.1857868	10.1280245	10.745702	11.5418204	11.7632059	10.9281748	11.6457867	14.2800548	16.9970796	19.5914362	21.5526462	22.8944336	23.5633917	23.9488873	25.8404692	27.5612386	28.6808351	29.7516691	30.1759252	29.8960315	29.0426659	27.6196686	24.3376666	21.5362874	18.3189564	15.9369873	13.5259786	12.4872268	11.6003683	11.1821906	11.1287773	10.7289275	9.99513988	10.4382914	10.2151585	10.149517	9.81439366	10.1716423	10.1436768	10.3204722	9.52977701	9.10344972	8.57303514	8.4962036	8.94471613	9.42220619	9.65051286	9.26058606	9.20972829	10.2489438	10.1676233	9.92940236	9.48164877	8.44611221	8.55975968	8.53143397	10.0982081	12.5606493	13.7723205	15.0594121	19.2163301	20.0010695	23.0319812	27.2777829	30.6670637	33.3330289	35.2201129	36.5966266	37.9263986	39.2283849	40.6324781	42.3230913	44.3523072	46.7801668	48.8363426	49.8821357	49.9755605	49.9519927	50.129201	50.4460745	50.5172508	50.4821024	50.5677968	50.1186932	49.047583	46.9302444	42.3219977	37.3270477	30.9711035	24.2368763	19.9568619	16.8004299	14.7618146	13.322338	11.9738633	11.2128703	11.292366	10.5895203	10.2082346	9.28980516	8.87933554	8.42501292
2.55416241	4.39598503	5.75029879	6.66716967	7.36305115	8.06950718	8.07916735	8.1758087	8.62265448	9.1617865	10.0802419	10.672023	11.4665618	11.6751239	10.8276318	11.5202843	14.1682346	16.8864648	19.4655804	21.4195773	22.7894329	23.4628431	23.8745067	25.7309687	27.4011441	28.4786355	29.4721897	29.8370397	29.5216702	28.6623045	27.2273214	23.9049168	21.1375382	17.9925419	15.6541537	13.341558	12.357538	11.4521168	11.029629	10.9657596	10.6313445	9.92859406	10.4040856	10.193094	10.1590485	9.76764858	10.1282191	10.1539647	10.3056224	9.53448606	9.28694621	8.79183119	8.67536128	9.10556103	9.53998675	9.66707957	9.2348475	9.23158403	10.2484611	10.1703008	9.91053572	9.40919029	8.3232684	8.43790023	8.4353044	9.96096728	12.4469574	13.6657242	15.0107481	19.356077	20.2673423	23.1269516	27.2368896	30.5167907	33.1192214	34.9713432	36.333562	37.6389281	38.928662	40.3063997	41.9999178	44.0242545	46.4168391	48.4203013	49.4180402	49.5071287	49.4984616	49.6835477	50.0016937	50.0792517	50.0503007	50.1400606	49.6980819	48.6315124	46.4605915	41.8132014	36.885764	30.5341022	23.9427076	19.7887774	16.7131763	14.6533222	13.2674901	11.9280416	11.0946545	11.1375873	10.4997251	10.1973412	9.29301311	8.87936015	8.44497348
2.50627017	4.37606344	5.73998889	6.67821407	7.37645043	8.0650397	8.08984145	8.12503321	8.61866334	9.14514529	10.0321062	10.5934555	11.3703324	11.5599593	10.7089074	11.3862672	14.0577686	16.7800387	19.3414778	21.2889782	22.6957084	23.3773511	23.8131181	25.6270007	27.2411205	28.2849024	29.2041143	29.5142535	29.1710588	28.3138126	26.872777	23.5163124	20.7735143	17.6923802	15.3960235	13.1843834	12.2392684	11.306605	10.8721306	10.7966547	10.5333266	9.86674598	10.3799412	10.1835528	10.168985	9.7203638	10.0827748	10.154323	10.2747633	9.54459094	9.48721248	9.0308578	8.85569578	9.25446721	9.64216251	9.66907088	9.20057295	9.25870448	10.2470661	10.1540487	9.87310017	9.32745245	8.20161233	8.31706038	8.35143641	9.83562255	12.3339019	13.5467105	14.9529999	19.4823868	20.5326386	23.2286571	27.2067039	30.3802298	32.9237557	34.7464292	36.0970439	37.3798524	38.6580467	40.005397	41.6989067	43.7197871	46.0760248	48.0236285	48.9712943	49.0579127	49.0665942	49.2577352	49.5752548	49.6555512	49.6301583	49.72647	49.2900884	48.226156	46.0000763	41.3164172	36.468483	30.1288114	23.6734215	19.6286044	16.6360093	14.5585346	13.2186251	11.8804717	10.9709509	10.9673272	10.3951421	10.17992	9.30172652	8.87793595	8.46272837
2.4626682	4.36919226	5.73333287	6.69897613	7.40219027	8.06152212	8.09848495	8.08060781	8.61874348	9.13796579	9.98568969	10.5143716	11.2585304	11.4248913	10.5781969	11.2467756	13.9490913	16.6778578	19.2211407	21.1640669	22.612517	23.3035094	23.7591676	25.5266927	27.0820535	28.0995655	28.9486801	29.2097283	28.846367	27.9976513	26.5557121	23.1727999	20.4441677	17.4195727	15.1620576	13.0516143	12.1310839	11.1658204	10.7121714	10.6234929	10.4336647	9.80619134	10.3593137	10.178587	10.1697022	9.66496438	10.0266319	10.1366853	10.2226636	9.55628069	9.69250037	9.27714728	9.02766113	9.38579316	9.72581045	9.65520892	9.15603671	9.28433912	10.2406185	10.1178162	9.81583338	9.23636361	8.08454208	8.19908456	8.27855897	9.72227181	12.2206694	13.4139015	14.8839373	19.5908597	20.78462	23.3282799	27.1821824	30.2559522	32.7468831	34.5464955	35.8879294	37.1505682	38.418263	39.7320843	41.4226822	43.4417015	45.7609519	47.6495569	48.5455326	48.6331011	48.6638805	48.8604446	49.1754734	49.2542392	49.2296749	49.3346967	48.9017113	47.8379372	45.5546589	40.8376094	36.0771799	29.7559663	23.4294258	19.4788816	16.5693778	14.4809615	13.1775265	11.832912	10.8487086	10.7884529	10.278534	10.1505679	9.3070647	8.86809716	8.47819285
2.42491913	4.37668104	5.73251844	6.72942672	7.43775108	8.05830445	8.10420082	8.04286153	8.62278959	9.14173236	9.94278591	10.4382474	11.1362629	11.2773361	10.4421087	11.1052813	13.8427076	16.5800217	19.1072266	21.0488639	22.5395119	23.2386745	23.7087835	25.4290946	26.9254436	27.9227463	28.7070929	28.9253384	28.5493177	27.7134354	26.274422	22.8730226	20.1480432	17.1738982	14.9502426	12.9386173	12.0301229	11.0310655	10.5527865	10.4490383	10.3314487	9.74395544	10.3360623	10.1702944	10.1532389	9.59507272	9.95253456	10.0948687	10.145792	9.56518709	9.89086879	9.51778739	9.18304555	9.49559972	9.78922526	9.62550927	9.1010339	9.30291451	10.2254145	10.0609867	9.73819278	9.13682326	7.97696516	8.08702973	8.21530099	9.62094562	12.1073935	13.2674227	14.8025616	19.6779709	21.0127104	23.4182263	27.1588863	30.1426187	32.5884546	34.3716226	35.7059332	36.9512629	38.2098553	39.4883996	41.173714	43.1926022	45.4743568	47.3007376	48.14392	48.2371622	48.2963456	48.4985539	48.8095339	48.8825714	48.8559715	48.9711948	48.5388711	47.4724084	45.1296705	40.3823348	35.7125836	29.4145801	23.2098842	19.3423217	16.5135883	14.4229495	13.145841	11.786948	10.7357824	10.6086643	10.1533499	10.1051652	9.30086771	8.84409147	8.49187496
2.39384294	4.39774265	5.73873531	6.76741399	7.47899154	8.05318559	8.10523932	8.01134199	8.63003708	9.15647062	9.90420729	10.3668106	11.0074401	11.1238393	10.306325	10.9648493	13.7384655	16.4859246	19.0021651	20.9472857	22.4768262	23.1815232	23.660203	25.3343862	26.773374	27.7545866	28.4802317	28.6623906	28.2809242	27.4600253	26.0260634	22.613312	19.8823026	16.9535773	14.7576032	12.8400287	11.9327821	10.9031068	10.3976372	10.277175	10.226895	9.67861602	10.3060564	10.1525275	10.1143972	9.50652758	9.85575324	10.0252198	10.0426891	9.566751	10.0710325	9.74065942	9.31526006	9.5815955	9.8317456	9.58126321	9.03694244	9.31098199	10.1990328	9.98391608	9.64063158	9.03076793	7.88466653	7.98493147	8.16112876	9.53180082	11.9948259	13.1084934	14.708745	19.7409774	21.208465	23.4922142	27.1327824	30.038545	32.4474472	34.2203488	35.5492098	36.7807147	38.0322923	39.2758833	40.954684	42.9750539	45.2185062	46.9793566	47.7692925	47.8735965	47.9676235	48.1759346	48.4819471	48.5460513	48.5144031	48.6403894	48.2057203	47.1337183	44.7293928	39.9553865	35.3742351	29.1022477	23.0131759	19.2217153	16.469203	14.3857286	13.1247699	11.7438257	10.6403483	10.4362636	10.0239396	10.041966	9.2773561	8.80244584	8.50469248
2.36939029	4.4293969	5.75176611	6.80903102	7.52114586	8.04322896	8.09948804	7.98500939	8.63909115	9.18025617	9.86938463	10.2997523	10.8743495	10.969303	10.1746588	10.8274731	13.6352022	16.3941185	18.9077622	20.8625346	22.4250149	23.1321302	23.6135901	25.2436948	26.6282232	27.5950366	28.268488	28.4215757	28.0413963	27.2356703	25.8069907	22.3881615	19.6430115	16.7553725	14.5808149	12.7507748	11.8356069	10.7824103	10.2511206	10.1132782	10.121991	9.61101957	10.2680831	10.1219739	10.0512345	9.39792286	9.73452829	9.92665912	9.91394668	9.55676403	10.2232695	9.93516761	9.41955657	9.64300579	9.85357127	9.52479445	8.96646457	9.30748159	10.1607999	9.88824512	9.5246573	8.92086789	7.81290102	7.89704989	8.11672386	9.45516773	11.8839952	12.93902	14.6028891	19.7778695	21.3656661	23.5451961	27.1000643	29.9414951	32.3219281	34.0899026	35.4148161	36.6370647	37.8849934	39.096641	40.7692281	42.7920619	44.9956337	46.6876603	47.4245844	47.5449215	47.6785335	47.8928719	48.1938661	48.2477427	48.2079619	48.3442569	47.9042997	46.8243959	44.3568719	39.560635	35.0608194	28.8158403	22.8376922	19.1197927	16.4371487	14.3694226	13.1147961	11.7044185	10.569836	10.2795627	9.89539167	9.96176349	9.23382787	8.74241041	8.51746581
2.35074067	4.46701227	5.77016752	6.8496274	7.56009732	8.02593986	8.08517702	7.96247671	8.64807447	9.20923872	9.83639373	10.2351097	10.7378045	10.8166756	10.0487802	10.6938294	13.5309681	16.3028973	18.8253072	20.7967348	22.3847366	23.0915701	23.5704777	25.1587104	26.4923152	27.4438186	28.0718991	28.2031942	27.8302026	27.0381149	25.6131137	22.1910818	19.4256519	16.57504	14.4167665	12.666768	11.7359998	10.6693742	10.1183688	9.9643617	10.0207406	9.54442009	10.2238955	10.0783671	9.96490249	9.27064777	9.58994632	9.80033732	9.76194831	9.5319916	10.3402744	10.0929526	9.49318931	9.6803867	9.85559564	9.45903738	8.89309219	9.29337463	10.1117828	9.7768998	9.39269634	8.81001862	7.76477368	7.82692231	8.08373878	9.39148765	11.7759416	12.7612681	14.4856862	19.7873779	21.4802645	23.5733307	27.0572543	29.8489446	32.2096244	33.9772501	35.3000657	36.5194211	37.7689484	38.9546074	40.6227995	42.6478614	44.8088217	46.4288519	47.1135039	47.253083	47.4276149	47.6466412	47.9434003	47.9882562	47.9373663	48.0826028	47.6347984	46.5456198	44.0140858	39.2011879	34.7707935	28.552499	22.6826572	19.0389408	16.4184654	14.3729841	13.1154561	11.6692494	10.5293968	10.145851	9.77289697	9.86726278	9.17045149	8.66581295	8.53039987
2.33658901	4.50523619	5.79186828	6.88500243	7.59343125	8.00028898	8.06146843	7.94213893	8.6547726	9.23815438	9.80237976	10.1701365	10.5977419	10.6671229	9.92863166	10.5635371	13.4237367	16.211307	18.7559147	20.7507109	22.3562717	23.0613193	23.5332024	25.0813461	26.3676983	27.3006277	27.8905385	28.0075669	27.6462938	26.8647477	25.4403231	22.0156397	19.225787	16.4080587	14.2630181	12.585217	11.6326246	10.5645413	10.0049588	9.83875346	9.92888025	9.48399813	10.1774773	10.02389	9.85896992	9.12858048	9.42550163	9.64918519	9.59056794	9.49068156	10.4177312	10.2084331	9.53541746	9.69532958	9.83921789	9.38700926	8.82038491	9.27086244	10.0543687	9.65381104	9.24786435	8.70088113	7.74026781	7.77675712	8.06426711	9.34129779	11.6716427	12.5777075	14.3580529	19.7690449	21.550257	23.5740866	27.0015842	29.7586637	32.108789	33.8804454	35.2041493	36.4295355	37.6881226	38.8564207	40.5232272	42.5487325	44.6630398	46.2080617	46.841274	47.0002988	47.2125876	47.4331722	47.7269698	47.7664915	47.7018496	47.8539419	47.3963027	46.2978145	43.7023444	38.8798106	34.5031699	28.3106946	22.5486241	18.9807909	16.4138356	14.3941659	13.1252341	11.6385555	10.5204186	10.0401686	9.66086254	9.76209361	9.08955567	8.5765503	8.54290753
2.32550888	4.5389389	5.81484945	6.91233529	7.62088032	7.96716876	8.02869295	7.92215857	8.65671065	9.26112867	9.76421892	10.1022905	10.453983	10.5205748	9.81330178	10.4358074	13.3123014	16.1201168	18.7008474	20.7239877	22.3392266	23.0428722	23.504665	25.0136503	26.2561467	27.1654825	27.7250242	27.8355794	27.4886269	26.7130332	25.2851054	21.8565104	19.039808	16.2504955	14.118156	12.5046609	11.5255446	10.4687875	9.91621679	9.74511112	9.85301454	9.43581329	10.1337428	9.96202782	9.73846609	8.97765301	9.24662145	9.47759209	9.40497226	9.43282906	10.4544719	10.2790442	9.54728203	9.69004971	9.80612972	9.31131948	8.75125036	9.24251721	9.99160994	9.52348027	9.09376933	8.59567958	7.73648279	7.74750753	8.06042674	9.30533994	11.5721397	12.3910475	14.221228	19.7233328	21.5755346	23.5463923	26.9314056	29.6692097	32.0188018	33.7995423	35.129186	36.3726239	37.6498051	38.8112511	40.4804987	42.5033273	44.5657884	46.0329064	46.6151097	46.7900189	47.0321178	47.2490716	47.541107	47.5807334	47.5002134	47.6565158	47.1876135	46.0811867	43.4226376	38.5993736	34.2581973	28.091029	22.4374295	18.945838	16.423162	14.4297009	13.1416986	11.6124545	10.5399491	9.96441309	9.56222425	9.64998577	8.99491568	8.47998171	8.55391687
2.31625896	4.56389897	5.83760575	6.93059598	7.64401692	7.92913622	7.988192	7.90041698	8.65120382	9.27252512	9.7192278	10.0299954	10.3068647	10.376473	9.70200779	10.3102397	13.1970556	16.0323952	18.6617654	20.7152364	22.3327948	23.0378733	23.4885421	24.9580432	26.1593637	27.0391047	27.5770716	27.6894614	27.3572082	26.5814509	25.1454423	21.7104785	18.8657173	16.0998466	13.9820547	12.4249015	11.416219	10.3834708	9.85621428	9.69080906	9.79928164	9.40537966	10.097011	9.89624421	9.60891495	8.82547172	9.06035679	9.2913232	9.21158054	9.3602232	10.4522734	10.3051736	9.53122769	9.66697878	9.75816037	9.2339155	8.6874898	9.21065771	9.92657312	9.39054953	8.93443762	8.49630852	7.74889214	7.73945022	8.07418322	9.28466502	11.4787007	12.2043512	14.0769199	19.6516862	21.5576762	23.490661	26.8463385	29.5799998	31.9401359	33.736601	35.0801462	36.3567145	37.6634121	38.8292238	40.5053854	42.5219238	44.5267309	45.913106	46.4440078	46.6274259	46.8870256	47.093074	47.3838476	47.4294997	47.3315707	47.4889454	47.0077183	45.8958658	43.1756769	38.3630355	34.0376727	27.8964488	22.3516048	18.9332744	16.4453987	14.4757527	13.1619456	11.5912617	10.5815805	9.91721168	9.47831244	9.53446396	8.89137811	8.38238046	8.5624997
2.30794676	4.57714924	5.85923311	6.94040171	7.66534172	7.88960744	7.94191248	7.87458731	8.63548744	9.26767187	9.66578474	9.95301728	10.1575861	10.234544	9.59488849	10.1875049	13.0804694	15.95354	18.640956	20.723201	22.3366255	23.0487094	23.4897809	24.9177592	26.0792875	26.923272	27.4501428	27.5739495	27.2547436	26.4709644	25.02198	21.577415	18.7039115	15.9557277	13.8560466	12.3469771	11.3074761	10.3105139	9.82684672	9.68013252	9.77192295	9.39626062	10.0697061	9.82890636	9.47562189	8.68106716	8.87529936	9.09765054	9.01815224	9.27640227	10.4154723	10.289907	9.49076253	9.62856405	9.69731322	9.15621259	8.62980292	9.17716261	9.86188052	9.25948932	8.77437312	8.40464619	7.77287644	7.75272503	8.10725869	9.28050789	11.3927959	12.021047	13.9273431	19.5564499	21.4996309	23.4085627	26.7470469	29.4909694	31.873752	33.694822	35.0635608	36.3904402	37.7377804	38.9185352	40.6068153	42.614269	44.5559107	45.8587999	46.3374774	46.5189231	46.7803054	46.9663099	47.2551049	47.3117517	47.1954384	47.3502768	46.8557577	45.741562	42.9615676	38.1739023	33.8446785	27.7315991	22.2934068	18.9410418	16.4786275	14.5284907	13.1832375	11.5758796	10.6374724	9.89459035	9.40928989	9.41909247	8.7848689	8.29046037	8.56848763
2.30004618	4.5770404	5.87915694	6.94346186	7.68717311	7.85190216	7.89199754	7.84242081	8.60700677	9.24340885	9.60377313	9.87247661	10.0082807	10.0954643	9.49345066	10.0697446	12.9672247	15.8907897	18.6414665	20.747742	22.3518867	23.0791687	23.514998	24.8972429	26.0183798	26.8211633	27.3502497	27.4977761	27.1886777	26.3867791	24.9193274	21.461271	18.5579157	15.8203622	13.7430106	12.2732336	11.203525	10.2524187	9.82750437	9.71303333	9.77232918	9.40921466	10.0517443	9.76083096	9.34340329	8.55465674	8.70159268	8.90553825	8.83389264	9.18661149	10.3505638	10.2387095	9.43034201	9.57741271	9.62605376	9.07956847	8.57822015	9.14366542	9.79951065	9.13442064	8.61867179	8.32289281	7.80483563	7.78738749	8.16092043	9.29382434	11.3157675	11.8447061	13.7750362	19.4405898	21.4052703	23.3025484	26.6347578	29.4020908	31.8202861	33.6771734	35.085297	36.4797718	37.8775852	39.0819719	40.7885151	42.7862767	44.6606706	45.8776527	46.3031586	46.4704165	46.7158414	46.8713257	47.1559377	47.226443	47.0911906	47.2394689	46.7305579	45.6168828	42.7792284	38.0340061	33.6826229	27.6012101	22.2636464	18.9659003	16.5201771	14.5844908	13.2035753	11.5680294	10.700506	9.89113847	9.35491345	9.30804187	8.68258335	8.21095285	8.57281938
2.29232894	4.56312483	5.89667039	6.94187432	7.71083379	7.81858229	7.8405911	7.80222966	8.56386485	9.19845927	9.53474418	9.79058313	9.86191141	9.96133337	9.40066003	9.96063938	12.8640669	15.8523336	18.6669223	20.7904346	22.3819143	23.1346975	23.5723993	24.902236	25.9797973	26.7377272	27.2867808	27.4749845	27.1730069	26.339927	24.8472294	21.3710437	18.4349944	15.6988965	13.6474227	12.2074711	11.1099877	10.2122353	9.85556906	9.78507379	9.79900292	9.44226592	10.0408272	9.6915986	9.21677601	8.45707299	8.55069169	8.72558987	8.66936522	9.09770494	10.265824	10.159086	9.35549964	9.51671675	9.54773518	9.00585524	8.53269327	9.11186146	9.7407993	9.01899805	8.47304423	8.2537481	7.84261555	7.84294191	8.23557439	9.32460265	11.2482665	11.6785818	13.6224743	19.3072598	21.2788548	23.1752555	26.510744	29.3130055	31.7793457	33.6848927	35.1479245	36.6247118	38.080102	39.3141506	41.0461506	43.0366315	44.8421303	45.9715371	46.3438685	46.4847766	46.6962329	46.8102541	47.0870609	47.1716302	47.0171038	47.1545217	46.6298903	45.518549	42.6257598	37.9426944	33.55364	27.5077794	22.2605041	19.0033099	16.5665898	14.6407403	13.2219358	11.570073	10.7656328	9.9012961	9.31530679	9.20664558	8.59303387	8.1502432	8.57756439
2.28477545	4.5359485	5.9105531	6.93757018	7.73646877	7.79134689	7.78993832	7.75346222	8.50534461	9.13362683	9.46168167	9.71016468	9.72205643	9.83589495	9.32076994	9.86521825	12.7794425	15.8462109	18.7209104	20.8543827	22.4320483	23.2220049	23.6710049	24.9393873	25.967363	26.680027	27.2728983	27.5250356	27.2288104	26.3479619	24.8211745	21.321436	18.3464686	15.5995428	13.575389	12.1550625	11.0338578	10.1935034	9.90746453	9.88856875	9.84839886	9.49162241	10.0334613	9.62046055	9.10038821	8.39844306	8.43443649	8.56941003	8.53591719	9.01777628	10.1708423	10.0601533	9.27302566	9.4506908	9.46690604	8.93780691	8.49351418	9.08362614	9.68652804	8.91625395	8.34357409	8.20027774	7.88534908	7.9177017	8.33025727	9.37122073	11.1896795	11.5250316	13.4716013	19.1593311	21.1245151	23.0289666	26.3759179	29.2227923	31.7489773	33.7161343	35.2484421	36.8172618	38.3337546	39.600863	41.3663633	43.3547863	45.0926525	46.1341515	46.455169	46.5593913	46.7205267	46.7828179	47.0471798	47.1434756	46.9693263	47.0915298	46.5496768	45.4407976	42.4959916	37.8949657	33.4567624	27.4493407	22.2786722	19.0472064	16.6134765	14.6942888	13.2380774	11.5843593	10.8300974	9.92044799	9.29146493	9.12158305	8.52560354	8.11403427	8.58567632
2.27749214	4.49681106	5.91901939	6.93210557	7.76347873	7.77143668	7.74268699	7.69722183	8.43237397	9.0517901	9.38833683	9.63404349	9.59259296	9.7244367	9.25900582	9.78951837	12.7229172	15.8792588	18.8061269	20.9433644	22.5086794	23.3480415	23.8191912	25.0153484	25.9852581	26.657375	27.3247616	27.6703867	27.3820858	26.4337746	24.8617346	21.3325923	18.3073801	15.5333792	13.534539	12.1228533	10.9832175	10.2001213	9.97968852	10.0143104	9.91614111	9.55294353	10.026209	9.54742233	8.99930815	8.38610042	8.3632666	8.4482107	8.44440773	8.95530697	10.0758181	9.95201801	9.19089441	9.38471664	9.38925883	8.87894996	8.46139632	9.06081898	9.63702191	8.82836825	8.2360949	8.16540062	7.93293854	8.00841724	8.44223014	9.4301274	11.1377974	11.385016	13.3234576	18.9990344	20.9458707	22.8652567	26.2305604	29.1297356	31.7252515	33.76507	35.3772844	37.0416642	38.6192978	39.9210313	41.7282927	43.7214248	45.3956072	46.3508061	46.6246002	46.6848753	46.7827538	46.7849085	47.0317705	47.1355289	46.9411781	47.044043	46.4834687	45.3752769	42.3824328	37.8806713	33.3866402	27.4183961	22.3093289	19.0900611	16.6555309	14.7418482	13.2520489	11.6123442	10.8928522	9.94561041	9.28528759	9.06036928	8.48936504	8.10689156	8.60050072
2.27062714	4.44753989	5.9200732	6.92678017	7.79122645	7.76024764	7.70217432	7.63658218	8.34779718	8.95765152	9.31831431	9.56438323	9.47727152	9.6333045	9.22115795	9.74013506	12.7042566	15.9563335	18.9236843	21.0607185	22.6178133	23.5185458	24.0228127	25.1354738	26.037412	26.6809345	27.4589275	27.93093	27.6578671	26.6216588	24.9919086	21.4281072	18.3350066	15.5134481	13.5334955	12.1185841	10.9665042	10.236029	10.0693668	10.1531185	9.99803325	9.62239321	10.0166851	9.47406995	8.91883318	8.42250126	8.34400959	8.37092265	8.40335895	8.91785534	9.99058962	9.84493733	9.11774705	9.3250416	9.32115156	8.8331643	8.43730734	9.04490374	9.59226724	8.75645248	8.15523521	8.15108323	7.98538976	8.11039756	8.5668776	9.4959936	11.0888849	11.257859	13.1780534	18.8278256	20.7458628	22.6848908	26.0741577	29.0310569	31.7020645	33.8218532	35.5192225	37.2769361	38.9132228	40.2504326	42.1069198	44.1113368	45.7277594	46.6006348	46.8330747	46.8456119	46.8718935	46.8082987	47.0327925	47.1386692	46.9231841	47.0031228	46.4225552	45.3116481	42.2757717	37.8852956	33.3335385	27.4026746	22.3412541	19.1235683	16.6869507	14.7796786	13.2636618	11.6539462	10.9537654	9.9756562	9.29910662	9.03006307	8.49127659	8.13154241	8.62505863
2.2642833	4.39032609	5.91212573	6.9228503	7.8195663	7.75977619	7.6724733	7.57658541	8.25634511	8.85722448	9.25429249	9.50223888	9.37924091	9.56900498	9.21300878	9.72356087	12.732023	16.0797913	19.0727919	21.2082982	22.7634958	23.7364312	24.2833824	25.3024115	26.1266981	26.7624025	27.6880961	28.3168439	28.0716093	26.9309633	25.2324432	21.6308934	18.4459416	15.5528758	13.5806645	12.149689	10.9912302	10.3046	10.1742103	10.2967909	10.090547	9.69718143	10.0040522	9.40386115	8.86375936	8.50435029	8.37815462	8.34245029	8.41704817	8.91062048	9.92354839	9.74836385	9.06195858	9.27809507	9.26883301	8.80409822	8.42228396	9.03666568	9.55213249	8.70053371	8.10342931	8.15752357	8.04219457	8.21803667	8.69801298	9.56229574	11.0381548	11.1413697	13.0345303	18.6465008	20.5268153	22.4879634	25.9053688	28.9227807	31.671412	33.8737063	35.6559333	37.5006629	39.1919354	40.5655971	42.476851	44.497552	46.0633191	46.8602697	47.0579335	47.0220148	46.9733155	46.8416095	47.0394919	47.1418939	46.9040097	46.9582443	46.3568378	45.2388243	42.1658764	37.8921771	33.2847427	27.3874237	22.3628193	19.1398772	16.7022235	14.8038911	13.2721572	11.7074947	11.0130953	10.0111551	9.33490195	9.03555221	8.53437092	8.18807738	8.66127741
2.2584675	4.32766398	5.89461336	6.92156274	7.848893	7.77260587	7.65805044	7.52384722	8.16424163	8.75710057	9.19773147	9.44753836	9.30064337	9.53695923	9.23943825	9.74513961	12.811699	16.2489624	19.2506283	21.3855493	22.9463748	24.000365	24.5968589	25.5149574	26.2541412	26.9115312	28.016659	28.8235289	28.621683	27.3695773	25.5963688	21.9575143	18.6521136	15.6621866	13.6824362	12.2216398	11.0623307	10.4077767	10.2920597	10.4384521	10.1908007	9.77561225	9.98902338	9.34179358	8.83742166	8.62353307	8.46137352	8.36270064	8.48422956	8.9353623	9.88066776	9.67002936	9.03049683	9.24961862	9.23759323	8.79466345	8.41740901	9.03625248	9.51677088	8.65989526	8.08037109	8.18272738	8.10197452	8.32549968	8.82854839	9.62216774	10.9805114	11.0323068	12.8915527	18.4554959	20.2906591	22.2742074	25.7221869	28.7999735	31.6242718	33.9068875	35.7692238	37.6926049	39.4351659	40.8465793	42.8153719	44.8552329	46.378029	47.1074824	47.2765084	47.1936663	47.0711337	46.8721335	47.0400103	47.1337599	46.8720409	46.898772	46.2762112	45.1464617	42.0430231	37.8852171	33.2267739	27.3581949	22.3641019	19.1328838	16.6969757	14.8110471	13.2761829	11.7702765	11.0713285	10.0539121	9.39355834	9.07819009	8.61684558	8.27351776	8.70951573
2.2531393	4.26239619	5.86838841	6.92390578	7.87970353	7.8013284	7.66300159	7.48571875	8.07843122	8.6635992	9.1491173	9.39953123	9.24238165	9.54012158	9.3031577	9.8076212	12.9437198	16.4594253	19.452087	21.5887066	23.1627102	24.3039446	24.9533893	25.7674656	26.4183275	27.1328321	28.438079	29.4314975	29.2874103	27.9301983	26.084636	22.4125992	18.9568215	15.8465138	13.8413097	12.3363563	11.180638	10.5452	10.4203531	10.572541	10.2962172	9.85680595	9.97348717	9.29352062	8.84100218	8.76930692	8.58444549	8.42670541	8.59802569	8.99007439	9.86484927	9.61519673	9.02785947	9.24382968	9.23103845	8.80671706	8.4239758	9.04357325	9.48720407	8.63378187	8.08330974	8.22278827	8.16255954	8.42738351	8.9513746	9.66932397	10.9113737	10.9270656	12.7477909	18.2552514	20.0392167	22.0433645	25.5223064	28.6573939	31.551885	33.9088427	35.8437425	37.8370677	39.6277807	41.0781864	43.104262	45.1642844	46.6519994	47.3236962	47.469051	47.3422356	47.1505899	46.8877938	47.0231838	47.1039562	46.8170276	46.8154534	46.1719299	45.0262046	41.8989793	37.8510368	33.1475224	27.3030798	22.3383734	19.0990491	16.6685485	14.7988086	13.2740652	11.8393403	11.1291666	10.1062337	9.47447747	9.15553091	8.73265598	8.38218692	8.76866981
