2.38597718	3.610002	4.53016188	5.31685535	6.08812455	6.99248791	8.54392042	9.79369553	11.4667505	12.8231285	14.7820848	15.9692827	16.8382213	17.4708707	18.0467272	17.5488714	16.9450555	16.4446663	16.2512434	17.5800625	19.5925405	21.289259	22.3779906	23.0793333	23.4860242	23.7046111	23.6697857	23.6424465	23.7144184	23.6208656	23.3969892	23.320446	23.3095256	23.1341146	23.1730451	23.360004	23.5336187	23.8476863	24.3489195	24.9101286	25.4439832	25.9758544	26.1497096	25.8747794	24.8752415	23.8763555	23.8592453	24.5740061	25.9056564	27.3086433	28.9299934	30.841883	32.5465776	34.0997633	35.4842092	36.5607098	37.1685141	37.4749096	37.6233265	37.5718352	36.8249894	34.3565814	29.9353654	23.9791954	19.170327	16.8449384	14.8312986	12.9727879	11.3039134	9.6293065	9.00050335	8.49561907	8.27729656	8.05859686	7.85660989	8.06754557	7.51212889	7.09924449
2.35144614	3.59709061	4.51550234	5.33980948	6.02984162	6.87352276	8.33718352	9.56721999	11.1928467	12.5525866	14.4662273	15.6516395	16.5222873	17.1324879	17.6552949	17.1379466	16.5178505	16.0012481	15.7944098	17.1054501	19.1329325	20.8735802	21.9595005	22.6659475	23.0812612	23.3034946	23.2617481	23.2292574	23.2928384	23.1735401	22.909738	22.8053748	22.7874758	22.5997674	22.6357367	22.8249813	23.0004191	23.3207979	23.8113512	24.3583438	24.8879578	25.4131973	25.558121	25.2489316	24.2030253	23.1782503	23.1407429	23.8614887	25.225218	26.6703274	28.3196907	30.2413227	31.9364217	33.4741619	34.8450501	35.9154527	36.518096	36.8245813	36.972126	36.9166251	36.1464948	33.652964	29.2388032	23.4671507	18.7416952	16.4052086	14.3724664	12.6099414	11.0732624	9.48988052	8.87595197	8.40040324	8.20141672	8.00138349	7.82901529	8.03233239	7.45882221	7.08990115
2.31951483	3.59551548	4.5212895	5.38925276	6.00009593	6.781019	8.14686312	9.35755239	10.9438915	12.3036083	14.1689232	15.3522645	16.2196001	16.806817	17.2724218	16.7452776	16.1256756	15.590931	15.3729562	16.6691415	18.7100069	20.5010257	21.5909806	22.3075576	22.7339878	22.9574516	22.9083663	22.8641324	22.9127708	22.764302	22.4562314	22.3207541	22.293273	22.091077	22.1247042	22.3163821	22.5000384	22.8297654	23.3095983	23.8409967	24.3659298	24.8836959	24.9950575	24.6470961	23.5536936	22.50163	22.4444105	23.1711764	24.5680238	26.0575128	27.738998	29.6711888	31.3567777	32.8789967	34.2370646	35.304242	35.9024499	36.2084739	36.3535771	36.2898803	35.4933303	32.9709273	28.5677939	22.9854774	18.3441621	15.9955826	13.9464043	12.2654114	10.854009	9.36383687	8.75258328	8.3193103	8.15194078	7.97090021	7.81242456	8.00184488	7.41575286	7.08972673
2.29358513	3.60720577	4.54986063	5.4614333	5.99788491	6.71569824	7.97459604	9.16510567	10.7209224	12.0770218	13.8910374	15.0713818	15.9324376	16.494943	16.9002362	16.3747976	15.7764927	15.2220946	14.9962528	16.2815654	18.3319712	20.1777225	21.2804336	22.0103397	22.448248	22.6712065	22.6147637	22.5508241	22.5758998	22.3959534	22.0404879	21.8705232	21.8304091	21.6117865	21.6438582	21.8382683	22.0373559	22.3795281	22.8488871	23.3629764	23.8817229	24.3907487	24.4638834	24.0724371	22.9313923	21.8508636	21.7750994	22.5077926	23.9387856	25.4749704	27.19263	29.1359722	30.8130225	32.3202252	33.6665398	34.7343885	35.3288218	35.6329993	35.7734372	35.6965835	34.8703456	32.3148594	27.9278301	22.5333349	17.9764527	15.6170054	13.5551373	11.9432073	10.6465187	9.24777792	8.62829905	8.24961454	8.12445374	7.96187909	7.8026419	7.97356422	7.38266016	7.09878081
2.27703528	3.63349215	4.6007989	5.55016473	6.01987419	6.67615258	7.8205589	8.98954572	10.5233081	11.8728292	13.6324662	14.8082811	15.6624635	16.1978091	16.540823	16.0302247	15.4768067	14.9027658	14.6729644	15.952737	18.007089	19.9098347	21.0354358	21.7789764	22.2260095	22.4483126	22.3852786	22.2929851	22.284423	22.0719193	21.6676437	21.459932	21.4034184	21.1669221	21.1986122	21.3961455	21.618272	21.9758113	22.4352366	22.9297807	23.4396985	23.9381849	23.9684859	23.5286434	22.341039	21.2313312	21.1385099	21.876829	23.3428356	24.928094	26.6857558	28.6404831	30.3110654	31.8045432	33.140503	34.2138591	34.8052018	35.1051767	35.2379929	35.1423521	34.2832109	31.690128	27.3253191	22.10973	17.6359868	15.2695923	13.1997751	11.6468267	10.4520642	9.14028285	8.50323306	8.18854488	8.11230822	7.96701461	7.79534339	7.94470652	7.35838918	7.11652801
2.27253388	3.67459797	4.67095906	5.64804101	6.06133888	6.65932054	7.68374074	8.829847	10.3487979	11.690108	13.3924255	14.5617331	15.4110592	15.9166705	16.196568	15.7155496	15.2314971	14.6403391	14.4103278	15.6911669	17.742964	19.7029803	20.8622749	21.616513	22.0677322	22.2916036	22.2238045	22.0946504	22.0419238	21.7969252	21.3445874	21.0962988	21.0185335	20.7633981	20.7965212	20.9974627	21.2499751	21.6254597	22.0757831	22.5479309	23.0452612	23.530675	23.5136175	23.0201854	21.7884871	20.6497669	20.5414101	21.2845686	22.7860395	24.4227312	26.2238426	28.1897975	29.8572129	31.3391422	32.6662549	33.7503581	34.3395048	34.6321154	34.7537419	34.6332608	33.7382435	31.1030103	26.7674139	21.7143353	17.3198516	14.9531262	12.8807613	11.3792911	10.2731861	9.04234937	8.37989682	8.13403965	8.10838633	7.97859892	7.78697853	7.91303248	7.34162653	7.14229679
2.28128156	3.72925571	4.75496836	5.74752335	6.11696865	6.66103796	7.56229124	8.68430251	10.1937433	11.5269374	13.1697797	14.3305096	15.1798114	15.6536282	15.8707038	15.4359998	15.0447206	14.4418327	14.2140317	15.5032306	17.5461335	19.561824	20.7655098	21.5249661	21.9737813	22.2042099	22.1345794	21.9609789	21.8543255	21.577829	21.0807177	20.7899825	20.6846277	20.4108535	20.4481066	20.6523071	20.9413739	21.3369245	21.7792883	22.2257367	22.705743	23.1744542	23.1054882	22.552748	21.2807691	20.1147643	19.9920907	20.7382497	22.2748156	23.9651151	25.812511	27.78919	29.4579633	30.9313792	32.2507765	33.3501646	33.9383595	34.2201133	34.326721	34.1753445	33.2418672	30.5603121	26.2616777	21.3481426	17.025852	14.6675541	12.5981595	11.1432396	10.1137542	8.9572138	8.2629279	8.0855023	8.10693621	7.9901553	7.77548993	7.87751985	7.33157506	7.17566408
2.30249568	3.79463679	4.84602216	5.84169164	6.18130442	6.67650124	7.45384518	8.55054849	10.053538	11.3805029	12.9634128	14.1140083	14.9710304	15.4121359	15.5679985	15.1992001	14.9215683	14.3144908	14.0887502	15.3933098	17.4222265	19.4901936	20.7482441	21.5065243	21.946205	22.1907392	22.1231383	21.8990449	21.7307582	21.4244871	20.8886651	20.555413	20.4143503	20.1226246	20.1677354	20.3742174	20.703688	21.1208541	21.5567554	21.9742807	22.431532	22.8782589	22.7525402	22.1338115	20.8263943	19.6373499	19.5010036	20.2464045	21.8162872	23.5619513	25.4575075	27.4440682	29.1196541	30.5882954	31.9001391	33.0171936	33.6059565	33.873634	33.9615842	33.7738042	32.7997367	30.0686714	25.8155739	21.0136942	16.7532545	14.413226	12.351784	10.9408768	9.97856951	8.88956605	8.15843598	8.04415605	8.10476718	7.99750831	7.76052539	7.83856463	7.32818888	7.21646562
2.33341241	3.8666878	4.9368292	5.9246853	6.24886964	6.7006227	7.35582666	8.42572036	9.92327154	11.2475108	12.7726878	13.9129958	14.7881614	15.1973622	15.2954669	15.0159146	14.8694389	14.2661244	14.0389073	15.3645916	17.376616	19.4917309	20.8129122	21.5647802	21.9901262	22.2579993	22.196884	21.9182569	21.6839739	21.3503029	20.7845784	20.4116897	20.2250776	19.9164847	19.9741277	20.1807413	20.550924	20.9905114	21.4218529	21.8081926	22.2369992	22.6541361	22.4661183	21.7731831	20.4355524	19.2313187	19.0812728	19.8192247	21.4184809	23.2205543	25.1647981	27.1599207	28.8479478	30.3159193	31.6189905	32.7527183	33.343552	33.5946814	33.6608497	33.4322454	32.4158751	29.6337739	25.4358873	20.7149188	16.5030787	14.1908141	12.1411395	10.7736787	9.87243233	8.84427564	8.07295783	8.01272345	8.10143624	7.99901757	7.7430332	7.79758551	7.33183996	7.26436196
2.36985303	3.94079326	5.02059105	5.99194594	6.31422971	6.72835209	7.26580311	8.3068402	9.79852846	11.1249317	12.5979964	13.7304157	14.6359907	15.0163111	15.0629118	14.8996123	14.8979089	14.304513	14.0689905	15.4199086	17.4150003	19.5705419	20.9619058	21.7052079	22.1139356	22.4145751	22.3645698	22.0297934	21.7296896	21.3718027	20.7873041	20.3818497	20.1389001	19.8144219	19.889703	20.0929837	20.4996172	20.961435	21.3905345	21.7454279	22.140424	22.5175196	22.26052	21.4830916	20.1199275	18.9127805	18.7484737	19.46856	21.090316	22.94875	24.9405738	26.9422146	28.6472763	30.1184415	31.4101545	32.5558442	33.1499301	33.383013	33.4248394	33.1524465	32.0923514	29.2598849	25.1283229	20.4568455	16.2780785	14.001115	11.9653497	10.6419858	9.79884712	8.82493064	8.01215243	7.99446636	8.09850069	7.99505832	7.72442559	7.75619791	7.34261301	7.31820138
2.40712783	4.01252812	5.09186057	6.04032653	6.37218091	6.75502769	7.18192646	8.19143476	9.67622663	11.0109465	12.4413002	13.5720789	14.5206325	14.8776746	14.883042	14.8644405	15.0165419	14.4356259	14.182922	15.5618134	17.5430704	19.7310031	21.1972844	21.9341769	22.3276499	22.6688102	22.634185	22.2445346	21.8841844	21.5064503	20.9157157	20.4896958	20.1805528	19.8404519	19.9378051	20.1331786	20.5670423	21.0496117	21.4790887	21.8050934	22.1619335	22.4858097	22.1517852	21.2773305	19.8917489	18.6982972	18.5189612	19.2069819	20.8409793	22.7541997	24.7908091	26.7960619	28.5204378	29.9975755	31.274444	32.4244626	33.0226096	33.2372163	33.2525635	32.9349689	31.8298348	28.950056	24.8975781	20.2455383	16.0827034	13.8450741	11.8233473	10.5448256	9.75885918	8.83269119	7.97955833	7.9919406	8.0982521	7.98708765	7.70569577	7.71534019	7.35962776	7.37558588
2.44092309	4.07824288	5.14710941	6.06807638	6.41811586	6.77673612	7.10338395	8.07824707	9.55537623	10.9058634	12.3064653	13.4468683	14.449289	14.791429	14.7708307	14.9220689	15.2313495	14.6612221	14.3825779	15.791482	17.7647435	19.9761837	21.5192507	22.2562931	22.6393636	23.0253935	23.0094637	22.5695351	22.159967	21.7683117	21.183958	20.7537261	20.3724617	20.015746	20.1373423	20.3197415	20.7674133	21.2677949	21.7002582	22.0028382	22.3188988	22.5749329	22.1547848	21.1690828	19.7618593	18.6014174	18.4064445	19.0455543	20.6783826	22.642975	24.7201399	26.7254862	28.4684552	29.9524649	31.2108632	32.3563459	32.9592675	33.156233	33.1433128	32.7804672	31.6289057	28.7071181	24.7480537	20.0884452	15.9232621	13.7242585	11.7144777	10.4802908	9.75066175	8.86597202	7.97585393	8.00599096	8.10249853	7.97672114	7.68687521	7.67475691	7.38075513	7.43294213
2.46789876	4.1353495	5.1849148	6.07472237	6.44847401	6.7905889	7.03067111	7.96781434	9.43762846	10.8127199	12.1991697	13.3659581	14.4296231	14.7680897	14.7417143	15.0786977	15.5416435	14.9769905	14.666122	16.1067893	18.0793465	20.3052016	21.9238254	22.6707489	23.0507397	23.4816601	23.4862416	23.0040209	22.5604983	22.1624025	21.5956988	21.1796875	20.7275122	20.3517349	20.4959533	20.6606977	21.1066866	21.6206576	22.0582307	22.3448062	22.6196616	22.7943402	22.2789654	21.1676687	19.7370786	18.6284773	18.4176284	18.9907219	20.6069332	22.6176716	24.7302714	26.7323926	28.4906751	29.9802568	31.2173106	32.3502023	32.9589644	33.1407963	33.0983794	32.6911755	31.4916217	28.5352625	24.6850598	19.9950549	15.8082731	13.6416888	11.6393782	10.4465096	9.77033378	8.92115265	7.99895345	8.03543059	8.11188428	7.96515929	7.66702799	7.6330571	7.40287132	7.48610884
2.4859114	4.18233778	5.2057964	6.06090498	6.4611374	6.79483529	6.96549792	7.86269651	9.32745844	10.7372966	12.1262701	13.3406802	14.4684372	14.8173659	14.8084567	15.3333524	15.9387827	15.3721449	15.026851	16.5004246	18.4790141	20.7106751	22.4007952	23.1682533	23.5534545	24.0252886	24.050427	23.5366366	23.0762292	22.6800909	22.1399441	21.7554496	21.2423448	20.8439099	21.0046927	21.1482498	21.5780351	22.1007339	22.5446412	22.8228796	23.0582924	23.1423212	22.5242549	21.2753124	19.8177628	18.7755602	18.5489192	19.0416568	20.6255659	22.6758595	24.818627	26.8157368	28.5851038	30.0771505	31.2916857	32.4066457	33.0230861	33.1944628	33.1223643	32.6720467	31.4228487	28.4418144	24.7160565	19.9774625	15.7487355	13.6026266	11.6007437	10.4428417	9.8134477	8.99399567	8.04492558	8.07752371	8.12594287	7.95308988	7.64471195	7.58827962	7.42253657	7.53118698
2.49393529	4.21863503	5.21180374	6.02822193	6.45566106	6.78881247	6.91027902	7.76724716	9.2318233	10.6873631	12.0947154	13.3793466	14.5696289	14.9460452	14.9773125	15.6776074	16.4069905	15.8304505	15.4528312	16.9588924	18.9476989	21.1776325	22.9330695	23.7302051	24.1284703	24.6346621	24.678764	24.1454428	23.6842562	23.2982663	22.7909642	22.4515652	21.8949053	21.4698377	21.6374104	21.7576633	22.160522	22.6873721	23.1378627	23.4140795	23.6134598	23.6040665	22.8791274	21.4854	19.9966748	19.0283092	18.7861403	19.1895433	20.7271777	22.8097677	24.9780427	26.9715125	28.7490807	30.2396028	31.4330786	32.5289847	33.1560664	33.3241826	33.2237967	32.7313154	31.431149	28.4386653	24.8512961	20.0503259	15.7579268	13.6148153	11.6035464	10.4707197	9.876769	9.08109622	8.10933749	8.1289894	8.14369906	7.94095241	7.61864244	7.53868267	7.43682888	7.56531623
2.49182234	4.24440675	5.20595663	5.97907971	6.43328123	6.77280747	6.86737112	7.68696197	9.15920128	10.6711972	12.1103077	13.4843273	14.7321634	15.1555188	15.2451012	16.0963792	16.9254361	16.3320406	15.9273513	17.4629134	19.4624603	21.6846044	23.4979547	24.3307072	24.7486063	25.281841	25.3421147	24.8008548	24.3520483	23.9830871	23.5126847	23.2273352	22.6479605	22.1928673	22.3555098	22.4514793	22.8220073	23.3495035	23.8062012	24.0846802	24.2523026	24.1536373	23.3218928	21.7830343	20.2597452	19.3647101	19.1075324	19.4192813	20.8999154	23.0075711	25.1978402	27.1937696	28.9802962	30.4654148	31.6425933	32.7235045	33.3657098	33.540273	33.4148809	32.8804207	31.5291221	28.5425786	25.1032418	20.2297667	15.8503841	13.6878279	11.654467	10.5336701	9.95924493	9.18073997	8.18846424	8.18701417	8.16438099	7.92931197	7.588264	7.48343447	7.44404575	7.58713995
2.48003359	4.26033975	5.19162338	5.91651179	6.39669834	6.74791225	6.83837167	7.62755262	9.1181048	10.6957572	12.1767154	13.6510529	14.9493265	15.4400614	15.5988286	16.5696561	17.4708086	16.8555005	16.4302623	17.989306	19.9966195	22.2065487	24.0699308	24.9405239	25.3831355	25.9368115	26.0097742	25.4702367	25.0433867	24.696396	24.2653076	24.0388574	23.4566939	22.9695693	23.1156184	23.186933	23.5249241	24.0509338	24.5134206	24.7967985	24.9372091	24.7588526	23.8245627	22.1475065	20.5884128	19.7594338	19.4884993	19.712824	21.1297863	23.255875	25.4659508	27.476209	29.2777877	30.754414	31.9233386	32.9986924	33.6624646	33.8552547	33.7099554	33.1329823	31.7327362	28.7732671	25.4842528	20.5309485	16.0398746	13.8314396	11.7605636	10.6363876	10.0618956	9.29291826	8.27995327	8.24983993	8.18782442	7.91912172	7.55405131	7.4230006	7.44406844	7.59689213
2.45942495	4.26741329	5.17192975	5.84393697	6.34968756	6.71591316	6.82377532	7.59395659	9.11545132	10.7651678	12.2950747	13.8695802	15.2099759	15.7870049	16.0181772	17.0750647	18.0199409	17.3799759	16.9401689	18.5139102	20.5236355	22.718471	24.6239133	25.5313469	26.0024472	26.5713843	26.6532348	26.1223741	25.7239304	25.4018559	25.0112614	24.8454773	24.2765691	23.7572322	23.8766644	23.9231596	24.2323433	24.7558772	25.2241959	25.51445	25.6323183	25.3868978	24.3576058	22.5556002	20.9626566	20.1880726	19.9061164	20.0528402	21.4035657	23.5425075	25.7713387	27.8134781	29.6421839	31.108325	32.2792542	33.3629249	34.0568614	34.2808259	34.1221256	33.5022131	32.0587273	29.1484278	26.0024392	20.9643764	16.3364216	14.0532227	11.9274364	10.7831108	10.186748	9.41865476	8.38286177	8.31680441	8.21441374	7.91180585	7.51753301	7.35919806	7.43831287	7.59617435
2.43110866	4.266669	5.14931167	5.76488389	6.29663657	6.67922716	6.82311169	7.58953637	9.15540793	10.8801714	12.4643012	14.1277726	15.5012913	16.1790638	16.4797143	17.5907925	18.5521514	17.8871363	17.4370775	19.0147468	21.0205132	23.1985432	25.1380322	26.0790803	26.5813886	27.1617762	27.2485994	26.7306634	26.3648582	26.0689539	25.7188892	25.6132787	25.0687	24.5188463	24.6042529	24.625914	24.9123732	25.4330552	25.9079211	26.2073683	26.3077345	26.0087819	24.8940283	22.984708	21.3637879	20.6302469	20.3421885	20.4255876	21.7110423	23.8586649	26.1058932	28.2014096	30.0745169	31.5294172	32.7127801	33.8207817	34.5550891	34.8230221	34.6582483	33.9965608	32.5195084	29.676578	26.6566328	21.5316137	16.7429379	14.3558977	12.1573698	10.9758528	10.335349	9.55905788	8.49728449	8.38803803	8.24472617	7.90924976	7.48116076	7.2950174	7.42932765	7.58754577
2.39636547	4.25901958	5.12530837	5.68274151	6.24211676	6.64089421	6.83548089	7.61574586	9.23923183	11.0387668	12.6819206	14.4144947	15.8118015	16.5979586	16.9612201	18.0982156	19.0510402	18.3628196	17.9048907	19.4746207	21.4700405	23.6300688	25.5954287	26.5656638	27.1009176	27.6897862	27.7776825	27.2747752	26.9444429	26.6746663	26.3638991	26.3161551	25.8022627	25.2252022	25.2722485	25.2694675	25.5403388	26.0578898	26.5406021	26.852526	26.9411947	26.6018201	25.411955	23.4151651	21.7763382	21.0712289	20.7845258	20.8222961	22.0459655	24.1996928	26.4651166	28.6360366	30.5736414	32.0179685	33.2219587	34.3691902	35.1541688	35.4772349	35.3139826	34.6147553	33.1167455	30.3507942	27.4326612	22.2219563	17.2526283	14.7353377	12.4481237	11.2132139	10.5075597	9.71457631	8.62391486	8.46416216	8.27921774	7.91382555	7.44816346	7.23434381	7.42020202	7.57404509
2.35656679	4.24515239	5.10061136	5.60057662	6.1905418	6.60461518	6.86027586	7.67245241	9.36613273	11.2376501	12.9449751	14.7217517	16.1336806	17.0279936	17.4450028	18.5837729	19.5056144	18.7982152	18.3332478	19.8827317	21.861742	24.0022757	25.985054	26.9795944	27.548412	28.1429863	28.2282338	27.7411128	27.4481682	27.203505	26.92939	26.9356006	26.4549201	25.8550951	25.8625708	25.8365248	26.0991773	26.6131382	27.1053308	27.4341287	27.5179346	27.1502707	25.8956121	23.8315906	22.1887567	21.5021039	21.2265923	21.2387864	22.4054531	24.564226	26.8473047	29.1119136	31.1333521	32.5694267	33.798128	34.9952278	35.8391921	36.2257512	36.0715143	35.3426417	33.8366977	31.1468516	28.3030973	23.0117649	17.848425	15.180126	12.7929707	11.4903314	10.7011807	9.88476504	8.76376942	8.54619936	8.31819766	7.92846259	7.42241972	7.18163332	7.41397008	7.55873479
2.31308061	4.22555988	5.07527542	5.52100775	6.14588925	6.5747611	6.8978524	7.75883569	9.53460563	11.4737013	13.2505752	15.0455645	16.4639486	17.4585815	17.919785	19.0399702	19.9107772	19.1905166	18.7185096	20.2352595	22.1918378	24.3102826	26.3017075	27.315575	27.9172088	28.5144094	28.5936932	28.1225129	27.8680901	27.6467814	27.405252	27.4600774	27.0123492	26.3947452	26.3642682	26.3171984	26.5787976	27.0885423	27.5919398	27.9428929	28.0296673	27.6447512	26.3350899	24.2233058	22.5930498	21.9187251	21.6658986	21.6735618	22.7881054	24.9519858	27.2514814	29.6206167	31.7407667	33.1726642	34.4253815	35.6768121	36.584296	37.0393679	36.9013602	36.1536389	34.6502489	32.0267765	29.2308372	23.8670701	18.5049231	15.6729534	13.1820338	11.7999705	10.9124915	10.0685117	8.91802071	8.63559436	8.36204821	7.95656684	7.40821804	7.14148429	7.41313036	7.54432259
2.26716342	4.20067143	5.04894465	5.44609601	6.11142424	6.55621961	6.94994392	7.87448249	9.74348651	11.7448692	13.5959806	15.385943	16.8047558	17.8854509	18.3813017	19.4656602	20.2673384	19.5430427	19.0639564	20.5351624	22.4626309	24.5546339	26.5456021	27.5737252	28.2058466	28.8020449	28.8727186	28.4175599	28.2019465	28.0016632	27.7874117	27.8843321	27.467478	26.8370697	26.7725082	26.7077737	26.9750572	27.4800012	27.9962669	28.3751108	28.4733292	28.0811217	26.7254372	24.5840682	22.9838504	22.3199492	22.1017349	22.125178	23.1915907	25.3610957	27.6749253	30.1501179	32.3768509	33.8102299	35.0821601	36.3859865	37.3568958	37.8822123	37.7672108	37.0125809	35.5177534	32.9457173	30.1747828	24.7484856	19.1920983	16.1932805	13.6042664	12.1341363	11.1372662	10.2643451	9.0876545	8.73401443	8.41139179	8.00149885	7.4097081	7.11800529	7.4192997	7.53288528
2.21986697	4.17101311	5.02099802	5.37723784	6.08940435	6.55395397	7.01968978	8.0201955	9.99229416	12.0502704	13.9784778	15.7464949	17.163124	18.3108019	18.8319719	19.8658303	20.5817378	19.8648815	19.3794054	20.7915111	22.6816784	24.7406688	26.7216944	27.7586849	28.4172839	29.0082786	29.0686217	28.6297864	28.4522955	28.2703049	28.0770973	28.2087219	27.8196219	27.1809792	27.0877082	27.0096228	27.2887742	27.7886287	28.3192924	28.7317249	28.8499249	28.4593161	27.0655789	24.9114292	23.3575584	22.7058085	22.5330457	22.5900456	23.610771	25.7860604	28.1113999	30.6852891	33.0187373	34.4603872	35.7442746	37.0933278	38.1231237	38.7174476	38.6314562	37.8810551	36.3960394	33.8589788	31.095319	25.6165958	19.8794162	16.7202085	14.049022	12.4853134	11.3715869	10.470397	9.27272085	8.84267086	8.46690787	8.06552319	7.4300023	7.11400477	7.43298189	7.52571605
2.17200262	4.13731699	4.9906322	5.31509617	6.08082024	6.57224959	7.11123864	8.19820047	10.2809384	12.3897914	14.3954605	16.1340183	17.5503335	18.7427311	19.2799192	20.2510182	20.8655852	20.1700802	19.6804226	21.0186027	22.8609393	24.8778495	26.8389505	27.8788068	28.5582069	29.1393479	29.1888291	28.7669671	28.625819	28.4591548	28.2801815	28.4385383	28.0735776	27.4306957	27.3148336	27.2283776	27.5249706	28.0199322	28.5663328	29.0174922	29.1635958	28.7823624	27.3573668	25.2060029	23.7120277	23.0762703	22.9572335	23.0616609	24.0372426	26.2173157	28.5509055	31.2094081	33.6428281	35.0999989	36.3881722	37.7719384	38.8525154	39.5119583	39.4596492	38.7223537	37.2446577	34.7271892	31.9581966	26.4362861	20.5391478	17.2346752	14.5064156	12.8467047	11.6119474	10.6838737	9.47129419	8.96126885	8.52877483	8.14858099	7.47020602	7.13025179	7.45348882	7.52333733
2.12419768	4.10053831	4.95696859	5.25962683	6.08526047	6.61378027	7.22900317	8.41173833	10.6092135	12.7636858	14.8449152	16.5579836	17.9807497	19.1939747	19.7373923	20.6362692	21.1349594	20.4763656	19.9871809	21.234949	23.0159332	24.979079	26.9096506	27.945529	28.638472	29.2048833	29.2445064	28.8406589	28.7328632	28.5784745	28.4066637	28.5833847	28.2387745	27.5951223	27.4628773	27.3733786	27.6923907	28.1832299	28.7464253	29.240305	29.420968	29.0556949	27.6049134	25.4708652	24.0468919	23.430977	23.3703079	23.5315642	24.4604865	26.6425321	28.9810357	31.7062708	34.2277819	35.7073733	36.9935626	38.4001963	39.5210453	40.2393244	40.2234186	39.505125	38.0300266	35.5192101	32.7366419	27.179406	21.1484141	17.7206501	14.9664796	13.2114842	11.8546349	10.9003179	9.67863328	9.08708365	8.59603791	8.24755322	7.52886417	7.16517071	7.47911046	7.52571387
2.07704518	4.06178928	4.91924187	5.21022495	6.10096115	6.67879565	7.37677653	8.66430014	10.9765038	13.1725337	15.3261533	17.029425	18.469687	19.6798049	20.2185469	21.0394333	21.4092712	20.8034	20.3228598	21.4620795	23.1648429	25.0599944	26.9487819	27.9729489	28.6707067	29.2176254	29.2504674	28.8660722	28.7872515	28.6420983	28.4703787	28.656723	28.3286308	27.6873571	27.5445673	27.4573871	27.8032608	28.2913244	28.8719576	29.4107284	29.6308024	29.2868034	27.8142658	25.7112193	24.3642695	23.7699603	23.7682254	23.9915191	24.8700813	27.0490734	29.3893155	32.1623682	34.7568631	36.2645972	37.5450982	38.9631602	40.1125231	40.8812252	40.9020545	40.205605	38.7275163	36.2132865	33.4121266	27.8259137	21.6900884	18.1655024	15.4180055	13.571741	12.0948973	11.1132143	9.88710893	9.21475811	8.66631542	8.35651973	7.60215931	7.21516786	7.50756385	7.53260722
2.03130699	4.02223999	4.87704807	5.1659718	6.12506226	6.76482389	7.55700484	8.95887108	11.3818985	13.6175905	15.8403657	17.558845	19.0302673	20.2151049	20.7367719	21.4787285	21.7095108	21.1706792	20.7113628	21.7229776	23.3274219	25.138171	26.973496	27.9775586	28.6700653	29.1933645	29.2253804	28.8622302	28.8063338	28.6674094	28.4889622	28.6756641	28.3601988	27.7244061	27.5762911	27.4964933	27.873197	28.3603451	28.9584759	29.5417504	29.8038976	29.48519	27.9933975	25.9343549	24.6694492	24.0949181	24.1487927	24.4359697	25.258088	27.4266318	29.7656303	32.5686201	35.2194223	36.7591794	38.0332043	39.4529108	40.6187568	41.4276711	41.4830809	40.8086055	39.3219877	36.797025	33.9742605	28.3639327	22.1529297	18.5599287	15.8482455	13.9180198	12.3266188	11.3143962	10.0871537	9.33711516	8.73606609	8.46794976	7.68475706	7.27543524	7.53657377	7.54388166
1.98810524	3.98305415	4.83058663	5.12595257	6.15407655	6.86717026	7.77042239	9.2973931	11.8245797	14.1011613	16.3904836	18.1534084	19.6700377	20.8111701	21.3021198	21.9698173	22.0558367	21.5952423	21.1741033	22.0398992	23.5235187	25.2321047	27.0025136	27.9780108	28.654044	29.1510283	29.1920472	28.8521362	28.8110557	28.6753522	28.4839297	28.6609101	28.3540042	27.7269723	27.578058	27.5100124	27.9210506	28.4095369	29.0244433	29.64859	29.9530558	29.6624491	28.1523695	26.1497668	24.9711568	24.4104071	24.5133387	24.8638814	25.6208297	27.7691928	30.1040329	32.921358	35.6114718	37.1849321	38.4542731	39.868192	41.0389287	41.8764349	41.9620276	41.3074692	39.8072617	37.2666034	34.4200988	28.7891125	22.531274	18.8977918	16.244012	14.2399511	12.54292	11.4952907	10.2689969	9.44677986	8.80132162	8.57426297	7.77084407	7.34083271	7.56431638	7.55954071
1.94903703	3.94540217	4.78083997	5.08961707	6.18454117	6.98014188	8.01600045	9.6803094	12.3040409	14.6263581	16.9799499	18.8144237	20.3886056	21.4731017	21.9194809	22.5229035	22.4646063	22.0892728	21.7258977	22.4314223	23.7710694	25.3598155	27.0552757	27.9946604	28.6421291	29.1126341	29.1771521	28.8623182	28.8255492	28.6900287	28.4804261	28.636489	28.3337243	27.7189429	27.5730713	27.5199533	27.9683004	28.4605988	29.090563	29.7482403	30.0927858	29.832115	28.3033458	26.3690861	25.2810275	24.7242657	24.8674522	25.2793777	25.9596128	28.075875	30.403567	33.2224829	35.9354533	37.5420677	38.8103858	40.2136417	41.3785449	42.2319861	42.3415806	41.7032182	40.1848827	37.6254912	34.7530542	29.1035674	22.8244774	19.1760502	16.593687	14.5277335	12.7375039	11.6485919	10.4246097	9.53804451	8.85860057	8.66914958	7.85492377	7.40650811	7.58952413	7.57942313
