1.45652372	2.69915523	3.45410713	3.59264522	4.61477292	4.75386007	4.9221546	4.76129496	5.27696262	5.34252208	8.71373822	13.4992801	13.9533054	15.5199482	17.5695534	19.9164978	23.2129695	25.3716067	27.6248621	33.6812693	40.0887224	45.4647934	48.9949831	51.3465018	53.0311569	54.1038634	54.6419257	54.3494859	53.403999	51.7763848	49.7145267	47.6180291	45.2923435	42.582703	39.8875846	36.8216424	33.8262852	30.9147739	28.2382803	25.6466213	23.2918411	21.3902672	19.7350857	18.2696892	17.1260069	16.0087294	15.3361396	14.6025983	13.8760736	13.515192	13.6142471	13.5999036	13.7174898	14.2359761	15.3588901	17.1050347	19.290405	21.4005361	23.0570751	25.1298248	27.1878829	27.4824795	28.2005645	29.7388552	32.058779	33.5388068	35.7338849	37.6964777	38.9719573	40.1342073	40.1985034	39.7428052	41.4809922	44.5894458	47.4155026	49.6449711	51.4002274	52.8569747	53.8563201	54.4373592	54.7999283	55.1180228	55.2805696	55.3646125	55.5270964	55.6311172	55.6601828	55.6353431	55.5431407	55.364925	55.0380748	54.6861952	54.3433778	54.0674143	53.8942787	53.6633626	53.5659718	53.4576707	53.3186177	53.1056599	52.8865936	52.6218	52.2749644	51.8293164	51.3490386	50.7534863	49.9253112	48.9731293	47.7254962	46.3972102	44.6057348	42.2835287	39.3967583	36.4265863	33.4588403	30.6193297	28.5469808	26.3999282	24.4431257	21.3245654	16.680843	13.2877343	11.0996836	8.94048109	7.11206526	5.81712737	5.93408055	6.19180486	6.75129329	7.2333632	6.88324443	6.19805854	5.76943725	5.02490918	5.08553723
1.46380438	2.73210998	3.48738274	3.64430289	4.63752778	4.74218366	4.8665938	4.71279137	5.19654623	5.21226493	8.61704712	13.4244321	13.9293199	15.5920722	17.7158905	20.0419856	23.3050735	25.4296469	27.6389812	33.6095352	39.928856	45.2304978	48.7073255	51.0200626	52.671714	53.7028761	54.1933512	53.861081	52.8838555	51.2344055	49.1605175	47.0403058	44.7034059	42.0143075	39.3203923	36.2677135	33.3262035	30.4496793	27.802358	25.2262434	22.9007688	21.0478107	19.4202294	17.9745803	16.852188	15.7441381	15.0715354	14.3785985	13.6535349	13.2814742	13.3694576	13.3817809	13.4807717	13.925245	14.9711246	16.6654274	18.7925291	20.8581553	22.4975462	24.5493617	26.5673254	26.8535637	27.6310521	29.203321	31.5203166	32.9979874	35.2144897	37.1911692	38.4836621	39.6312942	39.6962656	39.2590722	40.9957325	44.0980999	46.9152341	49.1381268	50.8823691	52.3262352	53.3165789	53.8931202	54.2556009	54.5720919	54.7345551	54.8206147	54.9830528	55.0874571	55.1187902	55.1000683	55.0141916	54.8406839	54.5223339	54.1829128	53.8554084	53.5923748	53.4260527	53.200826	53.1089506	53.0056403	52.871302	52.6599041	52.4390909	52.1697437	51.8194439	51.3739275	50.8963213	50.3048086	49.4776872	48.5176603	47.2577513	45.9113389	44.1062426	41.7956271	38.9692938	36.078515	33.1593946	30.3192876	28.2393826	26.1132592	24.1943603	21.0983986	16.520018	13.1866558	11.073153	8.93099477	7.01889303	5.6758524	5.81865674	6.06144618	6.63751806	7.115698	6.75768685	6.02825305	5.6468044	4.89046255	4.97691152
1.47115085	2.75704969	3.50521876	3.6813441	4.637216	4.72084372	4.80270926	4.65856312	5.11431754	5.08228744	8.51593588	13.3447283	13.8942155	15.6318215	17.8107564	20.1210261	23.3548283	25.4569405	27.6184171	33.4965537	39.7267734	44.9555387	48.3826883	50.6598785	52.2843202	53.2787841	53.7260546	53.3585921	52.3537837	50.6873718	48.6085611	46.4702436	44.1280755	41.4668798	38.7781879	35.7400186	32.849441	30.0081564	27.390829	24.8272182	22.5291448	20.7182413	19.1116017	17.6815597	16.5766105	15.4801628	14.8013253	14.1484869	13.4323624	13.0543002	13.126145	13.1703817	13.2520546	13.6233293	14.5900898	16.2334292	18.3025594	20.3257283	21.9531287	23.9883556	25.9646843	26.2424584	27.0700969	28.6702755	30.97886	32.4520916	34.6827444	36.6672825	37.9700622	39.1009809	39.1661262	38.7501181	40.489047	43.5871525	46.3959493	48.6127863	50.3469935	51.7792123	52.7619006	53.3350844	53.6979719	54.013296	54.1757816	54.2639021	54.4258701	54.5300087	54.562932	54.5499868	54.4706313	54.3011013	53.9903357	53.6618295	53.3479298	53.0960935	52.9348012	52.7143723	52.6269027	52.5270624	52.3962338	52.1860165	51.9632214	51.6895957	51.3359677	50.8908207	50.4157695	49.8275187	49.0016439	48.0352279	46.7656476	45.4057657	43.591862	41.2973527	38.532717	35.7188858	32.8494733	30.0190387	27.9335127	25.828821	23.9478756	20.8808561	16.3745827	13.0942843	11.0499832	8.93277649	6.94412218	5.54872329	5.71230777	5.94083893	6.52768468	7.00569954	6.64936	5.88746887	5.54296101	4.77963355	4.89118232
1.47941815	2.77561998	3.51063814	3.70384046	4.61670686	4.698349	4.73766512	4.60389178	5.03416873	4.95705896	8.41447276	13.2632809	13.8495684	15.6408947	17.8554218	20.1538598	23.3627024	25.4525041	27.5634317	33.3447349	39.4860573	44.644037	48.0253089	50.2700965	51.8723778	52.8347095	53.2431857	52.8452017	51.8173113	50.1395243	48.0639815	45.914195	43.5733554	40.947802	38.2688717	35.2456605	32.4009243	29.5934603	27.0058063	24.4503298	22.1756528	20.3976786	18.8054163	17.3884883	16.2977258	15.2137067	14.5236128	13.9064865	13.2052921	12.8261097	12.8785883	12.9601392	13.0266269	13.3281763	14.2159749	15.8101945	17.8220273	19.8057801	21.4278043	23.4517929	25.3844721	25.6533195	26.5212796	28.144346	30.4400142	31.9073451	34.1443257	36.1300913	37.4370857	38.5492289	38.6139066	38.2212526	39.9656544	43.0607023	45.8614244	48.0725503	49.7976039	51.2193046	52.1955148	52.7663037	53.1299665	53.4444641	53.6070104	53.697149	53.8582685	53.9615379	53.995368	53.9878259	53.915161	53.748944	53.4449126	53.1258077	52.8238348	52.5816027	52.4237696	52.2073605	52.1233342	52.0256257	51.897204	51.6877706	51.4627916	51.1850933	50.8282172	50.3835014	49.9108486	49.3251699	48.5006874	47.5290657	46.2519635	44.8824925	43.0637858	40.7885383	38.0849151	35.3443419	32.526661	29.7169423	27.6279784	25.5436933	23.6990954	20.6662689	16.239516	13.0037065	11.0227263	8.93810763	6.88422371	5.43562576	5.61545795	5.83190857	6.42114035	6.90095105	6.55637095	5.77882599	5.46195737	4.69889808	4.83350667
1.48961226	2.78927864	3.50643698	3.71269596	4.58026291	4.68310339	4.67827908	4.55384692	4.95953455	4.84034367	8.31650653	13.183173	13.797953	15.6231471	17.8542401	20.1442829	23.3331647	25.4186442	27.4769623	33.1583023	39.2114376	44.300814	47.6398094	49.8551751	51.4395592	52.3739724	52.7479949	52.324116	51.2780542	49.5954462	47.5330476	45.3801348	43.0482223	40.4666543	37.8029989	34.7947588	31.9888316	29.211708	26.6515478	24.0983368	21.8410405	20.084557	18.5000987	17.0953461	16.0160399	14.9437304	14.2382774	13.6494879	12.9672271	12.5910086	12.6227538	12.7471538	12.8012544	13.0394053	13.8509809	15.398518	17.3539519	19.3024159	20.9271798	22.9459218	24.8322654	25.0914449	25.989156	27.6311107	29.9104138	31.3710387	33.6057316	35.5853688	36.8909427	37.9821963	38.0455779	37.6776994	39.4302595	42.5227698	45.3153588	47.5209657	49.237696	50.6499149	51.620617	52.1897534	52.5544113	52.8683012	53.030874	53.122873	53.282839	53.3847233	53.4187763	53.4162074	53.3503529	53.186889	52.8888215	52.5776265	52.2859054	52.0518016	51.8960623	51.6830083	51.6015976	51.5048413	51.3777865	51.1687051	50.9413758	50.6597576	50.2996634	49.8552565	49.3848112	48.8010945	47.9781221	47.0022381	45.7193508	44.3434256	42.5231739	40.269164	37.6246201	34.9533207	32.1905959	29.4121458	27.3219181	25.2556349	23.4443867	20.449897	16.1115196	12.9110034	10.9868116	8.94090759	6.837294	5.33887037	5.53053903	5.73788777	6.31943294	6.80042678	6.47620169	5.70349062	5.4069855	4.65336067	4.80678877
1.50298824	2.79916335	3.49486873	3.70965259	4.53332443	4.68179739	4.62978657	4.51253918	4.89321555	4.73486691	8.22518458	13.1070963	13.7426333	15.5841526	17.8140551	20.0991888	23.2739464	25.3603706	27.3640942	32.9428942	38.9085344	43.931222	47.2311156	49.4198476	50.9898307	51.900122	52.243852	51.7986159	50.7398354	49.0602641	47.0233035	44.8781111	42.5641999	40.0359156	37.3945568	34.4014098	31.6256938	28.8729125	26.3353295	23.7767592	21.5288001	19.780271	18.1967342	16.8044094	15.7341672	14.6714864	13.9471067	13.3772764	12.7158714	12.3456468	12.3570268	12.5297476	12.57477	12.7587449	13.499754	15.003226	16.9032866	18.8218446	20.4591442	22.4787341	24.3150942	24.5637897	25.4797521	27.137606	29.3982459	30.8519038	33.0746426	35.0397202	36.3383952	37.4064716	37.46753	37.1249786	38.8879277	41.9776656	44.7617113	46.9618356	48.6710492	50.0747326	51.0406619	51.6086489	51.9743681	52.2877323	52.4502274	52.5437975	52.7023952	52.8024969	52.8360863	52.8379888	52.7790134	52.6178887	52.3251158	52.0203644	51.7372053	51.5098458	51.355011	51.1447493	51.0652348	50.9683725	50.8416647	50.6324501	50.402629	50.1171942	49.7538582	49.3094537	48.8409966	48.2587026	47.4373517	46.457938	45.170639	43.7907279	41.9715565	39.7398498	37.1518766	34.5462745	31.842831	29.1046149	27.0151696	24.9634018	23.1814719	20.2285707	15.9891951	12.8153595	10.9406935	8.93714656	6.8034033	5.26320143	5.46147568	5.66242123	6.22536782	6.70410342	6.40587835	5.65979199	5.37894836	4.64524905	4.81092166
1.52094311	2.80608805	3.4775513	3.69727701	4.48208153	4.69811686	4.59494975	4.4826091	4.83746347	4.64243332	8.1428565	13.0372378	13.6873736	15.5307988	17.7436975	20.0281366	23.1951936	25.2846093	27.2313724	32.7050641	38.5835275	43.5409402	46.8043783	48.9690805	50.5274512	51.4169717	51.7343076	51.2721782	50.2068775	48.5398711	46.5437557	44.4204079	42.135552	39.6711518	37.0611288	34.084066	31.3289559	28.5915741	26.0680492	23.4944479	21.2455027	19.4893878	17.8991534	16.5201312	15.4565859	14.4003525	13.6536463	13.0923399	12.4518447	12.0896047	12.0825771	12.3087566	12.3485456	12.490288	13.1696179	14.6315229	16.4774456	18.3730493	20.0347956	22.0608508	23.8422125	24.0798543	25.0013768	26.6730411	28.9139459	30.3606015	32.5603918	34.5010233	35.7871287	36.8293715	36.8869153	36.5693758	38.3445042	41.4304219	44.2051153	46.3996163	48.1021006	49.4980969	50.4597364	51.0268397	51.393537	51.7063202	51.86857	51.96329	52.1204092	52.2184699	52.2509061	52.2567052	52.2046443	52.0456264	51.7575875	51.4578253	51.1814807	50.959514	50.8045031	50.5965347	50.5182497	50.4202855	50.2928722	50.0829615	49.8505072	49.561309	49.1946404	48.7497475	48.2830241	47.7016656	46.8820482	45.8996481	44.6089895	43.2269965	41.4110216	39.2020352	36.6680592	34.1253882	31.4863237	28.7951576	26.7085039	24.6670795	22.9097734	20.0011223	15.8725757	12.7185289	10.8853681	8.92482274	6.78435246	5.21506646	5.41270033	5.60836728	6.14171549	6.61231385	6.34215556	5.64278268	5.37535963	4.67275044	4.84247691
1.54463785	2.81062422	3.4555638	3.67887074	4.43274464	4.73223002	4.57385649	4.46506703	4.79422278	4.56444993	8.07136761	12.9754287	13.6363529	15.470865	17.6535494	19.9429095	23.108525	25.1993122	27.0860787	32.4517718	38.2428364	43.1358109	46.3649364	48.5080671	50.057011	50.9287001	51.2232291	50.7486652	49.6840256	48.0410797	46.1046636	44.0210082	41.7785679	39.3900537	36.8227199	33.8645174	31.1202587	28.3862926	25.8642164	23.2637268	21.0007522	19.2194983	17.6137506	16.2488403	15.1892374	14.1354449	13.3629131	12.7995092	12.1785001	11.8254082	11.8034143	12.0876444	12.126784	12.2404889	12.870476	14.2931766	16.0868114	17.9684823	19.6693891	21.7066166	23.4261218	23.6527798	24.5656295	26.2495635	28.4709196	29.9102645	32.0745313	33.978984	35.2462443	36.2593251	36.3120581	36.0184385	37.8069884	40.8871682	43.6512424	45.8397537	47.5362403	48.9252727	49.8828368	50.4491018	50.8165572	51.1285878	51.2903742	51.3857185	51.5413732	51.6372902	51.6679009	51.6769677	51.6318565	51.474922	51.1911581	50.894903	50.6234842	50.4054792	50.2492053	50.0430204	49.9652562	49.8651708	49.7359029	49.5246211	49.2893553	48.9963942	48.6262142	48.1801522	47.7148498	47.1339639	46.3161816	45.3311582	44.0378965	42.6552662	40.8441967	38.6578928	36.1756063	33.6940864	31.1249032	28.4854998	26.4039141	24.3684129	22.6306821	19.7685673	15.7623235	12.6238914	10.8235275	8.90364119	6.78277085	5.20109918	5.38790736	5.57669352	6.0700464	6.52510649	6.28167339	5.64461578	5.39017758	4.72976435	4.89503628
1.57445573	2.81321405	3.42966471	3.65828533	4.39061657	4.78115581	4.56442879	4.45942784	4.76526773	4.5025233	8.01249406	12.9233972	13.5940069	15.412437	17.5550583	19.8568841	23.0259469	25.1125322	26.935566	32.1899466	37.8928877	42.7217684	45.9183501	48.0423013	49.5835674	50.4400445	50.7150042	50.232549	49.1769404	47.5716069	45.7167204	43.6939936	41.5094796	39.2098432	36.6986898	33.7647206	31.0226676	28.2777926	25.7408541	23.0997487	20.8066065	18.9806796	17.3490422	15.9983009	14.939066	13.8831609	13.081105	12.505633	11.9016748	11.558387	11.5262724	11.8725228	11.9165755	12.0179052	12.6143182	14.0004315	15.7450569	17.624526	19.382775	21.4348453	23.0834148	23.3001595	24.188244	25.8827658	28.0859771	29.5169076	31.6313998	33.485753	34.7268607	35.7063662	35.7529143	35.4814624	37.2838487	40.3554112	43.1070531	45.2888839	46.9799382	48.3625352	49.3159543	49.8812398	50.2491269	50.5601727	50.7212653	50.8166759	50.9710398	51.0648927	51.0930877	51.1047916	51.0667082	50.9120751	50.6322383	50.33793	50.0692871	49.8535666	49.6947753	49.4897388	49.4116051	49.308242	49.175794	48.962305	48.7239575	48.4271729	48.053187	47.6050692	47.1407806	46.5598993	45.7440124	44.7565453	43.4611425	42.0789511	40.2741567	38.1101511	35.6777194	33.2566183	30.7629341	28.1783325	26.1048213	24.0710138	22.3476806	19.5340149	15.6590145	12.5353509	10.7585989	8.87453237	6.80073862	5.22607703	5.38884557	5.56584866	6.01009938	6.44186281	6.22111307	5.65574062	5.41477293	4.8067957	4.96014017
1.60955487	2.81430888	3.40058036	3.63968258	4.35929556	4.83975023	4.56334043	4.46398985	4.75196729	4.45868473	7.96815751	12.8828871	13.5646007	15.3630491	17.4600669	19.7839978	22.9586227	25.0315227	26.7867087	31.9261779	37.5400177	42.3048886	45.4705319	47.5777668	49.112898	49.9565814	50.2147865	49.7291376	48.6922085	47.1398082	45.3896007	43.4508816	41.3410332	39.1432083	36.7029852	33.801451	31.0556048	28.2850555	25.7149632	23.018711	20.6762638	18.7844661	17.1148881	15.7770747	14.7134837	13.6506781	12.8153256	12.2193231	11.6294634	11.2964951	11.260371	11.6720206	11.7275651	11.8326896	12.4143096	13.7675247	15.4690194	17.3612846	19.1985566	21.2683667	22.8347519	23.0437873	23.8891621	25.591472	27.7789606	29.1993233	31.2484192	33.0364361	34.2427248	35.1827097	35.2215313	34.9699271	36.7853102	39.8442559	42.5809712	44.7549288	46.4407356	47.8170974	48.7660118	49.33006	49.6980295	50.007913	50.1681711	50.2632019	50.4166685	50.50877	50.5341832	50.5479961	50.5171222	50.3653181	50.0892531	49.7952212	49.5268049	49.3112286	49.1482883	48.9434845	48.8637157	48.7556259	48.6183857	48.4016144	48.1597436	47.8589874	47.4807445	47.0294385	46.5656137	45.9842266	45.1702045	44.1802669	42.88286	41.5018791	39.7044195	37.5620148	35.1782154	32.817861	30.4051523	27.8771677	25.8160068	23.7802865	22.0662189	19.3023144	15.5628457	12.4563203	10.6938584	8.83913852	6.83847375	5.29103766	5.41455376	5.57186275	5.95990876	6.36134887	6.15744933	5.66652292	5.43965597	4.89267054	5.02857562
1.64777928	2.81456312	3.36935334	3.62732534	4.34039944	4.90195768	4.56697772	4.47618598	4.75465763	4.43499261	7.9401953	12.8554919	13.5514998	15.3286323	17.3799125	19.7372344	22.9156206	24.9619499	26.6455098	31.6665714	37.1905342	41.891581	45.0280087	47.121254	48.6518525	49.4850703	49.7287689	49.2447856	48.2373177	46.7540978	45.1301903	43.2976243	41.2786887	39.1940419	36.8391918	33.9803401	31.2286599	28.4202574	25.7998759	23.0350065	20.6220538	18.6423538	16.9213874	15.5936648	14.519731	13.4453597	12.5732481	11.9506593	11.3719313	11.0500416	11.016962	11.496794	11.5710314	11.6957924	12.2834653	13.6096331	15.2777025	17.2010642	19.1411536	21.2314513	22.7031787	22.9074594	23.6910563	25.3962441	27.5708972	28.9778471	30.945611	32.6491358	33.8105527	34.7032645	34.7323637	34.4977605	36.323587	39.3645939	42.0830385	44.2471777	45.9272272	47.2970309	48.240827	48.8034089	49.1712787	49.4800902	49.6396854	49.7342555	49.8875399	49.9785302	50.0012641	50.0169429	49.9936586	49.8456711	49.573637	49.2781089	49.0068106	48.7885006	48.6191343	48.4131688	48.32986	48.2150691	48.0709629	47.8494652	47.6033389	47.2983173	46.9151387	46.4591799	45.9950474	45.4125291	44.6001663	43.6074705	42.3077972	40.9285077	39.1391122	37.0172603	34.6815482	32.3832501	30.0564435	27.5858757	25.5431119	23.5029349	21.7932588	19.0794695	15.473821	12.388997	10.6317684	8.79937689	6.89374647	5.3923969	5.4614254	5.58921393	5.91666917	6.28223292	6.08838822	5.66877917	5.45627863	4.97643474	5.09164145
1.68601815	2.81507054	3.33773185	3.6254548	4.333955	4.96204624	4.57219285	4.49304036	4.77196319	4.43265733	7.92976272	12.8422545	13.5563723	15.312578	17.3243735	19.7268376	22.9028752	24.9073389	26.5168984	31.4167936	36.8509478	41.4889426	44.598343	46.6807829	48.2087603	49.0338269	49.264481	48.7870631	47.8204284	46.4220662	44.9411557	43.2326505	41.3182621	39.3550875	37.0978933	34.2922736	31.5370355	28.6844717	26.0017435	23.1580637	20.6532041	18.5641431	16.7776673	15.4555833	14.3641873	13.2740352	12.3626222	11.7106443	11.1405556	10.8311269	10.8084843	11.3584608	11.4583099	11.6178203	12.2329836	13.5410744	15.1899135	17.1649245	19.230544	21.3447086	22.7102752	22.9123484	23.6156856	25.3161601	27.4802157	28.8713787	30.7436621	32.3439892	33.4496295	34.2857478	34.3021612	34.0811552	35.9128605	38.9291558	41.6250131	43.77637	45.4491125	46.8113154	47.7492628	48.3104537	48.6785667	48.987027	49.1468513	49.2416449	49.3959533	49.4869572	49.5079489	49.5258177	49.5108545	49.3684094	49.1014804	48.8026261	48.5245709	48.2995603	48.1205008	47.9112559	47.8215006	47.6971495	47.5433546	47.3151015	47.0635238	46.7536968	46.3645504	45.9019757	45.4363977	44.8518424	44.0406087	43.0444957	41.7417619	40.3642808	38.5832426	36.4804191	34.192833	31.9585733	29.7213236	27.3079101	25.2916738	23.2460172	21.5364604	18.8718655	15.3921685	12.3340653	10.5736499	8.75716561	6.96232578	5.52250958	5.52419531	5.612241	5.87806151	6.20391804	6.01297356	5.65689076	5.45835884	5.04889367	5.14215757
1.72086894	2.81753586	3.30850467	3.63819396	4.33918875	5.01557474	4.5767192	4.5117314	4.80058201	4.45116397	7.93670041	12.8432467	13.5787085	15.3153194	17.3006221	19.7587257	22.9226147	24.8688705	26.4047348	31.1823019	36.5283657	41.1052816	44.1906892	46.2660672	47.7938084	48.6130512	48.8310515	48.364803	47.4498884	46.1494804	44.8205254	43.2471005	41.4464521	39.608946	37.4579843	34.71441	31.9612471	29.0662338	26.3175824	23.3898875	20.7739964	18.5565189	16.690849	15.3685404	14.2517322	13.1421648	12.1905287	11.5101673	10.9471163	10.6524898	10.6471677	11.267888	11.398793	11.6075757	12.270457	13.5727832	15.2204085	17.2674305	19.4759213	21.618463	22.8705432	23.0706878	23.6783296	25.3640498	27.5174821	28.8926726	30.660138	32.1407243	33.1801274	33.9499178	33.9490326	33.7375383	35.5686078	38.5521209	41.2201707	43.3545947	45.0171977	46.3699564	47.3015181	47.8621609	48.2319601	48.5419743	48.7042851	48.8013211	48.9586155	49.0514704	49.0729655	49.0943014	49.0889611	48.9549376	48.6955522	48.391541	48.1018158	47.8646268	47.6712049	47.4555621	47.3549904	47.2168096	47.0493251	46.8113813	46.5524636	46.236905	45.8402056	45.3682826	44.8994986	44.311388	43.5001715	42.4994216	41.1920945	39.8159674	38.0429034	35.9568552	33.7176379	31.5493964	29.4031075	27.0454265	25.0658725	23.0156794	21.3030861	18.6853888	15.3186352	12.2908712	10.5197568	8.71436142	7.03915678	5.67137104	5.59748431	5.63665939	5.84356952	6.12738484	5.9322043	5.62840367	5.44253319	5.10357591	5.17516612
1.74933798	2.82423077	3.28560533	3.6693078	4.35521619	5.05985713	4.57920847	4.53014124	4.83584468	4.48790702	7.95924416	12.8573712	13.6159436	15.3346779	17.3123745	19.8336526	22.9734158	24.8455967	26.3120039	30.9687219	36.2309991	40.7507317	43.8163551	45.8888694	47.4192278	48.2349339	48.439275	47.9878834	47.1335206	45.939507	44.7624483	43.3271089	41.6439522	39.9318425	37.8911265	35.2151507	32.4711993	29.5434758	26.7353334	23.7238785	20.9826202	18.6220347	16.6652837	15.3358139	14.1851699	13.0529155	12.0623134	11.3583155	10.8018424	10.5255391	10.5430493	11.2329975	11.3979861	11.670444	12.3983366	13.7095438	15.3754316	17.5112847	19.8710429	22.0473327	23.1857928	23.3801275	23.8819855	25.541516	27.6805222	29.0432225	30.7043364	32.054714	33.0198518	33.7154352	33.6903298	33.4833693	35.3058852	38.2478924	40.8824213	42.994626	44.6429846	45.983834	46.9092143	47.4715929	47.84641	48.1618083	48.3310882	48.4344139	48.5977658	48.695292	48.7213362	48.7488064	48.7552036	48.634089	48.3865753	48.0756311	47.7680218	47.5112935	47.2970737	47.0706846	46.952987	46.794657	46.6077783	46.3559104	46.0868234	45.7640707	45.357416	44.8722821	44.3975197	43.8031785	42.9899	41.9824568	40.6679903	39.291819	37.5252553	35.4525852	33.2614477	31.1601683	29.1030765	26.7986368	24.8673735	22.8158861	21.0988255	18.5245625	15.25445	12.2579584	10.4696977	8.67288796	7.11962418	5.82865802	5.67724408	5.66067088	5.81526559	6.05568405	5.84941306	5.58415116	5.40842836	5.13715162	5.18834635
1.76935973	2.83764368	3.2737989	3.72167176	4.38124113	5.09382024	4.57895745	4.54722305	4.87288701	4.53857531	7.99426824	12.8825074	13.6641768	15.3669062	17.3594831	19.9474558	23.0508978	24.8350605	26.2411314	30.7822668	35.968626	40.4377235	43.4890617	45.5629614	47.0989958	47.9132309	48.101199	47.6665709	46.8777833	45.7923975	44.7586036	43.4567506	41.8892912	40.2979734	38.3667875	35.7600935	33.0321684	30.0874918	27.2353367	24.145009	21.2707545	18.7584908	16.7019877	15.3577356	14.1646757	13.0062594	11.9802856	11.260214	10.7109907	10.4577103	10.5016506	11.2565346	11.4561285	11.8069125	12.6129967	13.9479067	15.6495646	17.8845578	20.3938214	22.60898	23.6419913	23.8216101	24.2139694	25.8359631	27.9524635	29.3101622	30.872524	32.0923156	32.9797467	33.5981289	33.539287	33.3308311	35.1365225	38.0288582	40.6244671	42.7083625	44.3374673	45.6638542	46.5847821	47.1534388	47.5393724	47.8666963	48.0505276	48.1668365	48.3407673	48.4469735	48.4836886	48.5216608	48.5428591	48.4409462	48.2116415	47.8921138	47.5591114	47.2735984	47.0303616	46.7876703	46.6443735	46.4570183	46.2429223	45.9712895	45.6881085	45.3560839	44.9360084	44.4323135	43.9473253	43.3422116	42.5233559	41.5060067	40.1805584	38.801493	37.038302	34.9738888	32.8289839	30.7934031	28.8201216	26.5657108	24.6947217	22.6475599	20.9268311	18.3918656	15.2009771	12.2337123	10.4230246	8.63496033	7.20039144	5.98537024	5.76150895	5.68527996	5.797664	5.993786	5.77015761	5.52794923	5.35832214	5.14939242	5.18213388
1.78004675	2.85986954	3.27787534	3.79648775	4.41622753	5.11738177	4.57550323	4.56310238	4.90792682	4.59813965	8.03797929	12.915952	13.7192123	15.4080904	17.4382518	20.092402	23.1489364	24.8342301	26.1943299	30.6300107	35.7526986	40.1808598	43.2244073	45.3032649	46.8476766	47.6619463	47.8289266	47.4102777	46.6868586	45.705513	44.7994211	43.620185	42.1615964	40.6825616	38.8558021	36.3164402	33.6099681	30.6671534	27.79251	24.6313211	21.6239804	18.9587792	16.7982801	15.4313202	14.1873361	12.9983896	11.9425734	11.2151279	10.6746526	10.4499443	10.5220014	11.3345292	11.5677313	12.011606	12.9045829	14.2756731	16.0255804	18.3621499	21.010321	23.2678092	24.2101826	24.3619897	24.6468312	26.2214006	28.3040578	29.6671836	31.1460016	32.247108	33.0594125	33.6051345	33.500968	33.2841439	35.0658519	37.9025163	40.455212	42.5044864	44.1091371	45.4192731	46.3398875	46.9223525	47.3289059	47.6778739	47.8873377	48.0260804	48.21665	48.3366768	48.3919405	48.4463421	48.4861601	48.4110106	48.2074515	47.8779258	47.5113777	47.1867883	46.9052986	46.6401004	46.4610531	46.2333662	45.9822209	45.6834548	45.3813072	45.0374437	44.599375	44.0701448	43.5688651	42.9459188	42.1161495	41.0842938	39.7425831	38.3558355	36.590661	34.526974	32.4237914	30.4494694	28.5511839	26.3433125	24.5435738	22.5084401	20.7872288	18.2873791	15.1592376	12.2168351	10.3797501	8.60329193	7.27968255	6.13474883	5.85018769	5.71367235	5.79651521	5.94766855	5.70146936	5.46588511	5.29650718	5.14271718	5.15949923
1.78169218	2.89194315	3.30150861	3.89253869	4.45834605	5.1306785	4.56831459	4.57896438	4.93916065	4.66205598	8.08679749	12.9549943	13.7775817	15.455501	17.5426201	20.2593027	23.2611579	24.8405873	26.1738582	30.5197493	35.5956522	39.9956255	43.0380046	45.1237882	46.6781566	47.4929376	47.6324871	47.2257087	46.5616232	45.673317	44.8745572	43.8024427	42.4417329	41.0632078	39.3320902	36.8552954	34.1741686	31.2523341	28.378889	25.1565477	22.0231363	19.2113367	16.9477361	15.5501911	14.2469985	13.0218041	11.9427284	11.2158434	10.6859484	10.4955434	10.595979	11.4562389	11.7222078	12.273274	13.2577163	14.6732214	16.4773317	18.9105477	21.6809055	23.9815406	24.8511136	24.9600634	25.1433124	26.6629497	28.6993236	30.0793872	31.4936115	32.49894	33.2446607	33.7305112	33.56893	33.3368771	35.0902159	37.868977	40.37728	42.3861193	43.961844	45.2556689	46.1831875	46.7901963	47.2301309	47.6132423	47.8621502	48.0346128	48.24895	48.388546	48.4707771	48.5481874	48.6104982	48.5693573	48.3983198	48.0577112	47.6502515	47.2771281	46.9488963	46.6555615	46.4305169	46.1500792	45.8511513	45.5171795	45.1909133	44.8326197	44.3712824	43.8083171	43.282971	42.6324456	41.7846035	40.7323468	39.3679195	37.9666153	36.1915635	34.117992	32.0484313	30.1272382	28.292404	26.1275816	24.4077057	22.393682	20.6772107	18.2088091	15.12948	12.2064922	10.3406251	8.58119948	7.35715881	6.27252854	5.94403694	5.74981062	5.8168205	5.92280486	5.65049265	5.40524487	5.22842034	5.12137248	5.12537163
