0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.40372087	17.4303475	23.263239	29.5014718	34.515567	38.4211732	41.3976235	43.661865	45.3018037	46.4891059	47.3094669	47.7449292	47.9559175	47.9130404	47.6397335	47.2548592	46.7246661	46.0092862	45.1600033	44.2933772	43.7361651	43.5166854	43.4926358	43.5310548	43.5550514	43.5451596	43.5031727	43.4594989	43.4198235	43.3861369	43.311142	43.2506581	43.1873938	43.1189534	43.0460764	42.9666759	42.8184969	42.6074907	42.2068028	41.2403857	38.8174483	33.3450488	26.3941498	18.9122347	13.5512083	9.70986506	6.95742234	12.5070559	18.5460846	22.6062855	22.644164	21.1824168	20.7265083	21.2423211	21.6800745	22.8186795	29.3398808	35.9733237	41.4061268	46.2453793	50.2620646	53.3539127	55.5522465	57.0284489	57.979597	58.4270382	58.4755166	58.3205168	58.0385668	57.6987937	57.3410113	56.9808633	56.6348733	56.2599274	55.9294539	55.3567132	54.5062638	53.0864035	50.3744373	46.804229	39.0823775	31.7402979	22.7429172	16.2960123	11.676603	8.36665168	5.9949679	4.2955822	3.07791915	2.20542544	1.58025638	1.13230318	0.811330678	0.581343834	0.416551059	0.298471876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.43377304	17.4098322	23.211336	29.3310727	34.2246717	38.036598	40.9457289	43.1660906	44.7830475	45.9627475	46.7871144	47.2409592	47.5084935	47.5509057	47.3723927	47.1028918	46.676821	46.042077	45.2529843	44.4052136	43.8215426	43.6005197	43.5901694	43.6498581	43.6931713	43.702754	43.6802909	43.6577248	43.6381225	43.6292096	43.5787205	43.5396482	43.4921749	43.4360095	43.3715369	43.2960489	43.1467651	42.9220341	42.4825247	41.4406978	38.9205648	33.3536785	26.3849867	18.9056691	13.5465039	9.70649417	6.95500699	12.5025881	18.6333392	22.8115644	22.830917	21.4288399	21.1159198	21.6885034	22.3205924	23.4397586	29.7821628	36.2549795	41.5348767	46.2286817	50.1230073	53.1167966	55.2363593	56.6518001	57.5573609	57.9722497	58.0013585	57.8377574	57.5508651	57.207707	56.8476116	56.4854967	56.1372056	55.7581207	55.42178	54.8434694	53.9872175	52.5624906	49.8659795	46.3538802	38.7520857	31.5680236	22.6194773	16.2075637	11.6132269	8.32124067	5.96242949	4.27226741	3.06121337	2.19345523	1.57167935	1.12615746	0.806927083	0.57818852	0.414290178	0.296851884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.46113762	17.3879054	23.1542097	29.1597606	33.9362194	37.6569381	40.5006916	42.678969	44.2747063	45.4481729	46.2775749	46.7512357	47.0763074	47.2012015	47.1120583	46.9472523	46.6128717	46.0456975	45.3033264	44.4676158	43.8604723	43.637665	43.637787	43.7138444	43.7723077	43.7977548	43.7916294	43.7867794	43.7845139	43.7979727	43.7692928	43.7485955	43.7145687	43.6687175	43.6106186	43.5377721	43.3872973	43.1495486	42.6745406	41.5660308	38.9618451	33.3176641	26.3499381	18.8805557	13.5285093	9.69360051	6.94576827	12.5150545	18.724245	22.9960092	22.9920618	21.6504431	21.4686517	22.0921248	22.9214583	24.02397	30.1760399	36.4782662	41.6019253	46.1515348	49.9264591	52.8261262	54.8722648	56.2329322	57.0991632	57.488575	57.5063476	57.3421091	57.0569143	56.7154572	56.3569613	55.9958271	55.6470839	55.2648037	54.9221824	54.3374254	53.4737363	52.040805	49.3536093	45.8966156	38.4113432	31.3949022	22.4954304	16.1186802	11.5495391	8.27560637	5.92973108	4.24883798	3.04442545	2.18142616	1.56306014	1.11998153	0.802501835	0.575017692	0.41201818	0.295223927
0	0	0	0	0.262823092	0.188320975	0.191624081	0.226881767	0.16256789	0.116484983	0.0834651377	0.0598053845	0.0428524305	0.0307051082	9.50667369	17.3793159	23.1000542	28.9909782	33.6511385	37.2814671	40.060549	42.1974485	43.7726093	44.9400821	45.7744047	46.267869	46.6488013	46.850329	46.8424399	46.7698396	46.5142183	46.0025562	45.2957571	44.4670959	43.8394582	43.6146463	43.6224583	43.7107809	43.780867	43.8190427	43.8264034	43.8362532	43.8487633	43.8820619	43.8724959	43.8674309	43.8447698	43.8075481	43.7542735	43.6831695	43.5315471	43.2818989	42.7753014	41.6093229	38.9346915	33.231248	26.2845615	18.8608927	13.5144202	9.68350522	6.93853468	12.5578937	18.8314034	23.1706709	23.136037	21.8540069	21.7889145	22.4601812	23.4817709	24.5667594	30.520133	36.6450568	41.6118532	46.0199971	49.6792711	52.4892604	54.4677444	55.7800391	56.6135225	56.9847539	56.9994081	56.8424052	56.5649304	56.2294008	55.8753026	55.5171062	55.1690047	54.7839636	54.4343882	53.8420444	52.9690824	51.524437	48.8402227	45.4346112	38.0610409	31.2185017	22.4858372	16.1118064	11.6180444	8.32469258	5.96490288	4.27403968	3.06248325	2.25921688	1.61879963	1.15992062	0.831119442	0.595523103	0.42671095	0.305751756
0	0	0	0	0.640707851	0.459087236	0.567155901	0.689357779	0.493946433	0.353928085	0.498996847	0.357546865	0.256193524	0.183570681	9.63466279	17.4296397	23.0798681	28.8449203	33.3825182	36.9182783	39.6297533	41.7231744	43.2760855	44.4358933	45.273403	45.7849708	46.2177147	46.4879478	46.5517167	46.5584409	46.3692423	45.902613	45.2226126	44.3975949	43.7522805	43.5253085	43.5385448	43.635853	43.7147087	43.7630008	43.7814044	43.803374	43.8283696	43.8790262	43.8860296	43.8941953	43.8811065	43.8511022	43.8015063	43.7315394	43.5788993	43.3186811	42.7845655	41.5700475	38.8379554	33.0926302	26.1868913	18.8725632	13.5227824	9.68949701	6.94282799	12.6435807	18.9670755	23.3466664	23.2716567	22.0471828	22.0826245	22.799542	24.0008547	25.0643446	30.813851	36.7577119	41.569466	45.8400655	49.3880019	52.1131254	54.0300507	55.3006703	56.1081116	56.4683279	56.4877204	56.3450679	56.0801356	55.7534819	55.4051991	55.0507421	54.7035513	54.3156876	53.9583526	53.3572077	52.4732089	51.0136155	48.3264876	44.9682743	37.7008084	31.035269	22.6703508	16.2440162	11.8487496	8.49000007	6.08335088	4.35891138	3.12329648	2.53945319	1.81959772	1.30379874	0.934212621	0.962197736	0.689444805	0.49400879
0	0	0.132582694	0.0949996517	1.06931059	0.940194403	1.06829479	1.21207604	0.868490434	0.622300589	0.966542103	0.692557679	0.496239262	0.355570969	9.77005099	17.4844149	23.0536421	28.6914145	33.1076239	36.5500115	39.194732	41.2451176	42.7756857	43.9271271	44.7666291	45.2946051	45.7744414	46.105123	46.2310333	46.3051203	46.1714475	45.7412706	45.0815403	44.2581422	43.5978001	43.3686359	43.3855521	43.4893221	43.5747182	43.6310143	43.6584298	43.6903658	43.7258597	43.7915488	43.8128054	43.8321377	43.8271013	43.8031467	43.7564016	43.687183	43.5337045	43.2643115	42.7066373	41.451788	38.6740084	32.9026498	26.0566046	18.8613487	13.5147469	9.68373929	6.9387024	12.7602044	19.1253452	23.5220934	23.3987155	22.2322693	22.3528405	23.1137183	24.4763096	25.5126871	31.0564922	36.8183707	41.4793593	45.6174334	49.05879	51.704134	53.5657846	54.8014999	55.5893924	55.9451354	55.9760896	55.8534507	55.6042323	55.2879032	54.9454586	54.5944384	54.2476895	53.8565498	53.4906731	52.8796448	51.9831782	50.5060816	47.8111522	44.4965198	37.3293343	30.8409473	22.8455724	16.5652363	12.201198	8.83045614	6.32729831	4.53370735	3.24854327	2.82689927	2.07213458	1.4847493	1.06386936	1.33283897	0.955020856	0.684302345
0	0	0.385451983	0.276188415	1.53404919	1.58807059	1.66750988	1.77700387	1.27327891	0.912344209	1.42472022	1.02085665	0.77702472	0.556762541	9.91894782	17.5472229	23.023527	28.5310044	32.8260467	36.175576	38.7538443	40.7611108	42.2686931	43.4105927	44.2504802	44.7926446	45.3142221	45.6970994	45.8760817	46.0067385	45.9191576	45.5185037	44.8742807	44.0514442	43.3784532	43.1471288	43.166393	43.2747007	43.364913	43.4275205	43.4622792	43.5024048	43.5467014	43.6253067	43.6587604	43.6875075	43.6892505	43.6703894	43.6259104	43.5572036	43.4030863	43.125879	42.548328	41.2604214	38.4472573	32.6637938	25.8945193	18.8258687	13.4893244	9.66552329	6.95125539	12.9235991	19.3186267	23.7079467	23.526563	22.4196295	22.6090031	23.4098318	24.9094083	25.9114949	31.250007	36.8309163	41.3473976	45.3586035	48.6981713	51.2687463	53.0811959	54.2883776	55.062478	55.4190745	55.4667099	55.3677511	55.1355735	54.8295585	54.4918226	54.1430831	53.795787	53.4006957	53.0256604	52.4039668	51.4941173	49.997897	47.2916578	44.0172591	36.9447534	30.6310101	22.9960026	16.8697502	12.530987	9.24647682	6.81855458	4.88570785	3.69879393	3.31168403	2.54870323	1.82622566	1.30854787	1.74361239	1.3197863	1.03681269
0	0	0.610438867	0.669098108	2.11915854	2.30164123	2.29542895	2.33626567	1.6740075	1.19947879	1.85250559	1.32737826	1.22152189	0.87525868	10.1436222	17.66186	23.0209225	28.3856387	32.5530521	35.8054108	38.3140087	40.2754544	41.7574233	42.8871699	43.7247978	44.2780919	44.8355165	45.2625355	45.4861224	45.6637193	45.6141019	45.2373695	44.6052048	43.7824723	43.0988538	42.8653888	42.8859585	42.9973211	43.0910086	43.1585689	43.1993078	43.2461659	43.2978387	43.3874777	43.4313421	43.4680388	43.47551	43.4609712	43.4183635	43.3500373	43.1954805	42.9117191	42.3176054	41.0029013	38.1631196	32.3795415	25.7024183	18.7662451	13.4466022	9.64815793	7.16316694	13.2581114	19.635208	23.9691966	23.7035593	22.6482965	22.8811737	23.709333	25.3130538	26.2698223	31.4029532	36.8038234	41.1827784	45.0723731	48.3141288	50.8141644	52.5825733	53.7664879	54.5311788	54.8921816	54.9594246	54.8855646	54.6700118	54.3731088	54.0382032	53.690093	53.3410149	52.9412559	52.5567085	51.9239634	51.0004013	49.4844365	46.764879	43.5279702	36.5450304	30.40107	23.1082603	17.1409941	12.8294198	9.63300311	7.33756567	5.25759555	4.14291604	3.76000516	2.98245115	2.13701963	1.53124148	2.10097719	1.81128928	1.63286369
0	0	0.809315369	1.05545153	2.66487125	2.96380141	2.87049058	2.83326167	2.03012069	1.45464504	2.22720045	1.7168977	1.70922133	1.37022819	10.4858809	17.8575171	23.0670501	28.2703514	32.299309	35.4469816	37.8803265	39.7914881	41.2438896	42.3579573	43.1900574	43.7509915	44.3383337	44.8020267	45.0625821	45.278656	45.2600501	44.9027305	44.2801776	43.4574391	42.7647959	42.5291271	42.5501388	42.6633796	42.7594804	42.8308964	42.8765075	42.9289132	42.986782	43.0858159	43.1385766	43.1820254	43.1943794	43.1835614	43.1425891	43.0745869	42.9197771	42.6305815	42.0228101	40.6865386	37.8273978	32.0540049	25.4831207	18.684464	13.3880035	9.76683595	7.46212323	13.6738885	20.0083393	24.2592732	23.8984889	22.8998452	23.1578285	24.0039033	25.6802443	26.5832158	31.5141038	36.7384375	40.9895528	44.7636971	47.9116404	50.3450681	52.0738375	53.2386063	53.9968392	54.364034	54.4517102	54.4024014	54.2017846	53.9120887	53.5778883	53.228664	52.8766117	52.471603	52.0775109	51.4337525	50.4967061	48.961276	46.2277834	43.0262045	36.1282665	30.1472122	23.1723674	17.3665909	13.0905276	9.9828205	7.81328492	5.59846328	4.53841287	4.14484142	3.35810664	2.40618855	1.72410944	2.40436178	2.23409399	2.15362625
0	0.0082841457	0.99050088	1.42226128	3.16046799	3.56417307	3.38695468	3.2656947	2.3399725	1.74901657	2.59929259	2.18742215	2.23978632	2.05693403	10.956347	18.1411604	23.1673524	28.1892013	32.068026	35.1027737	37.4546773	39.3106026	40.729091	41.8237436	42.6469537	43.2120774	43.8238516	44.3176533	44.6085141	44.8556871	44.8621555	44.520637	43.9060389	43.0833414	42.3827724	42.1446615	42.1653158	42.2794389	42.3770761	42.4514478	42.5010362	42.5580382	42.6211528	42.7281882	42.7886054	42.8378705	42.8544642	42.8469347	42.8075143	42.739838	42.5849421	42.2912669	41.6723171	40.3186766	37.4459719	31.6918115	25.2406805	18.5846323	13.3164709	9.85243169	7.72256248	14.0709693	20.3632969	24.5254732	24.0760295	23.1509581	23.4232575	24.282513	26.0033313	26.8472142	31.5821369	36.6359339	40.7713882	44.4369614	47.4949436	49.8651744	51.5576611	52.7060062	53.4592079	53.8327236	53.9398518	53.9130401	53.7249128	53.4402656	53.1047916	52.7529125	52.3969338	51.9863307	51.5829824	50.9286318	49.9787819	48.4248493	45.6779194	42.5099637	35.6929087	29.8662309	23.182043	17.5373523	13.3097826	10.2894936	8.23619502	5.90149161	4.88164838	4.4669558	3.68016812	2.63695569	1.88946131	2.66059542	2.59523137	2.60426662
0	0.247032587	1.31597654	1.88076432	3.68576222	4.15766168	3.88536921	3.66445321	2.7553241	2.19084537	3.04687832	2.69891934	2.78544931	2.72581537	11.4047865	18.4046494	23.2448208	28.0874869	31.820798	34.7459041	37.0183176	38.8198278	40.2041492	41.2786788	42.0918743	42.6595316	43.2920496	43.8112326	44.1272747	44.3994511	44.4261333	44.0977233	43.4902149	42.6676984	41.9597227	41.7186716	41.7381349	41.8522203	41.9506303	42.0272083	42.0800683	42.1409292	42.2085672	42.3224629	42.3895869	42.444008	42.4644163	42.4599317	42.4221515	42.3548601	42.2000243	41.9026374	41.2745482	39.9066675	37.0247377	31.2981793	24.9805487	18.4729284	13.2364316	9.90988269	7.94517532	14.4411198	20.6913521	24.7620799	24.2346294	23.3993786	23.6762392	24.5447994	26.2833651	27.0638062	31.6103041	36.5006515	40.533605	44.0972532	47.0683651	49.3778096	51.035965	52.1690156	52.9171208	53.295697	53.4199458	53.4126103	53.2342395	52.9525823	52.614256	52.258554	51.8980416	51.4817766	51.0697457	50.4055276	49.4438666	47.8728094	45.1136835	41.9779104	35.2378578	29.5557527	23.134351	17.6476958	13.4838894	10.5477915	8.59915653	6.1615649	5.17129948	4.7287336	3.95406837	2.83321379	2.03008639	2.87668211	2.90287865	2.99167496
0.139874788	0.562349497	1.67822793	2.35036639	4.18424826	4.7023076	4.33661953	4.01063712	3.23782466	2.66116359	3.48593754	3.19268804	3.30478592	3.34593034	11.809129	18.6318265	23.2882958	27.95803	31.5538823	34.3749016	36.5712543	38.3201501	39.6706794	40.7249456	41.5274815	42.0966445	42.7472486	43.2883709	43.625492	43.9172435	43.9598537	43.6424477	43.041752	42.219385	41.5036325	41.2586352	41.2758341	41.3888651	41.4872827	41.5653973	41.6209806	41.6851554	41.7568267	41.8767028	41.9499058	42.0091347	42.033188	42.0317372	41.9959042	41.9291248	41.7744758	41.4739308	40.838259	39.4580795	36.5697293	30.8791211	24.709503	18.3570265	13.1533843	9.94577361	8.13357717	14.7805045	20.9880462	24.9663249	24.3746119	23.6408942	23.9139465	24.789338	26.521422	27.2350938	31.6019393	36.3368252	40.2804526	43.7482354	46.6347551	48.8848243	50.509291	51.626805	52.3686183	52.7501063	52.8883956	52.8971272	52.7259134	52.4455631	52.1033618	51.7431245	51.377861	50.9561498	50.5362546	49.8631114	48.8908013	47.3041438	44.534404	41.4294382	34.7624982	29.2142661	23.0290767	17.6955043	13.6104983	10.7538927	8.89775999	6.49501492	5.49404641	4.99565466	4.23023245	3.15627771	2.48386062	3.29924853	3.33755596	3.44698031
0.355382692	0.908882506	2.04734287	2.80780571	4.64131204	5.18716109	4.73380174	4.30153943	3.67702582	3.0844462	3.86399634	3.63213423	3.77192635	3.89833298	12.1560159	18.8128951	23.2910735	27.7972216	31.2668174	33.9913615	36.1163884	37.815296	39.1328755	40.1672105	40.9588585	41.5291986	42.1963584	42.7573987	43.1124807	43.4187331	43.4732824	43.1652363	42.5716294	41.7489939	41.0238373	40.7731002	40.7865019	40.8971877	40.9947384	41.0737403	41.1316443	41.1987803	41.2742587	41.3995298	41.478572	41.5426445	41.5704989	41.57238	41.5390963	41.4730504	41.3186981	41.0152877	40.3730073	38.9810447	36.0873548	30.4416751	24.4351619	18.2448613	13.0730144	9.96754964	8.29361916	15.0893977	21.253488	25.1388237	24.4980372	23.8702517	24.1331343	25.01424	26.7187855	27.3634147	31.5605767	36.1485789	40.0148508	43.3918822	46.1953203	48.3865706	49.9769619	51.0777192	51.8113805	52.1932738	52.3423397	52.3638262	52.1976147	51.9174464	51.5709733	51.2059581	50.8361163	50.4094416	49.9827076	49.3017201	48.3199643	46.719131	43.9403059	40.8646475	34.2666871	28.8410912	22.8680926	17.6816513	13.6881693	10.9056083	9.13030685	6.81521538	5.79201276	5.22975677	4.48483362	3.49135975	2.95674476	3.72137349	3.75504972	3.86932886
0.550468371	1.2189315	2.37726482	3.22013539	5.03595079	5.59763267	5.06761045	4.53317813	4.07108944	3.46317203	4.184732	4.01999745	4.18900139	4.38464873	12.4468876	18.9487295	23.2539958	27.6072503	30.9640379	33.6011812	35.6605267	37.3125891	38.5982484	39.6132736	40.3941084	40.9660571	41.6494145	42.2299748	42.6008954	42.9166264	42.9791581	42.6791863	42.0934645	41.269464	40.5315252	40.2721153	40.2794645	40.3860349	40.4816182	40.5608197	40.6207926	40.6907443	40.770125	40.9005641	40.9857018	41.0551454	41.0873856	41.0933167	41.063574	40.9986168	40.8446572	40.5383388	39.8896501	38.4846185	35.5846447	29.993999	24.1650272	18.1428929	12.9999508	9.9824265	8.43223326	15.3709744	21.4915795	25.2832022	24.6080158	24.0823054	24.3313678	25.2178475	26.8772255	27.4515895	31.4901055	35.9399104	39.7383917	43.028545	45.7497648	47.8821364	49.4374144	50.5196749	51.2431275	51.6230341	51.7798851	51.8112693	51.6485572	51.36811	51.017606	50.6480067	50.2741195	49.8432035	49.4108334	48.7231497	47.7330811	46.1191859	43.3323928	40.284251	33.7507146	28.4363143	22.6548274	17.6093756	13.7166634	11.002697	9.29764216	7.07374004	6.03544576	5.41344942	4.70852812	3.80008766	3.37780451	4.09505113	4.12486014	4.24002643
0.728214037	1.49603755	2.67298849	3.59271169	5.37494894	5.93975245	5.34390046	4.71301963	4.424529	3.80421817	4.45519325	4.36031274	4.5590581	4.80746022	12.6838697	19.0407008	23.1781994	27.3908425	30.6508929	33.2115887	35.2122272	36.8214162	38.0765555	39.0733216	39.8438599	40.4188605	41.119318	41.7209724	42.1067634	42.4268564	42.4932931	42.2004159	41.6238091	40.7963086	40.0399106	39.7673944	39.7654487	39.8654531	39.9576367	40.0362643	40.0982297	40.1710875	40.2548709	40.3907087	40.4828389	40.5588049	40.5965678	40.6078171	40.5830808	40.5197473	40.3662618	40.0565538	39.4005922	37.9789304	35.069353	29.5450942	23.9052362	18.0544266	12.936562	9.9962615	8.55605539	15.6296297	21.708488	25.4050521	24.7077656	24.2728204	24.507641	25.3991227	26.9990721	27.5029954	31.3947096	35.7145164	39.4515108	42.6572736	45.2966593	47.3697524	48.8886177	49.9505555	50.6619494	51.037963	51.2002042	51.2393147	51.079364	50.7988803	50.4451835	50.0715582	49.6944606	49.2602244	48.8235652	48.1303337	47.132917	45.5065943	42.7122512	39.6894159	33.2152333	28.0007001	22.3938536	17.4836142	13.6973839	11.0471488	9.40287761	7.27681765	6.23435453	5.55784843	4.91216779	4.09028654	3.75274002	4.4262277	4.45461585	4.56824163
0.892468953	1.74444596	2.94009565	3.93257521	5.6664706	6.22095332	5.57008749	4.85028169	4.7414738	4.11392196	4.6823221	4.65603904	4.88453449	5.16913967	12.868866	19.0899646	23.0646687	27.1507426	30.3327042	32.8300023	34.7806366	36.3521198	37.5787946	38.5589747	39.3203793	39.9011365	40.6207856	41.2473759	41.6484511	41.9678096	42.033992	41.7475066	41.1814335	40.3468786	39.5636206	39.2718228	39.2561799	39.3463552	39.4333192	39.5104949	39.574597	39.6507201	39.7399022	39.8819505	39.9827613	40.0671384	40.1122165	40.1307091	40.112936	40.0519778	39.8990279	39.584895	38.9193857	37.4748255	34.5496922	29.1039364	23.659399	17.9786996	12.8823012	10.0127395	8.67013155	15.8692792	21.9107124	25.510399	24.7996653	24.4386427	24.6620842	25.557508	27.08691	27.5212711	31.2784451	35.4753937	39.153672	42.2762118	44.8338763	46.847225	48.3284665	49.3685351	50.0665417	50.4375038	50.6035335	50.6489969	50.4918582	50.2122464	49.8566906	49.479847	49.1005814	48.6640812	48.2245755	47.526872	46.5228192	44.8841148	42.0817611	39.0815315	32.6611372	27.5355806	22.0905519	17.3103307	13.6336952	11.043227	9.45094782	7.43228267	6.40024664	5.67519412	5.10637724	4.3696951	4.08891167	4.72126567	4.75141215	4.86290783
1.04700062	1.96851103	3.18421773	4.24733112	5.91911905	6.44914683	5.75465268	4.95545584	5.02601496	4.39842097	4.87332443	4.90978605	5.16789849	5.47233596	13.003829	19.0976001	22.9144071	26.889476	30.0136838	32.462384	34.3735281	35.9138983	37.1151138	38.0811675	38.8354463	39.4260272	40.167792	40.8253996	41.2437355	41.5577804	41.6197994	41.3392575	40.7848642	39.9380479	39.1168066	38.7979018	38.763065	38.8393786	38.9189686	38.9937459	39.0604062	39.1404425	39.2365711	39.3863299	39.4983835	39.5938184	39.6486713	39.6769954	39.668512	39.6108954	39.4585134	39.1382938	38.4592896	36.9827171	34.0335036	28.6779667	23.4278547	17.9111007	12.8338644	10.0330885	8.77698783	16.0920319	22.1031189	25.6039572	24.8844531	24.5773272	24.7949277	25.6923216	27.1429409	27.5096674	31.1445007	35.2242998	38.8434588	41.8829125	44.3589446	46.3122807	47.7550725	48.7722949	49.4563362	49.8219956	49.9910795	50.042322	49.8887549	49.6114584	49.2556914	48.8765238	48.496201	48.0585308	47.617637	46.9163849	45.906091	44.2544358	41.442706	38.461905	32.0893857	27.0427193	21.7507862	17.0958597	13.5309177	10.997123	9.44797068	7.54850413	6.54492015	5.77763577	5.29978325	4.64442719	4.39394554	4.98626587	5.02115572	5.13159136
1.19477768	2.17212681	3.41028936	4.54366231	6.14074824	6.63174464	5.90652365	5.03951537	5.28249339	4.66401671	5.03608436	5.12474286	5.41232982	5.72054224	13.0910955	19.0648184	22.728646	26.6090294	29.6957161	32.1112924	33.9947892	35.5119475	36.6918147	37.647017	38.3971031	39.0027145	39.7696814	40.4659894	40.905054	41.2105678	41.2653856	40.9905519	40.4481073	39.5823239	38.7100005	38.355132	38.294949	38.3529142	38.4228506	38.4943213	38.5642846	38.6491502	38.7542899	38.9139633	39.0406105	39.1503439	39.2179361	39.2591627	39.2623614	39.209199	39.0573771	38.728831	38.030746	36.5106448	33.526857	28.2712825	23.207459	17.8442731	12.8261636	10.0850708	8.89688398	16.3122822	22.2979704	25.6951725	24.9661045	24.6904212	24.9080481	25.8039904	27.1696866	27.4712845	30.9951252	34.9618004	38.5189649	41.474802	43.8694773	45.7629282	47.1670381	48.1612033	48.8315804	49.1926315	49.3648453	49.4219721	49.2732435	48.999995	48.6457109	48.2649968	47.8846181	47.4467778	47.005857	46.3017458	45.285258	43.6195469	40.7963259	37.8314196	31.5007924	26.5241641	21.3805305	16.8463027	13.395917	10.9161974	9.40046365	7.63303716	6.67880974	5.87559118	5.49716733	4.91741018	4.67442441	5.22645112	5.26812966	5.37945195
1.33750874	2.35821636	3.62168305	4.82569392	6.33715186	6.77474184	6.03422595	5.11274764	5.51537032	4.91708397	5.17921342	5.30528863	5.62202991	5.91838481	13.1335559	18.9930835	22.5089635	26.3105039	29.3775251	31.7744764	33.6423949	35.1449478	36.3085344	37.2567666	38.0063532	38.6327084	39.4273114	40.1703038	40.6345546	40.9305376	40.9766726	40.7074416	40.1758409	39.283586	38.3466751	37.9471076	37.8555816	37.8908432	37.949069	38.0165218	38.0908527	38.1816482	38.2982025	38.4705479	38.6155959	38.7430727	38.8265053	38.8837907	38.9006902	38.8530969	38.7017823	38.3623228	37.6384403	36.0620624	33.0324579	27.8832426	22.9918791	17.7695321	12.8807677	10.1858049	9.04107328	16.5374125	22.5003602	25.7874474	25.0445489	24.7778766	25.0005268	25.8909151	27.1676128	27.4071218	30.8301341	34.6863958	38.177361	41.0489753	43.3630882	45.1974267	46.5634222	47.5352456	48.1932001	48.5512159	48.7272734	48.7908436	48.6484191	48.3809066	48.0295312	47.6477238	47.2679971	46.8307488	46.3909362	45.6843585	44.6613939	42.9801704	40.1429131	37.1902347	30.8958363	25.9821047	20.9854176	16.5670487	13.2362829	10.807903	9.31452969	7.69140139	6.80925419	5.97612643	5.69834489	5.18757211	4.93514868	5.44581286	5.49493605	5.60876055
1.47545613	2.5283464	3.81942623	5.09363816	6.51089997	6.88202996	6.14471953	5.18326797	5.72852634	5.16322623	5.31140394	5.45688727	5.80184993	6.07136226	13.1344809	18.8840316	22.2572103	25.9938541	29.0546795	31.4448262	33.308015	34.8042775	35.9570907	36.9023887	37.6554871	38.3078965	39.1312805	39.9276605	40.4216495	40.7096643	40.7475516	40.4838262	39.9605042	39.0346058	38.0212188	37.569716	37.4419683	37.4509968	37.4960544	37.5591242	37.6391177	37.7369815	37.8673763	38.0553586	38.2225208	38.3708474	38.4728592	38.5489215	38.5807493	38.5396581	38.3887579	38.0358439	37.2792761	35.634361	32.5485848	27.5082406	22.7723888	17.6781696	12.9396942	10.2942835	9.1781396	16.7437668	22.6909238	25.865669	25.1069614	24.8314635	25.0641223	25.9461696	27.1327149	27.3142159	30.6456928	34.3938982	37.8145014	40.6019604	42.8372603	44.6141945	45.9436305	46.8948569	47.5425383	47.8997802	48.0807587	48.1514833	48.0166595	47.7561704	47.4085727	47.0256477	46.6468465	46.2105974	45.7726911	45.063721	44.0337346	42.3354442	39.4815882	36.5376259	30.2745587	25.4187422	20.5702179	16.262483	13.0591595	10.6785792	9.19514	7.72638802	6.93924541	6.08193243	5.89827869	5.45015957	5.17905436	5.6470104	5.70277526	5.81922024
1.60747653	2.68256191	4.00176822	5.34324174	6.66068489	6.95514095	6.24205963	5.2555116	5.92416066	5.40577954	5.43999667	5.58514097	5.95619429	6.18497355	13.0969671	18.7391597	21.9752116	25.6578046	28.7204545	31.1117821	32.9785974	34.4755413	35.6227888	36.5687854	37.3291342	38.0116517	38.8634737	39.7174354	40.2448343	40.5285284	40.5602842	40.3018596	39.7832157	38.8179935	37.7196396	37.2115677	37.0445962	37.0252346	37.0565207	37.1152567	37.2022641	37.3081958	37.454506	37.6608326	37.8531219	38.0245512	38.147065	38.2437238	38.2907025	38.2567071	38.1061026	37.737671	36.9424873	35.219044	32.0692202	27.13691	22.5391123	17.562479	12.9930548	10.4029725	9.30026808	16.9243522	22.8606472	25.9213697	25.1458286	24.8474759	25.0931331	25.9644536	27.0615322	27.189263	30.4372215	34.0797577	37.4265609	40.1309012	42.2902134	44.0124016	45.3077509	46.2410168	46.8812251	47.2402636	47.4272196	47.5056071	47.3791514	47.1262763	46.7825857	46.3979863	46.0198938	45.5846402	45.1490433	44.4374651	43.399752	41.683	38.8103565	35.8720369	29.6365834	24.8361464	20.1383127	15.935894	12.8699139	10.5323636	9.04562068	7.73805762	7.06711585	6.19124548	6.08828909	5.69788941	5.40735693	5.83126358	5.89178237	6.00885372
