4.54818005	7.86750868	9.83953783	12.3234412	13.4775514	14.1152906	14.8468696	15.5469931	15.9104275	18.9884026	22.1313036	26.6002993	30.853148	33.4870573	35.2621365	36.7427676	38.328749	40.2457589	41.6954581	43.2252191	44.6423052	46.1029631	47.4717261	48.5993783	49.5290907	50.4137542	51.2793492	52.0246343	52.5822652	53.0384805	53.346526	53.6701544	53.8189888	52.4218002	46.7505871	40.5087541	33.791915	28.2053408	24.1856189	22.0629712	20.1297991	18.4353887	17.6166499	16.8298124	16.5977672	16.4559732
4.53942917	7.83218386	9.79776305	12.2953525	13.4675922	14.1231501	14.8366292	15.5307438	15.9376134	19.098493	22.3155483	26.7982297	31.044183	33.6782065	35.4832024	36.9471521	38.5700701	40.5548515	42.0529129	43.6029922	45.0376515	46.5380008	47.9339204	49.0796638	49.9985616	50.8709525	51.7376449	52.4850763	53.0316979	53.4748273	53.7677471	54.071769	54.1836469	52.7214117	47.0116758	40.7010108	33.8939642	28.2723698	24.268065	22.1596648	20.2525643	18.561078	17.7169071	16.8655754	16.5803137	16.4183589
4.51812278	7.7827455	9.74612785	12.263541	13.4580361	14.1390136	14.8244902	15.5061537	15.953436	19.1983684	22.4761307	26.9466134	31.166598	33.7958887	35.6302205	37.0783018	38.7362878	40.7790899	42.3197518	43.8879223	45.3415215	46.8778352	48.2987716	49.4612099	50.3699353	51.228626	52.0930125	52.8416554	53.3767063	53.8063364	54.0829713	54.3672745	54.4432315	52.9154188	47.1739818	40.8105151	33.933845	28.3018581	24.3275296	22.2394637	20.3534288	18.6668222	17.8064286	16.8917941	16.5505401	16.3646802
4.48444645	7.72019834	9.68694144	12.2267202	13.4449765	14.1564612	14.8065995	15.471712	15.9569617	19.2941695	22.6185847	27.0531123	31.2297863	33.8486886	35.7088318	37.1424972	38.8327871	40.9235513	42.5012293	44.0859433	45.5600801	47.1290975	48.5734427	49.7516323	50.6517425	51.4961301	52.3555005	53.1051261	53.6283376	54.0443303	54.3038653	54.5689782	54.6109584	53.0178679	47.2525641	40.8540869	33.9282801	28.3050643	24.3674541	22.3044334	20.4328023	18.7511683	17.8841087	16.9103196	16.5127717	16.298628
4.4390626	7.64588437	9.62248076	12.1835396	13.4242525	14.1677365	14.7783729	15.4256635	15.9476822	19.392859	22.7502718	27.1268684	31.2442867	33.8461781	35.7262853	37.1476284	38.8670815	40.9962162	42.6061442	44.2065738	45.703271	47.3025193	48.7694768	49.9630394	50.8568382	51.6870094	52.5392284	53.2902279	53.8014497	54.2037196	54.4454194	54.69224	54.7027055	53.0448939	47.2643936	40.8504703	33.8959329	28.2942818	24.3926619	22.3572553	20.4921355	18.8137967	17.948371	16.9228794	16.4711812	16.2240075
4.38299093	7.56136695	9.5546268	12.1330886	13.3924203	14.1655405	14.7356774	15.3666617	15.9258114	19.5015361	22.880031	27.1781448	31.2214149	33.7988266	35.6914635	37.1033118	38.8489157	41.0078495	42.6465655	44.2625188	45.7842391	47.4121376	48.9018288	50.1108734	51.0012204	51.8177954	52.6611703	53.414445	53.9135037	54.3018253	54.5248097	54.7543506	54.7359961	53.0138712	47.2273232	40.8189292	33.8557316	28.2819669	24.4093765	22.4014089	20.5339559	18.8556752	17.9975487	16.9313444	16.4297098	16.1447171
4.31760875	7.46845631	9.48477931	12.0752613	13.3475005	14.1445199	14.675855	15.2943186	15.8924044	19.6264013	23.0175362	27.2178606	31.1729143	33.717953	35.6148538	37.0209328	38.7901453	40.9716363	42.6373116	44.2690236	45.818411	47.4740677	48.9874086	50.2122763	51.102422	51.9064325	52.7396605	53.4965206	53.9831724	54.3570614	54.5601716	54.7733317	54.728869	52.9424419	47.1588103	40.7772065	33.8243199	28.2791472	24.4243346	22.4407996	20.5615355	18.8789566	18.0304076	16.9380984	16.3920545	16.0647318
4.24474823	7.36935401	9.41412403	12.0109949	13.2893782	14.1020847	14.5983114	15.2094431	15.8491492	19.7715566	23.1724052	27.2570412	31.1106381	33.6157022	35.5085171	36.9136268	38.7044172	40.902637	42.59528	44.2431123	45.8224347	47.5050727	49.0433764	50.2842359	51.1776991	51.9705245	52.7927585	53.5548207	54.0288175	54.3874976	54.5692667	54.7666221	54.6985498	52.8473032	47.0743849	40.7390785	33.8130937	28.2933694	24.4432978	22.4790225	20.5783602	18.8867048	18.0466582	16.9462836	16.3616744	15.9880991
4.16686402	7.26687854	9.34420231	11.9424444	13.2198955	14.0385723	14.5046402	15.1139398	15.7978925	19.9381059	23.3532199	27.3062851	31.0463255	33.5050608	35.3860941	36.7961765	38.6066681	40.8171039	42.5386824	44.2028094	45.8131888	47.521223	49.0855317	50.3418778	51.2423409	52.0256781	52.8366692	53.6057004	54.0669203	54.4093525	54.5680529	54.749656	54.6599311	52.7427544	46.9860594	40.7122503	33.8259462	28.3270067	24.469672	22.5186784	20.5876942	18.8826325	18.0473531	16.9597044	16.3417762	15.9189461
4.0872428	7.16472622	9.27761543	11.8731227	13.142746	13.9569868	14.3984073	15.0104847	15.7401413	20.1239854	23.566552	27.3752961	30.991487	33.3998373	35.2627464	36.6846796	38.5123931	40.7316551	42.486182	44.1663811	45.8070336	47.5369645	49.1271989	50.3973459	51.3084923	52.0842865	52.8844768	53.6621124	54.1106469	54.4355682	54.569278	54.7344641	54.6240576	52.639227	46.9010745	40.6974907	33.8588809	28.3768214	24.5039114	22.5610999	20.5924405	18.8709796	18.0351029	16.9822985	16.3352335	15.8614593
4.01020142	7.06770891	9.21863218	11.8079699	13.0632612	13.8625574	14.2847511	14.9021648	15.6768214	20.3245746	23.8159366	27.4723836	30.9572785	33.3143675	35.1547419	36.5957208	38.436594	40.6622595	42.4558362	44.1515118	45.8193091	47.5647488	49.1788584	50.4595376	51.3847359	52.1549774	52.9453894	53.7326914	54.1687667	54.4746936	54.5813225	54.7285485	54.5969929	52.5422216	46.8213964	40.6894153	33.9017574	28.4350431	24.5438591	22.6064814	20.5952101	18.8564574	18.0140164	17.0172834	16.3444203	15.8197946
3.94115489	6.98186402	9.17343673	11.7532388	12.988084	13.7622319	14.1698993	14.7922264	15.6084222	20.5337451	24.100814	27.6038233	30.954186	33.2626421	35.0783217	36.5448186	38.3923608	40.6229691	42.4636463	44.1741526	45.8637648	47.6149778	49.2483307	50.5345007	51.4762946	52.2426372	53.0244865	53.821401	54.245101	54.5302938	54.6075582	54.7343268	54.5794557	52.4520685	46.7441666	40.6785243	33.9413119	28.4914131	24.585597	22.6540615	20.5982623	18.8440123	17.9892521	17.0662884	16.3709992	15.7979077
3.88634374	6.91423835	9.14972566	11.7159985	12.9246047	13.6640523	14.0605936	14.683942	15.5354034	20.7448946	24.4158352	27.7731416	30.9913935	33.2567362	35.0477147	36.5442206	38.3892107	40.6243991	42.5215579	44.2467223	45.9514088	47.6956777	49.3409213	50.6258803	51.5853785	52.3486605	53.1227839	53.9276826	54.3385811	54.6010281	54.6464314	54.7493655	54.567414	52.3646659	46.6629766	40.653655	33.964187	28.5353209	24.6242407	22.7020249	20.603045	18.8382021	17.9661495	17.1288198	16.4157417	15.7993132
3.85198772	6.87208386	9.15541463	11.7030554	12.8799698	13.576251	13.9633347	14.5804613	15.4585688	20.9516776	24.7511292	27.9805045	31.0757454	33.3047834	35.0726676	36.6006016	38.4315685	40.6721494	42.6351387	44.3756996	46.0885312	47.811443	49.4589859	50.7348477	51.7112421	52.4711109	53.2374476	54.0469798	54.4438891	54.6813906	54.6922949	54.7673935	54.5534682	52.2729553	46.5695599	40.6041034	33.9591166	28.5574256	24.6544461	22.7471603	20.6094235	18.8422266	17.9491033	17.2022218	16.4783977	15.8267396
3.8428398	6.86135415	9.19651578	11.7193068	12.8596239	13.5059758	13.8834126	14.4845052	15.3791639	21.1483834	25.0937355	28.222275	31.210236	33.4090598	35.1563298	36.7135372	38.5179341	40.7656172	42.8017623	44.5593784	46.2744378	47.9618662	49.6009661	50.8594714	51.8499313	52.6047752	53.3621372	54.1715319	54.5525353	54.7629246	54.7367605	54.7798006	54.5285658	52.1686242	46.4554214	40.521037	33.9180501	28.5505845	24.6707758	22.7846712	20.6150446	18.8569294	17.9405158	17.2820486	16.5575519	15.8816262
3.86059405	6.88485586	9.27482236	11.7659944	12.8657154	13.4578324	13.823889	14.3979226	15.2986843	21.3300754	25.4297036	28.4907815	31.3922804	33.564882	35.2944164	36.8754691	38.6411552	40.8977608	43.0103885	44.7870729	46.5001561	48.1403825	49.7605882	50.9940889	51.9941271	52.741382	53.487608	54.29137	54.6541554	54.8356202	54.7702036	54.7771938	54.4835633	52.0435565	46.3130622	40.3981624	33.836408	28.5101979	24.6681661	22.8085433	20.6153216	18.8802122	17.9401996	17.3626755	16.6504364	15.9635097
3.90300428	6.94090839	9.38649942	11.8396969	12.8960552	13.4327373	13.7849079	14.3213356	15.2185937	21.492662	25.7460749	28.7746021	31.6126593	33.7609132	35.4761017	37.0732701	38.7898196	41.0561547	43.2434543	45.0406552	46.7492583	48.3345408	49.9270575	51.1293989	52.1335979	52.8703227	53.6027223	54.3954952	54.737857	54.8892647	54.7831334	54.7507116	54.4103851	51.8908182	46.1367117	40.2318283	33.7127799	28.4341673	24.6425418	22.812512	20.6042021	18.9071885	17.9454624	17.4380398	16.75281	16.0695181
3.96434165	7.02332259	9.52243743	11.9327185	12.9442573	13.4276	13.7636794	14.2541019	15.1401664	21.6330053	26.0322315	29.0597696	31.8562107	33.9810425	35.6863436	37.2908468	38.9503412	41.2251765	43.4803158	45.2981083	47.0008875	48.5280028	50.0865686	51.2536227	52.2564807	52.9800047	53.6959	54.4732211	54.7935432	54.9146714	54.7673426	54.6930349	54.3028013	51.7052436	45.9226847	40.020824	33.5483352	28.3226298	24.5913825	22.7912688	20.5754388	18.9311031	17.951833	17.5024357	16.8590948	16.194257
4.03696974	7.12276688	9.67025816	12.0347805	13.0011192	13.4360015	13.7551746	14.1946194	15.0644939	21.7490562	26.2805252	29.3317934	32.1044542	34.2073306	35.9087402	37.5118701	39.109104	41.3886876	43.7009744	45.5377336	47.233864	48.703628	50.2247319	51.3544917	52.3511615	53.0596281	53.7568159	54.5155756	54.8131514	54.9047646	54.7168527	54.5991642	54.1569716	51.4838018	45.6695483	39.7660977	33.3461262	28.1775666	24.5140073	22.7414275	20.5238586	18.9447042	17.9541253	17.5512258	16.9628698	16.3302384
4.11314862	7.22879312	9.81696441	12.1352061	13.0566556	13.4495942	13.7532458	14.1407728	14.9925209	21.8399273	26.4863515	29.5777942	32.3391178	34.4230208	36.1279635	37.7218635	39.2541416	41.532427	43.8889561	45.7415728	47.430363	48.8465545	50.3291123	51.4214369	52.4082237	53.1009446	53.7779852	54.5165455	54.7916847	54.8554625	54.62865	54.4670133	53.971861	51.2258863	45.3782373	39.4705293	33.1104012	28.0023463	24.4114972	22.6619715	20.4462353	18.9415909	17.947433	17.5812766	17.0576163	16.468753
4.18628853	7.33163694	9.95112528	12.224692	13.1019817	13.4597254	13.7517898	14.0903072	14.9249671	21.9058472	26.6479083	29.788048	32.5451843	34.6147618	36.3313057	37.9093846	39.3761682	41.6456249	44.0328786	45.8973257	47.5782021	48.9464208	50.3911832	51.447371	52.4219574	53.0995666	53.7558924	54.4739362	54.7278935	54.7662619	54.5031731	54.2978184	53.7495595	50.9335872	45.0521886	39.138812	32.8460458	27.8012874	24.286373	22.5541955	20.3416385	18.9171489	17.9277816	17.5910025	17.1374727	16.6009088
4.25145454	7.42333241	10.0640549	12.2961982	13.1304964	13.4588386	13.7456919	14.0410571	14.8621276	21.9480488	26.7658908	29.9567299	32.7126998	34.7737848	36.5095027	38.0665619	39.4691325	41.7218132	44.1269016	45.9988886	47.6716522	48.998463	50.4074007	51.4297468	52.3911813	53.0556212	53.6915051	54.3897358	54.6245366	54.6404778	54.3445296	54.0963556	53.4955095	50.611956	44.6975271	38.7774569	32.5582925	27.5793523	24.1422172	22.42132	20.2113577	18.8689594	17.8924036	17.580082	17.1977911	16.7185598
4.30535856	7.49815983	10.1500597	12.3450025	13.1382336	13.4413888	13.7314311	13.9911111	14.8036863	21.9687242	26.8433223	30.0820769	32.8373786	34.896284	36.6572593	38.1894268	39.5305889	41.7591087	44.1705491	46.0460714	47.7112444	49.0036869	50.3794816	51.3709022	52.3194127	52.9737903	53.590223	54.2700186	54.4882536	54.4851519	54.1604504	53.8709694	53.2186241	50.2692459	44.3233055	38.3949189	32.2528129	27.3420607	23.9833621	22.267942	20.0585633	18.7967851	17.8397793	17.5490467	17.2354314	16.8149814
4.34614631	7.55264883	10.2061179	12.3682495	13.1235522	13.4041895	13.7073087	13.938993	14.7487043	21.9711569	26.885626	30.1662915	32.92043	34.9833641	36.7737082	38.2782846	39.5620405	41.7602301	44.1683051	46.0440135	47.7031038	48.9684519	50.3141098	51.2778484	52.2145485	52.8628823	53.4613882	54.1244725	54.3290957	54.3106442	53.961952	53.6333667	52.9312286	49.9170557	43.9417503	38.00181	31.9361709	27.0956148	23.8146556	22.0994191	19.8878366	18.702318	17.769612	17.4989589	17.2488559	16.8852954
4.37315288	7.58533323	10.2313362	12.3643537	13.0864597	13.3462596	13.6732845	13.8838296	14.6958299	21.9600052	26.9008682	30.2153608	32.9679923	35.0407381	36.8626689	38.3380126	39.5691455	41.7322926	44.1291106	46.0025277	47.6580864	48.9036617	50.2222162	51.1616122	52.0881588	52.7350203	53.3174173	53.9655675	54.159691	54.1298326	53.7625753	53.3980034	52.6486222	49.57019	43.5683592	37.6110999	31.616447	26.8471109	23.6412717	21.9212608	19.704665	18.5888415	17.6828384	17.4313011	17.2381134	16.9267007
4.38667059	7.59637183	10.2264004	12.3325164	13.0278524	13.2683332	13.6304638	13.8253782	14.6436177	21.9415113	26.8998954	30.2387284	32.9903104	35.0780954	36.9323535	38.3779359	39.5614851	41.68621	44.0656314	45.9353046	47.5906966	48.8235542	50.1178219	51.036112	51.9543572	52.6043938	53.1724861	53.8072761	53.9939275	53.9567646	53.5769828	53.180767	52.3879293	49.2459122	43.2215475	37.2380886	31.303701	26.6046533	23.4685584	21.7386511	19.5149976	18.4609052	17.5816952	17.348073	17.2047538	16.9385321
4.38772801	7.58711003	10.1931129	12.2724743	12.9488936	13.1722268	13.5803723	13.763823	14.590774	21.923271	26.8959099	30.2485409	33.000526	35.1078905	36.9941695	38.410894	39.5515695	41.6354726	43.9930542	45.8587273	47.5175892	48.7439797	50.0163575	50.9164817	51.8281351	52.4854574	53.0406605	53.663241	53.8450559	53.8046494	53.4187749	52.9967064	52.1659207	48.9622178	42.9214171	36.8998142	31.0099001	26.3771862	23.3019231	21.5562251	19.3249349	18.3240363	17.46977	17.2519755	17.1516349	16.9221049
4.3778915	7.55965484	10.1340379	12.1844679	12.8506644	13.06025	13.5242647	13.6994104	14.5362239	21.9132365	26.9030076	30.2581261	33.0128163	35.1433232	37.0604936	38.4512557	39.5529159	41.5941836	43.927231	45.7900497	47.455487	48.6801496	49.9324626	50.8168593	51.7231435	52.3905974	52.9335293	53.5444717	53.7233395	53.6833618	53.2977475	52.8569549	51.9958506	48.734983	42.6872609	36.6135234	30.747998	26.1738863	23.1466658	21.378095	19.1405298	18.1844089	17.3518777	17.1464871	17.0825458	16.8802938
4.35910946	7.51652841	10.0522389	12.0693434	12.7341328	12.9348024	13.4627235	13.6321314	14.4790512	21.9179448	26.9335224	30.2795793	33.0397779	35.1955683	37.1416813	38.5119637	39.5773558	41.5745199	43.8822245	45.7448699	47.418575	48.6440832	49.8775141	50.7479177	51.6492006	52.3276397	52.857774	53.4570193	53.6337688	53.5970772	53.2173535	52.7657014	51.8840759	48.5744358	42.5337875	36.39402	30.5300524	26.0030248	23.00758	21.2079347	18.9675517	18.048319	17.2335622	17.035632	17.0015919	16.8168484
4.33359626	7.4604307	9.95107712	11.9286747	12.6003808	12.7982286	13.3956772	13.5616466	14.4184437	21.9405238	26.9947713	30.3208971	33.0894582	35.270838	37.2430729	38.6011883	39.63215	41.5841337	43.867647	45.7342025	47.4157875	48.6422631	49.8573996	50.7146969	51.6101465	52.2979344	52.8134529	53.4003954	53.5746552	53.5429523	53.1734391	52.7185572	51.8278566	48.4821051	42.4668402	36.2502333	30.3646531	25.8703857	22.8882032	21.0488847	18.8110483	17.9213612	17.1201312	16.9233392	16.9123863	16.7355438
4.30371087	7.3940876	9.83403136	11.7648212	12.4509388	12.6528948	13.3227544	13.4874839	14.3537259	21.9794531	27.0865837	30.3837173	33.163036	35.368325	37.3630684	38.7196629	39.7178159	41.6242461	43.8864887	45.7618875	47.448728	48.6741411	49.8711618	50.7153938	51.6027924	52.2957912	52.7937521	53.367446	53.537781	53.5115377	53.1549738	52.7033041	51.815544	48.449631	42.4802788	36.1820616	30.2544214	25.7776487	22.7898875	20.9032178	18.674682	17.8074072	17.0153967	16.812506	16.817236	16.6393722
4.27176774	7.32012196	9.70451188	11.580882	12.2880339	12.5013509	13.2437249	13.4093559	14.2844429	22.0288295	27.2010123	30.4627741	33.2542472	35.4799829	37.4931024	38.8598259	39.8275149	41.6891022	43.9341921	45.8232935	47.511	48.7320236	49.9109905	50.7415531	51.6174308	52.3095798	52.7864123	53.3458437	53.5101621	53.4888617	53.1465513	52.7028028	51.82921	48.4601514	42.5558587	36.1789398	30.1946131	25.721392	22.7111331	20.771947	18.5600219	17.7077055	16.9205714	16.7041171	16.7166131	16.530013
4.23975631	7.2408934	9.5656708	11.3805564	12.1146141	12.3464048	13.1587584	13.3273829	14.2103915	22.0799875	27.3244696	30.5473512	33.3509004	35.5922954	37.6195222	39.0072306	39.9482796	41.7670062	43.9993909	45.9059805	47.5893337	48.8024678	49.9636393	50.7796556	51.6397768	52.3241108	52.7763035	53.3206516	53.4767551	53.4593508	53.1316109	52.6987389	51.8485179	48.4917606	42.6666929	36.2210798	30.1735232	25.6932336	22.6475943	20.6546077	18.4660752	17.6204825	16.8338399	16.5968482	16.609153	16.4077412
4.20903051	7.15831115	9.42024908	11.1679503	11.9341259	12.1909966	13.0683743	13.2420879	14.1315299	22.1235688	27.4411527	30.6239656	33.4377728	35.6892377	37.7265156	39.1436391	40.0635965	41.8425713	44.066135	45.9922231	47.6662184	48.8688164	50.0128775	50.8136271	51.6536834	52.3234477	52.7482181	53.2770362	53.4231339	53.4085308	53.0952045	52.6747595	51.8543019	48.5216683	42.7828833	36.2830801	30.1745574	25.6811074	22.5927995	20.5492743	18.389276	17.5412635	16.7508712	16.487412	16.4922147	16.2717576
4.18009889	7.07368364	9.27050948	10.9473701	11.750146	12.0378911	12.9731543	13.1541914	14.0477952	22.1511573	27.5362105	30.6791193	33.4996826	35.7552739	37.798975	39.2505579	40.1564052	41.8994631	44.1168992	46.0625365	47.7231904	48.9141268	50.0422749	50.827554	51.6438135	52.2933359	52.6890821	53.2023627	53.3374067	53.3248105	53.0256692	52.618277	51.8309357	48.5297141	42.8769466	36.3385593	30.1791492	25.6711943	22.53927	20.4527203	18.3239927	17.4638519	16.6661122	16.3715599	16.3627898	16.1207661
4.15263212	6.98767409	9.11826248	10.7231106	11.5660055	11.8893217	12.8734235	13.0643442	13.9589321	22.1561475	27.5977511	30.701336	33.5238268	35.7775633	37.8245426	39.3120976	40.2116609	41.9229186	44.1355077	46.0990708	47.7438139	48.9237202	50.0376155	50.8079458	51.5976578	52.2227945	52.5892361	53.0873573	53.2111457	53.2002252	52.9152041	52.5210189	51.7673991	48.5005636	42.9273845	36.3642956	30.1695839	25.6499053	22.479631	20.3606559	18.2634355	17.3816655	16.5743643	16.2453533	16.2184269	15.953576
4.12570174	6.90037332	8.96492743	10.4992063	11.3845068	11.7467296	12.7690863	12.9729377	13.8644272	22.1339766	27.617616	30.6822658	33.5010619	35.7471158	37.7946373	39.3166373	40.2180028	41.9015596	44.1092982	46.0880178	47.7156864	48.8868233	49.9884623	50.7451377	51.5066277	52.1047946	52.4428303	52.9264137	53.0394987	53.0303971	52.7597132	52.3787981	51.6574149	48.4245917	42.9201095	36.3429119	30.1311115	25.6054837	22.4074416	20.2680592	18.2006983	17.2890143	16.4720673	16.1062322	16.0578827	15.7695755
4.09814377	6.81143878	8.81154988	10.2791298	11.2077492	11.6106601	12.6596584	12.8800265	13.7635508	22.0819816	27.5912735	30.6169928	33.4262431	35.659039	37.7046353	39.2573331	40.1684494	41.8282949	44.0302017	46.0206832	47.631237	48.7971236	49.8886985	50.6336963	51.3662217	51.9361629	52.2475638	52.7172955	52.8207891	52.814066	52.5582983	52.1909503	51.4990684	48.2978008	42.8482757	36.2638975	30.0531484	25.5290419	22.3176646	20.1696358	18.1296364	17.1819621	16.3578795	15.9535269	15.8813692	15.5690124
4.06889416	6.72024105	8.65875307	10.0654798	11.0370365	11.4807788	12.5444012	12.7852888	13.6554219	21.9990544	27.5172206	30.5037798	33.2979016	35.5121626	37.5534932	39.1317805	40.0602666	41.7003272	43.8947532	45.8933384	47.4874543	48.6523582	49.7361357	50.4719321	51.1754334	51.7169252	52.0040118	52.4604847	52.5558683	52.5524482	52.3126312	51.9596678	51.2941538	48.1211337	42.711207	36.1233019	29.9296599	25.4150455	22.2068283	20.0603668	18.0453884	17.0585918	16.2324286	15.7882969	15.6904186	15.3530797
4.03719098	6.62600311	8.50669278	9.85978168	10.8728537	11.3559473	12.4224415	12.6879347	13.5389957	21.8851886	27.3961722	30.3434627	33.1175339	35.3083124	37.3430673	38.9411833	39.8942457	41.5184433	43.7032866	45.7062235	47.2848885	48.4532509	49.5314725	50.2607968	50.9356757	51.4493197	51.7147345	52.1583613	52.247374	52.2485398	52.0262607	51.6892497	51.0473045	47.8994025	42.512912	35.9226142	29.7589314	25.2613376	22.0729711	19.9360404	17.9445333	16.9187217	16.0974093	15.6126299	15.4874905	15.1238308
4.00262874	6.52795782	8.35512398	9.66251397	10.7149252	11.2343435	12.2928376	12.5865706	13.4129616	21.7409955	27.2302339	30.1386759	32.8887121	35.05143	37.0772984	38.6893112	39.6736414	41.2858515	43.4586664	45.4621495	47.0263316	48.2021991	49.2769851	50.002549	50.649542	51.1367055	51.3833192	51.8143372	51.8989575	51.9063765	51.7038133	51.3851821	50.764872	47.6399061	42.260424	35.6672528	29.5429193	25.0687945	21.9154331	19.7936453	17.8250077	16.7632871	15.9544422	15.428729	15.2754955	14.8839871
3.96511108	6.42554363	8.20363571	9.47338225	10.5623533	11.1136477	12.1546467	12.4791481	13.2756527	21.5673016	27.0222034	29.8930537	32.6161595	34.7466684	36.7613661	38.3814453	39.4029975	41.0068618	43.1649184	45.1650941	46.7155333	47.9020781	48.9753238	49.6995628	50.3197129	50.7825691	51.0134754	51.4320355	51.5145106	51.5302408	51.3500602	51.0530051	50.4535442	47.3507592	41.9620654	35.3649158	29.2863077	24.8406648	21.7345236	19.6315293	17.6859286	16.593671	15.8041846	15.2381788	15.0574047	14.6367241
3.92475242	6.31861694	8.05201	9.29172414	10.4137916	10.9912995	12.0070527	12.3631423	13.1251115	21.364938	26.775102	29.6105243	32.3048917	34.39955	36.4008889	38.0234418	39.0870664	40.6856924	42.8260594	44.8190772	46.3562056	47.555415	48.628681	49.3535485	49.9482245	50.3897856	50.6083019	51.0146021	51.0974473	51.1238535	50.9689235	50.6970731	50.1188353	47.0390477	41.6257325	35.0239376	28.9953578	24.58165	21.531098	19.4492729	17.5273934	16.4112041	15.6460324	15.0416619	14.8360183	14.3854966
3.88175662	6.20762499	7.90059068	9.11686571	10.2676008	10.8647801	11.8495521	12.2359835	12.9593753	21.1347612	26.4919626	29.2947827	31.9595113	34.0152658	36.0012477	37.6210073	38.7300069	40.3256488	42.4453409	44.4274799	45.9514532	47.1640306	48.2384439	48.965288	49.5361925	49.9602267	50.1698236	50.5642362	50.6501362	50.6896817	50.5626294	50.3195046	49.7637756	46.7091401	41.2574153	34.6518126	28.6766684	24.2968642	21.3061279	19.2473086	17.3502491	16.2169182	15.4784301	14.8391332	14.6138146	14.1338744
3.83629551	6.09368322	7.75054298	8.94830716	10.1219828	10.731865	11.682127	12.0955977	12.7769063	20.8778439	26.1758247	28.9489898	31.5837388	33.5981991	35.5671264	37.1792585	38.3349973	39.9288245	42.0250049	43.9928483	45.503648	46.7291072	47.8052935	48.5348236	49.0839462	49.49473	49.698867	50.0820119	50.173608	50.2285455	50.1312819	49.9196969	49.3882267	46.3616529	40.8602784	34.2541146	28.3360438	23.9909062	21.0603961	19.0264146	17.155799	16.0114987	15.2995116	14.6302251	14.3927173	13.8852988
3.78842744	5.97852518	7.60391696	8.78573808	9.97514761	10.5908163	11.5053151	11.9408339	12.5769958	20.595711	25.8298506	28.5757215	31.1802561	33.1517499	35.1023504	36.7026038	37.9043025	39.4963224	41.5665062	43.5171062	45.0146623	46.2515455	47.3296026	48.0619294	48.5914349	48.9933733	49.1952732	49.5680118	49.6676231	49.7396714	49.6730365	49.4946314	48.9891048	45.9934819	40.4345705	33.8340348	27.9777076	23.6672973	20.794432	18.7872702	16.9454556	15.7953184	15.1077157	14.414594	14.1737136	13.6427197
3.73809992	5.86431407	7.4634537	8.62895781	9.82555174	10.4405204	11.3201354	11.7716178	12.3599895	20.290511	25.4574745	28.1771446	30.7508859	32.6784858	34.6100401	36.1949171	37.4396956	39.0288304	41.0710316	43.0020039	44.4862935	45.7324267	46.8119371	47.5466548	48.0587241	48.4559343	48.6583667	49.0217202	49.1310826	49.2211915	49.184826	49.0398626	48.5614329	45.5989103	39.9783555	33.3925989	27.604022	23.3284086	20.5087116	18.5302443	16.7204053	15.5684717	14.9021429	14.192055	13.9564735	13.4081953
3.68524279	5.75332224	7.33210017	8.47775393	9.672166	10.2805836	11.127908	11.588828	12.1272905	19.9650702	25.0625292	27.7553465	30.2970302	32.1805449	34.0929904	35.6598888	36.9430218	38.5272891	40.5400745	42.4495947	43.9206881	45.1734097	46.2534774	46.9897566	47.4864185	47.8823865	48.0875227	48.4425445	48.5626422	48.6709058	48.6633532	48.5507901	48.0997918	45.1713255	39.4887297	32.9293841	27.2156928	22.9757976	20.2040159	18.2554828	16.4813799	15.3308058	14.6826091	13.9625307	13.7392597	13.1826136
3.62990017	5.64752496	7.21228023	8.33174424	9.51466596	10.1113813	10.9300731	11.3940251	11.881215	19.6228525	24.6493194	27.3127028	29.8202028	31.6601233	33.5540992	35.1013762	36.4166694	37.9934028	39.9758568	41.8625641	43.3206111	44.576944	45.6562445	46.392917	46.8759051	47.2732859	47.4826554	47.8303003	47.9613192	48.0870351	48.1059946	48.0237547	47.5996341	44.7048772	38.963048	32.4433985	26.8122803	22.6107173	19.8817763	17.963221	16.2286086	15.0819951	14.4494783	13.7259418	13.5193004	12.965632
3.57196821	5.54761536	7.10433717	8.18929814	9.35245757	9.93297969	10.7269992	11.188053	11.623646	19.2666738	24.2214143	26.850937	29.3212417	31.1186253	32.9954199	34.5223496	35.8625407	37.4286078	39.3802378	41.2430791	42.6882412	43.9450111	45.0218484	45.7574787	46.2281376	46.6287091	46.8432465	47.1842679	47.3256574	47.4674836	47.5101122	47.4554264	47.0568535	44.1943259	38.3985419	31.932562	26.3915418	22.2332987	19.543002	17.6529121	15.9607168	14.8204503	14.2021554	13.4808934	13.2922653	12.7545661
3.50977628	5.45037934	7.00291158	8.04382575	9.1805362	9.74077534	10.5135756	10.9662981	11.3512066	18.8938082	23.7767261	26.3663458	28.7956204	30.5518829	32.4132545	33.9198719	35.2770006	36.8290012	38.7496178	40.5876733	42.020011	43.2739293	44.3462992	45.0792457	45.5384903	45.9432232	46.1633671	46.4982604	46.6488667	46.8050176	46.8682093	46.8379442	46.463027	43.6304381	37.7877109	31.3891455	25.9449689	21.837774	19.1832225	17.3185075	15.6700137	14.5385552	13.9338676	13.2196821	13.0480365	12.5396519
