2.98558413	4.18843218	5.33266387	5.47100507	6.04346755	6.36032267	7.49949551	7.54445181	7.57205189	7.4718901	7.99889596	7.95799589	8.06063403	7.53588279	7.05906232	8.04292755	11.1112418	14.3706758	17.1194538	19.2426669	20.9544224	22.616021	24.3119437	27.5874355	30.9419438	33.6557732	35.4191345	36.2396036	36.3025521	35.9742204	35.4603168	34.6490173	33.3227026	31.421083	28.8615921	25.3871993	21.7482328	18.1004799	15.903806	13.6844866	12.3896743	11.7922684	11.4048189	10.4610909	10.2500567	10.5953531	10.2395008	10.1063794	9.89524229	10.065973	10.4888562	10.3041632	9.80767861	9.82499308	9.30111634	9.5402398	9.98119234	11.516189	14.2052161	16.7580965	17.9473067	19.1028187	20.2160995	21.5776031	23.1025048	24.8474783	26.9077822	29.3554827	32.1083659	35.0460174	38.0008823	40.4387508	41.9714742	43.0117771	43.7262989	43.9786174	43.8118543	43.024815	40.6897824	36.7098601	32.0513839	26.453824	21.3761982	17.5084732	14.4544727	13.0153965	11.1330438	9.08766718	8.46350981	7.50440747	7.27076734	7.1844772	7.11586138	6.7672974	6.82332609	6.85648256	7.16313484
2.9334478	4.13940179	5.32472487	5.47888242	6.07905938	6.37212893	7.48100175	7.53076998	7.52850576	7.42931456	8.01067206	7.960257	8.02299974	7.46703267	6.9747347	7.89516789	10.8587998	14.0392176	16.7562655	18.8559176	20.5769165	22.2597759	24.0141758	27.3360788	30.6779335	33.3989753	35.1586952	35.9752734	36.0115611	35.6657921	35.1221258	34.2768219	32.9179726	30.9988155	28.4464562	24.9701963	21.3221672	17.7512409	15.5598335	13.4099885	12.1844428	11.6370001	11.3355595	10.4059306	10.1401501	10.4354927	10.1035132	9.98415542	9.77705844	9.9714635	10.412373	10.1872872	9.67815645	9.76005883	9.1899048	9.43144959	9.8963754	11.3642064	13.9630954	16.4968679	17.6928193	18.9097253	20.0770145	21.4459215	22.9836463	24.7587377	26.9102809	29.4886992	32.3683624	35.3802276	38.2796204	40.6365863	42.1112273	43.1140064	43.80245	44.0589781	43.8982224	43.1092711	40.7299537	36.6938007	32.1414577	26.5667633	21.5188105	17.5845808	14.4337444	12.8994889	10.9826135	8.96226884	8.37247536	7.46904776	7.20823657	7.16382395	7.1228712	6.74866871	6.83798238	6.88126463	7.17266386
2.87482082	4.08410706	5.30552632	5.48162037	6.11407489	6.38966127	7.46417602	7.5211282	7.49574187	7.39330798	8.01547754	7.96586065	7.98964044	7.40785248	6.90400484	7.77248891	10.6389052	13.7431289	16.4358469	18.517616	20.2582917	21.9743447	23.7985053	27.1705748	30.5028201	33.2342574	34.9966779	35.8121614	35.8160046	35.4514828	34.8752244	33.9799015	32.576522	30.6383124	28.0924397	24.5998596	20.9337824	17.4437628	15.2538968	13.1825419	12.0279093	11.5221327	11.2938049	10.3814152	10.0549739	10.2891254	9.98945864	9.88625984	9.69275749	9.91491917	10.3646497	10.0956447	9.58727523	9.73056414	9.11901067	9.37402972	9.86285303	11.252493	13.7495148	16.2516753	17.4599917	18.767979	20.0025748	21.3853856	22.9366978	24.7411446	26.9912124	29.7146769	32.7306206	35.8335102	38.6866281	40.9611868	42.3706809	43.3294372	43.9934474	44.2613917	44.114011	43.3328849	40.9166056	36.816413	32.3605286	26.7649737	21.7145682	17.6982556	14.4466452	12.8043521	10.8562495	8.86505174	8.29400469	7.45310618	7.17269214	7.17054232	7.143671	6.75014826	6.87039915	6.92399383	7.18435722
2.81004797	4.02239198	5.27542683	5.48050359	6.15192276	6.41528643	7.4523666	7.5178614	7.4757643	7.364876	8.01447429	7.97619774	7.96486907	7.36380034	6.85200852	7.68056592	10.4598432	13.4932019	16.1734173	18.2458974	20.0222165	21.7881133	23.6913943	27.1134055	30.4404418	33.187047	34.9612923	35.778166	35.7435116	35.3588525	34.7485392	33.7840724	32.3211298	30.3624535	27.8216509	24.2946048	20.5992885	17.1868602	14.9933933	13.0051643	11.92158	11.4502406	11.2826947	10.3891536	9.99792549	10.1610368	9.89801278	9.81270543	9.64255465	9.89599202	10.346217	10.0277768	9.53006594	9.72769791	9.08570197	9.36716502	9.88164752	11.1834564	13.567162	16.0259167	17.2549324	18.6855028	19.9996438	21.4052245	22.9715801	24.8027126	27.1527927	30.0246456	33.1760833	36.3789063	39.1987161	41.3954318	42.7385291	43.6526999	44.2988123	44.5867008	44.4604886	43.6964921	41.252081	37.079041	32.6999429	27.0423011	21.9591328	17.8482406	14.4933712	12.7325279	10.7605772	8.80437364	8.23443965	7.45919961	7.16907389	7.20911647	7.18371277	6.77886795	6.92230905	6.98425036	7.19829307
2.74025032	3.95508674	5.23609804	5.4779442	6.19676088	6.45229854	7.44970863	7.52323224	7.46938796	7.34465996	8.0093952	7.9923796	7.95292932	7.34082659	6.82402353	7.62453666	10.3307487	13.302561	15.9880868	18.0637327	19.8966325	21.7314511	23.7183035	27.1850887	30.5124558	33.2800828	35.0765989	35.8958272	35.8177916	35.4123358	34.7693306	33.7159556	32.1774591	30.1977766	27.6597437	24.0766737	20.3383898	16.9907805	14.7863287	12.8800294	11.8646164	11.4216424	11.3038771	10.4299419	9.97201828	10.0559789	9.82925317	9.76291846	9.62533218	9.91224543	10.3560909	9.98163955	9.49979618	9.74210669	9.08663833	9.40699378	9.95077764	11.1579498	13.4180432	15.8233875	17.0855164	18.6677755	20.0707642	21.5094659	23.0929163	24.9457117	27.3898323	30.4020033	33.678828	36.981941	39.7824173	41.9112103	43.1930802	44.0685597	44.7072873	45.023474	44.9253019	44.1855202	41.7213863	37.4660275	33.1372386	27.383172	22.2417984	18.0293122	14.5707185	12.6844698	10.6996702	8.78592284	8.19911396	7.48915296	7.20010318	7.28138722	7.24672175	6.84072188	6.99477056	7.06060753	7.21502287
2.66745244	3.88425952	5.1904626	5.47723908	6.25252705	6.50373374	7.46006787	7.53893494	7.47600746	7.33272722	8.00206768	8.01448861	7.95681779	7.34386601	6.82431236	7.60820649	10.2606909	13.1855499	15.900696	17.9959547	19.9079022	21.8283338	23.8956974	27.3973936	30.7312885	33.5256599	35.353521	36.1734986	36.0501424	35.6250481	34.9548164	33.796476	32.1695821	30.1706845	27.6325559	23.9696052	20.1718749	16.865986	14.6402423	12.807947	11.8535807	11.4337166	11.3563503	10.5027855	9.9789006	9.97778884	9.78292358	9.73607496	9.63857496	9.95887691	10.3911271	9.954461	9.48934865	9.76559352	9.11853588	9.48732416	10.0655596	11.1753248	13.3035956	15.6483473	16.9604423	18.716302	20.2126943	21.6944345	23.2972236	25.1643553	27.6890817	30.8240229	34.2092828	37.6058342	40.3992716	42.4734955	43.7048685	44.5529849	45.196818	45.5480408	45.4826909	44.7708651	42.2932614	37.9461594	33.6389549	27.7640975	22.5462501	18.2325342	14.672386	12.6586449	10.6744378	8.81162289	8.19146074	7.5433312	7.2652103	7.3858462	7.33389811	6.93906985	7.08776255	7.15102318	7.23570119
2.59452756	3.81326491	5.14249246	5.4822276	6.32204704	6.57125755	7.48595709	7.56583426	7.49384196	7.32864057	7.99412662	8.04129715	7.97746143	7.3754832	6.85523165	7.63342018	10.2570233	13.1550102	15.9287396	18.0625247	20.0716616	22.0863803	24.2229775	27.7468781	31.0935867	33.918789	35.7828788	36.5991822	36.4327571	35.9918141	35.3040181	34.0334747	32.3138723	30.3015692	27.7607205	23.9938944	20.1175646	16.8208834	14.5604411	12.7875831	11.8825336	11.4806481	11.4357733	10.6039891	10.0178645	9.92845528	9.75828092	9.73085897	9.67809841	10.0286613	10.4457214	9.94279959	9.49253626	9.79242762	9.17851268	9.60074922	10.2193615	11.2335873	13.2247397	15.505288	16.8873204	18.8277575	20.4161883	21.9479377	23.5718111	25.4443897	28.0305956	31.2646132	34.7374805	38.2157264	41.0111983	43.0454645	44.2408472	45.0762646	45.7374365	46.1279487	46.0975565	45.4139927	42.9262717	38.4790549	34.1666074	28.1575532	22.8531325	18.4465813	14.7902223	12.6523018	10.6828656	8.87935232	8.21250121	7.62022117	7.36020873	7.51749459	7.44352143	7.07347784	7.19960929	7.25308173	7.26192915
2.52489817	3.74642751	5.09673919	5.49671303	6.40641022	6.65448702	7.52775975	7.60396891	7.52054867	7.33174155	7.98688262	8.07047015	8.01345154	7.43513064	6.91691483	7.69965638	10.3230139	13.2180126	16.0792859	18.2696519	20.3843395	22.4907309	24.6789186	28.2124105	31.5779005	34.4353257	36.3349148	37.1411056	36.9380787	36.487657	35.7945674	34.4168717	32.6130829	30.5980596	28.0530958	24.1613232	20.1852515	16.8587826	14.5478189	12.8144951	11.9432545	11.5536259	11.5344009	10.7265967	10.0851145	9.90734941	9.75357489	9.74472824	9.73770577	10.1122326	10.5120761	9.94295081	9.50511796	9.8200801	9.26413879	9.73976736	10.4044856	11.3294455	13.1816195	15.3981238	16.8700737	18.9938251	20.6669344	22.250617	23.896039	25.7648695	28.3906006	31.697443	35.2359178	38.7815787	41.5847194	43.5932413	44.7689135	45.6071863	46.2959214	46.7272665	46.7313882	46.0736455	43.5765592	39.0229627	34.6830267	28.5363605	23.1431342	18.6593532	14.9157426	12.6624476	10.72091	8.98358749	8.26088793	7.71645187	7.47791679	7.66834726	7.57098439	7.23890679	7.32645844	7.36398116	7.29523215
2.46197585	3.68830515	5.05757745	5.52360647	6.50465362	6.75086354	7.58346014	7.65271917	7.55395304	7.34149159	7.98125622	8.09907074	8.06134754	7.51921052	7.0074987	7.80381926	10.4554744	13.3715829	16.3434431	18.6036796	20.8206157	23.0057319	25.2250737	28.7584573	32.1482213	35.0364177	36.9657524	37.7548667	37.5248382	37.0729081	36.3868255	34.9190242	33.0527315	31.0496272	28.5010531	24.4694898	20.3722168	16.9751016	14.597038	12.8803787	12.0255045	11.6414746	11.6416765	10.8604755	10.1735872	9.91086834	9.76548465	9.77317745	9.80910146	10.1987665	10.581073	9.95172658	9.52546658	9.84940706	9.37338496	9.89761348	10.6128758	11.4581405	13.1729293	15.328781	16.9065962	19.2015728	20.94715	22.5788642	24.2444292	26.1013223	28.7447855	32.0986959	35.6816826	39.2798572	42.0935227	44.0892281	45.2614767	46.1168558	46.8403601	47.3115806	47.3476484	46.7115178	44.204073	39.5407563	35.1568095	28.8769934	23.3994404	18.8592679	15.0413053	12.6865528	10.7835745	9.11668376	8.33344338	7.82724789	7.60947156	7.8284721	7.70923298	7.42582051	7.46215848	7.48037428	7.33630682
2.40843877	3.64267177	5.02831329	5.56398342	6.61370692	6.85596053	7.6489021	7.7109928	7.59263932	7.35772729	7.9777352	8.12413538	8.11637567	7.62174832	7.12354367	7.94019551	10.6436941	13.6009766	16.6962259	19.0322864	21.3387402	23.5833667	25.8143036	29.3424339	32.7614112	35.6766826	37.6269187	38.3930099	38.1472112	37.7019233	37.0329334	35.5001253	33.6015684	31.6263857	29.0766157	24.8990858	20.6615386	17.1563684	14.6961646	12.9731876	12.117574	11.7317276	11.7454331	10.9932226	10.2735123	9.93268236	9.78891309	9.80956806	9.88237103	10.2770213	10.6435686	9.96741814	9.5548328	9.88429808	9.50456913	10.068648	10.8364998	11.613164	13.1950285	15.2956121	16.9878084	19.4343733	21.2373907	22.9081615	24.5904222	26.4290981	29.0710283	32.4489176	36.057614	39.6941333	42.5193826	44.5136108	45.6973263	46.5811666	47.3433056	47.8513973	47.9153449	47.2957755	44.7761437	40.0030735	35.5643367	29.1613479	23.6091552	19.0361194	15.1607181	12.7227228	10.8656996	9.27025499	8.42595253	7.94716691	7.74585286	7.98734001	7.84959481	7.62144146	7.59879515	7.59826597	7.38433427
2.36558565	3.61156149	5.01044986	5.61644858	6.72858558	6.96402629	7.71845849	7.7773139	7.63622927	7.38074964	7.97637842	8.14314737	8.17324858	7.73528082	7.26026325	8.1006111	10.8705711	13.8819329	17.1021559	19.5124321	21.8904737	24.1737221	26.4001275	29.9225397	33.3748809	36.3121546	38.2735311	39.0127951	38.7627109	38.3311243	37.686011	36.1160136	34.2167369	32.2837755	29.7365026	25.4160541	21.0246495	17.3821085	14.8284354	13.0785709	12.2074068	11.8120949	11.8335203	11.1117957	10.3736792	9.96460637	9.81738786	9.84579901	9.94709118	10.3365812	10.6917808	9.99053964	9.59702517	9.93071295	9.6561757	10.2482437	11.0674046	11.7861079	13.2413065	15.2924015	17.0986293	19.673395	21.5183138	23.2158973	24.9096606	26.7260425	29.351109	32.7338169	36.3524894	40.0147702	42.8517668	44.8542264	46.0618513	46.9817772	47.7833058	48.3238263	48.4107598	47.8026001	45.2688215	40.3891633	35.889968	29.3772724	23.7638287	19.1816331	15.269319	12.7693195	10.9622286	9.43614814	8.53390574	8.07089662	7.87919242	8.13521757	7.982935	7.81189695	7.72784943	7.71309863	7.43666886
2.33304724	3.59477186	5.00340769	5.67718275	6.84288266	7.0686124	7.78591772	7.84977635	7.68527806	7.41121529	7.97688925	8.15432293	8.226872	7.85167358	7.41147697	8.27487815	11.1155124	14.1857192	17.5231538	20.0001041	22.4304954	24.7331455	26.9434595	30.4633215	33.9519725	36.9055866	38.8691203	39.5804174	39.3366818	38.9239903	38.306263	36.7252574	34.8518807	32.9714818	30.4307456	25.9781681	21.4273104	17.6290954	14.9756385	13.1822937	12.2841735	11.8720376	11.8954827	11.2044116	10.4630759	9.99786114	9.84399763	9.87361214	9.99378243	10.3690425	10.720404	10.0238244	9.65725898	9.9950225	9.82630844	10.4321869	11.2975389	11.9668456	13.3022288	15.3085861	17.2204222	19.8994741	21.7722049	23.4832084	25.1821873	26.9741818	29.5714493	32.9442135	36.5604734	40.2379632	43.0866066	45.1053628	46.3462154	47.3060531	48.1452378	48.7129947	48.817824	48.2163512	45.6667741	40.6863732	36.1252295	29.5183231	23.8593521	19.2897999	15.3636785	12.8242377	11.0680161	9.60682769	8.65296536	8.19388757	8.00362934	8.26433551	8.10094878	7.98458942	7.8416341	7.82005763	7.48907967
2.30899219	3.590032	5.00481586	5.74074574	6.94956866	7.16321546	7.84537581	7.92591656	7.74081005	7.44982374	7.97872005	8.1566797	8.27283315	7.96282498	7.56955979	8.45158675	11.3577489	14.484361	17.9249863	20.457465	22.9222085	25.2284349	27.4156878	30.9382114	34.464519	37.4288317	39.3873196	40.0721127	39.8436719	39.4529919	38.863557	37.2936142	35.46474	33.6423874	31.1117928	26.5429898	21.8362662	17.8760747	15.1216594	13.2726792	12.3397634	11.9040203	11.9238563	11.2621423	10.5324412	10.0243558	9.86253731	9.88603166	10.0152508	10.3688959	10.727188	10.0711208	9.74016037	10.0818336	10.0117509	10.6157959	11.5185226	12.1440893	13.3661813	15.3307054	17.3339364	20.0949767	21.9841135	23.6958372	25.3934506	27.1604754	29.7231415	33.0754622	36.6801585	40.3644614	43.2247173	45.2661476	46.5461871	47.5465072	48.4199499	49.0096536	49.1276043	48.5288413	45.962331	40.8889547	36.2675509	29.583084	23.8954172	19.356958	15.44112	12.8842156	11.1774993	9.77536472	8.77909741	8.31268093	8.11565015	8.36962876	8.19728205	8.13007702	7.93455159	7.91458235	7.53651783
2.29070866	3.59369709	5.01121551	5.80131898	7.04196575	7.24189347	7.8919576	8.00262999	7.8036096	7.49683272	7.98112187	8.14989406	8.30766959	8.06131463	7.72574264	8.61917304	11.5789319	14.7542391	18.2807653	20.8561661	23.339781	25.6376561	27.798835	31.3297275	34.8932855	37.8631175	39.8115119	40.4733556	40.2669378	39.8995337	39.3375466	37.7956842	36.0217192	34.2583148	31.7406754	27.0740955	22.2240842	18.1072067	15.2549314	13.342239	12.3697196	11.9041625	11.914828	11.2798263	10.5753568	10.0376701	9.8684682	9.87846025	10.0074556	10.3339724	10.7128685	10.1353939	9.84744119	10.1919144	10.2070062	10.7931614	11.7215955	12.3062351	13.4208553	15.3444977	17.4218433	20.2452691	22.142532	23.8442208	25.534328	27.276826	29.8015318	33.1266363	36.7134885	40.3982558	43.2702534	45.3390275	46.6610698	47.700068	48.6035247	49.2102913	49.3372346	48.7380722	46.1540494	40.9965803	36.3188618	29.5742684	23.8746933	19.3816031	15.4993025	12.9445716	11.284585	9.9353991	8.90847016	8.42492321	8.21397859	8.44897169	8.26819935	8.24304024	8.00382075	7.99301818	7.57418607
2.27527148	3.60159011	5.01883819	5.8538741	7.11464838	7.29981674	7.92226157	8.07625383	7.87346734	7.55151081	7.98309031	8.13400588	8.32894937	8.14097186	7.87087106	8.7670625	11.7646254	14.9777256	18.5719074	21.1777361	23.6676724	25.9489425	28.0840669	31.6283893	35.2272006	38.1981178	40.1334337	40.7772182	40.5971734	40.252905	39.7165213	38.2146277	36.4992426	34.792069	32.2894596	27.5442944	22.5713346	18.3135942	15.3694188	13.3882684	12.3735223	11.8723223	11.8682936	11.2562576	10.5887292	10.0336104	9.85945009	9.84922483	9.9698106	10.265494	10.6805374	10.2167739	9.97627998	10.321125	10.4039649	10.9569903	11.8979595	12.4423781	13.4547623	15.3369153	17.4703901	20.3395871	22.2396464	23.9231009	25.6005172	27.3195776	29.8055525	33.0996596	36.6647499	40.34542	43.2294186	45.3285838	46.6928633	47.7672907	48.6963256	49.3159688	49.4485576	48.8467221	46.2450883	41.012816	36.2842225	29.497747	23.801888	19.3640174	15.5360775	12.999541	11.3829359	10.0813216	9.037293	8.52917035	8.29915086	8.50296903	8.31269407	8.32230016	8.04953749	8.05323809	7.5985741
2.26003341	3.60964249	5.0241603	5.89486608	7.16403808	7.33370363	7.93449744	8.14285332	7.94862951	7.61172233	7.98325948	8.10909191	8.33519706	8.19725239	7.99641204	8.88663426	11.9048284	15.1433642	18.7875461	21.4123767	23.8989274	26.1584294	28.269586	31.8311478	35.4620185	38.4304517	40.3513872	40.9825606	40.8310574	40.5088424	39.9957535	38.5409613	36.8830682	35.2269798	32.7409985	27.9362175	22.8666405	18.4931374	15.46441	13.412607	12.3543621	11.8117885	11.7874892	11.1938196	10.5726946	10.0103673	9.83539593	9.79961583	9.90503839	10.1678613	10.6346996	10.3117719	10.1193156	10.4609429	10.5926164	11.0992654	12.0395386	12.5433499	13.4585291	15.2975864	17.4701206	20.3712873	22.2712441	23.9308997	25.5916293	27.2887267	29.73695	32.9984916	36.5397179	40.2131857	43.1094976	45.2406957	46.6455953	47.7515357	48.7019454	49.3310697	49.4667191	48.8606418	46.2416476	40.9437355	36.1706128	29.3615959	23.6828765	19.3058761	15.5496754	13.0430798	11.466582	10.2086585	9.1617449	8.62461879	8.37292436	8.53444031	8.33213289	8.37012587	8.07414541	8.09498629	7.60814721
2.24284635	3.61421913	5.02414369	5.92235351	7.18859306	7.34209068	7.92834958	8.19863861	8.0256628	7.67385853	7.97986948	8.07505293	8.32571677	8.22734552	8.09538352	8.97182523	11.9938231	15.2452138	18.923216	21.5571333	24.0330845	26.2680407	28.3585388	31.9397712	35.598784	38.5619987	40.4684393	41.092384	40.9698462	40.6680133	40.1757666	38.7711044	37.1667313	35.5552627	33.0873022	28.2412601	23.1055499	18.6491764	15.5434959	13.4208009	12.3185274	11.7287045	11.678346	11.0977681	10.5300791	9.9683676	9.7981483	9.73358662	9.81876715	10.0482897	10.5803522	10.4140689	10.2662831	10.6003464	10.7626055	11.212479	12.1399273	12.6025737	13.4257615	15.2195795	17.4158587	20.337599	22.2363682	23.8690194	25.5102262	27.1870407	29.5995125	32.828416	36.3449802	40.009256	42.9181798	45.0819587	46.5247335	47.6581493	48.6261767	49.2621323	49.3989103	48.7875577	46.1516526	40.7967954	35.985957	29.1751998	23.5240459	19.2099628	15.5390981	13.0698337	11.5306378	10.3144644	9.27807362	8.71087386	8.4376461	8.54774218	8.32963285	8.39115662	8.08153371	8.11976809	7.60352527
2.22208741	3.61224452	5.01628728	5.93572654	7.18865053	7.32540391	7.90465445	8.24038152	8.0998062	7.73322162	7.97090085	8.03160205	8.30037952	8.23004319	8.16298137	9.01933229	12.0296327	15.2818223	18.9793221	21.6139994	24.0741745	26.2835062	28.35724	31.9593829	35.6423195	38.5982788	40.4908229	41.1124591	41.018084	40.7345867	40.260753	38.9059805	37.3497875	35.776021	33.3274402	28.4577703	23.2889684	18.7882734	15.6129531	13.4207692	12.2744142	11.6312321	11.5486272	10.9753057	10.4655825	9.90990188	9.75093845	9.65726497	9.71899466	9.91630225	10.5223629	10.5162809	10.406401	10.7281461	10.9049508	11.2908788	12.1951516	12.6165167	13.353374	15.0995273	17.3062065	20.2390369	22.136792	23.7411384	25.3609302	27.0192128	29.3983714	32.5954557	36.0874287	39.7413282	42.6631072	44.8592609	46.3366456	47.4937084	48.4761114	49.116881	49.253369	48.6360774	45.9837726	40.5800235	35.7384205	28.9484021	23.3318897	19.0800028	15.5044937	13.0759857	11.5719093	10.3975381	9.38287542	8.78781665	8.49568737	8.54804798	8.30936981	8.39122643	8.07603626	8.13031143	7.58718359
2.19663789	3.60132128	4.99869747	5.93533103	7.16607469	7.28583367	7.86501951	8.26572364	8.1656888	7.78477374	7.95435443	7.9784268	8.2594294	8.20547652	8.19684096	9.028488	12.0133112	15.2551274	18.959687	21.5882429	24.0290395	26.2127738	28.273807	31.8972318	35.5998747	38.5470549	40.4266357	41.0502339	40.9824652	40.7150007	40.2572586	38.9497689	37.4361407	35.8932903	33.4654763	28.5890823	23.4214872	18.9175034	15.6797041	13.4210421	12.2311531	11.5284438	11.4068925	10.8345536	10.3848546	9.83859507	9.69779604	9.5783521	9.6154228	9.7829745	10.4652062	10.6117279	10.5304317	10.8348535	11.0132697	11.3312457	12.2039705	12.5846266	13.2414003	14.937257	17.1427775	20.0786398	21.9763854	23.5525333	25.1496504	26.7911187	29.1394111	32.3059155	35.7738934	39.4167816	42.3515892	44.5794636	46.0881282	47.265391	48.2594339	48.9035038	49.0386679	48.4150046	45.7467616	40.3015015	35.4359692	28.690691	23.1127826	18.9205248	15.447335	13.0598197	11.5892693	10.4583943	9.47350191	8.85559068	8.54904676	8.54068803	8.27596547	8.37630942	8.0615936	8.12982384	7.56284224
2.16593143	3.57994741	4.97030553	5.92220402	7.12386413	7.22705133	7.81150337	8.27333384	8.21816693	7.82401444	7.92856508	7.91541168	8.20333366	8.15482559	8.19697959	9.00093488	11.948222	15.1694591	18.8703285	21.4870796	23.9060553	26.0648476	28.1171823	31.7617092	35.4800183	38.4172304	40.2848622	40.9139924	40.8708829	40.6169779	40.1731652	38.908831	37.4325692	35.9143155	33.5086753	28.6417271	23.5096615	19.0418783	15.7492304	13.4288202	12.197011	11.4290528	11.2614109	10.6835575	10.2936228	9.75879415	9.6430465	9.50539921	9.51856648	9.65978783	10.4128504	10.6955362	10.631803	10.913663	11.0842368	11.333027	12.1676757	12.508811	13.0923932	14.7351074	16.9293355	19.8611676	21.7604365	23.309436	24.8829342	26.5091961	28.8287971	31.9660424	35.4108961	39.0424936	41.9904412	44.2491757	45.7860371	46.9805105	47.983928	48.6301696	48.7632577	48.1329133	45.4490651	39.969092	35.0861613	28.410468	22.8728322	18.7366588	15.3703487	13.0219625	11.5837683	10.4990513	9.5484904	8.91469668	8.59920592	8.53064781	8.23404814	8.35175424	8.041276	8.12134921	7.53474068
2.13010069	3.54780319	4.93120269	5.89797541	7.06581811	7.15382784	7.74641704	8.26293524	8.25305113	7.84774349	7.89245147	7.84281031	8.13269059	8.08007109	8.16550544	8.94020871	11.8393893	15.030722	18.7185199	21.3187084	23.714241	25.8490076	27.8964709	31.5616006	35.2917915	38.2180479	40.0746867	40.7122334	40.6916941	40.4488022	40.0169562	38.790829	37.347512	35.8481529	33.4660835	28.6239741	23.5602846	19.1626979	15.8240197	13.4483341	12.1779147	11.3402337	11.1192427	10.529497	10.1970059	9.67496934	9.59095796	9.44688842	9.43852631	9.55705727	10.3684864	10.7648769	10.7067478	10.9605931	11.1173474	11.2979205	12.0895157	12.3926403	12.910585	14.4971069	16.6709597	19.5923583	21.4949885	23.0184439	24.5674371	26.1799492	28.4726157	31.5817881	35.0044966	38.6247523	41.5859207	43.8746221	45.4370435	46.6462234	47.6571842	48.3047574	48.4352204	47.7979262	45.0986244	39.5903545	34.696133	28.114523	22.6177659	18.5338631	15.2772657	12.9653451	11.5585018	10.5227361	9.60788686	8.96614062	8.64724691	8.52229144	8.18803474	8.32192408	8.017261	8.10745549	7.5069423
2.09017538	3.50600342	4.88294782	5.86486441	6.99630952	7.07162451	7.67224049	8.23525517	8.26761303	7.85457194	7.84568487	7.76132576	8.04821658	7.98381771	8.10617508	8.85129214	11.6929482	14.8457702	18.5121224	21.0916657	23.4626877	25.5743327	27.6205181	31.3055458	35.044113	37.9585563	39.8050577	40.4532553	40.4532176	40.2188478	39.7972369	38.6040616	37.1901688	35.704646	33.3475066	28.5447552	23.5788964	19.2773136	15.9030127	13.4799907	12.1764737	11.2667957	10.9856831	10.3782308	10.0991043	9.5912186	9.54548411	9.41005333	9.38343965	9.4821589	10.3339657	10.8184906	10.7537558	10.9740617	11.1142228	11.2291258	11.9739379	12.2404953	12.7009887	14.2281674	16.3733177	19.2783057	21.1862425	22.6860073	24.2095184	25.8095827	28.0766256	31.1586657	34.5602232	38.1692488	41.14375	43.4616206	45.0475347	46.2694126	47.2864955	47.934773	48.0621994	47.4176584	44.7028356	39.172609	34.2727367	27.8078668	22.3528691	18.3176518	15.1725057	12.8949478	11.5182686	10.5335705	9.65333266	9.01152646	8.69411069	8.51929746	8.14211429	8.29025439	7.99121384	8.09029843	7.48275039
2.04824893	3.45722539	4.82869189	5.82567066	6.92018081	6.98622699	7.59162215	8.19195659	8.26087389	7.8451512	7.78881156	7.67212141	7.95083456	7.86918694	8.02385258	8.74013498	11.515668	14.6219408	18.259136	20.8144207	23.160221	25.2494495	27.2976669	31.0016815	34.7454086	37.6473068	39.4844644	40.1449468	40.1634788	39.9353528	39.522495	38.3570428	36.9699466	35.4937825	33.1628641	28.4129583	23.5689095	19.380135	15.9820906	13.5205312	12.1916977	11.2108252	10.8641057	10.234182	10.0028713	9.51092086	9.50995427	9.39951837	9.35788365	9.4380735	10.3091562	10.855861	10.7727525	10.9542233	11.077726	11.1305018	11.8258327	12.0568549	12.4686016	13.9334147	16.0421072	18.9249947	20.8400814	22.3180419	23.8149797	25.4037835	27.6461321	30.701708	34.0830894	37.6811521	40.6692357	43.0156904	44.6236759	45.8567531	46.8789373	47.5274478	47.6514982	46.9993155	44.2686443	38.7231212	33.8227932	27.4939849	22.0829746	18.0933987	15.0608438	12.8173439	11.4690234	10.5362061	9.68781921	9.05295682	8.74077163	8.52468583	8.10032802	8.25959183	7.96486531	8.07190339	7.46430026
2.00752259	3.40567379	4.77302833	5.78369617	6.84272969	6.90346089	7.50742608	8.1355785	8.23370704	7.8221226	7.72333831	7.57680352	7.84185886	7.73975023	7.92390472	8.613103	11.3145028	14.3666969	17.9674114	20.4951403	22.815222	24.8824456	26.9356652	30.6574661	34.4034593	37.2922579	39.1209135	39.7947984	39.8302149	39.6064466	39.2011127	38.058349	36.696267	35.2254128	32.9218648	28.2370295	23.5315957	19.4642607	16.0552582	13.564061	12.2193773	11.1717367	10.7560727	10.1004388	9.91018973	9.43652293	9.48658368	9.41609241	9.36175379	9.4228412	10.2916334	10.8764612	10.7643716	10.9023384	11.0111267	11.0058363	11.6499203	11.8458454	12.2178308	13.6177413	15.6826991	18.5380135	20.4617678	21.9197183	23.3889797	24.9676809	27.1860117	30.2155501	33.5777199	37.1652858	40.1675123	42.5423279	44.1716634	45.4149787	46.4416457	47.0900331	47.2103644	46.5499628	43.8027854	38.2493819	33.3534025	27.1754077	21.8124435	17.8662152	14.9470215	12.7399835	11.4171094	10.5353175	9.71507868	9.09264859	8.78812026	8.54074571	8.06657824	8.2325623	7.94048677	8.05440468	7.45240784
