3.08240811	4.15268125	4.74851687	6.60042205	7.11732521	6.67210953	5.79915726	5.99157647	5.92409055	6.09887777	6.32429524	9.14953447	10.4156772	10.7505348	12.037353	13.5279839	15.4057746	17.7249054	21.1375984	25.4133793	30.6742163	36.4989114	42.3288254	47.9094262	52.5546271	55.763115	58.1520743	59.8769119	60.6993076	60.7772012	60.4500561	59.8655319	59.3028087	58.9345934	58.3956778	57.4321452	56.0076836	53.8090566	50.7410386	47.2697705	43.8357261	41.3151315	39.6714114	38.4561969	37.4698855	36.7263509	36.2671261	36.0958031	36.2744367	36.4150902	36.6889985	36.866369	37.1376739	37.2943372	37.5026128	37.6948987	37.9719819	38.1209544	38.3036822	38.337865	38.307569	38.3916977	38.528489	37.9556371	36.6998082	35.1944103	33.0013011	31.4949351	27.0543093	22.0436704	18.1753439	15.2618322	13.8160302	15.0591843	15.265809	15.6984276	15.4177905	14.5892327	12.9567741	12.035203	11.5882169	11.2716845
3.19379416	4.41860199	5.01903169	6.91553469	7.43884026	7.09256462	6.32408375	6.50925419	6.4573595	6.67621457	6.93179272	9.60002469	10.7580904	11.0998263	12.2765952	13.6040068	15.3707357	17.620888	21.0072582	25.2534508	30.4700896	36.2520574	42.0950287	47.676587	52.353451	55.7578493	58.3036236	60.1029706	60.9605817	61.0542745	60.7312288	60.1558505	59.5793344	59.1734309	58.5939978	57.6014565	56.1718214	53.9744805	50.8877491	47.372194	43.8471758	41.2715008	39.5888948	38.391553	37.441385	36.7314556	36.2831036	36.1030323	36.2927814	36.436191	36.7055561	36.8835729	37.154199	37.2995421	37.5012717	37.6611562	37.8908555	38.0079525	38.1655488	38.1828407	38.1232147	38.1702095	38.2841093	37.7379821	36.5010482	35.077292	32.9945803	31.5846672	27.3244282	22.3413005	18.4966368	15.6324362	14.3278222	15.6282812	16.0017516	16.4554325	16.1319093	15.2248179	13.5557104	12.6075394	12.0812299	11.7638792
3.29006963	4.65866465	5.26439226	7.18846578	7.70849525	7.48988423	6.84607534	7.0321288	7.00043289	7.26296177	7.53390358	10.0369092	11.0850945	11.4297259	12.4964812	13.6708067	15.3375032	17.5271848	20.8754388	25.0888203	30.2601224	36.001262	41.8658122	47.448997	52.1572075	55.7295284	58.3986103	60.251404	61.1349637	61.245934	60.9331005	60.3709927	59.7837874	59.3360438	58.7090606	57.6802875	56.2383257	54.0397848	50.9387542	47.3927837	43.7978996	41.1818182	39.4698829	38.2957856	37.389415	36.7218785	36.2947828	36.1185386	36.3317708	36.4911184	36.7667162	36.9561371	37.2355559	37.3774303	37.5822141	37.7140822	37.897248	37.9888692	38.1288267	38.1370545	38.0510172	38.0571175	38.1448282	37.6387195	36.4110455	35.0348711	33.0238218	31.6777127	27.5670402	22.60052	18.7747398	15.9587338	14.7832205	16.1339632	16.6638993	17.1376482	16.7735281	15.7930763	14.0870273	13.1306613	12.5302282	12.2045505
3.37241071	4.87123485	5.48277447	7.41830193	7.93073056	7.86511367	7.35886096	7.55021755	7.54152265	7.84926636	8.11967255	10.4533685	11.3924214	11.7326728	12.6903329	13.7257821	15.3078593	17.4488874	20.7464032	24.9244722	30.0496686	35.7524979	41.6442864	47.2275116	51.9628994	55.6722509	58.4347462	60.3248672	61.2305895	61.3660814	61.0748129	60.5338054	59.9414233	59.447579	58.7644561	57.690393	56.2270355	54.0232141	50.9107188	47.3452211	43.7002968	41.0561848	39.3222215	38.1724919	37.3118981	36.6902692	36.2907062	36.1289119	36.3747437	36.5613609	36.8531198	37.064386	37.3621302	37.5109197	37.7299256	37.8435906	37.9884919	38.0663787	38.2006131	38.2108039	38.1054372	38.071308	38.1326091	37.6739164	36.4433808	35.0738369	33.0923871	31.7743839	27.7794625	22.8187263	19.0073808	16.2384588	15.1782207	16.5711106	17.2423476	17.7334153	17.3334185	16.2893429	14.5464576	13.597305	12.9327519	12.5911309
3.44102449	5.05434085	5.67143382	7.60374967	8.1102516	8.21705436	7.85433751	8.05179782	8.06688851	8.42198711	8.67640849	10.8421149	11.6763209	12.0034363	12.8542321	13.768739	15.2853136	17.3920489	20.6259789	24.7656078	29.8430639	35.5095618	41.4298888	47.0091222	51.7645368	55.5804622	58.4111379	60.3277888	61.2575696	61.4302714	61.1764231	60.6672925	60.0769856	59.5328421	58.7836162	57.6535241	56.1579067	53.9434482	50.8213151	47.2449465	43.5689057	40.9074406	39.156858	38.0288236	37.2105868	36.6330818	36.2624371	36.1218249	36.4045905	36.6259369	36.9410598	37.1822607	37.5060708	37.6724808	37.9162789	38.0252416	38.146988	38.2267072	38.3699826	38.3947877	38.2812205	38.2137633	38.2531489	37.8405941	36.5954514	35.1906613	33.197864	31.8724985	27.9592107	22.9941634	19.193753	16.4707109	15.5111159	16.9380248	17.732558	18.2372223	17.8077721	16.713035	14.9339237	14.0022557	13.2863325	12.9212879
3.49549463	5.20637815	5.82776907	7.74393556	8.25223558	8.54309605	8.32399292	8.52588918	8.56388293	8.96789045	9.19272564	11.1975396	11.9349107	12.2398621	12.9874736	13.801795	15.273797	17.3614108	20.519721	24.6161592	29.6425841	35.2732606	41.2187354	46.7880994	51.5550037	55.4498082	58.3286217	60.2663758	61.2274077	61.4539905	61.2559096	60.7907281	60.2103439	59.6123555	58.7866073	57.5888839	56.0489557	53.8177658	50.6873833	47.1071899	43.4182336	40.7492679	38.9863137	37.8745371	37.0909268	36.5513956	36.2064425	36.0890039	36.4077702	36.6664036	37.008177	37.2836543	37.6381387	37.8308904	38.1074772	38.2258239	38.3431774	38.4409624	38.6079876	38.659222	38.5507089	38.462535	38.4891411	38.1134494	36.8452856	35.3690564	33.3297457	31.9652389	28.1019066	23.1244812	19.3334364	16.6554496	15.782151	17.2355768	18.1341652	18.6485356	18.197137	17.0670188	15.2532946	14.343444	13.5891384	13.1935991
3.53522297	5.32699508	5.95051554	7.83933604	8.36239338	8.84025324	8.75982387	8.96364417	9.02262	9.47595631	9.66057678	11.5170232	12.1687107	12.4428046	13.0922683	13.828503	15.2757218	17.3577446	20.4306474	24.4772175	29.447612	35.0411094	41.0044668	46.5574248	51.3277351	55.2778111	58.1899616	60.1483793	61.1519264	61.4503372	61.3257288	60.9155468	60.3520931	59.6982137	58.7866619	57.5103374	55.914025	53.6600654	50.5229186	46.9447502	43.2600341	40.5934065	38.822097	37.7199266	36.9606074	36.4501844	36.1242454	36.0275244	36.376492	36.6700642	37.0375324	37.3474044	37.7335395	37.9578881	38.271634	38.411144	38.5423436	38.671912	38.8745941	38.9611661	38.8702781	38.7767661	38.8023198	38.4499248	37.1553261	35.5822396	33.4705415	32.0415539	28.2011079	23.2066595	19.4263884	16.793593	15.9933838	17.4665013	18.4498452	18.9705444	18.5051778	17.3566656	15.5117421	14.6224106	13.8405784	13.4081087
3.55984362	5.41791246	6.04075406	7.89257756	8.44675235	9.10595209	9.15478653	9.35861764	9.4361945	9.938277	10.0759093	11.8010664	12.3801113	12.6152144	13.1726796	13.8523313	15.2901792	17.3760519	20.3574199	24.345996	29.2543701	34.807704	40.7793518	46.3101439	51.0779258	55.0642449	57.9997989	59.9825076	61.0417619	61.4277643	61.3902962	61.042855	60.5011906	59.7915456	58.7878197	57.424358	55.761064	53.4792447	50.3372784	46.7659496	43.1006954	40.4465892	38.6715473	37.5729966	36.8271481	36.3363837	36.0211446	35.9394383	36.3089194	36.6309085	37.0192306	37.3596644	37.7750076	38.0323425	38.3839207	38.5524448	38.7119647	38.8826367	39.1286189	39.2556453	39.1920265	39.1076456	39.143608	38.8009556	37.481325	35.7988125	33.5995266	32.0885405	28.2496631	23.2379771	19.4737708	16.8874822	16.1486641	17.6348655	18.6843902	19.2090413	18.7374783	17.5886376	15.7186617	14.8439696	14.0416438	13.5665726
3.56951718	5.48348082	6.10255201	7.9089519	8.5112966	9.33847886	9.50309749	9.70642294	9.80009311	10.349818	10.4381991	12.0523946	12.5720021	12.7606409	13.2330334	13.87497	15.3120946	17.4055954	20.2937488	24.2158024	29.0564079	34.5657089	40.5354508	46.0404674	50.8032416	54.8112121	57.7643431	59.7775399	60.9048566	61.3888822	61.4457426	61.1640396	60.6461246	59.8830821	58.7849331	57.3296852	55.5916558	53.278537	50.1341967	46.5734267	42.9397682	40.3083719	38.5352268	37.4367505	36.6952528	36.2164012	35.9041135	35.8302614	36.2080028	36.5488704	36.9500823	37.3139798	37.7532865	38.0415313	38.4284634	38.6296469	38.8267465	39.0430821	39.3356387	39.5046344	39.4740705	39.4098078	39.4652034	39.1215934	37.781645	35.9890148	33.6968741	32.0941714	28.241408	23.2171283	19.4788456	16.941175	16.2534406	17.7455857	18.8439346	19.3714124	18.9004317	17.7694516	15.8841005	15.0151067	14.1947848	13.6722623
3.56506337	5.53077554	6.14312447	7.89654806	8.56175034	9.53728728	9.80064245	10.0043382	10.1115525	10.7076869	10.7493789	12.2744798	12.7461257	12.8816311	13.2762692	13.8950909	15.3326511	17.4317017	20.2291724	24.0770097	28.8456993	34.3071625	40.2656681	45.744552	50.504067	54.5229396	57.4908265	59.5413394	60.7455538	61.3309249	61.4821213	61.2642373	60.7691243	59.9567006	58.7661491	57.2189041	55.4020119	53.0560738	49.9120095	46.3642755	42.7703979	40.1709831	38.4061341	37.3077095	36.5648641	36.0938116	35.7794926	35.7069205	36.0796451	36.4282252	36.8322052	37.2100379	37.6660197	37.9804151	38.3978379	38.6316924	38.8704939	39.1329113	39.4716417	39.6812421	39.6858446	39.648334	39.72888	39.3773997	38.0233172	36.1288412	33.7464225	32.0490871	28.1722707	23.144758	19.4471707	16.9601274	16.314148	17.8038645	18.9352125	19.4656248	19.000215	17.9040252	16.0167972	15.1433293	14.3032529	13.7293334
3.54793141	5.56896248	6.1723609	7.86586385	8.603621	9.70330901	10.0454654	10.2511498	10.369294	11.0104824	11.0126116	12.4699982	12.9017997	12.9785355	13.3027513	13.9079984	15.340639	17.4383581	20.1507336	23.9185842	28.6139535	34.0247229	39.96454	45.4209037	50.1832569	54.2052571	57.186754	59.2800282	60.5646536	61.2475869	61.4868882	61.326879	60.8512989	59.9942317	58.7167161	57.0812329	55.1849896	52.806437	49.6650345	46.1315182	42.5815309	40.0214089	38.2712819	37.1763775	36.4306267	35.9678568	35.6509414	35.5755721	35.9306658	36.2756961	36.6712458	37.0519182	37.5160126	37.8499882	38.2914035	38.555217	38.8356213	39.1413863	39.5231513	39.7699194	39.8088574	39.8007396	39.9090011	39.546182	38.1841389	36.2015316	33.7367379	31.947187	28.0405701	23.0232245	19.3857087	16.9501462	16.3371464	17.8145165	18.9647798	19.4991645	19.0419028	17.9945951	16.1222529	15.2348799	14.3701131	13.7419718
3.52002517	5.60768161	6.20152658	7.82871972	8.6422431	9.83912111	10.2380434	10.4471713	10.573611	11.257966	11.231169	12.6396463	13.0354214	13.0490334	13.3098663	13.9061735	15.3240806	17.4105192	20.0448733	23.7296341	28.3537391	33.712562	39.6286639	45.0703355	49.8453423	53.8647349	56.8590234	58.9975343	60.36029	61.1313045	61.4481128	61.3374133	60.8766355	59.9795556	58.6225785	56.9054275	54.9323625	52.5226268	49.3855999	45.8663369	42.3609248	39.8447741	38.1149579	37.0294595	36.2828954	35.8331037	35.5179875	35.4395839	35.7668132	36.0985433	36.4745704	36.8463023	37.3094303	37.6554412	38.1133756	38.4026588	38.7215379	39.0657522	39.4855427	39.7646475	39.8349771	39.8557796	39.9918083	39.6167704	38.25202	36.1972397	33.6610016	31.7853854	27.8467509	22.8558091	19.3009687	16.9158479	16.3274372	17.7812705	18.938244	19.4780351	19.0288477	18.0403938	16.2015138	15.2933786	14.3973681	13.713711
3.48340086	5.65455018	6.24115424	7.79644887	8.68240224	9.94866787	10.3810391	10.594198	10.7264978	11.4509695	11.4075315	12.78156	13.1407897	13.0883774	13.2923916	13.8803552	15.271604	17.3355468	19.8990166	23.5006068	28.0591722	33.3667803	39.2567397	44.695435	49.4952457	53.5075677	56.513082	58.6955724	60.1291463	60.9751149	61.3564925	61.2853219	60.8339986	59.9009363	58.4727515	56.6819635	54.6366863	52.1978531	49.0660476	45.5602694	42.0978139	39.6275889	37.9222385	36.8528819	36.1098277	35.6803168	35.3755179	35.2980584	35.591082	35.9028085	36.2495827	36.6008393	37.0541744	37.4044837	37.8710734	38.180436	38.5328035	38.9092505	39.3608835	39.6665987	39.7639688	39.8110194	39.9730758	39.5866455	38.2230816	36.1118614	33.5163383	31.5629857	27.5928675	22.6457656	19.1968625	16.8591962	16.2876081	17.7062695	18.8596772	19.4060757	18.9624893	18.0382125	16.2512529	15.3193697	14.3856523	13.6473074
3.43986795	5.71261181	6.29866131	7.77776003	8.72744166	10.0364434	10.4784951	10.6952375	10.8315227	11.5913221	11.5428029	12.8913992	13.2099884	13.090129	13.2433698	13.8207433	15.1733562	17.2037814	19.7026127	23.2239868	27.7261004	32.9853391	38.8492401	44.2995762	49.1367799	53.1384737	56.1523536	58.3740013	59.8675572	60.7737267	61.2060919	61.1645652	60.7173916	59.7516155	58.2602705	56.4041841	54.2924372	51.8267667	48.7001894	45.2067658	41.7845405	39.3598653	37.6815466	36.6345286	35.8998142	35.4983127	35.214506	35.1454233	35.4027282	35.6919582	36.0023092	36.3227638	36.7585064	37.1059176	37.5734589	37.8974034	38.2774648	38.6793049	39.1559543	39.4820001	39.6011806	39.6703471	39.8555188	39.4595186	38.0995277	35.9456853	33.3029776	31.2809864	27.2820383	22.3956171	19.0733291	16.7788515	16.2175266	17.5900418	18.7314512	19.2848755	18.8426867	17.9836252	16.2651918	15.3108593	14.3346662	13.5453207
3.39057249	5.77904961	6.37663791	7.77705338	8.77827343	10.1064051	10.5347628	10.7540544	10.8933439	11.6816257	11.6365117	12.9629802	13.2344818	13.0470965	13.1551692	13.7180639	15.0215072	17.0085391	19.4476313	22.8945198	27.3518592	32.5675953	38.4077629	43.8856604	48.7713928	52.7599951	55.7781693	58.0314632	59.5723257	60.5239101	60.9942144	60.9730681	60.5252044	59.5292647	57.9820544	56.0685292	53.89642	51.4060296	48.2840275	44.8019071	41.4170684	39.0358914	37.385833	36.3660384	35.6435741	35.2762751	35.023926	34.9724303	35.1973451	35.4662229	35.7364312	36.0178569	36.4299383	36.7684403	37.2299231	37.5635568	37.9656367	38.386004	38.8806201	39.2204071	39.3556739	39.4419031	39.6465811	39.2433151	37.8877855	35.7022029	33.0234661	30.9415155	26.9180034	22.1069637	18.9265024	16.6707739	16.1150089	17.4320448	18.5546057	19.1143532	18.6684913	17.8724095	16.2362176	15.2644418	14.2440991	13.4111565
3.3374423	5.84891468	6.47648018	7.79847763	8.83793689	10.1662997	10.5590674	10.780365	10.9227888	11.7306679	11.6927055	12.9949877	13.2119219	12.9581131	13.0263512	13.570215	14.8161286	16.7512188	19.1336886	22.5136713	26.9388235	32.117064	37.9370634	43.4573027	48.3995348	52.3741135	55.3916533	57.6673883	59.2423405	60.2254614	60.7217978	60.7127398	60.2600209	59.235916	57.6392506	55.6753675	53.4490017	50.9358975	47.8176647	44.346568	40.9971524	38.6566976	37.0354756	36.0465003	35.3385459	35.00892	34.796337	34.7713953	34.9710848	35.2258354	35.4559194	35.6928049	36.0773381	36.4025341	36.8520809	37.1916732	37.6109812	38.0434936	38.5491301	38.8959415	39.04138	39.1390878	39.3593119	38.9512406	37.599807	35.3901984	32.6853559	30.551071	26.5089462	21.7855596	18.7554769	16.5353046	15.982686	17.2368776	18.3347433	18.8988108	18.4442092	17.7069136	16.1637236	15.1820121	14.1202874	13.2558962
3.2901926	5.92920018	6.61504253	7.86494304	8.93194011	10.2480752	10.5869442	10.8121188	10.9592801	11.7761428	11.7439817	13.0150164	13.1701419	12.8524051	12.8861384	13.4063142	14.588139	16.4628272	18.7884755	22.1081219	26.5105486	31.6550289	37.4561593	43.0279559	48.0289941	51.9896989	55.000415	57.2878239	58.8833755	59.8850914	60.3966556	60.3923568	59.931386	58.8809525	57.2408465	55.2334416	52.9594691	50.4265157	47.3126919	43.8550056	40.5419062	38.2404849	36.6494543	35.694517	35.0018637	34.7103954	34.5426771	34.5512477	34.7349706	34.9844235	35.1776434	35.3673204	35.7225405	36.0316455	36.4646404	36.8078074	37.2408531	37.6799102	38.1898467	38.5369162	38.6866709	38.7900372	39.0216869	38.6113592	37.2633114	35.0354572	32.3144465	30.1351969	26.0842733	21.4613379	18.5853218	16.4010455	15.851641	17.0366419	18.1037195	18.668459	18.2009806	17.517777	16.0765607	15.0939891	13.9998257	13.1222028
3.24934618	6.01185645	6.7854144	7.97260426	9.0579383	10.3544255	10.6244262	10.8575544	11.0112164	11.8255453	11.7925901	13.022406	13.1097685	12.7316909	12.736333	13.2291967	14.3432907	16.1504666	18.4175583	21.6837899	26.0711853	31.1855763	36.9691518	42.5974756	47.6567153	51.6078973	54.6063661	56.8947105	58.4981131	59.5068374	60.0240524	60.0180735	59.5460181	58.4707022	56.7923445	54.7473599	52.4320607	49.88207	46.7736651	43.333039	40.058473	37.7949624	36.2361356	35.3183193	34.6403255	34.3846165	34.2632867	34.3092394	34.4868022	34.7408883	34.9029357	35.0454959	35.371685	35.6634884	36.076962	36.4228484	36.8680156	37.3094732	37.8178767	38.1589138	38.3076556	38.411054	38.6502506	38.2398665	36.8937339	34.6506406	31.9217472	29.7033429	25.6540234	21.1416865	18.4172001	16.2714031	15.7269116	16.8379927	17.8685255	18.4292948	17.9458856	17.3115752	15.9784385	15.0034544	13.8914867	13.0240302
3.21365601	6.08783388	6.97458175	8.11079335	9.20698737	10.4800841	10.6702126	10.9174547	11.0787018	11.8791914	11.8346883	13.0119572	13.0276909	12.5939792	12.5748714	13.038548	14.084314	15.8181553	18.0237478	21.2432055	25.6209672	30.7086968	36.4760015	42.1617994	47.2774932	51.229436	54.2117898	56.490794	58.0901295	59.0954263	59.6096898	59.5962378	59.1106064	58.0113773	56.2990618	54.2214314	51.8704586	49.3060597	46.2044125	42.7855412	39.5527111	37.326915	35.8033898	34.9262698	34.2615128	34.0369468	33.960354	34.044199	34.2247859	34.493178	34.6309597	34.7285733	35.0273823	35.3016546	35.694139	36.0429867	36.5005213	36.9419853	37.4443094	37.7739425	37.9173121	38.0157501	38.2591556	37.8503527	36.5042009	34.2465587	31.5162933	29.2629901	25.2248176	20.8304074	18.2497618	16.1467174	15.6096358	16.6430989	17.6317072	18.1831231	17.6819964	17.0909448	15.8690768	14.9084155	13.7978967	12.9672059
3.18239692	6.15105889	7.16888479	8.2678737	9.36939033	10.6175291	10.7215609	10.9904045	11.1591938	11.9359801	11.8666535	12.9799873	12.9230531	12.4398451	12.401843	12.836678	13.8163922	15.4719692	17.6118419	20.7897963	25.1603987	30.2239673	35.9757119	41.7163861	46.8871544	50.8569017	53.8210046	56.0807411	57.6646175	58.6567753	59.1600904	59.133735	58.6321591	57.5094619	55.766617	53.6603071	51.2786308	48.7023633	45.6093945	42.2181103	39.0312276	36.8444178	35.3607504	34.5288286	33.8759768	33.6765925	33.6406414	33.759881	33.9516376	34.2430426	34.3636398	34.4196835	34.6932459	34.9498742	35.3209255	35.6731617	36.1446161	36.5853296	37.0784542	37.3925917	37.5275337	37.6170382	37.8620106	37.4558304	36.1078308	33.8350358	31.1087409	28.8238854	24.8044304	20.532768	18.0845325	16.0294494	15.5024441	16.4547943	17.3964761	17.9324254	17.4131672	16.8591563	15.7488989	14.8073119	13.7198391	12.9522674
3.1555966	6.19842565	7.35535291	8.4320809	9.53515701	10.7576522	10.7749158	11.0727783	11.2479316	11.993669	11.8853734	12.9243999	12.7973466	12.2727291	12.2195735	12.6282817	13.5467735	15.1197059	17.1882915	20.3277228	24.6905577	29.7310591	35.4670031	41.2573135	46.4833925	50.4943805	53.4397052	55.6703612	57.2276047	58.1972763	58.6819657	58.6374411	58.117525	56.9712725	55.2005096	53.0685793	50.6604593	48.0748929	44.9934356	41.6368855	38.501384	36.3568288	34.9191201	34.1377732	33.496422	33.3157988	33.314685	33.4645189	33.6747837	33.9969164	34.1070615	34.125442	34.375667	34.6138518	34.9634963	35.3186125	35.8059271	36.2462792	36.7283561	37.0244109	37.1492675	37.2271072	37.4716109	37.068691	35.7177595	33.4291624	30.7119987	28.399027	24.4026237	20.2557484	17.9257082	15.923529	15.4092212	16.2765372	17.1666785	17.6801514	17.1436934	16.6196357	15.6184198	14.6988881	13.6551922	12.9727439
3.13379544	6.22906174	7.52276472	8.59199498	9.69421033	10.8905405	10.8266577	11.159357	11.3389376	12.0494093	11.8884544	12.8446121	12.6543327	12.0989871	12.0326208	12.4199207	13.2839641	14.7702266	16.7606661	19.8616863	24.2132955	29.2302166	34.9489959	40.7820285	46.0659514	50.1459147	53.0733249	55.2651536	56.7847491	57.7228418	58.181479	58.113661	57.5729674	56.402621	54.6058305	52.4505238	50.0195091	47.4273885	44.3616356	41.04861	37.9716213	35.8751513	34.4908713	33.7657946	33.1370872	32.9691115	32.9958067	33.1698954	33.4056263	33.765491	33.8715893	33.8565384	34.0848895	34.3027385	34.631162	34.9867701	35.4913504	35.9322026	36.4022654	36.6792347	36.7935342	36.8581966	37.1003905	36.7014256	35.3478114	33.0440235	30.3421003	28.0057887	24.0321307	20.0082666	17.7798348	15.8336976	15.3348931	16.1125527	16.9468094	17.4296245	16.8780299	16.3757281	15.4778995	14.5820014	13.5988687	13.0159767
3.11743424	6.24323617	7.66224078	8.73682696	9.8365795	11.0062756	10.8738233	11.244523	11.4263513	12.1003964	11.8743766	12.7413994	12.4996818	11.9274824	11.8475802	12.21919	13.0364578	14.432404	16.3368576	19.3965883	23.7311654	28.7224686	34.421626	40.289597	45.6361328	49.8133478	52.7250277	54.868683	56.3400889	57.2379807	57.663585	57.5676732	57.0038652	55.8086138	53.98712	51.8099926	49.3589488	46.763352	43.7194191	40.4608015	37.4517913	35.4124161	34.0901086	33.4264965	32.8134449	32.6528656	32.6991807	32.890172	33.1579449	33.5618526	33.6702667	33.626649	33.8345453	34.0293331	34.3371167	34.6886158	35.2108702	35.6530808	36.1106648	36.3691893	36.4732252	36.5242064	36.761769	36.3681729	35.0138408	32.697831	30.0189906	27.6667265	23.7093382	19.8012988	17.6555126	15.7650748	15.2852123	15.9680405	16.742043	17.1845926	16.6205799	16.1306495	15.3272612	14.455419	13.5438678	13.0661527
3.10616873	6.24130871	7.76737128	8.85677926	9.9528403	11.0957481	10.9146706	11.3236919	11.5057292	12.1445101	11.8426454	12.6167337	12.3402315	11.7685015	11.6725178	12.0336211	12.8112174	14.1138328	15.9241099	18.9370291	23.2470705	28.2094978	33.8856777	39.7804914	45.1958251	49.4946979	52.3943927	54.4816022	55.8953407	56.7453263	57.1317378	57.0035722	56.4146622	55.1936548	53.3484042	51.150469	48.6816192	46.0861003	43.0726213	39.8817496	36.9529883	34.9834202	33.7324778	33.1344061	32.5420294	32.3848404	32.4410809	32.6406649	32.9457206	33.3985473	33.5156491	33.4494932	33.6391798	33.8083429	34.0973413	34.4385536	34.9782693	35.422817	35.8679406	36.1105405	36.2050078	36.2426427	36.4720933	36.08664	34.7352942	32.4129347	29.766522	27.4091141	23.4538939	19.6475187	17.5629284	15.7228892	15.26639	15.8492429	16.558227	16.9493724	16.375565	15.8875615	15.1662565	14.3177704	13.4829716	13.1080193
3.09846455	6.22306748	7.83408534	8.94361654	10.0348719	11.1514935	10.9489219	11.3944528	11.5748974	12.1808186	11.7939537	12.4736699	12.182881	11.6319449	11.5159103	11.8694965	12.6123873	13.8197074	15.5281372	18.4868018	22.7637844	27.6932739	33.3425135	39.2560928	44.7464439	49.1840095	52.0776176	54.1019325	55.4501756	56.2459098	56.5881627	56.4245339	55.8091319	54.5616763	52.693407	50.47526	47.9902131	45.3988837	42.4274394	39.3200031	36.486369	34.6030529	33.4336388	32.9041211	32.339711	32.1836109	32.2381768	32.4366581	32.7809483	33.2845548	33.416091	33.3347833	33.510168	33.6527489	33.9272923	34.2521612	34.8097656	35.2586428	35.692405	35.9239771	36.0099795	36.0356179	36.2520807	35.8791572	34.5358037	32.2155475	29.6106481	27.2619695	23.2863721	19.5598509	17.5127328	15.7120152	15.2843481	15.7631552	16.4017808	16.7289844	16.1470145	15.6497622	14.9948582	14.1678337	13.4104457	13.1298509
3.09168892	6.18763253	7.86051305	8.99137008	10.0767617	11.168477	10.9774989	11.4569231	11.6340469	12.2098137	11.7303023	12.3162857	12.0333693	11.5251447	11.3852023	11.7308543	12.4407377	13.5523314	15.1526532	18.0486097	22.2835776	27.1756563	32.793685	38.7181346	44.2882145	48.8726947	51.7691703	53.7265051	55.003378	55.7400862	56.0346017	55.8334125	55.1908659	53.9165115	52.0258508	49.7877478	47.2874906	44.7049865	41.7900647	38.7831456	36.0608418	34.2829163	33.2058617	32.747724	32.2214527	32.0667499	32.1064006	32.2921785	32.6720938	33.2234427	33.3731714	33.2848049	33.4515824	33.5694247	33.8370623	34.1419877	34.7202001	35.1777445	35.6034261	35.8317361	35.9113104	35.9279909	36.1259108	35.7709754	34.4410387	32.1326416	29.5750328	27.2499607	23.2237061	19.5486139	17.5139074	15.7359553	15.3434836	15.7167643	16.279439	16.5291621	15.9389134	15.421014	14.8138224	14.0051885	13.3233254	13.1251112
3.08266229	6.13386816	7.84697471	8.99698016	10.0755948	11.1447023	11.0017539	11.5131363	11.685013	12.2332652	11.6549825	12.1496157	11.8954087	11.4510998	11.2853825	11.6189495	12.2940344	13.3114869	14.7994906	17.6241616	21.8081213	26.6581544	32.2406132	38.1682771	43.8200538	48.551545	51.4639935	53.352832	54.5543167	55.2286741	55.4731879	55.2333972	54.56376	53.2622312	51.3497037	49.0915819	46.5764325	44.0077262	41.1659076	38.2760644	35.6802951	34.0271867	33.0534863	32.6706185	32.196181	32.0472292	32.058808	32.2185331	32.6235074	33.2134202	33.3815817	33.2934835	33.4581629	33.5560564	33.8269768	34.1127402	34.717593	35.191376	35.6153968	35.8509263	35.9278443	35.9411926	36.1162393	35.7843404	34.4725521	32.1852332	29.6744564	27.3855412	23.2735357	19.6179093	17.5709922	15.7953889	15.4452054	15.7159204	16.1978052	16.3561642	15.7554818	15.2059774	14.6252955	13.8310721	13.2221368	13.0929369
3.06843137	6.06107041	7.79607478	8.96071301	10.0319352	11.0815252	11.0225676	11.5657308	11.730029	12.2536884	11.57236	11.9794986	11.770604	11.4079641	11.2180546	11.5322755	12.1680899	13.0954799	14.4692359	17.2146062	21.3386939	26.1419265	31.6844513	37.6079107	43.3400036	48.2125166	51.1592011	52.9805444	54.1040716	54.7138076	54.9070625	54.6284267	53.9322592	52.6032694	50.66924	48.3907138	45.8602647	43.3103085	40.5585701	37.799407	35.3417338	33.8298824	32.9695252	32.6676014	32.2620091	32.1285358	32.1023813	32.2225331	32.6355535	33.2488959	33.4313909	33.3485252	33.5166808	33.6011614	33.8860846	34.158132	34.7983671	35.2986575	35.7304624	35.9850516	36.0652588	36.083858	36.2354728	35.9293519	34.6388586	32.3797611	29.9082738	27.6628122	23.4300643	19.7629796	17.6819005	15.8870493	15.5868926	15.7641153	16.1626733	16.2163531	15.6014386	15.0105967	14.4332853	13.6491494	13.1110016	13.0377255
