1.94009356	3.45553447	4.6400751	5.06075082	5.43760348	5.85991253	6.38639546	6.64764124	6.78058509	13.1505929	18.1111279	19.9959663	22.3679551	24.5379367	26.7296194	28.9200152	31.2980393	35.0028141	39.4177065	42.9331806	45.3630738	46.6326517	47.604247	48.3278729	48.4110586	47.7492449	46.5098796	44.8189647	42.841819	40.7585218	38.011495	34.3445686	30.9379928	28.413104	26.4097496	25.2542666	24.2186947	23.3429844	22.635196	22.2549341	21.9653051	21.7157148	21.4358593	21.06856	21.157676	21.0013011	20.7571345	20.4387971	20.337252	20.4086807	20.2953332	20.3204731	20.4394549	20.4633423	20.1140992	19.77462	19.3794543	19.1126902	18.3990561	16.8048792	16.7712745	15.4080068	12.9140376	11.1710043	9.7310949	9.00782814	7.94164749	7.04995897	7.11999335	6.67924185	6.8169811	6.9541167	7.30967213	6.58721374	6.11075029	5.95539796	5.47296091
1.98013487	3.41288232	4.5781492	5.01390051	5.4449121	5.85030178	6.36802706	6.62737839	6.76735719	13.141631	18.1030117	20.0110488	22.3974441	24.5942446	26.808706	28.9864386	31.3067502	34.8565558	39.1599574	42.5976112	44.9739807	46.2263248	47.1782217	47.8731774	47.9397343	47.2683797	46.029796	44.3382262	42.381012	40.339381	37.6258946	33.9935216	30.6220833	28.1457565	26.1571538	25.0135497	23.9912216	23.1216615	22.4112873	22.0298988	21.7562062	21.5230594	21.2536818	20.9422551	21.0403295	20.8969807	20.6312108	20.3012879	20.1876272	20.2464822	20.1316032	20.1646149	20.2740006	20.2931741	19.9469861	19.596477	19.1565077	18.9366415	18.2529744	16.646208	16.6200411	15.2749178	12.8893532	11.106031	9.63840536	8.92497869	7.82187784	6.94408982	6.97972665	6.59077875	6.70192983	6.83991571	7.17571049	6.46945639	6.08993654	5.95966885	5.5509036
2.01560239	3.36221844	4.49825799	4.94909755	5.43864291	5.83144362	6.34113529	6.59484689	6.75798607	13.1335916	18.0900818	20.0220672	22.4096877	24.6236943	26.8599775	29.0303957	31.2935331	34.692338	38.8887001	42.2557093	44.5865102	45.8283677	46.7606985	47.4259895	47.4768959	46.8007577	45.5699731	43.8848312	41.9529712	39.9532189	37.2695948	33.667795	30.3299079	27.9000714	25.9319822	24.8011964	23.7979068	22.9361799	22.22395	21.8441958	21.5842194	21.358809	21.1003018	20.8541771	20.9620485	20.8343368	20.546964	20.2074764	20.084889	20.1312827	20.0117893	20.0420159	20.1358295	20.1435715	19.7957718	19.4307835	18.9423058	18.766434	18.1105246	16.5028394	16.4784044	15.1492216	12.8655289	11.035965	9.53873853	8.82688116	7.7020195	6.85370698	6.85335049	6.53201622	6.61637234	6.74197283	7.04599452	6.35993063	6.0714379	5.95946815	5.62931802
2.04481723	3.30343356	4.40162806	4.86709919	5.41912123	5.80466203	6.30894197	6.55313523	6.75419782	13.1277911	18.0735931	20.0314245	22.410464	24.6329523	26.8886877	29.0585078	31.2663817	34.5173264	38.6109203	41.9151996	44.2094045	45.4477927	46.3603976	46.9940436	47.0292274	46.3520298	45.1352915	43.46413	41.5630929	39.6044965	36.9466216	33.3706101	30.0644845	27.6790724	25.7381044	24.6215312	23.6428257	22.7905936	22.0780396	21.7033806	21.4540194	21.2272604	20.9798108	20.8031215	20.9217925	20.8122173	20.5048008	20.1593286	20.0329389	20.0677854	19.9402281	19.9565623	20.0293446	20.0199903	19.6639798	19.2817478	18.7425058	18.6040007	17.9733757	16.3758615	16.347234	15.0314648	12.8388511	10.9594421	9.43328933	8.71538189	7.58509463	6.77783467	6.74203549	6.5003567	6.55905219	6.66054046	6.92317295	6.26200305	6.05542957	5.95726442	5.70795379
2.06722674	3.23729821	4.29055631	4.77050563	5.38801024	5.77250633	6.27530736	6.50572828	6.75810732	13.1260419	18.0553661	20.0418753	22.4065892	24.6297273	26.9016005	29.0775176	31.2333566	34.3390452	38.3345849	41.5852771	43.853176	45.0958724	45.9888681	46.5878033	46.6057219	45.9295026	44.7314675	43.0818011	41.2171426	39.2987242	36.6627698	33.1067712	29.830728	27.4883166	25.5811053	24.4796266	23.5299806	22.6890721	21.9784496	21.612412	21.3696227	21.1329057	20.8963809	20.7875443	20.9177157	20.828364	20.5038443	20.1571835	20.0332383	20.0577217	19.9185525	19.910586	19.957673	19.9273712	19.5557829	19.1543762	18.5645463	18.4540202	17.84606	16.2681857	16.2292226	14.9239647	12.8088343	10.8779822	9.32586718	8.59503626	7.47568752	6.71569974	6.64683569	6.49200281	6.52741091	6.59531317	6.80969438	6.17723847	6.04109143	5.95485982	5.78627634
2.08313089	3.16538615	4.16807887	4.66322384	5.3476376	5.73812011	6.24415984	6.45630709	6.77200238	13.1303935	18.0375187	20.0559235	22.404855	24.6217981	26.9061523	29.0932505	31.2015017	34.1647413	38.0686233	41.2768198	43.5302092	44.7863144	45.6608259	46.2208498	46.2180522	45.5425558	44.3653451	42.7438432	40.9211949	39.042604	36.4259787	32.8829732	29.6352638	27.3352222	25.4673984	24.3806412	23.4630162	22.635824	21.9298	21.5754278	21.3343776	21.0803805	20.8545287	20.8070038	20.9486446	20.8809446	20.5431955	20.2005651	20.0851258	20.1000956	19.9460794	19.9053855	19.923298	19.8702965	19.4760546	19.05403	18.4171914	18.3235373	17.7353363	16.1839836	16.128417	14.8305054	12.7778676	10.7957951	9.22266101	8.47293173	7.37948006	6.66748544	6.56890087	6.50331746	6.51860798	6.54593199	6.70801937	6.10574458	6.02725493	5.95350625	5.86357077
2.0932365	3.08984447	4.0375751	4.54978562	5.30039954	5.70471371	6.2190443	6.40849402	6.7978849	13.1427451	18.0221274	20.0751838	22.4107048	24.6159405	26.9094594	29.1097644	31.1759883	34.0009587	37.8231503	41.002653	43.2546693	44.5349573	45.3938429	45.9096981	45.8805156	45.2027846	44.0450149	42.4564434	40.6813105	38.8436834	36.2461647	32.7077223	29.485681	27.227634	25.4027149	24.3287729	23.4447231	22.6347087	21.9359088	21.5954458	21.3508869	21.0743089	20.8592271	20.8630145	21.0150742	20.9696126	20.6228175	20.2887418	20.1862069	20.1916398	20.0202938	19.9416898	19.9286308	19.852998	19.4301631	18.9858167	18.3095649	18.2210164	17.649023	16.1278721	16.0495108	14.7557223	12.7503924	10.7189765	9.13132321	8.35784909	7.3023702	6.63459223	6.5094509	6.53157747	6.53001598	6.51207309	6.62046289	6.04661262	6.01292124	5.95405487	5.93897667
2.09818883	3.01313129	3.9024644	4.43470897	5.24834648	5.67516399	6.20284743	6.36557763	6.83693195	13.1644381	18.0108977	20.1000013	22.4270808	24.6170737	26.9175291	29.1290513	31.1599095	33.8536506	37.6100256	40.7776935	43.0420271	44.358694	45.206939	45.6726138	45.6091934	44.9235685	43.7795955	42.2257019	40.5029624	38.7094419	36.1342611	32.5906457	29.3892519	27.1719038	25.3903612	24.326045	23.4762841	22.6883448	21.9989645	21.6738646	21.4207075	21.1188487	20.9154943	20.9588729	21.119157	21.09556	20.743525	20.4206634	20.3325905	20.3272342	20.1371188	20.0196501	19.9759688	19.8788614	19.42323	18.9537704	18.2495723	18.1547905	17.5943426	16.1038697	15.9969044	14.7041703	12.7317428	10.6542034	9.05948498	8.25885643	7.24945661	6.61932974	6.46950737	6.57489769	6.55906062	6.49305453	6.54863635	5.99822115	5.99744207	5.95702796	6.01144591
2.09822854	2.93785585	3.76612026	4.3220485	5.19300438	5.65169627	6.19766294	6.33025566	6.88909848	13.1959333	18.0048942	20.1294655	22.4539015	24.6279543	26.9350307	29.1514931	31.1549594	33.7289867	37.4434926	40.6185415	42.9079345	44.2734103	45.117792	45.5271303	45.4200638	44.7188274	43.5785455	42.0571781	40.3902777	38.6458773	36.1002984	32.5409787	29.3512769	27.1709945	25.4298284	24.3713641	23.5564708	22.7968703	22.1185654	21.8098612	21.5439026	21.2169301	21.0273594	21.0984889	21.2636574	21.2605626	20.9060947	20.5943538	20.5189866	20.5002685	20.2909628	20.1382492	20.0666165	19.9493727	19.4588164	18.9598871	18.241907	18.1310704	17.5760145	16.1141758	15.9735523	14.6791472	12.7267756	10.6071655	9.01301427	8.18363575	7.22422431	6.62424849	6.44953413	6.63159796	6.60269539	6.4872132	6.49271372	5.95833187	5.98036563	5.96259503	6.07968916
2.09308595	2.86680443	3.63202864	4.21520254	5.13543333	5.63560258	6.20469289	6.30441622	6.9530162	13.2366513	18.0043714	20.1617319	22.4884042	24.6495742	26.9657819	29.1769859	31.1628717	33.6346489	37.3401198	40.5419324	42.8662082	44.2910708	45.1388849	45.4864789	45.3261674	44.6009477	43.4504483	41.9551985	40.3451925	38.655875	36.1506964	32.5652775	29.373388	27.2231806	25.5162484	24.460264	23.6811446	22.9568338	22.2909782	21.9999136	21.7186353	21.3693477	21.1964462	21.2846057	21.450263	21.465415	21.1099021	20.8060932	20.7387434	20.7029756	20.4746819	20.294328	20.199379	20.0627928	19.537325	19.0031985	18.2861956	18.1519601	17.5945842	16.1579693	15.9797546	14.6814896	12.7384963	10.5811247	8.99452263	8.1370293	7.22817036	6.65141538	6.44916997	6.699512	6.65697679	6.49146982	6.45090288	5.92411472	5.96116691	5.97053665	6.14220939
2.08213711	2.80311034	3.50408369	4.11695047	5.07645469	5.62701198	6.22410344	6.28897154	7.02620008	13.2850145	18.0087474	20.1944556	22.5261932	24.6820902	27.0137099	29.2063302	31.1871082	33.5809535	37.3170432	40.5617318	42.9259839	44.4166255	45.2737481	45.5558873	45.3344689	44.5781984	43.4013755	41.9219384	40.3667101	38.7378958	36.2855601	32.6649384	29.4523029	27.3217121	25.6407961	24.5854015	23.8432779	23.1607273	22.5089123	22.2375965	21.940871	21.5738938	21.4206131	21.5169542	21.6778312	21.7083016	21.3516065	21.0497287	20.9838377	20.9266827	20.6795697	20.4816448	20.3690601	20.2130983	19.6546612	19.0791339	18.3760039	18.2140968	17.6455334	16.2305632	16.0122089	14.7086821	12.7669795	10.5760276	9.00264872	8.12030184	7.26091656	6.70185492	6.46715635	6.77565327	6.71708135	6.50141569	6.41946534	5.89233177	5.93915953	5.98030998	6.19747677
2.06473817	2.75038118	3.38680594	4.02961804	5.0169224	5.62480707	6.25485333	6.28376975	7.10544733	13.338685	18.0167474	20.2251728	22.5625337	24.7258203	27.0836516	29.242285	31.2340313	33.5808071	37.3882197	40.6850703	43.0887663	44.645813	45.5148401	45.7301544	45.443436	44.6522715	43.4331488	41.9564768	40.4505092	38.8855251	36.4971955	32.8345292	29.5795121	27.4554608	25.791746	24.7374726	24.0334439	23.397406	22.761897	22.5136602	22.2041168	21.8247037	21.693115	21.7909035	21.9411557	21.9836389	21.6243302	21.3163715	21.2448637	21.1619454	20.8954807	20.6904943	20.5657922	20.389775	19.8017769	19.1794549	18.4992101	18.3084218	17.7194823	16.3232356	16.0636853	14.7545854	12.8088596	10.5884139	9.03238523	8.13134896	7.32065043	6.77522994	6.5014504	6.85638152	6.77780555	6.51196758	6.39338183	5.85979932	5.91374909	5.99125445	6.24419984
2.04058619	2.71252815	3.28524677	3.95523409	4.95790659	5.62678976	6.29459935	6.28760735	7.18726531	13.3949231	18.026681	20.2515706	22.5934238	24.7817875	27.1812366	29.2897136	31.3127511	33.6476093	37.5599668	40.909252	43.3466724	44.9648012	45.8440345	45.9935803	45.6422526	44.81668	43.5419564	42.054125	40.5890429	39.088044	36.7706783	33.061766	29.7421049	27.6102936	25.9557737	24.90611	24.2405688	23.6532555	23.0371355	22.8163555	22.4991694	22.1119939	22.0025948	22.0970349	22.2306695	22.2817782	21.9176105	21.5946406	21.5111558	21.3986629	21.1112055	20.9082463	20.7757345	20.5787787	19.965465	19.2929465	18.6397218	18.4212274	17.8034158	16.4238906	16.1235382	14.8099118	12.8575323	10.6120496	9.07628216	8.16566172	7.40460083	6.86971703	6.54943635	6.93793333	6.83431702	6.51833163	6.3674406	5.82401534	5.88492023	6.00285371	6.28157532
2.009963	2.69313676	3.20443806	3.89555636	4.90070541	5.63009303	6.33977565	6.29833529	7.26819759	13.4509345	18.0367397	20.2716528	22.6162112	24.8515008	27.3114546	29.3545721	31.4331391	33.7911223	37.8279623	41.2210485	43.6828462	45.3518619	46.2354633	46.3223285	45.9119767	45.0565717	43.7177528	42.2062667	40.7720506	39.3316878	37.0862397	33.3292031	29.9245056	27.7708062	26.1192247	25.0805116	24.4527351	23.9136667	23.3205676	23.1319566	22.8139844	22.4223314	22.3338981	22.4217234	22.5331293	22.5896264	22.2181049	21.87142	21.771143	21.626298	21.3151124	21.1206911	20.9829336	20.7644022	20.1302085	19.406744	18.77995	18.5361698	17.8825481	16.5184456	16.1789826	14.8633129	12.9039989	10.6389864	9.12602241	8.21755032	7.50926643	6.98198987	6.60812526	7.01702523	6.88282786	6.51688724	6.3373346	5.78367462	5.85365333	6.01492003	6.30942102
1.97378369	2.69448313	3.14845097	3.85191926	4.84669099	5.63170038	6.38587405	6.31303289	7.34500273	13.5040952	18.0451828	20.2838344	22.6297683	24.9360643	27.4763286	29.4420689	31.602319	34.0128636	38.1769853	41.5985968	44.0738196	45.7803697	46.6595073	46.688248	46.2281785	45.3501185	43.9446975	42.4007761	40.9872932	39.6011051	37.422388	33.6169487	30.1105835	27.9220628	26.2692275	25.2498161	24.6578843	24.1643196	23.5978371	23.4454276	23.1338796	22.7394346	22.6693978	22.7484311	22.8329281	22.8918698	22.5107394	22.1328624	22.0128635	21.8341959	21.495877	21.313626	21.1715069	20.9313209	20.2803647	19.5078488	18.9031957	18.6366234	17.9423038	16.5925991	16.2167798	14.9027653	12.9381194	10.6607123	9.17381852	8.28111586	7.63029342	7.10725672	6.67425743	7.09124773	6.92094489	6.50569637	6.30040354	5.73883076	5.8219913	6.02763483	6.32819578
1.9334498	2.71660749	3.11937344	3.8249848	4.79709853	5.62890707	6.4279004	6.32825216	7.41474115	13.5520397	18.0503674	20.2870092	22.6343817	25.0351143	27.6729407	29.5548622	31.8211052	34.30355	38.5831836	42.0148502	44.49274	46.2221067	47.0866421	47.0628007	46.5641575	45.6711911	44.202656	42.6229517	41.2213816	39.8807033	37.7586676	33.9054553	30.2855771	28.0510552	26.3945839	25.4033845	24.8443572	24.3919896	23.855	23.7411939	23.4422584	23.0453918	22.9904761	23.0592852	23.1135707	23.1723711	22.7799334	22.365335	22.2244969	22.011918	21.6430705	21.4741062	21.3273107	21.0661087	20.4019096	19.5843386	18.995295	18.7077077	17.9699489	16.6335157	16.2248668	14.9169163	12.9499875	10.6691786	9.21328965	8.35070963	7.76215921	7.23937494	6.74428048	7.1590901	6.94762142	6.48455547	6.25587661	5.69067527	5.79270026	6.04149172	6.33899272
1.89057159	2.75694986	3.11664731	3.81457128	4.75291186	5.61964756	6.46096134	6.34037218	7.47488457	13.5927081	18.0506978	20.2806391	22.6315235	25.1462571	27.8931351	29.6921838	32.0823886	34.6442143	39.0179571	42.4414031	44.9125384	46.6502021	47.4904079	47.4201223	46.8939329	45.9926811	44.4695227	42.8568088	41.4606415	40.1557597	38.077483	34.1776543	30.4374698	28.1476978	26.4863757	25.531162	25.0013326	24.5849441	24.0790497	24.0040537	23.7219052	23.3221739	23.2789936	23.3366734	23.3590548	23.4155	23.0107419	22.5562054	22.3948935	22.149595	21.7475445	21.5911595	21.4387968	21.1579757	20.4833869	19.6260564	19.0453399	18.737581	17.9556119	16.6310536	16.193581	14.8961794	12.9311898	10.6576387	9.23977864	8.42096514	7.89800939	7.3711395	6.81426346	7.21960538	6.96279682	6.45469788	6.204701	5.64114211	5.76872791	6.05724439	6.34358612
1.84666416	2.81077645	3.13708081	3.8196838	4.71491997	5.60269823	6.48089821	6.3460787	7.52352672	13.6244573	18.0446078	20.2648859	22.6236291	25.2654219	28.1252436	29.850145	32.3724427	35.0103532	39.4523466	42.8518843	45.3085787	47.0414092	47.8492953	47.7388851	47.1945674	46.2896849	44.7238464	43.0864674	41.691924	40.4132121	38.3649102	34.4201181	30.5577021	28.2052968	26.5382648	25.6242091	25.1193016	24.7332198	24.2584748	24.2202576	23.9566863	23.5532897	23.5187244	23.5647728	23.5551342	23.6073709	23.1899447	22.6945558	22.514193	22.2384044	21.8017405	21.6561431	21.497281	21.1989404	20.5162032	19.6249065	19.0457152	18.717965	17.892697	16.5784012	16.1163708	14.83353	12.8758157	10.6213293	9.2503013	8.48673211	8.02998134	7.49485757	6.87989641	7.27189302	6.96691942	6.41835504	6.14916407	5.59264533	5.75278051	6.07592591	6.34452571
1.80292759	2.87217087	3.17552252	3.83870079	4.68386386	5.57776335	6.48483361	6.34289569	7.55966268	13.6462364	18.0306326	20.2407612	22.6139516	25.387991	28.3569544	30.0227886	32.6742451	35.3768974	39.860761	43.2243629	45.660529	47.3775476	48.1475737	48.0030738	47.4476704	46.5418687	44.9470915	43.2973323	41.9032294	40.6420653	38.6107114	34.62334	30.6413466	28.2205903	26.5465645	25.6753813	25.1906627	24.8290233	24.3839722	24.37866	24.1332754	23.7253465	23.6966716	23.7309125	23.6904569	23.736963	23.3070779	22.7718973	22.5745676	22.2712252	21.8000649	21.662993	21.4969957	21.1837934	20.4946279	19.5750164	18.9918401	18.6441332	17.777873	16.4722161	15.9900894	14.7250493	12.7811788	10.5580321	9.2434111	8.54325207	8.15011411	7.6032369	6.93675234	7.31468818	6.96058282	6.37838254	6.0925066	5.54814219	5.74723321	6.09891776	6.34516983
1.76017792	2.93511447	3.22588185	3.8695485	4.66050312	5.54541627	6.47149239	6.32962076	7.58340554	13.6577293	18.0075345	20.2102466	22.6065257	25.5101781	28.5780192	30.203334	32.9710364	35.7220663	40.2232685	43.5425345	45.9533318	47.6460468	48.3752293	48.2019701	47.6400887	46.7346763	45.1250375	43.4768979	42.0841175	40.8334932	38.8079236	34.7815052	30.6870375	28.1935946	26.5102503	25.6800482	25.2103979	24.8672819	24.4492255	24.4717102	24.2424796	23.8292141	23.8040605	23.8265752	23.7574451	23.7969758	23.3552576	22.7827985	22.5709535	22.2433487	21.7393208	21.608464	21.435133	21.1100726	20.4157557	19.4729172	18.8818858	18.5146414	17.6108549	16.3124722	15.8150464	14.570285	12.6482719	10.4685159	9.21919816	8.58669614	8.25162515	7.69045751	6.98089854	7.34632771	6.94444252	6.33807005	6.03862546	5.5114502	5.75433177	6.12797399	6.34950211
1.7189167	2.99427757	3.28209595	3.90974457	4.64549718	5.50688629	6.4412398	6.30652879	7.59600705	13.659361	17.9744209	20.1763422	22.6062243	25.6301285	28.7819528	30.3853778	33.2489316	36.0294538	40.5263971	43.7958641	46.1773591	47.8397285	48.5273059	48.329662	47.7638955	46.8594376	45.2482082	43.615229	42.2260313	40.9808656	38.9524274	34.8921957	30.6969665	28.127523	26.4310756	25.6367349	25.1766965	24.8461996	24.4515498	24.4960662	24.2799138	23.8605948	23.8368174	23.8478608	23.7527508	23.7842538	23.33161	22.7252684	22.5015646	22.1530402	21.619086	21.492316	21.3118977	20.9780846	20.2795081	19.3177303	18.7165633	18.3309972	17.3941438	16.1022098	15.5949926	14.3725034	12.4820012	10.3568001	9.17946879	8.61489279	8.33012923	7.75316146	7.00975127	7.36518183	6.91942417	6.30111238	5.99184127	5.48750114	5.77641463	6.16509841	6.361635
1.67946341	3.04540659	3.33877928	3.95635748	4.63916028	5.46375934	6.39589794	6.27530398	7.59964279	13.6521509	17.9308287	20.1430044	22.6187868	25.7484486	28.9665458	30.5639719	33.4983427	36.2886513	40.7628709	43.979077	46.3279853	47.9560974	48.602969	48.3843161	47.8158572	46.9126982	45.3115676	43.7052582	42.3226753	41.0798955	39.0427527	34.9563018	30.6770904	28.0289212	26.3138532	25.5476074	25.0914148	24.7676706	24.3922672	24.4527733	24.2460489	23.8200201	23.7955244	23.79541	23.6772518	23.6997496	23.2372668	22.6008265	22.3680932	22.0018285	21.4419513	21.3173999	21.1305371	20.7909382	20.0886482	19.1112949	18.4989732	18.09737	17.1328171	15.8473389	15.3371603	14.1388999	12.2912094	10.2301373	9.12795787	8.6278984	8.38438076	7.79106356	7.02287482	7.37037196	6.88705656	6.27157569	5.95661456	5.48213256	5.8158285	6.21223212	6.38505767
1.64207064	3.08539657	3.39151878	4.00604501	4.64126694	5.41771958	6.33847333	6.23876871	7.59704062	13.6374831	17.8767864	20.114893	22.6505689	25.8680416	29.1333608	30.7363663	33.7143705	36.4949109	40.9307351	44.0913181	46.4048052	47.9963984	48.6045272	48.3673597	47.7965862	46.895152	45.3138324	43.7429579	42.3704236	41.128904	39.0801237	34.9781393	30.637402	27.9079385	26.1668173	25.4187709	24.9603309	24.6375025	24.2768298	24.3471281	24.1458713	23.7124894	23.6850287	23.6739747	23.5357273	23.5481762	23.0770658	22.4143489	22.1756702	21.7945671	21.2136574	21.0896907	20.8973744	20.5545949	19.8488098	18.8582239	18.2345182	17.8203922	16.8344217	15.5565867	15.052401	13.8807872	12.0884022	10.0985755	9.07031234	8.6280918	8.41629222	7.80696171	7.0223552	7.36240569	6.84967615	6.25362675	5.93707398	5.5011525	5.8743558	6.27078757	6.42185046
1.60698833	3.11220947	3.4369457	4.05529142	4.6510505	5.37042416	6.27289638	6.20051974	7.59108481	13.6168811	17.8128655	20.0968068	22.7077112	25.9932031	29.2864573	30.9020983	33.8963339	36.6481852	41.0321516	44.1351414	46.4106642	47.9646145	48.536523	48.2826588	47.7095792	46.810494	45.2566794	43.7273347	42.3685899	41.1290278	39.0685599	34.9655474	30.5918332	27.7784236	26.0018434	25.2603355	24.7931983	24.4654845	24.1147996	24.1884203	23.9884387	23.5470265	23.5139637	23.4918947	23.336445	23.3375853	22.8591917	22.1738758	21.9327685	21.5394244	20.9432411	20.818377	20.6219233	20.2779917	19.5685783	18.56594	17.930904	17.5090676	16.5089705	15.2416007	14.7553166	13.6136386	11.8889819	9.97397496	9.0136093	8.61965639	8.4302073	7.80606725	7.01248394	7.34337688	6.81031738	6.25088144	5.93630849	5.5487579	5.95225329	6.34113742	6.47215985
1.57448916	3.1247695	3.47274463	4.1008141	4.66738563	5.32349053	6.20376483	6.16453709	7.584488	13.5918243	17.7402044	20.0927664	22.7946418	26.1280778	29.4306369	31.0622998	34.0466267	36.7517735	41.0720429	44.1154208	46.3506284	47.866516	48.4049424	48.1357601	47.560303	46.6644014	45.1440013	43.6601988	42.3194083	41.0841951	39.0148291	34.9296442	30.5572026	27.6573812	25.834218	25.0861453	24.6035686	24.2653204	23.9197604	23.9896872	23.7865231	23.3363428	23.2943729	23.2606782	23.090843	23.079061	22.5949421	21.8905365	21.6511962	21.2479425	20.6432699	20.5160791	20.3171209	19.9732536	19.2596328	18.2447332	17.5982359	17.1747348	16.1689558	14.9170829	14.4640454	13.3566168	11.7097638	9.86844683	8.96532623	8.60753976	8.43161501	7.79474791	6.99872838	7.31658063	6.77227365	6.26547926	5.95556897	5.62583233	6.04729895	6.4222356	6.5341614
1.54487744	3.12289722	3.49768158	4.13999585	4.68900903	5.27847792	6.13598952	6.13475169	7.57953383	13.5635855	17.6604721	20.1049444	22.9123101	26.274896	29.5696666	31.2184815	34.1692388	36.8108446	41.0567689	44.0383065	46.2310348	47.7088534	48.2165821	47.9332688	47.3554473	46.4637567	44.9812902	43.5457516	42.2277041	41.0008131	38.9281284	34.883919	30.5507803	27.5633719	25.6816602	24.9130131	24.4082793	24.0543452	23.7091066	23.767463	23.5563446	23.0966113	23.0414632	22.9947272	22.8133419	22.7865696	22.2986488	21.5786031	21.3461713	20.9351503	20.3300641	20.1990895	19.9995448	19.655868	18.9368272	17.9077667	17.2491119	16.8309255	15.8291527	14.6006081	14.1991323	13.1309966	11.5666987	9.79236532	8.93189652	8.59615501	8.42564428	7.77896183	6.98625243	7.28565981	6.73847641	6.29726924	5.9937132	5.72891544	6.15437529	6.51156568	6.6045565
1.51848946	3.10727931	3.51163317	4.17119453	4.71461867	5.2367456	6.0742458	6.1145257	7.57783321	13.5330503	17.5757407	20.1328927	23.056998	26.4326934	29.705066	31.3713541	34.2684065	36.8311677	40.9930538	43.910384	46.0587515	47.4987756	47.9786208	47.6824233	47.1024181	46.2161597	44.7751946	43.390098	42.1003458	40.8872063	38.8194291	34.8424734	30.5867007	27.5138093	25.5624903	24.7593492	24.2264463	23.8528024	23.5034508	23.5412977	23.317172	22.847115	22.7732922	22.7110418	22.5211051	22.4767979	21.9875541	21.2554536	21.0361995	20.6194556	20.023508	19.8872411	19.6891946	19.3444429	18.6178716	17.5707753	16.8984649	16.4928407	15.5058488	14.3115575	13.980937	12.9569926	11.4720269	9.75229233	8.91715989	8.58815307	8.4157404	7.76280983	6.97847991	7.25360697	6.71091622	6.34355785	6.04722306	5.85042439	6.26591849	6.60547769	6.67940841
1.49568223	3.07943513	3.51555195	4.19385058	4.74279746	5.19917513	6.02225262	6.10606079	7.58005591	13.5005016	17.4882516	20.1734752	23.22046	26.5971108	29.8358828	31.520217	34.3477816	36.8183196	40.8873311	43.7381625	45.840739	47.2435214	47.6984233	47.3908966	46.8090928	45.9297196	44.5332523	43.2007795	41.9455867	40.7528627	38.7004482	34.8175753	30.6724172	27.5217211	25.493154	24.6431859	24.0777752	23.682311	23.3251899	23.3326057	23.0903247	22.609274	22.5099681	22.4285258	22.2333344	22.1685738	21.681187	20.9409525	20.7421895	20.3217358	19.7457484	19.6027004	19.4081377	19.0594401	18.3220884	17.2510406	16.5627676	16.176127	15.2151475	14.068617	13.8256255	12.8492678	11.4314674	9.74929211	8.92110692	8.58356489	8.40286972	7.74766283	6.9762449	7.22201142	6.69030214	6.39960259	6.11085128	5.98007173	6.37311104	6.69972073	6.75493364
1.476813	3.04163682	3.51132254	4.20838869	4.77184513	5.16588015	5.98206857	6.10986908	7.58568298	13.4654099	17.4000812	20.2215353	23.391429	26.7613238	29.9594053	31.6630939	34.4102517	36.7774479	40.7455411	43.5279175	45.5839093	46.9503741	47.383561	47.0668063	46.4838081	45.6130561	44.2637529	42.9863439	41.7723607	40.6075215	38.582256	34.8172023	30.8068181	27.5929335	25.4854866	24.5796491	23.9799754	23.5630775	23.1956729	23.1622885	22.8969776	22.4044283	22.2718099	22.166394	21.9695567	21.8813275	21.399646	20.6556083	20.4851226	20.0629344	19.5180784	19.3669576	19.1773475	18.820311	18.0677748	16.9652741	16.2582499	15.8948083	14.970323	13.8859033	13.7408862	12.8126128	11.4423769	9.77819405	8.93934713	8.57955638	8.38545406	7.73216542	6.97787197	7.19083333	6.67604311	6.45961984	6.1786108	6.10684096	6.46732726	6.78983821	6.82787125
1.46222335	2.9967575	3.50151195	4.21595677	4.79967074	5.13609629	5.95369239	6.12451977	7.59290056	13.4263183	17.3127541	20.2709323	23.5577723	26.9175791	30.0723226	31.7973996	34.4582623	36.713468	40.5732787	43.2858069	45.2952107	46.626808	47.0419874	46.7188736	46.1355002	45.2753851	43.9756225	42.7559008	41.5895515	40.4601396	38.4736902	34.8435068	30.980814	27.7244912	25.544078	24.5779678	23.9452281	23.5097184	23.1308068	23.0468892	22.7544569	22.2500732	22.0761582	21.9413684	21.7465879	21.6322262	21.1604286	20.4171398	20.2820405	19.8599285	19.356062	19.1960059	19.011839	18.6411345	17.8682964	16.7264916	15.99814	15.6586684	14.7788585	13.7689519	13.7232902	12.8399358	11.4938136	9.82828512	8.9636567	8.57095392	8.36004	7.7130941	6.98012292	7.15874145	6.66648776	6.51783602	6.24467412	6.22075557	6.54131295	6.8712489	6.89530954
