1.72201948	3.87000002	4.03229877	6.39579364	9.46499961	9.37306777	9.8528282	10.4058533	9.9065657	8.79380032	8.77674032	9.66349136	10.5254396	11.7283854	16.5766318	21.8124548	26.2660825	30.1317733	33.4357092	36.0704131	38.1881814	39.7679246	41.3970992	45.321578	49.0734531	51.7051637	53.4750785	54.8551076	55.9066179	56.611677	57.1542347	57.5255915	57.7012931	57.634348	57.2669476	56.2746083	54.0567152	48.7695885	41.0434668	32.5748597	25.5484334	20.7966681	17.3814986	14.9545216	13.4113595	11.3758724	10.3824273	9.50537241	9.4603988	9.40074068	9.51521433	9.42165848	9.05160054	8.76870076	8.09354769
1.7997092	4.01710095	4.16268752	6.4141334	9.42787824	9.36015371	9.77934322	10.2839729	9.77569269	8.71735098	8.73839204	9.59534884	10.4553162	11.6799323	16.5421285	21.7686739	26.1916212	30.0245231	33.2874404	35.8862026	37.9704803	39.5243949	41.1336097	45.0618172	48.9123794	51.6623168	53.5145027	54.9386862	56.0109371	56.7183276	57.2432263	57.5826786	57.7225257	57.6008196	57.1776014	56.1454756	53.8984662	48.5439456	40.7962303	32.3621463	25.3044016	20.6037548	17.2257773	14.8571304	13.2678574	11.2074354	10.154557	9.26369737	9.21850899	9.20010509	9.29642586	9.25825438	9.01934974	8.8282775	8.15730309
1.87502776	4.15123045	4.28658219	6.42523162	9.38570237	9.33246915	9.68662767	10.1388873	9.61844104	8.63313527	8.68031595	9.50536046	10.3713711	11.6032534	16.4760783	21.6968469	26.0933147	29.894754	33.1144008	35.6760538	37.7255613	39.255003	40.8507333	44.7965805	48.7742819	51.6520549	53.5883837	55.0589404	56.1571518	56.8676453	57.3693746	57.668481	57.7639653	57.5842624	57.1044896	56.0322113	53.7541692	48.3420232	40.615453	32.1994855	25.1125091	20.4509374	17.1020108	14.782005	13.1338041	11.059704	9.94850701	9.04552772	8.99437834	9.00037709	9.07045787	9.08488597	8.98181885	8.88429489	8.23214387
1.94345326	4.2655451	4.39749165	6.4256074	9.33350118	9.28451666	9.5721507	9.97013648	9.43708245	8.5394115	8.60184996	9.39513653	10.2737083	11.5001041	16.3798886	21.6008175	25.9770484	29.7496629	32.9249781	35.4486589	37.4621596	38.968001	40.5549665	44.530541	48.6531023	51.6577094	53.6765178	55.1974925	56.3310837	57.0496706	57.5254639	57.7777362	57.821699	57.5828799	57.0488535	55.9388231	53.629268	48.1736633	40.5146033	32.0982036	24.9873668	20.3467878	17.0135278	14.727016	13.0090455	10.9343134	9.77087355	8.86149838	8.80029265	8.81255114	8.84781895	8.90830023	8.93650267	8.92906573	8.30946073
2.00189464	4.35573656	4.4913319	6.41347043	9.26752942	9.21334242	9.43546396	9.77900133	9.23599285	8.43500236	8.50271678	9.26590519	10.1613698	11.3714921	16.2542813	21.4820068	25.8447282	29.5916504	32.7226227	35.2077591	37.184241	38.6669359	40.2480928	44.2628871	48.5366224	51.6605001	53.7605268	55.3398922	56.5228559	57.258839	57.7090634	57.9103085	57.8970921	57.5998437	57.016537	55.873788	53.5344503	48.0544203	40.5043053	32.0682487	24.9412393	20.2979714	16.9627439	14.6911075	12.8941085	10.8315981	9.6275872	8.72041034	8.64650943	8.64718635	8.63985987	8.73590703	8.88224337	8.95724773	8.38050958
2.04866357	4.41995575	4.56655518	6.38877936	9.18568222	9.11849152	9.27821794	9.56872386	9.02194332	8.32061844	8.3842406	9.11958268	10.0336881	11.2185633	16.0999906	21.3400026	25.6948577	29.4188666	32.506248	34.9525649	36.891468	38.351288	39.928149	43.9884749	48.4100702	51.6434257	53.8269075	55.4772392	56.7267626	57.4923848	57.9202312	58.0686477	57.9942146	57.6407343	57.0153357	55.8473523	53.4833098	48.0025274	40.5892136	32.1152375	24.9800735	20.3072297	16.9502919	14.6738828	12.7900444	10.7503216	9.52231431	8.62681752	8.53850215	8.51225568	8.45715838	8.57498417	8.81926188	8.96580645	8.43765407
2.08309216	4.45823024	4.62362047	6.35282268	9.08739706	9.0014507	9.10371324	9.34439997	8.8041168	8.19972023	8.25028643	8.95975055	9.8915701	11.0434498	15.9184725	21.1736766	25.5240817	29.2269207	32.2718203	34.6793158	36.5807142	38.0180634	39.5912237	43.700066	48.2595895	51.5937773	53.867872	55.605128	56.9385908	57.7464943	58.1570778	58.2532254	58.1154801	57.7094594	57.0511309	55.8678814	53.4889426	48.0339013	40.7665118	32.2385574	25.1010367	20.372172	16.9742288	14.6749032	12.6980455	10.6875953	9.45473811	8.578952	8.47465616	8.41119088	8.30765004	8.43145022	8.74851149	8.95344698	8.47517519
2.10504569	4.47170956	4.66407395	6.30752167	8.97319523	8.86482854	8.91616316	9.11263193	8.59378114	8.07869789	8.10767629	8.79219015	9.7382914	10.8497997	15.7124137	20.9824337	25.3290985	29.0110848	32.0145268	34.3833878	36.2480579	37.6637461	39.233419	43.3907336	48.0746405	51.5041202	53.8803418	55.7209715	57.1523099	58.0127023	58.411827	58.4584644	58.2577859	57.8047944	57.124847	55.9391156	53.5608521	48.15708	41.025988	32.4307519	25.2925154	20.4854396	17.0298028	14.6931659	12.6191088	10.6391913	9.41968651	8.56825869	8.44582899	8.34207577	8.19508663	8.30860791	8.67071741	8.91983982	8.48953595
2.1145538	4.46201272	4.6895156	6.25465972	8.84406428	8.71152692	8.71989417	8.88104532	8.40348124	7.96629598	7.96594297	8.62475177	9.57953728	10.6428294	15.4858986	20.7671596	25.1082361	28.768175	31.7307174	34.0611792	35.8905429	37.2859318	38.8523376	43.0556301	47.8490753	51.3719645	53.863846	55.8212252	57.3580969	58.2767232	58.6697201	58.6714936	58.4113051	57.9194928	57.2319269	56.0596869	53.7032143	48.3705648	41.351371	32.6782382	25.5364326	20.6361251	17.1099012	14.7268966	12.5538234	10.6002006	9.40780095	8.58107535	8.43731857	8.29834967	8.11820765	8.20623402	8.58548548	8.86490247	8.47921415
2.11167757	4.4308208	4.70072816	6.19523843	8.700884	8.54411675	8.51872595	8.65774111	8.24557494	7.87225979	7.83630517	8.46646743	9.42262302	10.4288655	15.24418	20.5305864	24.8622415	28.4975844	31.4190676	33.7112539	35.5072251	36.8842155	38.4477637	42.6927529	47.5810619	51.1985063	53.8182849	55.8998435	57.542613	58.5202002	58.9112609	58.8743421	58.5615374	58.0424033	57.3644201	56.224661	53.9145085	48.6636178	41.7226667	32.9632863	25.8118283	20.8117428	17.2059217	14.7734833	12.5021741	10.5657434	9.40752944	8.60172572	8.43236969	8.27048202	8.07071434	8.12024326	8.49075426	8.78830371	8.44430217
2.09660223	4.37972279	4.69722676	6.12915133	8.54407535	8.3645583	8.31572287	8.45066003	8.13009731	7.80529141	7.72981884	8.32597502	9.27503494	10.2144737	14.9930963	20.2770312	24.5942098	28.2013712	31.0808223	33.3346094	35.0993868	36.4602587	38.0215481	42.3027802	47.2722124	50.9869192	53.7424285	55.9484528	57.6910383	58.7241163	59.1163113	59.0481622	58.693315	58.1621852	57.5140396	56.4274302	54.1876981	49.01915	42.1186922	33.2665457	26.0982257	20.9998249	17.3086211	14.8292692	12.4631933	10.5313865	9.40742791	8.61557848	8.41560474	8.24771386	8.04204703	8.0430867	8.38278929	8.68931107	8.38605675
2.06985249	4.31023616	4.67737115	6.05528655	8.37357774	8.17428934	8.113353	8.26673699	8.06238349	7.77072331	7.65493935	8.20956361	9.14266698	10.0054193	14.7382945	20.011668	24.3088512	27.8836097	30.7192977	32.9342366	34.6700798	36.0172293	37.5769423	41.8882941	46.926313	50.740717	53.6335399	55.957761	57.7896208	58.8721019	59.2679527	59.1773067	58.7946266	58.2704473	57.6740904	56.6603383	54.5103587	49.4165002	42.5188187	33.5690968	26.3777042	21.1886179	17.4086663	14.8891556	12.4344565	10.4931418	9.39779924	8.61099936	8.37520444	8.21937275	8.01895671	7.96496775	8.25682641	8.56704389	8.30651259
2.0325053	4.22390891	4.63896122	5.97199815	8.1891267	7.97456164	7.9138664	8.1107719	8.04134917	7.76868837	7.61516659	8.11942967	9.02832377	9.80583856	14.4845226	19.7396221	24.0114357	27.5493502	30.338964	32.5142791	34.2233039	35.5589456	37.1177323	41.4527849	46.5480288	50.462632	53.4879235	55.9192885	57.8276783	58.9525303	59.3548079	59.2517714	58.8586891	58.362806	57.8392558	56.9138362	54.8649743	49.8331489	42.9036975	33.8535875	26.6355411	21.3670824	17.4969796	14.9463356	12.4116939	10.4472481	9.37139473	8.58003801	8.30365594	8.17585443	7.98765751	7.8757094	8.1082604	8.42105051	8.20818564
1.986308	4.12244083	4.58004234	5.87772206	7.99067691	7.7668064	7.71955369	7.98424322	8.05928704	7.79357354	7.60769605	8.05283252	8.93105608	9.61798653	14.2352635	19.465208	23.7067792	27.2035519	29.9444584	32.0791266	33.7631612	35.0890873	36.6475355	40.9998087	46.1419004	50.1542305	53.3018969	55.8267168	57.798611	58.9591967	59.3716125	59.2676648	58.8838359	58.4377056	58.0038292	57.1753366	55.2299994	50.2458267	43.2555228	34.1047324	26.8599904	21.5248053	17.5651496	14.9925901	12.3889063	10.3901093	9.32350999	8.51833025	8.19757347	8.10953712	7.93607206	7.76682821	7.93405626	8.25199247	8.09386368
1.93366395	4.00780007	4.49961975	5.7714878	7.77878546	7.552828	7.53261429	7.88462706	8.10335222	7.83502236	7.62373365	8.00257029	8.84658847	9.44268108	13.9928251	19.1915337	23.3985669	26.8503021	29.539838	31.6327407	33.2932873	34.6107661	36.169515	40.5325567	45.7118401	49.8161993	53.0727328	55.6765884	57.7000033	58.8909176	59.3184706	59.2261248	58.8717231	58.4940069	58.1599066	57.4290832	55.5818745	50.6317266	43.5584087	34.3096307	27.0418656	21.652259	17.6060391	15.0192807	12.3591658	10.3186251	9.25193064	8.42477916	8.05720806	8.01569271	7.85565083	7.63332191	7.73401811	8.06222674	7.96654383
1.87749751	3.88233567	4.39811975	5.653205	7.55484976	7.33476169	7.35464737	7.80572107	8.15812037	7.88006429	7.65042401	7.95865035	8.76862384	9.2801667	13.7587402	18.9205045	23.0891532	26.4925033	29.1282638	31.1783997	32.8167309	34.1265839	35.6865734	40.0539062	45.261157	49.4490237	52.7993249	55.4684194	57.5331118	58.7505099	59.1993725	59.1313731	58.824852	58.5288057	58.2968081	57.6574419	55.8975747	50.9700024	43.7990204	34.4581113	27.174311	21.7414145	17.6144782	15.0187489	12.315907	10.2308478	9.15695812	8.30132821	7.88601977	7.8932456	7.74247857	7.47485622	7.51167432	7.85620165	7.8296136
1.82105127	3.74890124	4.2776119	5.52376977	7.32120846	7.1149002	7.18609394	7.73895211	8.20829252	7.91557713	7.67364439	7.9105362	8.69046277	9.13084286	13.5341365	18.6530642	22.779776	26.1320257	28.7121368	30.7188768	32.3362572	33.63908	35.2018474	39.566807	44.7929464	49.0537171	52.4824937	55.2043911	57.3020304	58.5435244	59.0204711	58.9886052	58.7444897	58.536572	58.4020149	57.8430726	56.1570054	51.2432641	43.9672444	34.5430617	27.2528283	21.7864488	17.5878055	14.9856159	12.2542397	10.126654	9.04147501	8.15285652	7.69038619	7.74518435	7.59764713	7.29623221	7.27466024	7.64066543	7.68726051
1.76768807	3.61100842	4.14190451	5.38511476	7.08117239	6.89557982	7.02605952	7.67516243	8.24084076	7.93036972	7.68068627	7.84922825	8.60636967	8.99536672	13.3197674	18.3894366	22.4709657	25.7701412	28.2935243	30.2568838	31.8548521	33.1512828	34.7191655	39.0747041	44.3105489	48.6323182	52.1249304	54.888775	57.0127339	58.2769791	58.7884941	58.8023166	58.629734	58.509801	58.4630308	57.9711073	56.3447147	51.4386738	44.0566254	34.5606131	27.2754168	21.7842653	17.5260539	14.9175637	12.1718036	10.0080739	8.91087075	7.9870515	7.47931789	7.5784824	7.42700081	7.1070758	7.03448295	7.42462383	7.54487775
1.72074821	3.4730033	3.99660888	5.24028391	6.83902431	6.67925576	6.87273333	7.60630186	8.24631724	7.91651376	7.66213672	7.76869192	8.5123992	8.87407517	13.1156781	18.1292313	22.1629246	25.4079878	27.8746179	29.7955036	31.3761119	32.6670229	34.2431193	38.5816784	43.8177797	48.1879888	51.730816	54.5271979	56.6721272	57.9582569	58.5095776	58.5754524	58.4778355	58.4405853	58.4692945	58.0306802	56.4506949	51.5484055	44.064417	34.5100984	27.2426181	21.7346699	17.4316945	14.8154315	12.0689231	9.87907837	8.77265123	7.81403949	7.26396195	7.40342778	7.24034644	6.92064872	6.8054746	7.21883701	7.40909268
1.68344099	3.34019507	3.84917024	5.093506	6.59994605	6.46872551	6.7242474	7.52666699	8.2193703	7.86988364	7.61274712	7.66651647	8.40670952	8.7661936	12.9208121	17.8714886	21.8557775	25.0468744	27.4579961	29.33836	30.9042514	32.1907667	33.7785739	38.0921302	43.3187614	47.7246912	51.3051926	54.1258456	56.2871956	57.5942794	58.1886692	58.3094299	58.2853141	58.3222672	58.4134995	58.0155593	56.4703243	51.5694499	43.9912475	34.3937716	27.1573003	21.6401656	17.3090063	14.6827173	11.9481405	9.74487177	8.63563815	7.6455452	7.05668628	7.23230229	7.05016639	6.75171968	6.60276712	7.03460555	7.28712878
1.65867651	3.21879265	3.70874883	4.95015585	6.36977092	6.267306	6.57956433	7.43354412	8.15863713	7.79004493	7.53141054	7.54392205	8.28953415	8.66948551	12.7329742	17.6148493	21.5497286	24.6883643	27.0465839	28.8894086	30.4436541	31.726968	33.3297491	37.610079	42.8174101	47.2465762	50.8532285	53.6907208	55.8643483	57.1910257	57.8294807	58.0047527	58.0492084	58.1505663	58.2920866	57.9239544	56.4036593	51.5029091	43.8405076	34.2163248	27.0241414	21.5054346	17.1632853	14.524751	11.8134627	9.61097366	8.50878191	7.49343164	6.86966455	7.07747853	6.86989285	6.61374257	6.4394537	6.88184583	7.185533
1.64874232	3.1154834	3.58576341	4.81647222	6.15447474	6.07875829	6.43900123	7.3272524	8.06619697	7.67969293	7.42049894	7.40528161	8.16295609	8.58065298	12.5493091	17.3579291	21.2451724	24.3341657	26.6433408	28.4524229	29.9981338	31.2792128	32.8992991	37.1384062	42.3168307	46.7573373	50.3795776	53.2270991	55.4090395	56.7533989	57.434815	57.6617991	57.7679632	57.9239785	58.105002	57.7577547	56.2543571	51.3530046	43.6175988	33.9842579	26.8489154	21.3366444	17.0001733	14.3478753	11.6697156	9.48245762	8.3997533	7.36771946	6.71314709	6.94927067	6.71194655	6.51610061	6.32370875	6.76695995	7.10871362
1.65483047	3.03657021	3.49092508	4.69894339	5.95941829	5.90690141	6.30422322	7.21068635	7.94676479	7.54385121	7.28483652	7.25727948	8.03053009	8.49621731	12.367054	17.099765	20.9427571	23.9859172	26.2508432	28.0304336	29.5702874	30.8496132	32.4879067	36.678461	41.8189624	46.259814	49.8880306	52.7392966	54.9257034	56.2853787	57.0070391	57.2814496	57.4417819	57.643554	57.8549795	57.5214929	56.02849	51.126018	43.3291657	33.705162	26.6377689	21.1407413	16.8253159	14.1588919	11.5222498	9.36360747	8.31364275	7.27459599	6.59393019	6.85417333	6.5859402	6.46244031	6.25704646	6.69139359	7.05795557
1.67656199	2.98676663	3.43372015	4.60335921	5.78848882	5.75505936	6.17780063	7.08853642	7.80680009	7.38902766	7.13058542	7.10778852	7.89672731	8.41330582	12.1841374	16.8401076	20.64339	23.6450201	25.8710208	27.6254693	29.1613426	30.4388351	32.0946787	36.2302881	41.3246948	45.7560151	49.3815512	52.2307761	54.4179606	55.7903397	56.5485099	56.865404	57.0725167	57.3123011	57.5466357	57.2212937	55.7334575	50.8293332	42.9824019	33.3869879	26.3966626	20.9248527	16.6443586	13.9648473	11.3769602	9.25800374	8.25221518	7.21525484	6.51468039	6.79417056	6.49751362	6.45070369	6.2345472	6.65159673	7.03136892
1.71172641	2.96796962	3.4205574	4.53367493	5.64339575	5.62560472	6.06258178	6.96639878	7.65367516	7.222487	6.96429879	6.96457245	7.76618474	8.32993216	11.9993478	16.5794511	20.3482392	23.3126799	25.5052711	27.2388247	28.7716602	30.0468068	31.71818	35.7933893	40.8344157	45.247513	48.8626198	51.7044863	53.8889703	55.2714001	56.0618474	56.4162058	56.6632806	56.9344721	57.1856072	56.8639835	55.377119	50.4706806	42.5844921	33.0373781	26.1310468	20.6958199	16.4630864	13.7730204	11.2403601	9.16883488	8.21408136	7.18624082	6.47446094	6.76737873	6.44806743	6.47459018	6.24685905	6.64037821	7.02469279
1.7563935	2.97846942	3.4531089	4.49102592	5.52340833	5.51982236	5.96114646	6.84995347	7.49497997	7.05172205	6.79231343	6.83401078	7.64283546	8.24474655	11.8121079	16.3188668	20.0587917	22.9902083	25.1549551	26.8717571	28.4016513	29.6737358	31.3575696	35.3676222	40.3486961	44.7359621	48.3336677	51.1632435	53.3417642	54.7316778	55.5500274	55.9370693	56.2179721	56.5149229	56.7778768	56.4564537	54.9672021	50.0576201	42.1422255	32.6631425	25.8457236	20.4597976	16.2874223	13.59085	11.11939	9.09914679	8.19574508	7.18121289	6.47011372	6.76957637	6.43528545	6.52556409	6.28290606	6.64894499	7.03245492
1.80540707	3.01298429	3.52752588	4.47334145	5.4257466	5.43813596	5.87549818	6.74430287	7.33794988	6.88409358	6.62049609	6.72013703	7.52912624	8.15653869	11.6221062	16.0597914	19.7769445	22.67943	24.8219935	26.5261929	28.0525767	29.3208546	31.0132455	34.9537583	39.8687456	44.22344	47.7973574	50.6099683	52.779433	54.1743943	55.016327	55.4316271	55.7408536	56.058653	56.3293444	56.0052934	54.5109718	49.5972503	41.66179	32.2699322	25.5448019	20.2218518	16.1230609	13.4255456	11.0207454	9.05178023	8.19297938	7.1932177	6.4976065	6.79570818	6.45404828	6.59455547	6.33214525	6.66874312	7.04897675
1.85313173	3.0635885	3.63496271	4.47584727	5.3466286	5.38051432	5.80698709	6.65346044	7.18893248	6.7265058	6.45418625	6.62426431	7.42558689	8.0638567	11.4290719	15.8038817	19.5050003	22.3829014	24.5091537	26.2049561	27.7267391	28.9904714	30.6866971	34.5534277	39.3964082	43.7124242	47.2565702	50.0476856	52.2051203	53.6028353	54.4641906	54.9036963	55.2362612	55.5705514	55.8456224	55.5166394	54.0151025	49.0960935	41.1487229	31.8621141	25.2316653	19.9855654	15.9746878	13.2832529	10.9496987	9.02885078	8.20179663	7.21636535	6.55256415	6.84061557	6.49731769	6.67293572	6.38575818	6.6925387	7.06898705
1.89425758	3.12120351	3.76325608	4.49233568	5.28270068	5.34675888	5.75632674	6.57993627	7.0528215	6.58497015	6.298111	6.54527766	7.33091139	7.96497074	11.2328329	15.5529435	19.2454351	22.1037097	24.2197723	25.9113129	27.426956	28.6853388	30.3797333	34.1685396	38.9337456	43.2054414	46.7141421	49.4793369	51.6218863	53.0202376	53.897091	54.3571185	54.708455	55.0553052	55.3319846	54.9961635	53.4856725	48.560091	40.6079608	31.4427966	24.9089204	19.7527482	15.8449496	13.1678735	10.9086474	9.03081924	8.21858978	7.24630412	6.62987568	6.89888209	6.55677199	6.75278656	6.43679477	6.71464921	7.08786938
1.92448221	3.17712317	3.89911086	4.51670983	5.23239931	5.33650308	5.72357921	6.52443522	6.93251144	6.46404052	6.15615299	6.48039832	7.24248961	7.85817889	11.0336005	15.3088834	19.0004531	21.8448878	23.9570418	25.6481048	27.1556955	28.4078145	30.0936396	33.8005982	38.4825126	42.7046385	46.1725477	48.9075645	51.032563	52.4296898	53.3184386	53.7956804	54.1615692	54.5173964	54.7933807	54.4491087	52.9282047	47.9946477	40.0439294	31.0139412	24.5783344	19.5233695	15.7335395	13.079906	10.8958816	9.05547683	8.23959386	7.27963539	6.72294208	6.96427896	6.62324426	6.82675154	6.47967365	6.73059676	7.10168537
1.94095673	3.22415525	4.03008632	4.54424047	5.19681684	5.34904967	5.70812147	6.4858001	6.82858547	6.3663084	6.03105419	6.42608419	7.15715765	7.74228821	10.8323085	15.0736702	18.7715735	21.6088059	23.7233563	25.4171083	26.9145444	28.1594606	29.8288837	33.4504137	38.0439155	42.2115877	45.6337718	48.3346396	50.4397175	51.8341076	52.7315522	53.2230851	53.5996004	53.9611173	54.2344541	53.8803222	52.3477084	47.4046886	39.4606273	30.5765284	24.2408109	19.2957668	15.6368269	13.0158244	10.9051723	9.09736842	8.26023638	7.31291675	6.82331781	7.02946658	6.6871896	6.88784922	6.5095536	6.7366119	7.10713271
1.94246703	3.25723417	4.145971	4.57218082	5.17979982	5.38331909	5.7087004	6.46133142	6.7394683	6.29223702	5.92425324	6.3788032	7.07192049	7.61708704	10.6308705	14.8493935	18.5596111	21.3970234	23.5202571	25.2191772	26.7044952	27.9414446	29.5856436	33.1184695	37.618871	41.7275018	45.0994936	47.7626104	49.8457535	51.2362789	52.1396625	52.642932	53.026388	53.3905682	53.6595411	53.2942727	51.7487168	46.7947197	38.8616949	30.1307935	23.8964669	19.0670889	15.5482836	12.9683775	10.9265266	9.14807833	8.27495526	7.34196401	6.92116404	7.08633747	6.7393776	6.92954879	6.52199604	6.72936426	7.10156833
1.92938799	3.27357451	4.23947328	4.59968428	5.18717585	5.4379783	5.72359915	6.44742683	6.66207731	6.24046269	5.83597012	6.33556507	6.98449111	7.48369768	10.4323304	14.6385249	18.3652461	21.2108275	23.3491127	25.0551759	26.5269495	27.7555146	29.3648841	32.8057726	37.2086546	41.2537703	44.5714986	47.1935924	49.25308	50.6389227	51.5459074	52.0586792	52.4455782	52.8096442	53.0726709	52.6950728	51.1353369	46.1688996	38.2504776	29.6765459	23.5448568	18.8338617	15.4596082	12.9278011	10.9479379	9.19740186	8.27771034	7.36185102	7.00641155	7.12695238	6.77181313	6.94621345	6.51311775	6.70608573	7.08315553
1.90348173	3.27251468	4.30636162	4.6272288	5.22518611	5.51150385	5.75079216	6.44028435	6.5927444	6.20840743	5.76546063	6.29418531	6.89359274	7.34476862	10.2409578	14.4443611	18.1899971	21.0521847	23.2120838	24.9270897	26.3847676	27.6048668	29.1693472	32.5146951	36.8155703	40.7925174	44.0520826	46.6300242	48.6642277	50.0447015	50.9532972	51.4736024	51.8606007	52.2220411	52.4775951	52.0865265	50.5113226	45.5311258	37.6300968	29.2135405	23.1853331	18.5925739	15.3621644	12.8835455	10.9575207	9.23500966	8.26299451	7.36756987	7.07019619	7.14472354	6.77869657	6.93380693	6.48017248	6.66499263	7.0510909
1.86761389	3.25519629	4.34526368	4.65590614	5.29848841	5.601937	5.78799135	6.43643372	6.52809823	6.19289742	5.7112769	6.25330262	6.79906161	7.20450221	10.0623142	14.2714462	18.0371103	20.9244953	23.1126618	24.8385273	26.2826172	27.4942865	29.0039089	32.2493451	36.4432717	40.3468852	43.5442278	46.0747466	48.0818427	49.4561796	50.3646749	50.8907875	51.2746947	51.6313054	51.8778571	51.4722002	49.8801626	44.8851156	37.0035189	28.7418118	22.8174745	18.340219	15.2483117	12.825984	10.9453747	9.25207237	8.22693905	7.35502037	7.10610955	7.13545142	6.7571715	6.89062907	6.42229361	6.60574173	7.0057851
1.82544547	3.22419591	4.35732487	4.68692253	5.40845234	5.70647855	5.83270383	6.43309405	6.46574051	6.19060269	5.67148065	6.21225051	6.70186955	7.06852842	9.90321884	14.1256881	17.9118887	20.8326631	23.0553754	24.7942715	26.2263562	27.4294672	28.8752026	32.0153404	36.0966156	39.9209486	43.0515019	45.5308994	47.5085961	48.8757808	49.7827212	50.3131884	50.6909983	51.0409173	51.2768774	50.8554847	49.2451456	44.2344476	36.3735959	28.2618885	22.4414762	18.0747537	15.1123701	12.747702	10.9047924	9.2424683	8.16815328	7.32194976	7.11099197	7.09795278	6.70767655	6.81782905	6.34105713	6.52965582	6.94886671
1.78112521	3.18317577	4.34584959	4.72147465	5.55256892	5.8214125	5.88256525	6.4285427	6.40472746	6.19835823	5.64392517	6.1709596	6.60420938	6.94362992	9.77146375	14.0139893	17.8212744	20.7824501	23.0448773	24.7992045	26.2218303	27.4159653	28.7908272	31.81922	35.7812186	39.5194033	42.5778161	45.0017643	46.947124	48.3058227	49.2100374	49.7437382	50.1126675	50.4543728	50.6780161	50.2396212	48.6093772	43.5825359	35.7430579	27.7748576	22.0584153	17.795436	14.9511571	12.6442091	10.8327546	9.20344336	8.08809931	7.26857266	7.08519841	7.03419258	6.6338363	6.71951369	6.24060511	6.4396059	6.88295636
1.73895812	3.13653528	4.31592396	4.76091692	5.72530879	5.94268727	5.93603277	6.42259076	6.34587839	6.21351946	5.62672993	6.13003223	6.50969136	6.83730332	9.67516635	13.9434461	17.7728464	20.7794897	23.0849985	24.8572516	26.2737128	27.4583249	28.7584888	31.6678087	35.5029861	39.1472486	42.1272315	44.4906989	46.4000924	47.748655	48.6492911	49.1854671	49.5429712	49.8752296	50.0845972	49.6276943	47.9757557	42.9325462	35.1144663	27.2823295	21.6703556	17.5030136	14.7641419	12.5141048	10.7298512	9.13575355	7.9909412	7.19773236	7.03237873	6.94896121	6.54192521	6.60237515	6.12725405	6.33962054	6.8112712
1.70298273	3.088958	4.2738989	4.80695792	5.91989982	6.06691905	5.99312299	6.41697392	6.29180332	6.23435729	5.61887961	6.09096823	6.4235169	6.75714542	9.62181558	13.9203723	17.7735873	20.8283496	23.1781476	24.9706794	26.3846684	27.559453	28.785062	31.5676034	35.2677117	38.8095508	41.7038787	44.0011923	45.8703766	47.2068568	48.1033697	48.64158	48.9853352	49.3071233	49.4999252	49.0226417	47.346962	42.2873148	34.490184	26.7863928	21.2803207	17.1997569	14.5533024	12.3588312	10.599811	9.04336737	7.8828991	7.11456483	6.95884376	6.84920892	6.4400066	6.47487528	6.00870973	6.23439698	6.73720531
1.67641198	3.04474658	4.22658307	4.8615858	6.12997226	6.19217726	6.05565889	6.41529437	6.24647931	6.26029965	5.62068118	6.05636089	6.35236637	6.71011021	9.617256	13.9494192	17.8286761	20.9317033	23.3248777	25.1394962	26.5545858	27.719864	28.8752679	31.5239908	35.0806379	38.5111884	41.3119005	43.5369544	45.3612596	46.6834184	47.5754997	48.1154959	48.4433609	48.7538013	48.9273571	48.427351	46.7255348	41.6493507	33.8724325	26.2896387	20.892185	16.8893585	14.3227635	12.1821657	10.4487866	8.93280382	7.77123269	7.0257252	6.87261105	6.74318477	6.33689454	6.34612887	5.8931386	6.12887947	6.66404052
1.66102292	3.00698463	4.18012174	4.92654507	6.35024991	6.31802964	6.12668407	6.42228173	6.21433535	6.29180942	5.63380937	6.02985266	6.30378235	6.70173919	9.66486839	14.0328748	17.9403537	21.0893963	23.5231728	25.3605628	26.7795983	27.9365583	29.0299522	31.5402354	34.9459155	38.256509	40.9553452	43.1019734	44.8765915	46.1818899	47.0693547	47.610916	47.9208941	48.2192353	48.3704845	47.8448829	46.1140733	41.0209821	33.263494	25.7952715	20.510518	16.57673	14.078289	11.9895907	10.284501	8.81219004	7.6630869	6.93834826	6.78228283	6.63953423	6.24110149	6.22470499	5.78835124	6.02798797	6.59485611
1.6567473	2.97679692	4.13878751	5.00245017	6.57616789	6.44479998	6.20916993	6.44248082	6.19904606	6.32987423	5.66085762	6.01573868	6.28503426	6.73545406	9.76501777	14.1700369	18.1068625	21.2973697	23.7674094	25.6265573	27.0512066	28.2020101	29.2446614	31.616656	34.866231	38.049088	40.6381509	42.7006483	44.4209917	45.7065858	46.5892393	47.1320069	47.4222106	47.707836	47.8334305	47.2788129	45.5155614	40.4046593	32.666068	25.3072625	20.1403781	16.267706	13.8266917	11.7876439	10.1153445	8.69015778	7.56449232	6.85899008	6.69596382	6.54646755	6.15989791	6.11758032	5.70123129	5.93647131	6.53256169
