3.35752546	6.14574847	8.41818353	9.55265455	9.50047455	8.95896023	9.05849282	9.77444707	10.6093734	10.9516785	12.4267247	13.2970369	12.6005396	17.12202	24.1438891	28.2606172	32.5461109	35.4308843	38.0780354	39.487295	41.5213321	44.183933	45.8035415	48.6735225	50.1919589	52.8930645	55.6899711	57.2678132	58.1342957	57.6098606	56.8693542	56.8503262	56.9503547	57.0439286	57.0830621	56.5476078	55.3206773	53.5041349	50.794523	47.4719283	44.3679962	42.6320132	41.8940448	41.9402368	42.2851569	42.8373609	44.0801594	45.7733127	46.993697	47.3525082	47.967195	48.2344927	48.1222239	47.6662061	47.036248	46.2697797	45.7337877	45.3410321	44.8727751	44.3028066	44.379366	43.6702775	41.2910224	37.7591514	32.1668544	27.0010801	23.2678267	19.8111927	18.1206542	16.6267424	15.1522957	14.6403536	13.9722937	13.3509832	12.3038039	11.7054764	11.2778463	11.2280258
3.37611867	6.15398176	8.46050853	9.6963962	9.69542794	9.13774619	9.27487323	9.92692298	10.7834162	11.096971	12.4737141	13.370025	12.782178	17.3139864	24.2602759	28.3234884	32.6932417	35.6620846	38.3345406	39.7238685	41.7350577	44.4158126	46.0974754	48.9491362	50.5076451	53.2355915	56.0572367	57.5979323	58.4127451	57.843793	57.0808155	57.0201896	57.0728846	57.1186331	57.1121177	56.545056	55.302287	53.479007	50.7718082	47.4397107	44.2733209	42.4554227	41.6686473	41.6918555	42.0138923	42.5315053	43.7384101	45.4317332	46.6995397	47.1577371	47.9374044	48.3992251	48.4499615	48.0562937	47.4190065	46.60356	46.007251	45.5372198	45.0443343	44.5915313	44.7366575	43.9514731	41.4468832	37.8246193	32.2100074	26.989512	23.2699736	19.8766117	18.2097356	16.7519011	15.2517348	14.6959092	14.0299762	13.477378	12.5329928	11.992976	11.5942562	11.525233
3.37875015	6.12860333	8.45341323	9.78404844	9.84730172	9.28003689	9.46706435	10.058445	10.9500494	11.2370081	12.5075936	13.4119807	12.9264953	17.4871344	24.3590522	28.3656938	32.8025398	35.8689483	38.5612803	39.9555353	41.9448529	44.6375884	46.3776884	49.2087942	50.8042974	53.5527989	56.3745472	57.8612904	58.6149583	58.0090835	57.2337423	57.1358273	57.1394117	57.1300057	57.0714656	56.4670856	55.2039139	53.3698664	50.6630503	47.3275174	44.1217339	42.2408705	41.4148091	41.4231484	41.7311391	42.2189882	43.3836162	45.0644873	46.3666746	46.9168125	47.8496702	48.5024758	48.7324686	48.4471532	47.855837	47.0385829	46.4137234	45.8840339	45.3844773	45.0410069	45.1979281	44.2880059	41.6417503	37.9027637	32.2412634	26.9574356	23.24205	19.9052327	18.2693103	16.860461	15.33368	14.7361643	14.0675422	13.5881781	12.7595059	12.2818314	11.9121826	11.8188145
3.36831286	6.07379733	8.40209561	9.82042788	9.9632628	9.39199771	9.64192051	10.1762072	11.1122099	11.3738646	12.5303107	13.4264233	13.0359139	17.640514	24.4404673	28.3898544	32.8760445	36.0522095	38.7590132	40.189848	42.1597831	44.8543475	46.6460502	49.4543223	51.0814095	53.8384638	56.6362766	58.0552872	58.7426728	58.1132969	57.3411712	57.2127934	57.1671145	57.0952747	56.9776459	56.3297609	55.0413561	53.1921804	50.4834125	47.1496464	43.926612	42.0014516	41.1418256	41.1387364	41.438627	41.9022292	43.0196931	44.6760348	45.9991697	46.6298501	47.699808	48.5324622	48.9451992	48.8006441	48.3040076	47.5379708	46.9267888	46.3692632	45.8845825	45.6254623	45.7363057	44.6591975	41.8591139	37.9826862	32.2550927	26.9031996	23.1827663	19.8973456	18.3009399	16.9544064	15.402946	14.7707852	14.0966345	13.696433	12.9947695	12.5843677	12.2406735	12.1146151
3.34812571	5.99451543	8.31206884	9.81103885	10.0518275	9.48139981	9.80790241	10.2884108	11.2706369	11.5071274	12.5416081	13.4155169	13.1130423	17.7725003	24.5047431	28.3985554	32.9157221	36.2104485	38.9269094	40.430884	42.3849133	45.0685639	46.9030031	49.686703	51.3378167	54.0875354	56.8394156	58.1804477	58.8007145	58.1657746	57.4157097	57.2648278	57.171054	57.0298363	56.8456008	56.147778	54.8292161	52.9604207	50.2472593	46.9204071	43.7024958	41.7525397	40.8616072	40.8451712	41.1384853	41.5825832	42.6496777	44.2703944	45.6013792	46.2991296	47.4878573	48.4843463	49.0736802	49.0875709	48.7219824	48.0540743	47.4990852	46.9524461	46.5025866	46.2954581	46.3107923	45.0355262	42.0758704	38.0486397	32.2433226	26.8234686	23.0899077	19.8531799	18.3046964	17.0319873	15.4615815	14.8074575	14.1273357	13.8121779	13.2432147	12.9043093	12.5811179	12.412698
3.32183758	5.89651734	8.18905781	9.76231132	10.1219488	9.5566785	9.97348475	10.4033179	11.4244915	11.6345539	12.5396435	13.3804044	13.1602993	17.8809886	24.5520927	28.3939554	32.9233526	36.340672	39.0631514	40.6780763	42.6201739	45.2795355	47.1474324	49.9059822	51.571641	54.2963046	56.9831702	58.2397629	58.7961222	58.1757311	57.4666381	57.3008402	57.1612278	56.9447367	56.686628	55.932774	54.5794504	52.6867902	49.9669404	46.6526301	43.462961	41.5096675	40.5875281	40.5507477	40.833784	41.2607818	42.2757975	43.851116	45.1777255	45.9284509	47.2168395	48.3584138	49.1117508	49.2893512	49.0766699	48.5403778	48.0758158	47.5763418	47.1761027	46.9907787	46.8751251	45.3846547	42.2667625	38.0831804	32.1973244	26.714631	22.9613757	19.7738705	18.2798948	17.0883622	15.508936	14.8503843	14.1662417	13.9395826	13.5004625	13.2345867	12.9256917	12.7067448
3.29340677	5.78656236	8.03911476	9.68195561	10.1817179	9.62548431	10.1448337	10.5275678	11.5717354	11.7527298	12.521694	13.3215539	13.1796296	17.9636076	24.5824768	28.37724	32.9002688	36.439024	39.1657021	40.9260166	42.8603331	45.4835312	47.3767319	50.1110183	51.7801053	54.4622025	57.0683957	58.2379928	58.7371985	58.1505308	57.4979191	57.3230805	57.1406707	56.8449176	56.5068938	55.6920303	54.3001963	52.38014	49.6517241	46.3562053	43.2180155	41.2851729	40.3320329	40.2642578	40.5283319	40.9372397	41.8995021	43.421239	44.7325575	45.5226587	46.8917902	48.1585488	49.0594822	49.3969445	49.3460728	48.9600225	48.6081578	48.1833329	47.841446	47.654943	47.387731	45.6783209	42.4095074	38.0708487	32.1104407	26.5744211	22.7964159	19.6623952	18.226096	17.1171123	15.5421488	14.8990436	14.2146855	14.0752966	13.7539972	13.5585224	13.2584073	12.9851894
3.26706179	5.67269106	7.86892151	9.57921686	10.2371113	9.69311677	10.3236124	10.6641721	11.7089332	11.8573284	12.4846426	13.2389501	13.1722851	18.0178806	24.5951487	28.3480948	32.8470297	36.5013725	39.2329311	41.1655067	43.0962379	45.6747295	47.5871996	50.2993271	51.9594767	54.5835156	57.0970676	58.1810041	58.6325041	58.0946269	57.5079396	57.3273343	57.105491	56.7289862	56.3071122	55.4280553	53.9952776	52.0454082	49.3071821	46.0370312	42.9719093	41.0845978	40.1035436	39.9930005	40.2257924	40.6121231	41.5214747	42.9832424	44.2700596	45.087344	46.519118	47.8911446	48.9214198	49.4088043	49.5185934	49.2886871	49.0602845	48.7270083	48.4469065	48.2441811	47.8177822	45.8965077	42.4880045	38.0005043	31.9792344	26.4028032	22.596351	19.5238407	18.143857	17.1119199	15.5566976	14.9477826	14.2678918	14.2088509	13.9859003	13.8537247	13.5582652	13.2334845
3.2470476	5.56436915	7.68609507	9.46469034	10.2913391	9.76144003	10.505966	10.8109766	11.8307853	11.9430425	12.4252635	13.1322257	13.1387399	18.0413664	24.5882409	28.3044715	32.7632105	36.5236938	39.2639032	41.3854525	43.316861	45.8465856	47.7746258	50.4671581	52.105262	54.6591688	57.0718729	58.075131	58.4898421	58.0094247	57.4909605	57.3049875	57.0468355	56.590631	56.0835405	55.1392259	53.6645945	51.6838023	48.9352758	45.6968078	42.7224963	40.9046656	39.9039221	39.7408973	39.928655	40.2853457	41.1418185	42.5391498	43.7942963	44.6287552	46.1063042	47.5644657	48.7053553	49.3289738	49.5910942	49.5137137	49.4103351	49.1761038	48.9571869	48.7297194	48.1465669	46.0283078	42.4931613	37.8659761	31.8033032	26.2019139	22.3646614	19.3647513	18.0349066	17.0677732	15.546843	14.9866947	14.3157336	14.3250537	14.1764936	14.0968377	13.803168	13.4364703
3.2369774	5.4720971	7.49917575	9.34936744	10.344932	9.82865569	10.6831237	10.9602745	11.9299714	12.003547	12.3405173	13.0009668	13.078832	18.031847	24.5586917	28.2428355	32.6474665	36.5023144	39.2582741	41.5747492	43.5113172	45.9930174	47.9347684	50.6097677	52.212599	54.6885774	56.995887	57.9265004	58.3153405	57.8939	57.4393882	57.2458823	56.9538348	56.4210347	55.8298582	54.821229	53.305265	51.2936925	48.5351774	45.3338838	42.4626956	40.7342999	39.7277814	39.5075771	39.6376821	39.9567806	40.7606483	42.0910152	43.3095262	44.153939	45.6619339	47.1884454	48.4216708	49.1657891	49.5670729	49.6319948	49.6484728	49.5134988	49.3522582	49.0961885	48.3662227	46.0709171	42.4223448	37.6657393	31.5842937	25.9753789	22.106617	19.1917498	17.901711	16.9814093	15.506055	15.0035833	14.3450136	14.4074064	14.3077311	14.2674751	13.9733312	13.5800988
3.2405763	5.40907853	7.32083788	9.24726186	10.400942	9.8951466	10.8486106	11.1054158	12.0033181	12.0375639	12.2338367	12.8511144	12.9979741	17.9927566	24.5070358	28.1627877	32.5013192	36.4370942	39.2185387	41.7259099	43.6724152	46.1109561	48.0653216	50.7233783	52.2781773	54.6727929	56.8733979	57.7413911	58.1138514	57.7465903	57.346905	57.1418641	56.8174268	56.2124707	55.5404011	54.4700446	52.9145128	50.8734897	48.1063943	44.9470263	42.1858255	40.5609249	39.5666742	39.2913446	39.3546535	39.6293413	40.3815829	41.6442408	42.8230983	43.6732148	45.198	46.7767377	48.084988	48.9329848	49.4571272	49.6496961	49.7760604	49.7351776	49.6259893	49.3405996	48.4795672	46.0301225	42.2808013	37.4052051	31.328489	25.7316737	21.833483	19.0151411	17.7519907	16.8565182	15.4331725	14.9919059	14.3481466	14.4470283	14.3713278	14.3562888	14.0592738	13.658206
3.2676645	5.40089188	7.18218052	9.19098105	10.4843244	9.98556423	11.0219348	11.2652061	12.0754889	12.0725899	12.1391561	12.7191138	12.9311007	17.9542265	24.4557946	28.0837802	32.3435541	36.3436755	39.1602606	41.8451116	43.8059615	46.2081689	48.1729992	50.811898	52.3065	54.6195233	56.7142053	57.5300184	57.8930465	57.570813	57.2141482	56.9926771	56.6366438	55.9648274	55.2167544	54.0887648	52.4969282	50.4295504	47.6577367	44.5460431	41.8984582	40.3853363	39.4228322	39.1011253	39.0936075	39.3201316	40.0231409	41.2186831	42.3557657	43.2095491	44.7387226	46.3549654	47.7218255	48.6567304	49.285224	49.5876329	49.8102274	49.8541427	49.7896999	49.4765277	48.5054667	45.9270039	42.0904228	37.1080551	31.0610166	25.5007254	21.5813564	18.8687179	17.6194321	16.7251024	15.3556628	14.9753134	14.348708	14.4677042	14.392836	14.3886298	14.0858028	13.6962308
3.31617854	5.45210197	7.09199073	9.18577278	10.5934992	10.0962776	11.1951343	11.429378	12.1432803	12.1076302	12.0628078	12.6143243	12.8849076	17.9215836	24.4064652	28.0067155	32.1765746	36.2237939	39.0848274	41.9279666	43.9085042	46.2828886	48.2552204	50.8712825	52.295524	54.5300319	56.5219202	57.2955427	57.6534312	57.3649037	57.0385778	56.7956944	56.4083611	55.6751914	54.8569468	53.6760955	52.0518708	49.9620298	47.1908999	44.1328667	41.5995902	40.2007138	39.2872698	38.9325198	38.8559638	39.0355315	39.6950204	40.8266654	41.920604	42.7774123	44.3007292	45.9423748	47.3534864	48.3592258	49.0724292	49.4645915	49.7666892	49.8825896	49.8539362	49.5161746	48.4607692	45.7778389	41.8663007	36.7877155	30.7901587	25.2900304	21.3620574	18.7576315	17.51001	16.5927978	15.2741583	14.9520461	14.3453801	14.4695228	14.3745005	14.3670256	14.0543338	13.6932399
3.37976277	5.55640411	7.05076729	9.22685096	10.7202991	10.2181152	11.3564916	11.583903	12.1997018	12.1371439	12.0066029	12.5416962	12.8612026	17.8959927	24.357606	27.9300949	32.0003259	36.077318	38.9902007	41.969412	43.9762648	46.3316507	48.3076321	50.8965243	52.2429065	54.4042643	56.2982876	57.0384355	57.3932181	57.1269948	56.8188966	56.5501472	56.1316133	55.342472	54.4603122	53.2315859	51.5792107	49.4713259	46.7078506	43.7102814	41.2907276	40.0043088	39.153146	38.7801277	38.6413715	38.7809364	39.4074605	40.4825453	41.5322622	42.3907883	43.9002923	45.5586538	47.0028054	48.0655371	48.8437049	49.303911	49.6659865	49.8377828	49.834192	49.4766113	48.3667613	45.6014486	41.6257215	36.4584687	30.5220692	25.1014177	21.180908	18.6793838	17.4230787	16.4601369	15.1854462	14.9180294	14.3353997	14.4518114	14.3177538	14.2933807	13.9654892	13.64569
3.45089102	5.70048952	7.05511342	9.30556964	10.8561337	10.3431764	11.4971988	11.7184396	12.2404227	12.1572855	11.9731206	12.5064106	12.8623979	17.8793004	24.3093217	27.8539914	31.8158043	35.9052412	38.8741018	41.9662895	44.0072337	46.3513038	48.3262704	50.8836955	52.1476684	54.2422145	56.0443747	56.7582083	57.1104571	56.8566003	56.5560641	56.2578504	55.8082497	54.9682406	54.0285096	52.7568535	51.0807467	48.9597308	46.2125799	43.2837478	40.9777012	39.7997763	39.0199525	38.6420637	38.451041	38.562549	39.1721605	40.2042132	41.2091819	42.0648119	43.5542228	45.2244418	46.6947955	47.8046388	48.6293852	49.135141	49.5350593	49.7433895	49.752149	49.381462	48.2501822	45.4208384	41.3904958	36.1385259	30.265328	24.9361039	21.0407959	18.6300207	17.3570635	16.3279602	15.088478	14.8723955	14.3197164	14.418009	14.2278622	14.1734409	13.8237879	13.5532914
3.52235709	5.86731283	7.09955731	9.41206153	10.9935775	10.4660097	11.612032	11.8271143	12.2639124	12.1659893	11.9648709	12.5120445	12.8905717	17.8732985	24.262737	27.7794953	31.6247626	35.7094641	38.7346615	41.9174657	44.0009407	46.3391841	48.3079292	50.8302124	52.0102113	54.0440874	55.7608538	56.454319	56.8040663	56.5549593	56.2530907	55.9227078	55.4422945	54.5561491	53.5650368	52.2551934	50.5598397	48.4310586	45.7103874	42.8600784	40.6687313	39.5952117	38.8929797	38.5209059	38.2882107	38.386058	38.9991752	40.0098172	40.9718317	41.814514	43.2777876	44.9584791	46.453624	47.6067271	48.4634615	48.9932209	49.4069354	49.6293347	49.6357072	49.2612418	48.1418563	45.2626118	41.1867544	35.8501924	30.0317326	24.7960292	20.9419977	18.6051429	17.3099215	16.1975486	14.9844795	14.8169132	14.3016818	14.3743103	14.1125833	14.0154382	13.6364366	13.4186883
3.58834571	6.04003465	7.17821352	9.53721183	11.1272975	10.5839231	11.6992699	11.9081982	12.2709642	12.1627241	11.9834951	12.5587903	12.9462472	17.8787963	24.2190247	27.7076961	31.4291037	35.4923607	38.5708492	41.8237123	43.9579886	46.2932268	48.2503513	50.7348116	51.8320977	53.8104379	55.4483982	56.1269878	56.4744972	56.2250501	55.9146401	55.5500988	55.0391982	54.1111844	53.0745306	51.7309208	50.0207242	47.8898566	45.2065858	42.4453014	40.3714489	39.3998117	38.7806573	38.4230268	38.1580406	38.2552434	38.8932146	39.9120741	40.8385704	41.6525111	43.0818198	44.7735244	46.2975225	47.4976783	48.3790865	48.9155744	49.3191642	49.5310683	49.5188957	49.1531846	48.0742959	45.1556669	41.0439597	35.6195177	29.836465	24.6851225	20.8827532	18.6007776	17.2795937	16.0708537	14.8768257	14.7551826	14.2854738	14.3281411	13.9808032	13.8288401	13.4122033	13.2468372
3.64489822	6.20490206	7.28514091	9.67309039	11.2538046	10.6962279	11.7598162	11.9628726	12.2637702	12.1480409	12.0292303	12.6425961	13.0274637	17.8949024	24.1783847	27.6385815	31.2302186	35.2562757	38.382523	41.6872788	43.8793954	46.2119068	48.1521851	50.597262	51.615631	53.5422097	55.1080444	55.7776627	56.1238675	55.8711889	55.54639	55.1461414	54.6050312	53.6388526	52.5619686	51.1885809	49.4676555	47.3403861	44.7050031	42.0424313	40.0897632	39.2199911	38.690456	38.3561521	38.0667102	38.1711674	38.8513123	39.9123015	40.8198662	41.5859943	42.9699423	44.6725548	46.2331836	47.4916098	48.4010998	48.9361689	49.3099195	49.4873053	49.4408134	49.0992503	48.0783058	45.1288698	40.992488	35.4748316	29.6972234	24.609746	20.8604056	18.6140765	17.2643652	15.9507449	14.7707004	14.6917502	14.2747428	14.2868108	13.8413906	13.6233579	13.1605245	13.0442599
3.68987156	6.3524681	7.4136019	9.81221909	11.3703762	10.8028494	11.7959104	11.9936023	12.2448525	12.1230879	12.1006022	12.7555778	13.1295304	17.9187973	24.1393536	27.5703046	31.0285866	35.0031738	38.1702179	41.5113023	43.7659986	46.0941029	48.0128363	50.417985	51.3633868	53.2406977	54.7414401	55.4090325	55.7555605	55.4982634	55.1542017	54.7168961	54.1457078	53.1444211	52.0319334	50.6322076	48.9041155	46.7856693	44.2068402	41.6501088	39.8218474	39.0562793	38.6247447	38.3257624	38.0197209	38.1321835	38.8633257	39.9978388	40.9132648	41.6143181	42.9373139	44.647421	46.2527398	47.5850843	48.5378529	49.07709	49.4113044	49.5354018	49.4424886	49.1409838	48.1788561	45.2074567	41.0592525	35.4434802	29.6318985	24.5777289	20.8723723	18.6435688	17.2629119	15.8410321	14.6724536	14.6312186	14.271805	14.2565968	13.7024574	13.4083137	12.8909409	12.8183732
3.72259451	6.47750086	7.55540335	9.94679912	11.4740122	10.9030697	11.8100079	12.002748	12.216187	12.0892525	12.1942193	12.8873261	13.2454499	17.9459993	24.0986439	27.4991097	30.8238498	34.7346189	37.9349208	41.2992903	43.6182075	45.9390645	47.8323943	50.1977931	51.0778763	52.9075202	54.3509638	55.0246326	55.3734445	55.1107972	54.7432722	54.2676638	53.6663892	52.6323837	51.4881256	50.0648408	48.3323226	46.2269322	43.7103763	41.2627782	39.5602125	38.9023107	38.5783449	38.3316234	38.0197238	38.1343727	38.914767	40.144959	41.101883	41.7286627	42.9718088	44.6810672	46.3356641	47.7570746	48.7768655	49.3406354	49.6409004	49.7041529	49.5605367	49.3110313	48.3904699	45.4080481	41.2615239	35.5463914	29.6546149	24.5958074	20.9160665	18.6885724	17.273792	15.7459615	14.5885492	14.5773653	14.2774057	14.2423091	13.5710716	13.1923659	12.6128545	12.5770166
3.74341496	6.5782021	7.70123853	10.0687407	11.5610828	10.9949581	11.804227	11.9918626	12.178749	12.0480202	12.3047315	13.0264526	13.3667779	17.9709774	24.0515382	27.419937	30.6153769	34.4521315	37.6780507	41.0548733	43.4362224	45.7465863	47.6117317	49.9378666	50.7614497	52.5446691	53.9397218	54.6282005	54.9809828	54.7121493	54.3175156	53.8025751	53.1712227	52.1062931	50.9332711	49.4884575	47.7532128	45.6636537	43.2116391	40.8722846	39.2937951	38.7463489	38.5389453	38.3658989	38.0644405	38.1718467	38.9900416	40.3253571	41.3575049	41.9140276	43.0571626	44.752228	46.4547821	47.9753562	49.087783	49.7065335	49.9947418	50.0053236	49.8176248	49.6234885	48.71282	45.7330729	41.6006658	35.7913805	29.7708547	24.6660848	20.9875765	18.7477547	17.2944722	15.669093	14.5241728	14.5323289	14.2908593	14.2471639	13.4533009	12.983475	12.3354879	12.3281816
3.75328474	6.65522055	7.84191359	10.1704695	11.6276934	11.0755402	11.7803658	11.9617302	12.1325441	12.0010464	12.4251959	13.1619691	13.4846978	17.9879817	23.9927414	27.3274773	30.4031268	34.1578346	37.4017341	40.7819049	43.2206191	45.5173611	47.3527434	49.6399522	50.4164262	52.1546359	53.5114193	54.223014	54.5805504	54.3041332	53.8793864	53.3246071	52.663494	51.5690053	50.369444	48.9043299	47.1668784	45.0941806	42.7057092	40.4700959	39.0109781	38.5745126	38.4900986	38.4137526	38.1453292	38.2367292	39.0745772	40.5122248	41.6467576	42.1521383	43.1764328	44.8401749	46.5830244	48.2054822	49.4313268	50.1370146	50.4460761	50.4275305	50.2128997	50.0674631	49.1284011	46.1670751	42.0589406	36.1679528	29.9736835	24.7831095	21.080032	18.8175504	17.3204469	15.6118826	14.4818456	14.4960339	14.3103795	14.2727298	13.354347	12.7889294	12.0678675	12.0798674
3.75346387	6.71072227	7.96965846	10.245901	11.6703485	11.1414054	11.7402172	11.9128839	12.0770338	11.9503384	12.5479406	13.2843809	13.591104	17.9919619	23.9174765	27.2173052	30.1884856	33.8551796	37.1093078	40.4848492	42.9730748	45.2533913	47.0586052	49.3066623	50.0453483	51.7405465	53.070099	53.8114472	54.1731965	53.8871909	53.4302024	52.8360147	52.1461227	51.0232245	49.7986632	48.3136553	46.5732778	44.5166371	42.1881127	40.0492535	38.7022554	38.3741957	38.4152477	38.4562377	38.2476112	38.3190941	39.1556523	40.6835877	41.9373992	42.4233828	43.314162	44.9276016	46.6979314	48.4176884	49.7690397	50.5873199	50.9519624	50.9369605	50.7186485	50.6081061	49.6046045	46.6779092	42.6018822	36.6469649	30.2435042	24.9334438	21.183123	18.8914976	17.345164	15.572598	14.4605329	14.4660778	14.3335282	14.3187957	13.2785006	12.615254	11.8186534	11.8399527
3.74535056	6.74760069	8.07886004	10.2910292	11.6865052	11.1894288	11.6858896	11.8462264	12.011766	11.8983735	12.6656674	13.3864291	13.679431	17.9793781	23.8225241	27.0867258	29.9747227	33.549506	36.8058566	40.1693071	42.6970142	44.9583264	46.7339261	48.9417255	49.6512383	51.306218	52.6197916	53.3948915	53.7589119	53.4610369	52.9708397	52.3390047	51.6222849	50.4721145	49.2235114	47.7181999	45.9729307	43.929778	41.6558453	39.6055244	38.3617884	38.13647	38.3010685	38.4742195	38.3520018	38.407265	39.2225433	40.8231418	42.2024716	42.7072975	43.4569497	45.0014247	46.7832354	48.589936	50.0695632	51.0158724	51.4645637	51.4860151	51.2872054	51.1956649	50.1006074	47.2234407	43.1856702	37.1862892	30.5521348	25.0983796	21.284482	18.9610288	17.3610094	15.5461312	14.4555964	14.4382014	14.3577414	14.3831824	13.2287221	12.4678752	11.5957174	11.6159833
3.73037767	6.76880765	8.16606962	10.3039573	11.6748402	11.2174114	11.619948	11.7634466	11.9369833	11.8479831	12.7723546	13.4633913	13.7450193	17.9487118	23.7069555	26.9351481	29.7668552	33.2482517	36.4985776	39.84252	42.3980581	44.6376503	46.384722	48.5500844	49.2377695	50.8560908	52.164191	52.9740426	53.3372651	53.0255358	52.50255	51.8363854	51.0958907	49.9196956	48.6475046	47.1206923	45.3673516	43.3335172	41.1078233	39.1376782	37.9877729	37.8570573	38.1392375	38.4517844	38.4378324	38.4885907	39.2665429	40.9198095	42.4219089	42.9828346	43.5934214	45.0525734	46.8286474	48.7080981	50.3108195	51.3901956	51.9412349	52.0253829	51.8644841	51.7780019	50.5761609	47.760639	43.765985	37.7398707	30.8692702	25.2584418	21.3721852	19.0172291	17.3608563	15.5248384	14.4596008	14.4072447	14.3807938	14.4616658	13.2058436	12.3505338	11.4055066	11.414828
3.70989469	6.77677414	8.22950044	10.2844927	11.6352466	11.2245301	11.5452962	11.6670846	11.8539988	11.801941	12.863661	13.5129259	13.7850146	17.9005973	23.5724766	26.7640387	29.5709808	32.9607917	36.1968419	39.5137686	42.0842843	44.2987365	46.0182416	48.1378264	48.8093359	50.3950613	51.7065165	52.5494497	52.9081897	52.5815634	52.0276622	51.3319662	50.5716963	49.3708258	48.0750281	46.524804	44.7590872	42.7290279	40.5447845	38.6470753	37.5819112	37.5360921	37.9266653	38.378183	38.4865054	38.5504501	39.2809785	40.9668937	42.582396	43.2296068	43.7144507	45.0757468	46.8291142	48.7649391	50.4796504	51.6885326	52.3499137	52.5134711	52.4022283	52.3105248	50.9982814	48.2528329	44.3047152	38.2659115	31.1681797	25.3974054	21.4369309	19.0525372	17.3393672	15.5000568	14.4636931	14.3683254	14.4010124	14.5482018	13.2076967	12.264611	11.2523991	11.242247
3.68499155	6.77294646	8.26833677	10.2335491	11.5686489	11.2115043	11.4648124	11.5602587	11.765203	11.7623676	12.9368254	13.534591	13.7980086	17.8376299	23.423458	26.5766813	29.3934214	32.6980411	35.9119423	39.1946671	41.7664045	43.9508674	45.6427681	47.7120258	48.3710626	49.9283151	51.2496844	52.1221918	52.4727395	52.1316918	51.5500388	50.8306145	50.0550108	48.8307413	47.5108446	45.9347236	44.1513885	42.1184798	39.9688056	38.1368393	37.1483678	37.1771358	37.664707	38.2482275	38.4840693	38.5812018	39.2611384	40.9611943	42.6764125	43.4298859	43.8133813	45.0691653	46.7839717	48.7587812	50.5703934	51.8989268	52.6701271	52.9205955	52.8643829	52.7607952	51.3440846	48.6731739	44.7731783	38.7316283	31.428748	25.5044195	21.4730336	19.0617277	17.2935698	15.4637326	14.4591528	14.3179233	14.41715	14.6355166	13.228719	12.2086845	11.1383459	11.1024848
3.65629747	6.7575329	8.28213814	10.1526025	11.4767362	11.1804122	11.3808546	11.4462067	11.6736786	11.7301665	12.9902578	13.5292456	13.7836939	17.763955	23.2667654	26.3779603	29.2401059	32.4719804	35.6565687	38.8993699	41.4579558	43.6053119	45.2675469	47.2806165	47.9288187	49.4612763	50.7967835	51.6945453	52.0336944	51.6806476	51.0752858	50.338067	49.5511826	48.3043719	46.9593968	45.354533	43.5477117	41.504612	39.3826812	37.6109002	36.6925426	36.7858693	37.3578877	38.0615913	38.4222921	38.5710078	39.2040664	40.9021993	42.7010605	43.570294	43.8855268	45.0338377	46.6958518	48.6920415	50.5831081	52.0172683	52.8915293	53.2289994	53.2281112	53.1088079	51.6005439	49.0049226	45.1525675	39.1146161	31.6379121	25.5742033	21.4782992	19.0421191	17.2227261	15.4096433	14.438737	14.2545861	14.42803	14.7159354	13.2605179	12.1786047	11.0629702	10.997961
3.62385685	6.7295686	8.27052686	10.0433863	11.3617116	11.1341739	11.2948438	11.3278611	11.582522	11.7046787	13.0230481	13.4985095	13.742711	17.68472	23.1114279	26.1742386	29.1164135	32.2950898	35.4440009	38.6445739	41.1754594	43.2754371	44.9028839	46.8523542	47.4892473	48.9997131	50.3516933	51.2704975	51.595943	51.2355449	50.6108055	49.8607242	49.0652128	47.7958203	46.4242946	44.7877317	42.9513449	40.890406	38.7894268	37.073185	36.2199529	36.3687954	37.012538	37.8215628	38.2983809	38.5125327	39.1082357	40.7913592	42.6569307	43.6424871	43.9268925	44.9722091	46.5693007	48.5697001	50.5217577	52.045124	53.011566	53.4308281	53.4819605	53.3450913	51.762721	49.2400263	45.4328684	39.4020673	31.7885294	25.6059837	21.4532556	18.9932534	17.1277626	15.3339495	14.3975514	14.179069	14.4322113	14.7822394	13.2933932	12.1681348	11.0240001	10.9290196
3.58718819	6.68732791	8.23321356	9.90790644	11.2261494	11.0758615	11.2071395	11.2076695	11.4940938	11.6836361	13.0345517	13.4443868	13.6767318	17.6054573	22.9680712	25.9732154	29.0273028	32.1794585	35.2869737	38.4489757	40.9382312	42.9766052	44.5602485	46.4367865	47.0597344	48.5498989	49.9195599	50.8559399	51.166577	50.8058975	50.1657842	49.4056482	48.6018037	47.3083578	45.908329	44.2372244	42.3654211	40.2790732	38.1921094	36.5271897	35.7354791	35.9322026	36.6355944	37.5336882	38.1138912	38.4014119	38.9731337	40.6314127	42.5470691	43.6428624	43.9329392	44.8866292	46.4093974	48.397906	50.3925842	51.9877631	53.0331398	53.5255827	53.6231551	53.468198	51.8315833	49.3771138	45.6111518	39.5890215	31.8777318	25.6018879	21.4001508	18.9162946	17.0105392	15.2351159	14.3333665	14.0938992	14.4278857	14.8283763	13.3182694	12.1699186	11.017693	10.8936637
