2.8267269	4.55194203	6.25002476	7.16258128	6.82720979	7.10244548	7.15503808	7.82226931	7.98266886	8.2417027	8.84735469	8.92172341	10.6975695	15.9749011	20.3615679	23.0682593	25.7041354	28.6206386	31.6509726	34.1799013	35.7310403	37.019725	38.015799	41.0808884	44.3780718	46.242496	47.645224	48.7715398	49.2241075	49.4053972	49.5777054	49.9128295	49.8881458	49.3121801	48.7232547	47.8978538	46.9283985	45.7647937	44.7058134	44.1765372	43.6117836	42.8276192	41.9705303	40.9564354	39.3626136	36.7830614	34.1368444	31.4487435	29.346428	27.1896736	25.4255696	23.6364918	21.918085	21.4657334	21.0366525	20.2458885	19.2391956	19.0567212	19.0348166	18.7068931	19.9330239	20.8486397	22.1428175	23.3873316	24.7428288	26.2862251	27.1891144	28.0263967	28.0305825	26.8854182	27.836406	29.145194	29.7344937	30.0349665	30.3954017	30.6864458	30.8020851	30.6805735	30.4924879	30.2603064	30.0682516	29.9783877	30.0229312	29.8126163	29.6440514	29.1199583	28.4606585	27.6522032	27.0584733	26.4727615	25.4344147	24.1230382	23.0039907	21.6647944	20.0930453	18.4228476	16.8804576	15.449045	14.7878007	13.7319531	13.1733316	12.2640782	11.1227097	10.6502931	10.9374775	10.7602544	10.4936574	9.88277559	9.75312024	8.95479081	8.76238955	9.10780028	8.78642314	8.75465068	8.46417601	8.02626947	7.40066781	7.90696946	7.83054802	7.97228907	8.05120258	8.47553658
2.82490471	4.50109454	6.15240965	7.08208385	6.77371202	7.11429395	7.18929272	7.85079706	7.99072912	8.35078187	9.03769193	9.04552145	10.7203544	15.9040803	20.1944988	22.9283225	25.5640837	28.4371117	31.4472327	33.9866223	35.5180458	36.7993669	37.7542902	40.7905659	44.0630566	45.9093868	47.3277291	48.4502299	48.8999607	49.095003	49.2842368	49.6309881	49.60555	49.0202356	48.4163078	47.5783851	46.5893817	45.4212186	44.3782459	43.8744665	43.3392082	42.5805546	41.7598273	40.7810882	39.2281727	36.7479985	34.1945982	31.5630284	29.5301688	27.3775366	25.5988626	23.7952521	22.028872	21.5705381	21.1441286	20.2780857	19.2383494	19.0261796	18.9711583	18.5455067	19.6991894	20.5683795	21.8191989	23.0475611	24.3882751	25.9701573	26.9568237	27.7780222	27.8024946	26.6774766	27.7214465	29.038683	29.580577	29.8536015	30.1972086	30.4724297	30.5875623	30.4822076	30.3266351	30.1135676	29.9574973	29.9509112	30.0459171	29.835063	29.6610488	29.1352566	28.4692331	27.647849	27.0679259	26.4966196	25.4501771	24.1203468	22.9704517	21.5820633	19.9983624	18.2766837	16.6920737	15.2112872	14.5967459	13.6056106	13.0627683	12.1651281	11.1004085	10.6844901	11.0477887	10.8158296	10.5088145	9.91437559	9.79705547	9.02323906	8.825762	9.09003534	8.76324234	8.6946994	8.40788084	7.99724318	7.40231954	7.86539316	7.72659011	7.94708108	8.01929283	8.43996663
2.82820615	4.4629631	6.05921729	7.00981109	6.74108031	7.14949297	7.24001122	7.88404685	8.01151661	8.45773732	9.21099365	9.16572596	10.7414844	15.8341467	20.0351784	22.7964785	25.4386609	28.2644692	31.2512525	33.7942686	35.3023397	36.5673214	37.4751032	40.4757763	43.7178277	45.5435316	46.971915	48.0880978	48.5349365	48.7420813	48.9439778	49.2977092	49.2699857	48.6774921	48.0616664	47.2147722	46.2106005	45.0412888	44.0131523	43.5307733	43.0204748	42.2832563	41.493919	40.5485306	39.0394396	36.6693512	34.2218231	31.6693788	29.7196042	27.5815632	25.7961691	23.9852924	22.178517	21.7025211	21.2752401	20.3339438	19.2642199	19.0192826	18.9358458	18.4066106	19.4837446	20.3110863	21.5201368	22.7462931	24.0916884	25.706727	26.7811395	27.5886829	27.6366611	26.5345302	27.6870247	29.0127055	29.5056012	29.7507039	30.0679555	30.3220184	30.4367641	30.3506217	30.2331025	30.0463993	29.9354025	30.028658	30.1813997	29.9581259	29.7705791	29.2415977	28.5772364	27.7519567	27.1874356	26.6299569	25.5781541	24.2249461	23.0302567	21.584662	19.9807588	18.1973858	16.561013	15.0247502	14.4515559	13.5143249	12.97849	12.1038254	11.1160205	10.7557248	11.1916445	10.9012201	10.5511173	9.97120188	9.85208867	9.09889719	8.90440941	9.08965553	8.75642329	8.65313664	8.3696121	7.97898461	7.41548623	7.84274347	7.64145944	7.93859438	8.0117489	8.42537474
2.83663139	4.43883026	5.97304108	6.94657355	6.72890969	7.20394752	7.30480232	7.92053665	8.04245407	8.55866679	9.36256728	9.27900791	10.7578561	15.7625036	19.8828176	22.6687747	25.321183	28.0988854	31.0611094	33.6037905	35.0828576	36.3222066	37.1776206	40.1372142	43.3443774	45.1472776	46.5807684	47.6886473	48.1323933	48.3497673	48.5606955	48.9177617	48.8868312	48.2893623	47.6645484	46.8117754	45.7961533	44.6281287	43.6128753	43.1478339	42.6580908	41.9385224	41.1760651	40.2615733	38.7972681	36.5430845	34.2089965	31.7557709	29.9009183	27.7912237	26.0081798	24.1999161	22.3607261	21.8552233	21.4230438	20.4122558	19.316971	19.0382869	18.9317291	18.2931843	19.2895544	20.081183	21.2530588	22.4974172	23.871689	25.510549	26.6745799	27.4766828	27.5490255	26.4693522	27.7372609	29.0726542	29.5189116	29.7375227	30.01768	30.2458794	30.3610202	30.2980202	30.2234663	30.0702773	30.0128576	30.2194004	30.4355115	30.1893927	29.9813921	29.4482719	28.7972568	27.9796568	27.4319411	26.8853194	25.8290189	24.4489287	23.1970616	21.6859204	20.0496534	18.1962885	16.4981398	14.8983664	14.3558921	13.4576129	12.9190221	12.0808867	11.1668371	10.8592163	11.362954	11.0120451	10.6188135	10.0507978	9.91480095	9.17442649	8.98901537	9.10323863	8.76255899	8.63178966	8.35150472	7.97321768	7.4382988	7.83904679	7.57868349	7.94822003	8.03030938	8.43138372
2.84961707	4.42830812	5.8951107	6.89130277	6.7342484	7.27144526	7.37961705	7.95833406	8.08039002	8.65035579	9.48977149	9.38226794	10.7665438	15.6868831	19.7366839	22.5427097	25.2063309	27.9375155	30.8755859	33.4165698	34.8594564	36.0638393	36.8624075	39.7764856	42.9452611	44.7234562	46.1577134	47.2556663	47.6959751	47.921643	48.1385559	48.4960788	48.4614387	47.8611072	47.2298942	46.3738213	45.3498168	44.1847612	43.1801112	42.7285991	42.2553609	41.5500252	40.8103781	39.9239827	38.5037741	36.3665745	34.1482305	31.8108043	30.0614139	27.9967817	26.226272	24.4333367	22.5700033	22.0237213	21.581938	20.5131614	19.3974421	19.0856194	18.9615394	18.2088642	19.1201532	19.8842535	21.0269464	22.3152416	23.7442017	25.3945751	26.6473958	27.4570359	27.5511565	26.4897855	27.8694186	29.2163877	29.622515	29.817522	30.0501953	30.2497256	30.3665136	30.3304853	30.3015946	30.1872535	30.1897414	30.5170091	30.7992842	30.523683	30.2909749	29.753858	29.1296981	28.3325183	27.8030525	27.2630211	26.2021374	24.7952353	23.4785376	21.8950273	20.2125559	18.2845056	16.5145594	14.8419324	14.3140585	13.4370208	12.8844775	12.0947645	11.2482746	10.9885156	11.5537914	11.1423951	10.7082638	10.1495457	9.98251071	9.244298	9.0722962	9.12756002	8.77801326	8.63064068	8.3545789	7.98207505	7.47040699	7.8547617	7.54175188	7.97697259	8.07434916	8.45629505
2.86623719	4.42966363	5.82566209	6.84177002	6.75269001	7.34531343	7.45960428	7.99528261	8.12203066	8.73031464	9.5915613	9.47272646	10.7649316	15.6053201	19.5960215	22.4172715	25.0907515	27.7789353	30.694271	33.2339007	34.6325458	35.7928973	36.5308739	39.3958024	42.5233416	44.2751491	45.7063491	46.7929899	47.2293851	47.4614379	47.6817914	48.0374674	47.9988869	47.3976141	46.7621949	45.9048791	44.8749594	43.7140053	42.717682	42.2762787	41.815957	41.1218273	40.4013222	39.5400139	38.1619552	36.1386976	34.0340435	31.8248852	30.1906205	28.1898531	26.4432905	24.6815488	22.8028911	22.2058431	21.7492703	20.6387053	19.5075736	19.1639528	19.0274778	18.1577885	18.9795801	19.7268533	20.8517783	22.2113738	23.7175012	25.3661858	26.7038806	27.5359844	27.6457668	26.5951011	28.07274	29.4326934	29.8083554	29.9831337	30.1603331	30.3315751	30.4514916	30.4451351	30.4611505	30.3876553	30.4531405	30.9013078	31.2490353	30.9420378	30.6839268	30.1444941	29.5600141	28.7947831	28.2849881	27.7473995	26.6826453	25.2539193	23.8720867	22.2133611	20.4729263	18.4711008	16.620406	14.8656715	14.3310948	13.4560206	12.8765821	12.1416945	11.3541463	11.1359978	11.7549124	11.285095	10.8138737	10.2628139	10.0530673	9.30497003	9.14947555	9.15957298	8.79931888	8.64762016	8.37841915	8.00790389	7.51256744	7.88997532	7.53277693	8.02442122	8.14036705	8.4969677
2.88529432	4.4402759	5.7644265	6.79546445	6.77966249	7.41987567	7.54004625	8.02926833	8.16443576	8.79689934	9.66813784	9.54815684	10.7509661	15.5162377	19.4601179	22.2928269	24.9733174	27.6233059	30.517472	33.0564704	34.402661	35.5105373	36.1849295	38.9976972	42.0815745	43.8054995	45.230257	46.3043379	46.7362252	46.9728152	47.1944785	47.5464292	47.503839	46.9032883	46.2654428	45.4084592	44.3745614	43.2184595	42.2283988	41.7941309	41.3436257	40.6580611	39.9533875	39.1140839	37.7753648	35.8598295	33.8636454	31.7907939	30.280516	28.3630729	26.6532398	24.9417839	23.0576235	22.402028	21.9257551	20.7924899	19.6501144	19.2758582	19.1305002	18.1440412	18.8720035	19.6157185	20.7370023	22.1911895	23.7887997	25.4242507	26.8397039	27.707262	27.824066	26.7742318	28.3288964	29.7019247	30.0579509	30.2153362	30.3333095	30.4805568	30.6051703	30.6294168	30.6857587	30.6512443	30.7795891	31.3422633	31.7513001	31.415024	31.1343036	30.5958679	30.0607101	29.3354362	28.8463025	28.3081221	27.2424283	25.8014226	24.3623064	22.631651	20.8277965	18.760466	16.823	14.9791032	14.4122432	13.519275	12.898144	12.2164332	11.4773778	11.2936631	11.9566883	11.4322707	10.9284329	10.3851771	10.1245747	9.35471468	9.21818649	9.19646013	8.82363471	8.67899844	8.42139662	8.0533543	7.56642815	7.94392113	7.55148209	8.08808587	8.22230819	8.54911108
2.90530016	4.4570603	5.7110447	6.75032559	6.8114716	7.49130942	7.61708411	8.05844311	8.20546716	8.84945364	9.7207219	9.60709446	10.7234305	15.4186572	19.3285339	22.1709312	24.8550605	27.472269	30.3460093	32.884071	34.1701718	35.2181101	35.8267263	38.5848171	41.6228654	43.3175868	44.7328814	45.7932223	46.2198978	46.4592396	46.6804096	47.0270705	46.9804776	46.3820216	45.7431553	44.8876772	43.8512841	42.7005288	41.7149855	41.2853324	40.8420037	40.1627291	39.4708902	38.6505476	37.3478451	35.5317	33.6367496	31.7037695	30.3252198	28.5094093	26.850367	25.2109919	23.3324307	22.613962	22.1146474	20.9785354	19.8276931	19.4231265	19.2695885	18.1707784	18.801135	19.5563263	20.6890939	22.251569	23.9443744	25.5587185	27.0418049	27.9525917	28.0668214	27.007215	28.6144517	29.9989951	30.3451254	30.4868161	30.5469283	30.6780848	30.8090238	30.8629571	30.9518479	30.9513339	31.140079	31.8061592	32.2696148	31.9086481	31.6107803	31.0779522	30.5971033	29.9150679	29.4466437	28.9061711	27.8448653	26.4037005	24.9218091	23.1294085	21.2660166	19.1493811	17.1244274	15.1890439	14.5616606	13.6313034	12.9520601	12.3132586	11.6109045	11.4540941	12.1503053	11.5762153	11.0439469	10.5107798	10.1951764	9.39326326	9.27803202	9.23585215	8.84920974	8.7203476	8.48139069	8.12159667	7.63456836	8.01505005	7.59499413	8.16362456	8.31266697	8.60798044
2.92443379	4.47676033	5.66524848	6.70513873	6.8458411	7.557806	7.68807485	8.08137821	8.24409503	8.88840878	9.75140531	9.64893591	10.6821677	15.3125042	19.2014339	22.0540475	24.7387807	27.3285674	30.1809544	32.7156585	33.9352305	34.91705	35.4585336	38.1598226	41.1500103	42.8143688	44.2174757	45.2629102	45.6835615	45.9239167	46.1430404	46.4830775	46.4324961	45.8372123	45.1984327	44.3453354	43.3075458	42.1624556	41.1800336	40.7528978	40.3145059	39.6395866	38.9578564	38.1535537	36.883322	35.1571211	33.3550814	31.5613424	30.3205423	28.6216914	27.0283012	25.4842155	23.6234163	22.8426464	22.3200812	21.199762	20.0416166	19.6059934	19.4413445	18.2392066	18.7694544	19.5511093	20.7089608	22.3809886	24.1628847	25.7527065	27.2908334	28.2461384	28.3486903	27.2693026	28.904661	30.2976627	30.6408825	30.7674294	30.7757681	30.9010076	31.0399441	31.1211622	31.2329422	31.2599457	31.5054363	32.2611441	32.770367	32.3903041	32.0823146	31.5603373	31.1339673	30.4938626	30.044949	29.5014831	28.4512429	27.02206	25.5155208	23.677332	21.7679942	19.6247674	17.519031	15.4970062	14.7806165	13.7947701	13.0400867	12.4266517	11.7483225	11.6112383	12.3288438	11.7103663	11.1528048	10.6338085	10.2629312	9.42137369	9.32999049	9.27607883	8.87570901	8.76770123	8.5565946	8.21620092	7.72044407	8.10144762	7.65846218	8.24570919	8.40397057	8.6692412
2.94057089	4.4961094	5.62676842	6.65959205	6.88193159	7.61918586	7.75159376	8.09717196	8.28048899	8.91528601	9.76302386	9.67394798	10.6282369	15.1989285	19.0798873	21.9451324	24.6283131	27.1953635	30.0233156	32.5496516	33.6978986	34.6088932	35.0827048	37.7253598	40.6656911	42.2986678	43.6870895	44.7164227	45.1301254	45.3697869	45.5854929	45.9177366	45.8631301	45.2718177	44.6340214	43.7839879	42.7455805	41.6063403	40.625969	40.1996287	39.7642601	39.0920774	38.4179627	37.6269569	36.3856565	34.739652	33.0217845	31.3630581	30.2636152	28.6926503	27.1797396	25.7536953	23.9231282	23.0867277	22.545151	21.456557	20.2908097	19.8224993	19.6400745	18.3476346	18.777309	19.5979626	20.7904193	22.5616589	24.4197878	25.9857606	27.5647541	28.5602356	28.6434768	27.5357249	29.1771504	30.5744575	30.9183723	31.0295623	30.9955234	31.1254114	31.2739734	31.3791632	31.5038178	31.5520991	31.8502828	32.6808134	33.2263976	32.8329366	32.5223715	32.0163241	31.6405888	31.0375602	30.6057576	30.0591357	29.0264449	27.6194056	26.1068255	24.242048	22.3074205	20.1635041	17.991912	15.8968731	15.0658527	14.0088917	13.1617429	12.5514342	11.8841014	11.7607957	12.4879137	11.830163	11.2489892	10.7490088	10.325778	9.44037961	9.37579034	9.31626424	8.90426003	8.81843848	8.64589986	8.34026384	7.82780317	8.20114607	7.73606472	8.32912592	8.49012633	8.72968798
2.95142835	4.51195212	5.59507622	6.61414513	6.91999281	7.67624941	7.80723206	8.10555143	8.31583567	8.9325456	9.75900939	9.68324618	10.563993	15.0805133	18.9659792	21.8470781	24.5274976	27.0752891	29.8736533	32.3842353	33.4582854	34.295303	34.7016477	37.2840402	40.1724759	41.7731597	43.144565	44.1565432	44.5622614	44.7995461	45.0105886	45.333982	45.2752148	44.6884247	44.0523702	43.2059796	42.1674714	41.0341474	40.0550283	39.6280836	39.194074	38.5233038	37.854513	37.0742738	35.8585407	34.2832695	32.6408731	31.1101416	30.1526831	28.7154427	27.2968129	26.0090903	24.2205326	23.3416654	22.7902247	21.7457444	20.5711413	20.0680919	19.8582772	18.4908819	18.8220973	19.6897092	20.9206099	22.7726129	24.691051	26.2369765	27.8421581	28.8698589	28.9281336	27.7852786	29.4143193	30.8111323	31.1562738	31.2515969	31.1860353	31.3298003	31.489444	31.6149849	31.7434574	31.8083193	32.1550848	33.0457759	33.6184062	33.2169298	32.9110031	32.4251003	32.0934021	31.5204047	31.1024387	30.5527186	29.5425901	28.1649264	26.6631967	24.7914589	22.8547766	20.7351727	18.5196712	16.3740079	15.4089228	14.2685797	13.3137549	12.6826028	12.0135213	11.9002311	12.6257544	11.9336028	11.3290285	10.8522068	10.3816228	9.45179513	9.41735489	9.35621406	8.93717254	8.87159529	8.74862656	8.49488305	7.9594952	8.31203422	7.82186282	8.40960494	8.56726891	8.78761488
2.95481163	4.52143952	5.56916767	6.56989227	6.96087297	7.73014017	7.8553698	8.10698218	8.35186468	8.94323853	9.74319571	9.6787714	10.4930565	14.9612354	18.8626139	21.7621058	24.4390555	26.9694306	29.7316792	32.2175089	33.2165849	33.9780148	34.3177335	36.8383805	39.6727923	41.2403444	42.5925205	43.5858203	43.9824199	44.2156729	44.4208904	44.7344518	44.6712584	44.0893321	43.4556795	42.6134606	41.5751625	40.4477039	39.4692469	39.0405677	38.606432	37.9360262	37.2704444	36.4986723	35.3054357	33.7920922	32.2167987	30.8051193	29.9870423	28.6843933	27.3719077	26.2386026	24.5022986	23.5998106	23.0517778	22.0600756	20.8751632	20.3354618	20.0872851	18.6603385	18.8978845	19.8147959	21.0821839	22.9927487	24.9555608	26.4873379	28.1045477	29.1549708	29.1847313	28.0020706	29.6041811	30.995455	31.3401043	31.4190847	31.3326009	31.4970541	31.6689788	31.8114511	31.9365029	32.0154181	32.4066426	33.3437403	33.9347886	33.530168	33.2351244	32.772295	32.4766142	31.9256693	31.517816	30.9651396	29.9804931	28.6364477	27.1596878	25.2989219	23.3816237	21.3070584	19.0736732	16.9064267	15.7968988	14.5646888	13.4902667	12.8152407	12.1326282	12.0285397	12.7428735	12.021351	11.3924514	10.9407793	10.428587	9.45705937	9.45640517	9.39620114	8.97738783	8.92758945	8.86379841	8.67770583	8.11614182	8.43148057	7.91026419	8.48417717	8.63404932	8.84285871
2.94891102	4.52234764	5.54755993	6.52851131	7.00557695	7.78189313	7.89702289	8.10274465	8.39016986	8.9504856	9.71957636	9.66325323	10.4201326	14.8460984	18.7729986	21.6912797	24.363719	26.8766251	29.5960065	32.0475099	32.9730346	33.6587137	33.9331526	36.3907027	39.1688731	40.7024998	42.033327	43.0065676	43.3928428	43.6204497	43.8187441	44.1215456	44.0535214	43.4766336	42.8459425	42.0083886	40.9704578	39.8487013	38.8704686	38.4391483	38.0035197	37.332687	36.6683545	35.9029855	34.729539	33.2701756	31.7541394	30.4514287	29.7670573	28.5956341	27.3985419	26.430428	24.7546671	23.8510995	23.3219582	22.3883081	21.1922389	20.6146204	20.3178742	18.8448417	18.99579	19.9589859	21.2562822	23.2032446	25.1963982	26.7211304	28.3375257	29.40113	29.4007568	28.1756998	29.7400171	31.1207828	31.4618914	31.5242249	31.4259444	31.6151723	31.800319	31.9568462	32.0734243	32.1660604	32.5975812	33.5686963	34.1705596	33.767017	33.4877315	33.0495424	32.7815986	32.2447477	31.8431997	31.2877742	30.3294708	29.020723	27.5800014	25.7453663	23.8642994	21.8494233	19.6246954	17.4676973	16.2141103	14.8852721	13.683735	12.9447273	12.2383823	12.1458673	12.8413542	12.0962942	11.4416033	11.0139513	10.4653693	9.45745988	9.49426365	9.43679296	9.02777811	8.98756191	8.98944106	8.88244653	8.29537149	8.55606585	7.99623529	8.55118489	8.69154698	8.89668635
2.93257164	4.51345102	5.52853038	6.49223169	7.05496556	7.8322006	7.93373745	8.09489409	8.43155005	8.9569264	9.69205025	9.64014375	10.3506716	14.7404842	18.6999261	21.634292	24.2999434	26.7934133	29.464232	31.8722734	32.7279114	33.3389309	33.5497756	35.9430319	38.6627028	40.1616478	41.4690922	42.4208708	42.7955799	43.0159763	43.2063117	43.4974787	43.4240933	42.8522923	42.2249865	41.3925328	40.3550195	39.2387096	38.2603816	37.8256949	37.3872775	36.7154562	36.0505475	35.2897445	34.133778	32.7213761	31.2573888	30.0530566	29.4941571	28.4474177	27.3719517	26.5740167	24.9651266	24.0840316	23.5890717	22.7159777	21.5091254	20.8933518	20.5408529	19.0322395	19.1052349	20.1075439	21.4253209	23.3891591	25.4013462	26.9265537	28.5311594	29.5991522	29.5685049	28.3005319	29.8194221	31.1850146	31.5189714	31.564511	31.4614568	31.6771105	31.8762164	32.0446231	32.1498434	32.2576809	32.7253118	33.7196388	34.3258668	33.9268701	33.6666979	33.2535694	33.0056887	32.4755976	32.0767009	31.5188392	30.5861712	29.3124005	27.9158041	26.1194984	24.2860459	22.3392002	20.1471807	18.0305819	16.6441674	15.2174002	13.8862121	13.067234	12.3289851	12.2530417	12.9239818	12.1625455	11.4808254	11.0727588	10.4915675	9.45419319	9.53182473	9.47876519	9.09043781	9.05261697	9.12231613	9.09972927	8.49200778	8.6817147	8.07549668	8.61017367	8.74300315	8.95164188
2.90546904	4.49480228	5.51047859	6.46365303	7.10957518	7.88132989	7.96743114	8.08603842	8.47564998	8.96436052	9.66421641	9.61351464	10.2904177	14.6493999	18.6450737	21.5895544	24.2443051	26.7147263	29.3333815	31.6900327	32.4816344	33.0200206	33.1690755	35.4970294	38.1559859	39.6195512	40.9016708	41.830615	42.1925141	42.4041808	42.5855999	42.8643283	42.7849614	42.2182029	41.5945166	40.7674922	39.7303757	38.6192084	37.6405761	37.2019398	36.7594711	36.0862916	35.419091	34.661225	33.5208208	32.1492682	30.7308149	29.6142332	29.1707428	28.2400564	27.2892824	26.6609167	25.1235043	24.2867708	23.8389975	23.0268712	21.8110619	21.1581746	20.747756	19.2112461	19.2157765	20.2474149	21.5750792	23.5403032	25.5629595	27.0958115	28.6798981	29.7444845	29.6842572	28.3746881	29.8432421	31.1894216	31.5125661	31.5412255	31.4381907	31.680077	31.8937276	32.0725538	32.1654607	32.2912071	32.7908113	33.7991697	34.4044572	34.0126775	33.7735286	33.3851097	33.1507674	32.6210278	32.2214074	31.6616068	30.7529945	29.5124005	28.1652093	26.4168117	24.637445	22.7614827	20.6218888	18.5704273	17.0716342	15.5490339	14.0906672	13.1803573	12.4042454	12.3511167	12.9934131	12.2241301	11.5152037	11.1196221	10.507812	9.44848297	9.56960529	9.52301298	9.16609947	9.12320121	9.25817804	9.31882535	8.6990213	8.80417711	8.14477946	8.66177593	8.79341946	9.01128559
2.86815718	4.46778163	5.49225834	6.44529324	7.16948444	7.92911781	8.00011459	8.0789601	8.52106727	8.973751	9.63925321	9.58788891	10.244904	14.5768333	18.6085514	21.5545343	24.1923915	26.6350473	29.2005471	31.4995165	32.2349217	32.7032028	32.792124	35.0539767	37.6501499	39.0777487	40.3327049	41.2375364	41.5854007	41.7868345	41.9584844	42.2240732	42.1380658	41.5762382	40.9561647	40.1347332	39.0979472	37.9916341	37.0126176	36.5695476	36.1217722	35.4470069	34.7758804	34.0195038	32.8931042	31.5571099	30.1783755	29.1392016	28.7999953	27.9755855	27.1494781	26.6852079	25.2224655	24.4482593	24.0571529	23.3048933	22.0831965	21.3957207	20.9316623	19.3731	19.3189934	20.3690153	21.6960103	23.6515932	25.6784362	27.2249961	28.7823769	29.8366882	29.7476821	28.3991706	29.8147146	31.1376669	31.4465471	31.4581687	31.3579057	31.6246268	31.8532704	32.0417059	32.1229519	32.2699066	32.7974879	33.812236	34.4123416	34.0296864	33.8122529	33.447829	33.2219066	32.6871284	32.2837668	31.7228176	30.8365091	29.6262365	28.3311395	26.6381556	24.9156711	23.1092751	21.0367955	19.0676465	17.4831216	15.8705739	14.2920627	13.2836902	12.4658169	12.4410879	13.0516644	12.2838035	11.5492787	11.1576792	10.5156985	9.441707	9.60781172	9.57033936	9.25377117	9.19874257	9.39233326	9.52947845	8.90870925	8.91958503	8.20206286	8.70755449	8.84891626	9.07965224
2.8219997	4.43486731	5.47339238	6.438937	7.23419907	7.97502821	8.03353916	8.07622047	8.5658689	8.98558485	9.61985584	9.56794187	10.2189226	14.5253457	18.5888311	21.5262174	24.1398226	26.5496167	29.0634485	31.3002013	31.988882	32.3896163	32.4196572	34.61482	37.1463867	38.5376229	39.7636975	40.6432984	40.9759263	41.165581	41.3267375	41.5786269	41.4853462	40.9282908	40.3115544	39.4956557	38.4591048	37.3574487	36.3781284	35.9301895	35.4758417	34.7993478	34.1227137	33.3665313	32.2528893	30.9478584	29.6036904	28.6320716	28.3856331	27.6573072	26.9530309	26.6436051	25.2575726	24.5591789	24.2303666	23.5357849	22.3119776	21.5941849	21.0879711	19.5126483	19.4098767	20.4673927	21.7838852	23.7230901	25.7494422	27.314013	28.8413188	29.8791754	29.7616157	28.3773297	29.7389474	31.0351548	31.3265592	31.3207659	31.2243196	31.5138194	31.7577388	31.9555301	32.0270712	32.1985498	32.7503136	33.7651705	34.3567945	33.9844956	33.7885519	33.4473915	33.2262243	32.6820157	32.2723512	31.711454	30.8460959	29.6625781	28.4199427	26.7883606	25.1232199	23.3823135	21.3867765	19.5090563	17.8679474	16.175883	14.4880032	13.3791489	12.5171868	12.5239146	13.1001063	12.3424881	11.586164	11.190166	10.5176445	9.43553669	9.64643762	9.62111435	9.35064991	9.27754941	9.52019646	9.72320093	9.1136353	9.02484283	8.24669672	8.74973038	8.91573983	9.16035527
2.76902211	4.39917698	5.45416346	6.44506026	7.30262253	8.01832355	8.06891561	8.07991607	8.60828612	9.0003964	9.60817221	9.55801815	10.2159601	14.4958834	18.5830151	21.5015744	24.0830693	26.455319	28.9207371	31.0924063	31.7449686	32.0803544	32.0522071	34.1802827	36.6457445	38.0005038	39.1961207	40.0495941	40.3657982	40.5419968	40.6920731	40.9298774	40.8287929	40.2763305	39.6623984	38.8517061	37.8152796	36.718243	35.7388844	35.2856263	34.8234234	34.1450879	33.4613885	32.704233	31.6023661	30.3242569	29.0100908	28.0967711	27.9316917	27.289354	26.701707	26.5353026	25.2270451	24.6125752	24.3481442	23.7082486	22.4861764	21.7444578	21.2149043	19.6286864	19.4873882	20.5426794	21.8399334	23.759894	25.7819777	27.3666538	28.8636034	29.8791676	29.7321685	28.3147004	29.6227405	30.8887179	31.1595269	31.1355623	31.0426367	31.3526013	31.6118491	31.8192074	31.8840733	32.0829527	32.6553033	33.6651029	34.2457335	33.8844542	33.7091667	33.3907623	33.1720604	32.6149739	32.1970566	31.6379154	30.7929188	29.6321628	28.4403625	26.8751307	25.2665815	23.5856022	21.6726986	19.888167	18.2185976	16.4626612	14.678841	13.4708816	12.5633539	12.6008077	13.1399254	12.3995471	11.6273364	11.2200677	10.5167954	9.43208903	9.68544338	9.67495925	9.45233675	9.35691489	9.63765537	9.89384953	9.30715283	9.11777898	8.27937979	8.79076777	8.9989774	9.25551401
2.71172261	4.36390597	5.43561325	6.46265275	7.37321583	8.05838739	8.10683231	8.09164188	8.6473064	9.01915858	9.60569552	9.56150259	10.2376112	14.4877016	18.5872631	21.477909	24.0198795	26.3510797	28.7720201	30.8772246	31.5048506	31.7765343	31.690329	33.7510671	36.1492927	37.4678223	38.6315747	39.4582857	39.7568801	39.9177025	40.0562319	40.2797554	40.170529	39.6225099	39.0106614	38.2045639	37.1681522	36.0759019	35.0969488	34.6378226	34.1664712	33.4861714	32.7938469	32.0346694	30.9438416	29.6890209	28.4007729	27.537111	27.4423891	26.8763595	26.3983043	26.3616387	25.131337	24.6040797	24.4031976	23.8143835	22.5974362	21.8407403	21.3135719	19.723574	19.5541317	20.599927	21.8706649	23.77203	25.7863291	27.3907961	28.8604426	29.8477501	29.6689919	28.2191226	29.474674	30.7065811	30.9534876	30.9100555	30.8193565	31.1474672	31.4217647	31.6392897	31.7014598	31.9298506	32.5193178	33.5197198	34.0874523	33.7373853	33.5816008	33.2857857	33.0684995	32.4959923	32.0687023	31.5135595	30.6892242	29.5470447	28.4028157	26.9082123	25.3550629	23.7279753	21.9002713	20.2046534	18.5310213	16.7320108	14.8671337	13.5645922	12.6101678	12.6735306	13.172751	12.4536755	11.6730188	11.2500426	10.5169761	9.43403068	9.72500521	9.73065974	9.55335582	9.43338807	9.74122559	10.0376076	9.48358876	9.19712213	8.30201106	8.83287426	9.10129826	9.36490087
